,DRG,CM-PCS,en
554,DRG21111,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
555,DRG21111,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
556,DRG21111,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
557,DRG21111,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
558,DRG21111,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
559,DRG21111,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
560,DRG21111,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
561,DRG21111,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
562,DRG21111,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
563,DRG21111,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
564,DRG21111,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
565,DRG21111,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
566,DRG21111,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
567,DRG21111,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
568,DRG21111,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
569,DRG21111,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
570,DRG21111,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
571,DRG21111,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
572,DRG21111,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
573,DRG21111,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
574,DRG21111,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
575,DRG21111,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
576,DRG21111,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
577,DRG21111,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
578,DRG21111,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
579,DRG21111,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
580,DRG21111,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
581,DRG21111,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
582,DRG21111,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
583,DRG21111,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
584,DRG21111,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
585,DRG21111,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
586,DRG21111,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
587,DRG21111,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
588,DRG21111,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
589,DRG21111,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
590,DRG21111,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
591,DRG21111,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
592,DRG21111,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
593,DRG21111,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
594,DRG21111,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
595,DRG21111,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
596,DRG21111,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
597,DRG21111,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
598,DRG21111,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
599,DRG21111,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
600,DRG21111,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
601,DRG21111,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
602,DRG21111,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
603,DRG21111,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
604,DRG21111,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
605,DRG21111,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
606,DRG21111,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
607,DRG21111,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
608,DRG21111,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
609,DRG21111,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
610,DRG21111,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
611,DRG21111,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
612,DRG21111,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
613,DRG21111,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
614,DRG21111,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
615,DRG21111,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
616,DRG21111,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
617,DRG21111,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
618,DRG21111,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
619,DRG21111,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
620,DRG21111,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
621,DRG21111,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
622,DRG21111,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
623,DRG21111,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
624,DRG21111,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
625,DRG21111,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
626,DRG21111,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
627,DRG21111,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
628,DRG21111,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
629,DRG21111,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
630,DRG21111,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
631,DRG21111,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
632,DRG21111,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
633,DRG21111,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
634,DRG21111,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
635,DRG21111,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
636,DRG21111,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
637,DRG21111,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
638,DRG21111,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
639,DRG21111,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
640,DRG21111,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
641,DRG21111,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
642,DRG21111,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
643,DRG21111,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
644,DRG21111,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
645,DRG21111,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
646,DRG21111,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
647,DRG21111,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
648,DRG21111,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
649,DRG21111,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
650,DRG21111,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
651,DRG21111,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
652,DRG21111,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
653,DRG21111,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
654,DRG21111,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
655,DRG21111,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
656,DRG21111,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
657,DRG21111,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
658,DRG21111,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
659,DRG21111,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
660,DRG21111,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
661,DRG21111,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
662,DRG21111,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
663,DRG21111,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
664,DRG21111,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
665,DRG21111,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
666,DRG21111,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
667,DRG21111,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
668,DRG21111,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
669,DRG21111,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
670,DRG21111,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
671,DRG21111,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
672,DRG21111,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
673,DRG21111,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
674,DRG21111,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
675,DRG21111,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
676,DRG21111,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
677,DRG21111,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
678,DRG21111,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
679,DRG21111,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
680,DRG21111,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
681,DRG21111,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
682,DRG21111,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
683,DRG21111,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
684,DRG21111,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
685,DRG21111,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
686,DRG21111,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
687,DRG21111,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
688,DRG21111,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
689,DRG21111,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
690,DRG21111,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
691,DRG21111,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
692,DRG21111,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
693,DRG21111,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
694,DRG21111,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
695,DRG21111,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
696,DRG21111,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
697,DRG21111,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
698,DRG21111,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
699,DRG21111,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
700,DRG21111,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
701,DRG21111,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
702,DRG21111,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
703,DRG21111,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
704,DRG21111,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
705,DRG21111,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
706,DRG21111,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
707,DRG21111,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
708,DRG21111,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
709,DRG21111,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
710,DRG21111,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
711,DRG21111,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
712,DRG21111,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
713,DRG21111,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
714,DRG21111,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
715,DRG21111,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
716,DRG21111,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
717,DRG21111,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
718,DRG21111,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
719,DRG21111,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
720,DRG21111,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
721,DRG21111,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
722,DRG21111,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
723,DRG21111,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
724,DRG21111,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
725,DRG21111,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
726,DRG21111,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
727,DRG21111,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
728,DRG21111,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
729,DRG21111,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
730,DRG21111,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
731,DRG21111,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
732,DRG21111,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
733,DRG21111,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
734,DRG21111,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
735,DRG21111,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
736,DRG21111,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
737,DRG21111,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
738,DRG21111,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
739,DRG21111,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
740,DRG21111,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
741,DRG21111,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
742,DRG21111,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
743,DRG21111,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
744,DRG21111,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
745,DRG21111,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
746,DRG21111,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
747,DRG21111,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
748,DRG21111,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
749,DRG21111,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
750,DRG21111,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
751,DRG21111,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
752,DRG21111,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
753,DRG21111,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
754,DRG21111,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
755,DRG21111,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
756,DRG21111,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
757,DRG21111,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
758,DRG21111,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
759,DRG21111,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
760,DRG21111,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
761,DRG21111,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
762,DRG21111,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
763,DRG21111,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
764,DRG21111,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
765,DRG21111,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
766,DRG21111,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
767,DRG21111,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
768,DRG21111,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
769,DRG21111,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
770,DRG21111,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
771,DRG21111,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
772,DRG21111,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
773,DRG21111,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
774,DRG21111,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
775,DRG21111,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
776,DRG21111,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
777,DRG21111,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
778,DRG21111,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
779,DRG21111,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
780,DRG21111,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
781,DRG21111,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
782,DRG21111,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
783,DRG21111,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
784,DRG21111,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
785,DRG21111,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
786,DRG21111,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
787,DRG21111,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
788,DRG21111,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
789,DRG21111,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
790,DRG21111,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
791,DRG21111,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
792,DRG21111,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
793,DRG21111,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
794,DRG21111,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
795,DRG21111,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
796,DRG21111,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
797,DRG21111,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
798,DRG21111,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
799,DRG21111,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
800,DRG21111,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
801,DRG21111,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
802,DRG21111,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
803,DRG21111,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
804,DRG21111,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
805,DRG21111,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
806,DRG21111,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
807,DRG21111,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
808,DRG21111,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
809,DRG21111,0SGB4JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
810,DRG21111,0SGB4KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
811,DRG21111,0SGB4ZZ,"Fusion of Left Hip Joint, Percutaneous Endoscopic Approach"
812,DRG21111,0SH904Z,"Insertion of Internal Fixation Device into Right Hip Joint, Open Approach"
813,DRG21111,0SH905Z,"Insertion of External Fixation Device into Right Hip Joint, Open Approach"
814,DRG21111,0SH934Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Approach"
815,DRG21111,0SH935Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Approach"
816,DRG21111,0SH944Z,"Insertion of Internal Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
817,DRG21111,0SH945Z,"Insertion of External Fixation Device into Right Hip Joint, Percutaneous Endoscopic Approach"
818,DRG21111,0SHB04Z,"Insertion of Internal Fixation Device into Left Hip Joint, Open Approach"
819,DRG21111,0SHB05Z,"Insertion of External Fixation Device into Left Hip Joint, Open Approach"
