,DRG,CM-PCS,en
51052,DRG47807,047404Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Open Approach"
51053,DRG47807,04740DZ,"Dilation of Splenic Artery with Intraluminal Device, Open Approach"
51054,DRG47807,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51055,DRG47807,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
51056,DRG47807,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51057,DRG47807,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51058,DRG47807,047504Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
51059,DRG47807,04750DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
51060,DRG47807,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51061,DRG47807,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
51062,DRG47807,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51063,DRG47807,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51064,DRG47807,047604Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51065,DRG47807,04760DZ,"Dilation of Right Colic Artery with Intraluminal Device, Open Approach"
51066,DRG47807,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51067,DRG47807,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
51068,DRG47807,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51069,DRG47807,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51070,DRG47807,047704Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51071,DRG47807,04770DZ,"Dilation of Left Colic Artery with Intraluminal Device, Open Approach"
51072,DRG47807,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51073,DRG47807,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
51074,DRG47807,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51075,DRG47807,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51076,DRG47807,047804Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
51077,DRG47807,04780DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Open Approach"
51078,DRG47807,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51079,DRG47807,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
51080,DRG47807,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51081,DRG47807,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51082,DRG47807,047904Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
51083,DRG47807,04790DZ,"Dilation of Right Renal Artery with Intraluminal Device, Open Approach"
51084,DRG47807,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51085,DRG47807,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
51086,DRG47807,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51087,DRG47807,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51088,DRG47807,047A04Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
51089,DRG47807,047A0DZ,"Dilation of Left Renal Artery with Intraluminal Device, Open Approach"
51090,DRG47807,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51091,DRG47807,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
51092,DRG47807,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51093,DRG47807,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51094,DRG47807,047B04Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
51095,DRG47807,047B0DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
51096,DRG47807,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51097,DRG47807,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
51098,DRG47807,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51099,DRG47807,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51100,DRG47807,047C04Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
51101,DRG47807,047C0DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Open Approach"
51102,DRG47807,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51103,DRG47807,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
51104,DRG47807,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51105,DRG47807,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51106,DRG47807,047D04Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
51107,DRG47807,047D0DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Open Approach"
51108,DRG47807,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51109,DRG47807,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
51110,DRG47807,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51111,DRG47807,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51112,DRG47807,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51113,DRG47807,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
51114,DRG47807,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51115,DRG47807,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51116,DRG47807,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51117,DRG47807,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
51118,DRG47807,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51119,DRG47807,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51120,DRG47807,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51121,DRG47807,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
51122,DRG47807,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51123,DRG47807,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51124,DRG47807,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51125,DRG47807,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
51126,DRG47807,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51127,DRG47807,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51128,DRG47807,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51129,DRG47807,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
51130,DRG47807,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51131,DRG47807,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51132,DRG47807,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51133,DRG47807,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
51134,DRG47807,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51135,DRG47807,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51136,DRG47807,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51137,DRG47807,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
51138,DRG47807,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51139,DRG47807,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51140,DRG47807,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51141,DRG47807,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
51142,DRG47807,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51143,DRG47807,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51144,DRG47807,047P04Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51145,DRG47807,047P0DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
51146,DRG47807,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51147,DRG47807,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51148,DRG47807,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51149,DRG47807,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51150,DRG47807,047Q04Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51151,DRG47807,047Q0DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
51152,DRG47807,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51153,DRG47807,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51154,DRG47807,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51155,DRG47807,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51156,DRG47807,047R04Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51157,DRG47807,047R0DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
51158,DRG47807,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51159,DRG47807,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51160,DRG47807,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51161,DRG47807,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51162,DRG47807,047S04Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
51163,DRG47807,047S0DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
51164,DRG47807,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51165,DRG47807,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
51166,DRG47807,047S44Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51167,DRG47807,047S4DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51168,DRG47807,047T04Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
51169,DRG47807,047T0DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Open Approach"
51170,DRG47807,047T34Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51171,DRG47807,047T3DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
51172,DRG47807,047T44Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51173,DRG47807,047T4DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51174,DRG47807,047U04Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
51175,DRG47807,047U0DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Open Approach"
51176,DRG47807,047U34Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51177,DRG47807,047U3DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
51178,DRG47807,047U44Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51179,DRG47807,047U4DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51180,DRG47807,047V04Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
51181,DRG47807,047V0DZ,"Dilation of Right Foot Artery with Intraluminal Device, Open Approach"
51182,DRG47807,047V34Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51183,DRG47807,047V3DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
51184,DRG47807,047V44Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51185,DRG47807,047V4DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51186,DRG47807,047W04Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
51187,DRG47807,047W0DZ,"Dilation of Left Foot Artery with Intraluminal Device, Open Approach"
51188,DRG47807,047W34Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51189,DRG47807,047W3DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
51190,DRG47807,047W44Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51191,DRG47807,047W4DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51192,DRG47807,047Y04Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Open Approach"
51193,DRG47807,047Y0DZ,"Dilation of Lower Artery with Intraluminal Device, Open Approach"
51194,DRG47807,047Y34Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
51195,DRG47807,047Y3DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Approach"
51196,DRG47807,047Y44Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
51197,DRG47807,047Y4DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
51198,DRG47807,05700DZ,"Dilation of Azygos Vein with Intraluminal Device, Open Approach"
51199,DRG47807,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
51200,DRG47807,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51201,DRG47807,05710DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Open Approach"
51202,DRG47807,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
51203,DRG47807,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51204,DRG47807,05730DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Open Approach"
51205,DRG47807,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
51206,DRG47807,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51207,DRG47807,05740DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Open Approach"
51208,DRG47807,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
51209,DRG47807,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51210,DRG47807,05750DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Open Approach"
51211,DRG47807,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
51212,DRG47807,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51213,DRG47807,05760DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Open Approach"
51214,DRG47807,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
51215,DRG47807,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51216,DRG47807,05770DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Open Approach"
51217,DRG47807,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
51218,DRG47807,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51219,DRG47807,05780DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Open Approach"
51220,DRG47807,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
51221,DRG47807,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51222,DRG47807,05790DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Open Approach"
51223,DRG47807,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
51224,DRG47807,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51225,DRG47807,057A0DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Open Approach"
51226,DRG47807,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
51227,DRG47807,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51228,DRG47807,057B0DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Open Approach"
51229,DRG47807,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
51230,DRG47807,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51231,DRG47807,057C0DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Open Approach"
51232,DRG47807,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
51233,DRG47807,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51234,DRG47807,057D0DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Open Approach"
51235,DRG47807,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
51236,DRG47807,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51237,DRG47807,057F0DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Open Approach"
51238,DRG47807,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
51239,DRG47807,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51240,DRG47807,057G0DZ,"Dilation of Right Hand Vein with Intraluminal Device, Open Approach"
51241,DRG47807,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
51242,DRG47807,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51243,DRG47807,057H0DZ,"Dilation of Left Hand Vein with Intraluminal Device, Open Approach"
51244,DRG47807,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
51245,DRG47807,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51246,DRG47807,057L0DZ,"Dilation of Intracranial Vein with Intraluminal Device, Open Approach"
51247,DRG47807,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
51248,DRG47807,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51249,DRG47807,057M0DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
51250,DRG47807,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
51251,DRG47807,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51252,DRG47807,057N0DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
51253,DRG47807,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
51254,DRG47807,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51255,DRG47807,057P0DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Open Approach"
51256,DRG47807,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
51257,DRG47807,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51258,DRG47807,057Q0DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Open Approach"
51259,DRG47807,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
51260,DRG47807,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51261,DRG47807,057R0DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Open Approach"
51262,DRG47807,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
51263,DRG47807,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51264,DRG47807,057S0DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Open Approach"
51265,DRG47807,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
51266,DRG47807,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51267,DRG47807,057T0DZ,"Dilation of Right Face Vein with Intraluminal Device, Open Approach"
51268,DRG47807,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
51269,DRG47807,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51270,DRG47807,057V0DZ,"Dilation of Left Face Vein with Intraluminal Device, Open Approach"
51271,DRG47807,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
51272,DRG47807,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51273,DRG47807,057Y0DZ,"Dilation of Upper Vein with Intraluminal Device, Open Approach"
51274,DRG47807,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
51275,DRG47807,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51276,DRG47807,06700DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Open Approach"
51277,DRG47807,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
51278,DRG47807,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
51279,DRG47807,06710DZ,"Dilation of Splenic Vein with Intraluminal Device, Open Approach"
51280,DRG47807,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
51281,DRG47807,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51282,DRG47807,06720DZ,"Dilation of Gastric Vein with Intraluminal Device, Open Approach"
51283,DRG47807,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
51284,DRG47807,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51285,DRG47807,06730DZ,"Dilation of Esophageal Vein with Intraluminal Device, Open Approach"
51286,DRG47807,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
51287,DRG47807,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51288,DRG47807,06740DZ,"Dilation of Hepatic Vein with Intraluminal Device, Open Approach"
51289,DRG47807,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
51290,DRG47807,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51291,DRG47807,06750DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
51292,DRG47807,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
51293,DRG47807,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51294,DRG47807,06760DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
51295,DRG47807,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
51296,DRG47807,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51297,DRG47807,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
51298,DRG47807,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
51299,DRG47807,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51300,DRG47807,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
51301,DRG47807,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
51302,DRG47807,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
51303,DRG47807,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
51304,DRG47807,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
51305,DRG47807,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
