DRG,CM-PCS,en
DRG00501,037134Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03713DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
DRG00501,037144Z,"Dilation of Left Internal Mammary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03714DZ,"Dilation of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00501,037234Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03723DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
DRG00501,037244Z,"Dilation of Innominate Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03724DZ,"Dilation of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
DRG00501,037334Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03733DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
DRG00501,037344Z,"Dilation of Right Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03734DZ,"Dilation of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,037434Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03743DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
DRG00501,037444Z,"Dilation of Left Subclavian Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03744DZ,"Dilation of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,037534Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03753DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
DRG00501,037544Z,"Dilation of Right Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03754DZ,"Dilation of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,037634Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03763DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
DRG00501,037644Z,"Dilation of Left Axillary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03764DZ,"Dilation of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,037734Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03773DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
DRG00501,037744Z,"Dilation of Right Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03774DZ,"Dilation of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,037834Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03783DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
DRG00501,037844Z,"Dilation of Left Brachial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03784DZ,"Dilation of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,037934Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,03793DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
DRG00501,037944Z,"Dilation of Right Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03794DZ,"Dilation of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,037A34Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037A3DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
DRG00501,037A44Z,"Dilation of Left Ulnar Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037A4DZ,"Dilation of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,037B34Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037B3DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
DRG00501,037B44Z,"Dilation of Right Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037B4DZ,"Dilation of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,037C34Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037C3DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
DRG00501,037C44Z,"Dilation of Left Radial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037C4DZ,"Dilation of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,037D34Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037D3DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
DRG00501,037D44Z,"Dilation of Right Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037D4DZ,"Dilation of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG00501,037F34Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037F3DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
DRG00501,037F44Z,"Dilation of Left Hand Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037F4DZ,"Dilation of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG00501,037G34Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037G3DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
DRG00501,037G44Z,"Dilation of Intracranial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037G4DZ,"Dilation of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG00501,037H34Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037H3DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
DRG00501,037H44Z,"Dilation of Right Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037H4DZ,"Dilation of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037J34Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037J3DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
DRG00501,037J44Z,"Dilation of Left Common Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037J4DZ,"Dilation of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037K34Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037K3DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
DRG00501,037K44Z,"Dilation of Right Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037K4DZ,"Dilation of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037L34Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037L3DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
DRG00501,037L44Z,"Dilation of Left Internal Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037L4DZ,"Dilation of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037M34Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037M3DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
DRG00501,037M44Z,"Dilation of Right External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037M4DZ,"Dilation of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037N34Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037N3DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
DRG00501,037N44Z,"Dilation of Left External Carotid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037N4DZ,"Dilation of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,037P34Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037P3DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
DRG00501,037P44Z,"Dilation of Right Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037P4DZ,"Dilation of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG00501,037Q34Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037Q3DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
DRG00501,037Q44Z,"Dilation of Left Vertebral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037Q4DZ,"Dilation of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG00501,037R34Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037R3DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
DRG00501,037R44Z,"Dilation of Face Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037R4DZ,"Dilation of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
DRG00501,037S34Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037S3DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
DRG00501,037S44Z,"Dilation of Right Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037S4DZ,"Dilation of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG00501,037T34Z,"Dilation of Left Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037T3DZ,"Dilation of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
DRG00501,037T44Z,"Dilation of Left Temporal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037T4DZ,"Dilation of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG00501,037U34Z,"Dilation of Right Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037U3DZ,"Dilation of Right Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
DRG00501,037U44Z,"Dilation of Right Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037U4DZ,"Dilation of Right Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00501,037V34Z,"Dilation of Left Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037V3DZ,"Dilation of Left Thyroid Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
DRG00501,037V44Z,"Dilation of Left Thyroid Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037V4DZ,"Dilation of Left Thyroid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00501,037Y34Z,"Dilation of Upper Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG00501,037Y3DZ,"Dilation of Upper Artery with Intraluminal Device, Percutaneous Approach"
DRG00501,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
DRG00501,037Y44Z,"Dilation of Upper Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037Y4DZ,"Dilation of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00501,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
DRG00501,03BH0ZZ,"Excision of Right Common Carotid Artery, Open Approach"
DRG00501,03BH3ZZ,"Excision of Right Common Carotid Artery, Percutaneous Approach"
DRG00501,03BH4ZZ,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BJ0ZZ,"Excision of Left Common Carotid Artery, Open Approach"
DRG00501,03BJ3ZZ,"Excision of Left Common Carotid Artery, Percutaneous Approach"
DRG00501,03BJ4ZZ,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BK0ZZ,"Excision of Right Internal Carotid Artery, Open Approach"
DRG00501,03BK3ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Approach"
DRG00501,03BK4ZZ,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BL0ZZ,"Excision of Left Internal Carotid Artery, Open Approach"
DRG00501,03BL3ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Approach"
DRG00501,03BL4ZZ,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BM0ZZ,"Excision of Right External Carotid Artery, Open Approach"
DRG00501,03BM3ZZ,"Excision of Right External Carotid Artery, Percutaneous Approach"
DRG00501,03BM4ZZ,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BN0ZZ,"Excision of Left External Carotid Artery, Open Approach"
DRG00501,03BN3ZZ,"Excision of Left External Carotid Artery, Percutaneous Approach"
DRG00501,03BN4ZZ,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BP0ZZ,"Excision of Right Vertebral Artery, Open Approach"
DRG00501,03BP3ZZ,"Excision of Right Vertebral Artery, Percutaneous Approach"
DRG00501,03BP4ZZ,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG00501,03BQ0ZZ,"Excision of Left Vertebral Artery, Open Approach"
DRG00501,03BQ3ZZ,"Excision of Left Vertebral Artery, Percutaneous Approach"
DRG00501,03BQ4ZZ,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG00501,03BR0ZZ,"Excision of Face Artery, Open Approach"
DRG00501,03BR3ZZ,"Excision of Face Artery, Percutaneous Approach"
DRG00501,03BR4ZZ,"Excision of Face Artery, Percutaneous Endoscopic Approach"
DRG00501,03BS0ZZ,"Excision of Right Temporal Artery, Open Approach"
DRG00501,03BS3ZZ,"Excision of Right Temporal Artery, Percutaneous Approach"
DRG00501,03BS4ZZ,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG00501,03BT0ZZ,"Excision of Left Temporal Artery, Open Approach"
DRG00501,03BT3ZZ,"Excision of Left Temporal Artery, Percutaneous Approach"
DRG00501,03BT4ZZ,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG00501,03BU0ZZ,"Excision of Right Thyroid Artery, Open Approach"
DRG00501,03BU3ZZ,"Excision of Right Thyroid Artery, Percutaneous Approach"
DRG00501,03BU4ZZ,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00501,03BV0ZZ,"Excision of Left Thyroid Artery, Open Approach"
DRG00501,03BV3ZZ,"Excision of Left Thyroid Artery, Percutaneous Approach"
DRG00501,03BV4ZZ,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG00501,03C03ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Approach"
DRG00501,03C04ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00501,03C13ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Approach"
DRG00501,03C14ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00501,03C23ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Approach"
DRG00501,03C24ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Endoscopic Approach"
DRG00501,03C33ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Approach"
DRG00501,03C34ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,03C43ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Approach"
DRG00501,03C44ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,03C53ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Approach"
DRG00501,03C54ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,03C63ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Approach"
DRG00501,03C64ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,03C73ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Approach"
DRG00501,03C74ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,03C83ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Approach"
DRG00501,03C84ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,03C93ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Approach"
DRG00501,03C94ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,03CA3ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Approach"
DRG00501,03CA4ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,03CB3ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Approach"
DRG00501,03CB4ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,03CC3ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Approach"
DRG00501,03CC4ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,03CD3ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Approach"
DRG00501,03CD4ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Endoscopic Approach"
DRG00501,03CF3ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Approach"
DRG00501,03CF4ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Endoscopic Approach"
DRG00501,03CY0ZZ,"Extirpation of Matter from Upper Artery, Open Approach"
DRG00501,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
DRG00501,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q00ZZ,"Repair Right Internal Mammary Artery, Open Approach"
DRG00501,03Q03ZZ,"Repair Right Internal Mammary Artery, Percutaneous Approach"
DRG00501,03Q04ZZ,"Repair Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q10ZZ,"Repair Left Internal Mammary Artery, Open Approach"
DRG00501,03Q13ZZ,"Repair Left Internal Mammary Artery, Percutaneous Approach"
DRG00501,03Q14ZZ,"Repair Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q20ZZ,"Repair Innominate Artery, Open Approach"
DRG00501,03Q23ZZ,"Repair Innominate Artery, Percutaneous Approach"
DRG00501,03Q24ZZ,"Repair Innominate Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q30ZZ,"Repair Right Subclavian Artery, Open Approach"
DRG00501,03Q33ZZ,"Repair Right Subclavian Artery, Percutaneous Approach"
DRG00501,03Q34ZZ,"Repair Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q40ZZ,"Repair Left Subclavian Artery, Open Approach"
DRG00501,03Q43ZZ,"Repair Left Subclavian Artery, Percutaneous Approach"
DRG00501,03Q44ZZ,"Repair Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q50ZZ,"Repair Right Axillary Artery, Open Approach"
DRG00501,03Q53ZZ,"Repair Right Axillary Artery, Percutaneous Approach"
DRG00501,03Q54ZZ,"Repair Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q60ZZ,"Repair Left Axillary Artery, Open Approach"
DRG00501,03Q63ZZ,"Repair Left Axillary Artery, Percutaneous Approach"
DRG00501,03Q64ZZ,"Repair Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q70ZZ,"Repair Right Brachial Artery, Open Approach"
DRG00501,03Q73ZZ,"Repair Right Brachial Artery, Percutaneous Approach"
DRG00501,03Q74ZZ,"Repair Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q80ZZ,"Repair Left Brachial Artery, Open Approach"
DRG00501,03Q83ZZ,"Repair Left Brachial Artery, Percutaneous Approach"
DRG00501,03Q84ZZ,"Repair Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG00501,03Q90ZZ,"Repair Right Ulnar Artery, Open Approach"
DRG00501,03Q93ZZ,"Repair Right Ulnar Artery, Percutaneous Approach"
DRG00501,03Q94ZZ,"Repair Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,03QA0ZZ,"Repair Left Ulnar Artery, Open Approach"
DRG00501,03QA3ZZ,"Repair Left Ulnar Artery, Percutaneous Approach"
DRG00501,03QA4ZZ,"Repair Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG00501,03QB0ZZ,"Repair Right Radial Artery, Open Approach"
DRG00501,03QB3ZZ,"Repair Right Radial Artery, Percutaneous Approach"
DRG00501,03QB4ZZ,"Repair Right Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,03QC0ZZ,"Repair Left Radial Artery, Open Approach"
DRG00501,03QC3ZZ,"Repair Left Radial Artery, Percutaneous Approach"
DRG00501,03QC4ZZ,"Repair Left Radial Artery, Percutaneous Endoscopic Approach"
DRG00501,03QD0ZZ,"Repair Right Hand Artery, Open Approach"
DRG00501,03QD3ZZ,"Repair Right Hand Artery, Percutaneous Approach"
DRG00501,03QD4ZZ,"Repair Right Hand Artery, Percutaneous Endoscopic Approach"
