,DRG,CM-PCS,en
32671,DRG00504,04720DZ,"Dilation of Gastric Artery with Intraluminal Device, Open Approach"
32672,DRG00504,047234Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32673,DRG00504,04723DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Approach"
32674,DRG00504,047244Z,"Dilation of Gastric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32675,DRG00504,04724DZ,"Dilation of Gastric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32676,DRG00504,047304Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Open Approach"
32677,DRG00504,04730DZ,"Dilation of Hepatic Artery with Intraluminal Device, Open Approach"
32678,DRG00504,047334Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32679,DRG00504,04733DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Approach"
32680,DRG00504,047344Z,"Dilation of Hepatic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32681,DRG00504,04734DZ,"Dilation of Hepatic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32682,DRG00504,047404Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Open Approach"
32683,DRG00504,04740DZ,"Dilation of Splenic Artery with Intraluminal Device, Open Approach"
32684,DRG00504,047434Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32685,DRG00504,04743DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Approach"
32686,DRG00504,047444Z,"Dilation of Splenic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32687,DRG00504,04744DZ,"Dilation of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32688,DRG00504,047504Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
32689,DRG00504,04750DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
32690,DRG00504,047534Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32691,DRG00504,04753DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32692,DRG00504,047544Z,"Dilation of Superior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32693,DRG00504,04754DZ,"Dilation of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32694,DRG00504,047604Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32695,DRG00504,04760DZ,"Dilation of Right Colic Artery with Intraluminal Device, Open Approach"
32696,DRG00504,047634Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32697,DRG00504,04763DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
32698,DRG00504,047644Z,"Dilation of Right Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32699,DRG00504,04764DZ,"Dilation of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32700,DRG00504,047704Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32701,DRG00504,04770DZ,"Dilation of Left Colic Artery with Intraluminal Device, Open Approach"
32702,DRG00504,047734Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32703,DRG00504,04773DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
32704,DRG00504,047744Z,"Dilation of Left Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32705,DRG00504,04774DZ,"Dilation of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32706,DRG00504,047804Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Open Approach"
32707,DRG00504,04780DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Open Approach"
32708,DRG00504,047834Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32709,DRG00504,04783DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
32710,DRG00504,047844Z,"Dilation of Middle Colic Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32711,DRG00504,04784DZ,"Dilation of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32712,DRG00504,047904Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
32713,DRG00504,04790DZ,"Dilation of Right Renal Artery with Intraluminal Device, Open Approach"
32714,DRG00504,047934Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32715,DRG00504,04793DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
32716,DRG00504,047944Z,"Dilation of Right Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32717,DRG00504,04794DZ,"Dilation of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32718,DRG00504,047A04Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Open Approach"
32719,DRG00504,047A0DZ,"Dilation of Left Renal Artery with Intraluminal Device, Open Approach"
32720,DRG00504,047A34Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32721,DRG00504,047A3DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
32722,DRG00504,047A44Z,"Dilation of Left Renal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32723,DRG00504,047A4DZ,"Dilation of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32724,DRG00504,047B04Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Open Approach"
32725,DRG00504,047B0DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
32726,DRG00504,047B34Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32727,DRG00504,047B3DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
32728,DRG00504,047B44Z,"Dilation of Inferior Mesenteric Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32729,DRG00504,047B4DZ,"Dilation of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32730,DRG00504,047C04Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
32731,DRG00504,047C0DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Open Approach"
32732,DRG00504,047C34Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32733,DRG00504,047C3DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32734,DRG00504,047C44Z,"Dilation of Right Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32735,DRG00504,047C4DZ,"Dilation of Right Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32736,DRG00504,047D04Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Open Approach"
32737,DRG00504,047D0DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Open Approach"
32738,DRG00504,047D34Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32739,DRG00504,047D3DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Approach"
32740,DRG00504,047D44Z,"Dilation of Left Common Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32741,DRG00504,047D4DZ,"Dilation of Left Common Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32742,DRG00504,047E34Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32743,DRG00504,047E3DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32744,DRG00504,047E44Z,"Dilation of Right Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32745,DRG00504,047E4DZ,"Dilation of Right Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32746,DRG00504,047F34Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32747,DRG00504,047F3DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Approach"
32748,DRG00504,047F44Z,"Dilation of Left Internal Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32749,DRG00504,047F4DZ,"Dilation of Left Internal Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32750,DRG00504,047H34Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32751,DRG00504,047H3DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32752,DRG00504,047H44Z,"Dilation of Right External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32753,DRG00504,047H4DZ,"Dilation of Right External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32754,DRG00504,047J34Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32755,DRG00504,047J3DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Approach"
32756,DRG00504,047J44Z,"Dilation of Left External Iliac Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32757,DRG00504,047J4DZ,"Dilation of Left External Iliac Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32758,DRG00504,047K34Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32759,DRG00504,047K3DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Approach"
32760,DRG00504,047K44Z,"Dilation of Right Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32761,DRG00504,047K4DZ,"Dilation of Right Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32762,DRG00504,047L34Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32763,DRG00504,047L3DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Approach"
32764,DRG00504,047L44Z,"Dilation of Left Femoral Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32765,DRG00504,047L4DZ,"Dilation of Left Femoral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32766,DRG00504,047M34Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32767,DRG00504,047M3DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32768,DRG00504,047M44Z,"Dilation of Right Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32769,DRG00504,047M4DZ,"Dilation of Right Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32770,DRG00504,047N34Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32771,DRG00504,047N3DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Approach"
32772,DRG00504,047N44Z,"Dilation of Left Popliteal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32773,DRG00504,047N4DZ,"Dilation of Left Popliteal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32774,DRG00504,047P04Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32775,DRG00504,047P0DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Open Approach"
32776,DRG00504,047P34Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32777,DRG00504,047P3DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32778,DRG00504,047P44Z,"Dilation of Right Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32779,DRG00504,047P4DZ,"Dilation of Right Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32780,DRG00504,047Q04Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32781,DRG00504,047Q0DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
32782,DRG00504,047Q34Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32783,DRG00504,047Q3DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32784,DRG00504,047Q44Z,"Dilation of Left Anterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32785,DRG00504,047Q4DZ,"Dilation of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32786,DRG00504,047R04Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32787,DRG00504,047R0DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
32788,DRG00504,047R34Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32789,DRG00504,047R3DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32790,DRG00504,047R44Z,"Dilation of Right Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32791,DRG00504,047R4DZ,"Dilation of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32792,DRG00504,047S04Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Open Approach"
32793,DRG00504,047S0DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
32794,DRG00504,047S34Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32795,DRG00504,047S3DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
32796,DRG00504,047S44Z,"Dilation of Left Posterior Tibial Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32797,DRG00504,047S4DZ,"Dilation of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32798,DRG00504,047T04Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
32799,DRG00504,047T0DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Open Approach"
32800,DRG00504,047T34Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32801,DRG00504,047T3DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32802,DRG00504,047T44Z,"Dilation of Right Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32803,DRG00504,047T4DZ,"Dilation of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32804,DRG00504,047U04Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Open Approach"
32805,DRG00504,047U0DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Open Approach"
32806,DRG00504,047U34Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32807,DRG00504,047U3DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
32808,DRG00504,047U44Z,"Dilation of Left Peroneal Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32809,DRG00504,047U4DZ,"Dilation of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32810,DRG00504,047V04Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
32811,DRG00504,047V0DZ,"Dilation of Right Foot Artery with Intraluminal Device, Open Approach"
32812,DRG00504,047V34Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32813,DRG00504,047V3DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
32814,DRG00504,047V44Z,"Dilation of Right Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32815,DRG00504,047V4DZ,"Dilation of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32816,DRG00504,047W04Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Open Approach"
32817,DRG00504,047W0DZ,"Dilation of Left Foot Artery with Intraluminal Device, Open Approach"
32818,DRG00504,047W34Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32819,DRG00504,047W3DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
32820,DRG00504,047W44Z,"Dilation of Left Foot Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32821,DRG00504,047W4DZ,"Dilation of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32822,DRG00504,047Y04Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Open Approach"
32823,DRG00504,047Y0DZ,"Dilation of Lower Artery with Intraluminal Device, Open Approach"
32824,DRG00504,047Y34Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
32825,DRG00504,047Y3DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Approach"
32826,DRG00504,047Y44Z,"Dilation of Lower Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
32827,DRG00504,047Y4DZ,"Dilation of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
32828,DRG00504,05700DZ,"Dilation of Azygos Vein with Intraluminal Device, Open Approach"
32829,DRG00504,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
32830,DRG00504,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32831,DRG00504,05710DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Open Approach"
32832,DRG00504,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
32833,DRG00504,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32834,DRG00504,05730DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Open Approach"
32835,DRG00504,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
32836,DRG00504,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32837,DRG00504,05740DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Open Approach"
32838,DRG00504,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
32839,DRG00504,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32840,DRG00504,05750DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Open Approach"
32841,DRG00504,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32842,DRG00504,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32843,DRG00504,05760DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Open Approach"
32844,DRG00504,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
32845,DRG00504,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32846,DRG00504,05770DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Open Approach"
32847,DRG00504,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
32848,DRG00504,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32849,DRG00504,05780DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Open Approach"
32850,DRG00504,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
32851,DRG00504,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32852,DRG00504,05790DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Open Approach"
32853,DRG00504,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
32854,DRG00504,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32855,DRG00504,057A0DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Open Approach"
32856,DRG00504,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
32857,DRG00504,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32858,DRG00504,057B0DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Open Approach"
32859,DRG00504,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
32860,DRG00504,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32861,DRG00504,057C0DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Open Approach"
32862,DRG00504,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
32863,DRG00504,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32864,DRG00504,057D0DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Open Approach"
32865,DRG00504,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32866,DRG00504,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32867,DRG00504,057F0DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Open Approach"
32868,DRG00504,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
32869,DRG00504,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32870,DRG00504,057G0DZ,"Dilation of Right Hand Vein with Intraluminal Device, Open Approach"
32871,DRG00504,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
32872,DRG00504,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32873,DRG00504,057H0DZ,"Dilation of Left Hand Vein with Intraluminal Device, Open Approach"
32874,DRG00504,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
32875,DRG00504,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32876,DRG00504,057L0DZ,"Dilation of Intracranial Vein with Intraluminal Device, Open Approach"
32877,DRG00504,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
32878,DRG00504,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32879,DRG00504,057M0DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Open Approach"
32880,DRG00504,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32881,DRG00504,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32882,DRG00504,057N0DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Open Approach"
32883,DRG00504,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
32884,DRG00504,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32885,DRG00504,057P0DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Open Approach"
32886,DRG00504,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32887,DRG00504,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32888,DRG00504,057Q0DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Open Approach"
32889,DRG00504,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
32890,DRG00504,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32891,DRG00504,057R0DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Open Approach"
32892,DRG00504,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32893,DRG00504,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32894,DRG00504,057S0DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Open Approach"
32895,DRG00504,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
32896,DRG00504,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32897,DRG00504,057T0DZ,"Dilation of Right Face Vein with Intraluminal Device, Open Approach"
32898,DRG00504,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
32899,DRG00504,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32900,DRG00504,057V0DZ,"Dilation of Left Face Vein with Intraluminal Device, Open Approach"
32901,DRG00504,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
32902,DRG00504,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32903,DRG00504,057Y0DZ,"Dilation of Upper Vein with Intraluminal Device, Open Approach"
32904,DRG00504,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
32905,DRG00504,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32906,DRG00504,06700DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Open Approach"
32907,DRG00504,06703DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
32908,DRG00504,06704DZ,"Dilation of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
32909,DRG00504,06710DZ,"Dilation of Splenic Vein with Intraluminal Device, Open Approach"
32910,DRG00504,06713DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Approach"
32911,DRG00504,06714DZ,"Dilation of Splenic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32912,DRG00504,06720DZ,"Dilation of Gastric Vein with Intraluminal Device, Open Approach"
32913,DRG00504,06723DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Approach"
32914,DRG00504,06724DZ,"Dilation of Gastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32915,DRG00504,06730DZ,"Dilation of Esophageal Vein with Intraluminal Device, Open Approach"
32916,DRG00504,06733DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Approach"
32917,DRG00504,06734DZ,"Dilation of Esophageal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32918,DRG00504,06740DZ,"Dilation of Hepatic Vein with Intraluminal Device, Open Approach"
32919,DRG00504,06743DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Approach"
32920,DRG00504,06744DZ,"Dilation of Hepatic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32921,DRG00504,06750DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Open Approach"
32922,DRG00504,06753DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
32923,DRG00504,06754DZ,"Dilation of Superior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32924,DRG00504,06760DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Open Approach"
