,DRG,CM-PCS,en
2744,DRG50605,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
2745,DRG50605,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
2746,DRG50605,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
2747,DRG50605,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
2748,DRG50605,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
2749,DRG50605,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
2750,DRG50605,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
2751,DRG50605,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
2752,DRG50605,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
2753,DRG50605,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
2754,DRG50605,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
2755,DRG50605,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
2756,DRG50605,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
2757,DRG50605,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
2758,DRG50605,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
2759,DRG50605,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
2760,DRG50605,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
2761,DRG50605,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
2762,DRG50605,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
2763,DRG50605,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
2764,DRG50605,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
2765,DRG50605,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
2766,DRG50605,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
2767,DRG50605,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
2768,DRG50605,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
2769,DRG50605,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
2770,DRG50605,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
2771,DRG50605,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
2772,DRG50605,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
2773,DRG50605,0JX00ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2774,DRG50605,0JX00ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2775,DRG50605,0JX03ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2776,DRG50605,0JX03ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2777,DRG50605,0JX10ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2778,DRG50605,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2779,DRG50605,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2780,DRG50605,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2781,DRG50605,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2782,DRG50605,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2783,DRG50605,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2784,DRG50605,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2785,DRG50605,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2786,DRG50605,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2787,DRG50605,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2788,DRG50605,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2789,DRG50605,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2790,DRG50605,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2791,DRG50605,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2792,DRG50605,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2793,DRG50605,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2794,DRG50605,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2795,DRG50605,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2796,DRG50605,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2797,DRG50605,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2798,DRG50605,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2799,DRG50605,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2800,DRG50605,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2801,DRG50605,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2802,DRG50605,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2803,DRG50605,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2804,DRG50605,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2805,DRG50605,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2806,DRG50605,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2807,DRG50605,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2808,DRG50605,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2809,DRG50605,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2810,DRG50605,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2811,DRG50605,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2812,DRG50605,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2813,DRG50605,0JXD0ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2814,DRG50605,0JXD0ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2815,DRG50605,0JXD3ZB,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2816,DRG50605,0JXD3ZC,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2817,DRG50605,0JXF0ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2818,DRG50605,0JXF0ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2819,DRG50605,0JXF3ZB,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2820,DRG50605,0JXF3ZC,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2821,DRG50605,0JXG0ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2822,DRG50605,0JXG0ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2823,DRG50605,0JXG3ZB,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2824,DRG50605,0JXG3ZC,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2825,DRG50605,0JXH0ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2826,DRG50605,0JXH0ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2827,DRG50605,0JXH3ZB,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2828,DRG50605,0JXH3ZC,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2829,DRG50605,0JXJ0ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2830,DRG50605,0JXJ0ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2831,DRG50605,0JXJ3ZB,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2832,DRG50605,0JXJ3ZC,"Transfer Right Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2833,DRG50605,0JXK0ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2834,DRG50605,0JXK0ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2835,DRG50605,0JXK3ZB,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2836,DRG50605,0JXK3ZC,"Transfer Left Hand Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2837,DRG50605,0JXL0ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2838,DRG50605,0JXL0ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2839,DRG50605,0JXL3ZB,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2840,DRG50605,0JXL3ZC,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2841,DRG50605,0JXM0ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2842,DRG50605,0JXM0ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2843,DRG50605,0JXM3ZB,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2844,DRG50605,0JXM3ZC,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2845,DRG50605,0JXN0ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2846,DRG50605,0JXN0ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2847,DRG50605,0JXN3ZB,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2848,DRG50605,0JXN3ZC,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2849,DRG50605,0JXP0ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2850,DRG50605,0JXP0ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2851,DRG50605,0JXP3ZB,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2852,DRG50605,0JXP3ZC,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2853,DRG50605,0JXQ0ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2854,DRG50605,0JXQ0ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2855,DRG50605,0JXQ3ZB,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2856,DRG50605,0JXQ3ZC,"Transfer Right Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2857,DRG50605,0JXR0ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
2858,DRG50605,0JXR0ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
2859,DRG50605,0JXR3ZB,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
2860,DRG50605,0JXR3ZC,"Transfer Left Foot Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
2861,DRG50605,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
2862,DRG50605,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2863,DRG50605,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
2864,DRG50605,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2865,DRG50605,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
2866,DRG50605,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2867,DRG50605,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
2868,DRG50605,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2869,DRG50605,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
2870,DRG50605,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2871,DRG50605,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
2872,DRG50605,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2873,DRG50605,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
2874,DRG50605,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2875,DRG50605,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
2876,DRG50605,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2877,DRG50605,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
2878,DRG50605,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2879,DRG50605,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
2880,DRG50605,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2881,DRG50605,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
2882,DRG50605,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2883,DRG50605,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
2884,DRG50605,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2885,DRG50605,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
2886,DRG50605,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2887,DRG50605,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
2888,DRG50605,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2889,DRG50605,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
2890,DRG50605,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2891,DRG50605,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
2892,DRG50605,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2893,DRG50605,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
2894,DRG50605,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2895,DRG50605,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
2896,DRG50605,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2897,DRG50605,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
2898,DRG50605,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2899,DRG50605,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
2900,DRG50605,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2901,DRG50605,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
2902,DRG50605,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2903,DRG50605,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
2904,DRG50605,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2905,DRG50605,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
2906,DRG50605,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2907,DRG50605,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
2908,DRG50605,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2909,DRG50605,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
2910,DRG50605,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2911,DRG50605,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
2912,DRG50605,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2913,DRG50605,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
2914,DRG50605,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2915,DRG50605,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
2916,DRG50605,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2917,DRG50605,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
2918,DRG50605,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2919,DRG50605,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
2920,DRG50605,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2921,DRG50605,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
2922,DRG50605,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2925,DRG50605,J705,Respiratory conditions due to smoke inhalation
2926,DRG50605,J80,Acute respiratory distress syndrome
2927,DRG50605,J951,Acute pulmonary insufficiency following thoracic surgery
2928,DRG50605,J952,Acute pulmonary insufficiency following nonthoracic surgery
2929,DRG50605,J953,Chronic pulmonary insufficiency following surgery
2930,DRG50605,J95821,Acute postprocedural respiratory failure
2931,DRG50605,J95822,Acute and chronic postprocedural respiratory failure
2932,DRG50605,J9600,"Acute respiratory failure, unspecified whether with hypoxia or hypercapnia"
2933,DRG50605,J9601,Acute respiratory failure with hypoxia
2934,DRG50605,J9602,Acute respiratory failure with hypercapnia
2935,DRG50605,J9620,"Acute and chronic respiratory failure, unspecified whether with hypoxia or hypercapnia"
2936,DRG50605,J9621,Acute and chronic respiratory failure with hypoxia
2937,DRG50605,J9622,Acute and chronic respiratory failure with hypercapnia
2938,DRG50605,J9690,"Respiratory failure, unspecified, unspecified whether with hypoxia or hypercapnia"
2939,DRG50605,J9691,"Respiratory failure, unspecified with hypoxia"
2940,DRG50605,J9692,"Respiratory failure, unspecified with hypercapnia"
2941,DRG50605,J984,Other disorders of lung
2942,DRG50605,T270XXA,"Burn of larynx and trachea, initial encounter"
2943,DRG50605,T271XXA,"Burn involving larynx and trachea with lung, initial encounter"
2944,DRG50605,T272XXA,"Burn of other parts of respiratory tract, initial encounter"
2945,DRG50605,T273XXA,"Burn of respiratory tract, part unspecified, initial encounter"
2946,DRG50605,T274XXA,"Corrosion of larynx and trachea, initial encounter"
2947,DRG50605,T275XXA,"Corrosion involving larynx and trachea with lung, initial encounter"
2948,DRG50605,T276XXA,"Corrosion of other parts of respiratory tract, initial encounter"
2949,DRG50605,T277XXA,"Corrosion of respiratory tract, part unspecified, initial encounter"
2950,DRG50605,T59811A,"Toxic effect of smoke, accidental (unintentional), initial encounter"
2951,DRG50605,T59812A,"Toxic effect of smoke, intentional self-harm, initial encounter"
2952,DRG50605,T59813A,"Toxic effect of smoke, assault, initial encounter"
2953,DRG50605,T59814A,"Toxic effect of smoke, undetermined, initial encounter"
2954,DRG50605,T5991XA,"Toxic effect of unspecified gases, fumes and vapors, accidental (unintentional), initial encounter"
2955,DRG50605,T5992XA,"Toxic effect of unspecified gases, fumes and vapors, intentional self-harm, initial encounter"
2956,DRG50605,T5993XA,"Toxic effect of unspecified gases, fumes and vapors, assault, initial encounter"
2957,DRG50605,T5994XA,"Toxic effect of unspecified gases, fumes and vapors, undetermined, initial encounter"
