DRG,CM-PCS,en
DRG36501,0DP64MZ,"Removal of Stimulator Lead from Stomach, Percutaneous Endoscopic Approach"
DRG36501,0DPR0MZ,"Removal of Stimulator Lead from Anal Sphincter, Open Approach"
DRG36501,0DPR3MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Approach"
DRG36501,0DPR4MZ,"Removal of Stimulator Lead from Anal Sphincter, Percutaneous Endoscopic Approach"
DRG36501,0DQB0ZZ,"Repair Ileum, Open Approach"
DRG36501,0DQB3ZZ,"Repair Ileum, Percutaneous Approach"
DRG36501,0DQB4ZZ,"Repair Ileum, Percutaneous Endoscopic Approach"
DRG36501,0DQB7ZZ,"Repair Ileum, Via Natural or Artificial Opening"
DRG36501,0DQB8ZZ,"Repair Ileum, Via Natural or Artificial Opening Endoscopic"
DRG36501,0DQP0ZZ,"Repair Rectum, Open Approach"
DRG36501,0DQP3ZZ,"Repair Rectum, Percutaneous Approach"
DRG36501,0DQP4ZZ,"Repair Rectum, Percutaneous Endoscopic Approach"
DRG36501,0DQP7ZZ,"Repair Rectum, Via Natural or Artificial Opening"
DRG36501,0DQP8ZZ,"Repair Rectum, Via Natural or Artificial Opening Endoscopic"
DRG36501,0DTJ0ZZ,"Resection of Appendix, Open Approach"
DRG36501,0DTJ4ZZ,"Resection of Appendix, Percutaneous Endoscopic Approach"
DRG36501,0DTJ7ZZ,"Resection of Appendix, Via Natural or Artificial Opening"
DRG36501,0DTJ8ZZ,"Resection of Appendix, Via Natural or Artificial Opening Endoscopic"
DRG36501,0DTS0ZZ,"Resection of Greater Omentum, Open Approach"
DRG36501,0DTS4ZZ,"Resection of Greater Omentum, Percutaneous Endoscopic Approach"
DRG36501,0DTT0ZZ,"Resection of Lesser Omentum, Open Approach"
DRG36501,0DTT4ZZ,"Resection of Lesser Omentum, Percutaneous Endoscopic Approach"
DRG36501,0F900ZX,"Drainage of Liver, Open Approach, Diagnostic"
DRG36501,0F910ZX,"Drainage of Right Lobe Liver, Open Approach, Diagnostic"
DRG36501,0F920ZX,"Drainage of Left Lobe Liver, Open Approach, Diagnostic"
DRG36501,0FB00ZX,"Excision of Liver, Open Approach, Diagnostic"
DRG36501,0FB10ZX,"Excision of Right Lobe Liver, Open Approach, Diagnostic"
DRG36501,0FB20ZX,"Excision of Left Lobe Liver, Open Approach, Diagnostic"
DRG36501,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
DRG36501,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
DRG36501,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
DRG36501,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
DRG36501,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
DRG36501,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
DRG36501,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
DRG36501,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
DRG36501,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
DRG36501,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
DRG36501,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
DRG36501,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
DRG36501,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
DRG36501,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
DRG36501,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG36501,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG36501,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
DRG36501,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
DRG36501,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
DRG36501,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
DRG36501,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
DRG36501,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
DRG36501,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
DRG36501,0FN00ZZ,"Release Liver, Open Approach"
DRG36501,0FN03ZZ,"Release Liver, Percutaneous Approach"
DRG36501,0FN10ZZ,"Release Right Lobe Liver, Open Approach"
DRG36501,0FN13ZZ,"Release Right Lobe Liver, Percutaneous Approach"
DRG36501,0FN20ZZ,"Release Left Lobe Liver, Open Approach"
DRG36501,0FN23ZZ,"Release Left Lobe Liver, Percutaneous Approach"
DRG36501,0FN40ZZ,"Release Gallbladder, Open Approach"
DRG36501,0FN43ZZ,"Release Gallbladder, Percutaneous Approach"
DRG36501,0FN50ZZ,"Release Right Hepatic Duct, Open Approach"
DRG36501,0FN53ZZ,"Release Right Hepatic Duct, Percutaneous Approach"
DRG36501,0FN57ZZ,"Release Right Hepatic Duct, Via Natural or Artificial Opening"
DRG36501,0FN58ZZ,"Release Right Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FN60ZZ,"Release Left Hepatic Duct, Open Approach"
DRG36501,0FN63ZZ,"Release Left Hepatic Duct, Percutaneous Approach"
DRG36501,0FN67ZZ,"Release Left Hepatic Duct, Via Natural or Artificial Opening"
DRG36501,0FN68ZZ,"Release Left Hepatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FN80ZZ,"Release Cystic Duct, Open Approach"
DRG36501,0FN83ZZ,"Release Cystic Duct, Percutaneous Approach"
DRG36501,0FN87ZZ,"Release Cystic Duct, Via Natural or Artificial Opening"
DRG36501,0FN88ZZ,"Release Cystic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FN90ZZ,"Release Common Bile Duct, Open Approach"
DRG36501,0FN93ZZ,"Release Common Bile Duct, Percutaneous Approach"
DRG36501,0FN97ZZ,"Release Common Bile Duct, Via Natural or Artificial Opening"
DRG36501,0FN98ZZ,"Release Common Bile Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FNC0ZZ,"Release Ampulla of Vater, Open Approach"
DRG36501,0FNC3ZZ,"Release Ampulla of Vater, Percutaneous Approach"
DRG36501,0FNC7ZZ,"Release Ampulla of Vater, Via Natural or Artificial Opening"
DRG36501,0FNC8ZZ,"Release Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FND0ZZ,"Release Pancreatic Duct, Open Approach"
DRG36501,0FND3ZZ,"Release Pancreatic Duct, Percutaneous Approach"
DRG36501,0FND7ZZ,"Release Pancreatic Duct, Via Natural or Artificial Opening"
DRG36501,0FND8ZZ,"Release Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FNF0ZZ,"Release Accessory Pancreatic Duct, Open Approach"
DRG36501,0FNF3ZZ,"Release Accessory Pancreatic Duct, Percutaneous Approach"
DRG36501,0FNF7ZZ,"Release Accessory Pancreatic Duct, Via Natural or Artificial Opening"
DRG36501,0FNF8ZZ,"Release Accessory Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
DRG36501,0FNG0ZZ,"Release Pancreas, Open Approach"
DRG36501,0FNG3ZZ,"Release Pancreas, Percutaneous Approach"
DRG36501,0HB0XZZ,"Excision of Scalp Skin, External Approach"
DRG36501,0HB1XZZ,"Excision of Face Skin, External Approach"
DRG36501,0HB4XZZ,"Excision of Neck Skin, External Approach"
DRG36501,0HB5XZZ,"Excision of Chest Skin, External Approach"
DRG36501,0HB6XZZ,"Excision of Back Skin, External Approach"
DRG36501,0HB7XZZ,"Excision of Abdomen Skin, External Approach"
DRG36501,0HB8XZZ,"Excision of Buttock Skin, External Approach"
DRG36501,0HBAXZZ,"Excision of Genitalia Skin, External Approach"
DRG36501,0HBBXZZ,"Excision of Right Upper Arm Skin, External Approach"
DRG36501,0HBCXZZ,"Excision of Left Upper Arm Skin, External Approach"
DRG36501,0HBDXZZ,"Excision of Right Lower Arm Skin, External Approach"
DRG36501,0HBEXZZ,"Excision of Left Lower Arm Skin, External Approach"
DRG36501,0HBFXZZ,"Excision of Right Hand Skin, External Approach"
DRG36501,0HBGXZZ,"Excision of Left Hand Skin, External Approach"
DRG36501,0HBHXZZ,"Excision of Right Upper Leg Skin, External Approach"
DRG36501,0HBJXZZ,"Excision of Left Upper Leg Skin, External Approach"
DRG36501,0HBKXZZ,"Excision of Right Lower Leg Skin, External Approach"
DRG36501,0HBLXZZ,"Excision of Left Lower Leg Skin, External Approach"
DRG36501,0HBMXZZ,"Excision of Right Foot Skin, External Approach"
DRG36501,0HBNXZZ,"Excision of Left Foot Skin, External Approach"
DRG36501,0HQ7XZZ,"Repair Abdomen Skin, External Approach"
DRG36501,0HQ9XZZ,"Repair Perineum Skin, External Approach"
DRG36501,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JB83ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH63BZ,"Insertion of Single Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH63CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH63DZ,"Insertion of Multiple Array Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH63EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH63MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH63VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH70BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH70CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH70DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH70EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH70MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH70VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH73BZ,"Insertion of Single Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH73CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH73DZ,"Insertion of Multiple Array Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH73EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH73MZ,"Insertion of Stimulator Generator into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH73VZ,"Insertion of Infusion Pump into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH80BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH80CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH80DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH80EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH80MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH80VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JH83BZ,"Insertion of Single Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH83CZ,"Insertion of Single Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH83DZ,"Insertion of Multiple Array Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH83EZ,"Insertion of Multiple Array Rechargeable Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH83MZ,"Insertion of Stimulator Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JH83VZ,"Insertion of Infusion Pump into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHD0VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHD3VZ,"Insertion of Infusion Pump into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHF0VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHF3VZ,"Insertion of Infusion Pump into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHG0VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHG3VZ,"Insertion of Infusion Pump into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHH0VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHH3VZ,"Insertion of Infusion Pump into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHL0VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHL3VZ,"Insertion of Infusion Pump into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHM0VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHM3VZ,"Insertion of Infusion Pump into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHN0VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHN3VZ,"Insertion of Infusion Pump into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHP0VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHP3VZ,"Insertion of Infusion Pump into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHS03Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHS33Z,"Insertion of Infusion Device into Head and Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHT03Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHT0VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHT33Z,"Insertion of Infusion Device into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHT3VZ,"Insertion of Infusion Pump into Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHV03Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHV33Z,"Insertion of Infusion Device into Upper Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JHW03Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JHW33Z,"Insertion of Infusion Device into Lower Extremity Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0JPT0MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Open Approach"
DRG36501,0JPT3MZ,"Removal of Stimulator Generator from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG36501,0NH00NZ,"Insertion of Neurostimulator Generator into Skull, Open Approach"
DRG36501,0NP00NZ,"Removal of Neurostimulator Generator from Skull, Open Approach"
DRG36501,0RH003Z,"Insertion of Infusion Device into Occipital-cervical Joint, Open Approach"
DRG36501,0RH033Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Approach"
DRG36501,0RH043Z,"Insertion of Infusion Device into Occipital-cervical Joint, Percutaneous Endoscopic Approach"
DRG36501,0RH103Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Open Approach"
DRG36501,0RH133Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Approach"
DRG36501,0RH143Z,"Insertion of Infusion Device into Cervical Vertebral Joint, Percutaneous Endoscopic Approach"
DRG36501,0RH303Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Open Approach"
DRG36501,0RH333Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Approach"
DRG36501,0RH343Z,"Insertion of Infusion Device into Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
DRG36501,0RH403Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Open Approach"
DRG36501,0RH433Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG36501,0RH443Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG36501,0RH503Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Open Approach"
DRG36501,0RH533Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG36501,0RH543Z,"Insertion of Infusion Device into Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG36501,0RH603Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Open Approach"
DRG36501,0RH633Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Approach"
DRG36501,0RH643Z,"Insertion of Infusion Device into Thoracic Vertebral Joint, Percutaneous Endoscopic Approach"
DRG36501,0RH903Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Open Approach"
DRG36501,0RH933Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Approach"
DRG36501,0RH943Z,"Insertion of Infusion Device into Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
DRG36501,0RHA03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Open Approach"
DRG36501,0RHA33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG36501,0RHA43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHB03Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Open Approach"
DRG36501,0RHB33Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG36501,0RHB43Z,"Insertion of Infusion Device into Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
DRG36501,0RHE03Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Open Approach"
DRG36501,0RHE33Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Approach"
DRG36501,0RHE43Z,"Insertion of Infusion Device into Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHF03Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Open Approach"
DRG36501,0RHF33Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Approach"
DRG36501,0RHF43Z,"Insertion of Infusion Device into Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHG03Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Open Approach"
DRG36501,0RHG33Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Approach"
DRG36501,0RHG43Z,"Insertion of Infusion Device into Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHH03Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Open Approach"
DRG36501,0RHH33Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Approach"
DRG36501,0RHH43Z,"Insertion of Infusion Device into Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHJ03Z,"Insertion of Infusion Device into Right Shoulder Joint, Open Approach"
DRG36501,0RHJ33Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Approach"
DRG36501,0RHJ43Z,"Insertion of Infusion Device into Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHK03Z,"Insertion of Infusion Device into Left Shoulder Joint, Open Approach"
DRG36501,0RHK33Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Approach"
DRG36501,0RHK43Z,"Insertion of Infusion Device into Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHL03Z,"Insertion of Infusion Device into Right Elbow Joint, Open Approach"
DRG36501,0RHL33Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Approach"
DRG36501,0RHL43Z,"Insertion of Infusion Device into Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHM03Z,"Insertion of Infusion Device into Left Elbow Joint, Open Approach"
DRG36501,0RHM33Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Approach"
DRG36501,0RHM43Z,"Insertion of Infusion Device into Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHN03Z,"Insertion of Infusion Device into Right Wrist Joint, Open Approach"
DRG36501,0RHN33Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Approach"
DRG36501,0RHN43Z,"Insertion of Infusion Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHP03Z,"Insertion of Infusion Device into Left Wrist Joint, Open Approach"
DRG36501,0RHP33Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Approach"
DRG36501,0RHP43Z,"Insertion of Infusion Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHQ03Z,"Insertion of Infusion Device into Right Carpal Joint, Open Approach"
DRG36501,0RHQ33Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Approach"
DRG36501,0RHQ43Z,"Insertion of Infusion Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHR03Z,"Insertion of Infusion Device into Left Carpal Joint, Open Approach"
DRG36501,0RHR33Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Approach"
DRG36501,0RHR43Z,"Insertion of Infusion Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHS03Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Open Approach"
DRG36501,0RHS33Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Approach"
DRG36501,0RHS43Z,"Insertion of Infusion Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHT03Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Open Approach"
DRG36501,0RHT33Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Approach"
DRG36501,0RHT43Z,"Insertion of Infusion Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHU03Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Open Approach"
DRG36501,0RHU33Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG36501,0RHU43Z,"Insertion of Infusion Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHV03Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Open Approach"
DRG36501,0RHV33Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG36501,0RHV43Z,"Insertion of Infusion Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHW03Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Open Approach"
DRG36501,0RHW33Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Approach"
DRG36501,0RHW43Z,"Insertion of Infusion Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG36501,0RHX03Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Open Approach"
DRG36501,0RHX33Z,"Insertion of Infusion Device into Left Finger Phalangeal Joint, Percutaneous Approach"
