,DRG,CM-PCS,en
14674,DRG00282,S3021XS,"Contusion of penis, sequela"
14675,DRG00282,S3022XS,"Contusion of scrotum and testes, sequela"
14676,DRG00282,S3023XS,"Contusion of vagina and vulva, sequela"
14677,DRG00282,S303XXA,"Contusion of anus, initial encounter"
14678,DRG00282,S303XXS,"Contusion of anus, sequela"
14679,DRG00282,S30810A,"Abrasion of lower back and pelvis, initial encounter"
14680,DRG00282,S30810S,"Abrasion of lower back and pelvis, sequela"
14681,DRG00282,S30811A,"Abrasion of abdominal wall, initial encounter"
14682,DRG00282,S30811S,"Abrasion of abdominal wall, sequela"
14683,DRG00282,S30812A,"Abrasion of penis, initial encounter"
14684,DRG00282,S30812S,"Abrasion of penis, sequela"
14685,DRG00282,S30813A,"Abrasion of scrotum and testes, initial encounter"
14686,DRG00282,S30813S,"Abrasion of scrotum and testes, sequela"
14687,DRG00282,S30814A,"Abrasion of vagina and vulva, initial encounter"
14688,DRG00282,S30814S,"Abrasion of vagina and vulva, sequela"
14689,DRG00282,S30815A,"Abrasion of unspecified external genital organs, male, initial encounter"
14690,DRG00282,S30815S,"Abrasion of unspecified external genital organs, male, sequela"
14691,DRG00282,S30816A,"Abrasion of unspecified external genital organs, female, initial encounter"
14692,DRG00282,S30816S,"Abrasion of unspecified external genital organs, female, sequela"
14693,DRG00282,S30817A,"Abrasion of anus, initial encounter"
14694,DRG00282,S30817S,"Abrasion of anus, sequela"
14695,DRG00282,S30820S,"Blister (nonthermal) of lower back and pelvis, sequela"
14696,DRG00282,S30821S,"Blister (nonthermal) of abdominal wall, sequela"
14697,DRG00282,S30822S,"Blister (nonthermal) of penis, sequela"
14698,DRG00282,S30823S,"Blister (nonthermal) of scrotum and testes, sequela"
14699,DRG00282,S30824S,"Blister (nonthermal) of vagina and vulva, sequela"
14700,DRG00282,S30825S,"Blister (nonthermal) of unspecified external genital organs, male, sequela"
14701,DRG00282,S30826S,"Blister (nonthermal) of unspecified external genital organs, female, sequela"
14702,DRG00282,S30827S,"Blister (nonthermal) of anus, sequela"
14703,DRG00282,S30840A,"External constriction of lower back and pelvis, initial encounter"
14704,DRG00282,S30840S,"External constriction of lower back and pelvis, sequela"
14705,DRG00282,S30841A,"External constriction of abdominal wall, initial encounter"
14706,DRG00282,S30841S,"External constriction of abdominal wall, sequela"
14707,DRG00282,S30842A,"External constriction of penis, initial encounter"
14708,DRG00282,S30842S,"External constriction of penis, sequela"
14709,DRG00282,S30843A,"External constriction of scrotum and testes, initial encounter"
14710,DRG00282,S30843S,"External constriction of scrotum and testes, sequela"
14711,DRG00282,S30844A,"External constriction of vagina and vulva, initial encounter"
14712,DRG00282,S30844S,"External constriction of vagina and vulva, sequela"
14713,DRG00282,S30845A,"External constriction of unspecified external genital organs, male, initial encounter"
14714,DRG00282,S30845S,"External constriction of unspecified external genital organs, male, sequela"
14715,DRG00282,S30846A,"External constriction of unspecified external genital organs, female, initial encounter"
14716,DRG00282,S30846S,"External constriction of unspecified external genital organs, female, sequela"
14717,DRG00282,S30850A,"Superficial foreign body of lower back and pelvis, initial encounter"
14718,DRG00282,S30850S,"Superficial foreign body of lower back and pelvis, sequela"
14719,DRG00282,S30851A,"Superficial foreign body of abdominal wall, initial encounter"
14720,DRG00282,S30851S,"Superficial foreign body of abdominal wall, sequela"
14721,DRG00282,S30852A,"Superficial foreign body of penis, initial encounter"
14722,DRG00282,S30852S,"Superficial foreign body of penis, sequela"
14723,DRG00282,S30853A,"Superficial foreign body of scrotum and testes, initial encounter"
14724,DRG00282,S30853S,"Superficial foreign body of scrotum and testes, sequela"
14725,DRG00282,S30854A,"Superficial foreign body of vagina and vulva, initial encounter"
14726,DRG00282,S30854S,"Superficial foreign body of vagina and vulva, sequela"
14727,DRG00282,S30855A,"Superficial foreign body of unspecified external genital organs, male, initial encounter"
14728,DRG00282,S30855S,"Superficial foreign body of unspecified external genital organs, male, sequela"
14729,DRG00282,S30856A,"Superficial foreign body of unspecified external genital organs, female, initial encounter"
14730,DRG00282,S30856S,"Superficial foreign body of unspecified external genital organs, female, sequela"
14731,DRG00282,S30857A,"Superficial foreign body of anus, initial encounter"
14732,DRG00282,S30857S,"Superficial foreign body of anus, sequela"
14733,DRG00282,S30860S,"Insect bite (nonvenomous) of lower back and pelvis, sequela"
14734,DRG00282,S30861S,"Insect bite (nonvenomous) of abdominal wall, sequela"
14735,DRG00282,S30862S,"Insect bite (nonvenomous) of penis, sequela"
14736,DRG00282,S30863S,"Insect bite (nonvenomous) of scrotum and testes, sequela"
14737,DRG00282,S30864S,"Insect bite (nonvenomous) of vagina and vulva, sequela"
14738,DRG00282,S30865S,"Insect bite (nonvenomous) of unspecified external genital organs, male, sequela"
14739,DRG00282,S30866S,"Insect bite (nonvenomous) of unspecified external genital organs, female, sequela"
14740,DRG00282,S30867S,"Insect bite (nonvenomous) of anus, sequela"
14741,DRG00282,S30870A,"Other superficial bite of lower back and pelvis, initial encounter"
14742,DRG00282,S30870S,"Other superficial bite of lower back and pelvis, sequela"
14743,DRG00282,S30871A,"Other superficial bite of abdominal wall, initial encounter"
14744,DRG00282,S30871S,"Other superficial bite of abdominal wall, sequela"
14745,DRG00282,S30872A,"Other superficial bite of penis, initial encounter"
14746,DRG00282,S30872S,"Other superficial bite of penis, sequela"
14747,DRG00282,S30873A,"Other superficial bite of scrotum and testes, initial encounter"
14748,DRG00282,S30873S,"Other superficial bite of scrotum and testes, sequela"
14749,DRG00282,S30874A,"Other superficial bite of vagina and vulva, initial encounter"
14750,DRG00282,S30874S,"Other superficial bite of vagina and vulva, sequela"
14751,DRG00282,S30875A,"Other superficial bite of unspecified external genital organs, male, initial encounter"
14752,DRG00282,S30875S,"Other superficial bite of unspecified external genital organs, male, sequela"
14753,DRG00282,S30876A,"Other superficial bite of unspecified external genital organs, female, initial encounter"
14754,DRG00282,S30876S,"Other superficial bite of unspecified external genital organs, female, sequela"
14755,DRG00282,S30877A,"Other superficial bite of anus, initial encounter"
14756,DRG00282,S30877S,"Other superficial bite of anus, sequela"
14757,DRG00282,S3091XA,"Unspecified superficial injury of lower back and pelvis, initial encounter"
14758,DRG00282,S3091XS,"Unspecified superficial injury of lower back and pelvis, sequela"
14759,DRG00282,S3092XA,"Unspecified superficial injury of abdominal wall, initial encounter"
14760,DRG00282,S3092XS,"Unspecified superficial injury of abdominal wall, sequela"
14761,DRG00282,S3093XA,"Unspecified superficial injury of penis, initial encounter"
14762,DRG00282,S3093XS,"Unspecified superficial injury of penis, sequela"
14763,DRG00282,S3094XA,"Unspecified superficial injury of scrotum and testes, initial encounter"
14764,DRG00282,S3094XS,"Unspecified superficial injury of scrotum and testes, sequela"
14765,DRG00282,S3095XA,"Unspecified superficial injury of vagina and vulva, initial encounter"
14766,DRG00282,S3095XS,"Unspecified superficial injury of vagina and vulva, sequela"
14767,DRG00282,S3096XA,"Unspecified superficial injury of unspecified external genital organs, male, initial encounter"
14768,DRG00282,S3096XS,"Unspecified superficial injury of unspecified external genital organs, male, sequela"
14769,DRG00282,S3097XA,"Unspecified superficial injury of unspecified external genital organs, female, initial encounter"
14770,DRG00282,S3097XS,"Unspecified superficial injury of unspecified external genital organs, female, sequela"
14771,DRG00282,S3098XA,"Unspecified superficial injury of anus, initial encounter"
14772,DRG00282,S3098XS,"Unspecified superficial injury of anus, sequela"
14773,DRG00282,S31000A,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14774,DRG00282,S31000S,"Unspecified open wound of lower back and pelvis without penetration into retroperitoneum, sequela"
14775,DRG00282,S31001S,"Unspecified open wound of lower back and pelvis with penetration into retroperitoneum, sequela"
14776,DRG00282,S31010A,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14777,DRG00282,S31010S,"Laceration without foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
14778,DRG00282,S31011S,"Laceration without foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
14779,DRG00282,S31020A,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14780,DRG00282,S31020S,"Laceration with foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
14781,DRG00282,S31021S,"Laceration with foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
14782,DRG00282,S31030A,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14783,DRG00282,S31030S,"Puncture wound without foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
14784,DRG00282,S31031S,"Puncture wound without foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
14785,DRG00282,S31040A,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14786,DRG00282,S31040S,"Puncture wound with foreign body of lower back and pelvis without penetration into retroperitoneum, sequela"
14787,DRG00282,S31041S,"Puncture wound with foreign body of lower back and pelvis with penetration into retroperitoneum, sequela"
14788,DRG00282,S31050A,"Open bite of lower back and pelvis without penetration into retroperitoneum, initial encounter"
14789,DRG00282,S31050S,"Open bite of lower back and pelvis without penetration into retroperitoneum, sequela"
14790,DRG00282,S31051S,"Open bite of lower back and pelvis with penetration into retroperitoneum, sequela"
14791,DRG00282,S31100A,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
14792,DRG00282,S31100S,"Unspecified open wound of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
14793,DRG00282,S31101A,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
14794,DRG00282,S31101S,"Unspecified open wound of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
14795,DRG00282,S31102A,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
14796,DRG00282,S31102S,"Unspecified open wound of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
14797,DRG00282,S31103A,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
14798,DRG00282,S31103S,"Unspecified open wound of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
14799,DRG00282,S31104A,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
14800,DRG00282,S31104S,"Unspecified open wound of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
14801,DRG00282,S31105A,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
14802,DRG00282,S31105S,"Unspecified open wound of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
14803,DRG00282,S31109A,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
14804,DRG00282,S31109S,"Unspecified open wound of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
14805,DRG00282,S31110A,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
14806,DRG00282,S31110S,"Laceration without foreign body of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
14807,DRG00282,S31111A,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
14808,DRG00282,S31111S,"Laceration without foreign body of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
14809,DRG00282,S31112A,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
14810,DRG00282,S31112S,"Laceration without foreign body of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
14811,DRG00282,S31113A,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
14812,DRG00282,S31113S,"Laceration without foreign body of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
14813,DRG00282,S31114A,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
14814,DRG00282,S31114S,"Laceration without foreign body of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
14815,DRG00282,S31115A,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
14816,DRG00282,S31115S,"Laceration without foreign body of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
14817,DRG00282,S31119A,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
14818,DRG00282,S31119S,"Laceration without foreign body of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
14819,DRG00282,S31120S,"Laceration of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
14820,DRG00282,S31121S,"Laceration of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
14821,DRG00282,S31122S,"Laceration of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, sequela"
14822,DRG00282,S31123S,"Laceration of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
14823,DRG00282,S31124S,"Laceration of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
14824,DRG00282,S31125S,"Laceration of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
14825,DRG00282,S31129S,"Laceration of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
14826,DRG00282,S31130A,"Puncture wound of abdominal wall without foreign body, right upper quadrant without penetration into peritoneal cavity, initial encounter"
14827,DRG00282,S31130S,"Puncture wound of abdominal wall without foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
14828,DRG00282,S31131A,"Puncture wound of abdominal wall without foreign body, left upper quadrant without penetration into peritoneal cavity, initial encounter"
14829,DRG00282,S31131S,"Puncture wound of abdominal wall without foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
14830,DRG00282,S31132A,"Puncture wound of abdominal wall without foreign body, epigastric region without penetration into peritoneal cavity, initial encounter"
14831,DRG00282,S31132S,"Puncture wound of abdominal wall without foreign body, epigastric region without penetration into peritoneal cavity, sequela"
14832,DRG00282,S31133A,"Puncture wound of abdominal wall without foreign body, right lower quadrant without penetration into peritoneal cavity, initial encounter"
14833,DRG00282,S31133S,"Puncture wound of abdominal wall without foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
14834,DRG00282,S31134A,"Puncture wound of abdominal wall without foreign body, left lower quadrant without penetration into peritoneal cavity, initial encounter"
14835,DRG00282,S31134S,"Puncture wound of abdominal wall without foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
14836,DRG00282,S31135A,"Puncture wound of abdominal wall without foreign body, periumbilic region without penetration into peritoneal cavity, initial encounter"
14837,DRG00282,S31135S,"Puncture wound of abdominal wall without foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
14838,DRG00282,S31139A,"Puncture wound of abdominal wall without foreign body, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
14839,DRG00282,S31139S,"Puncture wound of abdominal wall without foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
14840,DRG00282,S31140S,"Puncture wound of abdominal wall with foreign body, right upper quadrant without penetration into peritoneal cavity, sequela"
14841,DRG00282,S31141S,"Puncture wound of abdominal wall with foreign body, left upper quadrant without penetration into peritoneal cavity, sequela"
14842,DRG00282,S31142S,"Puncture wound of abdominal wall with foreign body, epigastric region without penetration into peritoneal cavity, sequela"
14843,DRG00282,S31143S,"Puncture wound of abdominal wall with foreign body, right lower quadrant without penetration into peritoneal cavity, sequela"
14844,DRG00282,S31144S,"Puncture wound of abdominal wall with foreign body, left lower quadrant without penetration into peritoneal cavity, sequela"
14845,DRG00282,S31145S,"Puncture wound of abdominal wall with foreign body, periumbilic region without penetration into peritoneal cavity, sequela"
14846,DRG00282,S31149S,"Puncture wound of abdominal wall with foreign body, unspecified quadrant without penetration into peritoneal cavity, sequela"
14847,DRG00282,S31150A,"Open bite of abdominal wall, right upper quadrant without penetration into peritoneal cavity, initial encounter"
14848,DRG00282,S31150S,"Open bite of abdominal wall, right upper quadrant without penetration into peritoneal cavity, sequela"
14849,DRG00282,S31151A,"Open bite of abdominal wall, left upper quadrant without penetration into peritoneal cavity, initial encounter"
14850,DRG00282,S31151S,"Open bite of abdominal wall, left upper quadrant without penetration into peritoneal cavity, sequela"
14851,DRG00282,S31152A,"Open bite of abdominal wall, epigastric region without penetration into peritoneal cavity, initial encounter"
14852,DRG00282,S31152S,"Open bite of abdominal wall, epigastric region without penetration into peritoneal cavity, sequela"
14853,DRG00282,S31153A,"Open bite of abdominal wall, right lower quadrant without penetration into peritoneal cavity, initial encounter"
14854,DRG00282,S31153S,"Open bite of abdominal wall, right lower quadrant without penetration into peritoneal cavity, sequela"
14855,DRG00282,S31154A,"Open bite of abdominal wall, left lower quadrant without penetration into peritoneal cavity, initial encounter"
14856,DRG00282,S31154S,"Open bite of abdominal wall, left lower quadrant without penetration into peritoneal cavity, sequela"
14857,DRG00282,S31155A,"Open bite of abdominal wall, periumbilic region without penetration into peritoneal cavity, initial encounter"
14858,DRG00282,S31155S,"Open bite of abdominal wall, periumbilic region without penetration into peritoneal cavity, sequela"
14859,DRG00282,S31159A,"Open bite of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, initial encounter"
14860,DRG00282,S31159S,"Open bite of abdominal wall, unspecified quadrant without penetration into peritoneal cavity, sequela"
14861,DRG00282,S3120XS,"Unspecified open wound of penis, sequela"
14862,DRG00282,S3121XS,"Laceration without foreign body of penis, sequela"
14863,DRG00282,S3122XS,"Laceration with foreign body of penis, sequela"
14864,DRG00282,S3123XS,"Puncture wound without foreign body of penis, sequela"
14865,DRG00282,S3124XS,"Puncture wound with foreign body of penis, sequela"
14866,DRG00282,S3125XS,"Open bite of penis, sequela"
14867,DRG00282,S3130XS,"Unspecified open wound of scrotum and testes, sequela"
14868,DRG00282,S3131XS,"Laceration without foreign body of scrotum and testes, sequela"
14869,DRG00282,S3132XS,"Laceration with foreign body of scrotum and testes, sequela"
14870,DRG00282,S3133XS,"Puncture wound without foreign body of scrotum and testes, sequela"
14871,DRG00282,S3134XS,"Puncture wound with foreign body of scrotum and testes, sequela"
14872,DRG00282,S3135XS,"Open bite of scrotum and testes, sequela"
14873,DRG00282,S3140XS,"Unspecified open wound of vagina and vulva, sequela"
14874,DRG00282,S3141XS,"Laceration without foreign body of vagina and vulva, sequela"
14875,DRG00282,S3142XS,"Laceration with foreign body of vagina and vulva, sequela"
14876,DRG00282,S3143XS,"Puncture wound without foreign body of vagina and vulva, sequela"
14877,DRG00282,S3144XS,"Puncture wound with foreign body of vagina and vulva, sequela"
14878,DRG00282,S3145XS,"Open bite of vagina and vulva, sequela"
14879,DRG00282,S31600S,"Unspecified open wound of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14880,DRG00282,S31601S,"Unspecified open wound of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14881,DRG00282,S31602S,"Unspecified open wound of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14882,DRG00282,S31603S,"Unspecified open wound of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14883,DRG00282,S31604S,"Unspecified open wound of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14884,DRG00282,S31605S,"Unspecified open wound of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14885,DRG00282,S31609S,"Unspecified open wound of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14886,DRG00282,S31610S,"Laceration without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14887,DRG00282,S31611S,"Laceration without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14888,DRG00282,S31612S,"Laceration without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14889,DRG00282,S31613S,"Laceration without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14890,DRG00282,S31614S,"Laceration without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14891,DRG00282,S31615S,"Laceration without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14892,DRG00282,S31619S,"Laceration without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14893,DRG00282,S31620S,"Laceration with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14894,DRG00282,S31621S,"Laceration with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14895,DRG00282,S31622S,"Laceration with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14896,DRG00282,S31623S,"Laceration with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14897,DRG00282,S31624S,"Laceration with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14898,DRG00282,S31625S,"Laceration with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14899,DRG00282,S31629S,"Laceration with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14900,DRG00282,S31630S,"Puncture wound without foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14901,DRG00282,S31631S,"Puncture wound without foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14902,DRG00282,S31632S,"Puncture wound without foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14903,DRG00282,S31633S,"Puncture wound without foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14904,DRG00282,S31634S,"Puncture wound without foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14905,DRG00282,S31635S,"Puncture wound without foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14906,DRG00282,S31639S,"Puncture wound without foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14907,DRG00282,S31640S,"Puncture wound with foreign body of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14908,DRG00282,S31641S,"Puncture wound with foreign body of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14909,DRG00282,S31642S,"Puncture wound with foreign body of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14910,DRG00282,S31643S,"Puncture wound with foreign body of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14911,DRG00282,S31644S,"Puncture wound with foreign body of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14912,DRG00282,S31645S,"Puncture wound with foreign body of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14913,DRG00282,S31649S,"Puncture wound with foreign body of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14914,DRG00282,S31650S,"Open bite of abdominal wall, right upper quadrant with penetration into peritoneal cavity, sequela"
14915,DRG00282,S31651S,"Open bite of abdominal wall, left upper quadrant with penetration into peritoneal cavity, sequela"
14916,DRG00282,S31652S,"Open bite of abdominal wall, epigastric region with penetration into peritoneal cavity, sequela"
14917,DRG00282,S31653S,"Open bite of abdominal wall, right lower quadrant with penetration into peritoneal cavity, sequela"
14918,DRG00282,S31654S,"Open bite of abdominal wall, left lower quadrant with penetration into peritoneal cavity, sequela"
14919,DRG00282,S31655S,"Open bite of abdominal wall, periumbilic region with penetration into peritoneal cavity, sequela"
14920,DRG00282,S31659S,"Open bite of abdominal wall, unspecified quadrant with penetration into peritoneal cavity, sequela"
14921,DRG00282,S31801A,"Laceration without foreign body of unspecified buttock, initial encounter"
14922,DRG00282,S31801S,"Laceration without foreign body of unspecified buttock, sequela"
14923,DRG00282,S31802A,"Laceration with foreign body of unspecified buttock, initial encounter"
14924,DRG00282,S31802S,"Laceration with foreign body of unspecified buttock, sequela"
14925,DRG00282,S31803A,"Puncture wound without foreign body of unspecified buttock, initial encounter"
14926,DRG00282,S31803S,"Puncture wound without foreign body of unspecified buttock, sequela"
14927,DRG00282,S31804A,"Puncture wound with foreign body of unspecified buttock, initial encounter"
14928,DRG00282,S31804S,"Puncture wound with foreign body of unspecified buttock, sequela"
14929,DRG00282,S31805A,"Open bite of unspecified buttock, initial encounter"
14930,DRG00282,S31805S,"Open bite of unspecified buttock, sequela"
14931,DRG00282,S31809A,"Unspecified open wound of unspecified buttock, initial encounter"
14932,DRG00282,S31809S,"Unspecified open wound of unspecified buttock, sequela"
14933,DRG00282,S31811A,"Laceration without foreign body of right buttock, initial encounter"
14934,DRG00282,S31811S,"Laceration without foreign body of right buttock, sequela"
14935,DRG00282,S31812A,"Laceration with foreign body of right buttock, initial encounter"
14936,DRG00282,S31812S,"Laceration with foreign body of right buttock, sequela"
14937,DRG00282,S31813A,"Puncture wound without foreign body of right buttock, initial encounter"
14938,DRG00282,S31813S,"Puncture wound without foreign body of right buttock, sequela"
14939,DRG00282,S31814A,"Puncture wound with foreign body of right buttock, initial encounter"
14940,DRG00282,S31814S,"Puncture wound with foreign body of right buttock, sequela"
14941,DRG00282,S31815A,"Open bite of right buttock, initial encounter"
14942,DRG00282,S31815S,"Open bite of right buttock, sequela"
14943,DRG00282,S31819A,"Unspecified open wound of right buttock, initial encounter"
14944,DRG00282,S31819S,"Unspecified open wound of right buttock, sequela"
14945,DRG00282,S31821A,"Laceration without foreign body of left buttock, initial encounter"
14946,DRG00282,S31821S,"Laceration without foreign body of left buttock, sequela"
14947,DRG00282,S31822A,"Laceration with foreign body of left buttock, initial encounter"
14948,DRG00282,S31822S,"Laceration with foreign body of left buttock, sequela"
14949,DRG00282,S31823A,"Puncture wound without foreign body of left buttock, initial encounter"
14950,DRG00282,S31823S,"Puncture wound without foreign body of left buttock, sequela"
14951,DRG00282,S31824A,"Puncture wound with foreign body of left buttock, initial encounter"
14952,DRG00282,S31824S,"Puncture wound with foreign body of left buttock, sequela"
14953,DRG00282,S31825A,"Open bite of left buttock, initial encounter"
14954,DRG00282,S31825S,"Open bite of left buttock, sequela"
14955,DRG00282,S31829A,"Unspecified open wound of left buttock, initial encounter"
14956,DRG00282,S31829S,"Unspecified open wound of left buttock, sequela"
14957,DRG00282,S31831A,"Laceration without foreign body of anus, initial encounter"
14958,DRG00282,S31831S,"Laceration without foreign body of anus, sequela"
14959,DRG00282,S31832S,"Laceration with foreign body of anus, sequela"
14960,DRG00282,S31833A,"Puncture wound without foreign body of anus, initial encounter"
14961,DRG00282,S31833S,"Puncture wound without foreign body of anus, sequela"
14962,DRG00282,S31834S,"Puncture wound with foreign body of anus, sequela"
14963,DRG00282,S31835A,"Open bite of anus, initial encounter"
14964,DRG00282,S31835S,"Open bite of anus, sequela"
14965,DRG00282,S31839A,"Unspecified open wound of anus, initial encounter"
14966,DRG00282,S31839S,"Unspecified open wound of anus, sequela"
14967,DRG00282,S38001S,"Crushing injury of unspecified external genital organs, male, sequela"
14968,DRG00282,S38002S,"Crushing injury of unspecified external genital organs, female, sequela"
14969,DRG00282,S3801XS,"Crushing injury of penis, sequela"
14970,DRG00282,S3802XS,"Crushing injury of scrotum and testis, sequela"
14971,DRG00282,S3803XS,"Crushing injury of vulva, sequela"
14972,DRG00282,S381XXS,"Crushing injury of abdomen, lower back, and pelvis, sequela"
14973,DRG00282,S38211S,"Complete traumatic amputation of female external genital organs, sequela"
14974,DRG00282,S38212S,"Partial traumatic amputation of female external genital organs, sequela"
14975,DRG00282,S38221S,"Complete traumatic amputation of penis, sequela"
14976,DRG00282,S38222S,"Partial traumatic amputation of penis, sequela"
14977,DRG00282,S38231S,"Complete traumatic amputation of scrotum and testis, sequela"
14978,DRG00282,S38232S,"Partial traumatic amputation of scrotum and testis, sequela"
14979,DRG00282,S383XXA,"Transection (partial) of abdomen, initial encounter"
14980,DRG00282,S383XXS,"Transection (partial) of abdomen, sequela"
14981,DRG00282,S39021A,"Laceration of muscle, fascia and tendon of abdomen, initial encounter"
