DRG,CM-PCS,en
DRG47903,03993ZX,"Drainage of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47903,03994ZX,"Drainage of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039A0ZX,"Drainage of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47903,039A3ZX,"Drainage of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47903,039A4ZX,"Drainage of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039B0ZX,"Drainage of Right Radial Artery, Open Approach, Diagnostic"
DRG47903,039B3ZX,"Drainage of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG47903,039B4ZX,"Drainage of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039C0ZX,"Drainage of Left Radial Artery, Open Approach, Diagnostic"
DRG47903,039C3ZX,"Drainage of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG47903,039C4ZX,"Drainage of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039D0ZX,"Drainage of Right Hand Artery, Open Approach, Diagnostic"
DRG47903,039D3ZX,"Drainage of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG47903,039D4ZX,"Drainage of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039F0ZX,"Drainage of Left Hand Artery, Open Approach, Diagnostic"
DRG47903,039F3ZX,"Drainage of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG47903,039F4ZX,"Drainage of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039G0ZX,"Drainage of Intracranial Artery, Open Approach, Diagnostic"
DRG47903,039G3ZX,"Drainage of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG47903,039G4ZX,"Drainage of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039H0ZX,"Drainage of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG47903,039H3ZX,"Drainage of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039H4ZX,"Drainage of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039J0ZX,"Drainage of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG47903,039J3ZX,"Drainage of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039J4ZX,"Drainage of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039K0ZX,"Drainage of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG47903,039K3ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039K4ZX,"Drainage of Right Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039L0ZX,"Drainage of Left Internal Carotid Artery, Open Approach, Diagnostic"
DRG47903,039L3ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039L4ZX,"Drainage of Left Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039M0ZX,"Drainage of Right External Carotid Artery, Open Approach, Diagnostic"
DRG47903,039M3ZX,"Drainage of Right External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039M4ZX,"Drainage of Right External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039N0ZX,"Drainage of Left External Carotid Artery, Open Approach, Diagnostic"
DRG47903,039N3ZX,"Drainage of Left External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039N4ZX,"Drainage of Left External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039P0ZX,"Drainage of Right Vertebral Artery, Open Approach, Diagnostic"
DRG47903,039P3ZX,"Drainage of Right Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47903,039P4ZX,"Drainage of Right Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039Q0ZX,"Drainage of Left Vertebral Artery, Open Approach, Diagnostic"
DRG47903,039Q3ZX,"Drainage of Left Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47903,039Q4ZX,"Drainage of Left Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039R0ZX,"Drainage of Face Artery, Open Approach, Diagnostic"
DRG47903,039R3ZX,"Drainage of Face Artery, Percutaneous Approach, Diagnostic"
DRG47903,039R4ZX,"Drainage of Face Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039S0ZX,"Drainage of Right Temporal Artery, Open Approach, Diagnostic"
DRG47903,039S3ZX,"Drainage of Right Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47903,039S4ZX,"Drainage of Right Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039T0ZX,"Drainage of Left Temporal Artery, Open Approach, Diagnostic"
DRG47903,039T3ZX,"Drainage of Left Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47903,039T4ZX,"Drainage of Left Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039U0ZX,"Drainage of Right Thyroid Artery, Open Approach, Diagnostic"
DRG47903,039U3ZX,"Drainage of Right Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039U4ZX,"Drainage of Right Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039V0ZX,"Drainage of Left Thyroid Artery, Open Approach, Diagnostic"
DRG47903,039V3ZX,"Drainage of Left Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47903,039V4ZX,"Drainage of Left Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,039Y0ZX,"Drainage of Upper Artery, Open Approach, Diagnostic"
DRG47903,039Y3ZX,"Drainage of Upper Artery, Percutaneous Approach, Diagnostic"
DRG47903,039Y4ZX,"Drainage of Upper Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B00ZX,"Excision of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG47903,03B03ZX,"Excision of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B04ZX,"Excision of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B10ZX,"Excision of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG47903,03B13ZX,"Excision of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B14ZX,"Excision of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B20ZX,"Excision of Innominate Artery, Open Approach, Diagnostic"
DRG47903,03B23ZX,"Excision of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B24ZX,"Excision of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B30ZX,"Excision of Right Subclavian Artery, Open Approach, Diagnostic"
DRG47903,03B33ZX,"Excision of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B34ZX,"Excision of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B40ZX,"Excision of Left Subclavian Artery, Open Approach, Diagnostic"
DRG47903,03B43ZX,"Excision of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B44ZX,"Excision of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B50ZX,"Excision of Right Axillary Artery, Open Approach, Diagnostic"
DRG47903,03B53ZX,"Excision of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B54ZX,"Excision of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B60ZX,"Excision of Left Axillary Artery, Open Approach, Diagnostic"
DRG47903,03B63ZX,"Excision of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B64ZX,"Excision of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B70ZX,"Excision of Right Brachial Artery, Open Approach, Diagnostic"
DRG47903,03B73ZX,"Excision of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B74ZX,"Excision of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B80ZX,"Excision of Left Brachial Artery, Open Approach, Diagnostic"
DRG47903,03B83ZX,"Excision of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B84ZX,"Excision of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03B90ZX,"Excision of Right Ulnar Artery, Open Approach, Diagnostic"
DRG47903,03B93ZX,"Excision of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47903,03B94ZX,"Excision of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BA0ZX,"Excision of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47903,03BA3ZX,"Excision of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BA4ZX,"Excision of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BB0ZX,"Excision of Right Radial Artery, Open Approach, Diagnostic"
DRG47903,03BB3ZX,"Excision of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BB4ZX,"Excision of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BC0ZX,"Excision of Left Radial Artery, Open Approach, Diagnostic"
DRG47903,03BC3ZX,"Excision of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BC4ZX,"Excision of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BD0ZX,"Excision of Right Hand Artery, Open Approach, Diagnostic"
DRG47903,03BD3ZX,"Excision of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BD4ZX,"Excision of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BF0ZX,"Excision of Left Hand Artery, Open Approach, Diagnostic"
DRG47903,03BF3ZX,"Excision of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BF4ZX,"Excision of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BG0ZX,"Excision of Intracranial Artery, Open Approach, Diagnostic"
DRG47903,03BG3ZX,"Excision of Intracranial Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BG4ZX,"Excision of Intracranial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BH0ZX,"Excision of Right Common Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BH3ZX,"Excision of Right Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BH4ZX,"Excision of Right Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BJ0ZX,"Excision of Left Common Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BJ3ZX,"Excision of Left Common Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BJ4ZX,"Excision of Left Common Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BK0ZX,"Excision of Right Internal Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BK3ZX,"Excision of Right Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BK4ZX,"Excision of Right Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BL0ZX,"Excision of Left Internal Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BL3ZX,"Excision of Left Internal Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BL4ZX,"Excision of Left Internal Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BM0ZX,"Excision of Right External Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BM3ZX,"Excision of Right External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BM4ZX,"Excision of Right External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BN0ZX,"Excision of Left External Carotid Artery, Open Approach, Diagnostic"
DRG47903,03BN3ZX,"Excision of Left External Carotid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BN4ZX,"Excision of Left External Carotid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BP0ZX,"Excision of Right Vertebral Artery, Open Approach, Diagnostic"
DRG47903,03BP3ZX,"Excision of Right Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BP4ZX,"Excision of Right Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BQ0ZX,"Excision of Left Vertebral Artery, Open Approach, Diagnostic"
DRG47903,03BQ3ZX,"Excision of Left Vertebral Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BQ4ZX,"Excision of Left Vertebral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BR0ZX,"Excision of Face Artery, Open Approach, Diagnostic"
DRG47903,03BR3ZX,"Excision of Face Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BR4ZX,"Excision of Face Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BS0ZX,"Excision of Right Temporal Artery, Open Approach, Diagnostic"
DRG47903,03BS3ZX,"Excision of Right Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BS4ZX,"Excision of Right Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BT0ZX,"Excision of Left Temporal Artery, Open Approach, Diagnostic"
DRG47903,03BT3ZX,"Excision of Left Temporal Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BT4ZX,"Excision of Left Temporal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BU0ZX,"Excision of Right Thyroid Artery, Open Approach, Diagnostic"
DRG47903,03BU3ZX,"Excision of Right Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BU4ZX,"Excision of Right Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BV0ZX,"Excision of Left Thyroid Artery, Open Approach, Diagnostic"
DRG47903,03BV3ZX,"Excision of Left Thyroid Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BV4ZX,"Excision of Left Thyroid Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03BY0ZX,"Excision of Upper Artery, Open Approach, Diagnostic"
DRG47903,03BY3ZX,"Excision of Upper Artery, Percutaneous Approach, Diagnostic"
DRG47903,03BY4ZX,"Excision of Upper Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47903,03C03ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Approach"
DRG47903,03C04ZZ,"Extirpation of Matter from Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47903,03C13ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Approach"
DRG47903,03C14ZZ,"Extirpation of Matter from Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47903,03C23ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Approach"
DRG47903,03C24ZZ,"Extirpation of Matter from Innominate Artery, Percutaneous Endoscopic Approach"
DRG47903,03C33ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Approach"
DRG47903,03C34ZZ,"Extirpation of Matter from Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47903,03C43ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Approach"
DRG47903,03C44ZZ,"Extirpation of Matter from Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47903,03C53ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Approach"
DRG47903,03C54ZZ,"Extirpation of Matter from Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47903,03C63ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Approach"
DRG47903,03C64ZZ,"Extirpation of Matter from Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47903,03C73ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Approach"
DRG47903,03C74ZZ,"Extirpation of Matter from Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47903,03C83ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Approach"
DRG47903,03C84ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47903,03C93ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Approach"
DRG47903,03C94ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47903,03CA3ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Approach"
DRG47903,03CA4ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47903,03CB3ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Approach"
DRG47903,03CB4ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47903,03CC3ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Approach"
DRG47903,03CC4ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47903,03CD3ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Approach"
DRG47903,03CD4ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous EndoscopicApproach"
DRG47903,03CF3ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Approach"
DRG47903,03CF4ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47903,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
DRG47903,03CG4ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Endoscopic Approach"
DRG47903,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
DRG47903,03CH4ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
DRG47903,03CJ4ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
DRG47903,03CK4ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
DRG47903,03CL4ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
DRG47903,03CM4ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
DRG47903,03CN4ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
DRG47903,03CP4ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Endoscopic Approach "
DRG47903,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
DRG47903,03CQ4ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47903,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
DRG47903,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
DRG47903,03CS3ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Approach"
DRG47903,03CS4ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG47903,03CT3ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Approach"
DRG47903,03CT4ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG47903,03CU3ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Approach"
DRG47903,03CU4ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous EndoscopicApproach"
DRG47903,03CV3ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Approach"
DRG47903,03CV4ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47903,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
DRG47903,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
DRG47903,03H00DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Open Approach"
DRG47903,03H03DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Approach"
DRG47903,03H04DZ,"Insertion of Intraluminal Device into Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47903,03H10DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Open Approach"
DRG47903,03H13DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Approach"
DRG47903,03H14DZ,"Insertion of Intraluminal Device into Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47903,03H20DZ,"Insertion of Intraluminal Device into Innominate Artery, Open Approach"
DRG47903,03H23DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Approach"
DRG47903,03H24DZ,"Insertion of Intraluminal Device into Innominate Artery, Percutaneous Endoscopic Approach"
DRG47903,03H30DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Open Approach"
DRG47903,03H33DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Approach"
DRG47903,03H34DZ,"Insertion of Intraluminal Device into Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47903,03H40DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Open Approach"
DRG47903,03H43DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Approach"
DRG47903,03H44DZ,"Insertion of Intraluminal Device into Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47903,03H50DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Open Approach"
DRG47903,03H53DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Approach"
DRG47903,03H54DZ,"Insertion of Intraluminal Device into Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47903,03H60DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Open Approach"
DRG47903,03H63DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Approach"
DRG47903,03H64DZ,"Insertion of Intraluminal Device into Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47903,03H70DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Open Approach"
DRG47903,03H73DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Approach"
DRG47903,03H74DZ,"Insertion of Intraluminal Device into Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47903,03H80DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Open Approach"
DRG47903,03H83DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Approach"
DRG47903,03H84DZ,"Insertion of Intraluminal Device into Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47903,03H90DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Open Approach"
DRG47903,03H93DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Approach"
DRG47903,03H94DZ,"Insertion of Intraluminal Device into Right Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47903,03HA0DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Open Approach"
DRG47903,03HA3DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Approach"
DRG47903,03HA4DZ,"Insertion of Intraluminal Device into Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47903,03HB0DZ,"Insertion of Intraluminal Device into Right Radial Artery, Open Approach"
DRG47903,03HB3DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Approach"
DRG47903,03HB4DZ,"Insertion of Intraluminal Device into Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47903,03HC0DZ,"Insertion of Intraluminal Device into Left Radial Artery, Open Approach"
DRG47903,03HC3DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Approach"
DRG47903,03HC4DZ,"Insertion of Intraluminal Device into Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47903,03HD0DZ,"Insertion of Intraluminal Device into Right Hand Artery, Open Approach"
DRG47903,03HD3DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Approach"
DRG47903,03HD4DZ,"Insertion of Intraluminal Device into Right Hand Artery, Percutaneous Endoscopic Approach"
DRG47903,03HF0DZ,"Insertion of Intraluminal Device into Left Hand Artery, Open Approach"
DRG47903,03HF3DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Approach"
DRG47903,03HF4DZ,"Insertion of Intraluminal Device into Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47903,03HG0DZ,"Insertion of Intraluminal Device into Intracranial Artery, Open Approach"
DRG47903,03HG3DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Approach"
DRG47903,03HG4DZ,"Insertion of Intraluminal Device into Intracranial Artery, Percutaneous Endoscopic Approach"
DRG47903,03HH0DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Open Approach"
DRG47903,03HH3DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Approach"
DRG47903,03HH4DZ,"Insertion of Intraluminal Device into Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HJ0DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Open Approach"
DRG47903,03HJ3DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Approach"
DRG47903,03HJ4DZ,"Insertion of Intraluminal Device into Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HK0DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Open Approach"
DRG47903,03HK3DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Approach"
DRG47903,03HK4DZ,"Insertion of Intraluminal Device into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HL0DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Open Approach"
DRG47903,03HL3DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Approach"
DRG47903,03HL4DZ,"Insertion of Intraluminal Device into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HM0DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Open Approach"
DRG47903,03HM3DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Approach"
DRG47903,03HM4DZ,"Insertion of Intraluminal Device into Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HN0DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Open Approach"
DRG47903,03HN3DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Approach"
DRG47903,03HN4DZ,"Insertion of Intraluminal Device into Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47903,03HP0DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Open Approach"
DRG47903,03HP3DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Approach"
DRG47903,03HP4DZ,"Insertion of Intraluminal Device into Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47903,03HQ0DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Open Approach"
DRG47903,03HQ3DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Approach"
DRG47903,03HQ4DZ,"Insertion of Intraluminal Device into Left Vertebral Artery, Percutaneous Endoscopic Approach"
