,DRG,CM-PCS,en
25755,DRG10613,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
25756,DRG10613,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
25757,DRG10613,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
25758,DRG10613,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25759,DRG10613,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25760,DRG10613,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25761,DRG10613,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25762,DRG10613,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25763,DRG10613,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25764,DRG10613,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
25765,DRG10613,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
25766,DRG10613,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
25767,DRG10613,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
25768,DRG10613,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
25771,DRG10613,027F04Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Open Approach"
25772,DRG10613,027F0DZ,"Dilation of Aortic Valve with Intraluminal Device, Open Approach"
25773,DRG10613,027F0ZZ,"Dilation of Aortic Valve, Open Approach"
25774,DRG10613,027G04Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Open Approach"
25775,DRG10613,027G0DZ,"Dilation of Mitral Valve with Intraluminal Device, Open Approach"
25776,DRG10613,027G0ZZ,"Dilation of Mitral Valve, Open Approach"
25777,DRG10613,027H04Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Open Approach"
25778,DRG10613,027H0DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Open Approach"
25779,DRG10613,027H0ZZ,"Dilation of Pulmonary Valve, Open Approach"
25780,DRG10613,027J04Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Open Approach"
25781,DRG10613,027J0DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Open Approach"
25782,DRG10613,027J0ZZ,"Dilation of Tricuspid Valve, Open Approach"
25783,DRG10613,02NF0ZZ,"Release Aortic Valve, Open Approach"
25784,DRG10613,02NG0ZZ,"Release Mitral Valve, Open Approach"
25785,DRG10613,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
25786,DRG10613,02NJ0ZZ,"Release Tricuspid Valve, Open Approach"
25787,DRG10613,02QF0ZZ,"Repair Aortic Valve, Open Approach"
25788,DRG10613,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
25789,DRG10613,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
25790,DRG10613,02QG0ZZ,"Repair Mitral Valve, Open Approach"
25791,DRG10613,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
25792,DRG10613,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
25793,DRG10613,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
25794,DRG10613,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
25795,DRG10613,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
25796,DRG10613,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
25797,DRG10613,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
25798,DRG10613,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
25799,DRG10613,02RF07Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Open Approach"
25800,DRG10613,02RF08Z,"Replacement of Aortic Valve with Zooplastic Tissue, Open Approach"
25801,DRG10613,02RF0JZ,"Replacement of Aortic Valve with Synthetic Substitute, Open Approach"
25802,DRG10613,02RF0KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
25803,DRG10613,02RF37H,"Replacement of Aortic Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
25804,DRG10613,02RF37Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
25805,DRG10613,02RF38H,"Replacement of Aortic Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
25806,DRG10613,02RF38Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
25807,DRG10613,02RF3KH,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
25808,DRG10613,02RF3KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25809,DRG10613,02RF47Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25810,DRG10613,02RF48Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25811,DRG10613,02RF4JZ,"Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25812,DRG10613,02RF4KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25813,DRG10613,02RG07Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Open Approach"
25814,DRG10613,02RG08Z,"Replacement of Mitral Valve with Zooplastic Tissue, Open Approach"
25815,DRG10613,02RG0JZ,"Replacement of Mitral Valve with Synthetic Substitute, Open Approach"
25816,DRG10613,02RG0KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
25817,DRG10613,02RG37Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
25818,DRG10613,02RG38Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
25819,DRG10613,02RG3JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Approach"
25820,DRG10613,02RG3KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25821,DRG10613,02RG47Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25822,DRG10613,02RG48Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25823,DRG10613,02RG4JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25824,DRG10613,02RG4KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25825,DRG10613,02RH07Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
25826,DRG10613,02RH08Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Open Approach"
25827,DRG10613,02RH0JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Open Approach"
25828,DRG10613,02RH0KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
25829,DRG10613,02RH37H,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
25830,DRG10613,02RH37Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
25831,DRG10613,02RH38H,"Replacement of Pulmonary Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
25832,DRG10613,02RH38Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
25833,DRG10613,02RH3KH,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
25834,DRG10613,02RH3KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25835,DRG10613,02RH47Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25836,DRG10613,02RH48Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25837,DRG10613,02RH4JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25838,DRG10613,02RH4KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25839,DRG10613,02RJ07Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
25840,DRG10613,02RJ08Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Open Approach"
25841,DRG10613,02RJ0JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Open Approach"
25842,DRG10613,02RJ0KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
25843,DRG10613,02RJ47Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25844,DRG10613,02RJ48Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25845,DRG10613,02RJ4JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25846,DRG10613,02RJ4KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25847,DRG10613,02UF07Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Open Approach"
25848,DRG10613,02UF08Z,"Supplement Aortic Valve with Zooplastic Tissue, Open Approach"
25849,DRG10613,02UF0JZ,"Supplement Aortic Valve with Synthetic Substitute, Open Approach"
25850,DRG10613,02UF0KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
25851,DRG10613,02UF37Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
25852,DRG10613,02UF38Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
25853,DRG10613,02UF3JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Approach"
25854,DRG10613,02UF3KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25855,DRG10613,02UF47Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25856,DRG10613,02UF48Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25857,DRG10613,02UF4JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25858,DRG10613,02UF4KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25859,DRG10613,02UG07Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Open Approach"
25860,DRG10613,02UG08Z,"Supplement Mitral Valve with Zooplastic Tissue, Open Approach"
25861,DRG10613,02UG0JZ,"Supplement Mitral Valve with Synthetic Substitute, Open Approach"
25862,DRG10613,02UG0KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
25863,DRG10613,02UG37Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
25864,DRG10613,02UG38Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
25865,DRG10613,02UG3KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25866,DRG10613,02UG47Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25867,DRG10613,02UG48Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25868,DRG10613,02UG4JZ,"Supplement Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25869,DRG10613,02UG4KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25870,DRG10613,02UH07Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
25871,DRG10613,02UH08Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Open Approach"
25872,DRG10613,02UH0JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Open Approach"
25873,DRG10613,02UH0KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
25874,DRG10613,02UH37Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
25875,DRG10613,02UH38Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
25876,DRG10613,02UH3JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Approach"
25877,DRG10613,02UH3KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25878,DRG10613,02UH47Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25879,DRG10613,02UH48Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25880,DRG10613,02UH4JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25881,DRG10613,02UH4KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25882,DRG10613,02UJ07Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
25883,DRG10613,02UJ08Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Open Approach"
25884,DRG10613,02UJ0JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Open Approach"
25885,DRG10613,02UJ0KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
25886,DRG10613,02UJ37Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Approach"
25887,DRG10613,02UJ38Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Approach"
25888,DRG10613,02UJ3JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Approach"
25889,DRG10613,02UJ3KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25890,DRG10613,02UJ47Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25891,DRG10613,02UJ48Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25892,DRG10613,02UJ4JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25893,DRG10613,02UJ4KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
