,DRG,CM-PCS,en
31173,DRG11002,04L44DZ,"Occlusion of Splenic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31174,DRG11002,04L44ZZ,"Occlusion of Splenic Artery, Percutaneous Endoscopic Approach"
31175,DRG11002,04L50CZ,"Occlusion of Superior Mesenteric Artery with Extraluminal Device, Open Approach"
31176,DRG11002,04L50DZ,"Occlusion of Superior Mesenteric Artery with Intraluminal Device, Open Approach"
31177,DRG11002,04L50ZZ,"Occlusion of Superior Mesenteric Artery, Open Approach"
31178,DRG11002,04L53CZ,"Occlusion of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Approach"
31179,DRG11002,04L53DZ,"Occlusion of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
31180,DRG11002,04L54CZ,"Occlusion of Superior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31181,DRG11002,04L54DZ,"Occlusion of Superior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31182,DRG11002,04L54ZZ,"Occlusion of Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
31183,DRG11002,04L60CZ,"Occlusion of Right Colic Artery with Extraluminal Device, Open Approach"
31184,DRG11002,04L60DZ,"Occlusion of Right Colic Artery with Intraluminal Device, Open Approach"
31185,DRG11002,04L60ZZ,"Occlusion of Right Colic Artery, Open Approach"
31186,DRG11002,04L63CZ,"Occlusion of Right Colic Artery with Extraluminal Device, Percutaneous Approach"
31187,DRG11002,04L63DZ,"Occlusion of Right Colic Artery with Intraluminal Device, Percutaneous Approach"
31188,DRG11002,04L64CZ,"Occlusion of Right Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31189,DRG11002,04L64DZ,"Occlusion of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31190,DRG11002,04L64ZZ,"Occlusion of Right Colic Artery, Percutaneous Endoscopic Approach"
31191,DRG11002,04L70CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Open Approach"
31192,DRG11002,04L70DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Open Approach"
31193,DRG11002,04L70ZZ,"Occlusion of Left Colic Artery, Open Approach"
31194,DRG11002,04L73CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Percutaneous Approach"
31195,DRG11002,04L73DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
31196,DRG11002,04L74CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31197,DRG11002,04L74DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31198,DRG11002,04L74ZZ,"Occlusion of Left Colic Artery, Percutaneous Endoscopic Approach"
31199,DRG11002,04L80CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Open Approach"
31200,DRG11002,04L80DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Open Approach"
31201,DRG11002,04L80ZZ,"Occlusion of Middle Colic Artery, Open Approach"
31202,DRG11002,04L83CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Percutaneous Approach"
31203,DRG11002,04L83DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
31204,DRG11002,04L84CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31205,DRG11002,04L84DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31206,DRG11002,04L84ZZ,"Occlusion of Middle Colic Artery, Percutaneous Endoscopic Approach"
31207,DRG11002,04L90CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Open Approach"
31208,DRG11002,04L90DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Open Approach"
31209,DRG11002,04L90ZZ,"Occlusion of Right Renal Artery, Open Approach"
31210,DRG11002,04L93CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Percutaneous Approach"
31211,DRG11002,04L93DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
31212,DRG11002,04L94CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31213,DRG11002,04L94DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31214,DRG11002,04L94ZZ,"Occlusion of Right Renal Artery, Percutaneous Endoscopic Approach"
31215,DRG11002,04LA0CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Open Approach"
31216,DRG11002,04LA0DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Open Approach"
31217,DRG11002,04LA0ZZ,"Occlusion of Left Renal Artery, Open Approach"
31218,DRG11002,04LA3CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Percutaneous Approach"
31219,DRG11002,04LA3DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
31220,DRG11002,04LA4CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31221,DRG11002,04LA4DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31222,DRG11002,04LA4ZZ,"Occlusion of Left Renal Artery, Percutaneous Endoscopic Approach"
31223,DRG11002,04LB0CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Open Approach"
31224,DRG11002,04LB0DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
31225,DRG11002,04LB0ZZ,"Occlusion of Inferior Mesenteric Artery, Open Approach"
31226,DRG11002,04LB3CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Approach"
31227,DRG11002,04LB3DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
31228,DRG11002,04LB4CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31229,DRG11002,04LB4DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
31230,DRG11002,04LB4ZZ,"Occlusion of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
31231,DRG11002,04LC0CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Open Approach"
31232,DRG11002,04LC0ZZ,"Occlusion of Right Common Iliac Artery, Open Approach"
31233,DRG11002,04LC3CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
31234,DRG11002,04LC4CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31235,DRG11002,04LC4ZZ,"Occlusion of Right Common Iliac Artery, Percutaneous Endoscopic Approach"
31236,DRG11002,04LD0CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Open Approach"
31237,DRG11002,04LD0ZZ,"Occlusion of Left Common Iliac Artery, Open Approach"
31238,DRG11002,04LD3CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
31239,DRG11002,04LD4CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31240,DRG11002,04LD4ZZ,"Occlusion of Left Common Iliac Artery, Percutaneous Endoscopic Approach"
31241,DRG11002,04LE0CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Open Approach"
31242,DRG11002,04LE0ZZ,"Occlusion of Right Internal Iliac Artery, Open Approach"
31243,DRG11002,04LE3CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
31244,DRG11002,04LE4CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31245,DRG11002,04LE4ZZ,"Occlusion of Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
31246,DRG11002,04LF0CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Open Approach"
31247,DRG11002,04LF0ZZ,"Occlusion of Left Internal Iliac Artery, Open Approach"
31248,DRG11002,04LF3CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
31249,DRG11002,04LF4CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31250,DRG11002,04LF4ZZ,"Occlusion of Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
31251,DRG11002,04LH0CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Open Approach"
31252,DRG11002,04LH0ZZ,"Occlusion of Right External Iliac Artery, Open Approach"
31253,DRG11002,04LH3CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Percutaneous Approach"
31254,DRG11002,04LH4CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31255,DRG11002,04LH4ZZ,"Occlusion of Right External Iliac Artery, Percutaneous Endoscopic Approach"
31256,DRG11002,04LJ0CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Open Approach"
31257,DRG11002,04LJ0ZZ,"Occlusion of Left External Iliac Artery, Open Approach"
31258,DRG11002,04LJ3CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Percutaneous Approach"
31259,DRG11002,04LJ4CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
31260,DRG11002,04LJ4ZZ,"Occlusion of Left External Iliac Artery, Percutaneous Endoscopic Approach"
31261,DRG11002,05C00ZZ,"Extirpation of Matter from Azygos Vein, Open Approach"
31262,DRG11002,05C10ZZ,"Extirpation of Matter from Hemiazygos Vein, Open Approach"
31263,DRG11002,05C30ZZ,"Extirpation of Matter from Right Innominate Vein, Open Approach"
31264,DRG11002,05C40ZZ,"Extirpation of Matter from Left Innominate Vein, Open Approach"
31265,DRG11002,05C50ZZ,"Extirpation of Matter from Right Subclavian Vein, Open Approach"
31266,DRG11002,05C60ZZ,"Extirpation of Matter from Left Subclavian Vein, Open Approach"
31267,DRG11002,05L00CZ,"Occlusion of Azygos Vein with Extraluminal Device, Open Approach"
31268,DRG11002,05L00DZ,"Occlusion of Azygos Vein with Intraluminal Device, Open Approach"
31269,DRG11002,05L00ZZ,"Occlusion of Azygos Vein, Open Approach"
31270,DRG11002,05L03CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Approach"
31271,DRG11002,05L03DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Approach"
31272,DRG11002,05L04CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31273,DRG11002,05L04DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31274,DRG11002,05L04ZZ,"Occlusion of Azygos Vein, Percutaneous Endoscopic Approach"
31275,DRG11002,05L10CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Open Approach"
31276,DRG11002,05L10DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Open Approach"
31277,DRG11002,05L10ZZ,"Occlusion of Hemiazygos Vein, Open Approach"
31278,DRG11002,05L13CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Approach"
31279,DRG11002,05L13DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
31280,DRG11002,05L14CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31281,DRG11002,05L14DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31282,DRG11002,05L14ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Endoscopic Approach"
31283,DRG11002,05L30CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Open Approach"
31284,DRG11002,05L30DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Open Approach"
31285,DRG11002,05L30ZZ,"Occlusion of Right Innominate Vein, Open Approach"
31286,DRG11002,05L33CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Approach"
31287,DRG11002,05L33DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
31288,DRG11002,05L34CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31289,DRG11002,05L34DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31290,DRG11002,05L34ZZ,"Occlusion of Right Innominate Vein, Percutaneous Endoscopic Approach"
31291,DRG11002,05L40CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Open Approach"
31292,DRG11002,05L40DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Open Approach"
31293,DRG11002,05L40ZZ,"Occlusion of Left Innominate Vein, Open Approach"
31294,DRG11002,05L43CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Approach"
31295,DRG11002,05L43DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
31296,DRG11002,05L44CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31297,DRG11002,05L44DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31298,DRG11002,05L44ZZ,"Occlusion of Left Innominate Vein, Percutaneous Endoscopic Approach"
31299,DRG11002,05L50CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Open Approach"
31300,DRG11002,05L50DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Open Approach"
31301,DRG11002,05L50ZZ,"Occlusion of Right Subclavian Vein, Open Approach"
31302,DRG11002,05L53CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Approach"
31303,DRG11002,05L53DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
31304,DRG11002,05L54CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31305,DRG11002,05L54DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31306,DRG11002,05L54ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Endoscopic Approach"
31307,DRG11002,05L60CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Open Approach"
31308,DRG11002,05L60DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Open Approach"
31309,DRG11002,05L60ZZ,"Occlusion of Left Subclavian Vein, Open Approach"
31310,DRG11002,05L63CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Approach"
31311,DRG11002,05L63DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
31312,DRG11002,05L64CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
31313,DRG11002,05L64DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
31314,DRG11002,05L64ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Endoscopic Approach"
31315,DRG11002,0610075,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
31316,DRG11002,0610076,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
31317,DRG11002,061007Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Open Approach"
31318,DRG11002,0610095,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
31319,DRG11002,0610096,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
31320,DRG11002,061009Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Open Approach"
31321,DRG11002,06100A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
31322,DRG11002,06100A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
31323,DRG11002,06100AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Open Approach"
31324,DRG11002,06100J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Open Approach"
31325,DRG11002,06100J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Open Approach"
31326,DRG11002,06100JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Open Approach"
31327,DRG11002,06100K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
31328,DRG11002,06100K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
31329,DRG11002,06100KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
31330,DRG11002,06100Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Open Approach"
31331,DRG11002,06100Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Open Approach"
31332,DRG11002,06100ZY,"Bypass Inferior Vena Cava to Lower Vein, Open Approach"
31333,DRG11002,0610475,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31334,DRG11002,0610476,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31335,DRG11002,061047Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31336,DRG11002,0610495,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31337,DRG11002,0610496,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31338,DRG11002,061049Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31339,DRG11002,06104A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31340,DRG11002,06104A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31341,DRG11002,06104AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31342,DRG11002,06104J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31343,DRG11002,06104J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31344,DRG11002,06104JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31345,DRG11002,06104K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31346,DRG11002,06104K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31347,DRG11002,06104KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31348,DRG11002,06104Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
31349,DRG11002,06104Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
31350,DRG11002,06104ZY,"Bypass Inferior Vena Cava to Lower Vein, Percutaneous Endoscopic Approach"
31351,DRG11002,0611079,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
31352,DRG11002,061107B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
31353,DRG11002,061107Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
31354,DRG11002,0611099,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
31355,DRG11002,061109B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
31356,DRG11002,061109Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
31357,DRG11002,06110A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
31358,DRG11002,06110AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
31359,DRG11002,06110AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
31360,DRG11002,06110J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
31361,DRG11002,06110JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
31362,DRG11002,06110JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Open Approach"
31363,DRG11002,06110K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
31364,DRG11002,06110KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
31365,DRG11002,06110KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
31366,DRG11002,06110Z9,"Bypass Splenic Vein to Right Renal Vein, Open Approach"
31367,DRG11002,06110ZB,"Bypass Splenic Vein to Left Renal Vein, Open Approach"
31368,DRG11002,06110ZY,"Bypass Splenic Vein to Lower Vein, Open Approach"
31369,DRG11002,0611479,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31370,DRG11002,061147B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31371,DRG11002,061147Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31372,DRG11002,0611499,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31373,DRG11002,061149B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31374,DRG11002,061149Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31375,DRG11002,06114A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31376,DRG11002,06114AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31377,DRG11002,06114AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31378,DRG11002,06114J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31379,DRG11002,06114JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31380,DRG11002,06114JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31381,DRG11002,06114K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31382,DRG11002,06114KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31383,DRG11002,06114KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31384,DRG11002,06114Z9,"Bypass Splenic Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
31385,DRG11002,06114ZB,"Bypass Splenic Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
31386,DRG11002,06114ZY,"Bypass Splenic Vein to Lower Vein, Percutaneous Endoscopic Approach"
31387,DRG11002,061207Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
31388,DRG11002,061209Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
31389,DRG11002,06120AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
31390,DRG11002,06120JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
31391,DRG11002,06120KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
31392,DRG11002,06120ZY,"Bypass Gastric Vein to Lower Vein, Open Approach"
31393,DRG11002,061247Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31394,DRG11002,061249Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31395,DRG11002,06124AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31396,DRG11002,06124JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31397,DRG11002,06124KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31398,DRG11002,06124ZY,"Bypass Gastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
31399,DRG11002,061407Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
31400,DRG11002,061409Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
31401,DRG11002,06140AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
31402,DRG11002,06140JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Open Approach"
31403,DRG11002,06140KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
31404,DRG11002,06140ZY,"Bypass Hepatic Vein to Lower Vein, Open Approach"
31405,DRG11002,061447Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31406,DRG11002,061449Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31407,DRG11002,06144AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31408,DRG11002,06144JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31409,DRG11002,06144KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31410,DRG11002,06144ZY,"Bypass Hepatic Vein to Lower Vein, Percutaneous Endoscopic Approach"
31411,DRG11002,061507Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
31412,DRG11002,061509Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
31413,DRG11002,06150AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
31414,DRG11002,06150JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
31415,DRG11002,06150KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
31416,DRG11002,06150ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Open Approach"
31417,DRG11002,061547Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
31418,DRG11002,061549Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
31419,DRG11002,06154AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
31420,DRG11002,06154JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
31421,DRG11002,06154KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
31422,DRG11002,06154ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
31423,DRG11002,061607Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
