,DRG,CM-PCS,en
1775,DRG10401,03130KM,"Bypass Right Subclavian Artery to Right Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
1776,DRG10401,03130KN,"Bypass Right Subclavian Artery to Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
1777,DRG10401,03130Z0,"Bypass Right Subclavian Artery to Right Upper Arm Artery, Open Approach"
1778,DRG10401,03130Z1,"Bypass Right Subclavian Artery to Left Upper Arm Artery, Open Approach"
1779,DRG10401,03130Z2,"Bypass Right Subclavian Artery to Bilateral Upper Arm Artery, Open Approach"
1780,DRG10401,03130Z3,"Bypass Right Subclavian Artery to Right Lower Arm Artery, Open Approach"
1781,DRG10401,03130Z4,"Bypass Right Subclavian Artery to Left Lower Arm Artery, Open Approach"
1782,DRG10401,03130Z5,"Bypass Right Subclavian Artery to Bilateral Lower Arm Artery, Open Approach"
1783,DRG10401,03130Z6,"Bypass Right Subclavian Artery to Right Upper Leg Artery, Open Approach"
1784,DRG10401,03130Z7,"Bypass Right Subclavian Artery to Left Upper Leg Artery, Open Approach"
1785,DRG10401,03130Z8,"Bypass Right Subclavian Artery to Bilateral Upper Leg Artery, Open Approach"
1786,DRG10401,03130Z9,"Bypass Right Subclavian Artery to Right Lower Leg Artery, Open Approach"
1787,DRG10401,03130ZB,"Bypass Right Subclavian Artery to Left Lower Leg Artery, Open Approach"
1788,DRG10401,03130ZC,"Bypass Right Subclavian Artery to Bilateral Lower Leg Artery, Open Approach"
1789,DRG10401,03130ZD,"Bypass Right Subclavian Artery to Upper Arm Vein, Open Approach"
1790,DRG10401,03130ZF,"Bypass Right Subclavian Artery to Lower Arm Vein, Open Approach"
1791,DRG10401,03130ZJ,"Bypass Right Subclavian Artery to Right Extracranial Artery, Open Approach"
1792,DRG10401,03130ZK,"Bypass Right Subclavian Artery to Left Extracranial Artery, Open Approach"
1793,DRG10401,03130ZM,"Bypass Right Subclavian Artery to Right Pulmonary Artery, Open Approach"
1794,DRG10401,03130ZN,"Bypass Right Subclavian Artery to Left Pulmonary Artery, Open Approach"
1795,DRG10401,0314090,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1796,DRG10401,0314091,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1797,DRG10401,0314092,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1798,DRG10401,0314093,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1799,DRG10401,0314094,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1800,DRG10401,0314095,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1801,DRG10401,0314096,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1802,DRG10401,0314097,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1803,DRG10401,0314098,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1804,DRG10401,0314099,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1805,DRG10401,031409B,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1806,DRG10401,031409C,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1807,DRG10401,031409D,"Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
1808,DRG10401,031409F,"Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
1809,DRG10401,031409J,"Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
1810,DRG10401,031409K,"Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
1811,DRG10401,031409M,"Bypass Left Subclavian Artery to Right Pulmonary Artery with Autologous Venous Tissue, Open Approach"
1812,DRG10401,031409N,"Bypass Left Subclavian Artery to Left Pulmonary Artery with Autologous Venous Tissue, Open Approach"
1813,DRG10401,03140A0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1814,DRG10401,03140A1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1815,DRG10401,03140A2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1816,DRG10401,03140A3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1817,DRG10401,03140A4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1818,DRG10401,03140A5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1819,DRG10401,03140A6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1820,DRG10401,03140A7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1821,DRG10401,03140A8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1822,DRG10401,03140A9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1823,DRG10401,03140AB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1824,DRG10401,03140AC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1825,DRG10401,03140AD,"Bypass Left Subclavian Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
1826,DRG10401,03140AF,"Bypass Left Subclavian Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
1827,DRG10401,03140AJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1828,DRG10401,03140AK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1829,DRG10401,03140AM,"Bypass Left Subclavian Artery to Right Pulmonary Artery with Autologous Arterial Tissue, Open Approach"
1830,DRG10401,03140AN,"Bypass Left Subclavian Artery to Left Pulmonary Artery with Autologous Arterial Tissue, Open Approach"
1831,DRG10401,03140J0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
1832,DRG10401,03140J1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
1833,DRG10401,03140J2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
1834,DRG10401,03140J3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
1835,DRG10401,03140J4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
1836,DRG10401,03140J5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
1837,DRG10401,03140J6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
1838,DRG10401,03140J7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
1839,DRG10401,03140J8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
1840,DRG10401,03140J9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
1841,DRG10401,03140JB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
1842,DRG10401,03140JC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
1843,DRG10401,03140JD,"Bypass Left Subclavian Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
1844,DRG10401,03140JF,"Bypass Left Subclavian Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
1845,DRG10401,03140JJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
1846,DRG10401,03140JK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
1847,DRG10401,03140JM,"Bypass Left Subclavian Artery to Right Pulmonary Artery with Synthetic Substitute, Open Approach"
1848,DRG10401,03140JN,"Bypass Left Subclavian Artery to Left Pulmonary Artery with Synthetic Substitute, Open Approach"
1849,DRG10401,03140K0,"Bypass Left Subclavian Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1850,DRG10401,03140K1,"Bypass Left Subclavian Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1851,DRG10401,03140K2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1852,DRG10401,03140K3,"Bypass Left Subclavian Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1853,DRG10401,03140K4,"Bypass Left Subclavian Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1854,DRG10401,03140K5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1855,DRG10401,03140K6,"Bypass Left Subclavian Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1856,DRG10401,03140K7,"Bypass Left Subclavian Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1857,DRG10401,03140K8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1858,DRG10401,03140K9,"Bypass Left Subclavian Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1859,DRG10401,03140KB,"Bypass Left Subclavian Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1860,DRG10401,03140KC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1861,DRG10401,03140KD,"Bypass Left Subclavian Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
1862,DRG10401,03140KF,"Bypass Left Subclavian Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
1863,DRG10401,03140KJ,"Bypass Left Subclavian Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
1864,DRG10401,03140KK,"Bypass Left Subclavian Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
1865,DRG10401,03140KM,"Bypass Left Subclavian Artery to Right Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
1866,DRG10401,03140KN,"Bypass Left Subclavian Artery to Left Pulmonary Artery with Nonautologous Tissue Substitute, Open Approach"
1867,DRG10401,03140Z0,"Bypass Left Subclavian Artery to Right Upper Arm Artery, Open Approach"
1868,DRG10401,03140Z1,"Bypass Left Subclavian Artery to Left Upper Arm Artery, Open Approach"
1869,DRG10401,03140Z2,"Bypass Left Subclavian Artery to Bilateral Upper Arm Artery, Open Approach"
1870,DRG10401,03140Z3,"Bypass Left Subclavian Artery to Right Lower Arm Artery, Open Approach"
1871,DRG10401,03140Z4,"Bypass Left Subclavian Artery to Left Lower Arm Artery, Open Approach"
1872,DRG10401,03140Z5,"Bypass Left Subclavian Artery to Bilateral Lower Arm Artery, Open Approach"
1873,DRG10401,03140Z6,"Bypass Left Subclavian Artery to Right Upper Leg Artery, Open Approach"
1874,DRG10401,03140Z7,"Bypass Left Subclavian Artery to Left Upper Leg Artery, Open Approach"
1875,DRG10401,03140Z8,"Bypass Left Subclavian Artery to Bilateral Upper Leg Artery, Open Approach"
1876,DRG10401,03140Z9,"Bypass Left Subclavian Artery to Right Lower Leg Artery, Open Approach"
1877,DRG10401,03140ZB,"Bypass Left Subclavian Artery to Left Lower Leg Artery, Open Approach"
1878,DRG10401,03140ZC,"Bypass Left Subclavian Artery to Bilateral Lower Leg Artery, Open Approach"
1879,DRG10401,03140ZD,"Bypass Left Subclavian Artery to Upper Arm Vein, Open Approach"
1880,DRG10401,03140ZF,"Bypass Left Subclavian Artery to Lower Arm Vein, Open Approach"
1881,DRG10401,03140ZJ,"Bypass Left Subclavian Artery to Right Extracranial Artery, Open Approach"
1882,DRG10401,03140ZK,"Bypass Left Subclavian Artery to Left Extracranial Artery, Open Approach"
1883,DRG10401,03140ZM,"Bypass Left Subclavian Artery to Right Pulmonary Artery, Open Approach"
1884,DRG10401,03140ZN,"Bypass Left Subclavian Artery to Left Pulmonary Artery, Open Approach"
1885,DRG10401,0315090,"Bypass Right Axillary Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1886,DRG10401,0315091,"Bypass Right Axillary Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1887,DRG10401,0315092,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1888,DRG10401,0315093,"Bypass Right Axillary Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1889,DRG10401,0315094,"Bypass Right Axillary Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1890,DRG10401,0315095,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1891,DRG10401,0315096,"Bypass Right Axillary Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1892,DRG10401,0315097,"Bypass Right Axillary Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1893,DRG10401,0315098,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1894,DRG10401,0315099,"Bypass Right Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1895,DRG10401,031509B,"Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1896,DRG10401,031509C,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1897,DRG10401,031509D,"Bypass Right Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
1898,DRG10401,031509F,"Bypass Right Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
1899,DRG10401,031509J,"Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
1900,DRG10401,031509K,"Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
1901,DRG10401,03150A0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1902,DRG10401,03150A1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1903,DRG10401,03150A2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1904,DRG10401,03150A3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1905,DRG10401,03150A4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1906,DRG10401,03150A5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1907,DRG10401,03150A6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1908,DRG10401,03150A7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1909,DRG10401,03150A8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1910,DRG10401,03150A9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1911,DRG10401,03150AB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1912,DRG10401,03150AC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1913,DRG10401,03150AD,"Bypass Right Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
1914,DRG10401,03150AF,"Bypass Right Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
1915,DRG10401,03150AJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1916,DRG10401,03150AK,"Bypass Right Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1917,DRG10401,03150J0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
1918,DRG10401,03150J1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
1919,DRG10401,03150J2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
1920,DRG10401,03150J3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
1921,DRG10401,03150J4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
1922,DRG10401,03150J5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
1923,DRG10401,03150J6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
1924,DRG10401,03150J7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
1925,DRG10401,03150J8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
1926,DRG10401,03150J9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
1927,DRG10401,03150JB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
1928,DRG10401,03150JC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
1929,DRG10401,03150JD,"Bypass Right Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
1930,DRG10401,03150JF,"Bypass Right Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
1931,DRG10401,03150JJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
1932,DRG10401,03150JK,"Bypass Right Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
1933,DRG10401,03150K0,"Bypass Right Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1934,DRG10401,03150K1,"Bypass Right Axillary Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1935,DRG10401,03150K2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1936,DRG10401,03150K3,"Bypass Right Axillary Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1937,DRG10401,03150K4,"Bypass Right Axillary Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1938,DRG10401,03150K5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
1939,DRG10401,03150K6,"Bypass Right Axillary Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1940,DRG10401,03150K7,"Bypass Right Axillary Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1941,DRG10401,03150K8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1942,DRG10401,03150K9,"Bypass Right Axillary Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1943,DRG10401,03150KB,"Bypass Right Axillary Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1944,DRG10401,03150KC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
1945,DRG10401,03150KD,"Bypass Right Axillary Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
1946,DRG10401,03150KF,"Bypass Right Axillary Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
1947,DRG10401,03150KJ,"Bypass Right Axillary Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
1948,DRG10401,03150KK,"Bypass Right Axillary Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
1949,DRG10401,03150Z0,"Bypass Right Axillary Artery to Right Upper Arm Artery, Open Approach"
1950,DRG10401,03150Z1,"Bypass Right Axillary Artery to Left Upper Arm Artery, Open Approach"
1951,DRG10401,03150Z2,"Bypass Right Axillary Artery to Bilateral Upper Arm Artery, Open Approach"
1952,DRG10401,03150Z3,"Bypass Right Axillary Artery to Right Lower Arm Artery, Open Approach"
1953,DRG10401,03150Z4,"Bypass Right Axillary Artery to Left Lower Arm Artery, Open Approach"
1954,DRG10401,03150Z5,"Bypass Right Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
1955,DRG10401,03150Z6,"Bypass Right Axillary Artery to Right Upper Leg Artery, Open Approach"
1956,DRG10401,03150Z7,"Bypass Right Axillary Artery to Left Upper Leg Artery, Open Approach"
1957,DRG10401,03150Z8,"Bypass Right Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
1958,DRG10401,03150Z9,"Bypass Right Axillary Artery to Right Lower Leg Artery, Open Approach"
1959,DRG10401,03150ZB,"Bypass Right Axillary Artery to Left Lower Leg Artery, Open Approach"
1960,DRG10401,03150ZC,"Bypass Right Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
1961,DRG10401,03150ZD,"Bypass Right Axillary Artery to Upper Arm Vein, Open Approach"
1962,DRG10401,03150ZF,"Bypass Right Axillary Artery to Lower Arm Vein, Open Approach"
1963,DRG10401,03150ZJ,"Bypass Right Axillary Artery to Right Extracranial Artery, Open Approach"
1964,DRG10401,03150ZK,"Bypass Right Axillary Artery to Left Extracranial Artery, Open Approach"
1965,DRG10401,0316090,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1966,DRG10401,0316091,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1967,DRG10401,0316092,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
1968,DRG10401,0316093,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1969,DRG10401,0316094,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1970,DRG10401,0316095,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
1971,DRG10401,0316096,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1972,DRG10401,0316097,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1973,DRG10401,0316098,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
1974,DRG10401,0316099,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1975,DRG10401,031609B,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1976,DRG10401,031609C,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
1977,DRG10401,031609D,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
1978,DRG10401,031609F,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
1979,DRG10401,031609J,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
1980,DRG10401,031609K,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
1981,DRG10401,03160A0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1982,DRG10401,03160A1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1983,DRG10401,03160A2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
1984,DRG10401,03160A3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1985,DRG10401,03160A4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1986,DRG10401,03160A5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
1987,DRG10401,03160A6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1988,DRG10401,03160A7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1989,DRG10401,03160A8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
1990,DRG10401,03160A9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1991,DRG10401,03160AB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1992,DRG10401,03160AC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
1993,DRG10401,03160AD,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
1994,DRG10401,03160AF,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
1995,DRG10401,03160AJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1996,DRG10401,03160AK,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
1997,DRG10401,03160J0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
1998,DRG10401,03160J1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
1999,DRG10401,03160J2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
2000,DRG10401,03160J3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
2001,DRG10401,03160J4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
2002,DRG10401,03160J5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
2003,DRG10401,03160J6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
2004,DRG10401,03160J7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
2005,DRG10401,03160J8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
2006,DRG10401,03160J9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
2007,DRG10401,03160JB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
2008,DRG10401,03160JC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
2009,DRG10401,03160JD,"Bypass Left Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
2010,DRG10401,03160JF,"Bypass Left Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
2011,DRG10401,03160JJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
2012,DRG10401,03160JK,"Bypass Left Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
2013,DRG10401,03160K0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
