,DRG,CM-PCS,en
3235,DRG00465,S58921D,"Partial traumatic amputation of right forearm, level unspecified, subsequent encounter"
3236,DRG00465,S58922D,"Partial traumatic amputation of left forearm, level unspecified, subsequent encounter"
3237,DRG00465,S58929D,"Partial traumatic amputation of unspecified forearm, level unspecified, subsequent encounter"
3238,DRG00465,S59801D,"Other specified injuries of right elbow, subsequent encounter"
3239,DRG00465,S59802D,"Other specified injuries of left elbow, subsequent encounter"
3240,DRG00465,S59809D,"Other specified injuries of unspecified elbow, subsequent encounter"
3241,DRG00465,S59811D,"Other specified injuries right forearm, subsequent encounter"
3242,DRG00465,S59812D,"Other specified injuries left forearm, subsequent encounter"
3243,DRG00465,S59819D,"Other specified injuries unspecified forearm, subsequent encounter"
3244,DRG00465,S59901D,"Unspecified injury of right elbow, subsequent encounter"
3245,DRG00465,S59902D,"Unspecified injury of left elbow, subsequent encounter"
3246,DRG00465,S59909D,"Unspecified injury of unspecified elbow, subsequent encounter"
3247,DRG00465,S59911D,"Unspecified injury of right forearm, subsequent encounter"
3248,DRG00465,S59912D,"Unspecified injury of left forearm, subsequent encounter"
3249,DRG00465,S59919D,"Unspecified injury of unspecified forearm, subsequent encounter"
3250,DRG00465,S6000XD,"Contusion of unspecified finger without damage to nail, subsequent encounter"
3251,DRG00465,S60011D,"Contusion of right thumb without damage to nail, subsequent encounter"
3252,DRG00465,S60012D,"Contusion of left thumb without damage to nail, subsequent encounter"
3253,DRG00465,S60019D,"Contusion of unspecified thumb without damage to nail, subsequent encounter"
3254,DRG00465,S60021D,"Contusion of right index finger without damage to nail, subsequent encounter"
3255,DRG00465,S60022D,"Contusion of left index finger without damage to nail, subsequent encounter"
3256,DRG00465,S60029D,"Contusion of unspecified index finger without damage to nail, subsequent encounter"
3257,DRG00465,S60031D,"Contusion of right middle finger without damage to nail, subsequent encounter"
3258,DRG00465,S60032D,"Contusion of left middle finger without damage to nail, subsequent encounter"
3259,DRG00465,S60039D,"Contusion of unspecified middle finger without damage to nail, subsequent encounter"
3260,DRG00465,S60041D,"Contusion of right ring finger without damage to nail, subsequent encounter"
3261,DRG00465,S60042D,"Contusion of left ring finger without damage to nail, subsequent encounter"
3262,DRG00465,S60049D,"Contusion of unspecified ring finger without damage to nail, subsequent encounter"
3263,DRG00465,S60051D,"Contusion of right little finger without damage to nail, subsequent encounter"
3264,DRG00465,S60052D,"Contusion of left little finger without damage to nail, subsequent encounter"
3265,DRG00465,S60059D,"Contusion of unspecified little finger without damage to nail, subsequent encounter"
3266,DRG00465,S6010XD,"Contusion of unspecified finger with damage to nail, subsequent encounter"
3267,DRG00465,S60111D,"Contusion of right thumb with damage to nail, subsequent encounter"
3268,DRG00465,S60112D,"Contusion of left thumb with damage to nail, subsequent encounter"
3269,DRG00465,S60119D,"Contusion of unspecified thumb with damage to nail, subsequent encounter"
3270,DRG00465,S60121D,"Contusion of right index finger with damage to nail, subsequent encounter"
3271,DRG00465,S60122D,"Contusion of left index finger with damage to nail, subsequent encounter"
3272,DRG00465,S60129D,"Contusion of unspecified index finger with damage to nail, subsequent encounter"
3273,DRG00465,S60131D,"Contusion of right middle finger with damage to nail, subsequent encounter"
3274,DRG00465,S60132D,"Contusion of left middle finger with damage to nail, subsequent encounter"
3275,DRG00465,S60139D,"Contusion of unspecified middle finger with damage to nail, subsequent encounter"
3276,DRG00465,S60141D,"Contusion of right ring finger with damage to nail, subsequent encounter"
3277,DRG00465,S60142D,"Contusion of left ring finger with damage to nail, subsequent encounter"
3278,DRG00465,S60149D,"Contusion of unspecified ring finger with damage to nail, subsequent encounter"
3279,DRG00465,S60151D,"Contusion of right little finger with damage to nail, subsequent encounter"
3280,DRG00465,S60152D,"Contusion of left little finger with damage to nail, subsequent encounter"
3281,DRG00465,S60159D,"Contusion of unspecified little finger with damage to nail, subsequent encounter"
3282,DRG00465,S60211D,"Contusion of right wrist, subsequent encounter"
3283,DRG00465,S60212D,"Contusion of left wrist, subsequent encounter"
3284,DRG00465,S60219D,"Contusion of unspecified wrist, subsequent encounter"
3285,DRG00465,S60221D,"Contusion of right hand, subsequent encounter"
3286,DRG00465,S60222D,"Contusion of left hand, subsequent encounter"
3287,DRG00465,S60229D,"Contusion of unspecified hand, subsequent encounter"
3288,DRG00465,S60311D,"Abrasion of right thumb, subsequent encounter"
3289,DRG00465,S60312D,"Abrasion of left thumb, subsequent encounter"
3290,DRG00465,S60319D,"Abrasion of unspecified thumb, subsequent encounter"
3291,DRG00465,S60321D,"Blister (nonthermal) of right thumb, subsequent encounter"
3292,DRG00465,S60322D,"Blister (nonthermal) of left thumb, subsequent encounter"
3293,DRG00465,S60329D,"Blister (nonthermal) of unspecified thumb, subsequent encounter"
3294,DRG00465,S60341D,"External constriction of right thumb, subsequent encounter"
3295,DRG00465,S60342D,"External constriction of left thumb, subsequent encounter"
3296,DRG00465,S60349D,"External constriction of unspecified thumb, subsequent encounter"
3297,DRG00465,S60351D,"Superficial foreign body of right thumb, subsequent encounter"
3298,DRG00465,S60352D,"Superficial foreign body of left thumb, subsequent encounter"
3299,DRG00465,S60359D,"Superficial foreign body of unspecified thumb, subsequent encounter"
3300,DRG00465,S60361D,"Insect bite (nonvenomous) of right thumb, subsequent encounter"
3301,DRG00465,S60362D,"Insect bite (nonvenomous) of left thumb, subsequent encounter"
3302,DRG00465,S60369D,"Insect bite (nonvenomous) of unspecified thumb, subsequent encounter"
3303,DRG00465,S60371D,"Other superficial bite of right thumb, subsequent encounter"
3304,DRG00465,S60372D,"Other superficial bite of left thumb, subsequent encounter"
3305,DRG00465,S60379D,"Other superficial bite of unspecified thumb, subsequent encounter"
3306,DRG00465,S60391D,"Other superficial injuries of right thumb, subsequent encounter"
3307,DRG00465,S60392D,"Other superficial injuries of left thumb, subsequent encounter"
3308,DRG00465,S60399D,"Other superficial injuries of unspecified thumb, subsequent encounter"
3309,DRG00465,S60410D,"Abrasion of right index finger, subsequent encounter"
3310,DRG00465,S60411D,"Abrasion of left index finger, subsequent encounter"
3311,DRG00465,S60412D,"Abrasion of right middle finger, subsequent encounter"
3312,DRG00465,S60413D,"Abrasion of left middle finger, subsequent encounter"
3313,DRG00465,S60414D,"Abrasion of right ring finger, subsequent encounter"
3314,DRG00465,S60415D,"Abrasion of left ring finger, subsequent encounter"
3315,DRG00465,S60416D,"Abrasion of right little finger, subsequent encounter"
3316,DRG00465,S60417D,"Abrasion of left little finger, subsequent encounter"
3317,DRG00465,S60418D,"Abrasion of other finger, subsequent encounter"
3318,DRG00465,S60419D,"Abrasion of unspecified finger, subsequent encounter"
3319,DRG00465,S60420D,"Blister (nonthermal) of right index finger, subsequent encounter"
3320,DRG00465,S60421D,"Blister (nonthermal) of left index finger, subsequent encounter"
3321,DRG00465,S60422D,"Blister (nonthermal) of right middle finger, subsequent encounter"
3322,DRG00465,S60423D,"Blister (nonthermal) of left middle finger, subsequent encounter"
3323,DRG00465,S60424D,"Blister (nonthermal) of right ring finger, subsequent encounter"
3324,DRG00465,S60425D,"Blister (nonthermal) of left ring finger, subsequent encounter"
3325,DRG00465,S60426D,"Blister (nonthermal) of right little finger, subsequent encounter"
3326,DRG00465,S60427D,"Blister (nonthermal) of left little finger, subsequent encounter"
3327,DRG00465,S60428D,"Blister (nonthermal) of other finger, subsequent encounter"
3328,DRG00465,S60429D,"Blister (nonthermal) of unspecified finger, subsequent encounter"
3329,DRG00465,S60440D,"External constriction of right index finger, subsequent encounter"
3330,DRG00465,S60441D,"External constriction of left index finger, subsequent encounter"
3331,DRG00465,S60442D,"External constriction of right middle finger, subsequent encounter"
3332,DRG00465,S60443D,"External constriction of left middle finger, subsequent encounter"
3333,DRG00465,S60444D,"External constriction of right ring finger, subsequent encounter"
3334,DRG00465,S60445D,"External constriction of left ring finger, subsequent encounter"
3335,DRG00465,S60446D,"External constriction of right little finger, subsequent encounter"
3336,DRG00465,S60447D,"External constriction of left little finger, subsequent encounter"
3337,DRG00465,S60448D,"External constriction of other finger, subsequent encounter"
3338,DRG00465,S60449D,"External constriction of unspecified finger, subsequent encounter"
3339,DRG00465,S60450D,"Superficial foreign body of right index finger, subsequent encounter"
3340,DRG00465,S60451D,"Superficial foreign body of left index finger, subsequent encounter"
3341,DRG00465,S60452D,"Superficial foreign body of right middle finger, subsequent encounter"
3342,DRG00465,S60453D,"Superficial foreign body of left middle finger, subsequent encounter"
3343,DRG00465,S60454D,"Superficial foreign body of right ring finger, subsequent encounter"
3344,DRG00465,S60455D,"Superficial foreign body of left ring finger, subsequent encounter"
3345,DRG00465,S60456D,"Superficial foreign body of right little finger, subsequent encounter"
3346,DRG00465,S60457D,"Superficial foreign body of left little finger, subsequent encounter"
3347,DRG00465,S60458D,"Superficial foreign body of other finger, subsequent encounter"
3348,DRG00465,S60459D,"Superficial foreign body of unspecified finger, subsequent encounter"
3349,DRG00465,S60460D,"Insect bite (nonvenomous) of right index finger, subsequent encounter"
3350,DRG00465,S60461D,"Insect bite (nonvenomous) of left index finger, subsequent encounter"
3351,DRG00465,S60462D,"Insect bite (nonvenomous) of right middle finger, subsequent encounter"
3352,DRG00465,S60463D,"Insect bite (nonvenomous) of left middle finger, subsequent encounter"
3353,DRG00465,S60464D,"Insect bite (nonvenomous) of right ring finger, subsequent encounter"
3354,DRG00465,S60465D,"Insect bite (nonvenomous) of left ring finger, subsequent encounter"
3355,DRG00465,S60466D,"Insect bite (nonvenomous) of right little finger, subsequent encounter"
3356,DRG00465,S60467D,"Insect bite (nonvenomous) of left little finger, subsequent encounter"
3357,DRG00465,S60468D,"Insect bite (nonvenomous) of other finger, subsequent encounter"
3358,DRG00465,S60469D,"Insect bite (nonvenomous) of unspecified finger, subsequent encounter"
3359,DRG00465,S60470D,"Other superficial bite of right index finger, subsequent encounter"
3360,DRG00465,S60471D,"Other superficial bite of left index finger, subsequent encounter"
3361,DRG00465,S60472D,"Other superficial bite of right middle finger, subsequent encounter"
3362,DRG00465,S60473D,"Other superficial bite of left middle finger, subsequent encounter"
3363,DRG00465,S60474D,"Other superficial bite of right ring finger, subsequent encounter"
3364,DRG00465,S60475D,"Other superficial bite of left ring finger, subsequent encounter"
3365,DRG00465,S60476D,"Other superficial bite of right little finger, subsequent encounter"
3366,DRG00465,S60477D,"Other superficial bite of left little finger, subsequent encounter"
3367,DRG00465,S60478D,"Other superficial bite of other finger, subsequent encounter"
3368,DRG00465,S60479D,"Other superficial bite of unspecified finger, subsequent encounter"
3369,DRG00465,S60511D,"Abrasion of right hand, subsequent encounter"
3370,DRG00465,S60512D,"Abrasion of left hand, subsequent encounter"
3371,DRG00465,S60519D,"Abrasion of unspecified hand, subsequent encounter"
3372,DRG00465,S60521D,"Blister (nonthermal) of right hand, subsequent encounter"
3373,DRG00465,S60522D,"Blister (nonthermal) of left hand, subsequent encounter"
3374,DRG00465,S60529D,"Blister (nonthermal) of unspecified hand, subsequent encounter"
3375,DRG00465,S60541D,"External constriction of right hand, subsequent encounter"
3376,DRG00465,S60542D,"External constriction of left hand, subsequent encounter"
3377,DRG00465,S60549D,"External constriction of unspecified hand, subsequent encounter"
3378,DRG00465,S60551D,"Superficial foreign body of right hand, subsequent encounter"
3379,DRG00465,S60552D,"Superficial foreign body of left hand, subsequent encounter"
3380,DRG00465,S60559D,"Superficial foreign body of unspecified hand, subsequent encounter"
3381,DRG00465,S60561D,"Insect bite (nonvenomous) of right hand, subsequent encounter"
3382,DRG00465,S60562D,"Insect bite (nonvenomous) of left hand, subsequent encounter"
3383,DRG00465,S60569D,"Insect bite (nonvenomous) of unspecified hand, subsequent encounter"
3384,DRG00465,S60571D,"Other superficial bite of hand of right hand, subsequent encounter"
3385,DRG00465,S60572D,"Other superficial bite of hand of left hand, subsequent encounter"
3386,DRG00465,S60579D,"Other superficial bite of hand of unspecified hand, subsequent encounter"
3387,DRG00465,S60811D,"Abrasion of right wrist, subsequent encounter"
3388,DRG00465,S60812D,"Abrasion of left wrist, subsequent encounter"
3389,DRG00465,S60819D,"Abrasion of unspecified wrist, subsequent encounter"
3390,DRG00465,S60821D,"Blister (nonthermal) of right wrist, subsequent encounter"
3391,DRG00465,S60822D,"Blister (nonthermal) of left wrist, subsequent encounter"
3392,DRG00465,S60829D,"Blister (nonthermal) of unspecified wrist, subsequent encounter"
3393,DRG00465,S60841D,"External constriction of right wrist, subsequent encounter"
3394,DRG00465,S60842D,"External constriction of left wrist, subsequent encounter"
3395,DRG00465,S60849D,"External constriction of unspecified wrist, subsequent encounter"
3396,DRG00465,S60851D,"Superficial foreign body of right wrist, subsequent encounter"
3397,DRG00465,S60852D,"Superficial foreign body of left wrist, subsequent encounter"
3398,DRG00465,S60859D,"Superficial foreign body of unspecified wrist, subsequent encounter"
3399,DRG00465,S60861D,"Insect bite (nonvenomous) of right wrist, subsequent encounter"
3400,DRG00465,S60862D,"Insect bite (nonvenomous) of left wrist, subsequent encounter"
3401,DRG00465,S60869D,"Insect bite (nonvenomous) of unspecified wrist, subsequent encounter"
3402,DRG00465,S60871D,"Other superficial bite of right wrist, subsequent encounter"
3403,DRG00465,S60872D,"Other superficial bite of left wrist, subsequent encounter"
3404,DRG00465,S60879D,"Other superficial bite of unspecified wrist, subsequent encounter"
3405,DRG00465,S60911D,"Unspecified superficial injury of right wrist, subsequent encounter"
3406,DRG00465,S60912D,"Unspecified superficial injury of left wrist, subsequent encounter"
3407,DRG00465,S60919D,"Unspecified superficial injury of unspecified wrist, subsequent encounter"
3408,DRG00465,S60921D,"Unspecified superficial injury of right hand, subsequent encounter"
3409,DRG00465,S60922D,"Unspecified superficial injury of left hand, subsequent encounter"
3410,DRG00465,S60929D,"Unspecified superficial injury of unspecified hand, subsequent encounter"
3411,DRG00465,S60931D,"Unspecified superficial injury of right thumb, subsequent encounter"
3412,DRG00465,S60932D,"Unspecified superficial injury of left thumb, subsequent encounter"
3413,DRG00465,S60939D,"Unspecified superficial injury of unspecified thumb, subsequent encounter"
3414,DRG00465,S60940D,"Unspecified superficial injury of right index finger, subsequent encounter"
3415,DRG00465,S60941D,"Unspecified superficial injury of left index finger, subsequent encounter"
3416,DRG00465,S60942D,"Unspecified superficial injury of right middle finger, subsequent encounter"
3417,DRG00465,S60943D,"Unspecified superficial injury of left middle finger, subsequent encounter"
3418,DRG00465,S60944D,"Unspecified superficial injury of right ring finger, subsequent encounter"
3419,DRG00465,S60945D,"Unspecified superficial injury of left ring finger, subsequent encounter"
3420,DRG00465,S60946D,"Unspecified superficial injury of right little finger, subsequent encounter"
3421,DRG00465,S60947D,"Unspecified superficial injury of left little finger, subsequent encounter"
3422,DRG00465,S60948D,"Unspecified superficial injury of other finger, subsequent encounter"
3423,DRG00465,S60949D,"Unspecified superficial injury of unspecified finger, subsequent encounter"
3424,DRG00465,S61001D,"Unspecified open wound of right thumb without damage to nail, subsequent encounter"
3425,DRG00465,S61002D,"Unspecified open wound of left thumb without damage to nail, subsequent encounter"
3426,DRG00465,S61009D,"Unspecified open wound of unspecified thumb without damage to nail, subsequent encounter"
3427,DRG00465,S61011D,"Laceration without foreign body of right thumb without damage to nail, subsequent encounter"
3428,DRG00465,S61012D,"Laceration without foreign body of left thumb without damage to nail, subsequent encounter"
3429,DRG00465,S61019D,"Laceration without foreign body of unspecified thumb without damage to nail, subsequent encounter"
3430,DRG00465,S61021D,"Laceration with foreign body of right thumb without damage to nail, subsequent encounter"
3431,DRG00465,S61022D,"Laceration with foreign body of left thumb without damage to nail, subsequent encounter"
3432,DRG00465,S61029D,"Laceration with foreign body of unspecified thumb without damage to nail, subsequent encounter"
3433,DRG00465,S61031D,"Puncture wound without foreign body of right thumb without damage to nail, subsequent encounter"
3434,DRG00465,S61032D,"Puncture wound without foreign body of left thumb without damage to nail, subsequent encounter"
3435,DRG00465,S61039D,"Puncture wound without foreign body of unspecified thumb without damage to nail, subsequent encounter"
3436,DRG00465,S61041D,"Puncture wound with foreign body of right thumb without damage to nail, subsequent encounter"
3437,DRG00465,S61042D,"Puncture wound with foreign body of left thumb without damage to nail, subsequent encounter"
3438,DRG00465,S61049D,"Puncture wound with foreign body of unspecified thumb without damage to nail, subsequent encounter"
3439,DRG00465,S61051D,"Open bite of right thumb without damage to nail, subsequent encounter"
3440,DRG00465,S61052D,"Open bite of left thumb without damage to nail, subsequent encounter"
3441,DRG00465,S61059D,"Open bite of unspecified thumb without damage to nail, subsequent encounter"
3442,DRG00465,S61101D,"Unspecified open wound of right thumb with damage to nail, subsequent encounter"
3443,DRG00465,S61102D,"Unspecified open wound of left thumb with damage to nail, subsequent encounter"
3444,DRG00465,S61109D,"Unspecified open wound of unspecified thumb with damage to nail, subsequent encounter"
3445,DRG00465,S61111D,"Laceration without foreign body of right thumb with damage to nail, subsequent encounter"
3446,DRG00465,S61112D,"Laceration without foreign body of left thumb with damage to nail, subsequent encounter"
3447,DRG00465,S61119D,"Laceration without foreign body of unspecified thumb with damage to nail, subsequent encounter"
3448,DRG00465,S61121D,"Laceration with foreign body of right thumb with damage to nail, subsequent encounter"
3449,DRG00465,S61122D,"Laceration with foreign body of left thumb with damage to nail, subsequent encounter"
3450,DRG00465,S61129D,"Laceration with foreign body of unspecified thumb with damage to nail, subsequent encounter"
3451,DRG00465,S61131D,"Puncture wound without foreign body of right thumb with damage to nail, subsequent encounter"
3452,DRG00465,S61132D,"Puncture wound without foreign body of left thumb with damage to nail, subsequent encounter"
3453,DRG00465,S61139D,"Puncture wound without foreign body of unspecified thumb with damage to nail, subsequent encounter"
3454,DRG00465,S61141D,"Puncture wound with foreign body of right thumb with damage to nail, subsequent encounter"
3455,DRG00465,S61142D,"Puncture wound with foreign body of left thumb with damage to nail, subsequent encounter"
3456,DRG00465,S61149D,"Puncture wound with foreign body of unspecified thumb with damage to nail, subsequent encounter"
3457,DRG00465,S61151D,"Open bite of right thumb with damage to nail, subsequent encounter"
3458,DRG00465,S61152D,"Open bite of left thumb with damage to nail, subsequent encounter"
3459,DRG00465,S61159D,"Open bite of unspecified thumb with damage to nail, subsequent encounter"
3460,DRG00465,S61200D,"Unspecified open wound of right index finger without damage to nail, subsequent encounter"
3461,DRG00465,S61201D,"Unspecified open wound of left index finger without damage to nail, subsequent encounter"
3462,DRG00465,S61202D,"Unspecified open wound of right middle finger without damage to nail, subsequent encounter"
3463,DRG00465,S61203D,"Unspecified open wound of left middle finger without damage to nail, subsequent encounter"
3464,DRG00465,S61204D,"Unspecified open wound of right ring finger without damage to nail, subsequent encounter"
3465,DRG00465,S61205D,"Unspecified open wound of left ring finger without damage to nail, subsequent encounter"
3466,DRG00465,S61206D,"Unspecified open wound of right little finger without damage to nail, subsequent encounter"
3467,DRG00465,S61207D,"Unspecified open wound of left little finger without damage to nail, subsequent encounter"
3468,DRG00465,S61208D,"Unspecified open wound of other finger without damage to nail, subsequent encounter"
3469,DRG00465,S61209D,"Unspecified open wound of unspecified finger without damage to nail, subsequent encounter"
3470,DRG00465,S61210D,"Laceration without foreign body of right index finger without damage to nail, subsequent encounter"
3471,DRG00465,S61211D,"Laceration without foreign body of left index finger without damage to nail, subsequent encounter"
3472,DRG00465,S61212D,"Laceration without foreign body of right middle finger without damage to nail, subsequent encounter"
3473,DRG00465,S61213D,"Laceration without foreign body of left middle finger without damage to nail, subsequent encounter"
3474,DRG00465,S61214D,"Laceration without foreign body of right ring finger without damage to nail, subsequent encounter"
3475,DRG00465,S61215D,"Laceration without foreign body of left ring finger without damage to nail, subsequent encounter"
3476,DRG00465,S61216D,"Laceration without foreign body of right little finger without damage to nail, subsequent encounter"
3477,DRG00465,S61217D,"Laceration without foreign body of left little finger without damage to nail, subsequent encounter"
3478,DRG00465,S61218D,"Laceration without foreign body of other finger without damage to nail, subsequent encounter"
3479,DRG00465,S61219D,"Laceration without foreign body of unspecified finger without damage to nail, subsequent encounter"
3480,DRG00465,S61220D,"Laceration with foreign body of right index finger without damage to nail, subsequent encounter"
3481,DRG00465,S61221D,"Laceration with foreign body of left index finger without damage to nail, subsequent encounter"
3482,DRG00465,S61222D,"Laceration with foreign body of right middle finger without damage to nail, subsequent encounter"
3483,DRG00465,S61223D,"Laceration with foreign body of left middle finger without damage to nail, subsequent encounter"
3484,DRG00465,S61224D,"Laceration with foreign body of right ring finger without damage to nail, subsequent encounter"
3485,DRG00465,S61225D,"Laceration with foreign body of left ring finger without damage to nail, subsequent encounter"
3486,DRG00465,S61226D,"Laceration with foreign body of right little finger without damage to nail, subsequent encounter"
3487,DRG00465,S61227D,"Laceration with foreign body of left little finger without damage to nail, subsequent encounter"
3488,DRG00465,S61228D,"Laceration with foreign body of other finger without damage to nail, subsequent encounter"
3489,DRG00465,S61229D,"Laceration with foreign body of unspecified finger without damage to nail, subsequent encounter"
3490,DRG00465,S61230D,"Puncture wound without foreign body of right index finger without damage to nail, subsequent encounter"
3491,DRG00465,S61231D,"Puncture wound without foreign body of left index finger without damage to nail, subsequent encounter"
3492,DRG00465,S61232D,"Puncture wound without foreign body of right middle finger without damage to nail, subsequent encounter"
3493,DRG00465,S61233D,"Puncture wound without foreign body of left middle finger without damage to nail, subsequent encounter"
3494,DRG00465,S61234D,"Puncture wound without foreign body of right ring finger without damage to nail, subsequent encounter"
3495,DRG00465,S61235D,"Puncture wound without foreign body of left ring finger without damage to nail, subsequent encounter"
3496,DRG00465,S61236D,"Puncture wound without foreign body of right little finger without damage to nail, subsequent encounter"
3497,DRG00465,S61237D,"Puncture wound without foreign body of left little finger without damage to nail, subsequent encounter"
3498,DRG00465,S61238D,"Puncture wound without foreign body of other finger without damage to nail, subsequent encounter"
3499,DRG00465,S61239D,"Puncture wound without foreign body of unspecified finger without damage to nail, subsequent encounter"
3500,DRG00465,S61240D,"Puncture wound with foreign body of right index finger without damage to nail, subsequent encounter"
3501,DRG00465,S61241D,"Puncture wound with foreign body of left index finger without damage to nail, subsequent encounter"
3502,DRG00465,S61242D,"Puncture wound with foreign body of right middle finger without damage to nail, subsequent encounter"
3503,DRG00465,S61243D,"Puncture wound with foreign body of left middle finger without damage to nail, subsequent encounter"
3504,DRG00465,S61244D,"Puncture wound with foreign body of right ring finger without damage to nail, subsequent encounter"
3505,DRG00465,S61245D,"Puncture wound with foreign body of left ring finger without damage to nail, subsequent encounter"
3506,DRG00465,S61246D,"Puncture wound with foreign body of right little finger without damage to nail, subsequent encounter"
3507,DRG00465,S61247D,"Puncture wound with foreign body of left little finger without damage to nail, subsequent encounter"
3508,DRG00465,S61248D,"Puncture wound with foreign body of other finger without damage to nail, subsequent encounter"
3509,DRG00465,S61249D,"Puncture wound with foreign body of unspecified finger without damage to nail, subsequent encounter"
3510,DRG00465,S61250D,"Open bite of right index finger without damage to nail, subsequent encounter"
3511,DRG00465,S61251D,"Open bite of left index finger without damage to nail, subsequent encounter"
3512,DRG00465,S61252D,"Open bite of right middle finger without damage to nail, subsequent encounter"
3513,DRG00465,S61253D,"Open bite of left middle finger without damage to nail, subsequent encounter"
3514,DRG00465,S61254D,"Open bite of right ring finger without damage to nail, subsequent encounter"
3515,DRG00465,S61255D,"Open bite of left ring finger without damage to nail, subsequent encounter"
3516,DRG00465,S61256D,"Open bite of right little finger without damage to nail, subsequent encounter"
3517,DRG00465,S61257D,"Open bite of left little finger without damage to nail, subsequent encounter"
3518,DRG00465,S61258D,"Open bite of other finger without damage to nail, subsequent encounter"
3519,DRG00465,S61259D,"Open bite of unspecified finger without damage to nail, subsequent encounter"
3520,DRG00465,S61300D,"Unspecified open wound of right index finger with damage to nail, subsequent encounter"
3521,DRG00465,S61301D,"Unspecified open wound of left index finger with damage to nail, subsequent encounter"
3522,DRG00465,S61302D,"Unspecified open wound of right middle finger with damage to nail, subsequent encounter"
3523,DRG00465,S61303D,"Unspecified open wound of left middle finger with damage to nail, subsequent encounter"
3524,DRG00465,S61304D,"Unspecified open wound of right ring finger with damage to nail, subsequent encounter"
3525,DRG00465,S61305D,"Unspecified open wound of left ring finger with damage to nail, subsequent encounter"
3526,DRG00465,S61306D,"Unspecified open wound of right little finger with damage to nail, subsequent encounter"
3527,DRG00465,S61307D,"Unspecified open wound of left little finger with damage to nail, subsequent encounter"
3528,DRG00465,S61308D,"Unspecified open wound of other finger with damage to nail, subsequent encounter"
3529,DRG00465,S61309D,"Unspecified open wound of unspecified finger with damage to nail, subsequent encounter"
3530,DRG00465,S61310D,"Laceration without foreign body of right index finger with damage to nail, subsequent encounter"
3531,DRG00465,S61311D,"Laceration without foreign body of left index finger with damage to nail, subsequent encounter"
3532,DRG00465,S61312D,"Laceration without foreign body of right middle finger with damage to nail, subsequent encounter"
3533,DRG00465,S61313D,"Laceration without foreign body of left middle finger with damage to nail, subsequent encounter"
3534,DRG00465,S61314D,"Laceration without foreign body of right ring finger with damage to nail, subsequent encounter"
3535,DRG00465,S61315D,"Laceration without foreign body of left ring finger with damage to nail, subsequent encounter"
3536,DRG00465,S61316D,"Laceration without foreign body of right little finger with damage to nail, subsequent encounter"
3537,DRG00465,S61317D,"Laceration without foreign body of left little finger with damage to nail, subsequent encounter"
3538,DRG00465,S61318D,"Laceration without foreign body of other finger with damage to nail, subsequent encounter"
3539,DRG00465,S61319D,"Laceration without foreign body of unspecified finger with damage to nail, subsequent encounter"
3540,DRG00465,S61320D,"Laceration with foreign body of right index finger with damage to nail, subsequent encounter"
3541,DRG00465,S61321D,"Laceration with foreign body of left index finger with damage to nail, subsequent encounter"
3542,DRG00465,S61322D,"Laceration with foreign body of right middle finger with damage to nail, subsequent encounter"
3543,DRG00465,S61323D,"Laceration with foreign body of left middle finger with damage to nail, subsequent encounter"
3544,DRG00465,S61324D,"Laceration with foreign body of right ring finger with damage to nail, subsequent encounter"
3545,DRG00465,S61325D,"Laceration with foreign body of left ring finger with damage to nail, subsequent encounter"
3546,DRG00465,S61326D,"Laceration with foreign body of right little finger with damage to nail, subsequent encounter"
3547,DRG00465,S61327D,"Laceration with foreign body of left little finger with damage to nail, subsequent encounter"
3548,DRG00465,S61328D,"Laceration with foreign body of other finger with damage to nail, subsequent encounter"
3549,DRG00465,S61329D,"Laceration with foreign body of unspecified finger with damage to nail, subsequent encounter"
3550,DRG00465,S61330D,"Puncture wound without foreign body of right index finger with damage to nail, subsequent encounter"
3551,DRG00465,S61331D,"Puncture wound without foreign body of left index finger with damage to nail, subsequent encounter"
3552,DRG00465,S61332D,"Puncture wound without foreign body of right middle finger with damage to nail, subsequent encounter"
3553,DRG00465,S61333D,"Puncture wound without foreign body of left middle finger with damage to nail, subsequent encounter"
3554,DRG00465,S61334D,"Puncture wound without foreign body of right ring finger with damage to nail, subsequent encounter"
3555,DRG00465,S61335D,"Puncture wound without foreign body of left ring finger with damage to nail, subsequent encounter"
3556,DRG00465,S61336D,"Puncture wound without foreign body of right little finger with damage to nail, subsequent encounter"
3557,DRG00465,S61337D,"Puncture wound without foreign body of left little finger with damage to nail, subsequent encounter"
3558,DRG00465,S61338D,"Puncture wound without foreign body of other finger with damage to nail, subsequent encounter"
3559,DRG00465,S61339D,"Puncture wound without foreign body of unspecified finger with damage to nail, subsequent encounter"
3560,DRG00465,S61340D,"Puncture wound with foreign body of right index finger with damage to nail, subsequent encounter"
3561,DRG00465,S61341D,"Puncture wound with foreign body of left index finger with damage to nail, subsequent encounter"
3562,DRG00465,S61342D,"Puncture wound with foreign body of right middle finger with damage to nail, subsequent encounter"
3563,DRG00465,S61343D,"Puncture wound with foreign body of left middle finger with damage to nail, subsequent encounter"
3564,DRG00465,S61344D,"Puncture wound with foreign body of right ring finger with damage to nail, subsequent encounter"
3565,DRG00465,S61345D,"Puncture wound with foreign body of left ring finger with damage to nail, subsequent encounter"
3566,DRG00465,S61346D,"Puncture wound with foreign body of right little finger with damage to nail, subsequent encounter"
3567,DRG00465,S61347D,"Puncture wound with foreign body of left little finger with damage to nail, subsequent encounter"
