,DRG,CM-PCS,en
46521,DRG23602,S72065A,"Nondisplaced articular fracture of head of left femur, initial encounter for closed fracture"
46522,DRG23602,S72065B,"Nondisplaced articular fracture of head of left femur, initial encounter for open fracture type I or II"
46523,DRG23602,S72065C,"Nondisplaced articular fracture of head of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46524,DRG23602,S72066A,"Nondisplaced articular fracture of head of unspecified femur, initial encounter for closed fracture"
46525,DRG23602,S72066B,"Nondisplaced articular fracture of head of unspecified femur, initial encounter for open fracture type I or II"
46526,DRG23602,S72066C,"Nondisplaced articular fracture of head of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46527,DRG23602,S72091A,"Other fracture of head and neck of right femur, initial encounter for closed fracture"
46528,DRG23602,S72091B,"Other fracture of head and neck of right femur, initial encounter for open fracture type I or II"
46529,DRG23602,S72091C,"Other fracture of head and neck of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46530,DRG23602,S72092A,"Other fracture of head and neck of left femur, initial encounter for closed fracture"
46531,DRG23602,S72092B,"Other fracture of head and neck of left femur, initial encounter for open fracture type I or II"
46532,DRG23602,S72092C,"Other fracture of head and neck of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46533,DRG23602,S72099A,"Other fracture of head and neck of unspecified femur, initial encounter for closed fracture"
46534,DRG23602,S72099B,"Other fracture of head and neck of unspecified femur, initial encounter for open fracture type I or II"
46535,DRG23602,S72099C,"Other fracture of head and neck of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46536,DRG23602,S72101A,"Unspecified trochanteric fracture of right femur, initial encounter for closed fracture"
46537,DRG23602,S72101B,"Unspecified trochanteric fracture of right femur, initial encounter for open fracture type I or II"
46538,DRG23602,S72101C,"Unspecified trochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46539,DRG23602,S72102A,"Unspecified trochanteric fracture of left femur, initial encounter for closed fracture"
46540,DRG23602,S72102B,"Unspecified trochanteric fracture of left femur, initial encounter for open fracture type I or II"
46541,DRG23602,S72102C,"Unspecified trochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46542,DRG23602,S72109A,"Unspecified trochanteric fracture of unspecified femur, initial encounter for closed fracture"
46543,DRG23602,S72109B,"Unspecified trochanteric fracture of unspecified femur, initial encounter for open fracture type I or II"
46544,DRG23602,S72109C,"Unspecified trochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46545,DRG23602,S72111A,"Displaced fracture of greater trochanter of right femur, initial encounter for closed fracture"
46546,DRG23602,S72111B,"Displaced fracture of greater trochanter of right femur, initial encounter for open fracture type I or II"
46547,DRG23602,S72111C,"Displaced fracture of greater trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46548,DRG23602,S72112A,"Displaced fracture of greater trochanter of left femur, initial encounter for closed fracture"
46549,DRG23602,S72112B,"Displaced fracture of greater trochanter of left femur, initial encounter for open fracture type I or II"
46550,DRG23602,S72112C,"Displaced fracture of greater trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46551,DRG23602,S72113A,"Displaced fracture of greater trochanter of unspecified femur, initial encounter for closed fracture"
46552,DRG23602,S72113B,"Displaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type I or II"
46553,DRG23602,S72113C,"Displaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46554,DRG23602,S72114A,"Nondisplaced fracture of greater trochanter of right femur, initial encounter for closed fracture"
46555,DRG23602,S72114B,"Nondisplaced fracture of greater trochanter of right femur, initial encounter for open fracture type I or II"
46556,DRG23602,S72114C,"Nondisplaced fracture of greater trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46557,DRG23602,S72115A,"Nondisplaced fracture of greater trochanter of left femur, initial encounter for closed fracture"
46558,DRG23602,S72115B,"Nondisplaced fracture of greater trochanter of left femur, initial encounter for open fracture type I or II"
46559,DRG23602,S72115C,"Nondisplaced fracture of greater trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46560,DRG23602,S72116A,"Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for closed fracture"
46561,DRG23602,S72116B,"Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type I or II"
46562,DRG23602,S72116C,"Nondisplaced fracture of greater trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46563,DRG23602,S72121A,"Displaced fracture of lesser trochanter of right femur, initial encounter for closed fracture"
46564,DRG23602,S72121B,"Displaced fracture of lesser trochanter of right femur, initial encounter for open fracture type I or II"
46565,DRG23602,S72121C,"Displaced fracture of lesser trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46566,DRG23602,S72122A,"Displaced fracture of lesser trochanter of left femur, initial encounter for closed fracture"
46567,DRG23602,S72122B,"Displaced fracture of lesser trochanter of left femur, initial encounter for open fracture type I or II"
46568,DRG23602,S72122C,"Displaced fracture of lesser trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46569,DRG23602,S72123A,"Displaced fracture of lesser trochanter of unspecified femur, initial encounter for closed fracture"
46570,DRG23602,S72123B,"Displaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type I or II"
46571,DRG23602,S72123C,"Displaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46572,DRG23602,S72124A,"Nondisplaced fracture of lesser trochanter of right femur, initial encounter for closed fracture"
46573,DRG23602,S72124B,"Nondisplaced fracture of lesser trochanter of right femur, initial encounter for open fracture type I or II"
46574,DRG23602,S72124C,"Nondisplaced fracture of lesser trochanter of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46575,DRG23602,S72125A,"Nondisplaced fracture of lesser trochanter of left femur, initial encounter for closed fracture"
46576,DRG23602,S72125B,"Nondisplaced fracture of lesser trochanter of left femur, initial encounter for open fracture type I or II"
46577,DRG23602,S72125C,"Nondisplaced fracture of lesser trochanter of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46578,DRG23602,S72126A,"Nondisplaced fracture of lesser trochanter of unspecified femur, initial encounter for closed fracture"
46579,DRG23602,S72126B,"Nondisplaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type I or II"
46580,DRG23602,S72126C,"Nondisplaced fracture of lesser trochanter of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46581,DRG23602,S72131A,"Displaced apophyseal fracture of right femur, initial encounter for closed fracture"
46582,DRG23602,S72131B,"Displaced apophyseal fracture of right femur, initial encounter for open fracture type I or II"
46583,DRG23602,S72131C,"Displaced apophyseal fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46584,DRG23602,S72132A,"Displaced apophyseal fracture of left femur, initial encounter for closed fracture"
46585,DRG23602,S72132B,"Displaced apophyseal fracture of left femur, initial encounter for open fracture type I or II"
46586,DRG23602,S72132C,"Displaced apophyseal fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46587,DRG23602,S72133A,"Displaced apophyseal fracture of unspecified femur, initial encounter for closed fracture"
46588,DRG23602,S72133B,"Displaced apophyseal fracture of unspecified femur, initial encounter for open fracture type I or II"
46589,DRG23602,S72133C,"Displaced apophyseal fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46590,DRG23602,S72134A,"Nondisplaced apophyseal fracture of right femur, initial encounter for closed fracture"
46591,DRG23602,S72134B,"Nondisplaced apophyseal fracture of right femur, initial encounter for open fracture type I or II"
46592,DRG23602,S72134C,"Nondisplaced apophyseal fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46593,DRG23602,S72135A,"Nondisplaced apophyseal fracture of left femur, initial encounter for closed fracture"
46594,DRG23602,S72135B,"Nondisplaced apophyseal fracture of left femur, initial encounter for open fracture type I or II"
46595,DRG23602,S72135C,"Nondisplaced apophyseal fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46596,DRG23602,S72136A,"Nondisplaced apophyseal fracture of unspecified femur, initial encounter for closed fracture"
46597,DRG23602,S72136B,"Nondisplaced apophyseal fracture of unspecified femur, initial encounter for open fracture type I or II"
46598,DRG23602,S72136C,"Nondisplaced apophyseal fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46599,DRG23602,S72141A,"Displaced intertrochanteric fracture of right femur, initial encounter for closed fracture"
46600,DRG23602,S72141B,"Displaced intertrochanteric fracture of right femur, initial encounter for open fracture type I or II"
46601,DRG23602,S72141C,"Displaced intertrochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46602,DRG23602,S72142A,"Displaced intertrochanteric fracture of left femur, initial encounter for closed fracture"
46603,DRG23602,S72142B,"Displaced intertrochanteric fracture of left femur, initial encounter for open fracture type I or II"
46604,DRG23602,S72142C,"Displaced intertrochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46605,DRG23602,S72143A,"Displaced intertrochanteric fracture of unspecified femur, initial encounter for closed fracture"
46606,DRG23602,S72143B,"Displaced intertrochanteric fracture of unspecified femur, initial encounter for open fracture type I or II"
46607,DRG23602,S72143C,"Displaced intertrochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46608,DRG23602,S72144A,"Nondisplaced intertrochanteric fracture of right femur, initial encounter for closed fracture"
46609,DRG23602,S72144B,"Nondisplaced intertrochanteric fracture of right femur, initial encounter for open fracture type I or II"
46610,DRG23602,S72144C,"Nondisplaced intertrochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46611,DRG23602,S72145A,"Nondisplaced intertrochanteric fracture of left femur, initial encounter for closed fracture"
46612,DRG23602,S72145B,"Nondisplaced intertrochanteric fracture of left femur, initial encounter for open fracture type I or II"
46613,DRG23602,S72145C,"Nondisplaced intertrochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46614,DRG23602,S72146A,"Nondisplaced intertrochanteric fracture of unspecified femur, initial encounter for closed fracture"
46615,DRG23602,S72146B,"Nondisplaced intertrochanteric fracture of unspecified femur, initial encounter for open fracture type I or II"
46616,DRG23602,S72146C,"Nondisplaced intertrochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46617,DRG23602,S7221XA,"Displaced subtrochanteric fracture of right femur, initial encounter for closed fracture"
46618,DRG23602,S7221XB,"Displaced subtrochanteric fracture of right femur, initial encounter for open fracture type I or II"
46619,DRG23602,S7221XC,"Displaced subtrochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46620,DRG23602,S7222XA,"Displaced subtrochanteric fracture of left femur, initial encounter for closed fracture"
46621,DRG23602,S7222XB,"Displaced subtrochanteric fracture of left femur, initial encounter for open fracture type I or II"
46622,DRG23602,S7222XC,"Displaced subtrochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46623,DRG23602,S7223XA,"Displaced subtrochanteric fracture of unspecified femur, initial encounter for closed fracture"
46624,DRG23602,S7223XB,"Displaced subtrochanteric fracture of unspecified femur, initial encounter for open fracture type I or II"
46625,DRG23602,S7223XC,"Displaced subtrochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46626,DRG23602,S7224XA,"Nondisplaced subtrochanteric fracture of right femur, initial encounter for closed fracture"
46627,DRG23602,S7224XB,"Nondisplaced subtrochanteric fracture of right femur, initial encounter for open fracture type I or II"
46628,DRG23602,S7224XC,"Nondisplaced subtrochanteric fracture of right femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46629,DRG23602,S7225XA,"Nondisplaced subtrochanteric fracture of left femur, initial encounter for closed fracture"
46630,DRG23602,S7225XB,"Nondisplaced subtrochanteric fracture of left femur, initial encounter for open fracture type I or II"
46631,DRG23602,S7225XC,"Nondisplaced subtrochanteric fracture of left femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46632,DRG23602,S7226XA,"Nondisplaced subtrochanteric fracture of unspecified femur, initial encounter for closed fracture"
46633,DRG23602,S7226XB,"Nondisplaced subtrochanteric fracture of unspecified femur, initial encounter for open fracture type I or II"
46634,DRG23602,S7226XC,"Nondisplaced subtrochanteric fracture of unspecified femur, initial encounter for open fracture type IIIA, IIIB, or IIIC"
46635,DRG23602,S79001A,"Unspecified physeal fracture of upper end of right femur, initial encounter for closed fracture"
46636,DRG23602,S79002A,"Unspecified physeal fracture of upper end of left femur, initial encounter for closed fracture"
46637,DRG23602,S79009A,"Unspecified physeal fracture of upper end of unspecified femur, initial encounter for closed fracture"
46638,DRG23602,S79011A,"Salter-Harris Type I physeal fracture of upper end of right femur, initial encounter for closed fracture"
46639,DRG23602,S79012A,"Salter-Harris Type I physeal fracture of upper end of left femur, initial encounter for closed fracture"
46640,DRG23602,S79019A,"Salter-Harris Type I physeal fracture of upper end of unspecified femur, initial encounter for closed fracture"
46641,DRG23602,S79091A,"Other physeal fracture of upper end of right femur, initial encounter for closed fracture"
46642,DRG23602,S79092A,"Other physeal fracture of upper end of left femur, initial encounter for closed fracture"
46643,DRG23602,S79099A,"Other physeal fracture of upper end of unspecified femur, initial encounter for closed fracture"
