,DRG,CM-PCS,en
5070,DRG35808,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
5071,DRG35808,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
5072,DRG35808,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
5073,DRG35808,0DQE0ZZ,"Repair Large Intestine, Open Approach"
5074,DRG35808,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
5075,DRG35808,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
5076,DRG35808,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
5077,DRG35808,0DQN0ZZ,"Repair Sigmoid Colon, Open Approach"
5078,DRG35808,0DQN3ZZ,"Repair Sigmoid Colon, Percutaneous Approach"
5079,DRG35808,0DQN7ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening"
5080,DRG35808,0DQN8ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
5081,DRG35808,0U15075,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5082,DRG35808,0U15076,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5083,DRG35808,0U15079,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
5084,DRG35808,0U150J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
5085,DRG35808,0U150J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
5086,DRG35808,0U150J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
5087,DRG35808,0U150K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5088,DRG35808,0U150K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5089,DRG35808,0U150K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
5090,DRG35808,0U150Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Open Approach"
5091,DRG35808,0U150Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Open Approach"
5092,DRG35808,0U150Z9,"Bypass Right Fallopian Tube to Uterus, Open Approach"
5093,DRG35808,0U16075,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5094,DRG35808,0U16076,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
5095,DRG35808,0U16079,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
5096,DRG35808,0U160J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
5097,DRG35808,0U160J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
5098,DRG35808,0U160J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
5099,DRG35808,0U160K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5100,DRG35808,0U160K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
5101,DRG35808,0U160K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
5102,DRG35808,0U160Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Open Approach"
5103,DRG35808,0U160Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Open Approach"
5104,DRG35808,0U160Z9,"Bypass Left Fallopian Tube to Uterus, Open Approach"
5105,DRG35808,0U500ZZ,"Destruction of Right Ovary, Open Approach"
5106,DRG35808,0U503ZZ,"Destruction of Right Ovary, Percutaneous Approach"
5107,DRG35808,0U510ZZ,"Destruction of Left Ovary, Open Approach"
5108,DRG35808,0U513ZZ,"Destruction of Left Ovary, Percutaneous Approach"
5109,DRG35808,0U540ZZ,"Destruction of Uterine Supporting Structure, Open Approach"
5110,DRG35808,0U543ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Approach"
5111,DRG35808,0U550ZZ,"Destruction of Right Fallopian Tube, Open Approach"
5112,DRG35808,0U553ZZ,"Destruction of Right Fallopian Tube, Percutaneous Approach"
5113,DRG35808,0U557ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening"
5114,DRG35808,0U558ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5115,DRG35808,0U560ZZ,"Destruction of Left Fallopian Tube, Open Approach"
5116,DRG35808,0U563ZZ,"Destruction of Left Fallopian Tube, Percutaneous Approach"
5117,DRG35808,0U567ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening"
5118,DRG35808,0U568ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5119,DRG35808,0U590ZZ,"Destruction of Uterus, Open Approach"
5120,DRG35808,0U593ZZ,"Destruction of Uterus, Percutaneous Approach"
5121,DRG35808,0U597ZZ,"Destruction of Uterus, Via Natural or Artificial Opening"
5122,DRG35808,0U598ZZ,"Destruction of Uterus, Via Natural or Artificial Opening Endoscopic"
5123,DRG35808,0U5B0ZZ,"Destruction of Endometrium, Open Approach"
5124,DRG35808,0U5B3ZZ,"Destruction of Endometrium, Percutaneous Approach"
5125,DRG35808,0U5B7ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening"
5126,DRG35808,0U5B8ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening Endoscopic"
5127,DRG35808,0U750DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Open Approach"
5128,DRG35808,0U750ZZ,"Dilation of Right Fallopian Tube, Open Approach"
5129,DRG35808,0U753DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
5130,DRG35808,0U753ZZ,"Dilation of Right Fallopian Tube, Percutaneous Approach"
5131,DRG35808,0U757DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
5132,DRG35808,0U757ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening"
5133,DRG35808,0U758DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5134,DRG35808,0U758ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5135,DRG35808,0U760DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Open Approach"
5136,DRG35808,0U760ZZ,"Dilation of Left Fallopian Tube, Open Approach"
5137,DRG35808,0U763DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
5138,DRG35808,0U763ZZ,"Dilation of Left Fallopian Tube, Percutaneous Approach"
5139,DRG35808,0U767DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
5140,DRG35808,0U767ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening"
5141,DRG35808,0U768DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5142,DRG35808,0U768ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5143,DRG35808,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
5144,DRG35808,0U790ZZ,"Dilation of Uterus, Open Approach"
5145,DRG35808,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
5146,DRG35808,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
5147,DRG35808,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
5148,DRG35808,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
5149,DRG35808,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5150,DRG35808,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
5151,DRG35808,0U800ZZ,"Division of Right Ovary, Open Approach"
5152,DRG35808,0U803ZZ,"Division of Right Ovary, Percutaneous Approach"
5153,DRG35808,0U810ZZ,"Division of Left Ovary, Open Approach"
5154,DRG35808,0U813ZZ,"Division of Left Ovary, Percutaneous Approach"
5155,DRG35808,0U9000Z,"Drainage of Right Ovary with Drainage Device, Open Approach"
5156,DRG35808,0U900ZX,"Drainage of Right Ovary, Open Approach, Diagnostic"
5157,DRG35808,0U900ZZ,"Drainage of Right Ovary, Open Approach"
5158,DRG35808,0U9030Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Approach"
5159,DRG35808,0U903ZX,"Drainage of Right Ovary, Percutaneous Approach, Diagnostic"
5160,DRG35808,0U903ZZ,"Drainage of Right Ovary, Percutaneous Approach"
5161,DRG35808,0U90XZZ,"Drainage of Right Ovary, External Approach"
5162,DRG35808,0U9100Z,"Drainage of Left Ovary with Drainage Device, Open Approach"
5163,DRG35808,0U910ZX,"Drainage of Left Ovary, Open Approach, Diagnostic"
5164,DRG35808,0U910ZZ,"Drainage of Left Ovary, Open Approach"
5165,DRG35808,0U9130Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Approach"
5166,DRG35808,0U913ZX,"Drainage of Left Ovary, Percutaneous Approach, Diagnostic"
5167,DRG35808,0U913ZZ,"Drainage of Left Ovary, Percutaneous Approach"
5168,DRG35808,0U91XZZ,"Drainage of Left Ovary, External Approach"
5169,DRG35808,0U940ZX,"Drainage of Uterine Supporting Structure, Open Approach, Diagnostic"
5170,DRG35808,0U9500Z,"Drainage of Right Fallopian Tube with Drainage Device, Open Approach"
5171,DRG35808,0U950ZX,"Drainage of Right Fallopian Tube, Open Approach, Diagnostic"
5172,DRG35808,0U950ZZ,"Drainage of Right Fallopian Tube, Open Approach"
5173,DRG35808,0U9530Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Approach"
5174,DRG35808,0U953ZX,"Drainage of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
5175,DRG35808,0U9570Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
5176,DRG35808,0U957ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
5177,DRG35808,0U9580Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
5178,DRG35808,0U958ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5179,DRG35808,0U9600Z,"Drainage of Left Fallopian Tube with Drainage Device, Open Approach"
5180,DRG35808,0U960ZX,"Drainage of Left Fallopian Tube, Open Approach, Diagnostic"
5181,DRG35808,0U960ZZ,"Drainage of Left Fallopian Tube, Open Approach"
5182,DRG35808,0U9630Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Approach"
5183,DRG35808,0U963ZX,"Drainage of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
5184,DRG35808,0U9670Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
5185,DRG35808,0U967ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
5186,DRG35808,0U9680Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
5187,DRG35808,0U968ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5188,DRG35808,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
5189,DRG35808,0U990ZX,"Drainage of Uterus, Open Approach, Diagnostic"
5190,DRG35808,0U990ZZ,"Drainage of Uterus, Open Approach"
5191,DRG35808,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
5192,DRG35808,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
5193,DRG35808,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
5194,DRG35808,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
5195,DRG35808,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
5196,DRG35808,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
5197,DRG35808,0UB00ZX,"Excision of Right Ovary, Open Approach, Diagnostic"
5198,DRG35808,0UB00ZZ,"Excision of Right Ovary, Open Approach"
5199,DRG35808,0UB03ZX,"Excision of Right Ovary, Percutaneous Approach, Diagnostic"
5200,DRG35808,0UB03ZZ,"Excision of Right Ovary, Percutaneous Approach"
5201,DRG35808,0UB07ZX,"Excision of Right Ovary, Via Natural or Artificial Opening, Diagnostic"
5202,DRG35808,0UB07ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening"
5203,DRG35808,0UB08ZX,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5204,DRG35808,0UB08ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic"
5205,DRG35808,0UB10ZX,"Excision of Left Ovary, Open Approach, Diagnostic"
5206,DRG35808,0UB10ZZ,"Excision of Left Ovary, Open Approach"
5207,DRG35808,0UB13ZX,"Excision of Left Ovary, Percutaneous Approach, Diagnostic"
5208,DRG35808,0UB13ZZ,"Excision of Left Ovary, Percutaneous Approach"
5209,DRG35808,0UB17ZX,"Excision of Left Ovary, Via Natural or Artificial Opening, Diagnostic"
5210,DRG35808,0UB17ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening"
5211,DRG35808,0UB18ZX,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5212,DRG35808,0UB18ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic"
5213,DRG35808,0UB40ZX,"Excision of Uterine Supporting Structure, Open Approach, Diagnostic"
5214,DRG35808,0UB40ZZ,"Excision of Uterine Supporting Structure, Open Approach"
5215,DRG35808,0UB43ZZ,"Excision of Uterine Supporting Structure, Percutaneous Approach"
5216,DRG35808,0UB47ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening"
5217,DRG35808,0UB48ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening Endoscopic"
5218,DRG35808,0UB50ZX,"Excision of Right Fallopian Tube, Open Approach, Diagnostic"
5219,DRG35808,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
5220,DRG35808,0UB53ZX,"Excision of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
5221,DRG35808,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
5222,DRG35808,0UB57ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
5223,DRG35808,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
5224,DRG35808,0UB58ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5225,DRG35808,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5226,DRG35808,0UB60ZX,"Excision of Left Fallopian Tube, Open Approach, Diagnostic"
5227,DRG35808,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
5228,DRG35808,0UB63ZX,"Excision of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
5229,DRG35808,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
5230,DRG35808,0UB67ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
5231,DRG35808,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
5232,DRG35808,0UB68ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
5233,DRG35808,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5234,DRG35808,0UB90ZX,"Excision of Uterus, Open Approach, Diagnostic"
5235,DRG35808,0UB90ZZ,"Excision of Uterus, Open Approach"
5236,DRG35808,0UB93ZZ,"Excision of Uterus, Percutaneous Approach"
5237,DRG35808,0UB97ZZ,"Excision of Uterus, Via Natural or Artificial Opening"
5238,DRG35808,0UB98ZZ,"Excision of Uterus, Via Natural or Artificial Opening Endoscopic"
5239,DRG35808,0UC00ZZ,"Extirpation of Matter from Right Ovary, Open Approach"
5240,DRG35808,0UC03ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Approach"
5241,DRG35808,0UC10ZZ,"Extirpation of Matter from Left Ovary, Open Approach"
5242,DRG35808,0UC13ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Approach"
5243,DRG35808,0UC50ZZ,"Extirpation of Matter from Right Fallopian Tube, Open Approach"
5244,DRG35808,0UC53ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Approach"
5245,DRG35808,0UC57ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening"
5246,DRG35808,0UC58ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5247,DRG35808,0UC60ZZ,"Extirpation of Matter from Left Fallopian Tube, Open Approach"
5248,DRG35808,0UC63ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Approach"
5249,DRG35808,0UC67ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening"
5250,DRG35808,0UC68ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5251,DRG35808,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
5252,DRG35808,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
5253,DRG35808,0UDB7ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening"
5254,DRG35808,0UDB8ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening Endoscopic"
5255,DRG35808,0UDN0ZZ,"Extraction of Ova, Open"
5256,DRG35808,0UDN3ZZ,"Extraction of Ova, Percutaneous"
5257,DRG35808,0UF50ZZ,"Fragmentation in Right Fallopian Tube, Open Approach"
5258,DRG35808,0UF53ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Approach"
5259,DRG35808,0UF57ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening"
5260,DRG35808,0UF58ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5261,DRG35808,0UF60ZZ,"Fragmentation in Left Fallopian Tube, Open Approach"
5262,DRG35808,0UF63ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Approach"
5263,DRG35808,0UF67ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening"
5264,DRG35808,0UF68ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5265,DRG35808,0UJ30ZZ,"Inspection of Ovary, Open Approach"
5266,DRG35808,0UJ33ZZ,"Inspection of Ovary, Percutaneous Approach"
5267,DRG35808,0UJ80ZZ,"Inspection of Fallopian Tube, Open Approach"
5268,DRG35808,0UJ83ZZ,"Inspection of Fallopian Tube, Percutaneous Approach"
5269,DRG35808,0UJ87ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening"
5270,DRG35808,0UJ88ZZ,"Inspection of Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5271,DRG35808,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
5272,DRG35808,0UJD3ZZ,"Inspection of Uterus and Cervix, Percutaneous Approach"
5273,DRG35808,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
5274,DRG35808,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
5275,DRG35808,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
5276,DRG35808,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
5277,DRG35808,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
5278,DRG35808,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
5279,DRG35808,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
5280,DRG35808,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
5281,DRG35808,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5282,DRG35808,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5283,DRG35808,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
5284,DRG35808,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
5285,DRG35808,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
5286,DRG35808,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
5287,DRG35808,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
5288,DRG35808,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
5289,DRG35808,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
5290,DRG35808,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
5291,DRG35808,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
5292,DRG35808,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5293,DRG35808,0UM00ZZ,"Reattachment of Right Ovary, Open Approach"
5294,DRG35808,0UM10ZZ,"Reattachment of Left Ovary, Open Approach"
5295,DRG35808,0UM50ZZ,"Reattachment of Right Fallopian Tube, Open Approach"
5296,DRG35808,0UM60ZZ,"Reattachment of Left Fallopian Tube, Open Approach"
5297,DRG35808,0UN00ZZ,"Release Right Ovary, Open Approach"
5298,DRG35808,0UN03ZZ,"Release Right Ovary, Percutaneous Approach"
5299,DRG35808,0UN10ZZ,"Release Left Ovary, Open Approach"
5300,DRG35808,0UN13ZZ,"Release Left Ovary, Percutaneous Approach"
5301,DRG35808,0UN50ZZ,"Release Right Fallopian Tube, Open Approach"
5302,DRG35808,0UN53ZZ,"Release Right Fallopian Tube, Percutaneous Approach"
5303,DRG35808,0UN57ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening"
5304,DRG35808,0UN58ZZ,"Release Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5305,DRG35808,0UN60ZZ,"Release Left Fallopian Tube, Open Approach"
5306,DRG35808,0UN63ZZ,"Release Left Fallopian Tube, Percutaneous Approach"
5307,DRG35808,0UN67ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening"
5308,DRG35808,0UN68ZZ,"Release Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5309,DRG35808,0UP300Z,"Removal of Drainage Device from Ovary, Open Approach"
5310,DRG35808,0UP303Z,"Removal of Infusion Device from Ovary, Open Approach"
5311,DRG35808,0UP330Z,"Removal of Drainage Device from Ovary, Percutaneous Approach"
5312,DRG35808,0UP333Z,"Removal of Infusion Device from Ovary, Percutaneous Approach"
5313,DRG35808,0UP800Z,"Removal of Drainage Device from Fallopian Tube, Open Approach"
5314,DRG35808,0UP803Z,"Removal of Infusion Device from Fallopian Tube, Open Approach"
5315,DRG35808,0UP807Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Open Approach"
5316,DRG35808,0UP80CZ,"Removal of Extraluminal Device from Fallopian Tube, Open Approach"
5317,DRG35808,0UP80DZ,"Removal of Intraluminal Device from Fallopian Tube, Open Approach"
5318,DRG35808,0UP80JZ,"Removal of Synthetic Substitute from Fallopian Tube, Open Approach"
5319,DRG35808,0UP80KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Open Approach"
5320,DRG35808,0UP830Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Approach"
5321,DRG35808,0UP833Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Approach"
5322,DRG35808,0UP837Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
5323,DRG35808,0UP83CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Approach"
5324,DRG35808,0UP83DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Approach"
5325,DRG35808,0UP83JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Approach"
5326,DRG35808,0UP83KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Approach"
5327,DRG35808,0UP870Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening"
5328,DRG35808,0UP873Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening"
5329,DRG35808,0UP877Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
5330,DRG35808,0UP87CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
5331,DRG35808,0UP87DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening"
5332,DRG35808,0UP87JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening"
5333,DRG35808,0UP87KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening"
5334,DRG35808,0UP880Z,"Removal of Drainage Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5335,DRG35808,0UP883Z,"Removal of Infusion Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5336,DRG35808,0UP887Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5337,DRG35808,0UP88CZ,"Removal of Extraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5338,DRG35808,0UP88DZ,"Removal of Intraluminal Device from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5339,DRG35808,0UP88JZ,"Removal of Synthetic Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5340,DRG35808,0UP88KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
5341,DRG35808,0UPD00Z,"Removal of Drainage Device from Uterus and Cervix, Open Approach"
5342,DRG35808,0UPD01Z,"Removal of Radioactive Element from Uterus and Cervix, Open Approach"
5343,DRG35808,0UPD03Z,"Removal of Infusion Device from Uterus and Cervix, Open Approach"
5344,DRG35808,0UPD07Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Open Approach"
5345,DRG35808,0UPD0DZ,"Removal of Intraluminal Device from Uterus and Cervix, Open Approach"
5346,DRG35808,0UPD0HZ,"Removal of Contraceptive Device from Uterus and Cervix, Open Approach"
5347,DRG35808,0UPD0JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Open Approach"
5348,DRG35808,0UPD0KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Open Approach"
5349,DRG35808,0UPD30Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Approach"
5350,DRG35808,0UPD31Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Approach"
5351,DRG35808,0UPD33Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Approach"
5352,DRG35808,0UPD37Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
5353,DRG35808,0UPD3DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Approach"
5354,DRG35808,0UPD3HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Approach"
5355,DRG35808,0UPD3JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Approach"
