,DRG,CM-PCS,en
14996,DRG00203,00BC3ZZ,"Excision of Cerebellum, Percutaneous Approach"
14997,DRG00203,00BC4ZZ,"Excision of Cerebellum, Percutaneous Endoscopic Approach"
14998,DRG00203,00BD0ZX,"Excision of Medulla Oblongata, Open Approach, Diagnostic"
14999,DRG00203,00BD0ZZ,"Excision of Medulla Oblongata, Open Approach"
15000,DRG00203,00BD3ZZ,"Excision of Medulla Oblongata, Percutaneous Approach"
15001,DRG00203,00BD4ZZ,"Excision of Medulla Oblongata, Percutaneous Endoscopic Approach"
15002,DRG00203,00BN0ZZ,"Excision of Acoustic Nerve, Open Approach"
15003,DRG00203,00C00ZZ,"Extirpation of Matter from Brain, Open Approach"
15004,DRG00203,00C03ZZ,"Extirpation of Matter from Brain, Percutaneous Approach"
15005,DRG00203,00C04ZZ,"Extirpation of Matter from Brain, Percutaneous Endoscopic Approach"
15006,DRG00203,00C10ZZ,"Extirpation of Matter from Cerebral Meninges, Open Approach"
15007,DRG00203,00C13ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Approach"
15008,DRG00203,00C14ZZ,"Extirpation of Matter from Cerebral Meninges, Percutaneous Endoscopic Approach"
15009,DRG00203,00C20ZZ,"Extirpation of Matter from Dura Mater, Open Approach"
15010,DRG00203,00C23ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Approach"
15011,DRG00203,00C24ZZ,"Extirpation of Matter from Dura Mater, Percutaneous Endoscopic Approach"
15012,DRG00203,00C30ZZ,"Extirpation of Matter from Epidural Space, Open Approach"
15013,DRG00203,00C33ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Approach"
15014,DRG00203,00C34ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Endoscopic Approach"
15015,DRG00203,00C40ZZ,"Extirpation of Matter from Subdural Space, Open Approach"
15016,DRG00203,00C43ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Approach"
15017,DRG00203,00C44ZZ,"Extirpation of Matter from Subdural Space, Percutaneous Endoscopic Approach"
15018,DRG00203,00C50ZZ,"Extirpation of Matter from Subarachnoid Space, Open Approach"
15019,DRG00203,00C53ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Approach"
15020,DRG00203,00C54ZZ,"Extirpation of Matter from Subarachnoid Space, Percutaneous Endoscopic Approach"
15021,DRG00203,00C60ZZ,"Extirpation of Matter from Cerebral Ventricle, Open Approach"
15022,DRG00203,00C63ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Approach"
15023,DRG00203,00C64ZZ,"Extirpation of Matter from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15024,DRG00203,00C70ZZ,"Extirpation of Matter from Cerebral Hemisphere, Open Approach"
15025,DRG00203,00C73ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Approach"
15026,DRG00203,00C74ZZ,"Extirpation of Matter from Cerebral Hemisphere, Percutaneous Endoscopic Approach"
15027,DRG00203,00C80ZZ,"Extirpation of Matter from Basal Ganglia, Open Approach"
15028,DRG00203,00C83ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Approach"
15029,DRG00203,00C84ZZ,"Extirpation of Matter from Basal Ganglia, Percutaneous Endoscopic Approach"
15030,DRG00203,00C90ZZ,"Extirpation of Matter from Thalamus, Open Approach"
15031,DRG00203,00C93ZZ,"Extirpation of Matter from Thalamus, Percutaneous Approach"
15032,DRG00203,00C94ZZ,"Extirpation of Matter from Thalamus, Percutaneous Endoscopic Approach"
15033,DRG00203,00CA0ZZ,"Extirpation of Matter from Hypothalamus, Open Approach"
15034,DRG00203,00CA3ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Approach"
15035,DRG00203,00CA4ZZ,"Extirpation of Matter from Hypothalamus, Percutaneous Endoscopic Approach"
15036,DRG00203,00CB0ZZ,"Extirpation of Matter from Pons, Open Approach"
15037,DRG00203,00CB3ZZ,"Extirpation of Matter from Pons, Percutaneous Approach"
15038,DRG00203,00CB4ZZ,"Extirpation of Matter from Pons, Percutaneous Endoscopic Approach"
15039,DRG00203,00CC0ZZ,"Extirpation of Matter from Cerebellum, Open Approach"
15040,DRG00203,00CC3ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Approach"
15041,DRG00203,00CC4ZZ,"Extirpation of Matter from Cerebellum, Percutaneous Endoscopic Approach"
15042,DRG00203,00CD0ZZ,"Extirpation of Matter from Medulla Oblongata, Open Approach"
15043,DRG00203,00CD3ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Approach"
15044,DRG00203,00CD4ZZ,"Extirpation of Matter from Medulla Oblongata, Percutaneous Endoscopic Approach"
15045,DRG00203,00D10ZZ,"Extraction of Cerebral Meninges, Open Approach"
15046,DRG00203,00D13ZZ,"Extraction of Cerebral Meninges, Percutaneous Approach"
15047,DRG00203,00D14ZZ,"Extraction of Cerebral Meninges, Percutaneous Endoscopic Approach"
15048,DRG00203,00D20ZZ,"Extraction of Dura Mater, Open Approach"
15049,DRG00203,00D23ZZ,"Extraction of Dura Mater, Percutaneous Approach"
15050,DRG00203,00D24ZZ,"Extraction of Dura Mater, Percutaneous Endoscopic Approach"
15051,DRG00203,00F30ZZ,"Fragmentation in Epidural Space, Open Approach"
15052,DRG00203,00F33ZZ,"Fragmentation in Epidural Space, Percutaneous Approach"
15053,DRG00203,00F34ZZ,"Fragmentation in Epidural Space, Percutaneous Endoscopic Approach"
15054,DRG00203,00F40ZZ,"Fragmentation in Subdural Space, Open Approach"
15055,DRG00203,00F43ZZ,"Fragmentation in Subdural Space, Percutaneous Approach"
15056,DRG00203,00F44ZZ,"Fragmentation in Subdural Space, Percutaneous Endoscopic Approach"
15057,DRG00203,00F50ZZ,"Fragmentation in Subarachnoid Space, Open Approach"
15058,DRG00203,00F53ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Approach"
15059,DRG00203,00F54ZZ,"Fragmentation in Subarachnoid Space, Percutaneous Endoscopic Approach"
15060,DRG00203,00F60ZZ,"Fragmentation in Cerebral Ventricle, Open Approach"
15061,DRG00203,00F63ZZ,"Fragmentation in Cerebral Ventricle, Percutaneous Approach"
15062,DRG00203,00F64ZZ,"Fragmentation in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15063,DRG00203,00H002Z,"Insertion of Monitoring Device into Brain, Open Approach"
15064,DRG00203,00H003Z,"Insertion of Infusion Device into Brain, Open Approach"
15065,DRG00203,00H00MZ,"Insertion of Neurostimulator Lead into Brain, Open Approach"
15066,DRG00203,00H032Z,"Insertion of Monitoring Device into Brain, Percutaneous Approach"
15067,DRG00203,00H033Z,"Insertion of Infusion Device into Brain, Percutaneous Approach"
15068,DRG00203,00H03MZ,"Insertion of Neurostimulator Lead into Brain, Percutaneous Approach"
15069,DRG00203,00H042Z,"Insertion of Monitoring Device into Brain, Percutaneous Endoscopic Approach"
15070,DRG00203,00H043Z,"Insertion of Infusion Device into Brain, Percutaneous Endoscopic Approach"
15071,DRG00203,00H04MZ,"Insertion of Neurostimulator Lead into Brain, Percutaneous Endoscopic Approach"
15072,DRG00203,00H602Z,"Insertion of Monitoring Device into Cerebral Ventricle, Open Approach"
15073,DRG00203,00H603Z,"Insertion of Infusion Device into Cerebral Ventricle, Open Approach"
15074,DRG00203,00H60MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Open Approach"
15075,DRG00203,00H632Z,"Insertion of Monitoring Device into Cerebral Ventricle, Percutaneous Approach"
15076,DRG00203,00H633Z,"Insertion of Infusion Device into Cerebral Ventricle, Percutaneous Approach"
15077,DRG00203,00H63MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Percutaneous Approach"
15078,DRG00203,00H642Z,"Insertion of Monitoring Device into Cerebral Ventricle, Percutaneous Endoscopic Approach"
15079,DRG00203,00H643Z,"Insertion of Infusion Device into Cerebral Ventricle, Percutaneous Endoscopic Approach"
15080,DRG00203,00H64MZ,"Insertion of Neurostimulator Lead into Cerebral Ventricle, Percutaneous Endoscopic Approach"
15081,DRG00203,00HE0MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Open Approach"
15082,DRG00203,00HE3MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Percutaneous Approach"
15083,DRG00203,00HE4MZ,"Insertion of Neurostimulator Lead into Cranial Nerve, Percutaneous Endoscopic Approach"
15084,DRG00203,00J00ZZ,"Inspection of Brain, Open Approach"
15085,DRG00203,00J03ZZ,"Inspection of Brain, Percutaneous Approach"
15086,DRG00203,00J04ZZ,"Inspection of Brain, Percutaneous Endoscopic Approach"
15087,DRG00203,00K00ZZ,"Map Brain, Open Approach"
15088,DRG00203,00K03ZZ,"Map Brain, Percutaneous Approach"
15089,DRG00203,00K04ZZ,"Map Brain, Percutaneous Endoscopic Approach"
15090,DRG00203,00K70ZZ,"Map Cerebral Hemisphere, Open Approach"
15091,DRG00203,00K73ZZ,"Map Cerebral Hemisphere, Percutaneous Approach"
15092,DRG00203,00K74ZZ,"Map Cerebral Hemisphere, Percutaneous Endoscopic Approach"
15093,DRG00203,00K80ZZ,"Map Basal Ganglia, Open Approach"
15094,DRG00203,00K83ZZ,"Map Basal Ganglia, Percutaneous Approach"
15095,DRG00203,00K84ZZ,"Map Basal Ganglia, Percutaneous Endoscopic Approach"
15096,DRG00203,00K90ZZ,"Map Thalamus, Open Approach"
15097,DRG00203,00K93ZZ,"Map Thalamus, Percutaneous Approach"
15098,DRG00203,00K94ZZ,"Map Thalamus, Percutaneous Endoscopic Approach"
15099,DRG00203,00KA0ZZ,"Map Hypothalamus, Open Approach"
15100,DRG00203,00KA3ZZ,"Map Hypothalamus, Percutaneous Approach"
15101,DRG00203,00KA4ZZ,"Map Hypothalamus, Percutaneous Endoscopic Approach"
15102,DRG00203,00KB0ZZ,"Map Pons, Open Approach"
15103,DRG00203,00KB3ZZ,"Map Pons, Percutaneous Approach"
15104,DRG00203,00KB4ZZ,"Map Pons, Percutaneous Endoscopic Approach"
15105,DRG00203,00KC0ZZ,"Map Cerebellum, Open Approach"
15106,DRG00203,00KC3ZZ,"Map Cerebellum, Percutaneous Approach"
15107,DRG00203,00KC4ZZ,"Map Cerebellum, Percutaneous Endoscopic Approach"
15108,DRG00203,00KD0ZZ,"Map Medulla Oblongata, Open Approach"
15109,DRG00203,00KD3ZZ,"Map Medulla Oblongata, Percutaneous Approach"
15110,DRG00203,00KD4ZZ,"Map Medulla Oblongata, Percutaneous Endoscopic Approach"
15111,DRG00203,00N00ZZ,"Release Brain, Open Approach"
15112,DRG00203,00N03ZZ,"Release Brain, Percutaneous Approach"
15113,DRG00203,00N04ZZ,"Release Brain, Percutaneous Endoscopic Approach"
15114,DRG00203,00N10ZZ,"Release Cerebral Meninges, Open Approach"
15115,DRG00203,00N13ZZ,"Release Cerebral Meninges, Percutaneous Approach"
15116,DRG00203,00N14ZZ,"Release Cerebral Meninges, Percutaneous Endoscopic Approach"
15117,DRG00203,00N20ZZ,"Release Dura Mater, Open Approach"
15118,DRG00203,00N23ZZ,"Release Dura Mater, Percutaneous Approach"
15119,DRG00203,00N24ZZ,"Release Dura Mater, Percutaneous Endoscopic Approach"
15120,DRG00203,00N60ZZ,"Release Cerebral Ventricle, Open Approach"
15121,DRG00203,00N63ZZ,"Release Cerebral Ventricle, Percutaneous Approach"
15122,DRG00203,00N64ZZ,"Release Cerebral Ventricle, Percutaneous Endoscopic Approach"
15123,DRG00203,00N70ZZ,"Release Cerebral Hemisphere, Open Approach"
15124,DRG00203,00N73ZZ,"Release Cerebral Hemisphere, Percutaneous Approach"
15125,DRG00203,00N74ZZ,"Release Cerebral Hemisphere, Percutaneous Endoscopic Approach"
15126,DRG00203,00N80ZZ,"Release Basal Ganglia, Open Approach"
15127,DRG00203,00N83ZZ,"Release Basal Ganglia, Percutaneous Approach"
15128,DRG00203,00N84ZZ,"Release Basal Ganglia, Percutaneous Endoscopic Approach"
15129,DRG00203,00N90ZZ,"Release Thalamus, Open Approach"
15130,DRG00203,00N93ZZ,"Release Thalamus, Percutaneous Approach"
15131,DRG00203,00N94ZZ,"Release Thalamus, Percutaneous Endoscopic Approach"
15132,DRG00203,00NA0ZZ,"Release Hypothalamus, Open Approach"
15133,DRG00203,00NA3ZZ,"Release Hypothalamus, Percutaneous Approach"
15134,DRG00203,00NA4ZZ,"Release Hypothalamus, Percutaneous Endoscopic Approach"
15135,DRG00203,00NB0ZZ,"Release Pons, Open Approach"
15136,DRG00203,00NB3ZZ,"Release Pons, Percutaneous Approach"
15137,DRG00203,00NB4ZZ,"Release Pons, Percutaneous Endoscopic Approach"
15138,DRG00203,00NC0ZZ,"Release Cerebellum, Open Approach"
15139,DRG00203,00NC3ZZ,"Release Cerebellum, Percutaneous Approach"
15140,DRG00203,00NC4ZZ,"Release Cerebellum, Percutaneous Endoscopic Approach"
15141,DRG00203,00ND0ZZ,"Release Medulla Oblongata, Open Approach"
15142,DRG00203,00ND3ZZ,"Release Medulla Oblongata, Percutaneous Approach"
15143,DRG00203,00ND4ZZ,"Release Medulla Oblongata, Percutaneous Endoscopic Approach"
15144,DRG00203,00NK0ZZ,"Release Trigeminal Nerve, Open Approach"
15145,DRG00203,00NK3ZZ,"Release Trigeminal Nerve, Percutaneous Approach"
15146,DRG00203,00NK4ZZ,"Release Trigeminal Nerve, Percutaneous Endoscopic Approach"
15147,DRG00203,00P000Z,"Removal of Drainage Device from Brain, Open Approach"
15148,DRG00203,00P002Z,"Removal of Monitoring Device from Brain, Open Approach"
15149,DRG00203,00P003Z,"Removal of Infusion Device from Brain, Open Approach"
15150,DRG00203,00P007Z,"Removal of Autologous Tissue Substitute from Brain, Open Approach"
15151,DRG00203,00P00JZ,"Removal of Synthetic Substitute from Brain, Open Approach"
15152,DRG00203,00P00KZ,"Removal of Nonautologous Tissue Substitute from Brain, Open Approach"
15153,DRG00203,00P00MZ,"Removal of Neurostimulator Lead from Brain, Open Approach"
15154,DRG00203,00P030Z,"Removal of Drainage Device from Brain, Percutaneous Approach"
15155,DRG00203,00P032Z,"Removal of Monitoring Device from Brain, Percutaneous Approach"
15156,DRG00203,00P033Z,"Removal of Infusion Device from Brain, Percutaneous Approach"
15157,DRG00203,00P037Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Approach"
15158,DRG00203,00P03JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Approach"
15159,DRG00203,00P03KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Approach"
15160,DRG00203,00P03MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Approach"
15161,DRG00203,00P040Z,"Removal of Drainage Device from Brain, Percutaneous Endoscopic Approach"
15162,DRG00203,00P042Z,"Removal of Monitoring Device from Brain, Percutaneous Endoscopic Approach"
15163,DRG00203,00P043Z,"Removal of Infusion Device from Brain, Percutaneous Endoscopic Approach"
15164,DRG00203,00P047Z,"Removal of Autologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
15165,DRG00203,00P04JZ,"Removal of Synthetic Substitute from Brain, Percutaneous Endoscopic Approach"
15166,DRG00203,00P04KZ,"Removal of Nonautologous Tissue Substitute from Brain, Percutaneous Endoscopic Approach"
15167,DRG00203,00P04MZ,"Removal of Neurostimulator Lead from Brain, Percutaneous Endoscopic Approach"
15168,DRG00203,00P600Z,"Removal of Drainage Device from Cerebral Ventricle, Open Approach"
15169,DRG00203,00P602Z,"Removal of Monitoring Device from Cerebral Ventricle, Open Approach"
15170,DRG00203,00P603Z,"Removal of Infusion Device from Cerebral Ventricle, Open Approach"
15171,DRG00203,00P60JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Open Approach"
15172,DRG00203,00P60MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Open Approach"
15173,DRG00203,00P630Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Approach"
15174,DRG00203,00P632Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Approach"
15175,DRG00203,00P633Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Approach"
15176,DRG00203,00P63JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Approach"
15177,DRG00203,00P63MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Approach"
15178,DRG00203,00P640Z,"Removal of Drainage Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15179,DRG00203,00P642Z,"Removal of Monitoring Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15180,DRG00203,00P643Z,"Removal of Infusion Device from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15181,DRG00203,00P64JZ,"Removal of Synthetic Substitute from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15182,DRG00203,00P64MZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, Percutaneous Endoscopic Approach"
15183,DRG00203,00P6X2Z,"Removal of Monitoring Device from Cerebral Ventricle, External Approach"
15184,DRG00203,00P6XMZ,"Removal of Neurostimulator Lead from Cerebral Ventricle, External Approach"
15185,DRG00203,00PE0MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Open Approach"
15186,DRG00203,00PE3MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Approach"
15187,DRG00203,00PE4MZ,"Removal of Neurostimulator Lead from Cranial Nerve, Percutaneous Endoscopic Approach"
15188,DRG00203,00PEXMZ,"Removal of Neurostimulator Lead from Cranial Nerve, External Approach"
15189,DRG00203,00Q00ZZ,"Repair Brain, Open Approach"
15190,DRG00203,00Q03ZZ,"Repair Brain, Percutaneous Approach"
15191,DRG00203,00Q04ZZ,"Repair Brain, Percutaneous Endoscopic Approach"
15192,DRG00203,00Q10ZZ,"Repair Cerebral Meninges, Open Approach"
15193,DRG00203,00Q13ZZ,"Repair Cerebral Meninges, Percutaneous Approach"
15194,DRG00203,00Q14ZZ,"Repair Cerebral Meninges, Percutaneous Endoscopic Approach"
15195,DRG00203,00Q20ZZ,"Repair Dura Mater, Open Approach"
15196,DRG00203,00Q23ZZ,"Repair Dura Mater, Percutaneous Approach"
15197,DRG00203,00Q24ZZ,"Repair Dura Mater, Percutaneous Endoscopic Approach"
15198,DRG00203,00Q60ZZ,"Repair Cerebral Ventricle, Open Approach"
15199,DRG00203,00Q63ZZ,"Repair Cerebral Ventricle, Percutaneous Approach"
15200,DRG00203,00Q64ZZ,"Repair Cerebral Ventricle, Percutaneous Endoscopic Approach"
15201,DRG00203,00Q70ZZ,"Repair Cerebral Hemisphere, Open Approach"
15202,DRG00203,00Q73ZZ,"Repair Cerebral Hemisphere, Percutaneous Approach"
15203,DRG00203,00Q74ZZ,"Repair Cerebral Hemisphere, Percutaneous Endoscopic Approach"
15204,DRG00203,00Q80ZZ,"Repair Basal Ganglia, Open Approach"
15205,DRG00203,00Q83ZZ,"Repair Basal Ganglia, Percutaneous Approach"
15206,DRG00203,00Q84ZZ,"Repair Basal Ganglia, Percutaneous Endoscopic Approach"
15207,DRG00203,00Q90ZZ,"Repair Thalamus, Open Approach"
15208,DRG00203,00Q93ZZ,"Repair Thalamus, Percutaneous Approach"
15209,DRG00203,00Q94ZZ,"Repair Thalamus, Percutaneous Endoscopic Approach"
15210,DRG00203,00QA0ZZ,"Repair Hypothalamus, Open Approach"
15211,DRG00203,00QA3ZZ,"Repair Hypothalamus, Percutaneous Approach"
15212,DRG00203,00QA4ZZ,"Repair Hypothalamus, Percutaneous Endoscopic Approach"
15213,DRG00203,00QB0ZZ,"Repair Pons, Open Approach"
15214,DRG00203,00QB3ZZ,"Repair Pons, Percutaneous Approach"
15215,DRG00203,00QB4ZZ,"Repair Pons, Percutaneous Endoscopic Approach"
15216,DRG00203,00QC0ZZ,"Repair Cerebellum, Open Approach"
15217,DRG00203,00QC3ZZ,"Repair Cerebellum, Percutaneous Approach"
15218,DRG00203,00QC4ZZ,"Repair Cerebellum, Percutaneous Endoscopic Approach"
15219,DRG00203,00QD0ZZ,"Repair Medulla Oblongata, Open Approach"
15220,DRG00203,00QD3ZZ,"Repair Medulla Oblongata, Percutaneous Approach"
15221,DRG00203,00QD4ZZ,"Repair Medulla Oblongata, Percutaneous Endoscopic Approach"
15222,DRG00203,00T70ZZ,"Resection of Cerebral Hemisphere, Open Approach"
15223,DRG00203,00T73ZZ,"Resection of Cerebral Hemisphere, Percutaneous Approach"
15224,DRG00203,00T74ZZ,"Resection of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
15225,DRG00203,00U107Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Open Approach"
15226,DRG00203,00U10JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Open Approach"
15227,DRG00203,00U10KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Open Approach"
15228,DRG00203,00U137Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Approach"
15229,DRG00203,00U13JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Approach"
15230,DRG00203,00U13KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Approach"
15231,DRG00203,00U147Z,"Supplement Cerebral Meninges with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15232,DRG00203,00U14JZ,"Supplement Cerebral Meninges with Synthetic Substitute, Percutaneous Endoscopic Approach"
15233,DRG00203,00U14KZ,"Supplement Cerebral Meninges with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15234,DRG00203,00U207Z,"Supplement Dura Mater with Autologous Tissue Substitute, Open Approach"
15235,DRG00203,00U20JZ,"Supplement Dura Mater with Synthetic Substitute, Open Approach"
15236,DRG00203,00U20KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Open Approach"
15237,DRG00203,00U237Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Approach"
15238,DRG00203,00U23JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Approach"
15239,DRG00203,00U23KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Approach"
15240,DRG00203,00U247Z,"Supplement Dura Mater with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
15241,DRG00203,00U24JZ,"Supplement Dura Mater with Synthetic Substitute, Percutaneous Endoscopic Approach"
15242,DRG00203,00U24KZ,"Supplement Dura Mater with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
15243,DRG00203,00W000Z,"Revision of Drainage Device in Brain, Open Approach"
15244,DRG00203,00W002Z,"Revision of Monitoring Device in Brain, Open Approach"
15245,DRG00203,00W003Z,"Revision of Infusion Device in Brain, Open Approach"
15246,DRG00203,00W007Z,"Revision of Autologous Tissue Substitute in Brain, Open Approach"
15247,DRG00203,00W00JZ,"Revision of Synthetic Substitute in Brain, Open Approach"
15248,DRG00203,00W00KZ,"Revision of Nonautologous Tissue Substitute in Brain, Open Approach"
15249,DRG00203,00W00MZ,"Revision of Neurostimulator Lead in Brain, Open Approach"
15250,DRG00203,00W030Z,"Revision of Drainage Device in Brain, Percutaneous Approach"
15251,DRG00203,00W032Z,"Revision of Monitoring Device in Brain, Percutaneous Approach"
15252,DRG00203,00W033Z,"Revision of Infusion Device in Brain, Percutaneous Approach"
15253,DRG00203,00W037Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Approach"
15254,DRG00203,00W03JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Approach"
15255,DRG00203,00W03KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Approach"
15256,DRG00203,00W03MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Approach"
15257,DRG00203,00W040Z,"Revision of Drainage Device in Brain, Percutaneous Endoscopic Approach"
15258,DRG00203,00W042Z,"Revision of Monitoring Device in Brain, Percutaneous Endoscopic Approach"
15259,DRG00203,00W043Z,"Revision of Infusion Device in Brain, Percutaneous Endoscopic Approach"
15260,DRG00203,00W047Z,"Revision of Autologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
15261,DRG00203,00W04JZ,"Revision of Synthetic Substitute in Brain, Percutaneous Endoscopic Approach"
15262,DRG00203,00W04KZ,"Revision of Nonautologous Tissue Substitute in Brain, Percutaneous Endoscopic Approach"
15263,DRG00203,00W04MZ,"Revision of Neurostimulator Lead in Brain, Percutaneous Endoscopic Approach"
15264,DRG00203,00W600Z,"Revision of Drainage Device in Cerebral Ventricle, Open Approach"
15265,DRG00203,00W602Z,"Revision of Monitoring Device in Cerebral Ventricle, Open Approach"
15266,DRG00203,00W603Z,"Revision of Infusion Device in Cerebral Ventricle, Open Approach"
15267,DRG00203,00W60JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Open Approach"
15268,DRG00203,00W60MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Open Approach"
15269,DRG00203,00W630Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Approach"
15270,DRG00203,00W632Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Approach"
15271,DRG00203,00W633Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Approach"
15272,DRG00203,00W63JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Approach"
15273,DRG00203,00W63MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Approach"
15274,DRG00203,00W640Z,"Revision of Drainage Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15275,DRG00203,00W642Z,"Revision of Monitoring Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15276,DRG00203,00W643Z,"Revision of Infusion Device in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15277,DRG00203,00W64JZ,"Revision of Synthetic Substitute in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15278,DRG00203,00W64MZ,"Revision of Neurostimulator Lead in Cerebral Ventricle, Percutaneous Endoscopic Approach"
15279,DRG00203,02LS3DZ,"Occlusion of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
15280,DRG00203,02LS3ZZ,"Occlusion of Right Pulmonary Vein, Percutaneous Approach"
15281,DRG00203,02LT3DZ,"Occlusion of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
15282,DRG00203,02LT3ZZ,"Occlusion of Left Pulmonary Vein, Percutaneous Approach"
15283,DRG00203,02UW3JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Approach"
15284,DRG00203,02UW4JZ,"Supplement Thoracic Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
15285,DRG00203,02VP0CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Open Approach"
15286,DRG00203,02VP0DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Open Approach"
15287,DRG00203,02VP0ZZ,"Restriction of Pulmonary Trunk, Open Approach"
15288,DRG00203,02VP3CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Approach"
15289,DRG00203,02VP3DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Approach"
15290,DRG00203,02VP3ZZ,"Restriction of Pulmonary Trunk, Percutaneous Approach"
15291,DRG00203,02VP4CZ,"Restriction of Pulmonary Trunk with Extraluminal Device, Percutaneous Endoscopic Approach"
15292,DRG00203,02VP4DZ,"Restriction of Pulmonary Trunk with Intraluminal Device, Percutaneous Endoscopic Approach"
15293,DRG00203,02VP4ZZ,"Restriction of Pulmonary Trunk, Percutaneous Endoscopic Approach"
15294,DRG00203,02VQ0CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Open Approach"
15295,DRG00203,02VQ0DZ,"Restriction of Right Pulmonary Artery with Intraluminal Device, Open Approach"
15296,DRG00203,02VQ0ZZ,"Restriction of Right Pulmonary Artery, Open Approach"
15297,DRG00203,02VQ3CZ,"Restriction of Right Pulmonary Artery with Extraluminal Device, Percutaneous Approach"
