DRG,CM-PCS,en
DRG21601,0Q900ZX,"Drainage of Lumbar Vertebra, Open Approach, Diagnostic"
DRG21601,0Q903ZX,"Drainage of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0Q904ZX,"Drainage of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q910ZX,"Drainage of Sacrum, Open Approach, Diagnostic"
DRG21601,0Q913ZX,"Drainage of Sacrum, Percutaneous Approach, Diagnostic"
DRG21601,0Q914ZX,"Drainage of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q920ZX,"Drainage of Right Pelvic Bone, Open Approach, Diagnostic"
DRG21601,0Q923ZX,"Drainage of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0Q924ZX,"Drainage of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q930ZX,"Drainage of Left Pelvic Bone, Open Approach, Diagnostic"
DRG21601,0Q933ZX,"Drainage of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0Q934ZX,"Drainage of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q940ZX,"Drainage of Right Acetabulum, Open Approach, Diagnostic"
DRG21601,0Q943ZX,"Drainage of Right Acetabulum, Percutaneous Approach, Diagnostic"
DRG21601,0Q944ZX,"Drainage of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q950ZX,"Drainage of Left Acetabulum, Open Approach, Diagnostic"
DRG21601,0Q953ZX,"Drainage of Left Acetabulum, Percutaneous Approach, Diagnostic"
DRG21601,0Q954ZX,"Drainage of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q960ZX,"Drainage of Right Upper Femur, Open Approach, Diagnostic"
DRG21601,0Q963ZX,"Drainage of Right Upper Femur, Percutaneous Approach, Diagnostic"
DRG21601,0Q964ZX,"Drainage of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q970ZX,"Drainage of Left Upper Femur, Open Approach, Diagnostic"
DRG21601,0Q973ZX,"Drainage of Left Upper Femur, Percutaneous Approach, Diagnostic"
DRG21601,0Q974ZX,"Drainage of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q980ZX,"Drainage of Right Femoral Shaft, Open Approach, Diagnostic"
DRG21601,0Q983ZX,"Drainage of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0Q984ZX,"Drainage of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q990ZX,"Drainage of Left Femoral Shaft, Open Approach, Diagnostic"
DRG21601,0Q993ZX,"Drainage of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0Q994ZX,"Drainage of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9B0ZX,"Drainage of Right Lower Femur, Open Approach, Diagnostic"
DRG21601,0Q9B3ZX,"Drainage of Right Lower Femur, Percutaneous Approach, Diagnostic"
DRG21601,0Q9B4ZX,"Drainage of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9C0ZX,"Drainage of Left Lower Femur, Open Approach, Diagnostic"
DRG21601,0Q9C3ZX,"Drainage of Left Lower Femur, Percutaneous Approach, Diagnostic"
DRG21601,0Q9C4ZX,"Drainage of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9D0ZX,"Drainage of Right Patella, Open Approach, Diagnostic"
DRG21601,0Q9D3ZX,"Drainage of Right Patella, Percutaneous Approach, Diagnostic"
DRG21601,0Q9D4ZX,"Drainage of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9F0ZX,"Drainage of Left Patella, Open Approach, Diagnostic"
DRG21601,0Q9F3ZX,"Drainage of Left Patella, Percutaneous Approach, Diagnostic"
DRG21601,0Q9F4ZX,"Drainage of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9G0ZX,"Drainage of Right Tibia, Open Approach, Diagnostic"
DRG21601,0Q9G3ZX,"Drainage of Right Tibia, Percutaneous Approach, Diagnostic"
DRG21601,0Q9G4ZX,"Drainage of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9H0ZX,"Drainage of Left Tibia, Open Approach, Diagnostic"
DRG21601,0Q9H3ZX,"Drainage of Left Tibia, Percutaneous Approach, Diagnostic"
DRG21601,0Q9H4ZX,"Drainage of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9J0ZX,"Drainage of Right Fibula, Open Approach, Diagnostic"
DRG21601,0Q9J3ZX,"Drainage of Right Fibula, Percutaneous Approach, Diagnostic"
DRG21601,0Q9J4ZX,"Drainage of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9K0ZX,"Drainage of Left Fibula, Open Approach, Diagnostic"
DRG21601,0Q9K3ZX,"Drainage of Left Fibula, Percutaneous Approach, Diagnostic"
DRG21601,0Q9K4ZX,"Drainage of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9L0ZX,"Drainage of Right Tarsal, Open Approach, Diagnostic"
DRG21601,0Q9L3ZX,"Drainage of Right Tarsal, Percutaneous Approach, Diagnostic"
DRG21601,0Q9L4ZX,"Drainage of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9M0ZX,"Drainage of Left Tarsal, Open Approach, Diagnostic"
DRG21601,0Q9M3ZX,"Drainage of Left Tarsal, Percutaneous Approach, Diagnostic"
DRG21601,0Q9M4ZX,"Drainage of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9N0ZX,"Drainage of Right Metatarsal, Open Approach, Diagnostic"
DRG21601,0Q9N3ZX,"Drainage of Right Metatarsal, Percutaneous Approach, Diagnostic"
DRG21601,0Q9N4ZX,"Drainage of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9P0ZX,"Drainage of Left Metatarsal, Open Approach, Diagnostic"
DRG21601,0Q9P3ZX,"Drainage of Left Metatarsal, Percutaneous Approach, Diagnostic"
DRG21601,0Q9P4ZX,"Drainage of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9Q0ZX,"Drainage of Right Toe Phalanx, Open Approach, Diagnostic"
DRG21601,0Q9Q3ZX,"Drainage of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0Q9Q4ZX,"Drainage of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9R0ZX,"Drainage of Left Toe Phalanx, Open Approach, Diagnostic"
DRG21601,0Q9R3ZX,"Drainage of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0Q9R4ZX,"Drainage of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0Q9S0ZX,"Drainage of Coccyx, Open Approach, Diagnostic"
DRG21601,0Q9S3ZX,"Drainage of Coccyx, Percutaneous Approach, Diagnostic"
DRG21601,0Q9S4ZX,"Drainage of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB00ZX,"Excision of Lumbar Vertebra, Open Approach, Diagnostic"
DRG21601,0QB03ZX,"Excision of Lumbar Vertebra, Percutaneous Approach, Diagnostic"
DRG21601,0QB04ZX,"Excision of Lumbar Vertebra, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB10ZX,"Excision of Sacrum, Open Approach, Diagnostic"
DRG21601,0QB13ZX,"Excision of Sacrum, Percutaneous Approach, Diagnostic"
DRG21601,0QB14ZX,"Excision of Sacrum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB20ZX,"Excision of Right Pelvic Bone, Open Approach, Diagnostic"
DRG21601,0QB23ZX,"Excision of Right Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0QB24ZX,"Excision of Right Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB30ZX,"Excision of Left Pelvic Bone, Open Approach, Diagnostic"
DRG21601,0QB33ZX,"Excision of Left Pelvic Bone, Percutaneous Approach, Diagnostic"
DRG21601,0QB34ZX,"Excision of Left Pelvic Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB40ZX,"Excision of Right Acetabulum, Open Approach, Diagnostic"
DRG21601,0QB43ZX,"Excision of Right Acetabulum, Percutaneous Approach, Diagnostic"
DRG21601,0QB44ZX,"Excision of Right Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB50ZX,"Excision of Left Acetabulum, Open Approach, Diagnostic"
DRG21601,0QB53ZX,"Excision of Left Acetabulum, Percutaneous Approach, Diagnostic"
DRG21601,0QB54ZX,"Excision of Left Acetabulum, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB60ZX,"Excision of Right Upper Femur, Open Approach, Diagnostic"
DRG21601,0QB63ZX,"Excision of Right Upper Femur, Percutaneous Approach, Diagnostic"
DRG21601,0QB64ZX,"Excision of Right Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB70ZX,"Excision of Left Upper Femur, Open Approach, Diagnostic"
DRG21601,0QB73ZX,"Excision of Left Upper Femur, Percutaneous Approach, Diagnostic"
DRG21601,0QB74ZX,"Excision of Left Upper Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB80ZX,"Excision of Right Femoral Shaft, Open Approach, Diagnostic"
DRG21601,0QB83ZX,"Excision of Right Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0QB84ZX,"Excision of Right Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QB90ZX,"Excision of Left Femoral Shaft, Open Approach, Diagnostic"
DRG21601,0QB93ZX,"Excision of Left Femoral Shaft, Percutaneous Approach, Diagnostic"
DRG21601,0QB94ZX,"Excision of Left Femoral Shaft, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBB0ZX,"Excision of Right Lower Femur, Open Approach, Diagnostic"
DRG21601,0QBB3ZX,"Excision of Right Lower Femur, Percutaneous Approach, Diagnostic"
DRG21601,0QBB4ZX,"Excision of Right Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBC0ZX,"Excision of Left Lower Femur, Open Approach, Diagnostic"
DRG21601,0QBC3ZX,"Excision of Left Lower Femur, Percutaneous Approach, Diagnostic"
DRG21601,0QBC4ZX,"Excision of Left Lower Femur, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBD0ZX,"Excision of Right Patella, Open Approach, Diagnostic"
DRG21601,0QBD3ZX,"Excision of Right Patella, Percutaneous Approach, Diagnostic"
DRG21601,0QBD4ZX,"Excision of Right Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBF0ZX,"Excision of Left Patella, Open Approach, Diagnostic"
DRG21601,0QBF3ZX,"Excision of Left Patella, Percutaneous Approach, Diagnostic"
DRG21601,0QBF4ZX,"Excision of Left Patella, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBG0ZX,"Excision of Right Tibia, Open Approach, Diagnostic"
DRG21601,0QBG3ZX,"Excision of Right Tibia, Percutaneous Approach, Diagnostic"
DRG21601,0QBG4ZX,"Excision of Right Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBH0ZX,"Excision of Left Tibia, Open Approach, Diagnostic"
DRG21601,0QBH3ZX,"Excision of Left Tibia, Percutaneous Approach, Diagnostic"
DRG21601,0QBH4ZX,"Excision of Left Tibia, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBJ0ZX,"Excision of Right Fibula, Open Approach, Diagnostic"
DRG21601,0QBJ3ZX,"Excision of Right Fibula, Percutaneous Approach, Diagnostic"
DRG21601,0QBJ4ZX,"Excision of Right Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBK0ZX,"Excision of Left Fibula, Open Approach, Diagnostic"
DRG21601,0QBK3ZX,"Excision of Left Fibula, Percutaneous Approach, Diagnostic"
DRG21601,0QBK4ZX,"Excision of Left Fibula, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBL0ZX,"Excision of Right Tarsal, Open Approach, Diagnostic"
DRG21601,0QBL3ZX,"Excision of Right Tarsal, Percutaneous Approach, Diagnostic"
DRG21601,0QBL4ZX,"Excision of Right Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBM0ZX,"Excision of Left Tarsal, Open Approach, Diagnostic"
DRG21601,0QBM3ZX,"Excision of Left Tarsal, Percutaneous Approach, Diagnostic"
DRG21601,0QBM4ZX,"Excision of Left Tarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBN0ZX,"Excision of Right Metatarsal, Open Approach, Diagnostic"
DRG21601,0QBN3ZX,"Excision of Right Metatarsal, Percutaneous Approach, Diagnostic"
DRG21601,0QBN4ZX,"Excision of Right Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBP0ZX,"Excision of Left Metatarsal, Open Approach, Diagnostic"
DRG21601,0QBP3ZX,"Excision of Left Metatarsal, Percutaneous Approach, Diagnostic"
DRG21601,0QBP4ZX,"Excision of Left Metatarsal, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBQ0ZX,"Excision of Right Toe Phalanx, Open Approach, Diagnostic"
DRG21601,0QBQ3ZX,"Excision of Right Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0QBQ4ZX,"Excision of Right Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBR0ZX,"Excision of Left Toe Phalanx, Open Approach, Diagnostic"
DRG21601,0QBR3ZX,"Excision of Left Toe Phalanx, Percutaneous Approach, Diagnostic"
DRG21601,0QBR4ZX,"Excision of Left Toe Phalanx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0QBS0ZX,"Excision of Coccyx, Open Approach, Diagnostic"
DRG21601,0QBS3ZX,"Excision of Coccyx, Percutaneous Approach, Diagnostic"
DRG21601,0QBS4ZX,"Excision of Coccyx, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0R9C0ZX,"Drainage of Right Temporomandibular Joint, Open Approach, Diagnostic"
DRG21601,0R9C3ZX,"Drainage of Right Temporomandibular Joint, Percutaneous Approach, Diagnostic"
DRG21601,0R9C4ZX,"Drainage of Right Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0R9D0ZX,"Drainage of Left Temporomandibular Joint, Open Approach, Diagnostic"
DRG21601,0R9D3ZX,"Drainage of Left Temporomandibular Joint, Percutaneous Approach, Diagnostic"
DRG21601,0R9D4ZX,"Drainage of Left Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0RBC0ZX,"Excision of Right Temporomandibular Joint, Open Approach, Diagnostic"
DRG21601,0RBC3ZX,"Excision of Right Temporomandibular Joint, Percutaneous Approach, Diagnostic"
DRG21601,0RBC4ZX,"Excision of Right Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0RBD0ZX,"Excision of Left Temporomandibular Joint, Open Approach, Diagnostic"
DRG21601,0RBD3ZX,"Excision of Left Temporomandibular Joint, Percutaneous Approach, Diagnostic"
DRG21601,0RBD4ZX,"Excision of Left Temporomandibular Joint, Percutaneous Endoscopic Approach, Diagnostic"
DRG21601,0RJ03ZZ,"Inspection of Occipital-cervical Joint, Percutaneous Approach"
DRG21601,0RJ13ZZ,"Inspection of Cervical Vertebral Joint, Percutaneous Approach"
DRG21601,0RJ33ZZ,"Inspection of Cervical Vertebral Disc, Percutaneous Approach"
DRG21601,0RJ43ZZ,"Inspection of Cervicothoracic Vertebral Joint, Percutaneous Approach"
DRG21601,0RJ53ZZ,"Inspection of Cervicothoracic Vertebral Disc, Percutaneous Approach"
DRG21601,0RJ63ZZ,"Inspection of Thoracic Vertebral Joint, Percutaneous Approach"
DRG21601,0RJ93ZZ,"Inspection of Thoracic Vertebral Disc, Percutaneous Approach"
DRG21601,0RJA3ZZ,"Inspection of Thoracolumbar Vertebral Joint, Percutaneous Approach"
DRG21601,0RJB3ZZ,"Inspection of Thoracolumbar Vertebral Disc, Percutaneous Approach"
DRG21601,0RJC0ZZ,"Inspection of Right Temporomandibular Joint, Open Approach"
DRG21601,0RJC3ZZ,"Inspection of Right Temporomandibular Joint, Percutaneous Approach"
DRG21601,0RJD0ZZ,"Inspection of Left Temporomandibular Joint, Open Approach"
DRG21601,0RJD3ZZ,"Inspection of Left Temporomandibular Joint, Percutaneous Approach"
DRG21601,0RJE3ZZ,"Inspection of Right Sternoclavicular Joint, Percutaneous Approach"
DRG21601,0RJF3ZZ,"Inspection of Left Sternoclavicular Joint, Percutaneous Approach"
DRG21601,0RJG3ZZ,"Inspection of Right Acromioclavicular Joint, Percutaneous Approach"
DRG21601,0RJH3ZZ,"Inspection of Left Acromioclavicular Joint, Percutaneous Approach"
DRG21601,0RJJ3ZZ,"Inspection of Right Shoulder Joint, Percutaneous Approach"
DRG21601,0RJK3ZZ,"Inspection of Left Shoulder Joint, Percutaneous Approach"
DRG21601,0RJL3ZZ,"Inspection of Right Elbow Joint, Percutaneous Approach"
DRG21601,0RJM3ZZ,"Inspection of Left Elbow Joint, Percutaneous Approach"
DRG21601,0RJN3ZZ,"Inspection of Right Wrist Joint, Percutaneous Approach"
DRG21601,0RJP3ZZ,"Inspection of Left Wrist Joint, Percutaneous Approach"
DRG21601,0RJQ3ZZ,"Inspection of Right Carpal Joint, Percutaneous Approach"
DRG21601,0RJR3ZZ,"Inspection of Left Carpal Joint, Percutaneous Approach"
DRG21601,0RJS3ZZ,"Inspection of Right Metacarpocarpal Joint, Percutaneous Approach"
DRG21601,0RJT3ZZ,"Inspection of Left Metacarpocarpal Joint, Percutaneous Approach"
DRG21601,0RJU3ZZ,"Inspection of Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG21601,0RJV3ZZ,"Inspection of Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG21601,0RJW3ZZ,"Inspection of Right Finger Phalangeal Joint, Percutaneous Approach"
DRG21601,0RJX3ZZ,"Inspection of Left Finger Phalangeal Joint, Percutaneous Approach"
DRG21601,0SJ03ZZ,"Inspection of Lumbar Vertebral Joint, Percutaneous Approach"
DRG21601,0SJ23ZZ,"Inspection of Lumbar Vertebral Disc, Percutaneous Approach"
DRG21601,0SJ33ZZ,"Inspection of Lumbosacral Joint, Percutaneous Approach"
DRG21601,0SJ43ZZ,"Inspection of Lumbosacral Disc, Percutaneous Approach"
DRG21601,0SJ53ZZ,"Inspection of Sacrococcygeal Joint, Percutaneous Approach"
DRG21601,0SJ63ZZ,"Inspection of Coccygeal Joint, Percutaneous Approach"
DRG21601,0SJ73ZZ,"Inspection of Right Sacroiliac Joint, Percutaneous Approach"
DRG21601,0SJ83ZZ,"Inspection of Left Sacroiliac Joint, Percutaneous Approach"
DRG21601,0SJ93ZZ,"Inspection of Right Hip Joint, Percutaneous Approach"
DRG21601,0SJB3ZZ,"Inspection of Left Hip Joint, Percutaneous Approach"
DRG21601,0SJC3ZZ,"Inspection of Right Knee Joint, Percutaneous Approach"
DRG21601,0SJD3ZZ,"Inspection of Left Knee Joint, Percutaneous Approach"
DRG21601,0SJF3ZZ,"Inspection of Right Ankle Joint, Percutaneous Approach"
DRG21601,0SJG3ZZ,"Inspection of Left Ankle Joint, Percutaneous Approach"
DRG21601,0SJH3ZZ,"Inspection of Right Tarsal Joint, Percutaneous Approach"
DRG21601,0SJJ3ZZ,"Inspection of Left Tarsal Joint, Percutaneous Approach"
DRG21601,0SJK3ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG21601,0SJL3ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
DRG21601,0SJM3ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG21601,0SJN3ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
DRG21601,0SJP3ZZ,"Inspection of Right Toe Phalangeal Joint, Percutaneous Approach"
DRG21601,0SJQ3ZZ,"Inspection of Left Toe Phalangeal Joint, Percutaneous Approach"
