DRG,CM-PCS,en
DRG00510,057B4ZZ,"Dilation of Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG00510,057C3ZZ,"Dilation of Left Basilic Vein, Percutaneous Approach"
DRG00510,057C4ZZ,"Dilation of Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG00510,057D3ZZ,"Dilation of Right Cephalic Vein, Percutaneous Approach"
DRG00510,057D4ZZ,"Dilation of Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG00510,057F3ZZ,"Dilation of Left Cephalic Vein, Percutaneous Approach"
DRG00510,057F4ZZ,"Dilation of Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG00510,057G3ZZ,"Dilation of Right Hand Vein, Percutaneous Approach"
DRG00510,057G4ZZ,"Dilation of Right Hand Vein, Percutaneous Endoscopic Approach"
DRG00510,057H3ZZ,"Dilation of Left Hand Vein, Percutaneous Approach"
DRG00510,057H4ZZ,"Dilation of Left Hand Vein, Percutaneous Endoscopic Approach"
DRG00510,057L3ZZ,"Dilation of Intracranial Vein, Percutaneous Approach"
DRG00510,057L4ZZ,"Dilation of Intracranial Vein, Percutaneous Endoscopic Approach"
DRG00510,057M3ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Approach"
DRG00510,057M4ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,057N3ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Approach"
DRG00510,057N4ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,057P3ZZ,"Dilation of Right External Jugular Vein, Percutaneous Approach"
DRG00510,057P4ZZ,"Dilation of Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,057Q3ZZ,"Dilation of Left External Jugular Vein, Percutaneous Approach"
DRG00510,057Q4ZZ,"Dilation of Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,057R3ZZ,"Dilation of Right Vertebral Vein, Percutaneous Approach"
DRG00510,057R4ZZ,"Dilation of Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG00510,057S3ZZ,"Dilation of Left Vertebral Vein, Percutaneous Approach"
DRG00510,057S4ZZ,"Dilation of Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG00510,057T3ZZ,"Dilation of Right Face Vein, Percutaneous Approach"
DRG00510,057T4ZZ,"Dilation of Right Face Vein, Percutaneous Endoscopic Approach"
DRG00510,057V3ZZ,"Dilation of Left Face Vein, Percutaneous Approach"
DRG00510,057V4ZZ,"Dilation of Left Face Vein, Percutaneous Endoscopic Approach"
DRG00510,057Y3ZZ,"Dilation of Upper Vein, Percutaneous Approach"
DRG00510,057Y4ZZ,"Dilation of Upper Vein, Percutaneous Endoscopic Approach"
DRG00510,05C03ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Approach"
DRG00510,05C04ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Endoscopic Approach"
DRG00510,05C13ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Approach"
DRG00510,05C14ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG00510,05C33ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Approach"
DRG00510,05C34ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG00510,05C43ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Approach"
DRG00510,05C44ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG00510,05C53ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Approach"
DRG00510,05C54ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG00510,05C63ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Approach"
DRG00510,05C64ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG00510,05C73ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Approach"
DRG00510,05C74ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Endoscopic Approach"
DRG00510,05C83ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Approach"
DRG00510,05C84ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Endoscopic Approach"
DRG00510,05C93ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Approach"
DRG00510,05C94ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Endoscopic Approach"
DRG00510,05CA3ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Approach"
DRG00510,05CA4ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Endoscopic Approach"
DRG00510,05CB3ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Approach"
DRG00510,05CB4ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Endoscopic Approach"
DRG00510,05CC3ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Approach"
DRG00510,05CC4ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Endoscopic Approach"
DRG00510,05CD3ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Approach"
DRG00510,05CD4ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Endoscopic Approach"
DRG00510,05CF3ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Approach"
DRG00510,05CF4ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Endoscopic Approach"
DRG00510,05CG3ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Approach"
DRG00510,05CG4ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Endoscopic Approach"
DRG00510,05CH3ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Approach"
DRG00510,05CH4ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Endoscopic Approach"
DRG00510,05CL3ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Approach"
DRG00510,05CL4ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Endoscopic Approach"
DRG00510,05CM3ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Approach"
DRG00510,05CM4ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,05CN3ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Approach"
DRG00510,05CN4ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,05CP3ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Approach"
DRG00510,05CP4ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,05CQ3ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Approach"
DRG00510,05CQ4ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Endoscopic Approach"
DRG00510,05CR3ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Approach"
DRG00510,05CR4ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Endoscopic Approach"
DRG00510,05CS3ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Approach"
DRG00510,05CS4ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Endoscopic Approach"
DRG00510,05CT3ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Approach"
DRG00510,05CT4ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Endoscopic Approach"
DRG00510,05CV3ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Approach"
DRG00510,05CV4ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Endoscopic Approach"
DRG00510,05CY3ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Approach"
DRG00510,05CY4ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Endoscopic Approach"
DRG00510,06703ZZ,"Dilation of Inferior Vena Cava, Percutaneous Approach"
DRG00510,06704ZZ,"Dilation of Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG00510,06713ZZ,"Dilation of Splenic Vein, Percutaneous Approach"
DRG00510,06714ZZ,"Dilation of Splenic Vein, Percutaneous Endoscopic Approach"
DRG00510,06723ZZ,"Dilation of Gastric Vein, Percutaneous Approach"
DRG00510,06724ZZ,"Dilation of Gastric Vein, Percutaneous Endoscopic Approach"
DRG00510,06733ZZ,"Dilation of Esophageal Vein, Percutaneous Approach"
DRG00510,06734ZZ,"Dilation of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG00510,06743ZZ,"Dilation of Hepatic Vein, Percutaneous Approach"
DRG00510,06744ZZ,"Dilation of Hepatic Vein, Percutaneous Endoscopic Approach"
DRG00510,06753ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Approach"
DRG00510,06754ZZ,"Dilation of Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00510,06763ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Approach"
DRG00510,06764ZZ,"Dilation of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00510,06773ZZ,"Dilation of Colic Vein, Percutaneous Approach"
DRG00510,06774ZZ,"Dilation of Colic Vein, Percutaneous Endoscopic Approach"
DRG00510,06783ZZ,"Dilation of Portal Vein, Percutaneous Approach"
DRG00510,06784ZZ,"Dilation of Portal Vein, Percutaneous Endoscopic Approach"
DRG00510,06793ZZ,"Dilation of Right Renal Vein, Percutaneous Approach"
DRG00510,06794ZZ,"Dilation of Right Renal Vein, Percutaneous Endoscopic Approach"
DRG00510,067B3ZZ,"Dilation of Left Renal Vein, Percutaneous Approach"
DRG00510,067B4ZZ,"Dilation of Left Renal Vein, Percutaneous Endoscopic Approach"
DRG00510,067C3ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Approach"
DRG00510,067C4ZZ,"Dilation of Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,067D3ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Approach"
DRG00510,067D4ZZ,"Dilation of Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,067F3ZZ,"Dilation of Right External Iliac Vein, Percutaneous Approach"
DRG00510,067F4ZZ,"Dilation of Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,067G3ZZ,"Dilation of Left External Iliac Vein, Percutaneous Approach"
DRG00510,067G4ZZ,"Dilation of Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,067H3ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Approach"
DRG00510,067H4ZZ,"Dilation of Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG00510,067J3ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Approach"
DRG00510,067J4ZZ,"Dilation of Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG00510,067M3ZZ,"Dilation of Right Femoral Vein, Percutaneous Approach"
DRG00510,067M4ZZ,"Dilation of Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG00510,067N3ZZ,"Dilation of Left Femoral Vein, Percutaneous Approach"
DRG00510,067N4ZZ,"Dilation of Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG00510,067P3ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Approach"
DRG00510,067P4ZZ,"Dilation of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,067Q3ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Approach"
DRG00510,067Q4ZZ,"Dilation of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,067R3ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Approach"
DRG00510,067R4ZZ,"Dilation of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,067S3ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Approach"
DRG00510,067S4ZZ,"Dilation of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,067T3ZZ,"Dilation of Right Foot Vein, Percutaneous Approach"
DRG00510,067T4ZZ,"Dilation of Right Foot Vein, Percutaneous Endoscopic Approach"
DRG00510,067V3ZZ,"Dilation of Left Foot Vein, Percutaneous Approach"
DRG00510,067V4ZZ,"Dilation of Left Foot Vein, Percutaneous Endoscopic Approach"
DRG00510,067Y3ZZ,"Dilation of Lower Vein, Percutaneous Approach"
DRG00510,067Y4ZZ,"Dilation of Lower Vein, Percutaneous Endoscopic Approach"
DRG00510,06C03ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Approach"
DRG00510,06C04ZZ,"Extirpation of Matter from Inferior Vena Cava, Percutaneous Endoscopic Approach"
DRG00510,06C13ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Approach"
DRG00510,06C14ZZ,"Extirpation of Matter from Splenic Vein, Percutaneous Endoscopic Approach"
DRG00510,06C23ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Approach"
DRG00510,06C24ZZ,"Extirpation of Matter from Gastric Vein, Percutaneous Endoscopic Approach"
DRG00510,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
DRG00510,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
DRG00510,06C43ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Approach"
DRG00510,06C44ZZ,"Extirpation of Matter from Hepatic Vein, Percutaneous Endoscopic Approach"
DRG00510,06C53ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Approach"
DRG00510,06C54ZZ,"Extirpation of Matter from Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00510,06C63ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Approach"
DRG00510,06C64ZZ,"Extirpation of Matter from Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG00510,06C73ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Approach"
DRG00510,06C74ZZ,"Extirpation of Matter from Colic Vein, Percutaneous Endoscopic Approach"
DRG00510,06C83ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Approach"
DRG00510,06C84ZZ,"Extirpation of Matter from Portal Vein, Percutaneous Endoscopic Approach"
DRG00510,06C93ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Approach"
DRG00510,06C94ZZ,"Extirpation of Matter from Right Renal Vein, Percutaneous Endoscopic Approach"
DRG00510,06CB3ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Approach"
DRG00510,06CB4ZZ,"Extirpation of Matter from Left Renal Vein, Percutaneous Endoscopic Approach"
DRG00510,06CC3ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Approach"
DRG00510,06CC4ZZ,"Extirpation of Matter from Right Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,06CD3ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Approach"
DRG00510,06CD4ZZ,"Extirpation of Matter from Left Common Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,06CF3ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Approach"
DRG00510,06CF4ZZ,"Extirpation of Matter from Right External Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,06CG3ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Approach"
DRG00510,06CG4ZZ,"Extirpation of Matter from Left External Iliac Vein, Percutaneous Endoscopic Approach"
DRG00510,06CH3ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Approach"
DRG00510,06CH4ZZ,"Extirpation of Matter from Right Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG00510,06CJ3ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Approach"
DRG00510,06CJ4ZZ,"Extirpation of Matter from Left Hypogastric Vein, Percutaneous Endoscopic Approach"
DRG00510,06CM3ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Approach"
DRG00510,06CM4ZZ,"Extirpation of Matter from Right Femoral Vein, Percutaneous Endoscopic Approach"
DRG00510,06CN3ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Approach"
DRG00510,06CN4ZZ,"Extirpation of Matter from Left Femoral Vein, Percutaneous Endoscopic Approach"
DRG00510,06CP3ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Approach"
DRG00510,06CP4ZZ,"Extirpation of Matter from Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,06CQ3ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Approach"
DRG00510,06CQ4ZZ,"Extirpation of Matter from Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,06CR3ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Approach"
DRG00510,06CR4ZZ,"Extirpation of Matter from Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,06CS3ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Approach"
DRG00510,06CS4ZZ,"Extirpation of Matter from Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
DRG00510,06CT3ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Approach"
DRG00510,06CT4ZZ,"Extirpation of Matter from Right Foot Vein, Percutaneous Endoscopic Approach"
DRG00510,06CV3ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Approach"
DRG00510,06CV4ZZ,"Extirpation of Matter from Left Foot Vein, Percutaneous Endoscopic Approach"
DRG00510,06CY3ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Approach"
DRG00510,06CY4ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Endoscopic Approach"
