,DRG,CM-PCS,en
5855,DRG00270,0YH733Z,"Insertion of Infusion Device into Right Femoral Region, Percutaneous Approach"
5856,DRG00270,0YH73YZ,"Insertion of Other Device into Right Femoral Region, Percutaneous Approach"
5857,DRG00270,0YH743Z,"Insertion of Infusion Device into Right Femoral Region, Percutaneous Endoscopic Approach"
5858,DRG00270,0YH74YZ,"Insertion of Other Device into Right Femoral Region, Percutaneous Endoscopic Approach"
5859,DRG00270,0YH803Z,"Insertion of Infusion Device into Left Femoral Region, Open Approach"
5860,DRG00270,0YH80YZ,"Insertion of Other Device into Left Femoral Region, Open Approach"
5861,DRG00270,0YH833Z,"Insertion of Infusion Device into Left Femoral Region, Percutaneous Approach"
5862,DRG00270,0YH83YZ,"Insertion of Other Device into Left Femoral Region, Percutaneous Approach"
5863,DRG00270,0YH843Z,"Insertion of Infusion Device into Left Femoral Region, Percutaneous Endoscopic Approach"
5864,DRG00270,0YH84YZ,"Insertion of Other Device into Left Femoral Region, Percutaneous Endoscopic Approach"
5865,DRG00270,0YH903Z,"Insertion of Infusion Device into Right Lower Extremity, Open Approach"
5866,DRG00270,0YH90YZ,"Insertion of Other Device into Right Lower Extremity, Open Approach"
5867,DRG00270,0YH933Z,"Insertion of Infusion Device into Right Lower Extremity, Percutaneous Approach"
5868,DRG00270,0YH93YZ,"Insertion of Other Device into Right Lower Extremity, Percutaneous Approach"
5869,DRG00270,0YH943Z,"Insertion of Infusion Device into Right Lower Extremity, Percutaneous Endoscopic Approach"
5870,DRG00270,0YH94YZ,"Insertion of Other Device into Right Lower Extremity, Percutaneous Endoscopic Approach"
5871,DRG00270,0YHB03Z,"Insertion of Infusion Device into Left Lower Extremity, Open Approach"
5872,DRG00270,0YHB0YZ,"Insertion of Other Device into Left Lower Extremity, Open Approach"
5873,DRG00270,0YHB33Z,"Insertion of Infusion Device into Left Lower Extremity, Percutaneous Approach"
5874,DRG00270,0YHB3YZ,"Insertion of Other Device into Left Lower Extremity, Percutaneous Approach"
5875,DRG00270,0YHB43Z,"Insertion of Infusion Device into Left Lower Extremity, Percutaneous Endoscopic Approach"
5876,DRG00270,0YHB4YZ,"Insertion of Other Device into Left Lower Extremity, Percutaneous Endoscopic Approach"
5877,DRG00270,0YHC03Z,"Insertion of Infusion Device into Right Upper Leg, Open Approach"
5878,DRG00270,0YHC0YZ,"Insertion of Other Device into Right Upper Leg, Open Approach"
5879,DRG00270,0YHC33Z,"Insertion of Infusion Device into Right Upper Leg, Percutaneous Approach"
5880,DRG00270,0YHC3YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Approach"
5881,DRG00270,0YHC43Z,"Insertion of Infusion Device into Right Upper Leg, Percutaneous Endoscopic Approach"
5882,DRG00270,0YHC4YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Endoscopic Approach"
5883,DRG00270,0YHD03Z,"Insertion of Infusion Device into Left Upper Leg, Open Approach"
5884,DRG00270,0YHD0YZ,"Insertion of Other Device into Left Upper Leg, Open Approach"
5885,DRG00270,0YHD33Z,"Insertion of Infusion Device into Left Upper Leg, Percutaneous Approach"
5886,DRG00270,0YHD3YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Approach"
5887,DRG00270,0YHD43Z,"Insertion of Infusion Device into Left Upper Leg, Percutaneous Endoscopic Approach"
5888,DRG00270,0YHD4YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Endoscopic Approach"
5889,DRG00270,0YHF03Z,"Insertion of Infusion Device into Right Knee Region, Open Approach"
5890,DRG00270,0YHF0YZ,"Insertion of Other Device into Right Knee Region, Open Approach"
5891,DRG00270,0YHF33Z,"Insertion of Infusion Device into Right Knee Region, Percutaneous Approach"
5892,DRG00270,0YHF3YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Approach"
5893,DRG00270,0YHF43Z,"Insertion of Infusion Device into Right Knee Region, Percutaneous Endoscopic Approach"
5894,DRG00270,0YHF4YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Endoscopic Approach"
5895,DRG00270,0YHG03Z,"Insertion of Infusion Device into Left Knee Region, Open Approach"
5896,DRG00270,0YHG0YZ,"Insertion of Other Device into Left Knee Region, Open Approach"
5897,DRG00270,0YHG33Z,"Insertion of Infusion Device into Left Knee Region, Percutaneous Approach"
5898,DRG00270,0YHG3YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Approach"
5899,DRG00270,0YHG43Z,"Insertion of Infusion Device into Left Knee Region, Percutaneous Endoscopic Approach"
5900,DRG00270,0YHG4YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Endoscopic Approach"
5901,DRG00270,0YHH03Z,"Insertion of Infusion Device into Right Lower Leg, Open Approach"
5902,DRG00270,0YHH0YZ,"Insertion of Other Device into Right Lower Leg, Open Approach"
5903,DRG00270,0YHH33Z,"Insertion of Infusion Device into Right Lower Leg, Percutaneous Approach"
5904,DRG00270,0YHH3YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Approach"
5905,DRG00270,0YHH43Z,"Insertion of Infusion Device into Right Lower Leg, Percutaneous Endoscopic Approach"
5906,DRG00270,0YHH4YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Endoscopic Approach"
5907,DRG00270,0YHJ03Z,"Insertion of Infusion Device into Left Lower Leg, Open Approach"
5908,DRG00270,0YHJ0YZ,"Insertion of Other Device into Left Lower Leg, Open Approach"
5909,DRG00270,0YHJ33Z,"Insertion of Infusion Device into Left Lower Leg, Percutaneous Approach"
5910,DRG00270,0YHJ3YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Approach"
5911,DRG00270,0YHJ43Z,"Insertion of Infusion Device into Left Lower Leg, Percutaneous Endoscopic Approach"
5912,DRG00270,0YHJ4YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Endoscopic Approach"
5913,DRG00270,0YHK03Z,"Insertion of Infusion Device into Right Ankle Region, Open Approach"
5914,DRG00270,0YHK0YZ,"Insertion of Other Device into Right Ankle Region, Open Approach"
5915,DRG00270,0YHK33Z,"Insertion of Infusion Device into Right Ankle Region, Percutaneous Approach"
5916,DRG00270,0YHK3YZ,"Insertion of Other Device into Right Ankle Region, Percutaneous Approach"
5917,DRG00270,0YHK43Z,"Insertion of Infusion Device into Right Ankle Region, Percutaneous Endoscopic Approach"
5918,DRG00270,0YHK4YZ,"Insertion of Other Device into Right Ankle Region, Percutaneous Endoscopic Approach"
5919,DRG00270,0YHL03Z,"Insertion of Infusion Device into Left Ankle Region, Open Approach"
5920,DRG00270,0YHL0YZ,"Insertion of Other Device into Left Ankle Region, Open Approach"
5921,DRG00270,0YHL33Z,"Insertion of Infusion Device into Left Ankle Region, Percutaneous Approach"
5922,DRG00270,0YHL3YZ,"Insertion of Other Device into Left Ankle Region, Percutaneous Approach"
5923,DRG00270,0YHL43Z,"Insertion of Infusion Device into Left Ankle Region, Percutaneous Endoscopic Approach"
5924,DRG00270,0YHL4YZ,"Insertion of Other Device into Left Ankle Region, Percutaneous Endoscopic Approach"
5925,DRG00270,0YHM03Z,"Insertion of Infusion Device into Right Foot, Open Approach"
5926,DRG00270,0YHM0YZ,"Insertion of Other Device into Right Foot, Open Approach"
5927,DRG00270,0YHM33Z,"Insertion of Infusion Device into Right Foot, Percutaneous Approach"
5928,DRG00270,0YHM3YZ,"Insertion of Other Device into Right Foot, Percutaneous Approach"
5929,DRG00270,0YHM43Z,"Insertion of Infusion Device into Right Foot, Percutaneous Endoscopic Approach"
5930,DRG00270,0YHM4YZ,"Insertion of Other Device into Right Foot, Percutaneous Endoscopic Approach"
5931,DRG00270,0YHN03Z,"Insertion of Infusion Device into Left Foot, Open Approach"
5932,DRG00270,0YHN0YZ,"Insertion of Other Device into Left Foot, Open Approach"
5933,DRG00270,0YHN33Z,"Insertion of Infusion Device into Left Foot, Percutaneous Approach"
5934,DRG00270,0YHN3YZ,"Insertion of Other Device into Left Foot, Percutaneous Approach"
5935,DRG00270,0YHN43Z,"Insertion of Infusion Device into Left Foot, Percutaneous Endoscopic Approach"
5936,DRG00270,0YHN4YZ,"Insertion of Other Device into Left Foot, Percutaneous Endoscopic Approach"
5937,DRG00270,0YW900Z,"Revision of Drainage Device in Right Lower Extremity, Open Approach"
5938,DRG00270,0YW903Z,"Revision of Infusion Device in Right Lower Extremity, Open Approach"
5939,DRG00270,0YW907Z,"Revision of Autologous Tissue Substitute in Right Lower Extremity, Open Approach"
5940,DRG00270,0YW90JZ,"Revision of Synthetic Substitute in Right Lower Extremity, Open Approach"
5941,DRG00270,0YW90KZ,"Revision of Nonautologous Tissue Substitute in Right Lower Extremity, Open Approach"
5942,DRG00270,0YW90YZ,"Revision of Other Device in Right Lower Extremity, Open Approach"
5943,DRG00270,0YW930Z,"Revision of Drainage Device in Right Lower Extremity, Percutaneous Approach"
5944,DRG00270,0YW933Z,"Revision of Infusion Device in Right Lower Extremity, Percutaneous Approach"
5945,DRG00270,0YW937Z,"Revision of Autologous Tissue Substitute in Right Lower Extremity, Percutaneous Approach"
5946,DRG00270,0YW93JZ,"Revision of Synthetic Substitute in Right Lower Extremity, Percutaneous Approach"
5947,DRG00270,0YW93KZ,"Revision of Nonautologous Tissue Substitute in Right Lower Extremity, Percutaneous Approach"
5948,DRG00270,0YW93YZ,"Revision of Other Device in Right Lower Extremity, Percutaneous Approach"
5949,DRG00270,0YW940Z,"Revision of Drainage Device in Right Lower Extremity, Percutaneous Endoscopic Approach"
5950,DRG00270,0YW943Z,"Revision of Infusion Device in Right Lower Extremity, Percutaneous Endoscopic Approach"
5951,DRG00270,0YW947Z,"Revision of Autologous Tissue Substitute in Right Lower Extremity, Percutaneous Endoscopic Approach"
5952,DRG00270,0YW94JZ,"Revision of Synthetic Substitute in Right Lower Extremity, Percutaneous Endoscopic Approach"
5953,DRG00270,0YW94KZ,"Revision of Nonautologous Tissue Substitute in Right Lower Extremity, Percutaneous Endoscopic Approach"
5954,DRG00270,0YW94YZ,"Revision of Other Device in Right Lower Extremity, Percutaneous Endoscopic Approach"
5955,DRG00270,0YWB00Z,"Revision of Drainage Device in Left Lower Extremity, Open Approach"
5956,DRG00270,0YWB03Z,"Revision of Infusion Device in Left Lower Extremity, Open Approach"
5957,DRG00270,0YWB07Z,"Revision of Autologous Tissue Substitute in Left Lower Extremity, Open Approach"
5958,DRG00270,0YWB0JZ,"Revision of Synthetic Substitute in Left Lower Extremity, Open Approach"
5959,DRG00270,0YWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Lower Extremity, Open Approach"
5960,DRG00270,0YWB0YZ,"Revision of Other Device in Left Lower Extremity, Open Approach"
5961,DRG00270,0YWB30Z,"Revision of Drainage Device in Left Lower Extremity, Percutaneous Approach"
5962,DRG00270,0YWB33Z,"Revision of Infusion Device in Left Lower Extremity, Percutaneous Approach"
5963,DRG00270,0YWB37Z,"Revision of Autologous Tissue Substitute in Left Lower Extremity, Percutaneous Approach"
5964,DRG00270,0YWB3JZ,"Revision of Synthetic Substitute in Left Lower Extremity, Percutaneous Approach"
5965,DRG00270,0YWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Lower Extremity, Percutaneous Approach"
5966,DRG00270,0YWB3YZ,"Revision of Other Device in Left Lower Extremity, Percutaneous Approach"
5967,DRG00270,0YWB40Z,"Revision of Drainage Device in Left Lower Extremity, Percutaneous Endoscopic Approach"
5968,DRG00270,0YWB43Z,"Revision of Infusion Device in Left Lower Extremity, Percutaneous Endoscopic Approach"
5969,DRG00270,0YWB47Z,"Revision of Autologous Tissue Substitute in Left Lower Extremity, Percutaneous Endoscopic Approach"
5970,DRG00270,0YWB4JZ,"Revision of Synthetic Substitute in Left Lower Extremity, Percutaneous Endoscopic Approach"
5971,DRG00270,0YWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Lower Extremity, Percutaneous Endoscopic Approach"
5972,DRG00270,0YWB4YZ,"Revision of Other Device in Left Lower Extremity, Percutaneous Endoscopic Approach"
5975,DRG00270,027P34Z,"Dilation of Pulmonary Trunk with Drug-eluting Intraluminal Device, Percutaneous Approach"
5976,DRG00270,027P3DZ,"Dilation of Pulmonary Trunk with Intraluminal Device, Percutaneous Approach"
5977,DRG00270,027P3ZZ,"Dilation of Pulmonary Trunk, Percutaneous Approach"
5978,DRG00270,027P44Z,"Dilation of Pulmonary Trunk with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
5979,DRG00270,027P4DZ,"Dilation of Pulmonary Trunk with Intraluminal Device, Percutaneous Endoscopic Approach"
5980,DRG00270,027P4ZZ,"Dilation of Pulmonary Trunk, Percutaneous Endoscopic Approach"
5981,DRG00270,027Q34Z,"Dilation of Right Pulmonary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
5982,DRG00270,027Q3DZ,"Dilation of Right Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
5983,DRG00270,027Q3ZZ,"Dilation of Right Pulmonary Artery, Percutaneous Approach"
5984,DRG00270,027Q44Z,"Dilation of Right Pulmonary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
5985,DRG00270,027Q4DZ,"Dilation of Right Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
5986,DRG00270,027Q4ZZ,"Dilation of Right Pulmonary Artery, Percutaneous Endoscopic Approach"
5987,DRG00270,027R34T,"Dilation of Ductus Arteriosus with Drug-eluting Intraluminal Device, Percutaneous Approach"
5988,DRG00270,027R34Z,"Dilation of Left Pulmonary Artery with Drug-eluting Intraluminal Device, Percutaneous Approach"
5989,DRG00270,027R3DT,"Dilation of Ductus Arteriosus with Intraluminal Device, Percutaneous Approach"
5990,DRG00270,027R3DZ,"Dilation of Left Pulmonary Artery with Intraluminal Device, Percutaneous Approach"
5991,DRG00270,027R3ZT,"Dilation of Ductus Arteriosus, Percutaneous Approach"
5992,DRG00270,027R3ZZ,"Dilation of Left Pulmonary Artery, Percutaneous Approach"
5993,DRG00270,027R44T,"Dilation of Ductus Arteriosus with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
5994,DRG00270,027R44Z,"Dilation of Left Pulmonary Artery with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
5995,DRG00270,027R4DT,"Dilation of Ductus Arteriosus with Intraluminal Device, Percutaneous Endoscopic Approach"
5996,DRG00270,027R4DZ,"Dilation of Left Pulmonary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
5997,DRG00270,027R4ZT,"Dilation of Ductus Arteriosus, Percutaneous Endoscopic Approach"
5998,DRG00270,027R4ZZ,"Dilation of Left Pulmonary Artery, Percutaneous Endoscopic Approach"
5999,DRG00270,027S34Z,"Dilation of Right Pulmonary Vein with Drug-eluting Intraluminal Device, Percutaneous Approach"
6000,DRG00270,027S3DZ,"Dilation of Right Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
6001,DRG00270,027S3ZZ,"Dilation of Right Pulmonary Vein, Percutaneous Approach"
6002,DRG00270,027S44Z,"Dilation of Right Pulmonary Vein with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
6003,DRG00270,027S4DZ,"Dilation of Right Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
6004,DRG00270,027S4ZZ,"Dilation of Right Pulmonary Vein, Percutaneous Endoscopic Approach"
6005,DRG00270,027T34Z,"Dilation of Left Pulmonary Vein with Drug-eluting Intraluminal Device, Percutaneous Approach"
6006,DRG00270,027T3DZ,"Dilation of Left Pulmonary Vein with Intraluminal Device, Percutaneous Approach"
6007,DRG00270,027T3ZZ,"Dilation of Left Pulmonary Vein, Percutaneous Approach"
6008,DRG00270,027T44Z,"Dilation of Left Pulmonary Vein with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
6009,DRG00270,027T4DZ,"Dilation of Left Pulmonary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
6010,DRG00270,027T4ZZ,"Dilation of Left Pulmonary Vein, Percutaneous Endoscopic Approach"
6011,DRG00270,027V34Z,"Dilation of Superior Vena Cava with Drug-eluting Intraluminal Device, Percutaneous Approach"
6012,DRG00270,027V3DZ,"Dilation of Superior Vena Cava with Intraluminal Device, Percutaneous Approach"
6013,DRG00270,027V3ZZ,"Dilation of Superior Vena Cava, Percutaneous Approach"
6014,DRG00270,027V44Z,"Dilation of Superior Vena Cava with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
6015,DRG00270,027V4DZ,"Dilation of Superior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
6016,DRG00270,027V4ZZ,"Dilation of Superior Vena Cava, Percutaneous Endoscopic Approach"
6017,DRG00270,027W34Z,"Dilation of Thoracic Aorta with Drug-eluting Intraluminal Device, Percutaneous Approach"
6018,DRG00270,027W3DZ,"Dilation of Thoracic Aorta with Intraluminal Device, Percutaneous Approach"
6019,DRG00270,027W3ZZ,"Dilation of Thoracic Aorta, Percutaneous Approach"
6020,DRG00270,027W44Z,"Dilation of Thoracic Aorta with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
6021,DRG00270,027W4DZ,"Dilation of Thoracic Aorta with Intraluminal Device, Percutaneous Endoscopic Approach"
6022,DRG00270,027W4ZZ,"Dilation of Thoracic Aorta, Percutaneous Endoscopic Approach"
6023,DRG00270,02CP3ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Approach"
6024,DRG00270,02CP4ZZ,"Extirpation of Matter from Pulmonary Trunk, Percutaneous Endoscopic Approach"
6025,DRG00270,02CQ3ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Approach"
6026,DRG00270,02CQ4ZZ,"Extirpation of Matter from Right Pulmonary Artery, Percutaneous Endoscopic Approach"
6027,DRG00270,02CR3ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Approach"
6028,DRG00270,02CR4ZZ,"Extirpation of Matter from Left Pulmonary Artery, Percutaneous Endoscopic Approach"
6029,DRG00270,02CS3ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Approach"
6030,DRG00270,02CS4ZZ,"Extirpation of Matter from Right Pulmonary Vein, Percutaneous Endoscopic Approach"
6031,DRG00270,02CT3ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Approach"
6032,DRG00270,02CT4ZZ,"Extirpation of Matter from Left Pulmonary Vein, Percutaneous Endoscopic Approach"
6033,DRG00270,02CV3ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Approach"
6034,DRG00270,02CV4ZZ,"Extirpation of Matter from Superior Vena Cava, Percutaneous Endoscopic Approach"
6035,DRG00270,02CW3ZZ,"Extirpation of Matter from Thoracic Aorta, Percutaneous Approach"
6036,DRG00270,02CW4ZZ,"Extirpation of Matter from Thoracic Aorta, Percutaneous Endoscopic Approach"
6037,DRG00270,02QP0ZZ,"Repair Pulmonary Trunk, Open Approach"
6038,DRG00270,02QP3ZZ,"Repair Pulmonary Trunk, Percutaneous Approach"
6039,DRG00270,02QP4ZZ,"Repair Pulmonary Trunk, Percutaneous Endoscopic Approach"
6040,DRG00270,02QQ0ZZ,"Repair Right Pulmonary Artery, Open Approach"
6041,DRG00270,02QQ3ZZ,"Repair Right Pulmonary Artery, Percutaneous Approach"
6042,DRG00270,02QQ4ZZ,"Repair Right Pulmonary Artery, Percutaneous Endoscopic Approach"
6043,DRG00270,02QR0ZZ,"Repair Left Pulmonary Artery, Open Approach"
6044,DRG00270,02QR3ZZ,"Repair Left Pulmonary Artery, Percutaneous Approach"
6045,DRG00270,02QR4ZZ,"Repair Left Pulmonary Artery, Percutaneous Endoscopic Approach"
6046,DRG00270,02QW0ZZ,"Repair Thoracic Aorta, Open Approach"
6047,DRG00270,02QW3ZZ,"Repair Thoracic Aorta, Percutaneous Approach"
6048,DRG00270,02QW4ZZ,"Repair Thoracic Aorta, Percutaneous Endoscopic Approach"
6049,DRG00270,02SP0ZZ,"Reposition Pulmonary Trunk, Open Approach"
6050,DRG00270,02SQ0ZZ,"Reposition Right Pulmonary Artery, Open Approach"
6051,DRG00270,02SR0ZZ,"Reposition Left Pulmonary Artery, Open Approach"
6052,DRG00270,02SS0ZZ,"Reposition Right Pulmonary Vein, Open Approach"
6053,DRG00270,02ST0ZZ,"Reposition Left Pulmonary Vein, Open Approach"
6054,DRG00270,02SV0ZZ,"Reposition Superior Vena Cava, Open Approach"
6055,DRG00270,02SW0ZZ,"Reposition Thoracic Aorta, Open Approach"
6056,DRG00270,0312090,"Bypass Innominate Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
6057,DRG00270,0312091,"Bypass Innominate Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
6058,DRG00270,0312092,"Bypass Innominate Artery to Bilateral Upper Arm Artery with Autologous Venous Tissue, Open Approach"
6059,DRG00270,0312093,"Bypass Innominate Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
6060,DRG00270,0312094,"Bypass Innominate Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
6061,DRG00270,0312095,"Bypass Innominate Artery to Bilateral Lower Arm Artery with Autologous Venous Tissue, Open Approach"
6062,DRG00270,0312096,"Bypass Innominate Artery to Right Upper Leg Artery with Autologous Venous Tissue, Open Approach"
6063,DRG00270,0312097,"Bypass Innominate Artery to Left Upper Leg Artery with Autologous Venous Tissue, Open Approach"
6064,DRG00270,0312098,"Bypass Innominate Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
6065,DRG00270,0312099,"Bypass Innominate Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
6066,DRG00270,031209B,"Bypass Innominate Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
6067,DRG00270,031209C,"Bypass Innominate Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
6068,DRG00270,031209D,"Bypass Innominate Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
6069,DRG00270,031209F,"Bypass Innominate Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
6070,DRG00270,031209J,"Bypass Innominate Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
6071,DRG00270,031209K,"Bypass Innominate Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
6072,DRG00270,03120A0,"Bypass Innominate Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
6073,DRG00270,03120A1,"Bypass Innominate Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
6074,DRG00270,03120A2,"Bypass Innominate Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
6075,DRG00270,03120A3,"Bypass Innominate Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
6076,DRG00270,03120A4,"Bypass Innominate Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
6077,DRG00270,03120A5,"Bypass Innominate Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
6078,DRG00270,03120A6,"Bypass Innominate Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
6079,DRG00270,03120A7,"Bypass Innominate Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
6080,DRG00270,03120A8,"Bypass Innominate Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
6081,DRG00270,03120A9,"Bypass Innominate Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
6082,DRG00270,03120AB,"Bypass Innominate Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
6083,DRG00270,03120AC,"Bypass Innominate Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
6084,DRG00270,03120AD,"Bypass Innominate Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
6085,DRG00270,03120AF,"Bypass Innominate Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
6086,DRG00270,03120AJ,"Bypass Innominate Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
6087,DRG00270,03120AK,"Bypass Innominate Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
6088,DRG00270,03120J0,"Bypass Innominate Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
6089,DRG00270,03120J1,"Bypass Innominate Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
6090,DRG00270,03120J2,"Bypass Innominate Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
6091,DRG00270,03120J3,"Bypass Innominate Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
6092,DRG00270,03120J4,"Bypass Innominate Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
6093,DRG00270,03120J5,"Bypass Innominate Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
6094,DRG00270,03120J6,"Bypass Innominate Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
6095,DRG00270,03120J7,"Bypass Innominate Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
6096,DRG00270,03120J8,"Bypass Innominate Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
6097,DRG00270,03120J9,"Bypass Innominate Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
6098,DRG00270,03120JB,"Bypass Innominate Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
6099,DRG00270,03120JC,"Bypass Innominate Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
6100,DRG00270,03120JD,"Bypass Innominate Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
6101,DRG00270,03120JF,"Bypass Innominate Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
6102,DRG00270,03120JJ,"Bypass Innominate Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
6103,DRG00270,03120JK,"Bypass Innominate Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
6104,DRG00270,03120K0,"Bypass Innominate Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6105,DRG00270,03120K1,"Bypass Innominate Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6106,DRG00270,03120K2,"Bypass Innominate Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6107,DRG00270,03120K3,"Bypass Innominate Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6108,DRG00270,03120K4,"Bypass Innominate Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6109,DRG00270,03120K5,"Bypass Innominate Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
6110,DRG00270,03120K6,"Bypass Innominate Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6111,DRG00270,03120K7,"Bypass Innominate Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6112,DRG00270,03120K8,"Bypass Innominate Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6113,DRG00270,03120K9,"Bypass Innominate Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6114,DRG00270,03120KB,"Bypass Innominate Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6115,DRG00270,03120KC,"Bypass Innominate Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
6116,DRG00270,03120KD,"Bypass Innominate Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
6117,DRG00270,03120KF,"Bypass Innominate Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
6118,DRG00270,03120KJ,"Bypass Innominate Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
