DRG,CM-PCS,en
DRG00255,S42414B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42415A,"Nondisplaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42415B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42416A,"Nondisplaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42416B,"Nondisplaced simple supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
DRG00255,S42421A,"Displaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
DRG00255,S42421B,"Displaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42422A,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42422B,"Displaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42423A,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42423B,"Displaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
DRG00255,S42424A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for closed fracture"
DRG00255,S42424B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42425A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42425B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42426A,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42426B,"Nondisplaced comminuted supracondylar fracture without intercondylar fracture of unspecified humerus, initial encounter for open fracture"
DRG00255,S42431A,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for closed fracture"
DRG00255,S42431B,"Displaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for open fracture"
DRG00255,S42432A,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for closed fracture"
DRG00255,S42432B,"Displaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for open fracture"
DRG00255,S42433A,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42433B,"Displaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42434A,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for closed fracture"
DRG00255,S42434B,"Nondisplaced fracture (avulsion) of lateral epicondyle of right humerus, initial encounter for open fracture"
DRG00255,S42435A,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for closed fracture"
DRG00255,S42435B,"Nondisplaced fracture (avulsion) of lateral epicondyle of left humerus, initial encounter for open fracture"
DRG00255,S42436A,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42436B,"Nondisplaced fracture (avulsion) of lateral epicondyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42441A,"Displaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
DRG00255,S42441B,"Displaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
DRG00255,S42442A,"Displaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
DRG00255,S42442B,"Displaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
DRG00255,S42443A,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42443B,"Displaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42444A,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
DRG00255,S42444B,"Nondisplaced fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
DRG00255,S42445A,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
DRG00255,S42445B,"Nondisplaced fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
DRG00255,S42446A,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42446B,"Nondisplaced fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42447A,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, initial encounter for closed fracture"
DRG00255,S42447B,"Incarcerated fracture (avulsion) of medial epicondyle of right humerus, initial encounter for open fracture"
DRG00255,S42448A,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, initial encounter for closed fracture"
DRG00255,S42448B,"Incarcerated fracture (avulsion) of medial epicondyle of left humerus, initial encounter for open fracture"
DRG00255,S42449A,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42449B,"Incarcerated fracture (avulsion) of medial epicondyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42451A,"Displaced fracture of lateral condyle of right humerus, initial encounter for closed fracture"
DRG00255,S42451B,"Displaced fracture of lateral condyle of right humerus, initial encounter for open fracture"
DRG00255,S42452A,"Displaced fracture of lateral condyle of left humerus, initial encounter for closed fracture"
DRG00255,S42452B,"Displaced fracture of lateral condyle of left humerus, initial encounter for open fracture"
DRG00255,S42453A,"Displaced fracture of lateral condyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42453B,"Displaced fracture of lateral condyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42454A,"Nondisplaced fracture of lateral condyle of right humerus, initial encounter for closed fracture"
DRG00255,S42454B,"Nondisplaced fracture of lateral condyle of right humerus, initial encounter for open fracture"
DRG00255,S42455A,"Nondisplaced fracture of lateral condyle of left humerus, initial encounter for closed fracture"
DRG00255,S42455B,"Nondisplaced fracture of lateral condyle of left humerus, initial encounter for open fracture"
DRG00255,S42456A,"Nondisplaced fracture of lateral condyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42456B,"Nondisplaced fracture of lateral condyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42461A,"Displaced fracture of medial condyle of right humerus, initial encounter for closed fracture"
DRG00255,S42461B,"Displaced fracture of medial condyle of right humerus, initial encounter for open fracture"
DRG00255,S42462A,"Displaced fracture of medial condyle of left humerus, initial encounter for closed fracture"
DRG00255,S42462B,"Displaced fracture of medial condyle of left humerus, initial encounter for open fracture"
DRG00255,S42463A,"Displaced fracture of medial condyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42463B,"Displaced fracture of medial condyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42464A,"Nondisplaced fracture of medial condyle of right humerus, initial encounter for closed fracture"
DRG00255,S42464B,"Nondisplaced fracture of medial condyle of right humerus, initial encounter for open fracture"
DRG00255,S42465A,"Nondisplaced fracture of medial condyle of left humerus, initial encounter for closed fracture"
DRG00255,S42465B,"Nondisplaced fracture of medial condyle of left humerus, initial encounter for open fracture"
DRG00255,S42466A,"Nondisplaced fracture of medial condyle of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42466B,"Nondisplaced fracture of medial condyle of unspecified humerus, initial encounter for open fracture"
DRG00255,S42471A,"Displaced transcondylar fracture of right humerus, initial encounter for closed fracture"
DRG00255,S42471B,"Displaced transcondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42472A,"Displaced transcondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42472B,"Displaced transcondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42473A,"Displaced transcondylar fracture of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42473B,"Displaced transcondylar fracture of unspecified humerus, initial encounter for open fracture"
DRG00255,S42474A,"Nondisplaced transcondylar fracture of right humerus, initial encounter for closed fracture"
DRG00255,S42474B,"Nondisplaced transcondylar fracture of right humerus, initial encounter for open fracture"
DRG00255,S42475A,"Nondisplaced transcondylar fracture of left humerus, initial encounter for closed fracture"
DRG00255,S42475B,"Nondisplaced transcondylar fracture of left humerus, initial encounter for open fracture"
DRG00255,S42476A,"Nondisplaced transcondylar fracture of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42476B,"Nondisplaced transcondylar fracture of unspecified humerus, initial encounter for open fracture"
DRG00255,S42481A,"Torus fracture of lower end of right humerus, initial encounter for closed fracture"
DRG00255,S42482A,"Torus fracture of lower end of left humerus, initial encounter for closed fracture"
DRG00255,S42489A,"Torus fracture of lower end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42491A,"Other displaced fracture of lower end of right humerus, initial encounter for closed fracture"
DRG00255,S42491B,"Other displaced fracture of lower end of right humerus, initial encounter for open fracture"
DRG00255,S42492A,"Other displaced fracture of lower end of left humerus, initial encounter for closed fracture"
DRG00255,S42492B,"Other displaced fracture of lower end of left humerus, initial encounter for open fracture"
DRG00255,S42493A,"Other displaced fracture of lower end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42493B,"Other displaced fracture of lower end of unspecified humerus, initial encounter for open fracture"
DRG00255,S42494A,"Other nondisplaced fracture of lower end of right humerus, initial encounter for closed fracture"
DRG00255,S42494B,"Other nondisplaced fracture of lower end of right humerus, initial encounter for open fracture"
DRG00255,S42495A,"Other nondisplaced fracture of lower end of left humerus, initial encounter for closed fracture"
DRG00255,S42495B,"Other nondisplaced fracture of lower end of left humerus, initial encounter for open fracture"
DRG00255,S42496A,"Other nondisplaced fracture of lower end of unspecified humerus, initial encounter for closed fracture"
DRG00255,S42496B,"Other nondisplaced fracture of lower end of unspecified humerus, initial encounter for open fracture"
DRG00255,S4290XA,"Fracture of unspecified shoulder girdle, part unspecified, initial encounter for closed fracture"
DRG00255,S4290XB,"Fracture of unspecified shoulder girdle, part unspecified, initial encounter for open fracture"
DRG00255,S4291XA,"Fracture of right shoulder girdle, part unspecified, initial encounter for closed fracture"
DRG00255,S4291XB,"Fracture of right shoulder girdle, part unspecified, initial encounter for open fracture"
DRG00255,S4292XA,"Fracture of left shoulder girdle, part unspecified, initial encounter for closed fracture"
DRG00255,S4292XB,"Fracture of left shoulder girdle, part unspecified, initial encounter for open fracture"
DRG00255,S43001A,"Unspecified subluxation of right shoulder joint, initial encounter"
DRG00255,S43002A,"Unspecified subluxation of left shoulder joint, initial encounter"
DRG00255,S43003A,"Unspecified subluxation of unspecified shoulder joint, initial encounter"
DRG00255,S43004A,"Unspecified dislocation of right shoulder joint, initial encounter"
DRG00255,S43005A,"Unspecified dislocation of left shoulder joint, initial encounter"
DRG00255,S43006A,"Unspecified dislocation of unspecified shoulder joint, initial encounter"
DRG00255,S43011A,"Anterior subluxation of right humerus, initial encounter"
DRG00255,S43012A,"Anterior subluxation of left humerus, initial encounter"
DRG00255,S43013A,"Anterior subluxation of unspecified humerus, initial encounter"
DRG00255,S43014A,"Anterior dislocation of right humerus, initial encounter"
DRG00255,S43015A,"Anterior dislocation of left humerus, initial encounter"
DRG00255,S43016A,"Anterior dislocation of unspecified humerus, initial encounter"
DRG00255,S43021A,"Posterior subluxation of right humerus, initial encounter"
DRG00255,S43022A,"Posterior subluxation of left humerus, initial encounter"
DRG00255,S43023A,"Posterior subluxation of unspecified humerus, initial encounter"
DRG00255,S43024A,"Posterior dislocation of right humerus, initial encounter"
DRG00255,S43025A,"Posterior dislocation of left humerus, initial encounter"
DRG00255,S43026A,"Posterior dislocation of unspecified humerus, initial encounter"
DRG00255,S43031A,"Inferior subluxation of right humerus, initial encounter"
DRG00255,S43032A,"Inferior subluxation of left humerus, initial encounter"
DRG00255,S43033A,"Inferior subluxation of unspecified humerus, initial encounter"
DRG00255,S43034A,"Inferior dislocation of right humerus, initial encounter"
DRG00255,S43035A,"Inferior dislocation of left humerus, initial encounter"
DRG00255,S43036A,"Inferior dislocation of unspecified humerus, initial encounter"
DRG00255,S43081A,"Other subluxation of right shoulder joint, initial encounter"
DRG00255,S43082A,"Other subluxation of left shoulder joint, initial encounter"
DRG00255,S43083A,"Other subluxation of unspecified shoulder joint, initial encounter"
DRG00255,S43084A,"Other dislocation of right shoulder joint, initial encounter"
DRG00255,S43085A,"Other dislocation of left shoulder joint, initial encounter"
DRG00255,S43086A,"Other dislocation of unspecified shoulder joint, initial encounter"
DRG00255,S43101A,"Unspecified dislocation of right acromioclavicular joint, initial encounter"
DRG00255,S43102A,"Unspecified dislocation of left acromioclavicular joint, initial encounter"
DRG00255,S43109A,"Unspecified dislocation of unspecified acromioclavicular joint, initial encounter"
DRG00255,S43111A,"Subluxation of right acromioclavicular joint, initial encounter"
DRG00255,S43112A,"Subluxation of left acromioclavicular joint, initial encounter"
DRG00255,S43119A,"Subluxation of unspecified acromioclavicular joint, initial encounter"
DRG00255,S43121A,"Dislocation of right acromioclavicular joint, 100%-200% displacement, initial encounter"
DRG00255,S43122A,"Dislocation of left acromioclavicular joint, 100%-200% displacement, initial encounter"
DRG00255,S43129A,"Dislocation of unspecified acromioclavicular joint, 100%-200% displacement, initial encounter"
DRG00255,S43131A,"Dislocation of right acromioclavicular joint, greater than 200% displacement, initial encounter"
DRG00255,S43132A,"Dislocation of left acromioclavicular joint, greater than 200% displacement, initial encounter"
DRG00255,S43139A,"Dislocation of unspecified acromioclavicular joint, greater than 200% displacement, initial encounter"
DRG00255,S43141A,"Inferior dislocation of right acromioclavicular joint, initial encounter"
DRG00255,S43142A,"Inferior dislocation of left acromioclavicular joint, initial encounter"
DRG00255,S43149A,"Inferior dislocation of unspecified acromioclavicular joint, initial encounter"
DRG00255,S43151A,"Posterior dislocation of right acromioclavicular joint, initial encounter"
DRG00255,S43152A,"Posterior dislocation of left acromioclavicular joint, initial encounter"
DRG00255,S43159A,"Posterior dislocation of unspecified acromioclavicular joint, initial encounter"
DRG00255,S43301A,"Subluxation of unspecified parts of right shoulder girdle, initial encounter"
DRG00255,S43302A,"Subluxation of unspecified parts of left shoulder girdle, initial encounter"
DRG00255,S43303A,"Subluxation of unspecified parts of unspecified shoulder girdle, initial encounter"
DRG00255,S43304A,"Dislocation of unspecified parts of right shoulder girdle, initial encounter"
DRG00255,S43305A,"Dislocation of unspecified parts of left shoulder girdle, initial encounter"
DRG00255,S43306A,"Dislocation of unspecified parts of unspecified shoulder girdle, initial encounter"
DRG00255,S43311A,"Subluxation of right scapula, initial encounter"
DRG00255,S43312A,"Subluxation of left scapula, initial encounter"
DRG00255,S43313A,"Subluxation of unspecified scapula, initial encounter"
DRG00255,S43314A,"Dislocation of right scapula, initial encounter"
DRG00255,S43315A,"Dislocation of left scapula, initial encounter"
DRG00255,S43316A,"Dislocation of unspecified scapula, initial encounter"
DRG00255,S43391A,"Subluxation of other parts of right shoulder girdle, initial encounter"
DRG00255,S43392A,"Subluxation of other parts of left shoulder girdle, initial encounter"
DRG00255,S43393A,"Subluxation of other parts of unspecified shoulder girdle, initial encounter"
DRG00255,S43394A,"Dislocation of other parts of right shoulder girdle, initial encounter"
DRG00255,S43395A,"Dislocation of other parts of left shoulder girdle, initial encounter"
DRG00255,S43396A,"Dislocation of other parts of unspecified shoulder girdle, initial encounter"
DRG00255,S43401A,"Unspecified sprain of right shoulder joint, initial encounter"
DRG00255,S43402A,"Unspecified sprain of left shoulder joint, initial encounter"
DRG00255,S43409A,"Unspecified sprain of unspecified shoulder joint, initial encounter"
DRG00255,S43411A,"Sprain of right coracohumeral (ligament), initial encounter"
DRG00255,S43412A,"Sprain of left coracohumeral (ligament), initial encounter"
DRG00255,S43419A,"Sprain of unspecified coracohumeral (ligament), initial encounter"
DRG00255,S43421A,"Sprain of right rotator cuff capsule, initial encounter"
DRG00255,S43422A,"Sprain of left rotator cuff capsule, initial encounter"
DRG00255,S43429A,"Sprain of unspecified rotator cuff capsule, initial encounter"
DRG00255,S43431A,"Superior glenoid labrum lesion of right shoulder, initial encounter"
DRG00255,S43432A,"Superior glenoid labrum lesion of left shoulder, initial encounter"
DRG00255,S43439A,"Superior glenoid labrum lesion of unspecified shoulder, initial encounter"
DRG00255,S43491A,"Other sprain of right shoulder joint, initial encounter"
DRG00255,S43492A,"Other sprain of left shoulder joint, initial encounter"
DRG00255,S43499A,"Other sprain of unspecified shoulder joint, initial encounter"
DRG00255,S4350XA,"Sprain of unspecified acromioclavicular joint, initial encounter"
DRG00255,S4351XA,"Sprain of right acromioclavicular joint, initial encounter"
DRG00255,S4352XA,"Sprain of left acromioclavicular joint, initial encounter"
DRG00255,S4360XA,"Sprain of unspecified sternoclavicular joint, initial encounter"
DRG00255,S4361XA,"Sprain of right sternoclavicular joint, initial encounter"
DRG00255,S4362XA,"Sprain of left sternoclavicular joint, initial encounter"
DRG00255,S4380XA,"Sprain of other specified parts of unspecified shoulder girdle, initial encounter"
DRG00255,S4381XA,"Sprain of other specified parts of right shoulder girdle, initial encounter"
DRG00255,S4382XA,"Sprain of other specified parts of left shoulder girdle, initial encounter"
DRG00255,S4390XA,"Sprain of unspecified parts of unspecified shoulder girdle, initial encounter"
DRG00255,S4391XA,"Sprain of unspecified parts of right shoulder girdle, initial encounter"
DRG00255,S4392XA,"Sprain of unspecified parts of left shoulder girdle, initial encounter"
DRG00255,S46011A,"Strain of muscle(s) and tendon(s) of the rotator cuff of right shoulder, initial encounter"
DRG00255,S46012A,"Strain of muscle(s) and tendon(s) of the rotator cuff of left shoulder, initial encounter"
DRG00255,S46019A,"Strain of muscle(s) and tendon(s) of the rotator cuff of unspecified shoulder, initial encounter"
DRG00255,S46111A,"Strain of muscle, fascia and tendon of long head of biceps, right arm, initial encounter"
DRG00255,S46112A,"Strain of muscle, fascia and tendon of long head of biceps, left arm, initial encounter"
DRG00255,S46119A,"Strain of muscle, fascia and tendon of long head of biceps, unspecified arm, initial encounter"
DRG00255,S46211A,"Strain of muscle, fascia and tendon of other parts of biceps, right arm, initial encounter"
DRG00255,S46212A,"Strain of muscle, fascia and tendon of other parts of biceps, left arm, initial encounter"
DRG00255,S46219A,"Strain of muscle, fascia and tendon of other parts of biceps, unspecified arm, initial encounter"
DRG00255,S46311A,"Strain of muscle, fascia and tendon of triceps, right arm, initial encounter"
DRG00255,S46312A,"Strain of muscle, fascia and tendon of triceps, left arm, initial encounter"
DRG00255,S46319A,"Strain of muscle, fascia and tendon of triceps, unspecified arm, initial encounter"
DRG00255,S46811A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, right arm, initial encounter"
DRG00255,S46812A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, left arm, initial encounter"
DRG00255,S46819A,"Strain of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, initial encounter"
DRG00255,S46911A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, initial encounter"
DRG00255,S46912A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, initial encounter"
DRG00255,S46919A,"Strain of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, initial encounter"
DRG00255,S49001A,"Unspecified physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49002A,"Unspecified physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49009A,"Unspecified physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49011A,"Salter-Harris Type I physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49012A,"Salter-Harris Type I physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49019A,"Salter-Harris Type I physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49021A,"Salter-Harris Type II physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49022A,"Salter-Harris Type II physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49029A,"Salter-Harris Type II physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49031A,"Salter Harris Type III physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49032A,"Salter Harris Type III physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49039A,"Salter Harris Type III physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49041A,"Salter-Harris Type IV physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49042A,"Salter-Harris Type IV physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49049A,"Salter-Harris Type IV physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49091A,"Other physeal fracture of upper end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49092A,"Other physeal fracture of upper end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49099A,"Other physeal fracture of upper end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49101A,"Unspecified physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49102A,"Unspecified physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49109A,"Unspecified physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49111A,"Salter-Harris Type I physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49112A,"Salter-Harris Type I physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49119A,"Salter-Harris Type I physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49121A,"Salter-Harris Type II physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49122A,"Salter-Harris Type II physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49129A,"Salter-Harris Type II physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49131A,"Salter Harris Type III physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49132A,"Salter Harris Type III physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49139A,"Salter Harris Type III physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49141A,"Salter-Harris Type IV physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49142A,"Salter-Harris Type IV physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49149A,"Salter-Harris Type IV physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S49191A,"Other physeal fracture of lower end of humerus, right arm, initial encounter for closed fracture"
DRG00255,S49192A,"Other physeal fracture of lower end of humerus, left arm, initial encounter for closed fracture"
DRG00255,S49199A,"Other physeal fracture of lower end of humerus, unspecified arm, initial encounter for closed fracture"
DRG00255,S53001A,"Unspecified subluxation of right radial head, initial encounter"
DRG00255,S53002A,"Unspecified subluxation of left radial head, initial encounter"
DRG00255,S53003A,"Unspecified subluxation of unspecified radial head, initial encounter"
DRG00255,S53004A,"Unspecified dislocation of right radial head, initial encounter"
DRG00255,S53005A,"Unspecified dislocation of left radial head, initial encounter"
DRG00255,S53006A,"Unspecified dislocation of unspecified radial head, initial encounter"
DRG00255,S53011A,"Anterior subluxation of right radial head, initial encounter"
DRG00255,S53012A,"Anterior subluxation of left radial head, initial encounter"
DRG00255,S53013A,"Anterior subluxation of unspecified radial head, initial encounter"
DRG00255,S53014A,"Anterior dislocation of right radial head, initial encounter"
DRG00255,S53015A,"Anterior dislocation of left radial head, initial encounter"
DRG00255,S53016A,"Anterior dislocation of unspecified radial head, initial encounter"
DRG00255,S53021A,"Posterior subluxation of right radial head, initial encounter"
DRG00255,S53022A,"Posterior subluxation of left radial head, initial encounter"
DRG00255,S53023A,"Posterior subluxation of unspecified radial head, initial encounter"
DRG00255,S53024A,"Posterior dislocation of right radial head, initial encounter"
DRG00255,S53025A,"Posterior dislocation of left radial head, initial encounter"
DRG00255,S53026A,"Posterior dislocation of unspecified radial head, initial encounter"
DRG00255,S53031A,"Nursemaid's elbow, right elbow, initial encounter"
DRG00255,S53032A,"Nursemaid's elbow, left elbow, initial encounter"
DRG00255,S53033A,"Nursemaid's elbow, unspecified elbow, initial encounter"
DRG00255,S53091A,"Other subluxation of right radial head, initial encounter"
DRG00255,S53092A,"Other subluxation of left radial head, initial encounter"
DRG00255,S53093A,"Other subluxation of unspecified radial head, initial encounter"
DRG00255,S53094A,"Other dislocation of right radial head, initial encounter"
DRG00255,S53095A,"Other dislocation of left radial head, initial encounter"
DRG00255,S53096A,"Other dislocation of unspecified radial head, initial encounter"
DRG00255,S53101A,"Unspecified subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53102A,"Unspecified subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53103A,"Unspecified subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53104A,"Unspecified dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53105A,"Unspecified dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53106A,"Unspecified dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53111A,"Anterior subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53112A,"Anterior subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53113A,"Anterior subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53114A,"Anterior dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53115A,"Anterior dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53116A,"Anterior dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53121A,"Posterior subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53122A,"Posterior subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53123A,"Posterior subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53124A,"Posterior dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53125A,"Posterior dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53126A,"Posterior dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53131A,"Medial subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53132A,"Medial subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53133A,"Medial subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53134A,"Medial dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53135A,"Medial dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53136A,"Medial dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53141A,"Lateral subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53142A,"Lateral subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53143A,"Lateral subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53144A,"Lateral dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53145A,"Lateral dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53146A,"Lateral dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53191A,"Other subluxation of right ulnohumeral joint, initial encounter"
DRG00255,S53192A,"Other subluxation of left ulnohumeral joint, initial encounter"
DRG00255,S53193A,"Other subluxation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S53194A,"Other dislocation of right ulnohumeral joint, initial encounter"
DRG00255,S53195A,"Other dislocation of left ulnohumeral joint, initial encounter"
DRG00255,S53196A,"Other dislocation of unspecified ulnohumeral joint, initial encounter"
DRG00255,S6290XA,"Unspecified fracture of unspecified wrist and hand, initial encounter for closed fracture"
DRG00255,S6290XB,"Unspecified fracture of unspecified wrist and hand, initial encounter for open fracture"
