,DRG,CM-PCS,en
41101,DRG44601,S46292S,"Other injury of muscle, fascia and tendon of other parts of biceps, left arm, sequela"
41102,DRG44601,S46299A,"Other injury of muscle, fascia and tendon of other parts of biceps, unspecified arm, initial encounter"
41103,DRG44601,S46299S,"Other injury of muscle, fascia and tendon of other parts of biceps, unspecified arm, sequela"
41104,DRG44601,S46301A,"Unspecified injury of muscle, fascia and tendon of triceps, right arm, initial encounter"
41105,DRG44601,S46301S,"Unspecified injury of muscle, fascia and tendon of triceps, right arm, sequela"
41106,DRG44601,S46302A,"Unspecified injury of muscle, fascia and tendon of triceps, left arm, initial encounter"
41107,DRG44601,S46302S,"Unspecified injury of muscle, fascia and tendon of triceps, left arm, sequela"
41108,DRG44601,S46309A,"Unspecified injury of muscle, fascia and tendon of triceps, unspecified arm, initial encounter"
41109,DRG44601,S46309S,"Unspecified injury of muscle, fascia and tendon of triceps, unspecified arm, sequela"
41110,DRG44601,S46391A,"Other injury of muscle, fascia and tendon of triceps, right arm, initial encounter"
41111,DRG44601,S46391S,"Other injury of muscle, fascia and tendon of triceps, right arm, sequela"
41112,DRG44601,S46392A,"Other injury of muscle, fascia and tendon of triceps, left arm, initial encounter"
41113,DRG44601,S46392S,"Other injury of muscle, fascia and tendon of triceps, left arm, sequela"
41114,DRG44601,S46399A,"Other injury of muscle, fascia and tendon of triceps, unspecified arm, initial encounter"
41115,DRG44601,S46399S,"Other injury of muscle, fascia and tendon of triceps, unspecified arm, sequela"
41116,DRG44601,S46801A,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, right arm, initial encounter"
41117,DRG44601,S46801S,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, right arm, sequela"
41118,DRG44601,S46802A,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, left arm, initial encounter"
41119,DRG44601,S46802S,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, left arm, sequela"
41120,DRG44601,S46809A,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, initial encounter"
41121,DRG44601,S46809S,"Unspecified injury of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, sequela"
41122,DRG44601,S46891A,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, right arm, initial encounter"
41123,DRG44601,S46891S,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, right arm, sequela"
41124,DRG44601,S46892A,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, left arm, initial encounter"
41125,DRG44601,S46892S,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, left arm, sequela"
41126,DRG44601,S46899A,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, initial encounter"
41127,DRG44601,S46899S,"Other injury of other muscles, fascia and tendons at shoulder and upper arm level, unspecified arm, sequela"
41128,DRG44601,S46901A,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, initial encounter"
41129,DRG44601,S46901S,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, sequela"
41130,DRG44601,S46902A,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, initial encounter"
41131,DRG44601,S46902S,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, sequela"
41132,DRG44601,S46909A,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, initial encounter"
41133,DRG44601,S46909S,"Unspecified injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, sequela"
41134,DRG44601,S46991A,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, initial encounter"
41135,DRG44601,S46991S,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, right arm, sequela"
41136,DRG44601,S46992A,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, initial encounter"
41137,DRG44601,S46992S,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, left arm, sequela"
41138,DRG44601,S46999A,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, initial encounter"
41139,DRG44601,S46999S,"Other injury of unspecified muscle, fascia and tendon at shoulder and upper arm level, unspecified arm, sequela"
41140,DRG44601,S471XXA,"Crushing injury of right shoulder and upper arm, initial encounter"
41141,DRG44601,S472XXA,"Crushing injury of left shoulder and upper arm, initial encounter"
41142,DRG44601,S479XXA,"Crushing injury of shoulder and upper arm, unspecified arm, initial encounter"
41143,DRG44601,S48011A,"Complete traumatic amputation at right shoulder joint, initial encounter"
41144,DRG44601,S48012A,"Complete traumatic amputation at left shoulder joint, initial encounter"
41145,DRG44601,S48019A,"Complete traumatic amputation at unspecified shoulder joint, initial encounter"
41146,DRG44601,S48021A,"Partial traumatic amputation at right shoulder joint, initial encounter"
41147,DRG44601,S48022A,"Partial traumatic amputation at left shoulder joint, initial encounter"
41148,DRG44601,S48029A,"Partial traumatic amputation at unspecified shoulder joint, initial encounter"
41149,DRG44601,S48111A,"Complete traumatic amputation at level between right shoulder and elbow, initial encounter"
41150,DRG44601,S48112A,"Complete traumatic amputation at level between left shoulder and elbow, initial encounter"
41151,DRG44601,S48119A,"Complete traumatic amputation at level between unspecified shoulder and elbow, initial encounter"
41152,DRG44601,S48121A,"Partial traumatic amputation at level between right shoulder and elbow, initial encounter"
41153,DRG44601,S48122A,"Partial traumatic amputation at level between left shoulder and elbow, initial encounter"
41154,DRG44601,S48129A,"Partial traumatic amputation at level between unspecified shoulder and elbow, initial encounter"
41155,DRG44601,S48911A,"Complete traumatic amputation of right shoulder and upper arm, level unspecified, initial encounter"
41156,DRG44601,S48912A,"Complete traumatic amputation of left shoulder and upper arm, level unspecified, initial encounter"
41157,DRG44601,S48919A,"Complete traumatic amputation of unspecified shoulder and upper arm, level unspecified, initial encounter"
41158,DRG44601,S48921A,"Partial traumatic amputation of right shoulder and upper arm, level unspecified, initial encounter"
41159,DRG44601,S48922A,"Partial traumatic amputation of left shoulder and upper arm, level unspecified, initial encounter"
41160,DRG44601,S48929A,"Partial traumatic amputation of unspecified shoulder and upper arm, level unspecified, initial encounter"
41161,DRG44601,S4980XA,"Other specified injuries of shoulder and upper arm, unspecified arm, initial encounter"
41162,DRG44601,S4980XS,"Other specified injuries of shoulder and upper arm, unspecified arm, sequela"
41163,DRG44601,S4981XA,"Other specified injuries of right shoulder and upper arm, initial encounter"
41164,DRG44601,S4981XS,"Other specified injuries of right shoulder and upper arm, sequela"
41165,DRG44601,S4982XA,"Other specified injuries of left shoulder and upper arm, initial encounter"
41166,DRG44601,S4982XS,"Other specified injuries of left shoulder and upper arm, sequela"
41167,DRG44601,S4990XA,"Unspecified injury of shoulder and upper arm, unspecified arm, initial encounter"
41168,DRG44601,S4990XS,"Unspecified injury of shoulder and upper arm, unspecified arm, sequela"
41169,DRG44601,S4991XA,"Unspecified injury of right shoulder and upper arm, initial encounter"
41170,DRG44601,S4991XS,"Unspecified injury of right shoulder and upper arm, sequela"
41171,DRG44601,S4992XA,"Unspecified injury of left shoulder and upper arm, initial encounter"
41172,DRG44601,S4992XS,"Unspecified injury of left shoulder and upper arm, sequela"
41173,DRG44601,S51021A,"Laceration with foreign body of right elbow, initial encounter"
41174,DRG44601,S51022A,"Laceration with foreign body of left elbow, initial encounter"
41175,DRG44601,S51029A,"Laceration with foreign body of unspecified elbow, initial encounter"
41176,DRG44601,S51041A,"Puncture wound with foreign body of right elbow, initial encounter"
41177,DRG44601,S51042A,"Puncture wound with foreign body of left elbow, initial encounter"
41178,DRG44601,S51049A,"Puncture wound with foreign body of unspecified elbow, initial encounter"
41179,DRG44601,S51821A,"Laceration with foreign body of right forearm, initial encounter"
41180,DRG44601,S51822A,"Laceration with foreign body of left forearm, initial encounter"
41181,DRG44601,S51829A,"Laceration with foreign body of unspecified forearm, initial encounter"
41182,DRG44601,S51841A,"Puncture wound with foreign body of right forearm, initial encounter"
41183,DRG44601,S51842A,"Puncture wound with foreign body of left forearm, initial encounter"
41184,DRG44601,S51849A,"Puncture wound with foreign body of unspecified forearm, initial encounter"
41185,DRG44601,S55001A,"Unspecified injury of ulnar artery at forearm level, right arm, initial encounter"
41186,DRG44601,S55002A,"Unspecified injury of ulnar artery at forearm level, left arm, initial encounter"
41187,DRG44601,S55009A,"Unspecified injury of ulnar artery at forearm level, unspecified arm, initial encounter"
41188,DRG44601,S55011A,"Laceration of ulnar artery at forearm level, right arm, initial encounter"
41189,DRG44601,S55012A,"Laceration of ulnar artery at forearm level, left arm, initial encounter"
41190,DRG44601,S55019A,"Laceration of ulnar artery at forearm level, unspecified arm, initial encounter"
41191,DRG44601,S55091A,"Other specified injury of ulnar artery at forearm level, right arm, initial encounter"
41192,DRG44601,S55092A,"Other specified injury of ulnar artery at forearm level, left arm, initial encounter"
41193,DRG44601,S55099A,"Other specified injury of ulnar artery at forearm level, unspecified arm, initial encounter"
41194,DRG44601,S55101A,"Unspecified injury of radial artery at forearm level, right arm, initial encounter"
41195,DRG44601,S55102A,"Unspecified injury of radial artery at forearm level, left arm, initial encounter"
41196,DRG44601,S55109A,"Unspecified injury of radial artery at forearm level, unspecified arm, initial encounter"
41197,DRG44601,S55111A,"Laceration of radial artery at forearm level, right arm, initial encounter"
41198,DRG44601,S55112A,"Laceration of radial artery at forearm level, left arm, initial encounter"
41199,DRG44601,S55119A,"Laceration of radial artery at forearm level, unspecified arm, initial encounter"
41200,DRG44601,S55191A,"Other specified injury of radial artery at forearm level, right arm, initial encounter"
41201,DRG44601,S55192A,"Other specified injury of radial artery at forearm level, left arm, initial encounter"
41202,DRG44601,S55199A,"Other specified injury of radial artery at forearm level, unspecified arm, initial encounter"
41203,DRG44601,S55201A,"Unspecified injury of vein at forearm level, right arm, initial encounter"
41204,DRG44601,S55202A,"Unspecified injury of vein at forearm level, left arm, initial encounter"
41205,DRG44601,S55209A,"Unspecified injury of vein at forearm level, unspecified arm, initial encounter"
41206,DRG44601,S55211A,"Laceration of vein at forearm level, right arm, initial encounter"
41207,DRG44601,S55212A,"Laceration of vein at forearm level, left arm, initial encounter"
41208,DRG44601,S55219A,"Laceration of vein at forearm level, unspecified arm, initial encounter"
41209,DRG44601,S55291A,"Other specified injury of vein at forearm level, right arm, initial encounter"
41210,DRG44601,S55292A,"Other specified injury of vein at forearm level, left arm, initial encounter"
41211,DRG44601,S55299A,"Other specified injury of vein at forearm level, unspecified arm, initial encounter"
41212,DRG44601,S55801A,"Unspecified injury of other blood vessels at forearm level, right arm, initial encounter"
41213,DRG44601,S55802A,"Unspecified injury of other blood vessels at forearm level, left arm, initial encounter"
41214,DRG44601,S55809A,"Unspecified injury of other blood vessels at forearm level, unspecified arm, initial encounter"
41215,DRG44601,S55811A,"Laceration of other blood vessels at forearm level, right arm, initial encounter"
41216,DRG44601,S55812A,"Laceration of other blood vessels at forearm level, left arm, initial encounter"
41217,DRG44601,S55819A,"Laceration of other blood vessels at forearm level, unspecified arm, initial encounter"
41218,DRG44601,S55891A,"Other specified injury of other blood vessels at forearm level, right arm, initial encounter"
41219,DRG44601,S55892A,"Other specified injury of other blood vessels at forearm level, left arm, initial encounter"
41220,DRG44601,S55899A,"Other specified injury of other blood vessels at forearm level, unspecified arm, initial encounter"
41221,DRG44601,S55901A,"Unspecified injury of unspecified blood vessel at forearm level, right arm, initial encounter"
41222,DRG44601,S55902A,"Unspecified injury of unspecified blood vessel at forearm level, left arm, initial encounter"
41223,DRG44601,S55909A,"Unspecified injury of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41224,DRG44601,S55911A,"Laceration of unspecified blood vessel at forearm level, right arm, initial encounter"
41225,DRG44601,S55912A,"Laceration of unspecified blood vessel at forearm level, left arm, initial encounter"
41226,DRG44601,S55919A,"Laceration of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41227,DRG44601,S55991A,"Other specified injury of unspecified blood vessel at forearm level, right arm, initial encounter"
41228,DRG44601,S55992A,"Other specified injury of unspecified blood vessel at forearm level, left arm, initial encounter"
41229,DRG44601,S55999A,"Other specified injury of unspecified blood vessel at forearm level, unspecified arm, initial encounter"
41230,DRG44601,S56001A,"Unspecified injury of flexor muscle, fascia and tendon of right thumb at forearm level, initial encounter"
41231,DRG44601,S56001S,"Unspecified injury of flexor muscle, fascia and tendon of right thumb at forearm level, sequela"
41232,DRG44601,S56002A,"Unspecified injury of flexor muscle, fascia and tendon of left thumb at forearm level, initial encounter"
41233,DRG44601,S56002S,"Unspecified injury of flexor muscle, fascia and tendon of left thumb at forearm level, sequela"
41234,DRG44601,S56009A,"Unspecified injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, initial encounter"
41235,DRG44601,S56009S,"Unspecified injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, sequela"
41236,DRG44601,S56091A,"Other injury of flexor muscle, fascia and tendon of right thumb at forearm level, initial encounter"
41237,DRG44601,S56091S,"Other injury of flexor muscle, fascia and tendon of right thumb at forearm level, sequela"
41238,DRG44601,S56092A,"Other injury of flexor muscle, fascia and tendon of left thumb at forearm level, initial encounter"
41239,DRG44601,S56092S,"Other injury of flexor muscle, fascia and tendon of left thumb at forearm level, sequela"
41240,DRG44601,S56099A,"Other injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, initial encounter"
41241,DRG44601,S56099S,"Other injury of flexor muscle, fascia and tendon of unspecified thumb at forearm level, sequela"
41242,DRG44601,S56101A,"Unspecified injury of flexor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41243,DRG44601,S56101S,"Unspecified injury of flexor muscle, fascia and tendon of right index finger at forearm level, sequela"
41244,DRG44601,S56102A,"Unspecified injury of flexor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41245,DRG44601,S56102S,"Unspecified injury of flexor muscle, fascia and tendon of left index finger at forearm level, sequela"
41246,DRG44601,S56103A,"Unspecified injury of flexor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41247,DRG44601,S56103S,"Unspecified injury of flexor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41248,DRG44601,S56104A,"Unspecified injury of flexor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41249,DRG44601,S56104S,"Unspecified injury of flexor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41250,DRG44601,S56105A,"Unspecified injury of flexor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41251,DRG44601,S56105S,"Unspecified injury of flexor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41252,DRG44601,S56106A,"Unspecified injury of flexor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41253,DRG44601,S56106S,"Unspecified injury of flexor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41254,DRG44601,S56107A,"Unspecified injury of flexor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41255,DRG44601,S56107S,"Unspecified injury of flexor muscle, fascia and tendon of right little finger at forearm level, sequela"
41256,DRG44601,S56108A,"Unspecified injury of flexor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41257,DRG44601,S56108S,"Unspecified injury of flexor muscle, fascia and tendon of left little finger at forearm level, sequela"
41258,DRG44601,S56109A,"Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41259,DRG44601,S56109S,"Unspecified injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41260,DRG44601,S56191A,"Other injury of flexor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41261,DRG44601,S56191S,"Other injury of flexor muscle, fascia and tendon of right index finger at forearm level, sequela"
41262,DRG44601,S56192A,"Other injury of flexor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41263,DRG44601,S56192S,"Other injury of flexor muscle, fascia and tendon of left index finger at forearm level, sequela"
41264,DRG44601,S56193A,"Other injury of flexor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41265,DRG44601,S56193S,"Other injury of flexor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41266,DRG44601,S56194A,"Other injury of flexor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41267,DRG44601,S56194S,"Other injury of flexor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41268,DRG44601,S56195A,"Other injury of flexor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41269,DRG44601,S56195S,"Other injury of flexor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41270,DRG44601,S56196A,"Other injury of flexor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41271,DRG44601,S56196S,"Other injury of flexor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41272,DRG44601,S56197A,"Other injury of flexor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41273,DRG44601,S56197S,"Other injury of flexor muscle, fascia and tendon of right little finger at forearm level, sequela"
41274,DRG44601,S56198A,"Other injury of flexor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41275,DRG44601,S56198S,"Other injury of flexor muscle, fascia and tendon of left little finger at forearm level, sequela"
41276,DRG44601,S56199A,"Other injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41277,DRG44601,S56199S,"Other injury of flexor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41278,DRG44601,S56201A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41279,DRG44601,S56201S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, right arm, sequela"
41280,DRG44601,S56202A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41281,DRG44601,S56202S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, left arm, sequela"
41282,DRG44601,S56209A,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41283,DRG44601,S56209S,"Unspecified injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41284,DRG44601,S56291A,"Other injury of other flexor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41285,DRG44601,S56291S,"Other injury of other flexor muscle, fascia and tendon at forearm level, right arm, sequela"
41286,DRG44601,S56292A,"Other injury of other flexor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41287,DRG44601,S56292S,"Other injury of other flexor muscle, fascia and tendon at forearm level, left arm, sequela"
41288,DRG44601,S56299A,"Other injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41289,DRG44601,S56299S,"Other injury of other flexor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41290,DRG44601,S56301A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, initial encounter"
41291,DRG44601,S56301S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, sequela"
41292,DRG44601,S56302A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, initial encounter"
41293,DRG44601,S56302S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, sequela"
41294,DRG44601,S56309A,"Unspecified injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, initial encounter"
41295,DRG44601,S56309S,"Unspecified injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, sequela"
41296,DRG44601,S56391A,"Other injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, initial encounter"
41297,DRG44601,S56391S,"Other injury of extensor or abductor muscles, fascia and tendons of right thumb at forearm level, sequela"
41298,DRG44601,S56392A,"Other injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, initial encounter"
41299,DRG44601,S56392S,"Other injury of extensor or abductor muscles, fascia and tendons of left thumb at forearm level, sequela"
41300,DRG44601,S56399A,"Other injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, initial encounter"
41301,DRG44601,S56399S,"Other injury of extensor or abductor muscles, fascia and tendons of unspecified thumb at forearm level, sequela"
41302,DRG44601,S56401A,"Unspecified injury of extensor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41303,DRG44601,S56401S,"Unspecified injury of extensor muscle, fascia and tendon of right index finger at forearm level, sequela"
41304,DRG44601,S56402A,"Unspecified injury of extensor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41305,DRG44601,S56402S,"Unspecified injury of extensor muscle, fascia and tendon of left index finger at forearm level, sequela"
41306,DRG44601,S56403A,"Unspecified injury of extensor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41307,DRG44601,S56403S,"Unspecified injury of extensor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41308,DRG44601,S56404A,"Unspecified injury of extensor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41309,DRG44601,S56404S,"Unspecified injury of extensor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41310,DRG44601,S56405A,"Unspecified injury of extensor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41311,DRG44601,S56405S,"Unspecified injury of extensor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41312,DRG44601,S56406A,"Unspecified injury of extensor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41313,DRG44601,S56406S,"Unspecified injury of extensor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41314,DRG44601,S56407A,"Unspecified injury of extensor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41315,DRG44601,S56407S,"Unspecified injury of extensor muscle, fascia and tendon of right little finger at forearm level, sequela"
41316,DRG44601,S56408A,"Unspecified injury of extensor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41317,DRG44601,S56408S,"Unspecified injury of extensor muscle, fascia and tendon of left little finger at forearm level, sequela"
41318,DRG44601,S56409A,"Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41319,DRG44601,S56409S,"Unspecified injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41320,DRG44601,S56491A,"Other injury of extensor muscle, fascia and tendon of right index finger at forearm level, initial encounter"
41321,DRG44601,S56491S,"Other injury of extensor muscle, fascia and tendon of right index finger at forearm level, sequela"
41322,DRG44601,S56492A,"Other injury of extensor muscle, fascia and tendon of left index finger at forearm level, initial encounter"
41323,DRG44601,S56492S,"Other injury of extensor muscle, fascia and tendon of left index finger at forearm level, sequela"
41324,DRG44601,S56493A,"Other injury of extensor muscle, fascia and tendon of right middle finger at forearm level, initial encounter"
41325,DRG44601,S56493S,"Other injury of extensor muscle, fascia and tendon of right middle finger at forearm level, sequela"
41326,DRG44601,S56494A,"Other injury of extensor muscle, fascia and tendon of left middle finger at forearm level, initial encounter"
41327,DRG44601,S56494S,"Other injury of extensor muscle, fascia and tendon of left middle finger at forearm level, sequela"
41328,DRG44601,S56495A,"Other injury of extensor muscle, fascia and tendon of right ring finger at forearm level, initial encounter"
41329,DRG44601,S56495S,"Other injury of extensor muscle, fascia and tendon of right ring finger at forearm level, sequela"
41330,DRG44601,S56496A,"Other injury of extensor muscle, fascia and tendon of left ring finger at forearm level, initial encounter"
41331,DRG44601,S56496S,"Other injury of extensor muscle, fascia and tendon of left ring finger at forearm level, sequela"
41332,DRG44601,S56497A,"Other injury of extensor muscle, fascia and tendon of right little finger at forearm level, initial encounter"
41333,DRG44601,S56497S,"Other injury of extensor muscle, fascia and tendon of right little finger at forearm level, sequela"
41334,DRG44601,S56498A,"Other injury of extensor muscle, fascia and tendon of left little finger at forearm level, initial encounter"
41335,DRG44601,S56498S,"Other injury of extensor muscle, fascia and tendon of left little finger at forearm level, sequela"
41336,DRG44601,S56499A,"Other injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, initial encounter"
41337,DRG44601,S56499S,"Other injury of extensor muscle, fascia and tendon of unspecified finger at forearm level, sequela"
41338,DRG44601,S56501A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41339,DRG44601,S56501S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, right arm, sequela"
41340,DRG44601,S56502A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41341,DRG44601,S56502S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, left arm, sequela"
41342,DRG44601,S56509A,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41343,DRG44601,S56509S,"Unspecified injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41344,DRG44601,S56591A,"Other injury of other extensor muscle, fascia and tendon at forearm level, right arm, initial encounter"
41345,DRG44601,S56591S,"Other injury of other extensor muscle, fascia and tendon at forearm level, right arm, sequela"
41346,DRG44601,S56592A,"Other injury of other extensor muscle, fascia and tendon at forearm level, left arm, initial encounter"
41347,DRG44601,S56592S,"Other injury of other extensor muscle, fascia and tendon at forearm level, left arm, sequela"
41348,DRG44601,S56599A,"Other injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, initial encounter"
41349,DRG44601,S56599S,"Other injury of other extensor muscle, fascia and tendon at forearm level, unspecified arm, sequela"
41350,DRG44601,S56801A,"Unspecified injury of other muscles, fascia and tendons at forearm level, right arm, initial encounter"
41351,DRG44601,S56801S,"Unspecified injury of other muscles, fascia and tendons at forearm level, right arm, sequela"
41352,DRG44601,S56802A,"Unspecified injury of other muscles, fascia and tendons at forearm level, left arm, initial encounter"
41353,DRG44601,S56802S,"Unspecified injury of other muscles, fascia and tendons at forearm level, left arm, sequela"
41354,DRG44601,S56809A,"Unspecified injury of other muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41355,DRG44601,S56809S,"Unspecified injury of other muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41356,DRG44601,S56891A,"Other injury of other muscles, fascia and tendons at forearm level, right arm, initial encounter"
41357,DRG44601,S56891S,"Other injury of other muscles, fascia and tendons at forearm level, right arm, sequela"
41358,DRG44601,S56892A,"Other injury of other muscles, fascia and tendons at forearm level, left arm, initial encounter"
41359,DRG44601,S56892S,"Other injury of other muscles, fascia and tendons at forearm level, left arm, sequela"
41360,DRG44601,S56899A,"Other injury of other muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41361,DRG44601,S56899S,"Other injury of other muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41362,DRG44601,S56901A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, right arm, initial encounter"
41363,DRG44601,S56901S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, right arm, sequela"
41364,DRG44601,S56902A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, left arm, initial encounter"
41365,DRG44601,S56902S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, left arm, sequela"
41366,DRG44601,S56909A,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41367,DRG44601,S56909S,"Unspecified injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41368,DRG44601,S56991A,"Other injury of unspecified muscles, fascia and tendons at forearm level, right arm, initial encounter"
41369,DRG44601,S56991S,"Other injury of unspecified muscles, fascia and tendons at forearm level, right arm, sequela"
41370,DRG44601,S56992A,"Other injury of unspecified muscles, fascia and tendons at forearm level, left arm, initial encounter"
41371,DRG44601,S56992S,"Other injury of unspecified muscles, fascia and tendons at forearm level, left arm, sequela"
41372,DRG44601,S56999A,"Other injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, initial encounter"
41373,DRG44601,S56999S,"Other injury of unspecified muscles, fascia and tendons at forearm level, unspecified arm, sequela"
41374,DRG44601,S5700XA,"Crushing injury of unspecified elbow, initial encounter"
41375,DRG44601,S5701XA,"Crushing injury of right elbow, initial encounter"
41376,DRG44601,S5702XA,"Crushing injury of left elbow, initial encounter"
41377,DRG44601,S5780XA,"Crushing injury of unspecified forearm, initial encounter"
41378,DRG44601,S5781XA,"Crushing injury of right forearm, initial encounter"
