,DRG,CM-PCS,en
5890,DRG51004,T23411A,"Corrosion of unspecified degree of right thumb (nail), initial encounter"
5891,DRG51004,T23412A,"Corrosion of unspecified degree of left thumb (nail), initial encounter"
5892,DRG51004,T23419A,"Corrosion of unspecified degree of unspecified thumb (nail), initial encounter"
5893,DRG51004,T23421A,"Corrosion of unspecified degree of single right finger (nail) except thumb, initial encounter"
5894,DRG51004,T23422A,"Corrosion of unspecified degree of single left finger (nail) except thumb, initial encounter"
5895,DRG51004,T23429A,"Corrosion of unspecified degree of unspecified single finger (nail) except thumb, initial encounter"
5896,DRG51004,T23431A,"Corrosion of unspecified degree of multiple right fingers (nail), not including thumb, initial encounter"
5897,DRG51004,T23432A,"Corrosion of unspecified degree of multiple left fingers (nail), not including thumb, initial encounter"
5898,DRG51004,T23439A,"Corrosion of unspecified degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
5899,DRG51004,T23441A,"Corrosion of unspecified degree of multiple right fingers (nail), including thumb, initial encounter"
5900,DRG51004,T23442A,"Corrosion of unspecified degree of multiple left fingers (nail), including thumb, initial encounter"
5901,DRG51004,T23449A,"Corrosion of unspecified degree of unspecified multiple fingers (nail), including thumb, initial encounter"
5902,DRG51004,T23451A,"Corrosion of unspecified degree of right palm, initial encounter"
5903,DRG51004,T23452A,"Corrosion of unspecified degree of left palm, initial encounter"
5904,DRG51004,T23459A,"Corrosion of unspecified degree of unspecified palm, initial encounter"
5905,DRG51004,T23461A,"Corrosion of unspecified degree of back of right hand, initial encounter"
5906,DRG51004,T23462A,"Corrosion of unspecified degree of back of left hand, initial encounter"
5907,DRG51004,T23469A,"Corrosion of unspecified degree of back of unspecified hand, initial encounter"
5908,DRG51004,T23471A,"Corrosion of unspecified degree of right wrist, initial encounter"
5909,DRG51004,T23472A,"Corrosion of unspecified degree of left wrist, initial encounter"
5910,DRG51004,T23479A,"Corrosion of unspecified degree of unspecified wrist, initial encounter"
5911,DRG51004,T23491A,"Corrosion of unspecified degree of multiple sites of right wrist and hand, initial encounter"
5912,DRG51004,T23492A,"Corrosion of unspecified degree of multiple sites of left wrist and hand, initial encounter"
5913,DRG51004,T23499A,"Corrosion of unspecified degree of multiple sites of unspecified wrist and hand, initial encounter"
5914,DRG51004,T23501A,"Corrosion of first degree of right hand, unspecified site, initial encounter"
5915,DRG51004,T23502A,"Corrosion of first degree of left hand, unspecified site, initial encounter"
5916,DRG51004,T23509A,"Corrosion of first degree of unspecified hand, unspecified site, initial encounter"
5917,DRG51004,T23511A,"Corrosion of first degree of right thumb (nail), initial encounter"
5918,DRG51004,T23512A,"Corrosion of first degree of left thumb (nail), initial encounter"
5919,DRG51004,T23519A,"Corrosion of first degree of unspecified thumb (nail), initial encounter"
5920,DRG51004,T23521A,"Corrosion of first degree of single right finger (nail) except thumb, initial encounter"
5921,DRG51004,T23522A,"Corrosion of first degree of single left finger (nail) except thumb, initial encounter"
5922,DRG51004,T23529A,"Corrosion of first degree of unspecified single finger (nail) except thumb, initial encounter"
5923,DRG51004,T23531A,"Corrosion of first degree of multiple right fingers (nail), not including thumb, initial encounter"
5924,DRG51004,T23532A,"Corrosion of first degree of multiple left fingers (nail), not including thumb, initial encounter"
5925,DRG51004,T23539A,"Corrosion of first degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
5926,DRG51004,T23541A,"Corrosion of first degree of multiple right fingers (nail), including thumb, initial encounter"
5927,DRG51004,T23542A,"Corrosion of first degree of multiple left fingers (nail), including thumb, initial encounter"
5928,DRG51004,T23549A,"Corrosion of first degree of unspecified multiple fingers (nail), including thumb, initial encounter"
5929,DRG51004,T23551A,"Corrosion of first degree of right palm, initial encounter"
5930,DRG51004,T23552A,"Corrosion of first degree of left palm, initial encounter"
5931,DRG51004,T23559A,"Corrosion of first degree of unspecified palm, initial encounter"
5932,DRG51004,T23561A,"Corrosion of first degree of back of right hand, initial encounter"
5933,DRG51004,T23562A,"Corrosion of first degree of back of left hand, initial encounter"
5934,DRG51004,T23569A,"Corrosion of first degree of back of unspecified hand, initial encounter"
5935,DRG51004,T23571A,"Corrosion of first degree of right wrist, initial encounter"
5936,DRG51004,T23572A,"Corrosion of first degree of left wrist, initial encounter"
5937,DRG51004,T23579A,"Corrosion of first degree of unspecified wrist, initial encounter"
5938,DRG51004,T23591A,"Corrosion of first degree of multiple sites of right wrist and hand, initial encounter"
5939,DRG51004,T23592A,"Corrosion of first degree of multiple sites of left wrist and hand, initial encounter"
5940,DRG51004,T23599A,"Corrosion of first degree of multiple sites of unspecified wrist and hand, initial encounter"
5941,DRG51004,T23601A,"Corrosion of second degree of right hand, unspecified site, initial encounter"
5942,DRG51004,T23602A,"Corrosion of second degree of left hand, unspecified site, initial encounter"
5943,DRG51004,T23609A,"Corrosion of second degree of unspecified hand, unspecified site, initial encounter"
5944,DRG51004,T23611A,"Corrosion of second degree of right thumb (nail), initial encounter"
5945,DRG51004,T23612A,"Corrosion of second degree of left thumb (nail), initial encounter"
5946,DRG51004,T23619A,"Corrosion of second degree of unspecified thumb (nail), initial encounter"
5947,DRG51004,T23621A,"Corrosion of second degree of single right finger (nail) except thumb, initial encounter"
5948,DRG51004,T23622A,"Corrosion of second degree of single left finger (nail) except thumb, initial encounter"
5949,DRG51004,T23629A,"Corrosion of second degree of unspecified single finger (nail) except thumb, initial encounter"
5950,DRG51004,T23631A,"Corrosion of second degree of multiple right fingers (nail), not including thumb, initial encounter"
5951,DRG51004,T23632A,"Corrosion of second degree of multiple left fingers (nail), not including thumb, initial encounter"
5952,DRG51004,T23639A,"Corrosion of second degree of unspecified multiple fingers (nail), not including thumb, initial encounter"
5953,DRG51004,T23641A,"Corrosion of second degree of multiple right fingers (nail), including thumb, initial encounter"
5954,DRG51004,T23642A,"Corrosion of second degree of multiple left fingers (nail), including thumb, initial encounter"
5955,DRG51004,T23649A,"Corrosion of second degree of unspecified multiple fingers (nail), including thumb, initial encounter"
5956,DRG51004,T23651A,"Corrosion of second degree of right palm, initial encounter"
5957,DRG51004,T23652A,"Corrosion of second degree of left palm, initial encounter"
5958,DRG51004,T23659A,"Corrosion of second degree of unspecified palm, initial encounter"
5959,DRG51004,T23661A,"Corrosion of second degree back of right hand, initial encounter"
5960,DRG51004,T23662A,"Corrosion of second degree back of left hand, initial encounter"
5961,DRG51004,T23669A,"Corrosion of second degree back of unspecified hand, initial encounter"
5962,DRG51004,T23671A,"Corrosion of second degree of right wrist, initial encounter"
5963,DRG51004,T23672A,"Corrosion of second degree of left wrist, initial encounter"
5964,DRG51004,T23679A,"Corrosion of second degree of unspecified wrist, initial encounter"
5965,DRG51004,T23691A,"Corrosion of second degree of multiple sites of right wrist and hand, initial encounter"
5966,DRG51004,T23692A,"Corrosion of second degree of multiple sites of left wrist and hand, initial encounter"
5967,DRG51004,T23699A,"Corrosion of second degree of multiple sites of unspecified wrist and hand, initial encounter"
5968,DRG51004,T24001A,"Burn of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
5969,DRG51004,T24002A,"Burn of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
5970,DRG51004,T24009A,"Burn of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
5971,DRG51004,T24011A,"Burn of unspecified degree of right thigh, initial encounter"
5972,DRG51004,T24012A,"Burn of unspecified degree of left thigh, initial encounter"
5973,DRG51004,T24019A,"Burn of unspecified degree of unspecified thigh, initial encounter"
5974,DRG51004,T24021A,"Burn of unspecified degree of right knee, initial encounter"
5975,DRG51004,T24022A,"Burn of unspecified degree of left knee, initial encounter"
5976,DRG51004,T24029A,"Burn of unspecified degree of unspecified knee, initial encounter"
5977,DRG51004,T24031A,"Burn of unspecified degree of right lower leg, initial encounter"
5978,DRG51004,T24032A,"Burn of unspecified degree of left lower leg, initial encounter"
5979,DRG51004,T24039A,"Burn of unspecified degree of unspecified lower leg, initial encounter"
5980,DRG51004,T24091A,"Burn of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
5981,DRG51004,T24092A,"Burn of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
5982,DRG51004,T24099A,"Burn of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
5983,DRG51004,T24101A,"Burn of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
5984,DRG51004,T24102A,"Burn of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
5985,DRG51004,T24109A,"Burn of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
5986,DRG51004,T24111A,"Burn of first degree of right thigh, initial encounter"
5987,DRG51004,T24112A,"Burn of first degree of left thigh, initial encounter"
5988,DRG51004,T24119A,"Burn of first degree of unspecified thigh, initial encounter"
5989,DRG51004,T24121A,"Burn of first degree of right knee, initial encounter"
5990,DRG51004,T24122A,"Burn of first degree of left knee, initial encounter"
5991,DRG51004,T24129A,"Burn of first degree of unspecified knee, initial encounter"
5992,DRG51004,T24131A,"Burn of first degree of right lower leg, initial encounter"
5993,DRG51004,T24132A,"Burn of first degree of left lower leg, initial encounter"
5994,DRG51004,T24139A,"Burn of first degree of unspecified lower leg, initial encounter"
5995,DRG51004,T24191A,"Burn of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
5996,DRG51004,T24192A,"Burn of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
5997,DRG51004,T24199A,"Burn of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
5998,DRG51004,T24201A,"Burn of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
5999,DRG51004,T24202A,"Burn of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
6000,DRG51004,T24209A,"Burn of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
6001,DRG51004,T24211A,"Burn of second degree of right thigh, initial encounter"
6002,DRG51004,T24212A,"Burn of second degree of left thigh, initial encounter"
6003,DRG51004,T24219A,"Burn of second degree of unspecified thigh, initial encounter"
6004,DRG51004,T24221A,"Burn of second degree of right knee, initial encounter"
6005,DRG51004,T24222A,"Burn of second degree of left knee, initial encounter"
6006,DRG51004,T24229A,"Burn of second degree of unspecified knee, initial encounter"
6007,DRG51004,T24231A,"Burn of second degree of right lower leg, initial encounter"
6008,DRG51004,T24232A,"Burn of second degree of left lower leg, initial encounter"
6009,DRG51004,T24239A,"Burn of second degree of unspecified lower leg, initial encounter"
6010,DRG51004,T24291A,"Burn of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
6011,DRG51004,T24292A,"Burn of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
6012,DRG51004,T24299A,"Burn of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
6013,DRG51004,T24401A,"Corrosion of unspecified degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
6014,DRG51004,T24402A,"Corrosion of unspecified degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
6015,DRG51004,T24409A,"Corrosion of unspecified degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
6016,DRG51004,T24411A,"Corrosion of unspecified degree of right thigh, initial encounter"
6017,DRG51004,T24412A,"Corrosion of unspecified degree of left thigh, initial encounter"
6018,DRG51004,T24419A,"Corrosion of unspecified degree of unspecified thigh, initial encounter"
6019,DRG51004,T24421A,"Corrosion of unspecified degree of right knee, initial encounter"
6020,DRG51004,T24422A,"Corrosion of unspecified degree of left knee, initial encounter"
6021,DRG51004,T24429A,"Corrosion of unspecified degree of unspecified knee, initial encounter"
6022,DRG51004,T24431A,"Corrosion of unspecified degree of right lower leg, initial encounter"
6023,DRG51004,T24432A,"Corrosion of unspecified degree of left lower leg, initial encounter"
6024,DRG51004,T24439A,"Corrosion of unspecified degree of unspecified lower leg, initial encounter"
6025,DRG51004,T24491A,"Corrosion of unspecified degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
6026,DRG51004,T24492A,"Corrosion of unspecified degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
6027,DRG51004,T24499A,"Corrosion of unspecified degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
6028,DRG51004,T24501A,"Corrosion of first degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
6029,DRG51004,T24502A,"Corrosion of first degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
6030,DRG51004,T24509A,"Corrosion of first degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
6031,DRG51004,T24511A,"Corrosion of first degree of right thigh, initial encounter"
6032,DRG51004,T24512A,"Corrosion of first degree of left thigh, initial encounter"
6033,DRG51004,T24519A,"Corrosion of first degree of unspecified thigh, initial encounter"
6034,DRG51004,T24521A,"Corrosion of first degree of right knee, initial encounter"
6035,DRG51004,T24522A,"Corrosion of first degree of left knee, initial encounter"
6036,DRG51004,T24529A,"Corrosion of first degree of unspecified knee, initial encounter"
6037,DRG51004,T24531A,"Corrosion of first degree of right lower leg, initial encounter"
6038,DRG51004,T24532A,"Corrosion of first degree of left lower leg, initial encounter"
6039,DRG51004,T24539A,"Corrosion of first degree of unspecified lower leg, initial encounter"
6040,DRG51004,T24591A,"Corrosion of first degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
6041,DRG51004,T24592A,"Corrosion of first degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
6042,DRG51004,T24599A,"Corrosion of first degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
6043,DRG51004,T24601A,"Corrosion of second degree of unspecified site of right lower limb, except ankle and foot, initial encounter"
6044,DRG51004,T24602A,"Corrosion of second degree of unspecified site of left lower limb, except ankle and foot, initial encounter"
6045,DRG51004,T24609A,"Corrosion of second degree of unspecified site of unspecified lower limb, except ankle and foot, initial encounter"
6046,DRG51004,T24611A,"Corrosion of second degree of right thigh, initial encounter"
6047,DRG51004,T24612A,"Corrosion of second degree of left thigh, initial encounter"
6048,DRG51004,T24619A,"Corrosion of second degree of unspecified thigh, initial encounter"
6049,DRG51004,T24621A,"Corrosion of second degree of right knee, initial encounter"
6050,DRG51004,T24622A,"Corrosion of second degree of left knee, initial encounter"
6051,DRG51004,T24629A,"Corrosion of second degree of unspecified knee, initial encounter"
6052,DRG51004,T24631A,"Corrosion of second degree of right lower leg, initial encounter"
6053,DRG51004,T24632A,"Corrosion of second degree of left lower leg, initial encounter"
6054,DRG51004,T24639A,"Corrosion of second degree of unspecified lower leg, initial encounter"
6055,DRG51004,T24691A,"Corrosion of second degree of multiple sites of right lower limb, except ankle and foot, initial encounter"
6056,DRG51004,T24692A,"Corrosion of second degree of multiple sites of left lower limb, except ankle and foot, initial encounter"
6057,DRG51004,T24699A,"Corrosion of second degree of multiple sites of unspecified lower limb, except ankle and foot, initial encounter"
6058,DRG51004,T25011A,"Burn of unspecified degree of right ankle, initial encounter"
6059,DRG51004,T25012A,"Burn of unspecified degree of left ankle, initial encounter"
6060,DRG51004,T25019A,"Burn of unspecified degree of unspecified ankle, initial encounter"
6061,DRG51004,T25021A,"Burn of unspecified degree of right foot, initial encounter"
6062,DRG51004,T25022A,"Burn of unspecified degree of left foot, initial encounter"
6063,DRG51004,T25029A,"Burn of unspecified degree of unspecified foot, initial encounter"
6064,DRG51004,T25031A,"Burn of unspecified degree of right toe(s) (nail), initial encounter"
6065,DRG51004,T25032A,"Burn of unspecified degree of left toe(s) (nail), initial encounter"
6066,DRG51004,T25039A,"Burn of unspecified degree of unspecified toe(s) (nail), initial encounter"
6067,DRG51004,T25091A,"Burn of unspecified degree of multiple sites of right ankle and foot, initial encounter"
6068,DRG51004,T25092A,"Burn of unspecified degree of multiple sites of left ankle and foot, initial encounter"
6069,DRG51004,T25099A,"Burn of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
6070,DRG51004,T25111A,"Burn of first degree of right ankle, initial encounter"
6071,DRG51004,T25112A,"Burn of first degree of left ankle, initial encounter"
6072,DRG51004,T25119A,"Burn of first degree of unspecified ankle, initial encounter"
6073,DRG51004,T25121A,"Burn of first degree of right foot, initial encounter"
6074,DRG51004,T25122A,"Burn of first degree of left foot, initial encounter"
6075,DRG51004,T25129A,"Burn of first degree of unspecified foot, initial encounter"
6076,DRG51004,T25131A,"Burn of first degree of right toe(s) (nail), initial encounter"
6077,DRG51004,T25132A,"Burn of first degree of left toe(s) (nail), initial encounter"
6078,DRG51004,T25139A,"Burn of first degree of unspecified toe(s) (nail), initial encounter"
6079,DRG51004,T25191A,"Burn of first degree of multiple sites of right ankle and foot, initial encounter"
6080,DRG51004,T25192A,"Burn of first degree of multiple sites of left ankle and foot, initial encounter"
6081,DRG51004,T25199A,"Burn of first degree of multiple sites of unspecified ankle and foot, initial encounter"
6082,DRG51004,T25211A,"Burn of second degree of right ankle, initial encounter"
6083,DRG51004,T25212A,"Burn of second degree of left ankle, initial encounter"
6084,DRG51004,T25219A,"Burn of second degree of unspecified ankle, initial encounter"
6085,DRG51004,T25221A,"Burn of second degree of right foot, initial encounter"
6086,DRG51004,T25222A,"Burn of second degree of left foot, initial encounter"
6087,DRG51004,T25229A,"Burn of second degree of unspecified foot, initial encounter"
6088,DRG51004,T25231A,"Burn of second degree of right toe(s) (nail), initial encounter"
6089,DRG51004,T25232A,"Burn of second degree of left toe(s) (nail), initial encounter"
6090,DRG51004,T25239A,"Burn of second degree of unspecified toe(s) (nail), initial encounter"
6091,DRG51004,T25291A,"Burn of second degree of multiple sites of right ankle and foot, initial encounter"
6092,DRG51004,T25292A,"Burn of second degree of multiple sites of left ankle and foot, initial encounter"
6093,DRG51004,T25299A,"Burn of second degree of multiple sites of unspecified ankle and foot, initial encounter"
6094,DRG51004,T25411A,"Corrosion of unspecified degree of right ankle, initial encounter"
6095,DRG51004,T25412A,"Corrosion of unspecified degree of left ankle, initial encounter"
6096,DRG51004,T25419A,"Corrosion of unspecified degree of unspecified ankle, initial encounter"
6097,DRG51004,T25421A,"Corrosion of unspecified degree of right foot, initial encounter"
6098,DRG51004,T25422A,"Corrosion of unspecified degree of left foot, initial encounter"
6099,DRG51004,T25429A,"Corrosion of unspecified degree of unspecified foot, initial encounter"
6100,DRG51004,T25431A,"Corrosion of unspecified degree of right toe(s) (nail), initial encounter"
6101,DRG51004,T25432A,"Corrosion of unspecified degree of left toe(s) (nail), initial encounter"
6102,DRG51004,T25439A,"Corrosion of unspecified degree of unspecified toe(s) (nail), initial encounter"
6103,DRG51004,T25491A,"Corrosion of unspecified degree of multiple sites of right ankle and foot, initial encounter"
6104,DRG51004,T25492A,"Corrosion of unspecified degree of multiple sites of left ankle and foot, initial encounter"
6105,DRG51004,T25499A,"Corrosion of unspecified degree of multiple sites of unspecified ankle and foot, initial encounter"
6106,DRG51004,T25511A,"Corrosion of first degree of right ankle, initial encounter"
6107,DRG51004,T25512A,"Corrosion of first degree of left ankle, initial encounter"
6108,DRG51004,T25519A,"Corrosion of first degree of unspecified ankle, initial encounter"
6109,DRG51004,T25521A,"Corrosion of first degree of right foot, initial encounter"
6110,DRG51004,T25522A,"Corrosion of first degree of left foot, initial encounter"
6111,DRG51004,T25529A,"Corrosion of first degree of unspecified foot, initial encounter"
6112,DRG51004,T25531A,"Corrosion of first degree of right toe(s) (nail), initial encounter"
6113,DRG51004,T25532A,"Corrosion of first degree of left toe(s) (nail), initial encounter"
6114,DRG51004,T25539A,"Corrosion of first degree of unspecified toe(s) (nail), initial encounter"
6115,DRG51004,T25591A,"Corrosion of first degree of multiple sites of right ankle and foot, initial encounter"
6116,DRG51004,T25592A,"Corrosion of first degree of multiple sites of left ankle and foot, initial encounter"
6117,DRG51004,T25599A,"Corrosion of first degree of multiple sites of unspecified ankle and foot, initial encounter"
6118,DRG51004,T25611A,"Corrosion of second degree of right ankle, initial encounter"
6119,DRG51004,T25612A,"Corrosion of second degree of left ankle, initial encounter"
6120,DRG51004,T25619A,"Corrosion of second degree of unspecified ankle, initial encounter"
6121,DRG51004,T25621A,"Corrosion of second degree of right foot, initial encounter"
6122,DRG51004,T25622A,"Corrosion of second degree of left foot, initial encounter"
6123,DRG51004,T25629A,"Corrosion of second degree of unspecified foot, initial encounter"
6124,DRG51004,T25631A,"Corrosion of second degree of right toe(s) (nail), initial encounter"
6125,DRG51004,T25632A,"Corrosion of second degree of left toe(s) (nail), initial encounter"
6126,DRG51004,T25639A,"Corrosion of second degree of unspecified toe(s) (nail), initial encounter"
6127,DRG51004,T25691A,"Corrosion of second degree of right ankle and foot, initial encounter"
6128,DRG51004,T25692A,"Corrosion of second degree of left ankle and foot, initial encounter"
6129,DRG51004,T25699A,"Corrosion of second degree of unspecified ankle and foot, initial encounter"
6130,DRG51004,T283XXA,"Burn of internal genitourinary organs, initial encounter"
6131,DRG51004,T2840XA,"Burn of unspecified internal organ, initial encounter"
6132,DRG51004,T28411A,"Burn of right ear drum, initial encounter"
6133,DRG51004,T28412A,"Burn of left ear drum, initial encounter"
6134,DRG51004,T28419A,"Burn of unspecified ear drum, initial encounter"
6135,DRG51004,T2849XA,"Burn of other internal organ, initial encounter"
6136,DRG51004,T288XXA,"Corrosion of internal genitourinary organs, initial encounter"
6137,DRG51004,T2890XA,"Corrosions of unspecified internal organs, initial encounter"
6138,DRG51004,T28911A,"Corrosions of right ear drum, initial encounter"
6139,DRG51004,T28912A,"Corrosions of left ear drum, initial encounter"
6140,DRG51004,T28919A,"Corrosions of unspecified ear drum, initial encounter"
6141,DRG51004,T2899XA,"Corrosions of other internal organs, initial encounter"
6142,DRG51004,T300,"Burn of unspecified body region, unspecified degree"
6143,DRG51004,T304,"Corrosion of unspecified body region, unspecified degree"
