,DRG,CM-PCS,en
6394,DRG06307,00QH0ZZ,"Repair Oculomotor Nerve, Open Approach"
6395,DRG06307,00QH3ZZ,"Repair Oculomotor Nerve, Percutaneous Approach"
6396,DRG06307,00QH4ZZ,"Repair Oculomotor Nerve, Percutaneous Endoscopic Approach"
6397,DRG06307,00QJ0ZZ,"Repair Trochlear Nerve, Open Approach"
6398,DRG06307,00QJ3ZZ,"Repair Trochlear Nerve, Percutaneous Approach"
6399,DRG06307,00QJ4ZZ,"Repair Trochlear Nerve, Percutaneous Endoscopic Approach"
6400,DRG06307,00QK0ZZ,"Repair Trigeminal Nerve, Open Approach"
6401,DRG06307,00QK3ZZ,"Repair Trigeminal Nerve, Percutaneous Approach"
6402,DRG06307,00QK4ZZ,"Repair Trigeminal Nerve, Percutaneous Endoscopic Approach"
6403,DRG06307,00QL0ZZ,"Repair Abducens Nerve, Open Approach"
6404,DRG06307,00QL3ZZ,"Repair Abducens Nerve, Percutaneous Approach"
6405,DRG06307,00QL4ZZ,"Repair Abducens Nerve, Percutaneous Endoscopic Approach"
6406,DRG06307,00QM0ZZ,"Repair Facial Nerve, Open Approach"
6407,DRG06307,00QM3ZZ,"Repair Facial Nerve, Percutaneous Approach"
6408,DRG06307,00QM4ZZ,"Repair Facial Nerve, Percutaneous Endoscopic Approach"
6409,DRG06307,00QN0ZZ,"Repair Acoustic Nerve, Open Approach"
6410,DRG06307,00QN3ZZ,"Repair Acoustic Nerve, Percutaneous Approach"
6411,DRG06307,00QN4ZZ,"Repair Acoustic Nerve, Percutaneous Endoscopic Approach"
6412,DRG06307,00QP0ZZ,"Repair Glossopharyngeal Nerve, Open Approach"
6413,DRG06307,00QP3ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Approach"
6414,DRG06307,00QP4ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6415,DRG06307,00QQ0ZZ,"Repair Vagus Nerve, Open Approach"
6416,DRG06307,00QQ3ZZ,"Repair Vagus Nerve, Percutaneous Approach"
6417,DRG06307,00QQ4ZZ,"Repair Vagus Nerve, Percutaneous Endoscopic Approach"
6418,DRG06307,00QR0ZZ,"Repair Accessory Nerve, Open Approach"
6419,DRG06307,00QR3ZZ,"Repair Accessory Nerve, Percutaneous Approach"
6420,DRG06307,00QR4ZZ,"Repair Accessory Nerve, Percutaneous Endoscopic Approach"
6421,DRG06307,00QS0ZZ,"Repair Hypoglossal Nerve, Open Approach"
6422,DRG06307,00QS3ZZ,"Repair Hypoglossal Nerve, Percutaneous Approach"
6423,DRG06307,00QS4ZZ,"Repair Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6424,DRG06307,00WE00Z,"Revision of Drainage Device in Cranial Nerve, Open Approach"
6425,DRG06307,00WE02Z,"Revision of Monitoring Device in Cranial Nerve, Open Approach"
6426,DRG06307,00WE03Z,"Revision of Infusion Device in Cranial Nerve, Open Approach"
6427,DRG06307,00WE07Z,"Revision of Autologous Tissue Substitute in Cranial Nerve, Open Approach"
6428,DRG06307,00WE0MZ,"Revision of Neurostimulator Lead in Cranial Nerve, Open Approach"
6429,DRG06307,00WE30Z,"Revision of Drainage Device in Cranial Nerve, Percutaneous Approach"
6430,DRG06307,00WE32Z,"Revision of Monitoring Device in Cranial Nerve, Percutaneous Approach"
6431,DRG06307,00WE33Z,"Revision of Infusion Device in Cranial Nerve, Percutaneous Approach"
6432,DRG06307,00WE37Z,"Revision of Autologous Tissue Substitute in Cranial Nerve, Percutaneous Approach"
6433,DRG06307,00WE3MZ,"Revision of Neurostimulator Lead in Cranial Nerve, Percutaneous Approach"
6434,DRG06307,00WE40Z,"Revision of Drainage Device in Cranial Nerve, Percutaneous Endoscopic Approach"
6435,DRG06307,00WE42Z,"Revision of Monitoring Device in Cranial Nerve, Percutaneous Endoscopic Approach"
6436,DRG06307,00WE43Z,"Revision of Infusion Device in Cranial Nerve, Percutaneous Endoscopic Approach"
6437,DRG06307,00WE47Z,"Revision of Autologous Tissue Substitute in Cranial Nerve, Percutaneous Endoscopic Approach"
6438,DRG06307,00WE4MZ,"Revision of Neurostimulator Lead in Cranial Nerve, Percutaneous Endoscopic Approach"
6439,DRG06307,00XF0ZF,"Transfer Olfactory Nerve to Olfactory Nerve, Open Approach"
6440,DRG06307,00XF0ZG,"Transfer Olfactory Nerve to Optic Nerve, Open Approach"
6441,DRG06307,00XF0ZH,"Transfer Olfactory Nerve to Oculomotor Nerve, Open Approach"
6442,DRG06307,00XF0ZJ,"Transfer Olfactory Nerve to Trochlear Nerve, Open Approach"
6443,DRG06307,00XF0ZK,"Transfer Olfactory Nerve to Trigeminal Nerve, Open Approach"
6444,DRG06307,00XF0ZL,"Transfer Olfactory Nerve to Abducens Nerve, Open Approach"
6445,DRG06307,00XF0ZM,"Transfer Olfactory Nerve to Facial Nerve, Open Approach"
6446,DRG06307,00XF0ZN,"Transfer Olfactory Nerve to Acoustic Nerve, Open Approach"
6447,DRG06307,00XF0ZP,"Transfer Olfactory Nerve to Glossopharyngeal Nerve, Open Approach"
6448,DRG06307,00XF0ZQ,"Transfer Olfactory Nerve to Vagus Nerve, Open Approach"
6449,DRG06307,00XF0ZR,"Transfer Olfactory Nerve to Accessory Nerve, Open Approach"
6450,DRG06307,00XF0ZS,"Transfer Olfactory Nerve to Hypoglossal Nerve, Open Approach"
6451,DRG06307,00XF4ZF,"Transfer Olfactory Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6452,DRG06307,00XF4ZG,"Transfer Olfactory Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6453,DRG06307,00XF4ZH,"Transfer Olfactory Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6454,DRG06307,00XF4ZJ,"Transfer Olfactory Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6455,DRG06307,00XF4ZK,"Transfer Olfactory Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6456,DRG06307,00XF4ZL,"Transfer Olfactory Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6457,DRG06307,00XF4ZM,"Transfer Olfactory Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6458,DRG06307,00XF4ZN,"Transfer Olfactory Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6459,DRG06307,00XF4ZP,"Transfer Olfactory Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6460,DRG06307,00XF4ZQ,"Transfer Olfactory Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6461,DRG06307,00XF4ZR,"Transfer Olfactory Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6462,DRG06307,00XF4ZS,"Transfer Olfactory Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6463,DRG06307,00XG0ZF,"Transfer Optic Nerve to Olfactory Nerve, Open Approach"
6464,DRG06307,00XG0ZG,"Transfer Optic Nerve to Optic Nerve, Open Approach"
6465,DRG06307,00XG0ZH,"Transfer Optic Nerve to Oculomotor Nerve, Open Approach"
6466,DRG06307,00XG0ZJ,"Transfer Optic Nerve to Trochlear Nerve, Open Approach"
6467,DRG06307,00XG0ZK,"Transfer Optic Nerve to Trigeminal Nerve, Open Approach"
6468,DRG06307,00XG0ZL,"Transfer Optic Nerve to Abducens Nerve, Open Approach"
6469,DRG06307,00XG0ZM,"Transfer Optic Nerve to Facial Nerve, Open Approach"
6470,DRG06307,00XG0ZN,"Transfer Optic Nerve to Acoustic Nerve, Open Approach"
6471,DRG06307,00XG0ZP,"Transfer Optic Nerve to Glossopharyngeal Nerve, Open Approach"
6472,DRG06307,00XG0ZQ,"Transfer Optic Nerve to Vagus Nerve, Open Approach"
6473,DRG06307,00XG0ZR,"Transfer Optic Nerve to Accessory Nerve, Open Approach"
6474,DRG06307,00XG0ZS,"Transfer Optic Nerve to Hypoglossal Nerve, Open Approach"
6475,DRG06307,00XG4ZF,"Transfer Optic Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6476,DRG06307,00XG4ZG,"Transfer Optic Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6477,DRG06307,00XG4ZH,"Transfer Optic Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6478,DRG06307,00XG4ZJ,"Transfer Optic Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6479,DRG06307,00XG4ZK,"Transfer Optic Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6480,DRG06307,00XG4ZL,"Transfer Optic Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6481,DRG06307,00XG4ZM,"Transfer Optic Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6482,DRG06307,00XG4ZN,"Transfer Optic Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6483,DRG06307,00XG4ZP,"Transfer Optic Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6484,DRG06307,00XG4ZQ,"Transfer Optic Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6485,DRG06307,00XG4ZR,"Transfer Optic Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6486,DRG06307,00XG4ZS,"Transfer Optic Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6487,DRG06307,00XH0ZF,"Transfer Oculomotor Nerve to Olfactory Nerve, Open Approach"
6488,DRG06307,00XH0ZG,"Transfer Oculomotor Nerve to Optic Nerve, Open Approach"
6489,DRG06307,00XH0ZH,"Transfer Oculomotor Nerve to Oculomotor Nerve, Open Approach"
6490,DRG06307,00XH0ZJ,"Transfer Oculomotor Nerve to Trochlear Nerve, Open Approach"
6491,DRG06307,00XH0ZK,"Transfer Oculomotor Nerve to Trigeminal Nerve, Open Approach"
6492,DRG06307,00XH0ZL,"Transfer Oculomotor Nerve to Abducens Nerve, Open Approach"
6493,DRG06307,00XH0ZM,"Transfer Oculomotor Nerve to Facial Nerve, Open Approach"
6494,DRG06307,00XH0ZN,"Transfer Oculomotor Nerve to Acoustic Nerve, Open Approach"
6495,DRG06307,00XH0ZP,"Transfer Oculomotor Nerve to Glossopharyngeal Nerve, Open Approach"
6496,DRG06307,00XH0ZQ,"Transfer Oculomotor Nerve to Vagus Nerve, Open Approach"
6497,DRG06307,00XH0ZR,"Transfer Oculomotor Nerve to Accessory Nerve, Open Approach"
6498,DRG06307,00XH0ZS,"Transfer Oculomotor Nerve to Hypoglossal Nerve, Open Approach"
6499,DRG06307,00XH4ZF,"Transfer Oculomotor Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6500,DRG06307,00XH4ZG,"Transfer Oculomotor Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6501,DRG06307,00XH4ZH,"Transfer Oculomotor Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6502,DRG06307,00XH4ZJ,"Transfer Oculomotor Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6503,DRG06307,00XH4ZK,"Transfer Oculomotor Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6504,DRG06307,00XH4ZL,"Transfer Oculomotor Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6505,DRG06307,00XH4ZM,"Transfer Oculomotor Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6506,DRG06307,00XH4ZN,"Transfer Oculomotor Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6507,DRG06307,00XH4ZP,"Transfer Oculomotor Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6508,DRG06307,00XH4ZQ,"Transfer Oculomotor Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6509,DRG06307,00XH4ZR,"Transfer Oculomotor Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6510,DRG06307,00XH4ZS,"Transfer Oculomotor Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6511,DRG06307,00XJ0ZF,"Transfer Trochlear Nerve to Olfactory Nerve, Open Approach"
6512,DRG06307,00XJ0ZG,"Transfer Trochlear Nerve to Optic Nerve, Open Approach"
6513,DRG06307,00XJ0ZH,"Transfer Trochlear Nerve to Oculomotor Nerve, Open Approach"
6514,DRG06307,00XJ0ZJ,"Transfer Trochlear Nerve to Trochlear Nerve, Open Approach"
6515,DRG06307,00XJ0ZK,"Transfer Trochlear Nerve to Trigeminal Nerve, Open Approach"
6516,DRG06307,00XJ0ZL,"Transfer Trochlear Nerve to Abducens Nerve, Open Approach"
6517,DRG06307,00XJ0ZM,"Transfer Trochlear Nerve to Facial Nerve, Open Approach"
6518,DRG06307,00XJ0ZN,"Transfer Trochlear Nerve to Acoustic Nerve, Open Approach"
6519,DRG06307,00XJ0ZP,"Transfer Trochlear Nerve to Glossopharyngeal Nerve, Open Approach"
6520,DRG06307,00XJ0ZQ,"Transfer Trochlear Nerve to Vagus Nerve, Open Approach"
6521,DRG06307,00XJ0ZR,"Transfer Trochlear Nerve to Accessory Nerve, Open Approach"
6522,DRG06307,00XJ0ZS,"Transfer Trochlear Nerve to Hypoglossal Nerve, Open Approach"
6523,DRG06307,00XJ4ZF,"Transfer Trochlear Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6524,DRG06307,00XJ4ZG,"Transfer Trochlear Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6525,DRG06307,00XJ4ZH,"Transfer Trochlear Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6526,DRG06307,00XJ4ZJ,"Transfer Trochlear Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6527,DRG06307,00XJ4ZK,"Transfer Trochlear Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6528,DRG06307,00XJ4ZL,"Transfer Trochlear Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6529,DRG06307,00XJ4ZM,"Transfer Trochlear Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6530,DRG06307,00XJ4ZN,"Transfer Trochlear Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6531,DRG06307,00XJ4ZP,"Transfer Trochlear Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6532,DRG06307,00XJ4ZQ,"Transfer Trochlear Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6533,DRG06307,00XJ4ZR,"Transfer Trochlear Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6534,DRG06307,00XJ4ZS,"Transfer Trochlear Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6535,DRG06307,00XK0ZF,"Transfer Trigeminal Nerve to Olfactory Nerve, Open Approach"
6536,DRG06307,00XK0ZG,"Transfer Trigeminal Nerve to Optic Nerve, Open Approach"
6537,DRG06307,00XK0ZH,"Transfer Trigeminal Nerve to Oculomotor Nerve, Open Approach"
6538,DRG06307,00XK0ZJ,"Transfer Trigeminal Nerve to Trochlear Nerve, Open Approach"
6539,DRG06307,00XK0ZK,"Transfer Trigeminal Nerve to Trigeminal Nerve, Open Approach"
6540,DRG06307,00XK0ZL,"Transfer Trigeminal Nerve to Abducens Nerve, Open Approach"
6541,DRG06307,00XK0ZM,"Transfer Trigeminal Nerve to Facial Nerve, Open Approach"
6542,DRG06307,00XK0ZN,"Transfer Trigeminal Nerve to Acoustic Nerve, Open Approach"
6543,DRG06307,00XK0ZP,"Transfer Trigeminal Nerve to Glossopharyngeal Nerve, Open Approach"
6544,DRG06307,00XK0ZQ,"Transfer Trigeminal Nerve to Vagus Nerve, Open Approach"
6545,DRG06307,00XK0ZR,"Transfer Trigeminal Nerve to Accessory Nerve, Open Approach"
6546,DRG06307,00XK0ZS,"Transfer Trigeminal Nerve to Hypoglossal Nerve, Open Approach"
6547,DRG06307,00XK4ZF,"Transfer Trigeminal Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6548,DRG06307,00XK4ZG,"Transfer Trigeminal Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6549,DRG06307,00XK4ZH,"Transfer Trigeminal Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6550,DRG06307,00XK4ZJ,"Transfer Trigeminal Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6551,DRG06307,00XK4ZK,"Transfer Trigeminal Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6552,DRG06307,00XK4ZL,"Transfer Trigeminal Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6553,DRG06307,00XK4ZM,"Transfer Trigeminal Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6554,DRG06307,00XK4ZN,"Transfer Trigeminal Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6555,DRG06307,00XK4ZP,"Transfer Trigeminal Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6556,DRG06307,00XK4ZQ,"Transfer Trigeminal Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6557,DRG06307,00XK4ZR,"Transfer Trigeminal Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6558,DRG06307,00XK4ZS,"Transfer Trigeminal Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6559,DRG06307,00XL0ZF,"Transfer Abducens Nerve to Olfactory Nerve, Open Approach"
6560,DRG06307,00XL0ZG,"Transfer Abducens Nerve to Optic Nerve, Open Approach"
6561,DRG06307,00XL0ZH,"Transfer Abducens Nerve to Oculomotor Nerve, Open Approach"
6562,DRG06307,00XL0ZJ,"Transfer Abducens Nerve to Trochlear Nerve, Open Approach"
6563,DRG06307,00XL0ZK,"Transfer Abducens Nerve to Trigeminal Nerve, Open Approach"
6564,DRG06307,00XL0ZL,"Transfer Abducens Nerve to Abducens Nerve, Open Approach"
6565,DRG06307,00XL0ZM,"Transfer Abducens Nerve to Facial Nerve, Open Approach"
6566,DRG06307,00XL0ZN,"Transfer Abducens Nerve to Acoustic Nerve, Open Approach"
6567,DRG06307,00XL0ZP,"Transfer Abducens Nerve to Glossopharyngeal Nerve, Open Approach"
6568,DRG06307,00XL0ZQ,"Transfer Abducens Nerve to Vagus Nerve, Open Approach"
6569,DRG06307,00XL0ZR,"Transfer Abducens Nerve to Accessory Nerve, Open Approach"
6570,DRG06307,00XL0ZS,"Transfer Abducens Nerve to Hypoglossal Nerve, Open Approach"
6571,DRG06307,00XL4ZF,"Transfer Abducens Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6572,DRG06307,00XL4ZG,"Transfer Abducens Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6573,DRG06307,00XL4ZH,"Transfer Abducens Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6574,DRG06307,00XL4ZJ,"Transfer Abducens Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6575,DRG06307,00XL4ZK,"Transfer Abducens Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6576,DRG06307,00XL4ZL,"Transfer Abducens Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6577,DRG06307,00XL4ZM,"Transfer Abducens Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6578,DRG06307,00XL4ZN,"Transfer Abducens Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6579,DRG06307,00XL4ZP,"Transfer Abducens Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6580,DRG06307,00XL4ZQ,"Transfer Abducens Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6581,DRG06307,00XL4ZR,"Transfer Abducens Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6582,DRG06307,00XL4ZS,"Transfer Abducens Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6583,DRG06307,00XM0ZF,"Transfer Facial Nerve to Olfactory Nerve, Open Approach"
6584,DRG06307,00XM0ZG,"Transfer Facial Nerve to Optic Nerve, Open Approach"
6585,DRG06307,00XM0ZH,"Transfer Facial Nerve to Oculomotor Nerve, Open Approach"
6586,DRG06307,00XM0ZJ,"Transfer Facial Nerve to Trochlear Nerve, Open Approach"
6587,DRG06307,00XM0ZK,"Transfer Facial Nerve to Trigeminal Nerve, Open Approach"
6588,DRG06307,00XM0ZL,"Transfer Facial Nerve to Abducens Nerve, Open Approach"
6589,DRG06307,00XM0ZM,"Transfer Facial Nerve to Facial Nerve, Open Approach"
6590,DRG06307,00XM0ZN,"Transfer Facial Nerve to Acoustic Nerve, Open Approach"
6591,DRG06307,00XM0ZP,"Transfer Facial Nerve to Glossopharyngeal Nerve, Open Approach"
6592,DRG06307,00XM0ZQ,"Transfer Facial Nerve to Vagus Nerve, Open Approach"
6593,DRG06307,00XM0ZR,"Transfer Facial Nerve to Accessory Nerve, Open Approach"
6594,DRG06307,00XM0ZS,"Transfer Facial Nerve to Hypoglossal Nerve, Open Approach"
6595,DRG06307,00XM4ZF,"Transfer Facial Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6596,DRG06307,00XM4ZG,"Transfer Facial Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6597,DRG06307,00XM4ZH,"Transfer Facial Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6598,DRG06307,00XM4ZJ,"Transfer Facial Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6599,DRG06307,00XM4ZK,"Transfer Facial Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6600,DRG06307,00XM4ZL,"Transfer Facial Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6601,DRG06307,00XM4ZM,"Transfer Facial Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6602,DRG06307,00XM4ZN,"Transfer Facial Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6603,DRG06307,00XM4ZP,"Transfer Facial Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6604,DRG06307,00XM4ZQ,"Transfer Facial Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6605,DRG06307,00XM4ZR,"Transfer Facial Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6606,DRG06307,00XM4ZS,"Transfer Facial Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6607,DRG06307,00XN0ZF,"Transfer Acoustic Nerve to Olfactory Nerve, Open Approach"
6608,DRG06307,00XN0ZG,"Transfer Acoustic Nerve to Optic Nerve, Open Approach"
6609,DRG06307,00XN0ZH,"Transfer Acoustic Nerve to Oculomotor Nerve, Open Approach"
6610,DRG06307,00XN0ZJ,"Transfer Acoustic Nerve to Trochlear Nerve, Open Approach"
6611,DRG06307,00XN0ZK,"Transfer Acoustic Nerve to Trigeminal Nerve, Open Approach"
6612,DRG06307,00XN0ZL,"Transfer Acoustic Nerve to Abducens Nerve, Open Approach"
6613,DRG06307,00XN0ZM,"Transfer Acoustic Nerve to Facial Nerve, Open Approach"
6614,DRG06307,00XN0ZN,"Transfer Acoustic Nerve to Acoustic Nerve, Open Approach"
6615,DRG06307,00XN0ZP,"Transfer Acoustic Nerve to Glossopharyngeal Nerve, Open Approach"
6616,DRG06307,00XN0ZQ,"Transfer Acoustic Nerve to Vagus Nerve, Open Approach"
6617,DRG06307,00XN0ZR,"Transfer Acoustic Nerve to Accessory Nerve, Open Approach"
6618,DRG06307,00XN0ZS,"Transfer Acoustic Nerve to Hypoglossal Nerve, Open Approach"
6619,DRG06307,00XN4ZF,"Transfer Acoustic Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6620,DRG06307,00XN4ZG,"Transfer Acoustic Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6621,DRG06307,00XN4ZH,"Transfer Acoustic Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6622,DRG06307,00XN4ZJ,"Transfer Acoustic Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6623,DRG06307,00XN4ZK,"Transfer Acoustic Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6624,DRG06307,00XN4ZL,"Transfer Acoustic Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6625,DRG06307,00XN4ZM,"Transfer Acoustic Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6626,DRG06307,00XN4ZN,"Transfer Acoustic Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6627,DRG06307,00XN4ZP,"Transfer Acoustic Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6628,DRG06307,00XN4ZQ,"Transfer Acoustic Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6629,DRG06307,00XN4ZR,"Transfer Acoustic Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6630,DRG06307,00XN4ZS,"Transfer Acoustic Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6631,DRG06307,00XP0ZF,"Transfer Glossopharyngeal Nerve to Olfactory Nerve, Open Approach"
6632,DRG06307,00XP0ZG,"Transfer Glossopharyngeal Nerve to Optic Nerve, Open Approach"
6633,DRG06307,00XP0ZH,"Transfer Glossopharyngeal Nerve to Oculomotor Nerve, Open Approach"
6634,DRG06307,00XP0ZJ,"Transfer Glossopharyngeal Nerve to Trochlear Nerve, Open Approach"
6635,DRG06307,00XP0ZK,"Transfer Glossopharyngeal Nerve to Trigeminal Nerve, Open Approach"
6636,DRG06307,00XP0ZL,"Transfer Glossopharyngeal Nerve to Abducens Nerve, Open Approach"
6637,DRG06307,00XP0ZM,"Transfer Glossopharyngeal Nerve to Facial Nerve, Open Approach"
6638,DRG06307,00XP0ZN,"Transfer Glossopharyngeal Nerve to Acoustic Nerve, Open Approach"
6639,DRG06307,00XP0ZP,"Transfer Glossopharyngeal Nerve to Glossopharyngeal Nerve, Open Approach"
6640,DRG06307,00XP0ZQ,"Transfer Glossopharyngeal Nerve to Vagus Nerve, Open Approach"
6641,DRG06307,00XP0ZR,"Transfer Glossopharyngeal Nerve to Accessory Nerve, Open Approach"
6642,DRG06307,00XP0ZS,"Transfer Glossopharyngeal Nerve to Hypoglossal Nerve, Open Approach"
6643,DRG06307,00XP4ZF,"Transfer Glossopharyngeal Nerve to Olfactory Nerve, Percutaneous Endoscopic Approach"
6644,DRG06307,00XP4ZG,"Transfer Glossopharyngeal Nerve to Optic Nerve, Percutaneous Endoscopic Approach"
6645,DRG06307,00XP4ZH,"Transfer Glossopharyngeal Nerve to Oculomotor Nerve, Percutaneous Endoscopic Approach"
6646,DRG06307,00XP4ZJ,"Transfer Glossopharyngeal Nerve to Trochlear Nerve, Percutaneous Endoscopic Approach"
6647,DRG06307,00XP4ZK,"Transfer Glossopharyngeal Nerve to Trigeminal Nerve, Percutaneous Endoscopic Approach"
6648,DRG06307,00XP4ZL,"Transfer Glossopharyngeal Nerve to Abducens Nerve, Percutaneous Endoscopic Approach"
6649,DRG06307,00XP4ZM,"Transfer Glossopharyngeal Nerve to Facial Nerve, Percutaneous Endoscopic Approach"
6650,DRG06307,00XP4ZN,"Transfer Glossopharyngeal Nerve to Acoustic Nerve, Percutaneous Endoscopic Approach"
6651,DRG06307,00XP4ZP,"Transfer Glossopharyngeal Nerve to Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
6652,DRG06307,00XP4ZQ,"Transfer Glossopharyngeal Nerve to Vagus Nerve, Percutaneous Endoscopic Approach"
6653,DRG06307,00XP4ZR,"Transfer Glossopharyngeal Nerve to Accessory Nerve, Percutaneous Endoscopic Approach"
6654,DRG06307,00XP4ZS,"Transfer Glossopharyngeal Nerve to Hypoglossal Nerve, Percutaneous Endoscopic Approach"
6655,DRG06307,00XQ0ZF,"Transfer Vagus Nerve to Olfactory Nerve, Open Approach"
6656,DRG06307,00XQ0ZG,"Transfer Vagus Nerve to Optic Nerve, Open Approach"
