,DRG,CM-PCS,en
4090,DRG35806,0U573ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Approach"
4091,DRG35806,0U577ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4092,DRG35806,0U578ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4093,DRG35806,0U770DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Open Approach"
4094,DRG35806,0U770ZZ,"Dilation of Bilateral Fallopian Tubes, Open Approach"
4095,DRG35806,0U773DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Approach"
4096,DRG35806,0U773ZZ,"Dilation of Bilateral Fallopian Tubes, Percutaneous Approach"
4097,DRG35806,0U777DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening"
4098,DRG35806,0U777ZZ,"Dilation of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4099,DRG35806,0U778DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4100,DRG35806,0U778ZZ,"Dilation of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4101,DRG35806,0U820ZZ,"Division of Bilateral Ovaries, Open Approach"
4102,DRG35806,0U823ZZ,"Division of Bilateral Ovaries, Percutaneous Approach"
4103,DRG35806,0U9200Z,"Drainage of Bilateral Ovaries with Drainage Device, Open Approach"
4104,DRG35806,0U920ZX,"Drainage of Bilateral Ovaries, Open Approach, Diagnostic"
4105,DRG35806,0U920ZZ,"Drainage of Bilateral Ovaries, Open Approach"
4106,DRG35806,0U9230Z,"Drainage of Bilateral Ovaries with Drainage Device, Percutaneous Approach"
4107,DRG35806,0U923ZX,"Drainage of Bilateral Ovaries, Percutaneous Approach, Diagnostic"
4108,DRG35806,0U923ZZ,"Drainage of Bilateral Ovaries, Percutaneous Approach"
4109,DRG35806,0U92XZZ,"Drainage of Bilateral Ovaries, External Approach"
4110,DRG35806,0U9700Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Open Approach"
4111,DRG35806,0U970ZX,"Drainage of Bilateral Fallopian Tubes, Open Approach, Diagnostic"
4112,DRG35806,0U970ZZ,"Drainage of Bilateral Fallopian Tubes, Open Approach"
4113,DRG35806,0U9730Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Percutaneous Approach"
4114,DRG35806,0U973ZX,"Drainage of Bilateral Fallopian Tubes, Percutaneous Approach, Diagnostic"
4115,DRG35806,0U9770Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Via Natural or Artificial Opening"
4116,DRG35806,0U977ZX,"Drainage of Bilateral Fallopian Tubes, Via Natural or Artificial Opening, Diagnostic"
4117,DRG35806,0U9780Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4118,DRG35806,0U978ZX,"Drainage of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4119,DRG35806,0UB20ZX,"Excision of Bilateral Ovaries, Open Approach, Diagnostic"
4120,DRG35806,0UB20ZZ,"Excision of Bilateral Ovaries, Open Approach"
4121,DRG35806,0UB23ZX,"Excision of Bilateral Ovaries, Percutaneous Approach, Diagnostic"
4122,DRG35806,0UB23ZZ,"Excision of Bilateral Ovaries, Percutaneous Approach"
4123,DRG35806,0UB27ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening, Diagnostic"
4124,DRG35806,0UB27ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening"
4125,DRG35806,0UB28ZX,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4126,DRG35806,0UB28ZZ,"Excision of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic"
4127,DRG35806,0UB70ZX,"Excision of Bilateral Fallopian Tubes, Open Approach, Diagnostic"
4128,DRG35806,0UB73ZX,"Excision of Bilateral Fallopian Tubes, Percutaneous Approach, Diagnostic"
4129,DRG35806,0UB77ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening, Diagnostic"
4130,DRG35806,0UB78ZX,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4131,DRG35806,0UC20ZZ,"Extirpation of Matter from Bilateral Ovaries, Open Approach"
4132,DRG35806,0UC23ZZ,"Extirpation of Matter from Bilateral Ovaries, Percutaneous Approach"
4133,DRG35806,0UC70ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Open Approach"
4134,DRG35806,0UC73ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Percutaneous Approach"
4135,DRG35806,0UC77ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4136,DRG35806,0UC78ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4137,DRG35806,0UF70ZZ,"Fragmentation in Bilateral Fallopian Tubes, Open Approach"
4138,DRG35806,0UF73ZZ,"Fragmentation in Bilateral Fallopian Tubes, Percutaneous Approach"
4139,DRG35806,0UF77ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4140,DRG35806,0UF78ZZ,"Fragmentation in Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4141,DRG35806,0UL70ZZ,"Occlusion of Bilateral Fallopian Tubes, Open Approach"
4142,DRG35806,0UL73ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Approach"
4143,DRG35806,0UM20ZZ,"Reattachment of Bilateral Ovaries, Open Approach"
4144,DRG35806,0UM70ZZ,"Reattachment of Bilateral Fallopian Tubes, Open Approach"
4145,DRG35806,0UN20ZZ,"Release Bilateral Ovaries, Open Approach"
4146,DRG35806,0UN23ZZ,"Release Bilateral Ovaries, Percutaneous Approach"
4147,DRG35806,0UN70ZZ,"Release Bilateral Fallopian Tubes, Open Approach"
4148,DRG35806,0UN73ZZ,"Release Bilateral Fallopian Tubes, Percutaneous Approach"
4149,DRG35806,0UN77ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4150,DRG35806,0UN78ZZ,"Release Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4151,DRG35806,0UQ20ZZ,"Repair Bilateral Ovaries, Open Approach"
4152,DRG35806,0UQ23ZZ,"Repair Bilateral Ovaries, Percutaneous Approach"
4153,DRG35806,0UQ70ZZ,"Repair Bilateral Fallopian Tubes, Open Approach"
4154,DRG35806,0UQ73ZZ,"Repair Bilateral Fallopian Tubes, Percutaneous Approach"
4155,DRG35806,0UQ77ZZ,"Repair Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4156,DRG35806,0UQ78ZZ,"Repair Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4157,DRG35806,0US20ZZ,"Reposition Bilateral Ovaries, Open Approach"
4158,DRG35806,0US70ZZ,"Reposition Bilateral Fallopian Tubes, Open Approach"
4159,DRG35806,0UT20ZZ,"Resection of Bilateral Ovaries, Open Approach"
4160,DRG35806,0UT27ZZ,"Resection of Bilateral Ovaries, Via Natural or Artificial Opening"
4161,DRG35806,0UT28ZZ,"Resection of Bilateral Ovaries, Via Natural or Artificial Opening Endoscopic"
4162,DRG35806,0UT70ZZ,"Resection of Bilateral Fallopian Tubes, Open Approach"
4163,DRG35806,0UT77ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
4164,DRG35806,0UT78ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
4165,DRG35806,0UU707Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Open Approach"
4166,DRG35806,0UU70JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Open Approach"
4167,DRG35806,0UU70KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Open Approach"
4168,DRG35806,0UU777Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Via Natural or Artificial Opening"
4169,DRG35806,0UU77JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Via Natural or Artificial Opening"
4170,DRG35806,0UU77KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
4171,DRG35806,0UU787Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4172,DRG35806,0UU78JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
4173,DRG35806,0UU78KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4176,DRG35806,015P0ZZ,"Destruction of Sacral Sympathetic Nerve, Open Approach"
4177,DRG35806,015P3ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Approach"
4178,DRG35806,0DQ80ZZ,"Repair Small Intestine, Open Approach"
4179,DRG35806,0DQ83ZZ,"Repair Small Intestine, Percutaneous Approach"
4180,DRG35806,0DQ87ZZ,"Repair Small Intestine, Via Natural or Artificial Opening"
4181,DRG35806,0DQ88ZZ,"Repair Small Intestine, Via Natural or Artificial Opening Endoscopic"
4182,DRG35806,0DQE0ZZ,"Repair Large Intestine, Open Approach"
4183,DRG35806,0DQE3ZZ,"Repair Large Intestine, Percutaneous Approach"
4184,DRG35806,0DQE7ZZ,"Repair Large Intestine, Via Natural or Artificial Opening"
4185,DRG35806,0DQE8ZZ,"Repair Large Intestine, Via Natural or Artificial Opening Endoscopic"
4186,DRG35806,0DQN0ZZ,"Repair Sigmoid Colon, Open Approach"
4187,DRG35806,0DQN3ZZ,"Repair Sigmoid Colon, Percutaneous Approach"
4188,DRG35806,0DQN7ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening"
4189,DRG35806,0DQN8ZZ,"Repair Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
4190,DRG35806,0U15075,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4191,DRG35806,0U15076,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4192,DRG35806,0U15079,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
4193,DRG35806,0U150J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
4194,DRG35806,0U150J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
4195,DRG35806,0U150J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
4196,DRG35806,0U150K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4197,DRG35806,0U150K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4198,DRG35806,0U150K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
4199,DRG35806,0U150Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Open Approach"
4200,DRG35806,0U150Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Open Approach"
4201,DRG35806,0U150Z9,"Bypass Right Fallopian Tube to Uterus, Open Approach"
4202,DRG35806,0U16075,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4203,DRG35806,0U16076,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Open Approach"
4204,DRG35806,0U16079,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Open Approach"
4205,DRG35806,0U160J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Open Approach"
4206,DRG35806,0U160J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Open Approach"
4207,DRG35806,0U160J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Open Approach"
4208,DRG35806,0U160K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4209,DRG35806,0U160K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Open Approach"
4210,DRG35806,0U160K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Open Approach"
4211,DRG35806,0U160Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Open Approach"
4212,DRG35806,0U160Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Open Approach"
4213,DRG35806,0U160Z9,"Bypass Left Fallopian Tube to Uterus, Open Approach"
4214,DRG35806,0U500ZZ,"Destruction of Right Ovary, Open Approach"
4215,DRG35806,0U503ZZ,"Destruction of Right Ovary, Percutaneous Approach"
4216,DRG35806,0U510ZZ,"Destruction of Left Ovary, Open Approach"
4217,DRG35806,0U513ZZ,"Destruction of Left Ovary, Percutaneous Approach"
4218,DRG35806,0U540ZZ,"Destruction of Uterine Supporting Structure, Open Approach"
4219,DRG35806,0U543ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Approach"
4220,DRG35806,0U550ZZ,"Destruction of Right Fallopian Tube, Open Approach"
4221,DRG35806,0U553ZZ,"Destruction of Right Fallopian Tube, Percutaneous Approach"
4222,DRG35806,0U557ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening"
4223,DRG35806,0U558ZZ,"Destruction of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4224,DRG35806,0U560ZZ,"Destruction of Left Fallopian Tube, Open Approach"
4225,DRG35806,0U563ZZ,"Destruction of Left Fallopian Tube, Percutaneous Approach"
4226,DRG35806,0U567ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening"
4227,DRG35806,0U568ZZ,"Destruction of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4228,DRG35806,0U590ZZ,"Destruction of Uterus, Open Approach"
4229,DRG35806,0U593ZZ,"Destruction of Uterus, Percutaneous Approach"
4230,DRG35806,0U597ZZ,"Destruction of Uterus, Via Natural or Artificial Opening"
4231,DRG35806,0U598ZZ,"Destruction of Uterus, Via Natural or Artificial Opening Endoscopic"
4232,DRG35806,0U5B0ZZ,"Destruction of Endometrium, Open Approach"
4233,DRG35806,0U5B3ZZ,"Destruction of Endometrium, Percutaneous Approach"
4234,DRG35806,0U5B7ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening"
4235,DRG35806,0U5B8ZZ,"Destruction of Endometrium, Via Natural or Artificial Opening Endoscopic"
4236,DRG35806,0U750DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Open Approach"
4237,DRG35806,0U750ZZ,"Dilation of Right Fallopian Tube, Open Approach"
4238,DRG35806,0U753DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
4239,DRG35806,0U753ZZ,"Dilation of Right Fallopian Tube, Percutaneous Approach"
4240,DRG35806,0U757DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
4241,DRG35806,0U757ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening"
4242,DRG35806,0U758DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4243,DRG35806,0U758ZZ,"Dilation of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4244,DRG35806,0U760DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Open Approach"
4245,DRG35806,0U760ZZ,"Dilation of Left Fallopian Tube, Open Approach"
4246,DRG35806,0U763DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
4247,DRG35806,0U763ZZ,"Dilation of Left Fallopian Tube, Percutaneous Approach"
4248,DRG35806,0U767DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
4249,DRG35806,0U767ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening"
4250,DRG35806,0U768DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4251,DRG35806,0U768ZZ,"Dilation of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4252,DRG35806,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
4253,DRG35806,0U790ZZ,"Dilation of Uterus, Open Approach"
4254,DRG35806,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
4255,DRG35806,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
4256,DRG35806,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
4257,DRG35806,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
4258,DRG35806,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4259,DRG35806,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
4260,DRG35806,0U800ZZ,"Division of Right Ovary, Open Approach"
4261,DRG35806,0U803ZZ,"Division of Right Ovary, Percutaneous Approach"
4262,DRG35806,0U810ZZ,"Division of Left Ovary, Open Approach"
4263,DRG35806,0U813ZZ,"Division of Left Ovary, Percutaneous Approach"
4264,DRG35806,0U9000Z,"Drainage of Right Ovary with Drainage Device, Open Approach"
4265,DRG35806,0U900ZX,"Drainage of Right Ovary, Open Approach, Diagnostic"
4266,DRG35806,0U900ZZ,"Drainage of Right Ovary, Open Approach"
4267,DRG35806,0U9030Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Approach"
4268,DRG35806,0U903ZX,"Drainage of Right Ovary, Percutaneous Approach, Diagnostic"
4269,DRG35806,0U903ZZ,"Drainage of Right Ovary, Percutaneous Approach"
4270,DRG35806,0U90XZZ,"Drainage of Right Ovary, External Approach"
4271,DRG35806,0U9100Z,"Drainage of Left Ovary with Drainage Device, Open Approach"
4272,DRG35806,0U910ZX,"Drainage of Left Ovary, Open Approach, Diagnostic"
4273,DRG35806,0U910ZZ,"Drainage of Left Ovary, Open Approach"
4274,DRG35806,0U9130Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Approach"
4275,DRG35806,0U913ZX,"Drainage of Left Ovary, Percutaneous Approach, Diagnostic"
4276,DRG35806,0U913ZZ,"Drainage of Left Ovary, Percutaneous Approach"
4277,DRG35806,0U91XZZ,"Drainage of Left Ovary, External Approach"
4278,DRG35806,0U940ZX,"Drainage of Uterine Supporting Structure, Open Approach, Diagnostic"
4279,DRG35806,0U9500Z,"Drainage of Right Fallopian Tube with Drainage Device, Open Approach"
4280,DRG35806,0U950ZX,"Drainage of Right Fallopian Tube, Open Approach, Diagnostic"
4281,DRG35806,0U950ZZ,"Drainage of Right Fallopian Tube, Open Approach"
4282,DRG35806,0U9530Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Approach"
4283,DRG35806,0U953ZX,"Drainage of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
4284,DRG35806,0U9570Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
4285,DRG35806,0U957ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
4286,DRG35806,0U9580Z,"Drainage of Right Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4287,DRG35806,0U958ZX,"Drainage of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4288,DRG35806,0U9600Z,"Drainage of Left Fallopian Tube with Drainage Device, Open Approach"
4289,DRG35806,0U960ZX,"Drainage of Left Fallopian Tube, Open Approach, Diagnostic"
4290,DRG35806,0U960ZZ,"Drainage of Left Fallopian Tube, Open Approach"
4291,DRG35806,0U9630Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Approach"
4292,DRG35806,0U963ZX,"Drainage of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
4293,DRG35806,0U9670Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening"
4294,DRG35806,0U967ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
4295,DRG35806,0U9680Z,"Drainage of Left Fallopian Tube with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4296,DRG35806,0U968ZX,"Drainage of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4297,DRG35806,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
4298,DRG35806,0U990ZX,"Drainage of Uterus, Open Approach, Diagnostic"
4299,DRG35806,0U990ZZ,"Drainage of Uterus, Open Approach"
4300,DRG35806,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
4301,DRG35806,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
4302,DRG35806,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
4303,DRG35806,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
4304,DRG35806,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
4305,DRG35806,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
4306,DRG35806,0UB00ZX,"Excision of Right Ovary, Open Approach, Diagnostic"
4307,DRG35806,0UB00ZZ,"Excision of Right Ovary, Open Approach"
4308,DRG35806,0UB03ZX,"Excision of Right Ovary, Percutaneous Approach, Diagnostic"
4309,DRG35806,0UB03ZZ,"Excision of Right Ovary, Percutaneous Approach"
4310,DRG35806,0UB07ZX,"Excision of Right Ovary, Via Natural or Artificial Opening, Diagnostic"
4311,DRG35806,0UB07ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening"
4312,DRG35806,0UB08ZX,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4313,DRG35806,0UB08ZZ,"Excision of Right Ovary, Via Natural or Artificial Opening Endoscopic"
4314,DRG35806,0UB10ZX,"Excision of Left Ovary, Open Approach, Diagnostic"
4315,DRG35806,0UB10ZZ,"Excision of Left Ovary, Open Approach"
4316,DRG35806,0UB13ZX,"Excision of Left Ovary, Percutaneous Approach, Diagnostic"
4317,DRG35806,0UB13ZZ,"Excision of Left Ovary, Percutaneous Approach"
4318,DRG35806,0UB17ZX,"Excision of Left Ovary, Via Natural or Artificial Opening, Diagnostic"
4319,DRG35806,0UB17ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening"
4320,DRG35806,0UB18ZX,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4321,DRG35806,0UB18ZZ,"Excision of Left Ovary, Via Natural or Artificial Opening Endoscopic"
4322,DRG35806,0UB40ZX,"Excision of Uterine Supporting Structure, Open Approach, Diagnostic"
4323,DRG35806,0UB40ZZ,"Excision of Uterine Supporting Structure, Open Approach"
4324,DRG35806,0UB43ZZ,"Excision of Uterine Supporting Structure, Percutaneous Approach"
4325,DRG35806,0UB47ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening"
4326,DRG35806,0UB48ZZ,"Excision of Uterine Supporting Structure, Via Natural or Artificial Opening Endoscopic"
4327,DRG35806,0UB50ZX,"Excision of Right Fallopian Tube, Open Approach, Diagnostic"
4328,DRG35806,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
4329,DRG35806,0UB53ZX,"Excision of Right Fallopian Tube, Percutaneous Approach, Diagnostic"
4330,DRG35806,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
4331,DRG35806,0UB57ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
4332,DRG35806,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
4333,DRG35806,0UB58ZX,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4334,DRG35806,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4335,DRG35806,0UB60ZX,"Excision of Left Fallopian Tube, Open Approach, Diagnostic"
4336,DRG35806,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
4337,DRG35806,0UB63ZX,"Excision of Left Fallopian Tube, Percutaneous Approach, Diagnostic"
4338,DRG35806,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
4339,DRG35806,0UB67ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening, Diagnostic"
4340,DRG35806,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
4341,DRG35806,0UB68ZX,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic, Diagnostic"
4342,DRG35806,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4343,DRG35806,0UB90ZX,"Excision of Uterus, Open Approach, Diagnostic"
4344,DRG35806,0UB90ZZ,"Excision of Uterus, Open Approach"
4345,DRG35806,0UB93ZZ,"Excision of Uterus, Percutaneous Approach"
4346,DRG35806,0UB97ZZ,"Excision of Uterus, Via Natural or Artificial Opening"
4347,DRG35806,0UB98ZZ,"Excision of Uterus, Via Natural or Artificial Opening Endoscopic"
4348,DRG35806,0UC00ZZ,"Extirpation of Matter from Right Ovary, Open Approach"
4349,DRG35806,0UC03ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Approach"
4350,DRG35806,0UC10ZZ,"Extirpation of Matter from Left Ovary, Open Approach"
4351,DRG35806,0UC13ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Approach"
4352,DRG35806,0UC50ZZ,"Extirpation of Matter from Right Fallopian Tube, Open Approach"
4353,DRG35806,0UC53ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Approach"
4354,DRG35806,0UC57ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening"
4355,DRG35806,0UC58ZZ,"Extirpation of Matter from Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4356,DRG35806,0UC60ZZ,"Extirpation of Matter from Left Fallopian Tube, Open Approach"
4357,DRG35806,0UC63ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Approach"
4358,DRG35806,0UC67ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening"
4359,DRG35806,0UC68ZZ,"Extirpation of Matter from Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4360,DRG35806,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
4361,DRG35806,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
4362,DRG35806,0UDB7ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening"
4363,DRG35806,0UDB8ZZ,"Extraction of Endometrium, Via Natural or Artificial Opening Endoscopic"
4364,DRG35806,0UDN0ZZ,"Extraction of Ova, Open"
4365,DRG35806,0UDN3ZZ,"Extraction of Ova, Percutaneous"
4366,DRG35806,0UF50ZZ,"Fragmentation in Right Fallopian Tube, Open Approach"
4367,DRG35806,0UF53ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Approach"
4368,DRG35806,0UF57ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening"
4369,DRG35806,0UF58ZZ,"Fragmentation in Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4370,DRG35806,0UF60ZZ,"Fragmentation in Left Fallopian Tube, Open Approach"
4371,DRG35806,0UF63ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Approach"
4372,DRG35806,0UF67ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening"
4373,DRG35806,0UF68ZZ,"Fragmentation in Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
4374,DRG35806,0UJ30ZZ,"Inspection of Ovary, Open Approach"
