DRG,CM-PCS,en
DRG00816,05RM4KZ,"Replacement of Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RN07Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RN0JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Open Approach"
DRG00816,05RN0KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RN47Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RN4JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RN4KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RP07Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RP0JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Open Approach"
DRG00816,05RP0KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RP47Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RP4JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RP4KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RQ07Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RQ0JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Open Approach"
DRG00816,05RQ0KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RQ47Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RQ4JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RQ4KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RR07Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RR0JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Open Approach"
DRG00816,05RR0KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RR47Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RR4JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RR4KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RS07Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RS0JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Open Approach"
DRG00816,05RS0KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RS47Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RS4JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RS4KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RT07Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RT0JZ,"Replacement of Right Face Vein with Synthetic Substitute, Open Approach"
DRG00816,05RT0KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RT47Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RT4JZ,"Replacement of Right Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RT4KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RV07Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,05RV0JZ,"Replacement of Left Face Vein with Synthetic Substitute, Open Approach"
DRG00816,05RV0KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,05RV47Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RV4JZ,"Replacement of Left Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,05RV4KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,069300Z,"Drainage of Esophageal Vein with Drainage Device, Open Approach"
DRG00816,06930ZZ,"Drainage of Esophageal Vein, Open Approach"
DRG00816,069330Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Approach"
DRG00816,06933ZZ,"Drainage of Esophageal Vein, Percutaneous Approach"
DRG00816,069340Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Endoscopic Approach"
DRG00816,06934ZZ,"Drainage of Esophageal Vein, Percutaneous Endoscopic Approach"
DRG00816,06C30ZZ,"Extirpation of Matter from Esophageal Vein, Open Approach"
DRG00816,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
DRG00816,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
DRG00816,06R307Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Open Approach"
DRG00816,06R30JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Open Approach"
DRG00816,06R30KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG00816,06R347Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,06R34JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00816,06R34KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00816,08NN0ZZ,"Release Right Upper Eyelid, Open Approach"
DRG00816,08NN3ZZ,"Release Right Upper Eyelid, Percutaneous Approach"
DRG00816,08NNXZZ,"Release Right Upper Eyelid, External Approach"
DRG00816,08NP0ZZ,"Release Left Upper Eyelid, Open Approach"
DRG00816,08NP3ZZ,"Release Left Upper Eyelid, Percutaneous Approach"
DRG00816,08NPXZZ,"Release Left Upper Eyelid, External Approach"
DRG00816,08NQ0ZZ,"Release Right Lower Eyelid, Open Approach"
DRG00816,08NQ3ZZ,"Release Right Lower Eyelid, Percutaneous Approach"
DRG00816,08NQXZZ,"Release Right Lower Eyelid, External Approach"
DRG00816,08NR0ZZ,"Release Left Lower Eyelid, Open Approach"
DRG00816,08NR3ZZ,"Release Left Lower Eyelid, Percutaneous Approach"
DRG00816,08NRXZZ,"Release Left Lower Eyelid, External Approach"
DRG00816,08SN0ZZ,"Reposition Right Upper Eyelid, Open Approach"
DRG00816,08SN3ZZ,"Reposition Right Upper Eyelid, Percutaneous Approach"
DRG00816,08SNXZZ,"Reposition Right Upper Eyelid, External Approach"
DRG00816,08SP0ZZ,"Reposition Left Upper Eyelid, Open Approach"
DRG00816,08SP3ZZ,"Reposition Left Upper Eyelid, Percutaneous Approach"
DRG00816,08SPXZZ,"Reposition Left Upper Eyelid, External Approach"
DRG00816,08SQ0ZZ,"Reposition Right Lower Eyelid, Open Approach"
DRG00816,08SQ3ZZ,"Reposition Right Lower Eyelid, Percutaneous Approach"
DRG00816,08SQXZZ,"Reposition Right Lower Eyelid, External Approach"
DRG00816,08SR0ZZ,"Reposition Left Lower Eyelid, Open Approach"
DRG00816,08SR3ZZ,"Reposition Left Lower Eyelid, Percutaneous Approach"
DRG00816,08SRXZZ,"Reposition Left Lower Eyelid, External Approach"
DRG00816,09QN0ZZ,"Repair Nasopharynx, Open Approach"
DRG00816,09QN3ZZ,"Repair Nasopharynx, Percutaneous Approach"
DRG00816,09QN4ZZ,"Repair Nasopharynx, Percutaneous Endoscopic Approach"
DRG00816,09QN7ZZ,"Repair Nasopharynx, Via Natural or Artificial Opening"
DRG00816,09QN8ZZ,"Repair Nasopharynx, Via Natural or Artificial Opening Endoscopic"
DRG00816,09RN07Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Open Approach"
DRG00816,09RN0JZ,"Replacement of Nasopharynx with Synthetic Substitute, Open Approach"
DRG00816,09RN0KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Open Approach"
DRG00816,09RN77Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,09RN7JZ,"Replacement of Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00816,09RN7KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,09RN87Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,09RN8JZ,"Replacement of Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,09RN8KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,09UN07Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Open Approach"
DRG00816,09UN0JZ,"Supplement Nasopharynx with Synthetic Substitute, Open Approach"
DRG00816,09UN0KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Open Approach"
DRG00816,09UN77Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,09UN7JZ,"Supplement Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00816,09UN7KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,09UN87Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,09UN8JZ,"Supplement Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,09UN8KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CQ20ZZ,"Repair Hard Palate, Open Approach"
DRG00816,0CQ23ZZ,"Repair Hard Palate, Percutaneous Approach"
DRG00816,0CQ2XZZ,"Repair Hard Palate, External Approach"
DRG00816,0CQ30ZZ,"Repair Soft Palate, Open Approach"
DRG00816,0CQ33ZZ,"Repair Soft Palate, Percutaneous Approach"
DRG00816,0CQ3XZZ,"Repair Soft Palate, External Approach"
DRG00816,0CQM0ZZ,"Repair Pharynx, Open Approach"
DRG00816,0CQM3ZZ,"Repair Pharynx, Percutaneous Approach"
DRG00816,0CQM4ZZ,"Repair Pharynx, Percutaneous Endoscopic Approach"
DRG00816,0CQM7ZZ,"Repair Pharynx, Via Natural or Artificial Opening"
DRG00816,0CQM8ZZ,"Repair Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CR207Z,"Replacement of Hard Palate with Autologous Tissue Substitute, Open Approach"
DRG00816,0CR20JZ,"Replacement of Hard Palate with Synthetic Substitute, Open Approach"
DRG00816,0CR20KZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CR237Z,"Replacement of Hard Palate with Autologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CR23JZ,"Replacement of Hard Palate with Synthetic Substitute, Percutaneous Approach"
DRG00816,0CR23KZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CR2X7Z,"Replacement of Hard Palate with Autologous Tissue Substitute, External Approach"
DRG00816,0CR2XJZ,"Replacement of Hard Palate with Synthetic Substitute, External Approach"
DRG00816,0CR2XKZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, External Approach"
DRG00816,0CR307Z,"Replacement of Soft Palate with Autologous Tissue Substitute, Open Approach"
DRG00816,0CR30JZ,"Replacement of Soft Palate with Synthetic Substitute, Open Approach"
DRG00816,0CR30KZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CR337Z,"Replacement of Soft Palate with Autologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CR33JZ,"Replacement of Soft Palate with Synthetic Substitute, Percutaneous Approach"
DRG00816,0CR33KZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CR3X7Z,"Replacement of Soft Palate with Autologous Tissue Substitute, External Approach"
DRG00816,0CR3XJZ,"Replacement of Soft Palate with Synthetic Substitute, External Approach"
DRG00816,0CR3XKZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, External Approach"
DRG00816,0CRM07Z,"Replacement of Pharynx with Autologous Tissue Substitute, Open Approach"
DRG00816,0CRM0JZ,"Replacement of Pharynx with Synthetic Substitute, Open Approach"
DRG00816,0CRM0KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CRM77Z,"Replacement of Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,0CRM7JZ,"Replacement of Pharynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00816,0CRM7KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,0CRM87Z,"Replacement of Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CRM8JZ,"Replacement of Pharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CRM8KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CS20ZZ,"Reposition Hard Palate, Open Approach"
DRG00816,0CS2XZZ,"Reposition Hard Palate, External Approach"
DRG00816,0CS30ZZ,"Reposition Soft Palate, Open Approach"
DRG00816,0CS3XZZ,"Reposition Soft Palate, External Approach"
DRG00816,0CU207Z,"Supplement Hard Palate with Autologous Tissue Substitute, Open Approach"
DRG00816,0CU20JZ,"Supplement Hard Palate with Synthetic Substitute, Open Approach"
DRG00816,0CU20KZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CU237Z,"Supplement Hard Palate with Autologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CU23JZ,"Supplement Hard Palate with Synthetic Substitute, Percutaneous Approach"
DRG00816,0CU23KZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CU2X7Z,"Supplement Hard Palate with Autologous Tissue Substitute, External Approach"
DRG00816,0CU2XJZ,"Supplement Hard Palate with Synthetic Substitute, External Approach"
DRG00816,0CU2XKZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, External Approach"
DRG00816,0CU307Z,"Supplement Soft Palate with Autologous Tissue Substitute, Open Approach"
DRG00816,0CU30JZ,"Supplement Soft Palate with Synthetic Substitute, Open Approach"
DRG00816,0CU30KZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CU337Z,"Supplement Soft Palate with Autologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CU33JZ,"Supplement Soft Palate with Synthetic Substitute, Percutaneous Approach"
DRG00816,0CU33KZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00816,0CU3X7Z,"Supplement Soft Palate with Autologous Tissue Substitute, External Approach"
DRG00816,0CU3XJZ,"Supplement Soft Palate with Synthetic Substitute, External Approach"
DRG00816,0CU3XKZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, External Approach"
DRG00816,0CUM07Z,"Supplement Pharynx with Autologous Tissue Substitute, Open Approach"
DRG00816,0CUM0JZ,"Supplement Pharynx with Synthetic Substitute, Open Approach"
DRG00816,0CUM0KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Open Approach"
DRG00816,0CUM77Z,"Supplement Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,0CUM7JZ,"Supplement Pharynx with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00816,0CUM7KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00816,0CUM87Z,"Supplement Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CUM8JZ,"Supplement Pharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00816,0CUM8KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
