,DRG,CM-PCS,en
2937,DRG26303,0HR1XK3,"Replacement of Face Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2938,DRG26303,0HR1XK4,"Replacement of Face Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2939,DRG26303,0HR4X73,"Replacement of Neck Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2940,DRG26303,0HR4X74,"Replacement of Neck Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2941,DRG26303,0HR4XJ3,"Replacement of Neck Skin with Synthetic Substitute, Full Thickness, External Approach"
2942,DRG26303,0HR4XJ4,"Replacement of Neck Skin with Synthetic Substitute, Partial Thickness, External Approach"
2943,DRG26303,0HR4XJZ,"Replacement of Neck Skin with Synthetic Substitute, External Approach"
2944,DRG26303,0HR4XK3,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2945,DRG26303,0HR4XK4,"Replacement of Neck Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2946,DRG26303,0HR5X73,"Replacement of Chest Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2947,DRG26303,0HR5X74,"Replacement of Chest Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2948,DRG26303,0HR5XJ3,"Replacement of Chest Skin with Synthetic Substitute, Full Thickness, External Approach"
2949,DRG26303,0HR5XJ4,"Replacement of Chest Skin with Synthetic Substitute, Partial Thickness, External Approach"
2950,DRG26303,0HR5XJZ,"Replacement of Chest Skin with Synthetic Substitute, External Approach"
2951,DRG26303,0HR5XK3,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2952,DRG26303,0HR5XK4,"Replacement of Chest Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2953,DRG26303,0HR6X73,"Replacement of Back Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2954,DRG26303,0HR6X74,"Replacement of Back Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2955,DRG26303,0HR6XJ3,"Replacement of Back Skin with Synthetic Substitute, Full Thickness, External Approach"
2956,DRG26303,0HR6XJ4,"Replacement of Back Skin with Synthetic Substitute, Partial Thickness, External Approach"
2957,DRG26303,0HR6XJZ,"Replacement of Back Skin with Synthetic Substitute, External Approach"
2958,DRG26303,0HR6XK3,"Replacement of Back Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2959,DRG26303,0HR6XK4,"Replacement of Back Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2960,DRG26303,0HR7X73,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2961,DRG26303,0HR7X74,"Replacement of Abdomen Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2962,DRG26303,0HR7XJ3,"Replacement of Abdomen Skin with Synthetic Substitute, Full Thickness, External Approach"
2963,DRG26303,0HR7XJ4,"Replacement of Abdomen Skin with Synthetic Substitute, Partial Thickness, External Approach"
2964,DRG26303,0HR7XJZ,"Replacement of Abdomen Skin with Synthetic Substitute, External Approach"
2965,DRG26303,0HR7XK3,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2966,DRG26303,0HR7XK4,"Replacement of Abdomen Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2967,DRG26303,0HR8X73,"Replacement of Buttock Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2968,DRG26303,0HR8X74,"Replacement of Buttock Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2969,DRG26303,0HR8XJ3,"Replacement of Buttock Skin with Synthetic Substitute, Full Thickness, External Approach"
2970,DRG26303,0HR8XJ4,"Replacement of Buttock Skin with Synthetic Substitute, Partial Thickness, External Approach"
2971,DRG26303,0HR8XJZ,"Replacement of Buttock Skin with Synthetic Substitute, External Approach"
2972,DRG26303,0HR8XK3,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2973,DRG26303,0HR8XK4,"Replacement of Buttock Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2974,DRG26303,0HRAX73,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2975,DRG26303,0HRAX74,"Replacement of Genitalia Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2976,DRG26303,0HRAXJ3,"Replacement of Genitalia Skin with Synthetic Substitute, Full Thickness, External Approach"
2977,DRG26303,0HRAXJ4,"Replacement of Genitalia Skin with Synthetic Substitute, Partial Thickness, External Approach"
2978,DRG26303,0HRAXJZ,"Replacement of Genitalia Skin with Synthetic Substitute, External Approach"
2979,DRG26303,0HRAXK3,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2980,DRG26303,0HRAXK4,"Replacement of Genitalia Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2981,DRG26303,0HRBX73,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2982,DRG26303,0HRBX74,"Replacement of Right Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2983,DRG26303,0HRBXJ3,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2984,DRG26303,0HRBXJ4,"Replacement of Right Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2985,DRG26303,0HRBXJZ,"Replacement of Right Upper Arm Skin with Synthetic Substitute, External Approach"
2986,DRG26303,0HRBXK3,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2987,DRG26303,0HRBXK4,"Replacement of Right Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2988,DRG26303,0HRCX73,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2989,DRG26303,0HRCX74,"Replacement of Left Upper Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2990,DRG26303,0HRCXJ3,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2991,DRG26303,0HRCXJ4,"Replacement of Left Upper Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2992,DRG26303,0HRCXJZ,"Replacement of Left Upper Arm Skin with Synthetic Substitute, External Approach"
2993,DRG26303,0HRCXK3,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
2994,DRG26303,0HRCXK4,"Replacement of Left Upper Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
2995,DRG26303,0HRDX73,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
2996,DRG26303,0HRDX74,"Replacement of Right Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
2997,DRG26303,0HRDXJ3,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
2998,DRG26303,0HRDXJ4,"Replacement of Right Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
2999,DRG26303,0HRDXJZ,"Replacement of Right Lower Arm Skin with Synthetic Substitute, External Approach"
3000,DRG26303,0HRDXK3,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3001,DRG26303,0HRDXK4,"Replacement of Right Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3002,DRG26303,0HREX73,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3003,DRG26303,0HREX74,"Replacement of Left Lower Arm Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3004,DRG26303,0HREXJ3,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Full Thickness, External Approach"
3005,DRG26303,0HREXJ4,"Replacement of Left Lower Arm Skin with Synthetic Substitute, Partial Thickness, External Approach"
3006,DRG26303,0HREXJZ,"Replacement of Left Lower Arm Skin with Synthetic Substitute, External Approach"
3007,DRG26303,0HREXK3,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3008,DRG26303,0HREXK4,"Replacement of Left Lower Arm Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3009,DRG26303,0HRFX73,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3010,DRG26303,0HRFX74,"Replacement of Right Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3011,DRG26303,0HRFXJ3,"Replacement of Right Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3012,DRG26303,0HRFXJ4,"Replacement of Right Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3013,DRG26303,0HRFXJZ,"Replacement of Right Hand Skin with Synthetic Substitute, External Approach"
3014,DRG26303,0HRFXK3,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3015,DRG26303,0HRFXK4,"Replacement of Right Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3016,DRG26303,0HRGX73,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3017,DRG26303,0HRGX74,"Replacement of Left Hand Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3018,DRG26303,0HRGXJ3,"Replacement of Left Hand Skin with Synthetic Substitute, Full Thickness, External Approach"
3019,DRG26303,0HRGXJ4,"Replacement of Left Hand Skin with Synthetic Substitute, Partial Thickness, External Approach"
3020,DRG26303,0HRGXJZ,"Replacement of Left Hand Skin with Synthetic Substitute, External Approach"
3021,DRG26303,0HRGXK3,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3022,DRG26303,0HRGXK4,"Replacement of Left Hand Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3023,DRG26303,0HRHX73,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3024,DRG26303,0HRHX74,"Replacement of Right Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3025,DRG26303,0HRHXJ3,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3026,DRG26303,0HRHXJ4,"Replacement of Right Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3027,DRG26303,0HRHXJZ,"Replacement of Right Upper Leg Skin with Synthetic Substitute, External Approach"
3028,DRG26303,0HRHXK3,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3029,DRG26303,0HRHXK4,"Replacement of Right Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3030,DRG26303,0HRJX73,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3031,DRG26303,0HRJX74,"Replacement of Left Upper Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3032,DRG26303,0HRJXJ3,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3033,DRG26303,0HRJXJ4,"Replacement of Left Upper Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3034,DRG26303,0HRJXJZ,"Replacement of Left Upper Leg Skin with Synthetic Substitute, External Approach"
3035,DRG26303,0HRJXK3,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3036,DRG26303,0HRJXK4,"Replacement of Left Upper Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3037,DRG26303,0HRKX73,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3038,DRG26303,0HRKX74,"Replacement of Right Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3039,DRG26303,0HRKXJ3,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3040,DRG26303,0HRKXJ4,"Replacement of Right Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3041,DRG26303,0HRKXJZ,"Replacement of Right Lower Leg Skin with Synthetic Substitute, External Approach"
3042,DRG26303,0HRKXK3,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3043,DRG26303,0HRKXK4,"Replacement of Right Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3044,DRG26303,0HRLX73,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3045,DRG26303,0HRLX74,"Replacement of Left Lower Leg Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3046,DRG26303,0HRLXJ3,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Full Thickness, External Approach"
3047,DRG26303,0HRLXJ4,"Replacement of Left Lower Leg Skin with Synthetic Substitute, Partial Thickness, External Approach"
3048,DRG26303,0HRLXJZ,"Replacement of Left Lower Leg Skin with Synthetic Substitute, External Approach"
3049,DRG26303,0HRLXK3,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3050,DRG26303,0HRLXK4,"Replacement of Left Lower Leg Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3051,DRG26303,0HRMX73,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3052,DRG26303,0HRMX74,"Replacement of Right Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3053,DRG26303,0HRMXJ3,"Replacement of Right Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3054,DRG26303,0HRMXJ4,"Replacement of Right Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3055,DRG26303,0HRMXJZ,"Replacement of Right Foot Skin with Synthetic Substitute, External Approach"
3056,DRG26303,0HRMXK3,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3057,DRG26303,0HRMXK4,"Replacement of Right Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3058,DRG26303,0HRNX73,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Full Thickness, External Approach"
3059,DRG26303,0HRNX74,"Replacement of Left Foot Skin with Autologous Tissue Substitute, Partial Thickness, External Approach"
3060,DRG26303,0HRNXJ3,"Replacement of Left Foot Skin with Synthetic Substitute, Full Thickness, External Approach"
3061,DRG26303,0HRNXJ4,"Replacement of Left Foot Skin with Synthetic Substitute, Partial Thickness, External Approach"
3062,DRG26303,0HRNXJZ,"Replacement of Left Foot Skin with Synthetic Substitute, External Approach"
3063,DRG26303,0HRNXK3,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Full Thickness, External Approach"
3064,DRG26303,0HRNXK4,"Replacement of Left Foot Skin with Nonautologous Tissue Substitute, Partial Thickness, External Approach"
3065,DRG26303,0HRTX7Z,"Replacement of Right Breast with Autologous Tissue Substitute, External Approach"
3066,DRG26303,0HRTXKZ,"Replacement of Right Breast with Nonautologous Tissue Substitute, External Approach"
3067,DRG26303,0HRUX7Z,"Replacement of Left Breast with Autologous Tissue Substitute, External Approach"
3068,DRG26303,0HRUXKZ,"Replacement of Left Breast with Nonautologous Tissue Substitute, External Approach"
3069,DRG26303,0HRVX7Z,"Replacement of Bilateral Breast with Autologous Tissue Substitute, External Approach"
3070,DRG26303,0HRVXKZ,"Replacement of Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
3071,DRG26303,0JB00ZZ,"Excision of Scalp Subcutaneous Tissue and Fascia, Open Approach"
3072,DRG26303,0JB10ZZ,"Excision of Face Subcutaneous Tissue and Fascia, Open Approach"
3073,DRG26303,0JB40ZZ,"Excision of Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3074,DRG26303,0JB50ZZ,"Excision of Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3075,DRG26303,0JB60ZZ,"Excision of Chest Subcutaneous Tissue and Fascia, Open Approach"
3076,DRG26303,0JB70ZZ,"Excision of Back Subcutaneous Tissue and Fascia, Open Approach"
3077,DRG26303,0JB80ZZ,"Excision of Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3078,DRG26303,0JB90ZZ,"Excision of Buttock Subcutaneous Tissue and Fascia, Open Approach"
3079,DRG26303,0JBB0ZZ,"Excision of Perineum Subcutaneous Tissue and Fascia, Open Approach"
3080,DRG26303,0JBC0ZZ,"Excision of Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3081,DRG26303,0JBD0ZZ,"Excision of Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3082,DRG26303,0JBF0ZZ,"Excision of Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3083,DRG26303,0JBG0ZZ,"Excision of Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3084,DRG26303,0JBH0ZZ,"Excision of Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3085,DRG26303,0JBL0ZZ,"Excision of Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3086,DRG26303,0JBM0ZZ,"Excision of Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3087,DRG26303,0JBN0ZZ,"Excision of Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3088,DRG26303,0JBP0ZZ,"Excision of Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3089,DRG26303,0JBQ0ZZ,"Excision of Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3090,DRG26303,0JBR0ZZ,"Excision of Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3091,DRG26303,0JH00NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Open Approach"
3092,DRG26303,0JH03NZ,"Insertion of Tissue Expander into Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
3093,DRG26303,0JH10NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Open Approach"
3094,DRG26303,0JH13NZ,"Insertion of Tissue Expander into Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
3095,DRG26303,0JH40NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3096,DRG26303,0JH43NZ,"Insertion of Tissue Expander into Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3097,DRG26303,0JH50NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
3098,DRG26303,0JH53NZ,"Insertion of Tissue Expander into Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
3099,DRG26303,0JH60NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Open Approach"
3100,DRG26303,0JH63NZ,"Insertion of Tissue Expander into Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
3101,DRG26303,0JH70NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Open Approach"
3102,DRG26303,0JH73NZ,"Insertion of Tissue Expander into Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
3103,DRG26303,0JH80NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
3104,DRG26303,0JH83NZ,"Insertion of Tissue Expander into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
3105,DRG26303,0JH90NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Open Approach"
3106,DRG26303,0JH93NZ,"Insertion of Tissue Expander into Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
3107,DRG26303,0JHB0NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Open Approach"
3108,DRG26303,0JHB3NZ,"Insertion of Tissue Expander into Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
3109,DRG26303,0JHC0NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
3110,DRG26303,0JHC3NZ,"Insertion of Tissue Expander into Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
3111,DRG26303,0JHD0NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3112,DRG26303,0JHD3NZ,"Insertion of Tissue Expander into Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3113,DRG26303,0JHF0NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
3114,DRG26303,0JHF3NZ,"Insertion of Tissue Expander into Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3115,DRG26303,0JHG0NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3116,DRG26303,0JHG3NZ,"Insertion of Tissue Expander into Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3117,DRG26303,0JHH0NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
3118,DRG26303,0JHH3NZ,"Insertion of Tissue Expander into Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
3119,DRG26303,0JHJ0NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Open Approach"
3120,DRG26303,0JHJ3NZ,"Insertion of Tissue Expander into Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3121,DRG26303,0JHK0NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Open Approach"
3122,DRG26303,0JHK3NZ,"Insertion of Tissue Expander into Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
3123,DRG26303,0JHL0NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3124,DRG26303,0JHL3NZ,"Insertion of Tissue Expander into Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3125,DRG26303,0JHM0NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
3126,DRG26303,0JHM3NZ,"Insertion of Tissue Expander into Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3127,DRG26303,0JHN0NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3128,DRG26303,0JHN3NZ,"Insertion of Tissue Expander into Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3129,DRG26303,0JHP0NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
3130,DRG26303,0JHP3NZ,"Insertion of Tissue Expander into Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
3131,DRG26303,0JHQ0NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Open Approach"
3132,DRG26303,0JHQ3NZ,"Insertion of Tissue Expander into Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3133,DRG26303,0JHR0NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Open Approach"
3134,DRG26303,0JHR3NZ,"Insertion of Tissue Expander into Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
3135,DRG26303,0WB00ZZ,"Excision of Head, Open Approach"
3136,DRG26303,0WB03ZZ,"Excision of Head, Percutaneous Approach"
3137,DRG26303,0WB04ZZ,"Excision of Head, Percutaneous Endoscopic Approach"
3138,DRG26303,0WB0XZZ,"Excision of Head, External Approach"
3139,DRG26303,0WB20ZZ,"Excision of Face, Open Approach"
3140,DRG26303,0WB23ZZ,"Excision of Face, Percutaneous Approach"
3141,DRG26303,0WB24ZZ,"Excision of Face, Percutaneous Endoscopic Approach"
3142,DRG26303,0WB2XZZ,"Excision of Face, External Approach"
3143,DRG26303,0WB40ZZ,"Excision of Upper Jaw, Open Approach"
3144,DRG26303,0WB43ZZ,"Excision of Upper Jaw, Percutaneous Approach"
3145,DRG26303,0WB44ZZ,"Excision of Upper Jaw, Percutaneous Endoscopic Approach"
3146,DRG26303,0WB4XZZ,"Excision of Upper Jaw, External Approach"
3147,DRG26303,0WB50ZZ,"Excision of Lower Jaw, Open Approach"
3148,DRG26303,0WB53ZZ,"Excision of Lower Jaw, Percutaneous Approach"
3149,DRG26303,0WB54ZZ,"Excision of Lower Jaw, Percutaneous Endoscopic Approach"
3150,DRG26303,0WB5XZZ,"Excision of Lower Jaw, External Approach"
3151,DRG26303,0WB60ZZ,"Excision of Neck, Open Approach"
3152,DRG26303,0WB63ZZ,"Excision of Neck, Percutaneous Approach"
3153,DRG26303,0WB64ZZ,"Excision of Neck, Percutaneous Endoscopic Approach"
3154,DRG26303,0WB6XZZ,"Excision of Neck, External Approach"
3155,DRG26303,0WBK0ZZ,"Excision of Upper Back, Open Approach"
3156,DRG26303,0WBK3ZZ,"Excision of Upper Back, Percutaneous Approach"
3157,DRG26303,0WBK4ZZ,"Excision of Upper Back, Percutaneous Endoscopic Approach"
3158,DRG26303,0WBKXZZ,"Excision of Upper Back, External Approach"
3159,DRG26303,0WBL0ZZ,"Excision of Lower Back, Open Approach"
3160,DRG26303,0WBL3ZZ,"Excision of Lower Back, Percutaneous Approach"
3161,DRG26303,0WBL4ZZ,"Excision of Lower Back, Percutaneous Endoscopic Approach"
3162,DRG26303,0WBLXZZ,"Excision of Lower Back, External Approach"
3163,DRG26303,0WBM0ZZ,"Excision of Male Perineum, Open Approach"
3164,DRG26303,0WBM3ZZ,"Excision of Male Perineum, Percutaneous Approach"
3165,DRG26303,0WBM4ZZ,"Excision of Male Perineum, Percutaneous Endoscopic Approach"
3166,DRG26303,0WBMXZZ,"Excision of Male Perineum, External Approach"
3167,DRG26303,0WU007Z,"Supplement Head with Autologous Tissue Substitute, Open Approach"
3168,DRG26303,0WU047Z,"Supplement Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3169,DRG26303,0WU207Z,"Supplement Face with Autologous Tissue Substitute, Open Approach"
3170,DRG26303,0WU247Z,"Supplement Face with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3171,DRG26303,0WU607Z,"Supplement Neck with Autologous Tissue Substitute, Open Approach"
3172,DRG26303,0WU647Z,"Supplement Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3173,DRG26303,0WUK07Z,"Supplement Upper Back with Autologous Tissue Substitute, Open Approach"
3174,DRG26303,0WUK47Z,"Supplement Upper Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3175,DRG26303,0WUL07Z,"Supplement Lower Back with Autologous Tissue Substitute, Open Approach"
3176,DRG26303,0WUL47Z,"Supplement Lower Back with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3177,DRG26303,0XB20ZZ,"Excision of Right Shoulder Region, Open Approach"
3178,DRG26303,0XB23ZZ,"Excision of Right Shoulder Region, Percutaneous Approach"
3179,DRG26303,0XB24ZZ,"Excision of Right Shoulder Region, Percutaneous Endoscopic Approach"
3180,DRG26303,0XB30ZZ,"Excision of Left Shoulder Region, Open Approach"
3181,DRG26303,0XB33ZZ,"Excision of Left Shoulder Region, Percutaneous Approach"
3182,DRG26303,0XB34ZZ,"Excision of Left Shoulder Region, Percutaneous Endoscopic Approach"
3183,DRG26303,0XB40ZZ,"Excision of Right Axilla, Open Approach"
3184,DRG26303,0XB43ZZ,"Excision of Right Axilla, Percutaneous Approach"
3185,DRG26303,0XB44ZZ,"Excision of Right Axilla, Percutaneous Endoscopic Approach"
3186,DRG26303,0XB50ZZ,"Excision of Left Axilla, Open Approach"
3187,DRG26303,0XB53ZZ,"Excision of Left Axilla, Percutaneous Approach"
3188,DRG26303,0XB54ZZ,"Excision of Left Axilla, Percutaneous Endoscopic Approach"
3189,DRG26303,0XB60ZZ,"Excision of Right Upper Extremity, Open Approach"
3190,DRG26303,0XB63ZZ,"Excision of Right Upper Extremity, Percutaneous Approach"
3191,DRG26303,0XB64ZZ,"Excision of Right Upper Extremity, Percutaneous Endoscopic Approach"
