,DRG,CM-PCS,en
40720,DRG23402,06B03ZX,"Excision of Inferior Vena Cava, Percutaneous Approach, Diagnostic"
40721,DRG23402,06B04ZX,"Excision of Inferior Vena Cava, Percutaneous Endoscopic Approach, Diagnostic"
40722,DRG23402,06B10ZX,"Excision of Splenic Vein, Open Approach, Diagnostic"
40723,DRG23402,06B13ZX,"Excision of Splenic Vein, Percutaneous Approach, Diagnostic"
40724,DRG23402,06B14ZX,"Excision of Splenic Vein, Percutaneous Endoscopic Approach, Diagnostic"
40725,DRG23402,06B20ZX,"Excision of Gastric Vein, Open Approach, Diagnostic"
40726,DRG23402,06B23ZX,"Excision of Gastric Vein, Percutaneous Approach, Diagnostic"
40727,DRG23402,06B24ZX,"Excision of Gastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
40728,DRG23402,06B30ZX,"Excision of Esophageal Vein, Open Approach, Diagnostic"
40729,DRG23402,06B33ZX,"Excision of Esophageal Vein, Percutaneous Approach, Diagnostic"
40730,DRG23402,06B34ZX,"Excision of Esophageal Vein, Percutaneous Endoscopic Approach, Diagnostic"
40731,DRG23402,06B40ZX,"Excision of Hepatic Vein, Open Approach, Diagnostic"
40732,DRG23402,06B43ZX,"Excision of Hepatic Vein, Percutaneous Approach, Diagnostic"
40733,DRG23402,06B44ZX,"Excision of Hepatic Vein, Percutaneous Endoscopic Approach, Diagnostic"
40734,DRG23402,06B50ZX,"Excision of Superior Mesenteric Vein, Open Approach, Diagnostic"
40735,DRG23402,06B53ZX,"Excision of Superior Mesenteric Vein, Percutaneous Approach, Diagnostic"
40736,DRG23402,06B54ZX,"Excision of Superior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
40737,DRG23402,06B60ZX,"Excision of Inferior Mesenteric Vein, Open Approach, Diagnostic"
40738,DRG23402,06B63ZX,"Excision of Inferior Mesenteric Vein, Percutaneous Approach, Diagnostic"
40739,DRG23402,06B64ZX,"Excision of Inferior Mesenteric Vein, Percutaneous Endoscopic Approach, Diagnostic"
40740,DRG23402,06B70ZX,"Excision of Colic Vein, Open Approach, Diagnostic"
40741,DRG23402,06B73ZX,"Excision of Colic Vein, Percutaneous Approach, Diagnostic"
40742,DRG23402,06B74ZX,"Excision of Colic Vein, Percutaneous Endoscopic Approach, Diagnostic"
40743,DRG23402,06B80ZX,"Excision of Portal Vein, Open Approach, Diagnostic"
40744,DRG23402,06B83ZX,"Excision of Portal Vein, Percutaneous Approach, Diagnostic"
40745,DRG23402,06B84ZX,"Excision of Portal Vein, Percutaneous Endoscopic Approach, Diagnostic"
40746,DRG23402,06B90ZX,"Excision of Right Renal Vein, Open Approach, Diagnostic"
40747,DRG23402,06B93ZX,"Excision of Right Renal Vein, Percutaneous Approach, Diagnostic"
40748,DRG23402,06B94ZX,"Excision of Right Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
40749,DRG23402,06BB0ZX,"Excision of Left Renal Vein, Open Approach, Diagnostic"
40750,DRG23402,06BB3ZX,"Excision of Left Renal Vein, Percutaneous Approach, Diagnostic"
40751,DRG23402,06BB4ZX,"Excision of Left Renal Vein, Percutaneous Endoscopic Approach, Diagnostic"
40752,DRG23402,06BC0ZX,"Excision of Right Common Iliac Vein, Open Approach, Diagnostic"
40753,DRG23402,06BC3ZX,"Excision of Right Common Iliac Vein, Percutaneous Approach, Diagnostic"
40754,DRG23402,06BC4ZX,"Excision of Right Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
40755,DRG23402,06BD0ZX,"Excision of Left Common Iliac Vein, Open Approach, Diagnostic"
40756,DRG23402,06BD3ZX,"Excision of Left Common Iliac Vein, Percutaneous Approach, Diagnostic"
40757,DRG23402,06BD4ZX,"Excision of Left Common Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
40758,DRG23402,06BF0ZX,"Excision of Right External Iliac Vein, Open Approach, Diagnostic"
40759,DRG23402,06BF3ZX,"Excision of Right External Iliac Vein, Percutaneous Approach, Diagnostic"
40760,DRG23402,06BF4ZX,"Excision of Right External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
40761,DRG23402,06BG0ZX,"Excision of Left External Iliac Vein, Open Approach, Diagnostic"
40762,DRG23402,06BG3ZX,"Excision of Left External Iliac Vein, Percutaneous Approach, Diagnostic"
40763,DRG23402,06BG4ZX,"Excision of Left External Iliac Vein, Percutaneous Endoscopic Approach, Diagnostic"
40764,DRG23402,06BH0ZX,"Excision of Right Hypogastric Vein, Open Approach, Diagnostic"
40765,DRG23402,06BH3ZX,"Excision of Right Hypogastric Vein, Percutaneous Approach, Diagnostic"
40766,DRG23402,06BH4ZX,"Excision of Right Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
40767,DRG23402,06BJ0ZX,"Excision of Left Hypogastric Vein, Open Approach, Diagnostic"
40768,DRG23402,06BJ3ZX,"Excision of Left Hypogastric Vein, Percutaneous Approach, Diagnostic"
40769,DRG23402,06BJ4ZX,"Excision of Left Hypogastric Vein, Percutaneous Endoscopic Approach, Diagnostic"
40770,DRG23402,06BM0ZX,"Excision of Right Femoral Vein, Open Approach, Diagnostic"
40771,DRG23402,06BM3ZX,"Excision of Right Femoral Vein, Percutaneous Approach, Diagnostic"
40772,DRG23402,06BM4ZX,"Excision of Right Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
40773,DRG23402,06BN0ZX,"Excision of Left Femoral Vein, Open Approach, Diagnostic"
40774,DRG23402,06BN3ZX,"Excision of Left Femoral Vein, Percutaneous Approach, Diagnostic"
40775,DRG23402,06BN4ZX,"Excision of Left Femoral Vein, Percutaneous Endoscopic Approach, Diagnostic"
40776,DRG23402,06BP0ZX,"Excision of Right Greater Saphenous Vein, Open Approach, Diagnostic"
40777,DRG23402,06BP3ZX,"Excision of Right Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
40778,DRG23402,06BP4ZX,"Excision of Right Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
40779,DRG23402,06BQ0ZX,"Excision of Left Greater Saphenous Vein, Open Approach, Diagnostic"
40780,DRG23402,06BQ3ZX,"Excision of Left Greater Saphenous Vein, Percutaneous Approach, Diagnostic"
40781,DRG23402,06BQ4ZX,"Excision of Left Greater Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
40782,DRG23402,06BR0ZX,"Excision of Right Lesser Saphenous Vein, Open Approach, Diagnostic"
40783,DRG23402,06BR3ZX,"Excision of Right Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
40784,DRG23402,06BR4ZX,"Excision of Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
40785,DRG23402,06BS0ZX,"Excision of Left Lesser Saphenous Vein, Open Approach, Diagnostic"
40786,DRG23402,06BS3ZX,"Excision of Left Lesser Saphenous Vein, Percutaneous Approach, Diagnostic"
40787,DRG23402,06BS4ZX,"Excision of Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach, Diagnostic"
40788,DRG23402,06BT0ZX,"Excision of Right Foot Vein, Open Approach, Diagnostic"
40789,DRG23402,06BT3ZX,"Excision of Right Foot Vein, Percutaneous Approach, Diagnostic"
40790,DRG23402,06BT4ZX,"Excision of Right Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
40791,DRG23402,06BV0ZX,"Excision of Left Foot Vein, Open Approach, Diagnostic"
40792,DRG23402,06BV3ZX,"Excision of Left Foot Vein, Percutaneous Approach, Diagnostic"
40793,DRG23402,06BV4ZX,"Excision of Left Foot Vein, Percutaneous Endoscopic Approach, Diagnostic"
40794,DRG23402,06BY0ZX,"Excision of Lower Vein, Open Approach, Diagnostic"
40795,DRG23402,06BY3ZX,"Excision of Lower Vein, Percutaneous Approach, Diagnostic"
40796,DRG23402,06BY4ZX,"Excision of Lower Vein, Percutaneous Endoscopic Approach, Diagnostic"
40797,DRG23402,07900ZX,"Drainage of Head Lymphatic, Open Approach, Diagnostic"
40798,DRG23402,07903ZX,"Drainage of Head Lymphatic, Percutaneous Approach, Diagnostic"
40799,DRG23402,07904ZX,"Drainage of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40800,DRG23402,07910ZX,"Drainage of Right Neck Lymphatic, Open Approach, Diagnostic"
40801,DRG23402,07913ZX,"Drainage of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
40802,DRG23402,07914ZX,"Drainage of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40803,DRG23402,07920ZX,"Drainage of Left Neck Lymphatic, Open Approach, Diagnostic"
40804,DRG23402,07923ZX,"Drainage of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
40805,DRG23402,07924ZX,"Drainage of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40806,DRG23402,07930ZX,"Drainage of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
40807,DRG23402,07933ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40808,DRG23402,07934ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40809,DRG23402,07940ZX,"Drainage of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
40810,DRG23402,07943ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40811,DRG23402,07944ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40812,DRG23402,07950ZX,"Drainage of Right Axillary Lymphatic, Open Approach, Diagnostic"
40813,DRG23402,07953ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
40814,DRG23402,07954ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40815,DRG23402,07960ZX,"Drainage of Left Axillary Lymphatic, Open Approach, Diagnostic"
40816,DRG23402,07963ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
40817,DRG23402,07964ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40818,DRG23402,07970ZX,"Drainage of Thorax Lymphatic, Open Approach, Diagnostic"
40819,DRG23402,07973ZX,"Drainage of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
40820,DRG23402,07974ZX,"Drainage of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40821,DRG23402,07980ZX,"Drainage of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
40822,DRG23402,07983ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
40823,DRG23402,07984ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40824,DRG23402,07990ZX,"Drainage of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
40825,DRG23402,07993ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
40826,DRG23402,07994ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40827,DRG23402,079B0ZX,"Drainage of Mesenteric Lymphatic, Open Approach, Diagnostic"
40828,DRG23402,079B3ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
40829,DRG23402,079B4ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40830,DRG23402,079C0ZX,"Drainage of Pelvis Lymphatic, Open Approach, Diagnostic"
40831,DRG23402,079C3ZX,"Drainage of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
40832,DRG23402,079C4ZX,"Drainage of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40833,DRG23402,079D0ZX,"Drainage of Aortic Lymphatic, Open Approach, Diagnostic"
40834,DRG23402,079D3ZX,"Drainage of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
40835,DRG23402,079D4ZX,"Drainage of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40836,DRG23402,079F0ZX,"Drainage of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
40837,DRG23402,079F3ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40838,DRG23402,079F4ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40839,DRG23402,079G0ZX,"Drainage of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
40840,DRG23402,079G3ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40841,DRG23402,079G4ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40842,DRG23402,079H0ZX,"Drainage of Right Inguinal Lymphatic, Open Approach, Diagnostic"
40843,DRG23402,079H3ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
40844,DRG23402,079H4ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40845,DRG23402,079J0ZX,"Drainage of Left Inguinal Lymphatic, Open Approach, Diagnostic"
40846,DRG23402,079J3ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
40847,DRG23402,079J4ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40848,DRG23402,079K0ZX,"Drainage of Thoracic Duct, Open Approach, Diagnostic"
40849,DRG23402,079K3ZX,"Drainage of Thoracic Duct, Percutaneous Approach, Diagnostic"
40850,DRG23402,079K4ZX,"Drainage of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
40851,DRG23402,079L0ZX,"Drainage of Cisterna Chyli, Open Approach, Diagnostic"
40852,DRG23402,079L3ZX,"Drainage of Cisterna Chyli, Percutaneous Approach, Diagnostic"
40853,DRG23402,079L4ZX,"Drainage of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
40854,DRG23402,07B00ZX,"Excision of Head Lymphatic, Open Approach, Diagnostic"
40855,DRG23402,07B00ZZ,"Excision of Head Lymphatic, Open Approach"
40856,DRG23402,07B03ZX,"Excision of Head Lymphatic, Percutaneous Approach, Diagnostic"
40857,DRG23402,07B03ZZ,"Excision of Head Lymphatic, Percutaneous Approach"
40858,DRG23402,07B04ZX,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40859,DRG23402,07B04ZZ,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach"
40860,DRG23402,07B10ZX,"Excision of Right Neck Lymphatic, Open Approach, Diagnostic"
40861,DRG23402,07B10ZZ,"Excision of Right Neck Lymphatic, Open Approach"
40862,DRG23402,07B13ZX,"Excision of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
40863,DRG23402,07B13ZZ,"Excision of Right Neck Lymphatic, Percutaneous Approach"
40864,DRG23402,07B14ZX,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40865,DRG23402,07B14ZZ,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
40866,DRG23402,07B20ZX,"Excision of Left Neck Lymphatic, Open Approach, Diagnostic"
40867,DRG23402,07B20ZZ,"Excision of Left Neck Lymphatic, Open Approach"
40868,DRG23402,07B23ZX,"Excision of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
40869,DRG23402,07B23ZZ,"Excision of Left Neck Lymphatic, Percutaneous Approach"
40870,DRG23402,07B24ZX,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40871,DRG23402,07B24ZZ,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
40872,DRG23402,07B30ZX,"Excision of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
40873,DRG23402,07B30ZZ,"Excision of Right Upper Extremity Lymphatic, Open Approach"
40874,DRG23402,07B33ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40875,DRG23402,07B33ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach"
40876,DRG23402,07B34ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40877,DRG23402,07B34ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
40878,DRG23402,07B40ZX,"Excision of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
40879,DRG23402,07B40ZZ,"Excision of Left Upper Extremity Lymphatic, Open Approach"
40880,DRG23402,07B43ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40881,DRG23402,07B43ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach"
40882,DRG23402,07B44ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40883,DRG23402,07B44ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
40884,DRG23402,07B50ZX,"Excision of Right Axillary Lymphatic, Open Approach, Diagnostic"
40885,DRG23402,07B50ZZ,"Excision of Right Axillary Lymphatic, Open Approach"
40886,DRG23402,07B53ZX,"Excision of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
40887,DRG23402,07B53ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Approach"
40888,DRG23402,07B54ZX,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40889,DRG23402,07B54ZZ,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
40890,DRG23402,07B60ZX,"Excision of Left Axillary Lymphatic, Open Approach, Diagnostic"
40891,DRG23402,07B60ZZ,"Excision of Left Axillary Lymphatic, Open Approach"
40892,DRG23402,07B63ZX,"Excision of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
40893,DRG23402,07B63ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Approach"
40894,DRG23402,07B64ZX,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40895,DRG23402,07B64ZZ,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
40896,DRG23402,07B70ZX,"Excision of Thorax Lymphatic, Open Approach, Diagnostic"
40897,DRG23402,07B70ZZ,"Excision of Thorax Lymphatic, Open Approach"
40898,DRG23402,07B73ZX,"Excision of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
40899,DRG23402,07B73ZZ,"Excision of Thorax Lymphatic, Percutaneous Approach"
40900,DRG23402,07B74ZX,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40901,DRG23402,07B74ZZ,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach"
40902,DRG23402,07B80ZX,"Excision of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
40903,DRG23402,07B83ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
40904,DRG23402,07B84ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40905,DRG23402,07B90ZX,"Excision of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
40906,DRG23402,07B93ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
40907,DRG23402,07B94ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40908,DRG23402,07BB0ZX,"Excision of Mesenteric Lymphatic, Open Approach, Diagnostic"
40909,DRG23402,07BB0ZZ,"Excision of Mesenteric Lymphatic, Open Approach"
40910,DRG23402,07BB3ZX,"Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
40911,DRG23402,07BB3ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Approach"
40912,DRG23402,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40913,DRG23402,07BB4ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
40914,DRG23402,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
40915,DRG23402,07BC0ZZ,"Excision of Pelvis Lymphatic, Open Approach"
40916,DRG23402,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
40917,DRG23402,07BC3ZZ,"Excision of Pelvis Lymphatic, Percutaneous Approach"
40918,DRG23402,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40919,DRG23402,07BC4ZZ,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
40920,DRG23402,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
40921,DRG23402,07BD0ZZ,"Excision of Aortic Lymphatic, Open Approach"
40922,DRG23402,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
40923,DRG23402,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
40924,DRG23402,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40925,DRG23402,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
40926,DRG23402,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
40927,DRG23402,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
40928,DRG23402,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40929,DRG23402,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
40930,DRG23402,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40931,DRG23402,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
40932,DRG23402,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
40933,DRG23402,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
40934,DRG23402,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
40935,DRG23402,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
40936,DRG23402,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40937,DRG23402,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
40938,DRG23402,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
40939,DRG23402,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
40940,DRG23402,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
40941,DRG23402,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
40942,DRG23402,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40943,DRG23402,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
40944,DRG23402,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
40945,DRG23402,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
40946,DRG23402,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
40947,DRG23402,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
40948,DRG23402,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
40949,DRG23402,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
40950,DRG23402,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
40951,DRG23402,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
40952,DRG23402,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
40953,DRG23402,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
40954,DRG23402,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
40955,DRG23402,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
40956,DRG23402,07BP0ZZ,"Excision of Spleen, Open Approach"
40957,DRG23402,07BP3ZZ,"Excision of Spleen, Percutaneous Approach"
40958,DRG23402,07BP4ZZ,"Excision of Spleen, Percutaneous Endoscopic Approach"
40959,DRG23402,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
40960,DRG23402,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
40961,DRG23402,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
40962,DRG23402,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
40963,DRG23402,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
40964,DRG23402,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
40965,DRG23402,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
40966,DRG23402,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
40967,DRG23402,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
40968,DRG23402,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
40969,DRG23402,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
40970,DRG23402,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
40971,DRG23402,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
40972,DRG23402,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
40973,DRG23402,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
40974,DRG23402,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
40975,DRG23402,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
40976,DRG23402,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
40977,DRG23402,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
40978,DRG23402,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
40979,DRG23402,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
40980,DRG23402,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
40981,DRG23402,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
40982,DRG23402,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
40983,DRG23402,07T50ZZ,"Resection of Right Axillary Lymphatic, Open Approach"
40984,DRG23402,07T54ZZ,"Resection of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
40985,DRG23402,07T60ZZ,"Resection of Left Axillary Lymphatic, Open Approach"
40986,DRG23402,07T64ZZ,"Resection of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
40987,DRG23402,07T80ZZ,"Resection of Right Internal Mammary Lymphatic, Open Approach"
40988,DRG23402,07T84ZZ,"Resection of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
40989,DRG23402,07T90ZZ,"Resection of Left Internal Mammary Lymphatic, Open Approach"
40990,DRG23402,07T94ZZ,"Resection of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
40991,DRG23402,07TC0ZZ,"Resection of Pelvis Lymphatic, Open Approach"
40992,DRG23402,07TC4ZZ,"Resection of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
40993,DRG23402,07TD0ZZ,"Resection of Aortic Lymphatic, Open Approach"
40994,DRG23402,07TD4ZZ,"Resection of Aortic Lymphatic, Percutaneous Endoscopic Approach"
