,DRG,CM-PCS,en
14808,DRG29303,03C84ZZ,"Extirpation of Matter from Left Brachial Artery, Percutaneous Endoscopic Approach"
14809,DRG29303,03C90ZZ,"Extirpation of Matter from Right Ulnar Artery, Open Approach"
14810,DRG29303,03C93ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Approach"
14811,DRG29303,03C94ZZ,"Extirpation of Matter from Right Ulnar Artery, Percutaneous Endoscopic Approach"
14812,DRG29303,03CA0ZZ,"Extirpation of Matter from Left Ulnar Artery, Open Approach"
14813,DRG29303,03CA3ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Approach"
14814,DRG29303,03CA4ZZ,"Extirpation of Matter from Left Ulnar Artery, Percutaneous Endoscopic Approach"
14815,DRG29303,03CB0ZZ,"Extirpation of Matter from Right Radial Artery, Open Approach"
14816,DRG29303,03CB3ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Approach"
14817,DRG29303,03CB4ZZ,"Extirpation of Matter from Right Radial Artery, Percutaneous Endoscopic Approach"
14818,DRG29303,03CC0ZZ,"Extirpation of Matter from Left Radial Artery, Open Approach"
14819,DRG29303,03CC3ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Approach"
14820,DRG29303,03CC4ZZ,"Extirpation of Matter from Left Radial Artery, Percutaneous Endoscopic Approach"
14821,DRG29303,03CD0ZZ,"Extirpation of Matter from Right Hand Artery, Open Approach"
14822,DRG29303,03CD3ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Approach"
14823,DRG29303,03CD4ZZ,"Extirpation of Matter from Right Hand Artery, Percutaneous Endoscopic Approach"
14824,DRG29303,03CF0ZZ,"Extirpation of Matter from Left Hand Artery, Open Approach"
14825,DRG29303,03CF3ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Approach"
14826,DRG29303,03CF4ZZ,"Extirpation of Matter from Left Hand Artery, Percutaneous Endoscopic Approach"
14827,DRG29303,03CG3ZZ,"Extirpation of Matter from Intracranial Artery, Percutaneous Approach"
14828,DRG29303,03CH0ZZ,"Extirpation of Matter from Right Common Carotid Artery, Open Approach"
14829,DRG29303,03CH3ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Approach"
14830,DRG29303,03CH4ZZ,"Extirpation of Matter from Right Common Carotid Artery, Percutaneous Endoscopic Approach"
14831,DRG29303,03CJ0ZZ,"Extirpation of Matter from Left Common Carotid Artery, Open Approach"
14832,DRG29303,03CJ3ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Approach"
14833,DRG29303,03CJ4ZZ,"Extirpation of Matter from Left Common Carotid Artery, Percutaneous Endoscopic Approach"
14834,DRG29303,03CK0ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Open Approach"
14835,DRG29303,03CK3ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Approach"
14836,DRG29303,03CK4ZZ,"Extirpation of Matter from Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
14837,DRG29303,03CL0ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Open Approach"
14838,DRG29303,03CL3ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Approach"
14839,DRG29303,03CL4ZZ,"Extirpation of Matter from Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
14840,DRG29303,03CM0ZZ,"Extirpation of Matter from Right External Carotid Artery, Open Approach"
14841,DRG29303,03CM3ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Approach"
14842,DRG29303,03CM4ZZ,"Extirpation of Matter from Right External Carotid Artery, Percutaneous Endoscopic Approach"
14843,DRG29303,03CN0ZZ,"Extirpation of Matter from Left External Carotid Artery, Open Approach"
14844,DRG29303,03CN3ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Approach"
14845,DRG29303,03CN4ZZ,"Extirpation of Matter from Left External Carotid Artery, Percutaneous Endoscopic Approach"
14846,DRG29303,03CP0ZZ,"Extirpation of Matter from Right Vertebral Artery, Open Approach"
14847,DRG29303,03CP3ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Approach"
14848,DRG29303,03CP4ZZ,"Extirpation of Matter from Right Vertebral Artery, Percutaneous Endoscopic Approach"
14849,DRG29303,03CQ0ZZ,"Extirpation of Matter from Left Vertebral Artery, Open Approach"
14850,DRG29303,03CQ3ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Approach"
14851,DRG29303,03CQ4ZZ,"Extirpation of Matter from Left Vertebral Artery, Percutaneous Endoscopic Approach"
14852,DRG29303,03CR0ZZ,"Extirpation of Matter from Face Artery, Open Approach"
14853,DRG29303,03CR3ZZ,"Extirpation of Matter from Face Artery, Percutaneous Approach"
14854,DRG29303,03CR4ZZ,"Extirpation of Matter from Face Artery, Percutaneous Endoscopic Approach"
14855,DRG29303,03CS0ZZ,"Extirpation of Matter from Right Temporal Artery, Open Approach"
14856,DRG29303,03CS3ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Approach"
14857,DRG29303,03CS4ZZ,"Extirpation of Matter from Right Temporal Artery, Percutaneous Endoscopic Approach"
14858,DRG29303,03CT0ZZ,"Extirpation of Matter from Left Temporal Artery, Open Approach"
14859,DRG29303,03CT3ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Approach"
14860,DRG29303,03CT4ZZ,"Extirpation of Matter from Left Temporal Artery, Percutaneous Endoscopic Approach"
14861,DRG29303,03CU0ZZ,"Extirpation of Matter from Right Thyroid Artery, Open Approach"
14862,DRG29303,03CU3ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Approach"
14863,DRG29303,03CU4ZZ,"Extirpation of Matter from Right Thyroid Artery, Percutaneous Endoscopic Approach"
14864,DRG29303,03CV0ZZ,"Extirpation of Matter from Left Thyroid Artery, Open Approach"
14865,DRG29303,03CV3ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Approach"
14866,DRG29303,03CV4ZZ,"Extirpation of Matter from Left Thyroid Artery, Percutaneous Endoscopic Approach"
14867,DRG29303,03CY0ZZ,"Extirpation of Matter from Upper Artery, Open Approach"
14868,DRG29303,03CY3ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Approach"
14869,DRG29303,03CY4ZZ,"Extirpation of Matter from Upper Artery, Percutaneous Endoscopic Approach"
14870,DRG29303,03HY02Z,"Insertion of Monitoring Device into Upper Artery, Open Approach"
14871,DRG29303,03HY32Z,"Insertion of Monitoring Device into Upper Artery, Percutaneous Approach"
14872,DRG29303,03HY42Z,"Insertion of Monitoring Device into Upper Artery, Percutaneous Endoscopic Approach"
14873,DRG29303,03JY0ZZ,"Inspection of Upper Artery, Open Approach"
14874,DRG29303,03JY3ZZ,"Inspection of Upper Artery, Percutaneous Approach"
14875,DRG29303,03L50CZ,"Occlusion of Right Axillary Artery with Extraluminal Device, Open Approach"
14876,DRG29303,03L50DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Open Approach"
14877,DRG29303,03L50ZZ,"Occlusion of Right Axillary Artery, Open Approach"
14878,DRG29303,03L53CZ,"Occlusion of Right Axillary Artery with Extraluminal Device, Percutaneous Approach"
14879,DRG29303,03L53DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
14880,DRG29303,03L53ZZ,"Occlusion of Right Axillary Artery, Percutaneous Approach"
14881,DRG29303,03L54CZ,"Occlusion of Right Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14882,DRG29303,03L54DZ,"Occlusion of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14883,DRG29303,03L54ZZ,"Occlusion of Right Axillary Artery, Percutaneous Endoscopic Approach"
14884,DRG29303,03L60CZ,"Occlusion of Left Axillary Artery with Extraluminal Device, Open Approach"
14885,DRG29303,03L60DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Open Approach"
14886,DRG29303,03L60ZZ,"Occlusion of Left Axillary Artery, Open Approach"
14887,DRG29303,03L63CZ,"Occlusion of Left Axillary Artery with Extraluminal Device, Percutaneous Approach"
14888,DRG29303,03L63DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
14889,DRG29303,03L63ZZ,"Occlusion of Left Axillary Artery, Percutaneous Approach"
14890,DRG29303,03L64CZ,"Occlusion of Left Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14891,DRG29303,03L64DZ,"Occlusion of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14892,DRG29303,03L64ZZ,"Occlusion of Left Axillary Artery, Percutaneous Endoscopic Approach"
14893,DRG29303,03L70CZ,"Occlusion of Right Brachial Artery with Extraluminal Device, Open Approach"
14894,DRG29303,03L70DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Open Approach"
14895,DRG29303,03L70ZZ,"Occlusion of Right Brachial Artery, Open Approach"
14896,DRG29303,03L73CZ,"Occlusion of Right Brachial Artery with Extraluminal Device, Percutaneous Approach"
14897,DRG29303,03L73DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
14898,DRG29303,03L73ZZ,"Occlusion of Right Brachial Artery, Percutaneous Approach"
14899,DRG29303,03L74CZ,"Occlusion of Right Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14900,DRG29303,03L74DZ,"Occlusion of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14901,DRG29303,03L74ZZ,"Occlusion of Right Brachial Artery, Percutaneous Endoscopic Approach"
14902,DRG29303,03L80CZ,"Occlusion of Left Brachial Artery with Extraluminal Device, Open Approach"
14903,DRG29303,03L80DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Open Approach"
14904,DRG29303,03L80ZZ,"Occlusion of Left Brachial Artery, Open Approach"
14905,DRG29303,03L83CZ,"Occlusion of Left Brachial Artery with Extraluminal Device, Percutaneous Approach"
14906,DRG29303,03L83DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
14907,DRG29303,03L83ZZ,"Occlusion of Left Brachial Artery, Percutaneous Approach"
14908,DRG29303,03L84CZ,"Occlusion of Left Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14909,DRG29303,03L84DZ,"Occlusion of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14910,DRG29303,03L84ZZ,"Occlusion of Left Brachial Artery, Percutaneous Endoscopic Approach"
14911,DRG29303,03L90CZ,"Occlusion of Right Ulnar Artery with Extraluminal Device, Open Approach"
14912,DRG29303,03L90DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Open Approach"
14913,DRG29303,03L90ZZ,"Occlusion of Right Ulnar Artery, Open Approach"
14914,DRG29303,03L93CZ,"Occlusion of Right Ulnar Artery with Extraluminal Device, Percutaneous Approach"
14915,DRG29303,03L93DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
14916,DRG29303,03L93ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Approach"
14917,DRG29303,03L94CZ,"Occlusion of Right Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14918,DRG29303,03L94DZ,"Occlusion of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14919,DRG29303,03L94ZZ,"Occlusion of Right Ulnar Artery, Percutaneous Endoscopic Approach"
14920,DRG29303,03LA0CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Open Approach"
14921,DRG29303,03LA0DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Open Approach"
14922,DRG29303,03LA0ZZ,"Occlusion of Left Ulnar Artery, Open Approach"
14923,DRG29303,03LA3CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Percutaneous Approach"
14924,DRG29303,03LA3DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
14925,DRG29303,03LA3ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Approach"
14926,DRG29303,03LA4CZ,"Occlusion of Left Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14927,DRG29303,03LA4DZ,"Occlusion of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14928,DRG29303,03LA4ZZ,"Occlusion of Left Ulnar Artery, Percutaneous Endoscopic Approach"
14929,DRG29303,03LB0CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Open Approach"
14930,DRG29303,03LB0DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Open Approach"
14931,DRG29303,03LB0ZZ,"Occlusion of Right Radial Artery, Open Approach"
14932,DRG29303,03LB3CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Percutaneous Approach"
14933,DRG29303,03LB3DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
14934,DRG29303,03LB3ZZ,"Occlusion of Right Radial Artery, Percutaneous Approach"
14935,DRG29303,03LB4CZ,"Occlusion of Right Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14936,DRG29303,03LB4DZ,"Occlusion of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14937,DRG29303,03LB4ZZ,"Occlusion of Right Radial Artery, Percutaneous Endoscopic Approach"
14938,DRG29303,03LC0CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Open Approach"
14939,DRG29303,03LC0DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Open Approach"
14940,DRG29303,03LC0ZZ,"Occlusion of Left Radial Artery, Open Approach"
14941,DRG29303,03LC3CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Percutaneous Approach"
14942,DRG29303,03LC3DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
14943,DRG29303,03LC3ZZ,"Occlusion of Left Radial Artery, Percutaneous Approach"
14944,DRG29303,03LC4CZ,"Occlusion of Left Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14945,DRG29303,03LC4DZ,"Occlusion of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14946,DRG29303,03LC4ZZ,"Occlusion of Left Radial Artery, Percutaneous Endoscopic Approach"
14947,DRG29303,03LD0CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Open Approach"
14948,DRG29303,03LD0DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Open Approach"
14949,DRG29303,03LD0ZZ,"Occlusion of Right Hand Artery, Open Approach"
14950,DRG29303,03LD3CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Percutaneous Approach"
14951,DRG29303,03LD3DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
14952,DRG29303,03LD3ZZ,"Occlusion of Right Hand Artery, Percutaneous Approach"
14953,DRG29303,03LD4CZ,"Occlusion of Right Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14954,DRG29303,03LD4DZ,"Occlusion of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14955,DRG29303,03LD4ZZ,"Occlusion of Right Hand Artery, Percutaneous Endoscopic Approach"
14956,DRG29303,03LF0CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Open Approach"
14957,DRG29303,03LF0DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Open Approach"
14958,DRG29303,03LF0ZZ,"Occlusion of Left Hand Artery, Open Approach"
14959,DRG29303,03LF3CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Percutaneous Approach"
14960,DRG29303,03LF3DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
14961,DRG29303,03LF3ZZ,"Occlusion of Left Hand Artery, Percutaneous Approach"
14962,DRG29303,03LF4CZ,"Occlusion of Left Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
14963,DRG29303,03LF4DZ,"Occlusion of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
14964,DRG29303,03LF4ZZ,"Occlusion of Left Hand Artery, Percutaneous Endoscopic Approach"
14965,DRG29303,03N00ZZ,"Release Right Internal Mammary Artery, Open Approach"
14966,DRG29303,03N03ZZ,"Release Right Internal Mammary Artery, Percutaneous Approach"
14967,DRG29303,03N04ZZ,"Release Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
14968,DRG29303,03N10ZZ,"Release Left Internal Mammary Artery, Open Approach"
14969,DRG29303,03N13ZZ,"Release Left Internal Mammary Artery, Percutaneous Approach"
14970,DRG29303,03N14ZZ,"Release Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
14971,DRG29303,03N20ZZ,"Release Innominate Artery, Open Approach"
14972,DRG29303,03N23ZZ,"Release Innominate Artery, Percutaneous Approach"
14973,DRG29303,03N24ZZ,"Release Innominate Artery, Percutaneous Endoscopic Approach"
14974,DRG29303,03N30ZZ,"Release Right Subclavian Artery, Open Approach"
14975,DRG29303,03N33ZZ,"Release Right Subclavian Artery, Percutaneous Approach"
14976,DRG29303,03N34ZZ,"Release Right Subclavian Artery, Percutaneous Endoscopic Approach"
14977,DRG29303,03N40ZZ,"Release Left Subclavian Artery, Open Approach"
14978,DRG29303,03N43ZZ,"Release Left Subclavian Artery, Percutaneous Approach"
14979,DRG29303,03N44ZZ,"Release Left Subclavian Artery, Percutaneous Endoscopic Approach"
14980,DRG29303,03N50ZZ,"Release Right Axillary Artery, Open Approach"
14981,DRG29303,03N53ZZ,"Release Right Axillary Artery, Percutaneous Approach"
14982,DRG29303,03N54ZZ,"Release Right Axillary Artery, Percutaneous Endoscopic Approach"
14983,DRG29303,03N60ZZ,"Release Left Axillary Artery, Open Approach"
14984,DRG29303,03N63ZZ,"Release Left Axillary Artery, Percutaneous Approach"
14985,DRG29303,03N64ZZ,"Release Left Axillary Artery, Percutaneous Endoscopic Approach"
14986,DRG29303,03N70ZZ,"Release Right Brachial Artery, Open Approach"
14987,DRG29303,03N73ZZ,"Release Right Brachial Artery, Percutaneous Approach"
14988,DRG29303,03N74ZZ,"Release Right Brachial Artery, Percutaneous Endoscopic Approach"
14989,DRG29303,03N80ZZ,"Release Left Brachial Artery, Open Approach"
14990,DRG29303,03N83ZZ,"Release Left Brachial Artery, Percutaneous Approach"
14991,DRG29303,03N84ZZ,"Release Left Brachial Artery, Percutaneous Endoscopic Approach"
14992,DRG29303,03N90ZZ,"Release Right Ulnar Artery, Open Approach"
14993,DRG29303,03N93ZZ,"Release Right Ulnar Artery, Percutaneous Approach"
14994,DRG29303,03N94ZZ,"Release Right Ulnar Artery, Percutaneous Endoscopic Approach"
14995,DRG29303,03NA0ZZ,"Release Left Ulnar Artery, Open Approach"
14996,DRG29303,03NA3ZZ,"Release Left Ulnar Artery, Percutaneous Approach"
14997,DRG29303,03NA4ZZ,"Release Left Ulnar Artery, Percutaneous Endoscopic Approach"
14998,DRG29303,03NB0ZZ,"Release Right Radial Artery, Open Approach"
14999,DRG29303,03NB3ZZ,"Release Right Radial Artery, Percutaneous Approach"
15000,DRG29303,03NB4ZZ,"Release Right Radial Artery, Percutaneous Endoscopic Approach"
15001,DRG29303,03NC0ZZ,"Release Left Radial Artery, Open Approach"
15002,DRG29303,03NC3ZZ,"Release Left Radial Artery, Percutaneous Approach"
15003,DRG29303,03NC4ZZ,"Release Left Radial Artery, Percutaneous Endoscopic Approach"
15004,DRG29303,03ND0ZZ,"Release Right Hand Artery, Open Approach"
15005,DRG29303,03ND3ZZ,"Release Right Hand Artery, Percutaneous Approach"
15006,DRG29303,03ND4ZZ,"Release Right Hand Artery, Percutaneous Endoscopic Approach"
15007,DRG29303,03NF0ZZ,"Release Left Hand Artery, Open Approach"
15008,DRG29303,03NF3ZZ,"Release Left Hand Artery, Percutaneous Approach"
15009,DRG29303,03NF4ZZ,"Release Left Hand Artery, Percutaneous Endoscopic Approach"
15010,DRG29303,03NG0ZZ,"Release Intracranial Artery, Open Approach"
15011,DRG29303,03NG3ZZ,"Release Intracranial Artery, Percutaneous Approach"
15012,DRG29303,03NG4ZZ,"Release Intracranial Artery, Percutaneous Endoscopic Approach"
15013,DRG29303,03NH0ZZ,"Release Right Common Carotid Artery, Open Approach"
15014,DRG29303,03NH3ZZ,"Release Right Common Carotid Artery, Percutaneous Approach"
15015,DRG29303,03NH4ZZ,"Release Right Common Carotid Artery, Percutaneous Endoscopic Approach"
15016,DRG29303,03NJ0ZZ,"Release Left Common Carotid Artery, Open Approach"
15017,DRG29303,03NJ3ZZ,"Release Left Common Carotid Artery, Percutaneous Approach"
15018,DRG29303,03NJ4ZZ,"Release Left Common Carotid Artery, Percutaneous Endoscopic Approach"
15019,DRG29303,03NK0ZZ,"Release Right Internal Carotid Artery, Open Approach"
15020,DRG29303,03NK3ZZ,"Release Right Internal Carotid Artery, Percutaneous Approach"
15021,DRG29303,03NK4ZZ,"Release Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
15022,DRG29303,03NL0ZZ,"Release Left Internal Carotid Artery, Open Approach"
15023,DRG29303,03NL3ZZ,"Release Left Internal Carotid Artery, Percutaneous Approach"
15024,DRG29303,03NL4ZZ,"Release Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
15025,DRG29303,03NM0ZZ,"Release Right External Carotid Artery, Open Approach"
15026,DRG29303,03NM3ZZ,"Release Right External Carotid Artery, Percutaneous Approach"
15027,DRG29303,03NM4ZZ,"Release Right External Carotid Artery, Percutaneous Endoscopic Approach"
15028,DRG29303,03NN0ZZ,"Release Left External Carotid Artery, Open Approach"
15029,DRG29303,03NN3ZZ,"Release Left External Carotid Artery, Percutaneous Approach"
15030,DRG29303,03NN4ZZ,"Release Left External Carotid Artery, Percutaneous Endoscopic Approach"
15031,DRG29303,03NP0ZZ,"Release Right Vertebral Artery, Open Approach"
15032,DRG29303,03NP3ZZ,"Release Right Vertebral Artery, Percutaneous Approach"
15033,DRG29303,03NP4ZZ,"Release Right Vertebral Artery, Percutaneous Endoscopic Approach"
15034,DRG29303,03NQ0ZZ,"Release Left Vertebral Artery, Open Approach"
15035,DRG29303,03NQ3ZZ,"Release Left Vertebral Artery, Percutaneous Approach"
15036,DRG29303,03NQ4ZZ,"Release Left Vertebral Artery, Percutaneous Endoscopic Approach"
15037,DRG29303,03NR0ZZ,"Release Face Artery, Open Approach"
15038,DRG29303,03NR3ZZ,"Release Face Artery, Percutaneous Approach"
15039,DRG29303,03NR4ZZ,"Release Face Artery, Percutaneous Endoscopic Approach"
15040,DRG29303,03NS0ZZ,"Release Right Temporal Artery, Open Approach"
15041,DRG29303,03NS3ZZ,"Release Right Temporal Artery, Percutaneous Approach"
15042,DRG29303,03NS4ZZ,"Release Right Temporal Artery, Percutaneous Endoscopic Approach"
15043,DRG29303,03NT0ZZ,"Release Left Temporal Artery, Open Approach"
15044,DRG29303,03NT3ZZ,"Release Left Temporal Artery, Percutaneous Approach"
15045,DRG29303,03NT4ZZ,"Release Left Temporal Artery, Percutaneous Endoscopic Approach"
15046,DRG29303,03NU0ZZ,"Release Right Thyroid Artery, Open Approach"
15047,DRG29303,03NU3ZZ,"Release Right Thyroid Artery, Percutaneous Approach"
15048,DRG29303,03NU4ZZ,"Release Right Thyroid Artery, Percutaneous Endoscopic Approach"
15049,DRG29303,03NV0ZZ,"Release Left Thyroid Artery, Open Approach"
15050,DRG29303,03NV3ZZ,"Release Left Thyroid Artery, Percutaneous Approach"
15051,DRG29303,03NV4ZZ,"Release Left Thyroid Artery, Percutaneous Endoscopic Approach"
15052,DRG29303,03NY0ZZ,"Release Upper Artery, Open Approach"
15053,DRG29303,03NY3ZZ,"Release Upper Artery, Percutaneous Approach"
15054,DRG29303,03NY4ZZ,"Release Upper Artery, Percutaneous Endoscopic Approach"
15055,DRG29303,03PY00Z,"Removal of Drainage Device from Upper Artery, Open Approach"
15056,DRG29303,03PY02Z,"Removal of Monitoring Device from Upper Artery, Open Approach"
15057,DRG29303,03PY03Z,"Removal of Infusion Device from Upper Artery, Open Approach"
15058,DRG29303,03PY07Z,"Removal of Autologous Tissue Substitute from Upper Artery, Open Approach"
15059,DRG29303,03PY0CZ,"Removal of Extraluminal Device from Upper Artery, Open Approach"
15060,DRG29303,03PY0DZ,"Removal of Intraluminal Device from Upper Artery, Open Approach"
15061,DRG29303,03PY0KZ,"Removal of Nonautologous Tissue Substitute from Upper Artery, Open Approach"
15062,DRG29303,03PY30Z,"Removal of Drainage Device from Upper Artery, Percutaneous Approach"
15063,DRG29303,03PY32Z,"Removal of Monitoring Device from Upper Artery, Percutaneous Approach"
15064,DRG29303,03PY33Z,"Removal of Infusion Device from Upper Artery, Percutaneous Approach"
15065,DRG29303,03PY37Z,"Removal of Autologous Tissue Substitute from Upper Artery, Percutaneous Approach"
15066,DRG29303,03PY3CZ,"Removal of Extraluminal Device from Upper Artery, Percutaneous Approach"
15067,DRG29303,03PY3DZ,"Removal of Intraluminal Device from Upper Artery, Percutaneous Approach"
15068,DRG29303,03PY3KZ,"Removal of Nonautologous Tissue Substitute from Upper Artery, Percutaneous Approach"
15069,DRG29303,03PY40Z,"Removal of Drainage Device from Upper Artery, Percutaneous Endoscopic Approach"
15070,DRG29303,03PY42Z,"Removal of Monitoring Device from Upper Artery, Percutaneous Endoscopic Approach"
15071,DRG29303,03PY43Z,"Removal of Infusion Device from Upper Artery, Percutaneous Endoscopic Approach"
15072,DRG29303,03PY47Z,"Removal of Autologous Tissue Substitute from Upper Artery, Percutaneous Endoscopic Approach"
15073,DRG29303,03PY4CZ,"Removal of Extraluminal Device from Upper Artery, Percutaneous Endoscopic Approach"
15074,DRG29303,03PY4DZ,"Removal of Intraluminal Device from Upper Artery, Percutaneous Endoscopic Approach"
15075,DRG29303,03PY4KZ,"Removal of Nonautologous Tissue Substitute from Upper Artery, Percutaneous Endoscopic Approach"
15076,DRG29303,03Q00ZZ,"Repair Right Internal Mammary Artery, Open Approach"
15077,DRG29303,03Q03ZZ,"Repair Right Internal Mammary Artery, Percutaneous Approach"
15078,DRG29303,03Q04ZZ,"Repair Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
15079,DRG29303,03Q10ZZ,"Repair Left Internal Mammary Artery, Open Approach"
15080,DRG29303,03Q13ZZ,"Repair Left Internal Mammary Artery, Percutaneous Approach"
15081,DRG29303,03Q14ZZ,"Repair Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
15082,DRG29303,03Q20ZZ,"Repair Innominate Artery, Open Approach"
15083,DRG29303,03Q23ZZ,"Repair Innominate Artery, Percutaneous Approach"
15084,DRG29303,03Q24ZZ,"Repair Innominate Artery, Percutaneous Endoscopic Approach"
15085,DRG29303,03Q30ZZ,"Repair Right Subclavian Artery, Open Approach"
15086,DRG29303,03Q33ZZ,"Repair Right Subclavian Artery, Percutaneous Approach"
15087,DRG29303,03Q34ZZ,"Repair Right Subclavian Artery, Percutaneous Endoscopic Approach"
15088,DRG29303,03Q40ZZ,"Repair Left Subclavian Artery, Open Approach"
15089,DRG29303,03Q43ZZ,"Repair Left Subclavian Artery, Percutaneous Approach"
15090,DRG29303,03Q44ZZ,"Repair Left Subclavian Artery, Percutaneous Endoscopic Approach"
15091,DRG29303,03Q50ZZ,"Repair Right Axillary Artery, Open Approach"
15092,DRG29303,03Q53ZZ,"Repair Right Axillary Artery, Percutaneous Approach"
15093,DRG29303,03Q54ZZ,"Repair Right Axillary Artery, Percutaneous Endoscopic Approach"
15094,DRG29303,03Q60ZZ,"Repair Left Axillary Artery, Open Approach"
15095,DRG29303,03Q63ZZ,"Repair Left Axillary Artery, Percutaneous Approach"
15096,DRG29303,03Q64ZZ,"Repair Left Axillary Artery, Percutaneous Endoscopic Approach"
15097,DRG29303,03Q70ZZ,"Repair Right Brachial Artery, Open Approach"
15098,DRG29303,03Q73ZZ,"Repair Right Brachial Artery, Percutaneous Approach"
15099,DRG29303,03Q74ZZ,"Repair Right Brachial Artery, Percutaneous Endoscopic Approach"
