,DRG,CM-PCS,en
25250,DRG22502,0QWL47Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
25251,DRG22502,0QWL4JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
25252,DRG22502,0QWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
25253,DRG22502,0QWM04Z,"Revision of Internal Fixation Device in Left Tarsal, Open Approach"
25254,DRG22502,0QWM05Z,"Revision of External Fixation Device in Left Tarsal, Open Approach"
25255,DRG22502,0QWM07Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Open Approach"
25256,DRG22502,0QWM0JZ,"Revision of Synthetic Substitute in Left Tarsal, Open Approach"
25257,DRG22502,0QWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Open Approach"
25258,DRG22502,0QWM34Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Approach"
25259,DRG22502,0QWM35Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Approach"
25260,DRG22502,0QWM37Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
25261,DRG22502,0QWM3JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Approach"
25262,DRG22502,0QWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
25263,DRG22502,0QWM44Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
25264,DRG22502,0QWM45Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
25265,DRG22502,0QWM47Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
25266,DRG22502,0QWM4JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
25267,DRG22502,0QWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
25268,DRG22502,0QWN04Z,"Revision of Internal Fixation Device in Right Metatarsal, Open Approach"
25269,DRG22502,0QWN05Z,"Revision of External Fixation Device in Right Metatarsal, Open Approach"
25270,DRG22502,0QWN07Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Open Approach"
25271,DRG22502,0QWN0JZ,"Revision of Synthetic Substitute in Right Metatarsal, Open Approach"
25272,DRG22502,0QWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Open Approach"
25273,DRG22502,0QWN34Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Approach"
25274,DRG22502,0QWN35Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Approach"
25275,DRG22502,0QWN37Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
25276,DRG22502,0QWN3JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Approach"
25277,DRG22502,0QWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
25278,DRG22502,0QWN44Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
25279,DRG22502,0QWN45Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
25280,DRG22502,0QWN47Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
25281,DRG22502,0QWN4JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
25282,DRG22502,0QWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
25283,DRG22502,0QWP04Z,"Revision of Internal Fixation Device in Left Metatarsal, Open Approach"
25284,DRG22502,0QWP05Z,"Revision of External Fixation Device in Left Metatarsal, Open Approach"
25285,DRG22502,0QWP07Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Open Approach"
25286,DRG22502,0QWP0JZ,"Revision of Synthetic Substitute in Left Metatarsal, Open Approach"
25287,DRG22502,0QWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Open Approach"
25288,DRG22502,0QWP34Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Approach"
25289,DRG22502,0QWP35Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Approach"
25290,DRG22502,0QWP37Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
25291,DRG22502,0QWP3JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Approach"
25292,DRG22502,0QWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
25293,DRG22502,0QWP44Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
25294,DRG22502,0QWP45Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
25295,DRG22502,0QWP47Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
25296,DRG22502,0QWP4JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
25297,DRG22502,0QWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
25298,DRG22502,0S5H0ZZ,"Destruction of Right Tarsal Joint, Open Approach"
25299,DRG22502,0S5H3ZZ,"Destruction of Right Tarsal Joint, Percutaneous Approach"
25300,DRG22502,0S5H4ZZ,"Destruction of Right Tarsal Joint, Percutaneous Endoscopic Approach"
25301,DRG22502,0S5J0ZZ,"Destruction of Left Tarsal Joint, Open Approach"
25302,DRG22502,0S5J3ZZ,"Destruction of Left Tarsal Joint, Percutaneous Approach"
25303,DRG22502,0S5J4ZZ,"Destruction of Left Tarsal Joint, Percutaneous Endoscopic Approach"
25304,DRG22502,0S5K0ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Open Approach"
25305,DRG22502,0S5K3ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25306,DRG22502,0S5K4ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25307,DRG22502,0S5L0ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Open Approach"
25308,DRG22502,0S5L3ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25309,DRG22502,0S5L4ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25310,DRG22502,0S5M0ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Open Approach"
25311,DRG22502,0S5M3ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25312,DRG22502,0S5M4ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25313,DRG22502,0S5N0ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Open Approach"
25314,DRG22502,0S5N3ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
25315,DRG22502,0S5N4ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25316,DRG22502,0S5P0ZZ,"Destruction of Right Toe Phalangeal Joint, Open Approach"
25317,DRG22502,0S5P3ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Approach"
25318,DRG22502,0S5P4ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25319,DRG22502,0S5Q0ZZ,"Destruction of Left Toe Phalangeal Joint, Open Approach"
25320,DRG22502,0S5Q3ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Approach"
25321,DRG22502,0S5Q4ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25322,DRG22502,0S9H00Z,"Drainage of Right Tarsal Joint with Drainage Device, Open Approach"
25323,DRG22502,0S9H0ZZ,"Drainage of Right Tarsal Joint, Open Approach"
25324,DRG22502,0S9J00Z,"Drainage of Left Tarsal Joint with Drainage Device, Open Approach"
25325,DRG22502,0S9J0ZZ,"Drainage of Left Tarsal Joint, Open Approach"
25326,DRG22502,0SBH0ZZ,"Excision of Right Tarsal Joint, Open Approach"
25327,DRG22502,0SBH3ZZ,"Excision of Right Tarsal Joint, Percutaneous Approach"
25328,DRG22502,0SBH4ZZ,"Excision of Right Tarsal Joint, Percutaneous Endoscopic Approach"
25329,DRG22502,0SBJ0ZZ,"Excision of Left Tarsal Joint, Open Approach"
25330,DRG22502,0SBJ3ZZ,"Excision of Left Tarsal Joint, Percutaneous Approach"
25331,DRG22502,0SBJ4ZZ,"Excision of Left Tarsal Joint, Percutaneous Endoscopic Approach"
25332,DRG22502,0SCH0ZZ,"Extirpation of Matter from Right Tarsal Joint, Open Approach"
25333,DRG22502,0SCH3ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Approach"
25334,DRG22502,0SCH4ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25335,DRG22502,0SCJ0ZZ,"Extirpation of Matter from Left Tarsal Joint, Open Approach"
25336,DRG22502,0SCJ3ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Approach"
25337,DRG22502,0SCJ4ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25338,DRG22502,0SCK0ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Open Approach"
25339,DRG22502,0SCK3ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25340,DRG22502,0SCK4ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25341,DRG22502,0SCL0ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Open Approach"
25342,DRG22502,0SCL3ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25343,DRG22502,0SCL4ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25344,DRG22502,0SCM0ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Open Approach"
25345,DRG22502,0SCM3ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25346,DRG22502,0SCM4ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25347,DRG22502,0SCN0ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Open Approach"
25348,DRG22502,0SCN3ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
25349,DRG22502,0SCN4ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25350,DRG22502,0SCP0ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Open Approach"
25351,DRG22502,0SCP3ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Approach"
25352,DRG22502,0SCP4ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25353,DRG22502,0SCQ0ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Open Approach"
25354,DRG22502,0SCQ3ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Approach"
25355,DRG22502,0SCQ4ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25356,DRG22502,0SHH04Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Open Approach"
25357,DRG22502,0SHH05Z,"Insertion of External Fixation Device into Right Tarsal Joint, Open Approach"
25358,DRG22502,0SHH34Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Approach"
25359,DRG22502,0SHH35Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Approach"
25360,DRG22502,0SHH44Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
25361,DRG22502,0SHH45Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
25362,DRG22502,0SHJ04Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Open Approach"
25363,DRG22502,0SHJ05Z,"Insertion of External Fixation Device into Left Tarsal Joint, Open Approach"
25364,DRG22502,0SHJ34Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Approach"
25365,DRG22502,0SHJ35Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Approach"
25366,DRG22502,0SHJ44Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
25367,DRG22502,0SHJ45Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
25368,DRG22502,0SHK04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
25369,DRG22502,0SHK05Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
25370,DRG22502,0SHK34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25371,DRG22502,0SHK35Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25372,DRG22502,0SHK44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25373,DRG22502,0SHK45Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25374,DRG22502,0SHL04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
25375,DRG22502,0SHL05Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
25376,DRG22502,0SHL34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25377,DRG22502,0SHL35Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25378,DRG22502,0SHL44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25379,DRG22502,0SHL45Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25380,DRG22502,0SHM04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
25381,DRG22502,0SHM05Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
25382,DRG22502,0SHM34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25383,DRG22502,0SHM35Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25384,DRG22502,0SHM44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25385,DRG22502,0SHM45Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25386,DRG22502,0SHN04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
25387,DRG22502,0SHN05Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
25388,DRG22502,0SHN34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
25389,DRG22502,0SHN35Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
25390,DRG22502,0SHN44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25391,DRG22502,0SHN45Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
25392,DRG22502,0SHP04Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Open Approach"
25393,DRG22502,0SHP05Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Open Approach"
25394,DRG22502,0SHP34Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
25395,DRG22502,0SHP35Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
25396,DRG22502,0SHP44Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25397,DRG22502,0SHP45Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25398,DRG22502,0SHQ04Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Open Approach"
25399,DRG22502,0SHQ05Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Open Approach"
25400,DRG22502,0SHQ34Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
25401,DRG22502,0SHQ35Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
25402,DRG22502,0SHQ44Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25403,DRG22502,0SHQ45Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
25404,DRG22502,0SJH0ZZ,"Inspection of Right Tarsal Joint, Open Approach"
25405,DRG22502,0SJJ0ZZ,"Inspection of Left Tarsal Joint, Open Approach"
25406,DRG22502,0SJK0ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Open Approach"
25407,DRG22502,0SJL0ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Open Approach"
25408,DRG22502,0SJM0ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Open Approach"
25409,DRG22502,0SJN0ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Open Approach"
25410,DRG22502,0SJP0ZZ,"Inspection of Right Toe Phalangeal Joint, Open Approach"
25411,DRG22502,0SJQ0ZZ,"Inspection of Left Toe Phalangeal Joint, Open Approach"
25412,DRG22502,0SNH0ZZ,"Release Right Tarsal Joint, Open Approach"
25413,DRG22502,0SNH3ZZ,"Release Right Tarsal Joint, Percutaneous Approach"
25414,DRG22502,0SNH4ZZ,"Release Right Tarsal Joint, Percutaneous Endoscopic Approach"
25415,DRG22502,0SNJ0ZZ,"Release Left Tarsal Joint, Open Approach"
25416,DRG22502,0SNJ3ZZ,"Release Left Tarsal Joint, Percutaneous Approach"
25417,DRG22502,0SNJ4ZZ,"Release Left Tarsal Joint, Percutaneous Endoscopic Approach"
25418,DRG22502,0SPH00Z,"Removal of Drainage Device from Right Tarsal Joint, Open Approach"
25419,DRG22502,0SPH03Z,"Removal of Infusion Device from Right Tarsal Joint, Open Approach"
25420,DRG22502,0SPH04Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Open Approach"
25421,DRG22502,0SPH05Z,"Removal of External Fixation Device from Right Tarsal Joint, Open Approach"
25422,DRG22502,0SPH07Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Open Approach"
25423,DRG22502,0SPH0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Open Approach"
25424,DRG22502,0SPH30Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Approach"
25425,DRG22502,0SPH33Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Approach"
25426,DRG22502,0SPH34Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Approach"
25427,DRG22502,0SPH35Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Approach"
25428,DRG22502,0SPH37Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
25429,DRG22502,0SPH3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
25430,DRG22502,0SPH40Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25431,DRG22502,0SPH43Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25432,DRG22502,0SPH44Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25433,DRG22502,0SPH45Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25434,DRG22502,0SPH47Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25435,DRG22502,0SPH4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
25436,DRG22502,0SPJ00Z,"Removal of Drainage Device from Left Tarsal Joint, Open Approach"
25437,DRG22502,0SPJ03Z,"Removal of Infusion Device from Left Tarsal Joint, Open Approach"
25438,DRG22502,0SPJ04Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Open Approach"
25439,DRG22502,0SPJ05Z,"Removal of External Fixation Device from Left Tarsal Joint, Open Approach"
25440,DRG22502,0SPJ07Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Open Approach"
25441,DRG22502,0SPJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Open Approach"
25442,DRG22502,0SPJ30Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Approach"
25443,DRG22502,0SPJ33Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Approach"
25444,DRG22502,0SPJ34Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Approach"
25445,DRG22502,0SPJ35Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Approach"
25446,DRG22502,0SPJ37Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
25447,DRG22502,0SPJ3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
25448,DRG22502,0SPJ40Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25449,DRG22502,0SPJ43Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25450,DRG22502,0SPJ44Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25451,DRG22502,0SPJ45Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25452,DRG22502,0SPJ47Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25453,DRG22502,0SPJ4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
25454,DRG22502,0SPK00Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Open Approach"
25455,DRG22502,0SPK03Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Open Approach"
25456,DRG22502,0SPK04Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
25457,DRG22502,0SPK05Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
25458,DRG22502,0SPK07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
25459,DRG22502,0SPK0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
25460,DRG22502,0SPK30Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25461,DRG22502,0SPK33Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25462,DRG22502,0SPK34Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25463,DRG22502,0SPK35Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25464,DRG22502,0SPK37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25465,DRG22502,0SPK3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
25466,DRG22502,0SPK40Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25467,DRG22502,0SPK43Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25468,DRG22502,0SPK44Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25469,DRG22502,0SPK45Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25470,DRG22502,0SPK47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25471,DRG22502,0SPK4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25472,DRG22502,0SPL00Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Open Approach"
25473,DRG22502,0SPL03Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Open Approach"
25474,DRG22502,0SPL04Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
25475,DRG22502,0SPL05Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
25476,DRG22502,0SPL07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
25477,DRG22502,0SPL0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
25478,DRG22502,0SPL30Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25479,DRG22502,0SPL33Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25480,DRG22502,0SPL34Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25481,DRG22502,0SPL35Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25482,DRG22502,0SPL37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25483,DRG22502,0SPL3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
25484,DRG22502,0SPL40Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25485,DRG22502,0SPL43Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25486,DRG22502,0SPL44Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25487,DRG22502,0SPL45Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25488,DRG22502,0SPL47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25489,DRG22502,0SPL4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
25490,DRG22502,0SPM00Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Open Approach"
25491,DRG22502,0SPM03Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Open Approach"
25492,DRG22502,0SPM04Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
25493,DRG22502,0SPM05Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
25494,DRG22502,0SPM07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
25495,DRG22502,0SPM0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
25496,DRG22502,0SPM30Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25497,DRG22502,0SPM33Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
25498,DRG22502,0SPM34Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
