,DRG,CM-PCS,en
72165,DRG49601,0RG43K1,"Fusion of Cervicothoracic Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72166,DRG49601,0RG43Z1,"Fusion of Cervicothoracic Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Approach"
72167,DRG49601,0RG4471,"Fusion of Cervicothoracic Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72168,DRG49601,0RG44A1,"Fusion of Cervicothoracic Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72169,DRG49601,0RG44J1,"Fusion of Cervicothoracic Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72170,DRG49601,0RG44K1,"Fusion of Cervicothoracic Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72171,DRG49601,0RG44Z1,"Fusion of Cervicothoracic Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72172,DRG49601,0RG6071,"Fusion of Thoracic Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach"
72173,DRG49601,0RG60A1,"Fusion of Thoracic Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Open Approach"
72174,DRG49601,0RG60J1,"Fusion of Thoracic Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Open Approach"
72175,DRG49601,0RG60K1,"Fusion of Thoracic Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach"
72176,DRG49601,0RG60Z1,"Fusion of Thoracic Vertebral Joint, Posterior Approach, Posterior Column, Open Approach"
72177,DRG49601,0RG6371,"Fusion of Thoracic Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72178,DRG49601,0RG63A1,"Fusion of Thoracic Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Percutaneous Approach"
72179,DRG49601,0RG63J1,"Fusion of Thoracic Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72180,DRG49601,0RG63K1,"Fusion of Thoracic Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72181,DRG49601,0RG63Z1,"Fusion of Thoracic Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Approach"
72182,DRG49601,0RG6471,"Fusion of Thoracic Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72183,DRG49601,0RG64A1,"Fusion of Thoracic Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72184,DRG49601,0RG64J1,"Fusion of Thoracic Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72185,DRG49601,0RG64K1,"Fusion of Thoracic Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72186,DRG49601,0RG64Z1,"Fusion of Thoracic Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72187,DRG49601,0RGA071,"Fusion of Thoracolumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach"
72188,DRG49601,0RGA0A1,"Fusion of Thoracolumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Open Approach"
72189,DRG49601,0RGA0J1,"Fusion of Thoracolumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Open Approach"
72190,DRG49601,0RGA0K1,"Fusion of Thoracolumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Open Approach"
72191,DRG49601,0RGA0Z1,"Fusion of Thoracolumbar Vertebral Joint, Posterior Approach, Posterior Column, Open Approach"
72192,DRG49601,0RGA371,"Fusion of Thoracolumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72193,DRG49601,0RGA3A1,"Fusion of Thoracolumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Percutaneous Approach"
72194,DRG49601,0RGA3J1,"Fusion of Thoracolumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72195,DRG49601,0RGA3K1,"Fusion of Thoracolumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Approach"
72196,DRG49601,0RGA3Z1,"Fusion of Thoracolumbar Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Approach"
72197,DRG49601,0RGA471,"Fusion of Thoracolumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72198,DRG49601,0RGA4A1,"Fusion of Thoracolumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72199,DRG49601,0RGA4J1,"Fusion of Thoracolumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72200,DRG49601,0RGA4K1,"Fusion of Thoracolumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72201,DRG49601,0RGA4Z1,"Fusion of Thoracolumbar Vertebral Joint, Posterior Approach, Posterior Column, Percutaneous Endoscopic Approach"
72202,DRG49601,0SG007J,"Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach"
72203,DRG49601,0SG00AJ,"Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Open Approach"
72204,DRG49601,0SG00JJ,"Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Open Approach"
72205,DRG49601,0SG00KJ,"Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach"
72206,DRG49601,0SG00ZJ,"Fusion of Lumbar Vertebral Joint, Posterior Approach, Anterior Column, Open Approach"
72207,DRG49601,0SG037J,"Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72208,DRG49601,0SG03AJ,"Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Approach"
72209,DRG49601,0SG03JJ,"Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72210,DRG49601,0SG03KJ,"Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72211,DRG49601,0SG03ZJ,"Fusion of Lumbar Vertebral Joint, Posterior Approach, Anterior Column, Percutaneous Approach"
72212,DRG49601,0SG047J,"Fusion of Lumbar Vertebral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72213,DRG49601,0SG04AJ,"Fusion of Lumbar Vertebral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72214,DRG49601,0SG04JJ,"Fusion of Lumbar Vertebral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72215,DRG49601,0SG04KJ,"Fusion of Lumbar Vertebral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72216,DRG49601,0SG04ZJ,"Fusion of Lumbar Vertebral Joint, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72217,DRG49601,0SG307J,"Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach"
72218,DRG49601,0SG30AJ,"Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Open Approach"
72219,DRG49601,0SG30JJ,"Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Open Approach"
72220,DRG49601,0SG30KJ,"Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Open Approach"
72221,DRG49601,0SG30ZJ,"Fusion of Lumbosacral Joint, Posterior Approach, Anterior Column, Open Approach"
72222,DRG49601,0SG337J,"Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72223,DRG49601,0SG33AJ,"Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Approach"
72224,DRG49601,0SG33JJ,"Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72225,DRG49601,0SG33KJ,"Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Approach"
72226,DRG49601,0SG33ZJ,"Fusion of Lumbosacral Joint, Posterior Approach, Anterior Column, Percutaneous Approach"
72227,DRG49601,0SG347J,"Fusion of Lumbosacral Joint with Autologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72228,DRG49601,0SG34AJ,"Fusion of Lumbosacral Joint with Interbody Fusion Device, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72229,DRG49601,0SG34JJ,"Fusion of Lumbosacral Joint with Synthetic Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72230,DRG49601,0SG34KJ,"Fusion of Lumbosacral Joint with Nonautologous Tissue Substitute, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72231,DRG49601,0SG34ZJ,"Fusion of Lumbosacral Joint, Posterior Approach, Anterior Column, Percutaneous Endoscopic Approach"
72234,DRG49601,0RG0001,7 Motion segments or more
