,DRG,CM-PCS,en
13079,DRG48601,07U30JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
13080,DRG48601,07U30KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13081,DRG48601,07U347Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13082,DRG48601,07U34JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13083,DRG48601,07U34KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13084,DRG48601,07U407Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
13085,DRG48601,07U40JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
13086,DRG48601,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13087,DRG48601,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13088,DRG48601,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13089,DRG48601,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13090,DRG48601,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
13091,DRG48601,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
13092,DRG48601,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13093,DRG48601,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13094,DRG48601,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13095,DRG48601,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13096,DRG48601,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
13097,DRG48601,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
13098,DRG48601,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13099,DRG48601,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13100,DRG48601,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13101,DRG48601,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13102,DRG48601,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
13103,DRG48601,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
13104,DRG48601,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13105,DRG48601,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13106,DRG48601,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13107,DRG48601,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13108,DRG48601,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
13109,DRG48601,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
13110,DRG48601,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13111,DRG48601,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13112,DRG48601,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13113,DRG48601,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13114,DRG48601,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
13115,DRG48601,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
13116,DRG48601,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13117,DRG48601,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13118,DRG48601,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13119,DRG48601,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13120,DRG48601,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
13121,DRG48601,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
13122,DRG48601,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13123,DRG48601,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13124,DRG48601,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13125,DRG48601,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13126,DRG48601,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
13127,DRG48601,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
13128,DRG48601,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13129,DRG48601,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13130,DRG48601,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13131,DRG48601,07UC4KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13132,DRG48601,07UD07Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Open Approach"
13133,DRG48601,07UD0JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Open Approach"
13134,DRG48601,07UD0KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13135,DRG48601,07UD47Z,"Supplement Aortic Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13136,DRG48601,07UD4JZ,"Supplement Aortic Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13137,DRG48601,07UD4KZ,"Supplement Aortic Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13138,DRG48601,07UF07Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
13139,DRG48601,07UF0JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
13140,DRG48601,07UF0KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13141,DRG48601,07UF47Z,"Supplement Right Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13142,DRG48601,07UF4JZ,"Supplement Right Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13143,DRG48601,07UF4KZ,"Supplement Right Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13144,DRG48601,07UG07Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
13145,DRG48601,07UG0JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Open Approach"
13146,DRG48601,07UG0KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13147,DRG48601,07UG47Z,"Supplement Left Lower Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13148,DRG48601,07UG4JZ,"Supplement Left Lower Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13149,DRG48601,07UG4KZ,"Supplement Left Lower Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13150,DRG48601,07UH07Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
13151,DRG48601,07UH0JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Open Approach"
13152,DRG48601,07UH0KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13153,DRG48601,07UH47Z,"Supplement Right Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13154,DRG48601,07UH4JZ,"Supplement Right Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13155,DRG48601,07UH4KZ,"Supplement Right Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13156,DRG48601,07UJ07Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Open Approach"
13157,DRG48601,07UJ0JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Open Approach"
13158,DRG48601,07UJ0KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Open Approach"
13159,DRG48601,07UJ47Z,"Supplement Left Inguinal Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13160,DRG48601,07UJ4JZ,"Supplement Left Inguinal Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
13161,DRG48601,07UJ4KZ,"Supplement Left Inguinal Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13162,DRG48601,07UK07Z,"Supplement Thoracic Duct with Autologous Tissue Substitute, Open Approach"
13163,DRG48601,07UK0JZ,"Supplement Thoracic Duct with Synthetic Substitute, Open Approach"
13164,DRG48601,07UK0KZ,"Supplement Thoracic Duct with Nonautologous Tissue Substitute, Open Approach"
13165,DRG48601,07UK47Z,"Supplement Thoracic Duct with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13166,DRG48601,07UK4JZ,"Supplement Thoracic Duct with Synthetic Substitute, Percutaneous Endoscopic Approach"
13167,DRG48601,07UK4KZ,"Supplement Thoracic Duct with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13168,DRG48601,07UL07Z,"Supplement Cisterna Chyli with Autologous Tissue Substitute, Open Approach"
13169,DRG48601,07UL0JZ,"Supplement Cisterna Chyli with Synthetic Substitute, Open Approach"
13170,DRG48601,07UL0KZ,"Supplement Cisterna Chyli with Nonautologous Tissue Substitute, Open Approach"
13171,DRG48601,07UL47Z,"Supplement Cisterna Chyli with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
13172,DRG48601,07UL4JZ,"Supplement Cisterna Chyli with Synthetic Substitute, Percutaneous Endoscopic Approach"
13173,DRG48601,07UL4KZ,"Supplement Cisterna Chyli with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
13174,DRG48601,07V00CZ,"Restriction of Head Lymphatic with Extraluminal Device, Open Approach"
13175,DRG48601,07V00DZ,"Restriction of Head Lymphatic with Intraluminal Device, Open Approach"
13176,DRG48601,07V00ZZ,"Restriction of Head Lymphatic, Open Approach"
13177,DRG48601,07V03CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
13178,DRG48601,07V03DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
13179,DRG48601,07V03ZZ,"Restriction of Head Lymphatic, Percutaneous Approach"
13180,DRG48601,07V04CZ,"Restriction of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13181,DRG48601,07V04DZ,"Restriction of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13182,DRG48601,07V04ZZ,"Restriction of Head Lymphatic, Percutaneous Endoscopic Approach"
13183,DRG48601,07V10CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Open Approach"
13184,DRG48601,07V10DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Open Approach"
13185,DRG48601,07V10ZZ,"Restriction of Right Neck Lymphatic, Open Approach"
13186,DRG48601,07V13CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
13187,DRG48601,07V13DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
13188,DRG48601,07V13ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Approach"
13189,DRG48601,07V14CZ,"Restriction of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13190,DRG48601,07V14DZ,"Restriction of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13191,DRG48601,07V14ZZ,"Restriction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
13192,DRG48601,07V20CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Open Approach"
13193,DRG48601,07V20DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Open Approach"
13194,DRG48601,07V20ZZ,"Restriction of Left Neck Lymphatic, Open Approach"
13195,DRG48601,07V23CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
13196,DRG48601,07V23DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
13197,DRG48601,07V23ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Approach"
13198,DRG48601,07V24CZ,"Restriction of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13199,DRG48601,07V24DZ,"Restriction of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13200,DRG48601,07V24ZZ,"Restriction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
13201,DRG48601,07V30CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
13202,DRG48601,07V30DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
13203,DRG48601,07V30ZZ,"Restriction of Right Upper Extremity Lymphatic, Open Approach"
13204,DRG48601,07V33CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
13205,DRG48601,07V33DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
13206,DRG48601,07V33ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Approach"
13207,DRG48601,07V34CZ,"Restriction of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13208,DRG48601,07V34DZ,"Restriction of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13209,DRG48601,07V34ZZ,"Restriction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
13210,DRG48601,07V40CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
13211,DRG48601,07V40DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
13212,DRG48601,07V40ZZ,"Restriction of Left Upper Extremity Lymphatic, Open Approach"
13213,DRG48601,07V43CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
13214,DRG48601,07V43DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
13215,DRG48601,07V43ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Approach"
13216,DRG48601,07V44CZ,"Restriction of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13217,DRG48601,07V44DZ,"Restriction of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13218,DRG48601,07V44ZZ,"Restriction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
13219,DRG48601,07V50CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
13220,DRG48601,07V50DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
13221,DRG48601,07V50ZZ,"Restriction of Right Axillary Lymphatic, Open Approach"
13222,DRG48601,07V53CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
13223,DRG48601,07V53DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
13224,DRG48601,07V53ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Approach"
13225,DRG48601,07V54CZ,"Restriction of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13226,DRG48601,07V54DZ,"Restriction of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13227,DRG48601,07V54ZZ,"Restriction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
13228,DRG48601,07V60CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
13229,DRG48601,07V60DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
13230,DRG48601,07V60ZZ,"Restriction of Left Axillary Lymphatic, Open Approach"
13231,DRG48601,07V63CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
13232,DRG48601,07V63DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
13233,DRG48601,07V63ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Approach"
13234,DRG48601,07V64CZ,"Restriction of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13235,DRG48601,07V64DZ,"Restriction of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13236,DRG48601,07V64ZZ,"Restriction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
13237,DRG48601,07V70CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Open Approach"
13238,DRG48601,07V70DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Open Approach"
13239,DRG48601,07V70ZZ,"Restriction of Thorax Lymphatic, Open Approach"
13240,DRG48601,07V73CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
13241,DRG48601,07V73DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
13242,DRG48601,07V73ZZ,"Restriction of Thorax Lymphatic, Percutaneous Approach"
13243,DRG48601,07V74CZ,"Restriction of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13244,DRG48601,07V74DZ,"Restriction of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13245,DRG48601,07V74ZZ,"Restriction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
13246,DRG48601,07V80CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
13247,DRG48601,07V80DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
13248,DRG48601,07V80ZZ,"Restriction of Right Internal Mammary Lymphatic, Open Approach"
13249,DRG48601,07V83CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
13250,DRG48601,07V83DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
13251,DRG48601,07V83ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Approach"
13252,DRG48601,07V84CZ,"Restriction of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13253,DRG48601,07V84DZ,"Restriction of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13254,DRG48601,07V84ZZ,"Restriction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
13255,DRG48601,07V90CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
13256,DRG48601,07V90DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
13257,DRG48601,07V90ZZ,"Restriction of Left Internal Mammary Lymphatic, Open Approach"
13258,DRG48601,07V93CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
13259,DRG48601,07V93DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
13260,DRG48601,07V93ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Approach"
13261,DRG48601,07V94CZ,"Restriction of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13262,DRG48601,07V94DZ,"Restriction of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13263,DRG48601,07V94ZZ,"Restriction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
13264,DRG48601,07VB0CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
13265,DRG48601,07VB0DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
13266,DRG48601,07VB0ZZ,"Restriction of Mesenteric Lymphatic, Open Approach"
13267,DRG48601,07VB3CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
13268,DRG48601,07VB3DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
13269,DRG48601,07VB3ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Approach"
13270,DRG48601,07VB4CZ,"Restriction of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13271,DRG48601,07VB4DZ,"Restriction of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13272,DRG48601,07VB4ZZ,"Restriction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
13273,DRG48601,07VC0CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Open Approach"
13274,DRG48601,07VC0DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Open Approach"
13275,DRG48601,07VC0ZZ,"Restriction of Pelvis Lymphatic, Open Approach"
13276,DRG48601,07VC3CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
13277,DRG48601,07VC3DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
13278,DRG48601,07VC3ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Approach"
13279,DRG48601,07VC4CZ,"Restriction of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13280,DRG48601,07VC4DZ,"Restriction of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13281,DRG48601,07VC4ZZ,"Restriction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
13282,DRG48601,07VD0CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Open Approach"
13283,DRG48601,07VD0DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Open Approach"
13284,DRG48601,07VD0ZZ,"Restriction of Aortic Lymphatic, Open Approach"
13285,DRG48601,07VD3CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
13286,DRG48601,07VD3DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
13287,DRG48601,07VD3ZZ,"Restriction of Aortic Lymphatic, Percutaneous Approach"
13288,DRG48601,07VD4CZ,"Restriction of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13289,DRG48601,07VD4DZ,"Restriction of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13290,DRG48601,07VD4ZZ,"Restriction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
13291,DRG48601,07VF0CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
13292,DRG48601,07VF0DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
13293,DRG48601,07VF0ZZ,"Restriction of Right Lower Extremity Lymphatic, Open Approach"
13294,DRG48601,07VF3CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
13295,DRG48601,07VF3DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
13296,DRG48601,07VF3ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Approach"
13297,DRG48601,07VF4CZ,"Restriction of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13298,DRG48601,07VF4DZ,"Restriction of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13299,DRG48601,07VF4ZZ,"Restriction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
13300,DRG48601,07VG0CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
13301,DRG48601,07VG0DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
13302,DRG48601,07VG0ZZ,"Restriction of Left Lower Extremity Lymphatic, Open Approach"
13303,DRG48601,07VG3CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
13304,DRG48601,07VG3DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
13305,DRG48601,07VG3ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Approach"
13306,DRG48601,07VG4CZ,"Restriction of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13307,DRG48601,07VG4DZ,"Restriction of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13308,DRG48601,07VG4ZZ,"Restriction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
13309,DRG48601,07VH0CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
13310,DRG48601,07VH0DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
13311,DRG48601,07VH0ZZ,"Restriction of Right Inguinal Lymphatic, Open Approach"
13312,DRG48601,07VH3CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
13313,DRG48601,07VH3DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
13314,DRG48601,07VH3ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Approach"
13315,DRG48601,07VH4CZ,"Restriction of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13316,DRG48601,07VH4DZ,"Restriction of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13317,DRG48601,07VH4ZZ,"Restriction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
13318,DRG48601,07VJ0CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
13319,DRG48601,07VJ0DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
13320,DRG48601,07VJ0ZZ,"Restriction of Left Inguinal Lymphatic, Open Approach"
13321,DRG48601,07VJ3CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
13322,DRG48601,07VJ3DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
13323,DRG48601,07VJ3ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Approach"
13324,DRG48601,07VJ4CZ,"Restriction of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
13325,DRG48601,07VJ4DZ,"Restriction of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
13326,DRG48601,07VJ4ZZ,"Restriction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
13327,DRG48601,07VK0CZ,"Restriction of Thoracic Duct with Extraluminal Device, Open Approach"
