,DRG,CM-PCS,en
2774,DRG05506,09QK4ZZ,"Repair Nose, Percutaneous Endoscopic Approach"
2775,DRG05506,09QKXZZ,"Repair Nose, External Approach"
2776,DRG05506,09QL0ZZ,"Repair Nasal Turbinate, Open Approach"
2777,DRG05506,09QL3ZZ,"Repair Nasal Turbinate, Percutaneous Approach"
2778,DRG05506,09QL4ZZ,"Repair Nasal Turbinate, Percutaneous Endoscopic Approach"
2779,DRG05506,09QL7ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening"
2780,DRG05506,09QL8ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
2781,DRG05506,09R507Z,"Replacement of Right Middle Ear with Autologous Tissue Substitute, Open Approach"
2782,DRG05506,09R50JZ,"Replacement of Right Middle Ear with Synthetic Substitute, Open Approach"
2783,DRG05506,09R50KZ,"Replacement of Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
2784,DRG05506,09R607Z,"Replacement of Left Middle Ear with Autologous Tissue Substitute, Open Approach"
2785,DRG05506,09R60JZ,"Replacement of Left Middle Ear with Synthetic Substitute, Open Approach"
2786,DRG05506,09R60KZ,"Replacement of Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
2787,DRG05506,09R707Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
2788,DRG05506,09R70JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Open Approach"
2789,DRG05506,09R70KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
2790,DRG05506,09R777Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2791,DRG05506,09R77JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
2792,DRG05506,09R77KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2793,DRG05506,09R787Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2794,DRG05506,09R78JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2795,DRG05506,09R78KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2796,DRG05506,09R807Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
2797,DRG05506,09R80JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Open Approach"
2798,DRG05506,09R80KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
2799,DRG05506,09R877Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2800,DRG05506,09R87JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
2801,DRG05506,09R87KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2802,DRG05506,09R887Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2803,DRG05506,09R88JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2804,DRG05506,09R88KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2805,DRG05506,09R907Z,"Replacement of Right Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
2806,DRG05506,09R90JZ,"Replacement of Right Auditory Ossicle with Synthetic Substitute, Open Approach"
2807,DRG05506,09R90KZ,"Replacement of Right Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
2808,DRG05506,09RA07Z,"Replacement of Left Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
2809,DRG05506,09RA0JZ,"Replacement of Left Auditory Ossicle with Synthetic Substitute, Open Approach"
2810,DRG05506,09RA0KZ,"Replacement of Left Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
2811,DRG05506,09RD07Z,"Replacement of Right Inner Ear with Autologous Tissue Substitute, Open Approach"
2812,DRG05506,09RD0JZ,"Replacement of Right Inner Ear with Synthetic Substitute, Open Approach"
2813,DRG05506,09RD0KZ,"Replacement of Right Inner Ear with Nonautologous Tissue Substitute, Open Approach"
2814,DRG05506,09RE07Z,"Replacement of Left Inner Ear with Autologous Tissue Substitute, Open Approach"
2815,DRG05506,09RE0JZ,"Replacement of Left Inner Ear with Synthetic Substitute, Open Approach"
2816,DRG05506,09RE0KZ,"Replacement of Left Inner Ear with Nonautologous Tissue Substitute, Open Approach"
2817,DRG05506,09RK0KZ,"Replacement of Nose with Nonautologous Tissue Substitute, Open Approach"
2818,DRG05506,09RKX7Z,"Replacement of Nose with Autologous Tissue Substitute, External Approach"
2819,DRG05506,09RKXKZ,"Replacement of Nose with Nonautologous Tissue Substitute, External Approach"
2820,DRG05506,09RL07Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
2821,DRG05506,09RL0JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Open Approach"
2822,DRG05506,09RL0KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
2823,DRG05506,09RL37Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
2824,DRG05506,09RL3JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
2825,DRG05506,09RL3KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
2826,DRG05506,09RL47Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2827,DRG05506,09RL4JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
2828,DRG05506,09RL4KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2829,DRG05506,09RL77Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2830,DRG05506,09RL7JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
2831,DRG05506,09RL7KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2832,DRG05506,09RL87Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2833,DRG05506,09RL8JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2834,DRG05506,09RL8KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2835,DRG05506,09S70ZZ,"Reposition Right Tympanic Membrane, Open Approach"
2836,DRG05506,09S74ZZ,"Reposition Right Tympanic Membrane, Percutaneous Endoscopic Approach"
2837,DRG05506,09S77ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening"
2838,DRG05506,09S78ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2839,DRG05506,09S80ZZ,"Reposition Left Tympanic Membrane, Open Approach"
2840,DRG05506,09S84ZZ,"Reposition Left Tympanic Membrane, Percutaneous Endoscopic Approach"
2841,DRG05506,09S87ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening"
2842,DRG05506,09S88ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2843,DRG05506,09S90ZZ,"Reposition Right Auditory Ossicle, Open Approach"
2844,DRG05506,09S94ZZ,"Reposition Right Auditory Ossicle, Percutaneous Endoscopic Approach"
2845,DRG05506,09SA0ZZ,"Reposition Left Auditory Ossicle, Open Approach"
2846,DRG05506,09SA4ZZ,"Reposition Left Auditory Ossicle, Percutaneous Endoscopic Approach"
2847,DRG05506,09SK0ZZ,"Reposition Nose, Open Approach"
2848,DRG05506,09SK4ZZ,"Reposition Nose, Percutaneous Endoscopic Approach"
2849,DRG05506,09SKXZZ,"Reposition Nose, External Approach"
2850,DRG05506,09SL0ZZ,"Reposition Nasal Turbinate, Open Approach"
2851,DRG05506,09SL4ZZ,"Reposition Nasal Turbinate, Percutaneous Endoscopic Approach"
2852,DRG05506,09SL7ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening"
2853,DRG05506,09SL8ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
2854,DRG05506,09T00ZZ,"Resection of Right External Ear, Open Approach"
2855,DRG05506,09T04ZZ,"Resection of Right External Ear, Percutaneous Endoscopic Approach"
2856,DRG05506,09T0XZZ,"Resection of Right External Ear, External Approach"
2857,DRG05506,09T10ZZ,"Resection of Left External Ear, Open Approach"
2858,DRG05506,09T14ZZ,"Resection of Left External Ear, Percutaneous Endoscopic Approach"
2859,DRG05506,09T1XZZ,"Resection of Left External Ear, External Approach"
2860,DRG05506,09T50ZZ,"Resection of Right Middle Ear, Open Approach"
2861,DRG05506,09T60ZZ,"Resection of Left Middle Ear, Open Approach"
2862,DRG05506,09T70ZZ,"Resection of Right Tympanic Membrane, Open Approach"
2863,DRG05506,09T74ZZ,"Resection of Right Tympanic Membrane, Percutaneous Endoscopic Approach"
2864,DRG05506,09T77ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening"
2865,DRG05506,09T78ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2866,DRG05506,09T80ZZ,"Resection of Left Tympanic Membrane, Open Approach"
2867,DRG05506,09T84ZZ,"Resection of Left Tympanic Membrane, Percutaneous Endoscopic Approach"
2868,DRG05506,09T87ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening"
2869,DRG05506,09T88ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2870,DRG05506,09T90ZZ,"Resection of Right Auditory Ossicle, Open Approach"
2871,DRG05506,09TA0ZZ,"Resection of Left Auditory Ossicle, Open Approach"
2872,DRG05506,09TD0ZZ,"Resection of Right Inner Ear, Open Approach"
2873,DRG05506,09TE0ZZ,"Resection of Left Inner Ear, Open Approach"
2874,DRG05506,09TK0ZZ,"Resection of Nose, Open Approach"
2875,DRG05506,09TK4ZZ,"Resection of Nose, Percutaneous Endoscopic Approach"
2876,DRG05506,09TKXZZ,"Resection of Nose, External Approach"
2877,DRG05506,09TL0ZZ,"Resection of Nasal Turbinate, Open Approach"
2878,DRG05506,09TL4ZZ,"Resection of Nasal Turbinate, Percutaneous Endoscopic Approach"
2879,DRG05506,09TL7ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening"
2880,DRG05506,09TL8ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
2881,DRG05506,09TM0ZZ,"Resection of Nasal Septum, Open Approach"
2882,DRG05506,09TM4ZZ,"Resection of Nasal Septum, Percutaneous Endoscopic Approach"
2883,DRG05506,09U507Z,"Supplement Right Middle Ear with Autologous Tissue Substitute, Open Approach"
2884,DRG05506,09U50JZ,"Supplement Right Middle Ear with Synthetic Substitute, Open Approach"
2885,DRG05506,09U50KZ,"Supplement Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
2886,DRG05506,09U607Z,"Supplement Left Middle Ear with Autologous Tissue Substitute, Open Approach"
2887,DRG05506,09U60JZ,"Supplement Left Middle Ear with Synthetic Substitute, Open Approach"
2888,DRG05506,09U60KZ,"Supplement Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
2889,DRG05506,09U707Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
2890,DRG05506,09U70JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Open Approach"
2891,DRG05506,09U70KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
2892,DRG05506,09U777Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2893,DRG05506,09U77JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
2894,DRG05506,09U77KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2895,DRG05506,09U787Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2896,DRG05506,09U78JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2897,DRG05506,09U78KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2898,DRG05506,09U807Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
2899,DRG05506,09U80JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Open Approach"
2900,DRG05506,09U80KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
2901,DRG05506,09U877Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2902,DRG05506,09U87JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
2903,DRG05506,09U87KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2904,DRG05506,09U887Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2905,DRG05506,09U88JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2906,DRG05506,09U88KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2907,DRG05506,09U907Z,"Supplement Right Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
2908,DRG05506,09U90JZ,"Supplement Right Auditory Ossicle with Synthetic Substitute, Open Approach"
2909,DRG05506,09U90KZ,"Supplement Right Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
2910,DRG05506,09UA07Z,"Supplement Left Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
2911,DRG05506,09UA0JZ,"Supplement Left Auditory Ossicle with Synthetic Substitute, Open Approach"
2912,DRG05506,09UA0KZ,"Supplement Left Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
2913,DRG05506,09UD07Z,"Supplement Right Inner Ear with Autologous Tissue Substitute, Open Approach"
2914,DRG05506,09UD0JZ,"Supplement Right Inner Ear with Synthetic Substitute, Open Approach"
2915,DRG05506,09UD0KZ,"Supplement Right Inner Ear with Nonautologous Tissue Substitute, Open Approach"
2916,DRG05506,09UE07Z,"Supplement Left Inner Ear with Autologous Tissue Substitute, Open Approach"
2917,DRG05506,09UE0JZ,"Supplement Left Inner Ear with Synthetic Substitute, Open Approach"
2918,DRG05506,09UE0KZ,"Supplement Left Inner Ear with Nonautologous Tissue Substitute, Open Approach"
2919,DRG05506,09UK0KZ,"Supplement Nose with Nonautologous Tissue Substitute, Open Approach"
2920,DRG05506,09UKX7Z,"Supplement Nose with Autologous Tissue Substitute, External Approach"
2921,DRG05506,09UKXKZ,"Supplement Nose with Nonautologous Tissue Substitute, External Approach"
2922,DRG05506,09UL07Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
2923,DRG05506,09UL0JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Open Approach"
2924,DRG05506,09UL0KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
2925,DRG05506,09UL37Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
2926,DRG05506,09UL3JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
2927,DRG05506,09UL3KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
2928,DRG05506,09UL47Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2929,DRG05506,09UL4JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
2930,DRG05506,09UL4KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2931,DRG05506,09UL77Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2932,DRG05506,09UL7JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
2933,DRG05506,09UL7KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2934,DRG05506,09UL87Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2935,DRG05506,09UL8JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2936,DRG05506,09UL8KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2937,DRG05506,09W707Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Open Approach"
2938,DRG05506,09W70JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Open Approach"
2939,DRG05506,09W70KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Open Approach"
2940,DRG05506,09W777Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
2941,DRG05506,09W77JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
2942,DRG05506,09W77KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
2943,DRG05506,09W787Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2944,DRG05506,09W78JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2945,DRG05506,09W78KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2946,DRG05506,09W807Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Open Approach"
2947,DRG05506,09W80JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Open Approach"
2948,DRG05506,09W80KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Open Approach"
2949,DRG05506,09W877Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
2950,DRG05506,09W87JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
2951,DRG05506,09W87KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
2952,DRG05506,09W887Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2953,DRG05506,09W88JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2954,DRG05506,09W88KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
2955,DRG05506,09W907Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Open Approach"
2956,DRG05506,09W90JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Open Approach"
2957,DRG05506,09W90KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Open Approach"
2958,DRG05506,09W977Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
2959,DRG05506,09W97JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
2960,DRG05506,09W97KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
2961,DRG05506,09W987Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2962,DRG05506,09W98JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2963,DRG05506,09W98KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2964,DRG05506,09WA07Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Open Approach"
2965,DRG05506,09WA0JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Open Approach"
2966,DRG05506,09WA0KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Open Approach"
2967,DRG05506,09WA77Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
2968,DRG05506,09WA7JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
2969,DRG05506,09WA7KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
2970,DRG05506,09WA87Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2971,DRG05506,09WA8JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2972,DRG05506,09WA8KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
2973,DRG05506,09WD0SZ,"Revision of Hearing Device in Right Inner Ear, Open Approach"
2974,DRG05506,09WD7SZ,"Revision of Hearing Device in Right Inner Ear, Via Natural or Artificial Opening"
2975,DRG05506,09WD8SZ,"Revision of Hearing Device in Right Inner Ear, Via Natural or Artificial Opening Endoscopic"
2976,DRG05506,09WE0SZ,"Revision of Hearing Device in Left Inner Ear, Open Approach"
2977,DRG05506,09WE7SZ,"Revision of Hearing Device in Left Inner Ear, Via Natural or Artificial Opening"
2978,DRG05506,09WE8SZ,"Revision of Hearing Device in Left Inner Ear, Via Natural or Artificial Opening Endoscopic"
2979,DRG05506,09WH00Z,"Revision of Drainage Device in Right Ear, Open Approach"
2980,DRG05506,09WH07Z,"Revision of Autologous Tissue Substitute in Right Ear, Open Approach"
2981,DRG05506,09WH0DZ,"Revision of Intraluminal Device in Right Ear, Open Approach"
2982,DRG05506,09WH0JZ,"Revision of Synthetic Substitute in Right Ear, Open Approach"
2983,DRG05506,09WH0KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Open Approach"
2984,DRG05506,09WH30Z,"Revision of Drainage Device in Right Ear, Percutaneous Approach"
2985,DRG05506,09WH37Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Approach"
2986,DRG05506,09WH3DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Approach"
2987,DRG05506,09WH40Z,"Revision of Drainage Device in Right Ear, Percutaneous Endoscopic Approach"
2988,DRG05506,09WH47Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Endoscopic Approach"
2989,DRG05506,09WH4DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Endoscopic Approach"
2990,DRG05506,09WH70Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening"
2991,DRG05506,09WH77Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
2992,DRG05506,09WH7JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening"
2993,DRG05506,09WH7KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
2994,DRG05506,09WH80Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening Endoscopic"
2995,DRG05506,09WH87Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
2996,DRG05506,09WH8JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
2997,DRG05506,09WH8KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
2998,DRG05506,09WJ00Z,"Revision of Drainage Device in Left Ear, Open Approach"
2999,DRG05506,09WJ07Z,"Revision of Autologous Tissue Substitute in Left Ear, Open Approach"
3000,DRG05506,09WJ0DZ,"Revision of Intraluminal Device in Left Ear, Open Approach"
3001,DRG05506,09WJ0JZ,"Revision of Synthetic Substitute in Left Ear, Open Approach"
3002,DRG05506,09WJ0KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Open Approach"
3003,DRG05506,09WJ30Z,"Revision of Drainage Device in Left Ear, Percutaneous Approach"
3004,DRG05506,09WJ37Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Approach"
3005,DRG05506,09WJ3DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Approach"
3006,DRG05506,09WJ40Z,"Revision of Drainage Device in Left Ear, Percutaneous Endoscopic Approach"
3007,DRG05506,09WJ47Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Endoscopic Approach"
3008,DRG05506,09WJ4DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Endoscopic Approach"
3009,DRG05506,09WJ70Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening"
3010,DRG05506,09WJ77Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
3011,DRG05506,09WJ7JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening"
3012,DRG05506,09WJ7KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
3013,DRG05506,09WJ80Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening Endoscopic"
3014,DRG05506,09WJ87Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
3015,DRG05506,09WJ8JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
3016,DRG05506,09WJ8KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
3017,DRG05506,0B510ZZ,"Destruction of Trachea, Open Approach"
3018,DRG05506,0B513ZZ,"Destruction of Trachea, Percutaneous Approach"
3019,DRG05506,0B514ZZ,"Destruction of Trachea, Percutaneous Endoscopic Approach"
3020,DRG05506,0B517ZZ,"Destruction of Trachea, Via Natural or Artificial Opening"
3021,DRG05506,0B518ZZ,"Destruction of Trachea, Via Natural or Artificial Opening Endoscopic"
3022,DRG05506,0B520ZZ,"Destruction of Carina, Open Approach"
3023,DRG05506,0B523ZZ,"Destruction of Carina, Percutaneous Approach"
3024,DRG05506,0B524ZZ,"Destruction of Carina, Percutaneous Endoscopic Approach"
3025,DRG05506,0B527ZZ,"Destruction of Carina, Via Natural or Artificial Opening"
3026,DRG05506,0B528ZZ,"Destruction of Carina, Via Natural or Artificial Opening Endoscopic"
3027,DRG05506,0B9100Z,"Drainage of Trachea with Drainage Device, Open Approach"
3028,DRG05506,0B910ZX,"Drainage of Trachea, Open Approach, Diagnostic"
3029,DRG05506,0B910ZZ,"Drainage of Trachea, Open Approach"
3030,DRG05506,0B9130Z,"Drainage of Trachea with Drainage Device, Percutaneous Approach"
3031,DRG05506,0B913ZZ,"Drainage of Trachea, Percutaneous Approach"
3032,DRG05506,0B9140Z,"Drainage of Trachea with Drainage Device, Percutaneous Endoscopic Approach"
3033,DRG05506,0B914ZZ,"Drainage of Trachea, Percutaneous Endoscopic Approach"
3034,DRG05506,0B9170Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening"
3035,DRG05506,0B917ZZ,"Drainage of Trachea, Via Natural or Artificial Opening"
3036,DRG05506,0B9180Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening Endoscopic"
3037,DRG05506,0B918ZZ,"Drainage of Trachea, Via Natural or Artificial Opening Endoscopic"
3038,DRG05506,0B9200Z,"Drainage of Carina with Drainage Device, Open Approach"
3039,DRG05506,0B920ZX,"Drainage of Carina, Open Approach, Diagnostic"
