,DRG,CM-PCS,en
27363,DRG00304,03LM4DZ,"Occlusion of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27364,DRG00304,03LN0BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27365,DRG00304,03LN0DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Open Approach"
27366,DRG00304,03LN3BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27367,DRG00304,03LN3DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
27368,DRG00304,03LN3ZZ,"Occlusion of Left External Carotid Artery, Percutaneous Approach"
27369,DRG00304,03LN4BZ,"Occlusion of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27370,DRG00304,03LN4DZ,"Occlusion of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27371,DRG00304,03LP0BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
27372,DRG00304,03LP0DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Open Approach"
27373,DRG00304,03LP3BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27374,DRG00304,03LP3DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Approach"
27375,DRG00304,03LP3ZZ,"Occlusion of Right Vertebral Artery, Percutaneous Approach"
27376,DRG00304,03LP4BZ,"Occlusion of Right Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27377,DRG00304,03LP4DZ,"Occlusion of Right Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27378,DRG00304,03LQ0BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
27379,DRG00304,03LQ0DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Open Approach"
27380,DRG00304,03LQ3BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27381,DRG00304,03LQ3DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Approach"
27382,DRG00304,03LQ3ZZ,"Occlusion of Left Vertebral Artery, Percutaneous Approach"
27383,DRG00304,03LQ4BZ,"Occlusion of Left Vertebral Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27384,DRG00304,03LQ4DZ,"Occlusion of Left Vertebral Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27385,DRG00304,03LR0DZ,"Occlusion of Face Artery with Intraluminal Device, Open Approach"
27386,DRG00304,03LR3DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Approach"
27387,DRG00304,03LR3ZZ,"Occlusion of Face Artery, Percutaneous Approach"
27388,DRG00304,03LR4DZ,"Occlusion of Face Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27389,DRG00304,03LS0DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Open Approach"
27390,DRG00304,03LS3DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Approach"
27391,DRG00304,03LS3ZZ,"Occlusion of Right Temporal Artery, Percutaneous Approach"
27392,DRG00304,03LS4DZ,"Occlusion of Right Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27393,DRG00304,03LT0DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Open Approach"
27394,DRG00304,03LT3DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Approach"
27395,DRG00304,03LT3ZZ,"Occlusion of Left Temporal Artery, Percutaneous Approach"
27396,DRG00304,03LT4DZ,"Occlusion of Left Temporal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27397,DRG00304,03LU3ZZ,"Occlusion of Right Thyroid Artery, Percutaneous Approach"
27398,DRG00304,03LV3ZZ,"Occlusion of Left Thyroid Artery, Percutaneous Approach"
27399,DRG00304,03LY0DZ,"Occlusion of Upper Artery with Intraluminal Device, Open Approach"
27400,DRG00304,03LY3DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Approach"
27401,DRG00304,03LY3ZZ,"Occlusion of Upper Artery, Percutaneous Approach"
27402,DRG00304,03LY4DZ,"Occlusion of Upper Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27403,DRG00304,03RG07Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Open Approach"
27404,DRG00304,03RG0JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Open Approach"
27405,DRG00304,03RG0KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
27406,DRG00304,03RG47Z,"Replacement of Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
27407,DRG00304,03RG4JZ,"Replacement of Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
27408,DRG00304,03RG4KZ,"Replacement of Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
27409,DRG00304,03V00CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Open Approach"
27410,DRG00304,03V00DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Open Approach"
27411,DRG00304,03V00ZZ,"Restriction of Right Internal Mammary Artery, Open Approach"
27412,DRG00304,03V03CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
27413,DRG00304,03V03DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
27414,DRG00304,03V03ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Approach"
27415,DRG00304,03V04CZ,"Restriction of Right Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27416,DRG00304,03V04DZ,"Restriction of Right Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27417,DRG00304,03V04ZZ,"Restriction of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
27418,DRG00304,03V10CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Open Approach"
27419,DRG00304,03V10DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Open Approach"
27420,DRG00304,03V10ZZ,"Restriction of Left Internal Mammary Artery, Open Approach"
27421,DRG00304,03V13CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Approach"
27422,DRG00304,03V13DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Approach"
27423,DRG00304,03V13ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Approach"
27424,DRG00304,03V14CZ,"Restriction of Left Internal Mammary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27425,DRG00304,03V14DZ,"Restriction of Left Internal Mammary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27426,DRG00304,03V14ZZ,"Restriction of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
27427,DRG00304,03V20CZ,"Restriction of Innominate Artery with Extraluminal Device, Open Approach"
27428,DRG00304,03V20DZ,"Restriction of Innominate Artery with Intraluminal Device, Open Approach"
27429,DRG00304,03V20ZZ,"Restriction of Innominate Artery, Open Approach"
27430,DRG00304,03V23CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Approach"
27431,DRG00304,03V23DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Approach"
27432,DRG00304,03V23ZZ,"Restriction of Innominate Artery, Percutaneous Approach"
27433,DRG00304,03V24CZ,"Restriction of Innominate Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27434,DRG00304,03V24DZ,"Restriction of Innominate Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27435,DRG00304,03V24ZZ,"Restriction of Innominate Artery, Percutaneous Endoscopic Approach"
27436,DRG00304,03V30CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Open Approach"
27437,DRG00304,03V30DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Open Approach"
27438,DRG00304,03V30ZZ,"Restriction of Right Subclavian Artery, Open Approach"
27439,DRG00304,03V33CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Approach"
27440,DRG00304,03V33DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Approach"
27441,DRG00304,03V33ZZ,"Restriction of Right Subclavian Artery, Percutaneous Approach"
27442,DRG00304,03V34CZ,"Restriction of Right Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27443,DRG00304,03V34DZ,"Restriction of Right Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27444,DRG00304,03V34ZZ,"Restriction of Right Subclavian Artery, Percutaneous Endoscopic Approach"
27445,DRG00304,03V40CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Open Approach"
27446,DRG00304,03V40DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Open Approach"
27447,DRG00304,03V40ZZ,"Restriction of Left Subclavian Artery, Open Approach"
27448,DRG00304,03V43CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Approach"
27449,DRG00304,03V43DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Approach"
27450,DRG00304,03V43ZZ,"Restriction of Left Subclavian Artery, Percutaneous Approach"
27451,DRG00304,03V44CZ,"Restriction of Left Subclavian Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27452,DRG00304,03V44DZ,"Restriction of Left Subclavian Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27453,DRG00304,03V44ZZ,"Restriction of Left Subclavian Artery, Percutaneous Endoscopic Approach"
27454,DRG00304,03V50CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Open Approach"
27455,DRG00304,03V50DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Open Approach"
27456,DRG00304,03V50ZZ,"Restriction of Right Axillary Artery, Open Approach"
27457,DRG00304,03V53CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Approach"
27458,DRG00304,03V53DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Approach"
27459,DRG00304,03V53ZZ,"Restriction of Right Axillary Artery, Percutaneous Approach"
27460,DRG00304,03V54CZ,"Restriction of Right Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27461,DRG00304,03V54DZ,"Restriction of Right Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27462,DRG00304,03V54ZZ,"Restriction of Right Axillary Artery, Percutaneous Endoscopic Approach"
27463,DRG00304,03V60CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Open Approach"
27464,DRG00304,03V60DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Open Approach"
27465,DRG00304,03V60ZZ,"Restriction of Left Axillary Artery, Open Approach"
27466,DRG00304,03V63CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Percutaneous Approach"
27467,DRG00304,03V63DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Approach"
27468,DRG00304,03V63ZZ,"Restriction of Left Axillary Artery, Percutaneous Approach"
27469,DRG00304,03V64CZ,"Restriction of Left Axillary Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27470,DRG00304,03V64DZ,"Restriction of Left Axillary Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27471,DRG00304,03V64ZZ,"Restriction of Left Axillary Artery, Percutaneous Endoscopic Approach"
27472,DRG00304,03V70CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Open Approach"
27473,DRG00304,03V70DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Open Approach"
27474,DRG00304,03V70ZZ,"Restriction of Right Brachial Artery, Open Approach"
27475,DRG00304,03V73CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Percutaneous Approach"
27476,DRG00304,03V73DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Approach"
27477,DRG00304,03V73ZZ,"Restriction of Right Brachial Artery, Percutaneous Approach"
27478,DRG00304,03V74CZ,"Restriction of Right Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27479,DRG00304,03V74DZ,"Restriction of Right Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27480,DRG00304,03V74ZZ,"Restriction of Right Brachial Artery, Percutaneous Endoscopic Approach"
27481,DRG00304,03V80CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Open Approach"
27482,DRG00304,03V80DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Open Approach"
27483,DRG00304,03V80ZZ,"Restriction of Left Brachial Artery, Open Approach"
27484,DRG00304,03V83CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Percutaneous Approach"
27485,DRG00304,03V83DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Approach"
27486,DRG00304,03V83ZZ,"Restriction of Left Brachial Artery, Percutaneous Approach"
27487,DRG00304,03V84CZ,"Restriction of Left Brachial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27488,DRG00304,03V84DZ,"Restriction of Left Brachial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27489,DRG00304,03V84ZZ,"Restriction of Left Brachial Artery, Percutaneous Endoscopic Approach"
27490,DRG00304,03V90CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Open Approach"
27491,DRG00304,03V90DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Open Approach"
27492,DRG00304,03V90ZZ,"Restriction of Right Ulnar Artery, Open Approach"
27493,DRG00304,03V93CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Percutaneous Approach"
27494,DRG00304,03V93DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Approach"
27495,DRG00304,03V93ZZ,"Restriction of Right Ulnar Artery, Percutaneous Approach"
27496,DRG00304,03V94CZ,"Restriction of Right Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27497,DRG00304,03V94DZ,"Restriction of Right Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27498,DRG00304,03V94ZZ,"Restriction of Right Ulnar Artery, Percutaneous Endoscopic Approach"
27499,DRG00304,03VA0CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Open Approach"
27500,DRG00304,03VA0DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Open Approach"
27501,DRG00304,03VA0ZZ,"Restriction of Left Ulnar Artery, Open Approach"
27502,DRG00304,03VA3CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Percutaneous Approach"
27503,DRG00304,03VA3DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Approach"
27504,DRG00304,03VA3ZZ,"Restriction of Left Ulnar Artery, Percutaneous Approach"
27505,DRG00304,03VA4CZ,"Restriction of Left Ulnar Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27506,DRG00304,03VA4DZ,"Restriction of Left Ulnar Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27507,DRG00304,03VA4ZZ,"Restriction of Left Ulnar Artery, Percutaneous Endoscopic Approach"
27508,DRG00304,03VB0CZ,"Restriction of Right Radial Artery with Extraluminal Device, Open Approach"
27509,DRG00304,03VB0DZ,"Restriction of Right Radial Artery with Intraluminal Device, Open Approach"
27510,DRG00304,03VB0ZZ,"Restriction of Right Radial Artery, Open Approach"
27511,DRG00304,03VB3CZ,"Restriction of Right Radial Artery with Extraluminal Device, Percutaneous Approach"
27512,DRG00304,03VB3DZ,"Restriction of Right Radial Artery with Intraluminal Device, Percutaneous Approach"
27513,DRG00304,03VB3ZZ,"Restriction of Right Radial Artery, Percutaneous Approach"
27514,DRG00304,03VB4CZ,"Restriction of Right Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27515,DRG00304,03VB4DZ,"Restriction of Right Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27516,DRG00304,03VB4ZZ,"Restriction of Right Radial Artery, Percutaneous Endoscopic Approach"
27517,DRG00304,03VC0CZ,"Restriction of Left Radial Artery with Extraluminal Device, Open Approach"
27518,DRG00304,03VC0DZ,"Restriction of Left Radial Artery with Intraluminal Device, Open Approach"
27519,DRG00304,03VC0ZZ,"Restriction of Left Radial Artery, Open Approach"
27520,DRG00304,03VC3CZ,"Restriction of Left Radial Artery with Extraluminal Device, Percutaneous Approach"
27521,DRG00304,03VC3DZ,"Restriction of Left Radial Artery with Intraluminal Device, Percutaneous Approach"
27522,DRG00304,03VC3ZZ,"Restriction of Left Radial Artery, Percutaneous Approach"
27523,DRG00304,03VC4CZ,"Restriction of Left Radial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27524,DRG00304,03VC4DZ,"Restriction of Left Radial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27525,DRG00304,03VC4ZZ,"Restriction of Left Radial Artery, Percutaneous Endoscopic Approach"
27526,DRG00304,03VD0CZ,"Restriction of Right Hand Artery with Extraluminal Device, Open Approach"
27527,DRG00304,03VD0DZ,"Restriction of Right Hand Artery with Intraluminal Device, Open Approach"
27528,DRG00304,03VD0ZZ,"Restriction of Right Hand Artery, Open Approach"
27529,DRG00304,03VD3CZ,"Restriction of Right Hand Artery with Extraluminal Device, Percutaneous Approach"
27530,DRG00304,03VD3DZ,"Restriction of Right Hand Artery with Intraluminal Device, Percutaneous Approach"
27531,DRG00304,03VD3ZZ,"Restriction of Right Hand Artery, Percutaneous Approach"
27532,DRG00304,03VD4CZ,"Restriction of Right Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27533,DRG00304,03VD4DZ,"Restriction of Right Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27534,DRG00304,03VD4ZZ,"Restriction of Right Hand Artery, Percutaneous Endoscopic Approach"
27535,DRG00304,03VF0CZ,"Restriction of Left Hand Artery with Extraluminal Device, Open Approach"
27536,DRG00304,03VF0DZ,"Restriction of Left Hand Artery with Intraluminal Device, Open Approach"
27537,DRG00304,03VF0ZZ,"Restriction of Left Hand Artery, Open Approach"
27538,DRG00304,03VF3CZ,"Restriction of Left Hand Artery with Extraluminal Device, Percutaneous Approach"
27539,DRG00304,03VF3DZ,"Restriction of Left Hand Artery with Intraluminal Device, Percutaneous Approach"
27540,DRG00304,03VF3ZZ,"Restriction of Left Hand Artery, Percutaneous Approach"
27541,DRG00304,03VF4CZ,"Restriction of Left Hand Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27542,DRG00304,03VF4DZ,"Restriction of Left Hand Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27543,DRG00304,03VF4ZZ,"Restriction of Left Hand Artery, Percutaneous Endoscopic Approach"
27544,DRG00304,03VG0BZ,"Restriction of Intracranial Artery with Bioactive Intraluminal Device, Open Approach"
27545,DRG00304,03VG0CZ,"Restriction of Intracranial Artery with Extraluminal Device, Open Approach"
27546,DRG00304,03VG0DZ,"Restriction of Intracranial Artery with Intraluminal Device, Open Approach"
27547,DRG00304,03VG0ZZ,"Restriction of Intracranial Artery, Open Approach"
27548,DRG00304,03VG3BZ,"Restriction of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27549,DRG00304,03VG3CZ,"Restriction of Intracranial Artery with Extraluminal Device, Percutaneous Approach"
27550,DRG00304,03VG3DZ,"Restriction of Intracranial Artery with Intraluminal Device, Percutaneous Approach"
27551,DRG00304,03VG3ZZ,"Restriction of Intracranial Artery, Percutaneous Approach"
27552,DRG00304,03VG4BZ,"Restriction of Intracranial Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27553,DRG00304,03VG4CZ,"Restriction of Intracranial Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27554,DRG00304,03VG4DZ,"Restriction of Intracranial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27555,DRG00304,03VG4ZZ,"Restriction of Intracranial Artery, Percutaneous Endoscopic Approach"
27556,DRG00304,03VH0BZ,"Restriction of Right Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27557,DRG00304,03VH0CZ,"Restriction of Right Common Carotid Artery with Extraluminal Device, Open Approach"
27558,DRG00304,03VH0DZ,"Restriction of Right Common Carotid Artery with Intraluminal Device, Open Approach"
27559,DRG00304,03VH0ZZ,"Restriction of Right Common Carotid Artery, Open Approach"
27560,DRG00304,03VH3BZ,"Restriction of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27561,DRG00304,03VH3CZ,"Restriction of Right Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
27562,DRG00304,03VH3DZ,"Restriction of Right Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
27563,DRG00304,03VH3ZZ,"Restriction of Right Common Carotid Artery, Percutaneous Approach"
27564,DRG00304,03VH4BZ,"Restriction of Right Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27565,DRG00304,03VH4CZ,"Restriction of Right Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27566,DRG00304,03VH4DZ,"Restriction of Right Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27567,DRG00304,03VH4ZZ,"Restriction of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
27568,DRG00304,03VJ0BZ,"Restriction of Left Common Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27569,DRG00304,03VJ0CZ,"Restriction of Left Common Carotid Artery with Extraluminal Device, Open Approach"
27570,DRG00304,03VJ0DZ,"Restriction of Left Common Carotid Artery with Intraluminal Device, Open Approach"
27571,DRG00304,03VJ0ZZ,"Restriction of Left Common Carotid Artery, Open Approach"
27572,DRG00304,03VJ3BZ,"Restriction of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27573,DRG00304,03VJ3CZ,"Restriction of Left Common Carotid Artery with Extraluminal Device, Percutaneous Approach"
27574,DRG00304,03VJ3DZ,"Restriction of Left Common Carotid Artery with Intraluminal Device, Percutaneous Approach"
27575,DRG00304,03VJ3ZZ,"Restriction of Left Common Carotid Artery, Percutaneous Approach"
27576,DRG00304,03VJ4BZ,"Restriction of Left Common Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27577,DRG00304,03VJ4CZ,"Restriction of Left Common Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27578,DRG00304,03VJ4DZ,"Restriction of Left Common Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27579,DRG00304,03VJ4ZZ,"Restriction of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
27580,DRG00304,03VK0BZ,"Restriction of Right Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27581,DRG00304,03VK0CZ,"Restriction of Right Internal Carotid Artery with Extraluminal Device, Open Approach"
27582,DRG00304,03VK0DZ,"Restriction of Right Internal Carotid Artery with Intraluminal Device, Open Approach"
27583,DRG00304,03VK0ZZ,"Restriction of Right Internal Carotid Artery, Open Approach"
27584,DRG00304,03VK3BZ,"Restriction of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27585,DRG00304,03VK3CZ,"Restriction of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
27586,DRG00304,03VK3DZ,"Restriction of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
27587,DRG00304,03VK3ZZ,"Restriction of Right Internal Carotid Artery, Percutaneous Approach"
27588,DRG00304,03VK4BZ,"Restriction of Right Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27589,DRG00304,03VK4CZ,"Restriction of Right Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27590,DRG00304,03VK4DZ,"Restriction of Right Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27591,DRG00304,03VK4ZZ,"Restriction of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
27592,DRG00304,03VL0BZ,"Restriction of Left Internal Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27593,DRG00304,03VL0CZ,"Restriction of Left Internal Carotid Artery with Extraluminal Device, Open Approach"
27594,DRG00304,03VL0DZ,"Restriction of Left Internal Carotid Artery with Intraluminal Device, Open Approach"
27595,DRG00304,03VL0ZZ,"Restriction of Left Internal Carotid Artery, Open Approach"
27596,DRG00304,03VL3BZ,"Restriction of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27597,DRG00304,03VL3CZ,"Restriction of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Approach"
27598,DRG00304,03VL3DZ,"Restriction of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Approach"
27599,DRG00304,03VL3ZZ,"Restriction of Left Internal Carotid Artery, Percutaneous Approach"
27600,DRG00304,03VL4BZ,"Restriction of Left Internal Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27601,DRG00304,03VL4CZ,"Restriction of Left Internal Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27602,DRG00304,03VL4DZ,"Restriction of Left Internal Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27603,DRG00304,03VL4ZZ,"Restriction of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
27604,DRG00304,03VM0BZ,"Restriction of Right External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27605,DRG00304,03VM0CZ,"Restriction of Right External Carotid Artery with Extraluminal Device, Open Approach"
27606,DRG00304,03VM0DZ,"Restriction of Right External Carotid Artery with Intraluminal Device, Open Approach"
27607,DRG00304,03VM0ZZ,"Restriction of Right External Carotid Artery, Open Approach"
27608,DRG00304,03VM3BZ,"Restriction of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27609,DRG00304,03VM3CZ,"Restriction of Right External Carotid Artery with Extraluminal Device, Percutaneous Approach"
27610,DRG00304,03VM3DZ,"Restriction of Right External Carotid Artery with Intraluminal Device, Percutaneous Approach"
27611,DRG00304,03VM3ZZ,"Restriction of Right External Carotid Artery, Percutaneous Approach"
27612,DRG00304,03VM4BZ,"Restriction of Right External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27613,DRG00304,03VM4CZ,"Restriction of Right External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27614,DRG00304,03VM4DZ,"Restriction of Right External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27615,DRG00304,03VM4ZZ,"Restriction of Right External Carotid Artery, Percutaneous Endoscopic Approach"
27616,DRG00304,03VN0BZ,"Restriction of Left External Carotid Artery with Bioactive Intraluminal Device, Open Approach"
27617,DRG00304,03VN0CZ,"Restriction of Left External Carotid Artery with Extraluminal Device, Open Approach"
27618,DRG00304,03VN0DZ,"Restriction of Left External Carotid Artery with Intraluminal Device, Open Approach"
27619,DRG00304,03VN0ZZ,"Restriction of Left External Carotid Artery, Open Approach"
27620,DRG00304,03VN3BZ,"Restriction of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Approach"
27621,DRG00304,03VN3CZ,"Restriction of Left External Carotid Artery with Extraluminal Device, Percutaneous Approach"
27622,DRG00304,03VN3DZ,"Restriction of Left External Carotid Artery with Intraluminal Device, Percutaneous Approach"
27623,DRG00304,03VN3ZZ,"Restriction of Left External Carotid Artery, Percutaneous Approach"
27624,DRG00304,03VN4BZ,"Restriction of Left External Carotid Artery with Bioactive Intraluminal Device, Percutaneous Endoscopic Approach"
27625,DRG00304,03VN4CZ,"Restriction of Left External Carotid Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
27626,DRG00304,03VN4DZ,"Restriction of Left External Carotid Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
27627,DRG00304,03VN4ZZ,"Restriction of Left External Carotid Artery, Percutaneous Endoscopic Approach"
27628,DRG00304,03VP0BZ,"Restriction of Right Vertebral Artery with Bioactive Intraluminal Device, Open Approach"
