DRG,CM-PCS,en
DRG00711,015P4ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01800ZZ,"Division of Cervical Plexus, Open Approach"
DRG00711,01803ZZ,"Division of Cervical Plexus, Percutaneous Approach"
DRG00711,01804ZZ,"Division of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00711,01820ZZ,"Division of Phrenic Nerve, Open Approach"
DRG00711,01823ZZ,"Division of Phrenic Nerve, Percutaneous Approach"
DRG00711,01824ZZ,"Division of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01830ZZ,"Division of Brachial Plexus, Open Approach"
DRG00711,01833ZZ,"Division of Brachial Plexus, Percutaneous Approach"
DRG00711,01834ZZ,"Division of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00711,01840ZZ,"Division of Ulnar Nerve, Open Approach"
DRG00711,01843ZZ,"Division of Ulnar Nerve, Percutaneous Approach"
DRG00711,01844ZZ,"Division of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00711,01850ZZ,"Division of Median Nerve, Open Approach"
DRG00711,01853ZZ,"Division of Median Nerve, Percutaneous Approach"
DRG00711,01854ZZ,"Division of Median Nerve, Percutaneous Endoscopic Approach"
DRG00711,01860ZZ,"Division of Radial Nerve, Open Approach"
DRG00711,01863ZZ,"Division of Radial Nerve, Percutaneous Approach"
DRG00711,01864ZZ,"Division of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00711,01890ZZ,"Division of Lumbar Plexus, Open Approach"
DRG00711,01893ZZ,"Division of Lumbar Plexus, Percutaneous Approach"
DRG00711,01894ZZ,"Division of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00711,018A0ZZ,"Division of Lumbosacral Plexus, Open Approach"
DRG00711,018A3ZZ,"Division of Lumbosacral Plexus, Percutaneous Approach"
DRG00711,018A4ZZ,"Division of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,018C0ZZ,"Division of Pudendal Nerve, Open Approach"
DRG00711,018C3ZZ,"Division of Pudendal Nerve, Percutaneous Approach"
DRG00711,018C4ZZ,"Division of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00711,018D0ZZ,"Division of Femoral Nerve, Open Approach"
DRG00711,018D3ZZ,"Division of Femoral Nerve, Percutaneous Approach"
DRG00711,018D4ZZ,"Division of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00711,018F0ZZ,"Division of Sciatic Nerve, Open Approach"
DRG00711,018F3ZZ,"Division of Sciatic Nerve, Percutaneous Approach"
DRG00711,018F4ZZ,"Division of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018G0ZZ,"Division of Tibial Nerve, Open Approach"
DRG00711,018G3ZZ,"Division of Tibial Nerve, Percutaneous Approach"
DRG00711,018G4ZZ,"Division of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00711,018H0ZZ,"Division of Peroneal Nerve, Open Approach"
DRG00711,018H3ZZ,"Division of Peroneal Nerve, Percutaneous Approach"
DRG00711,018H4ZZ,"Division of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00711,018K0ZZ,"Division of Head and Neck Sympathetic Nerve, Open Approach"
DRG00711,018K3ZZ,"Division of Head and Neck Sympathetic Nerve, Percutaneous Approach"
DRG00711,018K4ZZ,"Division of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018L0ZZ,"Division of Thoracic Sympathetic Nerve, Open Approach"
DRG00711,018L3ZZ,"Division of Thoracic Sympathetic Nerve, Percutaneous Approach"
DRG00711,018L4ZZ,"Division of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018M0ZZ,"Division of Abdominal Sympathetic Nerve, Open Approach"
DRG00711,018M3ZZ,"Division of Abdominal Sympathetic Nerve, Percutaneous Approach"
DRG00711,018M4ZZ,"Division of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018N0ZZ,"Division of Lumbar Sympathetic Nerve, Open Approach"
DRG00711,018N3ZZ,"Division of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG00711,018N4ZZ,"Division of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018P0ZZ,"Division of Sacral Sympathetic Nerve, Open Approach"
DRG00711,018P3ZZ,"Division of Sacral Sympathetic Nerve, Percutaneous Approach"
DRG00711,018P4ZZ,"Division of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,018Q0ZZ,"Division of Sacral Plexus, Open Approach"
DRG00711,018Q3ZZ,"Division of Sacral Plexus, Percutaneous Approach"
DRG00711,018Q4ZZ,"Division of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,019000Z,"Drainage of Cervical Plexus with Drainage Device, Open Approach"
DRG00711,01900ZX,"Drainage of Cervical Plexus, Open Approach, Diagnostic"
DRG00711,01900ZZ,"Drainage of Cervical Plexus, Open Approach"
DRG00711,019030Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Approach"
DRG00711,01903ZZ,"Drainage of Cervical Plexus, Percutaneous Approach"
DRG00711,019040Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01904ZZ,"Drainage of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00711,019100Z,"Drainage of Cervical Nerve with Drainage Device, Open Approach"
DRG00711,01910ZX,"Drainage of Cervical Nerve, Open Approach, Diagnostic"
DRG00711,01910ZZ,"Drainage of Cervical Nerve, Open Approach"
DRG00711,019130Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01913ZZ,"Drainage of Cervical Nerve, Percutaneous Approach"
DRG00711,019140Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01914ZZ,"Drainage of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00711,019200Z,"Drainage of Phrenic Nerve with Drainage Device, Open Approach"
DRG00711,01920ZX,"Drainage of Phrenic Nerve, Open Approach, Diagnostic"
DRG00711,01920ZZ,"Drainage of Phrenic Nerve, Open Approach"
DRG00711,019230Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01923ZZ,"Drainage of Phrenic Nerve, Percutaneous Approach"
DRG00711,019240Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01924ZZ,"Drainage of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00711,019300Z,"Drainage of Brachial Plexus with Drainage Device, Open Approach"
DRG00711,01930ZX,"Drainage of Brachial Plexus, Open Approach, Diagnostic"
DRG00711,01930ZZ,"Drainage of Brachial Plexus, Open Approach"
DRG00711,019330Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Approach"
DRG00711,01933ZZ,"Drainage of Brachial Plexus, Percutaneous Approach"
DRG00711,019340Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01934ZZ,"Drainage of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00711,019400Z,"Drainage of Ulnar Nerve with Drainage Device, Open Approach"
DRG00711,01940ZX,"Drainage of Ulnar Nerve, Open Approach, Diagnostic"
DRG00711,01940ZZ,"Drainage of Ulnar Nerve, Open Approach"
DRG00711,019430Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01943ZZ,"Drainage of Ulnar Nerve, Percutaneous Approach"
DRG00711,019440Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01944ZZ,"Drainage of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00711,019500Z,"Drainage of Median Nerve with Drainage Device, Open Approach"
DRG00711,01950ZX,"Drainage of Median Nerve, Open Approach, Diagnostic"
DRG00711,01950ZZ,"Drainage of Median Nerve, Open Approach"
DRG00711,019530Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01953ZZ,"Drainage of Median Nerve, Percutaneous Approach"
DRG00711,019540Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01954ZZ,"Drainage of Median Nerve, Percutaneous Endoscopic Approach"
DRG00711,019600Z,"Drainage of Radial Nerve with Drainage Device, Open Approach"
DRG00711,01960ZX,"Drainage of Radial Nerve, Open Approach, Diagnostic"
DRG00711,01960ZZ,"Drainage of Radial Nerve, Open Approach"
DRG00711,019630Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01963ZZ,"Drainage of Radial Nerve, Percutaneous Approach"
DRG00711,019640Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01964ZZ,"Drainage of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00711,019800Z,"Drainage of Thoracic Nerve with Drainage Device, Open Approach"
DRG00711,01980ZX,"Drainage of Thoracic Nerve, Open Approach, Diagnostic"
DRG00711,01980ZZ,"Drainage of Thoracic Nerve, Open Approach"
DRG00711,019830Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Approach"
DRG00711,01983ZZ,"Drainage of Thoracic Nerve, Percutaneous Approach"
DRG00711,019840Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01984ZZ,"Drainage of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00711,019900Z,"Drainage of Lumbar Plexus with Drainage Device, Open Approach"
DRG00711,01990ZX,"Drainage of Lumbar Plexus, Open Approach, Diagnostic"
DRG00711,01990ZZ,"Drainage of Lumbar Plexus, Open Approach"
DRG00711,019930Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Approach"
DRG00711,01993ZZ,"Drainage of Lumbar Plexus, Percutaneous Approach"
DRG00711,019940Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,01994ZZ,"Drainage of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00711,019A00Z,"Drainage of Lumbosacral Plexus with Drainage Device, Open Approach"
DRG00711,019A0ZX,"Drainage of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG00711,019A0ZZ,"Drainage of Lumbosacral Plexus, Open Approach"
DRG00711,019A30Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Approach"
DRG00711,019A3ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Approach"
DRG00711,019A40Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019A4ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,019B00Z,"Drainage of Lumbar Nerve with Drainage Device, Open Approach"
DRG00711,019B0ZX,"Drainage of Lumbar Nerve, Open Approach, Diagnostic"
DRG00711,019B0ZZ,"Drainage of Lumbar Nerve, Open Approach"
DRG00711,019B30Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019B3ZZ,"Drainage of Lumbar Nerve, Percutaneous Approach"
DRG00711,019B40Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019B4ZZ,"Drainage of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00711,019C00Z,"Drainage of Pudendal Nerve with Drainage Device, Open Approach"
DRG00711,019C0ZX,"Drainage of Pudendal Nerve, Open Approach, Diagnostic"
DRG00711,019C0ZZ,"Drainage of Pudendal Nerve, Open Approach"
DRG00711,019C30Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019C3ZZ,"Drainage of Pudendal Nerve, Percutaneous Approach"
DRG00711,019C40Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019C4ZZ,"Drainage of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00711,019D00Z,"Drainage of Femoral Nerve with Drainage Device, Open Approach"
DRG00711,019D0ZX,"Drainage of Femoral Nerve, Open Approach, Diagnostic"
DRG00711,019D0ZZ,"Drainage of Femoral Nerve, Open Approach"
DRG00711,019D30Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019D3ZZ,"Drainage of Femoral Nerve, Percutaneous Approach"
DRG00711,019D40Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019D4ZZ,"Drainage of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00711,019F00Z,"Drainage of Sciatic Nerve with Drainage Device, Open Approach"
DRG00711,019F0ZX,"Drainage of Sciatic Nerve, Open Approach, Diagnostic"
DRG00711,019F0ZZ,"Drainage of Sciatic Nerve, Open Approach"
DRG00711,019F30Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019F3ZZ,"Drainage of Sciatic Nerve, Percutaneous Approach"
DRG00711,019F40Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019F4ZZ,"Drainage of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00711,019G00Z,"Drainage of Tibial Nerve with Drainage Device, Open Approach"
DRG00711,019G0ZX,"Drainage of Tibial Nerve, Open Approach, Diagnostic"
DRG00711,019G0ZZ,"Drainage of Tibial Nerve, Open Approach"
DRG00711,019G30Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019G3ZZ,"Drainage of Tibial Nerve, Percutaneous Approach"
DRG00711,019G40Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019G4ZZ,"Drainage of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00711,019H00Z,"Drainage of Peroneal Nerve with Drainage Device, Open Approach"
DRG00711,019H0ZX,"Drainage of Peroneal Nerve, Open Approach, Diagnostic"
DRG00711,019H0ZZ,"Drainage of Peroneal Nerve, Open Approach"
DRG00711,019H30Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019H3ZZ,"Drainage of Peroneal Nerve, Percutaneous Approach"
DRG00711,019H40Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019H4ZZ,"Drainage of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00711,019K0ZX,"Drainage of Head and Neck Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,019K3ZX,"Drainage of Head and Neck Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,019K4ZX,"Drainage of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,019L0ZX,"Drainage of Thoracic Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,019L3ZX,"Drainage of Thoracic Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,019L4ZX,"Drainage of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,019M0ZX,"Drainage of Abdominal Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,019M3ZX,"Drainage of Abdominal Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,019M4ZX,"Drainage of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,019N0ZX,"Drainage of Lumbar Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,019N3ZX,"Drainage of Lumbar Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,019N4ZX,"Drainage of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,019P0ZX,"Drainage of Sacral Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,019P3ZX,"Drainage of Sacral Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,019P4ZX,"Drainage of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,019Q00Z,"Drainage of Sacral Plexus with Drainage Device, Open Approach"
DRG00711,019Q0ZX,"Drainage of Sacral Plexus, Open Approach, Diagnostic"
DRG00711,019Q0ZZ,"Drainage of Sacral Plexus, Open Approach"
DRG00711,019Q30Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Approach"
DRG00711,019Q3ZZ,"Drainage of Sacral Plexus, Percutaneous Approach"
DRG00711,019Q40Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019Q4ZZ,"Drainage of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,019R00Z,"Drainage of Sacral Nerve with Drainage Device, Open Approach"
DRG00711,019R0ZX,"Drainage of Sacral Nerve, Open Approach, Diagnostic"
DRG00711,019R0ZZ,"Drainage of Sacral Nerve, Open Approach"
DRG00711,019R30Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Approach"
DRG00711,019R3ZZ,"Drainage of Sacral Nerve, Percutaneous Approach"
DRG00711,019R40Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG00711,019R4ZZ,"Drainage of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B00ZX,"Excision of Cervical Plexus, Open Approach, Diagnostic"
DRG00711,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
DRG00711,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
DRG00711,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00711,01B10ZX,"Excision of Cervical Nerve, Open Approach, Diagnostic"
DRG00711,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
DRG00711,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
DRG00711,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B20ZX,"Excision of Phrenic Nerve, Open Approach, Diagnostic"
DRG00711,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
DRG00711,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
DRG00711,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B30ZX,"Excision of Brachial Plexus, Open Approach, Diagnostic"
DRG00711,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
DRG00711,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
DRG00711,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00711,01B40ZX,"Excision of Ulnar Nerve, Open Approach, Diagnostic"
DRG00711,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
DRG00711,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
DRG00711,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B50ZX,"Excision of Median Nerve, Open Approach, Diagnostic"
DRG00711,01B50ZZ,"Excision of Median Nerve, Open Approach"
DRG00711,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
DRG00711,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B60ZX,"Excision of Radial Nerve, Open Approach, Diagnostic"
DRG00711,01B60ZZ,"Excision of Radial Nerve, Open Approach"
DRG00711,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
DRG00711,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B80ZX,"Excision of Thoracic Nerve, Open Approach, Diagnostic"
DRG00711,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
DRG00711,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
DRG00711,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01B90ZX,"Excision of Lumbar Plexus, Open Approach, Diagnostic"
DRG00711,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
DRG00711,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
DRG00711,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00711,01BA0ZX,"Excision of Lumbosacral Plexus, Open Approach, Diagnostic"
DRG00711,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
DRG00711,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
DRG00711,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,01BB0ZX,"Excision of Lumbar Nerve, Open Approach, Diagnostic"
DRG00711,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
DRG00711,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
DRG00711,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BC0ZX,"Excision of Pudendal Nerve, Open Approach, Diagnostic"
DRG00711,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
DRG00711,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
DRG00711,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BD0ZX,"Excision of Femoral Nerve, Open Approach, Diagnostic"
DRG00711,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
DRG00711,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
DRG00711,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BF0ZX,"Excision of Sciatic Nerve, Open Approach, Diagnostic"
DRG00711,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
DRG00711,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
DRG00711,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BG0ZX,"Excision of Tibial Nerve, Open Approach, Diagnostic"
DRG00711,01BG0ZZ,"Excision of Tibial Nerve, Open Approach"
DRG00711,01BG3ZZ,"Excision of Tibial Nerve, Percutaneous Approach"
DRG00711,01BG4ZZ,"Excision of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BH0ZX,"Excision of Peroneal Nerve, Open Approach, Diagnostic"
DRG00711,01BH0ZZ,"Excision of Peroneal Nerve, Open Approach"
DRG00711,01BH3ZZ,"Excision of Peroneal Nerve, Percutaneous Approach"
DRG00711,01BH4ZZ,"Excision of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BK0ZX,"Excision of Head and Neck Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,01BK0ZZ,"Excision of Head and Neck Sympathetic Nerve, Open Approach"
DRG00711,01BK3ZX,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,01BK3ZZ,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Approach"
DRG00711,01BK4ZX,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,01BK4ZZ,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BL0ZX,"Excision of Thoracic Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,01BL0ZZ,"Excision of Thoracic Sympathetic Nerve, Open Approach"
DRG00711,01BL3ZX,"Excision of Thoracic Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,01BL3ZZ,"Excision of Thoracic Sympathetic Nerve, Percutaneous Approach"
DRG00711,01BL4ZX,"Excision of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,01BL4ZZ,"Excision of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BM0ZX,"Excision of Abdominal Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,01BM0ZZ,"Excision of Abdominal Sympathetic Nerve, Open Approach"
DRG00711,01BM3ZX,"Excision of Abdominal Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,01BM3ZZ,"Excision of Abdominal Sympathetic Nerve, Percutaneous Approach"
DRG00711,01BM4ZX,"Excision of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,01BM4ZZ,"Excision of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BN0ZX,"Excision of Lumbar Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,01BN0ZZ,"Excision of Lumbar Sympathetic Nerve, Open Approach"
DRG00711,01BN3ZX,"Excision of Lumbar Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,01BN3ZZ,"Excision of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG00711,01BN4ZX,"Excision of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,01BN4ZZ,"Excision of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BP0ZX,"Excision of Sacral Sympathetic Nerve, Open Approach, Diagnostic"
DRG00711,01BP0ZZ,"Excision of Sacral Sympathetic Nerve, Open Approach"
DRG00711,01BP3ZX,"Excision of Sacral Sympathetic Nerve, Percutaneous Approach, Diagnostic"
DRG00711,01BP3ZZ,"Excision of Sacral Sympathetic Nerve, Percutaneous Approach"
DRG00711,01BP4ZX,"Excision of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
DRG00711,01BP4ZZ,"Excision of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01BQ0ZX,"Excision of Sacral Plexus, Open Approach, Diagnostic"
DRG00711,01BQ0ZZ,"Excision of Sacral Plexus, Open Approach"
DRG00711,01BQ3ZZ,"Excision of Sacral Plexus, Percutaneous Approach"
DRG00711,01BQ4ZZ,"Excision of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00711,01BR0ZX,"Excision of Sacral Nerve, Open Approach, Diagnostic"
DRG00711,01BR0ZZ,"Excision of Sacral Nerve, Open Approach"
DRG00711,01BR3ZZ,"Excision of Sacral Nerve, Percutaneous Approach"
DRG00711,01BR4ZZ,"Excision of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00711,01C00ZZ,"Extirpation of Matter from Cervical Plexus, Open Approach"
DRG00711,01C03ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Approach"
DRG00711,01C04ZZ,"Extirpation of Matter from Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00711,01C10ZZ,"Extirpation of Matter from Cervical Nerve, Open Approach"
DRG00711,01C13ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Approach"
DRG00711,01C14ZZ,"Extirpation of Matter from Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00711,01C20ZZ,"Extirpation of Matter from Phrenic Nerve, Open Approach"
DRG00711,01C23ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Approach"
DRG00711,01C24ZZ,"Extirpation of Matter from Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00711,01C30ZZ,"Extirpation of Matter from Brachial Plexus, Open Approach"
DRG00711,01C33ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Approach"
DRG00711,01C34ZZ,"Extirpation of Matter from Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00711,01C40ZZ,"Extirpation of Matter from Ulnar Nerve, Open Approach"
DRG00711,01C43ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Approach"
DRG00711,01C44ZZ,"Extirpation of Matter from Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00711,01C50ZZ,"Extirpation of Matter from Median Nerve, Open Approach"
DRG00711,01C53ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Approach"
DRG00711,01C54ZZ,"Extirpation of Matter from Median Nerve, Percutaneous Endoscopic Approach"
DRG00711,01C60ZZ,"Extirpation of Matter from Radial Nerve, Open Approach"
DRG00711,01C63ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Approach"
