,DRG,CM-PCS,en
3479,DRG15605,0DV18DZ,"Restriction of Upper Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3480,DRG15605,0DV18ZZ,"Restriction of Upper Esophagus, Via Natural or Artificial Opening Endoscopic"
3481,DRG15605,0DV20CZ,"Restriction of Middle Esophagus with Extraluminal Device, Open Approach"
3482,DRG15605,0DV20DZ,"Restriction of Middle Esophagus with Intraluminal Device, Open Approach"
3483,DRG15605,0DV20ZZ,"Restriction of Middle Esophagus, Open Approach"
3484,DRG15605,0DV23CZ,"Restriction of Middle Esophagus with Extraluminal Device, Percutaneous Approach"
3485,DRG15605,0DV23DZ,"Restriction of Middle Esophagus with Intraluminal Device, Percutaneous Approach"
3486,DRG15605,0DV23ZZ,"Restriction of Middle Esophagus, Percutaneous Approach"
3487,DRG15605,0DV24CZ,"Restriction of Middle Esophagus with Extraluminal Device, Percutaneous Endoscopic Approach"
3488,DRG15605,0DV24DZ,"Restriction of Middle Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
3489,DRG15605,0DV24ZZ,"Restriction of Middle Esophagus, Percutaneous Endoscopic Approach"
3490,DRG15605,0DV27DZ,"Restriction of Middle Esophagus with Intraluminal Device, Via Natural or Artificial Opening"
3491,DRG15605,0DV27ZZ,"Restriction of Middle Esophagus, Via Natural or Artificial Opening"
3492,DRG15605,0DV28DZ,"Restriction of Middle Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3493,DRG15605,0DV28ZZ,"Restriction of Middle Esophagus, Via Natural or Artificial Opening Endoscopic"
3494,DRG15605,0DV30CZ,"Restriction of Lower Esophagus with Extraluminal Device, Open Approach"
3495,DRG15605,0DV30DZ,"Restriction of Lower Esophagus with Intraluminal Device, Open Approach"
3496,DRG15605,0DV30ZZ,"Restriction of Lower Esophagus, Open Approach"
3497,DRG15605,0DV33CZ,"Restriction of Lower Esophagus with Extraluminal Device, Percutaneous Approach"
3498,DRG15605,0DV33DZ,"Restriction of Lower Esophagus with Intraluminal Device, Percutaneous Approach"
3499,DRG15605,0DV33ZZ,"Restriction of Lower Esophagus, Percutaneous Approach"
3500,DRG15605,0DV34CZ,"Restriction of Lower Esophagus with Extraluminal Device, Percutaneous Endoscopic Approach"
3501,DRG15605,0DV34DZ,"Restriction of Lower Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
3502,DRG15605,0DV34ZZ,"Restriction of Lower Esophagus, Percutaneous Endoscopic Approach"
3503,DRG15605,0DV37DZ,"Restriction of Lower Esophagus with Intraluminal Device, Via Natural or Artificial Opening"
3504,DRG15605,0DV37ZZ,"Restriction of Lower Esophagus, Via Natural or Artificial Opening"
3505,DRG15605,0DV38DZ,"Restriction of Lower Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3506,DRG15605,0DV38ZZ,"Restriction of Lower Esophagus, Via Natural or Artificial Opening Endoscopic"
3507,DRG15605,0DV50CZ,"Restriction of Esophagus with Extraluminal Device, Open Approach"
3508,DRG15605,0DV50DZ,"Restriction of Esophagus with Intraluminal Device, Open Approach"
3509,DRG15605,0DV50ZZ,"Restriction of Esophagus, Open Approach"
3510,DRG15605,0DV53CZ,"Restriction of Esophagus with Extraluminal Device, Percutaneous Approach"
3511,DRG15605,0DV53DZ,"Restriction of Esophagus with Intraluminal Device, Percutaneous Approach"
3512,DRG15605,0DV53ZZ,"Restriction of Esophagus, Percutaneous Approach"
3513,DRG15605,0DV54CZ,"Restriction of Esophagus with Extraluminal Device, Percutaneous Endoscopic Approach"
3514,DRG15605,0DV54DZ,"Restriction of Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
3515,DRG15605,0DV54ZZ,"Restriction of Esophagus, Percutaneous Endoscopic Approach"
3516,DRG15605,0DV57DZ,"Restriction of Esophagus with Intraluminal Device, Via Natural or Artificial Opening"
3517,DRG15605,0DV57ZZ,"Restriction of Esophagus, Via Natural or Artificial Opening"
3518,DRG15605,0DV58DZ,"Restriction of Esophagus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
3519,DRG15605,0DV58ZZ,"Restriction of Esophagus, Via Natural or Artificial Opening Endoscopic"
3520,DRG15605,0DW57DZ,"Revision of Intraluminal Device in Esophagus, Via Natural or Artificial Opening"
3521,DRG15605,0DW58DZ,"Revision of Intraluminal Device in Esophagus, Via Natural or Artificial Opening Endoscopic"
3522,DRG15605,0F8G0ZZ,"Division of Pancreas, Open Approach"
3523,DRG15605,0F8G3ZZ,"Division of Pancreas, Percutaneous Approach"
3524,DRG15605,0FCC0ZZ,"Extirpation of Matter from Ampulla of Vater, Open Approach"
3525,DRG15605,0FQC0ZZ,"Repair Ampulla of Vater, Open Approach"
3526,DRG15605,0FQC3ZZ,"Repair Ampulla of Vater, Percutaneous Approach"
3527,DRG15605,0FQC4ZZ,"Repair Ampulla of Vater, Percutaneous Endoscopic Approach"
3528,DRG15605,0FQC7ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening"
3529,DRG15605,0FQC8ZZ,"Repair Ampulla of Vater, Via Natural or Artificial Opening Endoscopic"
3530,DRG15605,0K840ZZ,"Division of Tongue, Palate, Pharynx Muscle, Open Approach"
3531,DRG15605,0K843ZZ,"Division of Tongue, Palate, Pharynx Muscle, Percutaneous Approach"
3532,DRG15605,0K844ZZ,"Division of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach"
3533,DRG15605,0WQ6XZ2,"Repair Neck, Stoma, External Approach"
