,DRG,CM-PCS,en
4374,DRG00308,0TUC47Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4375,DRG00308,0TUC4JZ,"Supplement Bladder Neck with Synthetic Substitute, Percutaneous Endoscopic Approach"
4376,DRG00308,0TUC4KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4377,DRG00308,0TUC77Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening"
4378,DRG00308,0TUC7JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening"
4379,DRG00308,0TUC7KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
4380,DRG00308,0TUC87Z,"Supplement Bladder Neck with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4381,DRG00308,0TUC8JZ,"Supplement Bladder Neck with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
4382,DRG00308,0TUC8KZ,"Supplement Bladder Neck with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4383,DRG00308,0TVB0CZ,"Restriction of Bladder with Extraluminal Device, Open Approach"
4384,DRG00308,0TVB0DZ,"Restriction of Bladder with Intraluminal Device, Open Approach"
4385,DRG00308,0TVB0ZZ,"Restriction of Bladder, Open Approach"
4386,DRG00308,0TVB3CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Approach"
4387,DRG00308,0TVB3DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Approach"
4388,DRG00308,0TVB3ZZ,"Restriction of Bladder, Percutaneous Approach"
4389,DRG00308,0TVB4CZ,"Restriction of Bladder with Extraluminal Device, Percutaneous Endoscopic Approach"
4390,DRG00308,0TVB4DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Endoscopic Approach"
4391,DRG00308,0TVB4ZZ,"Restriction of Bladder, Percutaneous Endoscopic Approach"
4392,DRG00308,0TVB7DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening"
4393,DRG00308,0TVB7ZZ,"Restriction of Bladder, Via Natural or Artificial Opening"
4394,DRG00308,0TVB8DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4395,DRG00308,0TVB8ZZ,"Restriction of Bladder, Via Natural or Artificial Opening Endoscopic"
4396,DRG00308,0TVC0CZ,"Restriction of Bladder Neck with Extraluminal Device, Open Approach"
4397,DRG00308,0TVC0DZ,"Restriction of Bladder Neck with Intraluminal Device, Open Approach"
4398,DRG00308,0TVC0ZZ,"Restriction of Bladder Neck, Open Approach"
4399,DRG00308,0TVC3CZ,"Restriction of Bladder Neck with Extraluminal Device, Percutaneous Approach"
4400,DRG00308,0TVC3DZ,"Restriction of Bladder Neck with Intraluminal Device, Percutaneous Approach"
4401,DRG00308,0TVC3ZZ,"Restriction of Bladder Neck, Percutaneous Approach"
4402,DRG00308,0TVC4CZ,"Restriction of Bladder Neck with Extraluminal Device, Percutaneous Endoscopic Approach"
4403,DRG00308,0TVC4DZ,"Restriction of Bladder Neck with Intraluminal Device, Percutaneous Endoscopic Approach"
4404,DRG00308,0TVC4ZZ,"Restriction of Bladder Neck, Percutaneous Endoscopic Approach"
4405,DRG00308,0TVC7DZ,"Restriction of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening"
4406,DRG00308,0TVC7ZZ,"Restriction of Bladder Neck, Via Natural or Artificial Opening"
4407,DRG00308,0TVC8DZ,"Restriction of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
4408,DRG00308,0TVC8ZZ,"Restriction of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
4409,DRG00308,0TWB00Z,"Revision of Drainage Device in Bladder, Open Approach"
4410,DRG00308,0TWB02Z,"Revision of Monitoring Device in Bladder, Open Approach"
4411,DRG00308,0TWB03Z,"Revision of Infusion Device in Bladder, Open Approach"
4412,DRG00308,0TWB07Z,"Revision of Autologous Tissue Substitute in Bladder, Open Approach"
4413,DRG00308,0TWB0CZ,"Revision of Extraluminal Device in Bladder, Open Approach"
4414,DRG00308,0TWB0DZ,"Revision of Intraluminal Device in Bladder, Open Approach"
4415,DRG00308,0TWB0JZ,"Revision of Synthetic Substitute in Bladder, Open Approach"
4416,DRG00308,0TWB0KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Open Approach"
4417,DRG00308,0TWB0LZ,"Revision of Artificial Sphincter in Bladder, Open Approach"
4418,DRG00308,0TWB0MZ,"Revision of Stimulator Lead in Bladder, Open Approach"
4419,DRG00308,0TWB30Z,"Revision of Drainage Device in Bladder, Percutaneous Approach"
4420,DRG00308,0TWB32Z,"Revision of Monitoring Device in Bladder, Percutaneous Approach"
4421,DRG00308,0TWB33Z,"Revision of Infusion Device in Bladder, Percutaneous Approach"
4422,DRG00308,0TWB37Z,"Revision of Autologous Tissue Substitute in Bladder, Percutaneous Approach"
4423,DRG00308,0TWB3CZ,"Revision of Extraluminal Device in Bladder, Percutaneous Approach"
4424,DRG00308,0TWB3DZ,"Revision of Intraluminal Device in Bladder, Percutaneous Approach"
4425,DRG00308,0TWB3JZ,"Revision of Synthetic Substitute in Bladder, Percutaneous Approach"
4426,DRG00308,0TWB3KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Percutaneous Approach"
4427,DRG00308,0TWB3LZ,"Revision of Artificial Sphincter in Bladder, Percutaneous Approach"
4428,DRG00308,0TWB3MZ,"Revision of Stimulator Lead in Bladder, Percutaneous Approach"
4429,DRG00308,0TWB40Z,"Revision of Drainage Device in Bladder, Percutaneous Endoscopic Approach"
4430,DRG00308,0TWB42Z,"Revision of Monitoring Device in Bladder, Percutaneous Endoscopic Approach"
4431,DRG00308,0TWB43Z,"Revision of Infusion Device in Bladder, Percutaneous Endoscopic Approach"
4432,DRG00308,0TWB47Z,"Revision of Autologous Tissue Substitute in Bladder, Percutaneous Endoscopic Approach"
4433,DRG00308,0TWB4CZ,"Revision of Extraluminal Device in Bladder, Percutaneous Endoscopic Approach"
4434,DRG00308,0TWB4DZ,"Revision of Intraluminal Device in Bladder, Percutaneous Endoscopic Approach"
4435,DRG00308,0TWB4JZ,"Revision of Synthetic Substitute in Bladder, Percutaneous Endoscopic Approach"
4436,DRG00308,0TWB4KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Percutaneous Endoscopic Approach"
4437,DRG00308,0TWB4LZ,"Revision of Artificial Sphincter in Bladder, Percutaneous Endoscopic Approach"
4438,DRG00308,0TWB4MZ,"Revision of Stimulator Lead in Bladder, Percutaneous Endoscopic Approach"
4439,DRG00308,0TWB70Z,"Revision of Drainage Device in Bladder, Via Natural or Artificial Opening"
4440,DRG00308,0TWB72Z,"Revision of Monitoring Device in Bladder, Via Natural or Artificial Opening"
4441,DRG00308,0TWB73Z,"Revision of Infusion Device in Bladder, Via Natural or Artificial Opening"
4442,DRG00308,0TWB77Z,"Revision of Autologous Tissue Substitute in Bladder, Via Natural or Artificial Opening"
4443,DRG00308,0TWB7CZ,"Revision of Extraluminal Device in Bladder, Via Natural or Artificial Opening"
4444,DRG00308,0TWB7DZ,"Revision of Intraluminal Device in Bladder, Via Natural or Artificial Opening"
4445,DRG00308,0TWB7JZ,"Revision of Synthetic Substitute in Bladder, Via Natural or Artificial Opening"
4446,DRG00308,0TWB7KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Via Natural or Artificial Opening"
4447,DRG00308,0TWB7LZ,"Revision of Artificial Sphincter in Bladder, Via Natural or Artificial Opening"
4448,DRG00308,0TWB7MZ,"Revision of Stimulator Lead in Bladder, Via Natural or Artificial Opening"
4449,DRG00308,0TWB80Z,"Revision of Drainage Device in Bladder, Via Natural or Artificial Opening Endoscopic"
4450,DRG00308,0TWB82Z,"Revision of Monitoring Device in Bladder, Via Natural or Artificial Opening Endoscopic"
4451,DRG00308,0TWB83Z,"Revision of Infusion Device in Bladder, Via Natural or Artificial Opening Endoscopic"
4452,DRG00308,0TWB87Z,"Revision of Autologous Tissue Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
4453,DRG00308,0TWB8CZ,"Revision of Extraluminal Device in Bladder, Via Natural or Artificial Opening Endoscopic"
4454,DRG00308,0TWB8DZ,"Revision of Intraluminal Device in Bladder, Via Natural or Artificial Opening Endoscopic"
4455,DRG00308,0TWB8JZ,"Revision of Synthetic Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
4456,DRG00308,0TWB8KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
4457,DRG00308,0TWB8LZ,"Revision of Artificial Sphincter in Bladder, Via Natural or Artificial Opening Endoscopic"
4458,DRG00308,0TWB8MZ,"Revision of Stimulator Lead in Bladder, Via Natural or Artificial Opening Endoscopic"
4459,DRG00308,0UQ90ZZ,"Repair Uterus, Open Approach"
4460,DRG00308,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
4461,DRG00308,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
4462,DRG00308,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
4463,DRG00308,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
4464,DRG00308,0USG0ZZ,"Reposition Vagina, Open Approach"
4465,DRG00308,0USG4ZZ,"Reposition Vagina, Percutaneous Endoscopic Approach"
4466,DRG00308,0USGXZZ,"Reposition Vagina, External Approach"
4467,DRG00308,0UUG07Z,"Supplement Vagina with Autologous Tissue Substitute, Open Approach"
4468,DRG00308,0UUG0JZ,"Supplement Vagina with Synthetic Substitute, Open Approach"
4469,DRG00308,0UUG0KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Open Approach"
4470,DRG00308,0UUG47Z,"Supplement Vagina with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
4471,DRG00308,0UUG4JZ,"Supplement Vagina with Synthetic Substitute, Percutaneous Endoscopic Approach"
4472,DRG00308,0UUG4KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
4473,DRG00308,0UUG77Z,"Supplement Vagina with Autologous Tissue Substitute, Via Natural or Artificial Opening"
4474,DRG00308,0UUG7JZ,"Supplement Vagina with Synthetic Substitute, Via Natural or Artificial Opening"
4475,DRG00308,0UUG7KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
4476,DRG00308,0UUG87Z,"Supplement Vagina with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4477,DRG00308,0UUG8JZ,"Supplement Vagina with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
4478,DRG00308,0UUG8KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
4479,DRG00308,0WJH3ZZ,"Inspection of Retroperitoneum, Percutaneous Approach"
4480,DRG00308,0WJH4ZZ,"Inspection of Retroperitoneum, Percutaneous Endoscopic Approach"
4481,DRG00308,0WJJ3ZZ,"Inspection of Pelvic Cavity, Percutaneous Approach"
