,DRG,CM-PCS,en
18338,DRG21913,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
18339,DRG21913,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
18340,DRG21913,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
18341,DRG21913,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
18342,DRG21913,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
18343,DRG21913,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
18344,DRG21913,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
18345,DRG21913,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
18346,DRG21913,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
18347,DRG21913,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
18348,DRG21913,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
18349,DRG21913,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
18350,DRG21913,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
18351,DRG21913,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18352,DRG21913,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
18353,DRG21913,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18354,DRG21913,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
18355,DRG21913,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
18356,DRG21913,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
18357,DRG21913,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
18358,DRG21913,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
18359,DRG21913,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
18360,DRG21913,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18361,DRG21913,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
18362,DRG21913,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18363,DRG21913,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
18364,DRG21913,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
18365,DRG21913,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
18366,DRG21913,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
18367,DRG21913,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
18368,DRG21913,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
18369,DRG21913,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18370,DRG21913,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
18371,DRG21913,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18372,DRG21913,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
18373,DRG21913,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
18374,DRG21913,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
18375,DRG21913,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
18376,DRG21913,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
18377,DRG21913,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
18378,DRG21913,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18379,DRG21913,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
18380,DRG21913,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18381,DRG21913,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
18382,DRG21913,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
18383,DRG21913,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
18384,DRG21913,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
18385,DRG21913,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
18386,DRG21913,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
18387,DRG21913,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
18388,DRG21913,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
18389,DRG21913,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
18390,DRG21913,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
18391,DRG21913,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
18392,DRG21913,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
18393,DRG21913,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
18394,DRG21913,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
18395,DRG21913,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
18396,DRG21913,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
18397,DRG21913,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
18398,DRG21913,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
18399,DRG21913,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
18400,DRG21913,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
18401,DRG21913,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
18402,DRG21913,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
18403,DRG21913,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
18404,DRG21913,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
18405,DRG21913,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
18406,DRG21913,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
18407,DRG21913,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
18408,DRG21913,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
18409,DRG21913,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
18410,DRG21913,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
18411,DRG21913,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
18412,DRG21913,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
18413,DRG21913,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
18414,DRG21913,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
18415,DRG21913,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
18416,DRG21913,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
18417,DRG21913,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
18418,DRG21913,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
18419,DRG21913,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
18420,DRG21913,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
18421,DRG21913,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
18422,DRG21913,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
18423,DRG21913,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
18424,DRG21913,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
18425,DRG21913,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
18426,DRG21913,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
18427,DRG21913,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
18428,DRG21913,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
18429,DRG21913,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18430,DRG21913,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18431,DRG21913,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18432,DRG21913,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18433,DRG21913,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18434,DRG21913,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
18435,DRG21913,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
18436,DRG21913,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
18437,DRG21913,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
18438,DRG21913,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
18439,DRG21913,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
18440,DRG21913,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
18441,DRG21913,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
18442,DRG21913,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
18443,DRG21913,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
18444,DRG21913,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
18445,DRG21913,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
18446,DRG21913,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
18447,DRG21913,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18448,DRG21913,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18449,DRG21913,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18450,DRG21913,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18451,DRG21913,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18452,DRG21913,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
18453,DRG21913,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
18454,DRG21913,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
18455,DRG21913,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
18456,DRG21913,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
18457,DRG21913,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
18458,DRG21913,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
18459,DRG21913,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
18460,DRG21913,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
18461,DRG21913,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
18462,DRG21913,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
18463,DRG21913,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
18464,DRG21913,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
18465,DRG21913,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18466,DRG21913,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18467,DRG21913,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18468,DRG21913,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18469,DRG21913,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18470,DRG21913,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
18471,DRG21913,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
18472,DRG21913,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
18473,DRG21913,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
18474,DRG21913,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
18475,DRG21913,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
18476,DRG21913,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
18477,DRG21913,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
18478,DRG21913,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
18479,DRG21913,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
18480,DRG21913,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
18481,DRG21913,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
18482,DRG21913,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
18483,DRG21913,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18484,DRG21913,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18485,DRG21913,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18486,DRG21913,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18487,DRG21913,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18488,DRG21913,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
18489,DRG21913,0QNG0ZZ,"Release Right Tibia, Open Approach"
18490,DRG21913,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
18491,DRG21913,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
18492,DRG21913,0QNH0ZZ,"Release Left Tibia, Open Approach"
18493,DRG21913,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
18494,DRG21913,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
18495,DRG21913,0QNJ0ZZ,"Release Right Fibula, Open Approach"
18496,DRG21913,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
18497,DRG21913,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
18498,DRG21913,0QNK0ZZ,"Release Left Fibula, Open Approach"
18499,DRG21913,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
18500,DRG21913,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
18501,DRG21913,0QQG0ZZ,"Repair Right Tibia, Open Approach"
18502,DRG21913,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
18503,DRG21913,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
18504,DRG21913,0QQGXZZ,"Repair Right Tibia, External Approach"
18505,DRG21913,0QQH0ZZ,"Repair Left Tibia, Open Approach"
18506,DRG21913,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
18507,DRG21913,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
18508,DRG21913,0QQHXZZ,"Repair Left Tibia, External Approach"
18509,DRG21913,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
18510,DRG21913,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
18511,DRG21913,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
18512,DRG21913,0QQJXZZ,"Repair Right Fibula, External Approach"
18513,DRG21913,0QQK0ZZ,"Repair Left Fibula, Open Approach"
18514,DRG21913,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
18515,DRG21913,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
18516,DRG21913,0QQKXZZ,"Repair Left Fibula, External Approach"
18517,DRG21913,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
18518,DRG21913,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
18519,DRG21913,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
18520,DRG21913,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
18521,DRG21913,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
18522,DRG21913,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
18523,DRG21913,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18524,DRG21913,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
18525,DRG21913,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18526,DRG21913,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
18527,DRG21913,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
18528,DRG21913,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
18529,DRG21913,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
18530,DRG21913,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
18531,DRG21913,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
18532,DRG21913,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18533,DRG21913,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
18534,DRG21913,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18535,DRG21913,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
18536,DRG21913,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
18537,DRG21913,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
18538,DRG21913,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
18539,DRG21913,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
18540,DRG21913,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
18541,DRG21913,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18542,DRG21913,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
18543,DRG21913,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18544,DRG21913,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
18545,DRG21913,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
18546,DRG21913,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
18547,DRG21913,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
18548,DRG21913,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
18549,DRG21913,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
18550,DRG21913,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
18551,DRG21913,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
18552,DRG21913,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
18553,DRG21913,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
18554,DRG21913,0QSD0ZZ,"Reposition Right Patella, Open Approach"
18555,DRG21913,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
18556,DRG21913,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
18557,DRG21913,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
18558,DRG21913,0QSF0ZZ,"Reposition Left Patella, Open Approach"
18559,DRG21913,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
18560,DRG21913,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
18561,DRG21913,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
18562,DRG21913,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
18563,DRG21913,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
18564,DRG21913,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
18565,DRG21913,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
18566,DRG21913,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
18567,DRG21913,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
18568,DRG21913,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
18569,DRG21913,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
18570,DRG21913,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
18571,DRG21913,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
18572,DRG21913,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
18573,DRG21913,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
18574,DRG21913,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
18575,DRG21913,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
18576,DRG21913,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
18577,DRG21913,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
18578,DRG21913,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
18579,DRG21913,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
18580,DRG21913,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
18581,DRG21913,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
18582,DRG21913,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
18583,DRG21913,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
18584,DRG21913,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
18585,DRG21913,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
18586,DRG21913,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
18587,DRG21913,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
18588,DRG21913,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
18589,DRG21913,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
18590,DRG21913,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
18591,DRG21913,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
18592,DRG21913,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
18593,DRG21913,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
18594,DRG21913,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
18595,DRG21913,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
18596,DRG21913,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
18597,DRG21913,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
18598,DRG21913,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
18599,DRG21913,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
18600,DRG21913,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
18601,DRG21913,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
18602,DRG21913,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
18603,DRG21913,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
18604,DRG21913,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
18605,DRG21913,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
18606,DRG21913,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
18607,DRG21913,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
18608,DRG21913,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
18609,DRG21913,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
