,DRG,CM-PCS,en
39037,DRG00811,00WE40Z,"Revision of Drainage Device in Cranial Nerve, Percutaneous Endoscopic Approach"
39038,DRG00811,00WE42Z,"Revision of Monitoring Device in Cranial Nerve, Percutaneous Endoscopic Approach"
39039,DRG00811,00WE43Z,"Revision of Infusion Device in Cranial Nerve, Percutaneous Endoscopic Approach"
39040,DRG00811,00WE47Z,"Revision of Autologous Tissue Substitute in Cranial Nerve, Percutaneous Endoscopic Approach"
39041,DRG00811,00WE4MZ,"Revision of Neurostimulator Lead in Cranial Nerve, Percutaneous Endoscopic Approach"
39042,DRG00811,015K0ZZ,"Destruction of Head and Neck Sympathetic Nerve, Open Approach"
39043,DRG00811,015K3ZZ,"Destruction of Head and Neck Sympathetic Nerve, Percutaneous Approach"
39044,DRG00811,015K4ZZ,"Destruction of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
39045,DRG00811,015L0ZZ,"Destruction of Thoracic Sympathetic Nerve, Open Approach"
39046,DRG00811,015L3ZZ,"Destruction of Thoracic Sympathetic Nerve, Percutaneous Approach"
39047,DRG00811,015L4ZZ,"Destruction of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
39048,DRG00811,015M0ZZ,"Destruction of Abdominal Sympathetic Nerve, Open Approach"
39049,DRG00811,015M3ZZ,"Destruction of Abdominal Sympathetic Nerve, Percutaneous Approach"
39050,DRG00811,015M4ZZ,"Destruction of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
39051,DRG00811,015N0ZZ,"Destruction of Lumbar Sympathetic Nerve, Open Approach"
39052,DRG00811,015N3ZZ,"Destruction of Lumbar Sympathetic Nerve, Percutaneous Approach"
39053,DRG00811,015N4ZZ,"Destruction of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
39054,DRG00811,015P0ZZ,"Destruction of Sacral Sympathetic Nerve, Open Approach"
39055,DRG00811,015P3ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Approach"
39056,DRG00811,015P4ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
39057,DRG00811,01800ZZ,"Division of Cervical Plexus, Open Approach"
39058,DRG00811,01803ZZ,"Division of Cervical Plexus, Percutaneous Approach"
39059,DRG00811,01804ZZ,"Division of Cervical Plexus, Percutaneous Endoscopic Approach"
39060,DRG00811,01820ZZ,"Division of Phrenic Nerve, Open Approach"
39061,DRG00811,01823ZZ,"Division of Phrenic Nerve, Percutaneous Approach"
39062,DRG00811,01824ZZ,"Division of Phrenic Nerve, Percutaneous Endoscopic Approach"
39063,DRG00811,01830ZZ,"Division of Brachial Plexus, Open Approach"
39064,DRG00811,01833ZZ,"Division of Brachial Plexus, Percutaneous Approach"
39065,DRG00811,01834ZZ,"Division of Brachial Plexus, Percutaneous Endoscopic Approach"
39066,DRG00811,01840ZZ,"Division of Ulnar Nerve, Open Approach"
39067,DRG00811,01843ZZ,"Division of Ulnar Nerve, Percutaneous Approach"
39068,DRG00811,01844ZZ,"Division of Ulnar Nerve, Percutaneous Endoscopic Approach"
39069,DRG00811,01850ZZ,"Division of Median Nerve, Open Approach"
39070,DRG00811,01853ZZ,"Division of Median Nerve, Percutaneous Approach"
39071,DRG00811,01854ZZ,"Division of Median Nerve, Percutaneous Endoscopic Approach"
39072,DRG00811,01860ZZ,"Division of Radial Nerve, Open Approach"
39073,DRG00811,01863ZZ,"Division of Radial Nerve, Percutaneous Approach"
39074,DRG00811,01864ZZ,"Division of Radial Nerve, Percutaneous Endoscopic Approach"
39075,DRG00811,01890ZZ,"Division of Lumbar Plexus, Open Approach"
39076,DRG00811,01893ZZ,"Division of Lumbar Plexus, Percutaneous Approach"
39077,DRG00811,01894ZZ,"Division of Lumbar Plexus, Percutaneous Endoscopic Approach"
39078,DRG00811,018A0ZZ,"Division of Lumbosacral Plexus, Open Approach"
39079,DRG00811,018A3ZZ,"Division of Lumbosacral Plexus, Percutaneous Approach"
39080,DRG00811,018A4ZZ,"Division of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
39081,DRG00811,018C0ZZ,"Division of Pudendal Nerve, Open Approach"
39082,DRG00811,018C3ZZ,"Division of Pudendal Nerve, Percutaneous Approach"
39083,DRG00811,018C4ZZ,"Division of Pudendal Nerve, Percutaneous Endoscopic Approach"
39084,DRG00811,018D0ZZ,"Division of Femoral Nerve, Open Approach"
39085,DRG00811,018D3ZZ,"Division of Femoral Nerve, Percutaneous Approach"
39086,DRG00811,018D4ZZ,"Division of Femoral Nerve, Percutaneous Endoscopic Approach"
39087,DRG00811,018F0ZZ,"Division of Sciatic Nerve, Open Approach"
39088,DRG00811,018F3ZZ,"Division of Sciatic Nerve, Percutaneous Approach"
39089,DRG00811,018F4ZZ,"Division of Sciatic Nerve, Percutaneous Endoscopic Approach"
39090,DRG00811,018G0ZZ,"Division of Tibial Nerve, Open Approach"
39091,DRG00811,018G3ZZ,"Division of Tibial Nerve, Percutaneous Approach"
39092,DRG00811,018G4ZZ,"Division of Tibial Nerve, Percutaneous Endoscopic Approach"
39093,DRG00811,018H0ZZ,"Division of Peroneal Nerve, Open Approach"
39094,DRG00811,018H3ZZ,"Division of Peroneal Nerve, Percutaneous Approach"
39095,DRG00811,018H4ZZ,"Division of Peroneal Nerve, Percutaneous Endoscopic Approach"
39096,DRG00811,018K0ZZ,"Division of Head and Neck Sympathetic Nerve, Open Approach"
39097,DRG00811,018K3ZZ,"Division of Head and Neck Sympathetic Nerve, Percutaneous Approach"
39098,DRG00811,018K4ZZ,"Division of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
39099,DRG00811,018L0ZZ,"Division of Thoracic Sympathetic Nerve, Open Approach"
39100,DRG00811,018L3ZZ,"Division of Thoracic Sympathetic Nerve, Percutaneous Approach"
39101,DRG00811,018L4ZZ,"Division of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
39102,DRG00811,018M0ZZ,"Division of Abdominal Sympathetic Nerve, Open Approach"
39103,DRG00811,018M3ZZ,"Division of Abdominal Sympathetic Nerve, Percutaneous Approach"
39104,DRG00811,018M4ZZ,"Division of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
39105,DRG00811,018N0ZZ,"Division of Lumbar Sympathetic Nerve, Open Approach"
39106,DRG00811,018N3ZZ,"Division of Lumbar Sympathetic Nerve, Percutaneous Approach"
39107,DRG00811,018N4ZZ,"Division of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
39108,DRG00811,018P0ZZ,"Division of Sacral Sympathetic Nerve, Open Approach"
39109,DRG00811,018P3ZZ,"Division of Sacral Sympathetic Nerve, Percutaneous Approach"
39110,DRG00811,018P4ZZ,"Division of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
39111,DRG00811,018Q0ZZ,"Division of Sacral Plexus, Open Approach"
39112,DRG00811,018Q3ZZ,"Division of Sacral Plexus, Percutaneous Approach"
39113,DRG00811,018Q4ZZ,"Division of Sacral Plexus, Percutaneous Endoscopic Approach"
39114,DRG00811,019000Z,"Drainage of Cervical Plexus with Drainage Device, Open Approach"
39115,DRG00811,01900ZX,"Drainage of Cervical Plexus, Open Approach, Diagnostic"
39116,DRG00811,01900ZZ,"Drainage of Cervical Plexus, Open Approach"
39117,DRG00811,019030Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Approach"
39118,DRG00811,01903ZZ,"Drainage of Cervical Plexus, Percutaneous Approach"
39119,DRG00811,019040Z,"Drainage of Cervical Plexus with Drainage Device, Percutaneous Endoscopic Approach"
39120,DRG00811,01904ZZ,"Drainage of Cervical Plexus, Percutaneous Endoscopic Approach"
39121,DRG00811,019100Z,"Drainage of Cervical Nerve with Drainage Device, Open Approach"
39122,DRG00811,01910ZX,"Drainage of Cervical Nerve, Open Approach, Diagnostic"
39123,DRG00811,01910ZZ,"Drainage of Cervical Nerve, Open Approach"
39124,DRG00811,019130Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Approach"
39125,DRG00811,01913ZZ,"Drainage of Cervical Nerve, Percutaneous Approach"
39126,DRG00811,019140Z,"Drainage of Cervical Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39127,DRG00811,01914ZZ,"Drainage of Cervical Nerve, Percutaneous Endoscopic Approach"
39128,DRG00811,019200Z,"Drainage of Phrenic Nerve with Drainage Device, Open Approach"
39129,DRG00811,01920ZX,"Drainage of Phrenic Nerve, Open Approach, Diagnostic"
39130,DRG00811,01920ZZ,"Drainage of Phrenic Nerve, Open Approach"
39131,DRG00811,019230Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Approach"
39132,DRG00811,01923ZZ,"Drainage of Phrenic Nerve, Percutaneous Approach"
39133,DRG00811,019240Z,"Drainage of Phrenic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39134,DRG00811,01924ZZ,"Drainage of Phrenic Nerve, Percutaneous Endoscopic Approach"
39135,DRG00811,019300Z,"Drainage of Brachial Plexus with Drainage Device, Open Approach"
39136,DRG00811,01930ZX,"Drainage of Brachial Plexus, Open Approach, Diagnostic"
39137,DRG00811,01930ZZ,"Drainage of Brachial Plexus, Open Approach"
39138,DRG00811,019330Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Approach"
39139,DRG00811,01933ZZ,"Drainage of Brachial Plexus, Percutaneous Approach"
39140,DRG00811,019340Z,"Drainage of Brachial Plexus with Drainage Device, Percutaneous Endoscopic Approach"
39141,DRG00811,01934ZZ,"Drainage of Brachial Plexus, Percutaneous Endoscopic Approach"
39142,DRG00811,019400Z,"Drainage of Ulnar Nerve with Drainage Device, Open Approach"
39143,DRG00811,01940ZX,"Drainage of Ulnar Nerve, Open Approach, Diagnostic"
39144,DRG00811,01940ZZ,"Drainage of Ulnar Nerve, Open Approach"
39145,DRG00811,019430Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Approach"
39146,DRG00811,01943ZZ,"Drainage of Ulnar Nerve, Percutaneous Approach"
39147,DRG00811,019440Z,"Drainage of Ulnar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39148,DRG00811,01944ZZ,"Drainage of Ulnar Nerve, Percutaneous Endoscopic Approach"
39149,DRG00811,019500Z,"Drainage of Median Nerve with Drainage Device, Open Approach"
39150,DRG00811,01950ZX,"Drainage of Median Nerve, Open Approach, Diagnostic"
39151,DRG00811,01950ZZ,"Drainage of Median Nerve, Open Approach"
39152,DRG00811,019530Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Approach"
39153,DRG00811,01953ZZ,"Drainage of Median Nerve, Percutaneous Approach"
39154,DRG00811,019540Z,"Drainage of Median Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39155,DRG00811,01954ZZ,"Drainage of Median Nerve, Percutaneous Endoscopic Approach"
39156,DRG00811,019600Z,"Drainage of Radial Nerve with Drainage Device, Open Approach"
39157,DRG00811,01960ZX,"Drainage of Radial Nerve, Open Approach, Diagnostic"
39158,DRG00811,01960ZZ,"Drainage of Radial Nerve, Open Approach"
39159,DRG00811,019630Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Approach"
39160,DRG00811,01963ZZ,"Drainage of Radial Nerve, Percutaneous Approach"
39161,DRG00811,019640Z,"Drainage of Radial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39162,DRG00811,01964ZZ,"Drainage of Radial Nerve, Percutaneous Endoscopic Approach"
39163,DRG00811,019800Z,"Drainage of Thoracic Nerve with Drainage Device, Open Approach"
39164,DRG00811,01980ZX,"Drainage of Thoracic Nerve, Open Approach, Diagnostic"
39165,DRG00811,01980ZZ,"Drainage of Thoracic Nerve, Open Approach"
39166,DRG00811,019830Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Approach"
39167,DRG00811,01983ZZ,"Drainage of Thoracic Nerve, Percutaneous Approach"
39168,DRG00811,019840Z,"Drainage of Thoracic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39169,DRG00811,01984ZZ,"Drainage of Thoracic Nerve, Percutaneous Endoscopic Approach"
39170,DRG00811,019900Z,"Drainage of Lumbar Plexus with Drainage Device, Open Approach"
39171,DRG00811,01990ZX,"Drainage of Lumbar Plexus, Open Approach, Diagnostic"
39172,DRG00811,01990ZZ,"Drainage of Lumbar Plexus, Open Approach"
39173,DRG00811,019930Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Approach"
39174,DRG00811,01993ZZ,"Drainage of Lumbar Plexus, Percutaneous Approach"
39175,DRG00811,019940Z,"Drainage of Lumbar Plexus with Drainage Device, Percutaneous Endoscopic Approach"
39176,DRG00811,01994ZZ,"Drainage of Lumbar Plexus, Percutaneous Endoscopic Approach"
39177,DRG00811,019A00Z,"Drainage of Lumbosacral Plexus with Drainage Device, Open Approach"
39178,DRG00811,019A0ZX,"Drainage of Lumbosacral Plexus, Open Approach, Diagnostic"
39179,DRG00811,019A0ZZ,"Drainage of Lumbosacral Plexus, Open Approach"
39180,DRG00811,019A30Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Approach"
39181,DRG00811,019A3ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Approach"
39182,DRG00811,019A40Z,"Drainage of Lumbosacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
39183,DRG00811,019A4ZZ,"Drainage of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
39184,DRG00811,019B00Z,"Drainage of Lumbar Nerve with Drainage Device, Open Approach"
39185,DRG00811,019B0ZX,"Drainage of Lumbar Nerve, Open Approach, Diagnostic"
39186,DRG00811,019B0ZZ,"Drainage of Lumbar Nerve, Open Approach"
39187,DRG00811,019B30Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Approach"
39188,DRG00811,019B3ZZ,"Drainage of Lumbar Nerve, Percutaneous Approach"
39189,DRG00811,019B40Z,"Drainage of Lumbar Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39190,DRG00811,019B4ZZ,"Drainage of Lumbar Nerve, Percutaneous Endoscopic Approach"
39191,DRG00811,019C00Z,"Drainage of Pudendal Nerve with Drainage Device, Open Approach"
39192,DRG00811,019C0ZX,"Drainage of Pudendal Nerve, Open Approach, Diagnostic"
39193,DRG00811,019C0ZZ,"Drainage of Pudendal Nerve, Open Approach"
39194,DRG00811,019C30Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Approach"
39195,DRG00811,019C3ZZ,"Drainage of Pudendal Nerve, Percutaneous Approach"
39196,DRG00811,019C40Z,"Drainage of Pudendal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39197,DRG00811,019C4ZZ,"Drainage of Pudendal Nerve, Percutaneous Endoscopic Approach"
39198,DRG00811,019D00Z,"Drainage of Femoral Nerve with Drainage Device, Open Approach"
39199,DRG00811,019D0ZX,"Drainage of Femoral Nerve, Open Approach, Diagnostic"
39200,DRG00811,019D0ZZ,"Drainage of Femoral Nerve, Open Approach"
39201,DRG00811,019D30Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Approach"
39202,DRG00811,019D3ZZ,"Drainage of Femoral Nerve, Percutaneous Approach"
39203,DRG00811,019D40Z,"Drainage of Femoral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39204,DRG00811,019D4ZZ,"Drainage of Femoral Nerve, Percutaneous Endoscopic Approach"
39205,DRG00811,019F00Z,"Drainage of Sciatic Nerve with Drainage Device, Open Approach"
39206,DRG00811,019F0ZX,"Drainage of Sciatic Nerve, Open Approach, Diagnostic"
39207,DRG00811,019F0ZZ,"Drainage of Sciatic Nerve, Open Approach"
39208,DRG00811,019F30Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Approach"
39209,DRG00811,019F3ZZ,"Drainage of Sciatic Nerve, Percutaneous Approach"
39210,DRG00811,019F40Z,"Drainage of Sciatic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39211,DRG00811,019F4ZZ,"Drainage of Sciatic Nerve, Percutaneous Endoscopic Approach"
39212,DRG00811,019G00Z,"Drainage of Tibial Nerve with Drainage Device, Open Approach"
39213,DRG00811,019G0ZX,"Drainage of Tibial Nerve, Open Approach, Diagnostic"
39214,DRG00811,019G0ZZ,"Drainage of Tibial Nerve, Open Approach"
39215,DRG00811,019G30Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Approach"
39216,DRG00811,019G3ZZ,"Drainage of Tibial Nerve, Percutaneous Approach"
39217,DRG00811,019G40Z,"Drainage of Tibial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39218,DRG00811,019G4ZZ,"Drainage of Tibial Nerve, Percutaneous Endoscopic Approach"
39219,DRG00811,019H00Z,"Drainage of Peroneal Nerve with Drainage Device, Open Approach"
39220,DRG00811,019H0ZX,"Drainage of Peroneal Nerve, Open Approach, Diagnostic"
39221,DRG00811,019H0ZZ,"Drainage of Peroneal Nerve, Open Approach"
39222,DRG00811,019H30Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Approach"
39223,DRG00811,019H3ZZ,"Drainage of Peroneal Nerve, Percutaneous Approach"
39224,DRG00811,019H40Z,"Drainage of Peroneal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39225,DRG00811,019H4ZZ,"Drainage of Peroneal Nerve, Percutaneous Endoscopic Approach"
39226,DRG00811,019K0ZX,"Drainage of Head and Neck Sympathetic Nerve, Open Approach, Diagnostic"
39227,DRG00811,019K3ZX,"Drainage of Head and Neck Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39228,DRG00811,019K4ZX,"Drainage of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39229,DRG00811,019L0ZX,"Drainage of Thoracic Sympathetic Nerve, Open Approach, Diagnostic"
39230,DRG00811,019L3ZX,"Drainage of Thoracic Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39231,DRG00811,019L4ZX,"Drainage of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39232,DRG00811,019M0ZX,"Drainage of Abdominal Sympathetic Nerve, Open Approach, Diagnostic"
39233,DRG00811,019M3ZX,"Drainage of Abdominal Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39234,DRG00811,019M4ZX,"Drainage of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39235,DRG00811,019N0ZX,"Drainage of Lumbar Sympathetic Nerve, Open Approach, Diagnostic"
39236,DRG00811,019N3ZX,"Drainage of Lumbar Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39237,DRG00811,019N4ZX,"Drainage of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39238,DRG00811,019P0ZX,"Drainage of Sacral Sympathetic Nerve, Open Approach, Diagnostic"
39239,DRG00811,019P3ZX,"Drainage of Sacral Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39240,DRG00811,019P4ZX,"Drainage of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39241,DRG00811,019Q00Z,"Drainage of Sacral Plexus with Drainage Device, Open Approach"
39242,DRG00811,019Q0ZX,"Drainage of Sacral Plexus, Open Approach, Diagnostic"
39243,DRG00811,019Q0ZZ,"Drainage of Sacral Plexus, Open Approach"
39244,DRG00811,019Q30Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Approach"
39245,DRG00811,019Q3ZZ,"Drainage of Sacral Plexus, Percutaneous Approach"
39246,DRG00811,019Q40Z,"Drainage of Sacral Plexus with Drainage Device, Percutaneous Endoscopic Approach"
39247,DRG00811,019Q4ZZ,"Drainage of Sacral Plexus, Percutaneous Endoscopic Approach"
39248,DRG00811,019R00Z,"Drainage of Sacral Nerve with Drainage Device, Open Approach"
39249,DRG00811,019R0ZX,"Drainage of Sacral Nerve, Open Approach, Diagnostic"
39250,DRG00811,019R0ZZ,"Drainage of Sacral Nerve, Open Approach"
39251,DRG00811,019R30Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Approach"
39252,DRG00811,019R3ZZ,"Drainage of Sacral Nerve, Percutaneous Approach"
39253,DRG00811,019R40Z,"Drainage of Sacral Nerve with Drainage Device, Percutaneous Endoscopic Approach"
39254,DRG00811,019R4ZZ,"Drainage of Sacral Nerve, Percutaneous Endoscopic Approach"
39255,DRG00811,01B00ZX,"Excision of Cervical Plexus, Open Approach, Diagnostic"
39256,DRG00811,01B00ZZ,"Excision of Cervical Plexus, Open Approach"
39257,DRG00811,01B03ZZ,"Excision of Cervical Plexus, Percutaneous Approach"
39258,DRG00811,01B04ZZ,"Excision of Cervical Plexus, Percutaneous Endoscopic Approach"
39259,DRG00811,01B10ZX,"Excision of Cervical Nerve, Open Approach, Diagnostic"
39260,DRG00811,01B10ZZ,"Excision of Cervical Nerve, Open Approach"
39261,DRG00811,01B13ZZ,"Excision of Cervical Nerve, Percutaneous Approach"
39262,DRG00811,01B14ZZ,"Excision of Cervical Nerve, Percutaneous Endoscopic Approach"
39263,DRG00811,01B20ZX,"Excision of Phrenic Nerve, Open Approach, Diagnostic"
39264,DRG00811,01B20ZZ,"Excision of Phrenic Nerve, Open Approach"
39265,DRG00811,01B23ZZ,"Excision of Phrenic Nerve, Percutaneous Approach"
39266,DRG00811,01B24ZZ,"Excision of Phrenic Nerve, Percutaneous Endoscopic Approach"
39267,DRG00811,01B30ZX,"Excision of Brachial Plexus, Open Approach, Diagnostic"
39268,DRG00811,01B30ZZ,"Excision of Brachial Plexus, Open Approach"
39269,DRG00811,01B33ZZ,"Excision of Brachial Plexus, Percutaneous Approach"
39270,DRG00811,01B34ZZ,"Excision of Brachial Plexus, Percutaneous Endoscopic Approach"
39271,DRG00811,01B40ZX,"Excision of Ulnar Nerve, Open Approach, Diagnostic"
39272,DRG00811,01B40ZZ,"Excision of Ulnar Nerve, Open Approach"
39273,DRG00811,01B43ZZ,"Excision of Ulnar Nerve, Percutaneous Approach"
39274,DRG00811,01B44ZZ,"Excision of Ulnar Nerve, Percutaneous Endoscopic Approach"
39275,DRG00811,01B50ZX,"Excision of Median Nerve, Open Approach, Diagnostic"
39276,DRG00811,01B50ZZ,"Excision of Median Nerve, Open Approach"
39277,DRG00811,01B53ZZ,"Excision of Median Nerve, Percutaneous Approach"
39278,DRG00811,01B54ZZ,"Excision of Median Nerve, Percutaneous Endoscopic Approach"
39279,DRG00811,01B60ZX,"Excision of Radial Nerve, Open Approach, Diagnostic"
39280,DRG00811,01B60ZZ,"Excision of Radial Nerve, Open Approach"
39281,DRG00811,01B63ZZ,"Excision of Radial Nerve, Percutaneous Approach"
39282,DRG00811,01B64ZZ,"Excision of Radial Nerve, Percutaneous Endoscopic Approach"
39283,DRG00811,01B80ZX,"Excision of Thoracic Nerve, Open Approach, Diagnostic"
39284,DRG00811,01B80ZZ,"Excision of Thoracic Nerve, Open Approach"
39285,DRG00811,01B83ZZ,"Excision of Thoracic Nerve, Percutaneous Approach"
39286,DRG00811,01B84ZZ,"Excision of Thoracic Nerve, Percutaneous Endoscopic Approach"
39287,DRG00811,01B90ZX,"Excision of Lumbar Plexus, Open Approach, Diagnostic"
39288,DRG00811,01B90ZZ,"Excision of Lumbar Plexus, Open Approach"
39289,DRG00811,01B93ZZ,"Excision of Lumbar Plexus, Percutaneous Approach"
39290,DRG00811,01B94ZZ,"Excision of Lumbar Plexus, Percutaneous Endoscopic Approach"
39291,DRG00811,01BA0ZX,"Excision of Lumbosacral Plexus, Open Approach, Diagnostic"
39292,DRG00811,01BA0ZZ,"Excision of Lumbosacral Plexus, Open Approach"
39293,DRG00811,01BA3ZZ,"Excision of Lumbosacral Plexus, Percutaneous Approach"
39294,DRG00811,01BA4ZZ,"Excision of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
39295,DRG00811,01BB0ZX,"Excision of Lumbar Nerve, Open Approach, Diagnostic"
39296,DRG00811,01BB0ZZ,"Excision of Lumbar Nerve, Open Approach"
39297,DRG00811,01BB3ZZ,"Excision of Lumbar Nerve, Percutaneous Approach"
39298,DRG00811,01BB4ZZ,"Excision of Lumbar Nerve, Percutaneous Endoscopic Approach"
39299,DRG00811,01BC0ZX,"Excision of Pudendal Nerve, Open Approach, Diagnostic"
39300,DRG00811,01BC0ZZ,"Excision of Pudendal Nerve, Open Approach"
39301,DRG00811,01BC3ZZ,"Excision of Pudendal Nerve, Percutaneous Approach"
39302,DRG00811,01BC4ZZ,"Excision of Pudendal Nerve, Percutaneous Endoscopic Approach"
39303,DRG00811,01BD0ZX,"Excision of Femoral Nerve, Open Approach, Diagnostic"
39304,DRG00811,01BD0ZZ,"Excision of Femoral Nerve, Open Approach"
39305,DRG00811,01BD3ZZ,"Excision of Femoral Nerve, Percutaneous Approach"
39306,DRG00811,01BD4ZZ,"Excision of Femoral Nerve, Percutaneous Endoscopic Approach"
39307,DRG00811,01BF0ZX,"Excision of Sciatic Nerve, Open Approach, Diagnostic"
39308,DRG00811,01BF0ZZ,"Excision of Sciatic Nerve, Open Approach"
39309,DRG00811,01BF3ZZ,"Excision of Sciatic Nerve, Percutaneous Approach"
39310,DRG00811,01BF4ZZ,"Excision of Sciatic Nerve, Percutaneous Endoscopic Approach"
39311,DRG00811,01BG0ZX,"Excision of Tibial Nerve, Open Approach, Diagnostic"
39312,DRG00811,01BG0ZZ,"Excision of Tibial Nerve, Open Approach"
39313,DRG00811,01BG3ZZ,"Excision of Tibial Nerve, Percutaneous Approach"
39314,DRG00811,01BG4ZZ,"Excision of Tibial Nerve, Percutaneous Endoscopic Approach"
39315,DRG00811,01BH0ZX,"Excision of Peroneal Nerve, Open Approach, Diagnostic"
39316,DRG00811,01BH0ZZ,"Excision of Peroneal Nerve, Open Approach"
39317,DRG00811,01BH3ZZ,"Excision of Peroneal Nerve, Percutaneous Approach"
39318,DRG00811,01BH4ZZ,"Excision of Peroneal Nerve, Percutaneous Endoscopic Approach"
39319,DRG00811,01BK0ZX,"Excision of Head and Neck Sympathetic Nerve, Open Approach, Diagnostic"
39320,DRG00811,01BK0ZZ,"Excision of Head and Neck Sympathetic Nerve, Open Approach"
39321,DRG00811,01BK3ZX,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39322,DRG00811,01BK3ZZ,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Approach"
39323,DRG00811,01BK4ZX,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39324,DRG00811,01BK4ZZ,"Excision of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
39325,DRG00811,01BL0ZX,"Excision of Thoracic Sympathetic Nerve, Open Approach, Diagnostic"
39326,DRG00811,01BL0ZZ,"Excision of Thoracic Sympathetic Nerve, Open Approach"
39327,DRG00811,01BL3ZX,"Excision of Thoracic Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39328,DRG00811,01BL3ZZ,"Excision of Thoracic Sympathetic Nerve, Percutaneous Approach"
39329,DRG00811,01BL4ZX,"Excision of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39330,DRG00811,01BL4ZZ,"Excision of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
39331,DRG00811,01BM0ZX,"Excision of Abdominal Sympathetic Nerve, Open Approach, Diagnostic"
39332,DRG00811,01BM0ZZ,"Excision of Abdominal Sympathetic Nerve, Open Approach"
39333,DRG00811,01BM3ZX,"Excision of Abdominal Sympathetic Nerve, Percutaneous Approach, Diagnostic"
39334,DRG00811,01BM3ZZ,"Excision of Abdominal Sympathetic Nerve, Percutaneous Approach"
39335,DRG00811,01BM4ZX,"Excision of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach, Diagnostic"
39336,DRG00811,01BM4ZZ,"Excision of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
