,DRG,CM-PCS,en
527,DRG14906,0D1B8KQ,"Bypass Ileum to Anus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
528,DRG14906,0D1B8ZB,"Bypass Ileum to Ileum, Via Natural or Artificial Opening Endoscopic"
529,DRG14906,0D1B8ZH,"Bypass Ileum to Cecum, Via Natural or Artificial Opening Endoscopic"
530,DRG14906,0D1B8ZK,"Bypass Ileum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
531,DRG14906,0D1B8ZL,"Bypass Ileum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
532,DRG14906,0D1B8ZM,"Bypass Ileum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
533,DRG14906,0D1B8ZN,"Bypass Ileum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
534,DRG14906,0D1B8ZP,"Bypass Ileum to Rectum, Via Natural or Artificial Opening Endoscopic"
535,DRG14906,0D1B8ZQ,"Bypass Ileum to Anus, Via Natural or Artificial Opening Endoscopic"
536,DRG14906,0D1H07H,"Bypass Cecum to Cecum with Autologous Tissue Substitute, Open Approach"
537,DRG14906,0D1H07K,"Bypass Cecum to Ascending Colon with Autologous Tissue Substitute, Open Approach"
538,DRG14906,0D1H07L,"Bypass Cecum to Transverse Colon with Autologous Tissue Substitute, Open Approach"
539,DRG14906,0D1H07M,"Bypass Cecum to Descending Colon with Autologous Tissue Substitute, Open Approach"
540,DRG14906,0D1H07N,"Bypass Cecum to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
541,DRG14906,0D1H07P,"Bypass Cecum to Rectum with Autologous Tissue Substitute, Open Approach"
542,DRG14906,0D1H0JH,"Bypass Cecum to Cecum with Synthetic Substitute, Open Approach"
543,DRG14906,0D1H0JK,"Bypass Cecum to Ascending Colon with Synthetic Substitute, Open Approach"
544,DRG14906,0D1H0JL,"Bypass Cecum to Transverse Colon with Synthetic Substitute, Open Approach"
545,DRG14906,0D1H0JM,"Bypass Cecum to Descending Colon with Synthetic Substitute, Open Approach"
546,DRG14906,0D1H0JN,"Bypass Cecum to Sigmoid Colon with Synthetic Substitute, Open Approach"
547,DRG14906,0D1H0JP,"Bypass Cecum to Rectum with Synthetic Substitute, Open Approach"
548,DRG14906,0D1H0KH,"Bypass Cecum to Cecum with Nonautologous Tissue Substitute, Open Approach"
549,DRG14906,0D1H0KK,"Bypass Cecum to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
550,DRG14906,0D1H0KL,"Bypass Cecum to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
551,DRG14906,0D1H0KM,"Bypass Cecum to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
552,DRG14906,0D1H0KN,"Bypass Cecum to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
553,DRG14906,0D1H0KP,"Bypass Cecum to Rectum with Nonautologous Tissue Substitute, Open Approach"
554,DRG14906,0D1H0ZH,"Bypass Cecum to Cecum, Open Approach"
555,DRG14906,0D1H0ZK,"Bypass Cecum to Ascending Colon, Open Approach"
556,DRG14906,0D1H0ZL,"Bypass Cecum to Transverse Colon, Open Approach"
557,DRG14906,0D1H0ZM,"Bypass Cecum to Descending Colon, Open Approach"
558,DRG14906,0D1H0ZN,"Bypass Cecum to Sigmoid Colon, Open Approach"
559,DRG14906,0D1H0ZP,"Bypass Cecum to Rectum, Open Approach"
560,DRG14906,0D1H47H,"Bypass Cecum to Cecum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
561,DRG14906,0D1H47K,"Bypass Cecum to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
562,DRG14906,0D1H47L,"Bypass Cecum to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
563,DRG14906,0D1H47M,"Bypass Cecum to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
564,DRG14906,0D1H47N,"Bypass Cecum to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
565,DRG14906,0D1H47P,"Bypass Cecum to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
566,DRG14906,0D1H4JH,"Bypass Cecum to Cecum with Synthetic Substitute, Percutaneous Endoscopic Approach"
567,DRG14906,0D1H4JK,"Bypass Cecum to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
568,DRG14906,0D1H4JL,"Bypass Cecum to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
569,DRG14906,0D1H4JM,"Bypass Cecum to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
570,DRG14906,0D1H4JN,"Bypass Cecum to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
571,DRG14906,0D1H4JP,"Bypass Cecum to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
572,DRG14906,0D1H4KH,"Bypass Cecum to Cecum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
573,DRG14906,0D1H4KK,"Bypass Cecum to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
574,DRG14906,0D1H4KL,"Bypass Cecum to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
575,DRG14906,0D1H4KM,"Bypass Cecum to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
576,DRG14906,0D1H4KN,"Bypass Cecum to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
577,DRG14906,0D1H4KP,"Bypass Cecum to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
578,DRG14906,0D1H4ZH,"Bypass Cecum to Cecum, Percutaneous Endoscopic Approach"
579,DRG14906,0D1H4ZK,"Bypass Cecum to Ascending Colon, Percutaneous Endoscopic Approach"
580,DRG14906,0D1H4ZL,"Bypass Cecum to Transverse Colon, Percutaneous Endoscopic Approach"
581,DRG14906,0D1H4ZM,"Bypass Cecum to Descending Colon, Percutaneous Endoscopic Approach"
582,DRG14906,0D1H4ZN,"Bypass Cecum to Sigmoid Colon, Percutaneous Endoscopic Approach"
583,DRG14906,0D1H4ZP,"Bypass Cecum to Rectum, Percutaneous Endoscopic Approach"
584,DRG14906,0D1H87H,"Bypass Cecum to Cecum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
585,DRG14906,0D1H87K,"Bypass Cecum to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
586,DRG14906,0D1H87L,"Bypass Cecum to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
587,DRG14906,0D1H87M,"Bypass Cecum to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
588,DRG14906,0D1H87N,"Bypass Cecum to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
589,DRG14906,0D1H87P,"Bypass Cecum to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
590,DRG14906,0D1H8JH,"Bypass Cecum to Cecum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
591,DRG14906,0D1H8JK,"Bypass Cecum to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
592,DRG14906,0D1H8JL,"Bypass Cecum to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
593,DRG14906,0D1H8JM,"Bypass Cecum to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
594,DRG14906,0D1H8JN,"Bypass Cecum to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
595,DRG14906,0D1H8JP,"Bypass Cecum to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
596,DRG14906,0D1H8KH,"Bypass Cecum to Cecum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
597,DRG14906,0D1H8KK,"Bypass Cecum to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
598,DRG14906,0D1H8KL,"Bypass Cecum to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
599,DRG14906,0D1H8KM,"Bypass Cecum to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
600,DRG14906,0D1H8KN,"Bypass Cecum to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
601,DRG14906,0D1H8KP,"Bypass Cecum to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
602,DRG14906,0D1H8ZH,"Bypass Cecum to Cecum, Via Natural or Artificial Opening Endoscopic"
603,DRG14906,0D1H8ZK,"Bypass Cecum to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
604,DRG14906,0D1H8ZL,"Bypass Cecum to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
605,DRG14906,0D1H8ZM,"Bypass Cecum to Descending Colon, Via Natural or Artificial Opening Endoscopic"
606,DRG14906,0D1H8ZN,"Bypass Cecum to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
607,DRG14906,0D1H8ZP,"Bypass Cecum to Rectum, Via Natural or Artificial Opening Endoscopic"
608,DRG14906,0D1K07K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Open Approach"
609,DRG14906,0D1K07L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Open Approach"
610,DRG14906,0D1K07M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
611,DRG14906,0D1K07N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
612,DRG14906,0D1K07P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Open Approach"
613,DRG14906,0D1K0JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Open Approach"
614,DRG14906,0D1K0JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Open Approach"
615,DRG14906,0D1K0JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Open Approach"
616,DRG14906,0D1K0JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
617,DRG14906,0D1K0JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Open Approach"
618,DRG14906,0D1K0KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Open Approach"
619,DRG14906,0D1K0KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
620,DRG14906,0D1K0KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
621,DRG14906,0D1K0KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
622,DRG14906,0D1K0KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
623,DRG14906,0D1K0ZK,"Bypass Ascending Colon to Ascending Colon, Open Approach"
624,DRG14906,0D1K0ZL,"Bypass Ascending Colon to Transverse Colon, Open Approach"
625,DRG14906,0D1K0ZM,"Bypass Ascending Colon to Descending Colon, Open Approach"
626,DRG14906,0D1K0ZN,"Bypass Ascending Colon to Sigmoid Colon, Open Approach"
627,DRG14906,0D1K0ZP,"Bypass Ascending Colon to Rectum, Open Approach"
628,DRG14906,0D1K47K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
629,DRG14906,0D1K47L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
630,DRG14906,0D1K47M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
631,DRG14906,0D1K47N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
632,DRG14906,0D1K47P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
633,DRG14906,0D1K4JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
634,DRG14906,0D1K4JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
635,DRG14906,0D1K4JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
636,DRG14906,0D1K4JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
637,DRG14906,0D1K4JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
638,DRG14906,0D1K4KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
639,DRG14906,0D1K4KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
640,DRG14906,0D1K4KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
641,DRG14906,0D1K4KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
642,DRG14906,0D1K4KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
643,DRG14906,0D1K4ZK,"Bypass Ascending Colon to Ascending Colon, Percutaneous Endoscopic Approach"
644,DRG14906,0D1K4ZL,"Bypass Ascending Colon to Transverse Colon, Percutaneous Endoscopic Approach"
645,DRG14906,0D1K4ZM,"Bypass Ascending Colon to Descending Colon, Percutaneous Endoscopic Approach"
646,DRG14906,0D1K4ZN,"Bypass Ascending Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
647,DRG14906,0D1K4ZP,"Bypass Ascending Colon to Rectum, Percutaneous Endoscopic Approach"
648,DRG14906,0D1K87K,"Bypass Ascending Colon to Ascending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
649,DRG14906,0D1K87L,"Bypass Ascending Colon to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
650,DRG14906,0D1K87M,"Bypass Ascending Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
651,DRG14906,0D1K87N,"Bypass Ascending Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
652,DRG14906,0D1K87P,"Bypass Ascending Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
653,DRG14906,0D1K8JK,"Bypass Ascending Colon to Ascending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
654,DRG14906,0D1K8JL,"Bypass Ascending Colon to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
655,DRG14906,0D1K8JM,"Bypass Ascending Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
656,DRG14906,0D1K8JN,"Bypass Ascending Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
657,DRG14906,0D1K8JP,"Bypass Ascending Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
658,DRG14906,0D1K8KK,"Bypass Ascending Colon to Ascending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
659,DRG14906,0D1K8KL,"Bypass Ascending Colon to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
660,DRG14906,0D1K8KM,"Bypass Ascending Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
661,DRG14906,0D1K8KN,"Bypass Ascending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
662,DRG14906,0D1K8KP,"Bypass Ascending Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
663,DRG14906,0D1K8ZK,"Bypass Ascending Colon to Ascending Colon, Via Natural or Artificial Opening Endoscopic"
664,DRG14906,0D1K8ZL,"Bypass Ascending Colon to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
665,DRG14906,0D1K8ZM,"Bypass Ascending Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
666,DRG14906,0D1K8ZN,"Bypass Ascending Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
667,DRG14906,0D1K8ZP,"Bypass Ascending Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
668,DRG14906,0D1L07L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Open Approach"
669,DRG14906,0D1L07M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
670,DRG14906,0D1L07N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
671,DRG14906,0D1L07P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Open Approach"
672,DRG14906,0D1L0JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Open Approach"
673,DRG14906,0D1L0JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Open Approach"
674,DRG14906,0D1L0JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
675,DRG14906,0D1L0JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Open Approach"
676,DRG14906,0D1L0KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Open Approach"
677,DRG14906,0D1L0KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
678,DRG14906,0D1L0KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
679,DRG14906,0D1L0KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
680,DRG14906,0D1L0Z4,"Bypass Transverse Colon to Cutaneous, Open Approach"
681,DRG14906,0D1L0ZL,"Bypass Transverse Colon to Transverse Colon, Open Approach"
682,DRG14906,0D1L0ZM,"Bypass Transverse Colon to Descending Colon, Open Approach"
683,DRG14906,0D1L0ZN,"Bypass Transverse Colon to Sigmoid Colon, Open Approach"
684,DRG14906,0D1L0ZP,"Bypass Transverse Colon to Rectum, Open Approach"
685,DRG14906,0D1L47L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
686,DRG14906,0D1L47M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
687,DRG14906,0D1L47N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
688,DRG14906,0D1L47P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
689,DRG14906,0D1L4JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
690,DRG14906,0D1L4JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
691,DRG14906,0D1L4JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
692,DRG14906,0D1L4JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
693,DRG14906,0D1L4KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
694,DRG14906,0D1L4KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
695,DRG14906,0D1L4KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
696,DRG14906,0D1L4KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
697,DRG14906,0D1L4Z4,"Bypass Transverse Colon to Cutaneous, Percutaneous Endoscopic Approach"
698,DRG14906,0D1L4ZL,"Bypass Transverse Colon to Transverse Colon, Percutaneous Endoscopic Approach"
699,DRG14906,0D1L4ZM,"Bypass Transverse Colon to Descending Colon, Percutaneous Endoscopic Approach"
700,DRG14906,0D1L4ZN,"Bypass Transverse Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
701,DRG14906,0D1L4ZP,"Bypass Transverse Colon to Rectum, Percutaneous Endoscopic Approach"
702,DRG14906,0D1L87L,"Bypass Transverse Colon to Transverse Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
703,DRG14906,0D1L87M,"Bypass Transverse Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
704,DRG14906,0D1L87N,"Bypass Transverse Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
705,DRG14906,0D1L87P,"Bypass Transverse Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
706,DRG14906,0D1L8JL,"Bypass Transverse Colon to Transverse Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
707,DRG14906,0D1L8JM,"Bypass Transverse Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
708,DRG14906,0D1L8JN,"Bypass Transverse Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
709,DRG14906,0D1L8JP,"Bypass Transverse Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
710,DRG14906,0D1L8KL,"Bypass Transverse Colon to Transverse Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
711,DRG14906,0D1L8KM,"Bypass Transverse Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
712,DRG14906,0D1L8KN,"Bypass Transverse Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
713,DRG14906,0D1L8KP,"Bypass Transverse Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
714,DRG14906,0D1L8ZL,"Bypass Transverse Colon to Transverse Colon, Via Natural or Artificial Opening Endoscopic"
715,DRG14906,0D1L8ZM,"Bypass Transverse Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
716,DRG14906,0D1L8ZN,"Bypass Transverse Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
717,DRG14906,0D1L8ZP,"Bypass Transverse Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
718,DRG14906,0D1M07M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Open Approach"
719,DRG14906,0D1M07N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
720,DRG14906,0D1M07P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Open Approach"
721,DRG14906,0D1M0JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Open Approach"
722,DRG14906,0D1M0JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
723,DRG14906,0D1M0JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Open Approach"
724,DRG14906,0D1M0KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Open Approach"
725,DRG14906,0D1M0KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
726,DRG14906,0D1M0KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
727,DRG14906,0D1M0Z4,"Bypass Descending Colon to Cutaneous, Open Approach"
728,DRG14906,0D1M0ZM,"Bypass Descending Colon to Descending Colon, Open Approach"
729,DRG14906,0D1M0ZN,"Bypass Descending Colon to Sigmoid Colon, Open Approach"
730,DRG14906,0D1M0ZP,"Bypass Descending Colon to Rectum, Open Approach"
731,DRG14906,0D1M47M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
732,DRG14906,0D1M47N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
733,DRG14906,0D1M47P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
734,DRG14906,0D1M4JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
735,DRG14906,0D1M4JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Percutaneous Endoscopic Approach"
736,DRG14906,0D1M4JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
737,DRG14906,0D1M4KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
738,DRG14906,0D1M4KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
739,DRG14906,0D1M4KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
740,DRG14906,0D1M4Z4,"Bypass Descending Colon to Cutaneous, Percutaneous Endoscopic Approach"
741,DRG14906,0D1M4ZM,"Bypass Descending Colon to Descending Colon, Percutaneous Endoscopic Approach"
742,DRG14906,0D1M4ZN,"Bypass Descending Colon to Sigmoid Colon, Percutaneous Endoscopic Approach"
743,DRG14906,0D1M4ZP,"Bypass Descending Colon to Rectum, Percutaneous Endoscopic Approach"
744,DRG14906,0D1M87M,"Bypass Descending Colon to Descending Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
745,DRG14906,0D1M87N,"Bypass Descending Colon to Sigmoid Colon with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
746,DRG14906,0D1M87P,"Bypass Descending Colon to Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
747,DRG14906,0D1M8JM,"Bypass Descending Colon to Descending Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
748,DRG14906,0D1M8JN,"Bypass Descending Colon to Sigmoid Colon with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
749,DRG14906,0D1M8JP,"Bypass Descending Colon to Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
750,DRG14906,0D1M8KM,"Bypass Descending Colon to Descending Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
751,DRG14906,0D1M8KN,"Bypass Descending Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
752,DRG14906,0D1M8KP,"Bypass Descending Colon to Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
753,DRG14906,0D1M8ZM,"Bypass Descending Colon to Descending Colon, Via Natural or Artificial Opening Endoscopic"
754,DRG14906,0D1M8ZN,"Bypass Descending Colon to Sigmoid Colon, Via Natural or Artificial Opening Endoscopic"
755,DRG14906,0D1M8ZP,"Bypass Descending Colon to Rectum, Via Natural or Artificial Opening Endoscopic"
756,DRG14906,0D1N07N,"Bypass Sigmoid Colon to Sigmoid Colon with Autologous Tissue Substitute, Open Approach"
757,DRG14906,0D1N07P,"Bypass Sigmoid Colon to Rectum with Autologous Tissue Substitute, Open Approach"
758,DRG14906,0D1N0JN,"Bypass Sigmoid Colon to Sigmoid Colon with Synthetic Substitute, Open Approach"
759,DRG14906,0D1N0JP,"Bypass Sigmoid Colon to Rectum with Synthetic Substitute, Open Approach"
760,DRG14906,0D1N0KN,"Bypass Sigmoid Colon to Sigmoid Colon with Nonautologous Tissue Substitute, Open Approach"
761,DRG14906,0D1N0KP,"Bypass Sigmoid Colon to Rectum with Nonautologous Tissue Substitute, Open Approach"
