DRG,CM-PCS,en
DRG44102,0X6K0Z7,"Detachment at Left Hand, Complete 4th Ray, Open Approach"
DRG44102,0X6K0Z8,"Detachment at Left Hand, Complete 5th Ray, Open Approach"
DRG44102,0X6K0Z9,"Detachment at Left Hand, Partial 1st Ray, Open Approach"
DRG44102,0X6K0ZB,"Detachment at Left Hand, Partial 2nd Ray, Open Approach"
DRG44102,0X6K0ZC,"Detachment at Left Hand, Partial 3rd Ray, Open Approach"
DRG44102,0X6K0ZD,"Detachment at Left Hand, Partial 4th Ray, Open Approach"
DRG44102,0X6K0ZF,"Detachment at Left Hand, Partial 5th Ray, Open Approach"
DRG44102,0X6L0Z0,"Detachment at Right Thumb, Complete, Open Approach"
DRG44102,0X6L0Z1,"Detachment at Right Thumb, High, Open Approach"
DRG44102,0X6L0Z2,"Detachment at Right Thumb, Mid, Open Approach"
DRG44102,0X6L0Z3,"Detachment at Right Thumb, Low, Open Approach"
DRG44102,0X6M0Z0,"Detachment at Left Thumb, Complete, Open Approach"
DRG44102,0X6M0Z1,"Detachment at Left Thumb, High, Open Approach"
DRG44102,0X6M0Z2,"Detachment at Left Thumb, Mid, Open Approach"
DRG44102,0X6M0Z3,"Detachment at Left Thumb, Low, Open Approach"
DRG44102,0X6N0Z0,"Detachment at Right Index Finger, Complete, Open Approach"
DRG44102,0X6N0Z1,"Detachment at Right Index Finger, High, Open Approach"
DRG44102,0X6N0Z2,"Detachment at Right Index Finger, Mid, Open Approach"
DRG44102,0X6N0Z3,"Detachment at Right Index Finger, Low, Open Approach"
DRG44102,0X6P0Z0,"Detachment at Left Index Finger, Complete, Open Approach"
DRG44102,0X6P0Z1,"Detachment at Left Index Finger, High, Open Approach"
DRG44102,0X6P0Z2,"Detachment at Left Index Finger, Mid, Open Approach"
DRG44102,0X6P0Z3,"Detachment at Left Index Finger, Low, Open Approach"
DRG44102,0X6Q0Z0,"Detachment at Right Middle Finger, Complete, Open Approach"
DRG44102,0X6Q0Z1,"Detachment at Right Middle Finger, High, Open Approach"
DRG44102,0X6Q0Z2,"Detachment at Right Middle Finger, Mid, Open Approach"
DRG44102,0X6Q0Z3,"Detachment at Right Middle Finger, Low, Open Approach"
DRG44102,0X6R0Z0,"Detachment at Left Middle Finger, Complete, Open Approach"
DRG44102,0X6R0Z1,"Detachment at Left Middle Finger, High, Open Approach"
DRG44102,0X6R0Z2,"Detachment at Left Middle Finger, Mid, Open Approach"
DRG44102,0X6R0Z3,"Detachment at Left Middle Finger, Low, Open Approach"
DRG44102,0X6S0Z0,"Detachment at Right Ring Finger, Complete, Open Approach"
DRG44102,0X6S0Z1,"Detachment at Right Ring Finger, High, Open Approach"
DRG44102,0X6S0Z2,"Detachment at Right Ring Finger, Mid, Open Approach"
DRG44102,0X6S0Z3,"Detachment at Right Ring Finger, Low, Open Approach"
DRG44102,0X6T0Z0,"Detachment at Left Ring Finger, Complete, Open Approach"
DRG44102,0X6T0Z1,"Detachment at Left Ring Finger, High, Open Approach"
DRG44102,0X6T0Z2,"Detachment at Left Ring Finger, Mid, Open Approach"
DRG44102,0X6T0Z3,"Detachment at Left Ring Finger, Low, Open Approach"
DRG44102,0X6V0Z0,"Detachment at Right Little Finger, Complete, Open Approach"
DRG44102,0X6V0Z1,"Detachment at Right Little Finger, High, Open Approach"
DRG44102,0X6V0Z2,"Detachment at Right Little Finger, Mid, Open Approach"
DRG44102,0X6V0Z3,"Detachment at Right Little Finger, Low, Open Approach"
DRG44102,0X6W0Z0,"Detachment at Left Little Finger, Complete, Open Approach"
DRG44102,0X6W0Z1,"Detachment at Left Little Finger, High, Open Approach"
DRG44102,0X6W0Z2,"Detachment at Left Little Finger, Mid, Open Approach"
DRG44102,0X6W0Z3,"Detachment at Left Little Finger, Low, Open Approach"
DRG44102,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG44102,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
DRG44102,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
