DRG,CM-PCS,en
DRG11102,04L64DZ,"Occlusion of Right Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L64ZZ,"Occlusion of Right Colic Artery, Percutaneous Endoscopic Approach"
DRG11102,04L70CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Open Approach"
DRG11102,04L70DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Open Approach"
DRG11102,04L70ZZ,"Occlusion of Left Colic Artery, Open Approach"
DRG11102,04L73CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04L73DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG11102,04L74CZ,"Occlusion of Left Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L74DZ,"Occlusion of Left Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L74ZZ,"Occlusion of Left Colic Artery, Percutaneous Endoscopic Approach"
DRG11102,04L80CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Open Approach"
DRG11102,04L80DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Open Approach"
DRG11102,04L80ZZ,"Occlusion of Middle Colic Artery, Open Approach"
DRG11102,04L83CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04L83DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Percutaneous Approach"
DRG11102,04L84CZ,"Occlusion of Middle Colic Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L84DZ,"Occlusion of Middle Colic Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L84ZZ,"Occlusion of Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG11102,04L90CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Open Approach"
DRG11102,04L90DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Open Approach"
DRG11102,04L90ZZ,"Occlusion of Right Renal Artery, Open Approach"
DRG11102,04L93CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04L93DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG11102,04L94CZ,"Occlusion of Right Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L94DZ,"Occlusion of Right Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04L94ZZ,"Occlusion of Right Renal Artery, Percutaneous Endoscopic Approach"
DRG11102,04LA0CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Open Approach"
DRG11102,04LA0DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Open Approach"
DRG11102,04LA0ZZ,"Occlusion of Left Renal Artery, Open Approach"
DRG11102,04LA3CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LA3DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Percutaneous Approach"
DRG11102,04LA4CZ,"Occlusion of Left Renal Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LA4DZ,"Occlusion of Left Renal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LA4ZZ,"Occlusion of Left Renal Artery, Percutaneous Endoscopic Approach"
DRG11102,04LB0CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Open Approach"
DRG11102,04LB0DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Open Approach"
DRG11102,04LB0ZZ,"Occlusion of Inferior Mesenteric Artery, Open Approach"
DRG11102,04LB3CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LB3DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Approach"
DRG11102,04LB4CZ,"Occlusion of Inferior Mesenteric Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LB4DZ,"Occlusion of Inferior Mesenteric Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LB4ZZ,"Occlusion of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG11102,04LC0CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LC0ZZ,"Occlusion of Right Common Iliac Artery, Open Approach"
DRG11102,04LC3CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LC4CZ,"Occlusion of Right Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LC4ZZ,"Occlusion of Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,04LD0CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LD0ZZ,"Occlusion of Left Common Iliac Artery, Open Approach"
DRG11102,04LD3CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LD4CZ,"Occlusion of Left Common Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LD4ZZ,"Occlusion of Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,04LE0CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LE0ZZ,"Occlusion of Right Internal Iliac Artery, Open Approach"
DRG11102,04LE3CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LE4CZ,"Occlusion of Right Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LE4ZZ,"Occlusion of Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,04LF0CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LF0ZZ,"Occlusion of Left Internal Iliac Artery, Open Approach"
DRG11102,04LF3CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LF4CZ,"Occlusion of Left Internal Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LF4ZZ,"Occlusion of Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,04LH0CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LH0ZZ,"Occlusion of Right External Iliac Artery, Open Approach"
DRG11102,04LH3CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LH4CZ,"Occlusion of Right External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LH4ZZ,"Occlusion of Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,04LJ0CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Open Approach"
DRG11102,04LJ0ZZ,"Occlusion of Left External Iliac Artery, Open Approach"
DRG11102,04LJ3CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Percutaneous Approach"
DRG11102,04LJ4CZ,"Occlusion of Left External Iliac Artery with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,04LJ4ZZ,"Occlusion of Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG11102,05C00ZZ,"Extirpation of Matter from Azygos Vein, Open Approach"
DRG11102,05C10ZZ,"Extirpation of Matter from Hemiazygos Vein, Open Approach"
DRG11102,05C30ZZ,"Extirpation of Matter from Right Innominate Vein, Open Approach"
DRG11102,05C40ZZ,"Extirpation of Matter from Left Innominate Vein, Open Approach"
DRG11102,05C50ZZ,"Extirpation of Matter from Right Subclavian Vein, Open Approach"
DRG11102,05C60ZZ,"Extirpation of Matter from Left Subclavian Vein, Open Approach"
DRG11102,05L00CZ,"Occlusion of Azygos Vein with Extraluminal Device, Open Approach"
DRG11102,05L00DZ,"Occlusion of Azygos Vein with Intraluminal Device, Open Approach"
DRG11102,05L00ZZ,"Occlusion of Azygos Vein, Open Approach"
DRG11102,05L03CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L03DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L04CZ,"Occlusion of Azygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L04DZ,"Occlusion of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L04ZZ,"Occlusion of Azygos Vein, Percutaneous Endoscopic Approach"
DRG11102,05L10CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Open Approach"
DRG11102,05L10DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Open Approach"
DRG11102,05L10ZZ,"Occlusion of Hemiazygos Vein, Open Approach"
DRG11102,05L13CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L13DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L14CZ,"Occlusion of Hemiazygos Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L14DZ,"Occlusion of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L14ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Endoscopic Approach"
DRG11102,05L30CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Open Approach"
DRG11102,05L30DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Open Approach"
DRG11102,05L30ZZ,"Occlusion of Right Innominate Vein, Open Approach"
DRG11102,05L33CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L33DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L34CZ,"Occlusion of Right Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L34DZ,"Occlusion of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L34ZZ,"Occlusion of Right Innominate Vein, Percutaneous Endoscopic Approach"
DRG11102,05L40CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Open Approach"
DRG11102,05L40DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Open Approach"
DRG11102,05L40ZZ,"Occlusion of Left Innominate Vein, Open Approach"
DRG11102,05L43CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L43DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L44CZ,"Occlusion of Left Innominate Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L44DZ,"Occlusion of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L44ZZ,"Occlusion of Left Innominate Vein, Percutaneous Endoscopic Approach"
DRG11102,05L50CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Open Approach"
DRG11102,05L50DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Open Approach"
DRG11102,05L50ZZ,"Occlusion of Right Subclavian Vein, Open Approach"
DRG11102,05L53CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L53DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L54CZ,"Occlusion of Right Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L54DZ,"Occlusion of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L54ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Endoscopic Approach"
DRG11102,05L60CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Open Approach"
DRG11102,05L60DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Open Approach"
DRG11102,05L60ZZ,"Occlusion of Left Subclavian Vein, Open Approach"
DRG11102,05L63CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Approach"
DRG11102,05L63DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
DRG11102,05L64CZ,"Occlusion of Left Subclavian Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L64DZ,"Occlusion of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG11102,05L64ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Endoscopic Approach"
DRG11102,0610075,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,0610076,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061007Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,0610095,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
DRG11102,0610096,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061009Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06100A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06100A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06100AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06100J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG11102,06100J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Open Approach"
DRG11102,06100JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06100K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06100K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06100KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06100Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Open Approach"
DRG11102,06100Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Open Approach"
DRG11102,06100ZY,"Bypass Inferior Vena Cava to Lower Vein, Open Approach"
DRG11102,0610475,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,0610476,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061047Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,0610495,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,0610496,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061049Y,"Bypass Inferior Vena Cava to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06104A5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06104A6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06104AY,"Bypass Inferior Vena Cava to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06104J5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104J6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104JY,"Bypass Inferior Vena Cava to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104K5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104K6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104KY,"Bypass Inferior Vena Cava to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06104Z5,"Bypass Inferior Vena Cava to Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG11102,06104Z6,"Bypass Inferior Vena Cava to Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
DRG11102,06104ZY,"Bypass Inferior Vena Cava to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,0611079,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061107B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061107Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,0611099,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061109B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061109Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06110A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06110AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06110AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06110J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG11102,06110JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG11102,06110JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06110K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06110KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06110KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06110Z9,"Bypass Splenic Vein to Right Renal Vein, Open Approach"
DRG11102,06110ZB,"Bypass Splenic Vein to Left Renal Vein, Open Approach"
DRG11102,06110ZY,"Bypass Splenic Vein to Lower Vein, Open Approach"
DRG11102,0611479,"Bypass Splenic Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061147B,"Bypass Splenic Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061147Y,"Bypass Splenic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,0611499,"Bypass Splenic Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061149B,"Bypass Splenic Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,061149Y,"Bypass Splenic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06114A9,"Bypass Splenic Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06114AB,"Bypass Splenic Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06114AY,"Bypass Splenic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06114J9,"Bypass Splenic Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114JB,"Bypass Splenic Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114JY,"Bypass Splenic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114K9,"Bypass Splenic Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114KB,"Bypass Splenic Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114KY,"Bypass Splenic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06114Z9,"Bypass Splenic Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06114ZB,"Bypass Splenic Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG11102,06114ZY,"Bypass Splenic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061207Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061209Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06120AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06120JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06120KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06120ZY,"Bypass Gastric Vein to Lower Vein, Open Approach"
DRG11102,061247Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061249Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06124AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06124JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06124KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06124ZY,"Bypass Gastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061407Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061409Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06140AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06140JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06140KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06140ZY,"Bypass Hepatic Vein to Lower Vein, Open Approach"
DRG11102,061447Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061449Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06144AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06144JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06144KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06144ZY,"Bypass Hepatic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061507Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061509Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06150AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06150JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06150KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06150ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Open Approach"
DRG11102,061547Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061549Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06154AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06154JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06154KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06154ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061607Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061609Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06160AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06160JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06160KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06160ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Open Approach"
DRG11102,061647Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061649Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06164AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06164JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06164KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06164ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,061707Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061709Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG11102,06170AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG11102,06170JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG11102,06170KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG11102,06170ZY,"Bypass Colic Vein to Lower Vein, Open Approach"
DRG11102,061747Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,061749Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG11102,06174AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG11102,06174JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG11102,06174KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG11102,06174ZY,"Bypass Colic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG11102,0618079,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061807B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,061807Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG11102,0618099,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG11102,061809B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
