,DRG,CM-PCS,en
33545,DRG22905,0PWP35Z,"Revision of External Fixation Device in Right Metacarpal, Percutaneous Approach"
33546,DRG22905,0PWP37Z,"Revision of Autologous Tissue Substitute in Right Metacarpal, Percutaneous Approach"
33547,DRG22905,0PWP3JZ,"Revision of Synthetic Substitute in Right Metacarpal, Percutaneous Approach"
33548,DRG22905,0PWP3KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpal, Percutaneous Approach"
33549,DRG22905,0PWP44Z,"Revision of Internal Fixation Device in Right Metacarpal, Percutaneous Endoscopic Approach"
33550,DRG22905,0PWP45Z,"Revision of External Fixation Device in Right Metacarpal, Percutaneous Endoscopic Approach"
33551,DRG22905,0PWP47Z,"Revision of Autologous Tissue Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
33552,DRG22905,0PWP4JZ,"Revision of Synthetic Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
33553,DRG22905,0PWP4KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
33554,DRG22905,0PWQ04Z,"Revision of Internal Fixation Device in Left Metacarpal, Open Approach"
33555,DRG22905,0PWQ05Z,"Revision of External Fixation Device in Left Metacarpal, Open Approach"
33556,DRG22905,0PWQ07Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Open Approach"
33557,DRG22905,0PWQ0JZ,"Revision of Synthetic Substitute in Left Metacarpal, Open Approach"
33558,DRG22905,0PWQ0KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Open Approach"
33559,DRG22905,0PWQ34Z,"Revision of Internal Fixation Device in Left Metacarpal, Percutaneous Approach"
33560,DRG22905,0PWQ35Z,"Revision of External Fixation Device in Left Metacarpal, Percutaneous Approach"
33561,DRG22905,0PWQ37Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
33562,DRG22905,0PWQ3JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Approach"
33563,DRG22905,0PWQ3KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
33564,DRG22905,0PWQ44Z,"Revision of Internal Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
33565,DRG22905,0PWQ45Z,"Revision of External Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
33566,DRG22905,0PWQ47Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
33567,DRG22905,0PWQ4JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
33568,DRG22905,0PWQ4KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
33569,DRG22905,0R5N0ZZ,"Destruction of Right Wrist Joint, Open Approach"
33570,DRG22905,0R5N3ZZ,"Destruction of Right Wrist Joint, Percutaneous Approach"
33571,DRG22905,0R5N4ZZ,"Destruction of Right Wrist Joint, Percutaneous Endoscopic Approach"
33572,DRG22905,0R5P0ZZ,"Destruction of Left Wrist Joint, Open Approach"
33573,DRG22905,0R5P3ZZ,"Destruction of Left Wrist Joint, Percutaneous Approach"
33574,DRG22905,0R5P4ZZ,"Destruction of Left Wrist Joint, Percutaneous Endoscopic Approach"
33575,DRG22905,0R5Q0ZZ,"Destruction of Right Carpal Joint, Open Approach"
33576,DRG22905,0R5Q3ZZ,"Destruction of Right Carpal Joint, Percutaneous Approach"
33577,DRG22905,0R5Q4ZZ,"Destruction of Right Carpal Joint, Percutaneous Endoscopic Approach"
33578,DRG22905,0R5R0ZZ,"Destruction of Left Carpal Joint, Open Approach"
33579,DRG22905,0R5R3ZZ,"Destruction of Left Carpal Joint, Percutaneous Approach"
33580,DRG22905,0R5R4ZZ,"Destruction of Left Carpal Joint, Percutaneous Endoscopic Approach"
33581,DRG22905,0R5S0ZZ,"Destruction of Right Metacarpocarpal Joint, Open Approach"
33582,DRG22905,0R5S3ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Approach"
33583,DRG22905,0R5S4ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33584,DRG22905,0R5T0ZZ,"Destruction of Left Metacarpocarpal Joint, Open Approach"
33585,DRG22905,0R5T3ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Approach"
33586,DRG22905,0R5T4ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33587,DRG22905,0R5U0ZZ,"Destruction of Right Metacarpophalangeal Joint, Open Approach"
33588,DRG22905,0R5U3ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Approach"
33589,DRG22905,0R5U4ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33590,DRG22905,0R5V0ZZ,"Destruction of Left Metacarpophalangeal Joint, Open Approach"
33591,DRG22905,0R5V3ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Approach"
33592,DRG22905,0R5V4ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33593,DRG22905,0R5W0ZZ,"Destruction of Right Finger Phalangeal Joint, Open Approach"
33594,DRG22905,0R5W3ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Approach"
33595,DRG22905,0R5W4ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33596,DRG22905,0R5X0ZZ,"Destruction of Left Finger Phalangeal Joint, Open Approach"
33597,DRG22905,0R5X3ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Approach"
33598,DRG22905,0R5X4ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33599,DRG22905,0RCN0ZZ,"Extirpation of Matter from Right Wrist Joint, Open Approach"
33600,DRG22905,0RCN3ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Approach"
33601,DRG22905,0RCN4ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Endoscopic Approach"
33602,DRG22905,0RCP0ZZ,"Extirpation of Matter from Left Wrist Joint, Open Approach"
33603,DRG22905,0RCP3ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Approach"
33604,DRG22905,0RCP4ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Endoscopic Approach"
33605,DRG22905,0RCQ0ZZ,"Extirpation of Matter from Right Carpal Joint, Open Approach"
33606,DRG22905,0RCQ3ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Approach"
33607,DRG22905,0RCQ4ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Endoscopic Approach"
33608,DRG22905,0RCR0ZZ,"Extirpation of Matter from Left Carpal Joint, Open Approach"
33609,DRG22905,0RCR3ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Approach"
33610,DRG22905,0RCR4ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Endoscopic Approach"
33611,DRG22905,0RCS0ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Open Approach"
33612,DRG22905,0RCS3ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Approach"
33613,DRG22905,0RCS4ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33614,DRG22905,0RCT0ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Open Approach"
33615,DRG22905,0RCT3ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Approach"
33616,DRG22905,0RCT4ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33617,DRG22905,0RCU0ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Open Approach"
33618,DRG22905,0RCU3ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Approach"
33619,DRG22905,0RCU4ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33620,DRG22905,0RCV0ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Open Approach"
33621,DRG22905,0RCV3ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Approach"
33622,DRG22905,0RCV4ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33623,DRG22905,0RCW0ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Open Approach"
33624,DRG22905,0RCW3ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Approach"
33625,DRG22905,0RCW4ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33626,DRG22905,0RCX0ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Open Approach"
33627,DRG22905,0RCX3ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Approach"
33628,DRG22905,0RCX4ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33629,DRG22905,0RHN04Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Open Approach"
33630,DRG22905,0RHN05Z,"Insertion of External Fixation Device into Right Wrist Joint, Open Approach"
33631,DRG22905,0RHN34Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Approach"
33632,DRG22905,0RHN35Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Approach"
33633,DRG22905,0RHN44Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
33634,DRG22905,0RHN45Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
33635,DRG22905,0RHP04Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Open Approach"
33636,DRG22905,0RHP05Z,"Insertion of External Fixation Device into Left Wrist Joint, Open Approach"
33637,DRG22905,0RHP34Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Approach"
33638,DRG22905,0RHP35Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Approach"
33639,DRG22905,0RHP44Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
33640,DRG22905,0RHP45Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
33641,DRG22905,0RHQ04Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Open Approach"
33642,DRG22905,0RHQ05Z,"Insertion of External Fixation Device into Right Carpal Joint, Open Approach"
33643,DRG22905,0RHQ34Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Approach"
33644,DRG22905,0RHQ35Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Approach"
33645,DRG22905,0RHQ44Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
33646,DRG22905,0RHQ45Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
33647,DRG22905,0RHR04Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Open Approach"
33648,DRG22905,0RHR05Z,"Insertion of External Fixation Device into Left Carpal Joint, Open Approach"
33649,DRG22905,0RHR34Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Approach"
33650,DRG22905,0RHR35Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Approach"
33651,DRG22905,0RHR44Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
33652,DRG22905,0RHR45Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
33653,DRG22905,0RHS04Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Open Approach"
33654,DRG22905,0RHS05Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Open Approach"
33655,DRG22905,0RHS34Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
33656,DRG22905,0RHS35Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
33657,DRG22905,0RHS44Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33658,DRG22905,0RHS45Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33659,DRG22905,0RHT04Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Open Approach"
33660,DRG22905,0RHT05Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Open Approach"
33661,DRG22905,0RHT34Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
33662,DRG22905,0RHT35Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
33663,DRG22905,0RHT44Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33664,DRG22905,0RHT45Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33665,DRG22905,0RHU04Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
33666,DRG22905,0RHU05Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
33667,DRG22905,0RHU34Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
33668,DRG22905,0RHU35Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
33669,DRG22905,0RHU44Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33670,DRG22905,0RHU45Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33671,DRG22905,0RHV04Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
33672,DRG22905,0RHV05Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
33673,DRG22905,0RHV34Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
33674,DRG22905,0RHV35Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
33675,DRG22905,0RHV44Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33676,DRG22905,0RHV45Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
33677,DRG22905,0RHW04Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Open Approach"
33678,DRG22905,0RHW05Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Open Approach"
33679,DRG22905,0RHW34Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
33680,DRG22905,0RHW35Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
33681,DRG22905,0RHW44Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33682,DRG22905,0RHW45Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33683,DRG22905,0RHX04Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Open Approach"
33684,DRG22905,0RHX05Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Open Approach"
33685,DRG22905,0RHX34Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
33686,DRG22905,0RHX35Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
33687,DRG22905,0RHX44Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33688,DRG22905,0RHX45Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
33689,DRG22905,0RJN0ZZ,"Inspection of Right Wrist Joint, Open Approach"
33690,DRG22905,0RJP0ZZ,"Inspection of Left Wrist Joint, Open Approach"
33691,DRG22905,0RJQ0ZZ,"Inspection of Right Carpal Joint, Open Approach"
33692,DRG22905,0RJR0ZZ,"Inspection of Left Carpal Joint, Open Approach"
33693,DRG22905,0RJS0ZZ,"Inspection of Right Metacarpocarpal Joint, Open Approach"
33694,DRG22905,0RJT0ZZ,"Inspection of Left Metacarpocarpal Joint, Open Approach"
33695,DRG22905,0RJU0ZZ,"Inspection of Right Metacarpophalangeal Joint, Open Approach"
33696,DRG22905,0RJV0ZZ,"Inspection of Left Metacarpophalangeal Joint, Open Approach"
33697,DRG22905,0RJW0ZZ,"Inspection of Right Finger Phalangeal Joint, Open Approach"
33698,DRG22905,0RJX0ZZ,"Inspection of Left Finger Phalangeal Joint, Open Approach"
33699,DRG22905,0RPN00Z,"Removal of Drainage Device from Right Wrist Joint, Open Approach"
33700,DRG22905,0RPN03Z,"Removal of Infusion Device from Right Wrist Joint, Open Approach"
33701,DRG22905,0RPN04Z,"Removal of Internal Fixation Device from Right Wrist Joint, Open Approach"
33702,DRG22905,0RPN05Z,"Removal of External Fixation Device from Right Wrist Joint, Open Approach"
33703,DRG22905,0RPN07Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Open Approach"
33704,DRG22905,0RPN0KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Open Approach"
33705,DRG22905,0RPN30Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Approach"
33706,DRG22905,0RPN33Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Approach"
33707,DRG22905,0RPN34Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Approach"
33708,DRG22905,0RPN35Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Approach"
33709,DRG22905,0RPN37Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
33710,DRG22905,0RPN3KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
33711,DRG22905,0RPN40Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
33712,DRG22905,0RPN43Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
33713,DRG22905,0RPN44Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
33714,DRG22905,0RPN45Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
33715,DRG22905,0RPN47Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
33716,DRG22905,0RPN4KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
33717,DRG22905,0RPP00Z,"Removal of Drainage Device from Left Wrist Joint, Open Approach"
33718,DRG22905,0RPP03Z,"Removal of Infusion Device from Left Wrist Joint, Open Approach"
33719,DRG22905,0RPP04Z,"Removal of Internal Fixation Device from Left Wrist Joint, Open Approach"
33720,DRG22905,0RPP05Z,"Removal of External Fixation Device from Left Wrist Joint, Open Approach"
33721,DRG22905,0RPP07Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Open Approach"
33722,DRG22905,0RPP0KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Open Approach"
33723,DRG22905,0RPP30Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Approach"
33724,DRG22905,0RPP33Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Approach"
33725,DRG22905,0RPP34Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Approach"
33726,DRG22905,0RPP35Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Approach"
33727,DRG22905,0RPP37Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
33728,DRG22905,0RPP3KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
33729,DRG22905,0RPP40Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
33730,DRG22905,0RPP43Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
33731,DRG22905,0RPP44Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
33732,DRG22905,0RPP45Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
33733,DRG22905,0RPP47Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
33734,DRG22905,0RPP4KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
33735,DRG22905,0RPQ00Z,"Removal of Drainage Device from Right Carpal Joint, Open Approach"
33736,DRG22905,0RPQ03Z,"Removal of Infusion Device from Right Carpal Joint, Open Approach"
33737,DRG22905,0RPQ04Z,"Removal of Internal Fixation Device from Right Carpal Joint, Open Approach"
33738,DRG22905,0RPQ05Z,"Removal of External Fixation Device from Right Carpal Joint, Open Approach"
33739,DRG22905,0RPQ07Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Open Approach"
33740,DRG22905,0RPQ0KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Open Approach"
33741,DRG22905,0RPQ30Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Approach"
33742,DRG22905,0RPQ33Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Approach"
33743,DRG22905,0RPQ34Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Approach"
33744,DRG22905,0RPQ35Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Approach"
33745,DRG22905,0RPQ37Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
33746,DRG22905,0RPQ3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
33747,DRG22905,0RPQ40Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
33748,DRG22905,0RPQ43Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
33749,DRG22905,0RPQ44Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
33750,DRG22905,0RPQ45Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
33751,DRG22905,0RPQ47Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
33752,DRG22905,0RPQ4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
33753,DRG22905,0RPR00Z,"Removal of Drainage Device from Left Carpal Joint, Open Approach"
33754,DRG22905,0RPR03Z,"Removal of Infusion Device from Left Carpal Joint, Open Approach"
33755,DRG22905,0RPR04Z,"Removal of Internal Fixation Device from Left Carpal Joint, Open Approach"
33756,DRG22905,0RPR05Z,"Removal of External Fixation Device from Left Carpal Joint, Open Approach"
33757,DRG22905,0RPR07Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Open Approach"
33758,DRG22905,0RPR0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Open Approach"
33759,DRG22905,0RPR30Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Approach"
33760,DRG22905,0RPR33Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Approach"
33761,DRG22905,0RPR34Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Approach"
33762,DRG22905,0RPR35Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Approach"
33763,DRG22905,0RPR37Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
33764,DRG22905,0RPR3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
33765,DRG22905,0RPR40Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
33766,DRG22905,0RPR43Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
33767,DRG22905,0RPR44Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
33768,DRG22905,0RPR45Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
33769,DRG22905,0RPR47Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
33770,DRG22905,0RPR4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
33771,DRG22905,0RPS00Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Open Approach"
33772,DRG22905,0RPS03Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Open Approach"
33773,DRG22905,0RPS04Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Open Approach"
33774,DRG22905,0RPS05Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Open Approach"
33775,DRG22905,0RPS07Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
33776,DRG22905,0RPS0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
33777,DRG22905,0RPS30Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Approach"
33778,DRG22905,0RPS33Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Approach"
33779,DRG22905,0RPS34Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
33780,DRG22905,0RPS35Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
33781,DRG22905,0RPS37Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
33782,DRG22905,0RPS3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
33783,DRG22905,0RPS40Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33784,DRG22905,0RPS43Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33785,DRG22905,0RPS44Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33786,DRG22905,0RPS45Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33787,DRG22905,0RPS47Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33788,DRG22905,0RPS4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
33789,DRG22905,0RPT00Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Open Approach"
33790,DRG22905,0RPT03Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Open Approach"
33791,DRG22905,0RPT04Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Open Approach"
33792,DRG22905,0RPT05Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Open Approach"
33793,DRG22905,0RPT07Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
33794,DRG22905,0RPT0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
33795,DRG22905,0RPT30Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Approach"
33796,DRG22905,0RPT33Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Approach"
33797,DRG22905,0RPT34Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
33798,DRG22905,0RPT35Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
33799,DRG22905,0RPT37Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
