,DRG,CM-PCS,en
34746,DRG23006,0PPM34Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Approach"
34747,DRG23006,0PPM35Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Approach"
34748,DRG23006,0PPM37Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Approach"
34749,DRG23006,0PPM3JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Approach"
34750,DRG23006,0PPM3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Approach"
34751,DRG23006,0PPM44Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
34752,DRG23006,0PPM45Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
34753,DRG23006,0PPM47Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
34754,DRG23006,0PPM4JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Endoscopic Approach"
34755,DRG23006,0PPM4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
34756,DRG23006,0PPN04Z,"Removal of Internal Fixation Device from Left Carpal, Open Approach"
34757,DRG23006,0PPN05Z,"Removal of External Fixation Device from Left Carpal, Open Approach"
34758,DRG23006,0PPN07Z,"Removal of Autologous Tissue Substitute from Left Carpal, Open Approach"
34759,DRG23006,0PPN0JZ,"Removal of Synthetic Substitute from Left Carpal, Open Approach"
34760,DRG23006,0PPN0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Open Approach"
34761,DRG23006,0PPN34Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Approach"
34762,DRG23006,0PPN35Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Approach"
34763,DRG23006,0PPN37Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Approach"
34764,DRG23006,0PPN3JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Approach"
34765,DRG23006,0PPN3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Approach"
34766,DRG23006,0PPN44Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
34767,DRG23006,0PPN45Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
34768,DRG23006,0PPN47Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
34769,DRG23006,0PPN4JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Endoscopic Approach"
34770,DRG23006,0PPN4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
34771,DRG23006,0PPP04Z,"Removal of Internal Fixation Device from Right Metacarpal, Open Approach"
34772,DRG23006,0PPP05Z,"Removal of External Fixation Device from Right Metacarpal, Open Approach"
34773,DRG23006,0PPP07Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Open Approach"
34774,DRG23006,0PPP0JZ,"Removal of Synthetic Substitute from Right Metacarpal, Open Approach"
34775,DRG23006,0PPP0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Open Approach"
34776,DRG23006,0PPP34Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Approach"
34777,DRG23006,0PPP35Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Approach"
34778,DRG23006,0PPP37Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
34779,DRG23006,0PPP3JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Approach"
34780,DRG23006,0PPP3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
34781,DRG23006,0PPP44Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
34782,DRG23006,0PPP45Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
34783,DRG23006,0PPP47Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
34784,DRG23006,0PPP4JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
34785,DRG23006,0PPP4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
34786,DRG23006,0PPQ04Z,"Removal of Internal Fixation Device from Left Metacarpal, Open Approach"
34787,DRG23006,0PPQ05Z,"Removal of External Fixation Device from Left Metacarpal, Open Approach"
34788,DRG23006,0PPQ07Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Open Approach"
34789,DRG23006,0PPQ0JZ,"Removal of Synthetic Substitute from Left Metacarpal, Open Approach"
34790,DRG23006,0PPQ0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Open Approach"
34791,DRG23006,0PPQ34Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Approach"
34792,DRG23006,0PPQ35Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Approach"
34793,DRG23006,0PPQ37Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
34794,DRG23006,0PPQ3JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Approach"
34795,DRG23006,0PPQ3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
34796,DRG23006,0PPQ44Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
34797,DRG23006,0PPQ45Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
34798,DRG23006,0PPQ47Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
34799,DRG23006,0PPQ4JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
34800,DRG23006,0PPQ4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
34801,DRG23006,0PPR04Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Open Approach"
34802,DRG23006,0PPR05Z,"Removal of External Fixation Device from Right Thumb Phalanx, Open Approach"
34803,DRG23006,0PPR07Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
34804,DRG23006,0PPR0JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Open Approach"
34805,DRG23006,0PPR0KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
34806,DRG23006,0PPR34Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
34807,DRG23006,0PPR35Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
34808,DRG23006,0PPR37Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
34809,DRG23006,0PPR3JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Approach"
34810,DRG23006,0PPR3KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
34811,DRG23006,0PPR44Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
34812,DRG23006,0PPR45Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
34813,DRG23006,0PPR47Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
34814,DRG23006,0PPR4JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
34815,DRG23006,0PPR4KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
34816,DRG23006,0PPS04Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Open Approach"
34817,DRG23006,0PPS05Z,"Removal of External Fixation Device from Left Thumb Phalanx, Open Approach"
34818,DRG23006,0PPS07Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
34819,DRG23006,0PPS0JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Open Approach"
34820,DRG23006,0PPS0KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
34821,DRG23006,0PPS34Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
34822,DRG23006,0PPS35Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
34823,DRG23006,0PPS37Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
34824,DRG23006,0PPS3JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Approach"
34825,DRG23006,0PPS3KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
34826,DRG23006,0PPS44Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
34827,DRG23006,0PPS45Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
34828,DRG23006,0PPS47Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
34829,DRG23006,0PPS4JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
34830,DRG23006,0PPS4KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
34831,DRG23006,0PPT04Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Open Approach"
34832,DRG23006,0PPT05Z,"Removal of External Fixation Device from Right Finger Phalanx, Open Approach"
34833,DRG23006,0PPT07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Open Approach"
34834,DRG23006,0PPT0JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Open Approach"
34835,DRG23006,0PPT0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Open Approach"
34836,DRG23006,0PPT34Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Approach"
34837,DRG23006,0PPT35Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Approach"
34838,DRG23006,0PPT37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
34839,DRG23006,0PPT3JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Approach"
34840,DRG23006,0PPT3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
34841,DRG23006,0PPT44Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
34842,DRG23006,0PPT45Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
34843,DRG23006,0PPT47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
34844,DRG23006,0PPT4JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
34845,DRG23006,0PPT4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
34846,DRG23006,0PPV04Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Open Approach"
34847,DRG23006,0PPV05Z,"Removal of External Fixation Device from Left Finger Phalanx, Open Approach"
34848,DRG23006,0PPV07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Open Approach"
34849,DRG23006,0PPV0JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Open Approach"
34850,DRG23006,0PPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Open Approach"
34851,DRG23006,0PPV34Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Approach"
34852,DRG23006,0PPV35Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Approach"
34853,DRG23006,0PPV37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
34854,DRG23006,0PPV3JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Approach"
34855,DRG23006,0PPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
34856,DRG23006,0PPV44Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
34857,DRG23006,0PPV45Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
34858,DRG23006,0PPV47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
34859,DRG23006,0PPV4JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
34860,DRG23006,0PPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
34861,DRG23006,0PPY00Z,"Removal of Drainage Device from Upper Bone, Open Approach"
34862,DRG23006,0PPY0MZ,"Removal of Bone Growth Stimulator from Upper Bone, Open Approach"
34863,DRG23006,0PPY30Z,"Removal of Drainage Device from Upper Bone, Percutaneous Approach"
34864,DRG23006,0PPY3MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Approach"
34865,DRG23006,0PPY40Z,"Removal of Drainage Device from Upper Bone, Percutaneous Endoscopic Approach"
34866,DRG23006,0PPY4MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Endoscopic Approach"
34867,DRG23006,0QP004Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Open Approach"
34868,DRG23006,0QP007Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Open Approach"
34869,DRG23006,0QP00JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Open Approach"
34870,DRG23006,0QP00KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Open Approach"
34871,DRG23006,0QP034Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Approach"
34872,DRG23006,0QP037Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
34873,DRG23006,0QP03JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Approach"
34874,DRG23006,0QP03KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
34875,DRG23006,0QP044Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Endoscopic Approach"
34876,DRG23006,0QP047Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
34877,DRG23006,0QP04JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
34878,DRG23006,0QP04KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
34879,DRG23006,0QP104Z,"Removal of Internal Fixation Device from Sacrum, Open Approach"
34880,DRG23006,0QP107Z,"Removal of Autologous Tissue Substitute from Sacrum, Open Approach"
34881,DRG23006,0QP10JZ,"Removal of Synthetic Substitute from Sacrum, Open Approach"
34882,DRG23006,0QP10KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Open Approach"
34883,DRG23006,0QP134Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Approach"
34884,DRG23006,0QP137Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Approach"
34885,DRG23006,0QP13JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Approach"
34886,DRG23006,0QP13KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Approach"
34887,DRG23006,0QP144Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Endoscopic Approach"
34888,DRG23006,0QP147Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
34889,DRG23006,0QP14JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Endoscopic Approach"
34890,DRG23006,0QP14KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
34891,DRG23006,0QP204Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Open Approach"
34892,DRG23006,0QP205Z,"Removal of External Fixation Device from Right Pelvic Bone, Open Approach"
34893,DRG23006,0QP207Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Open Approach"
34894,DRG23006,0QP20JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Open Approach"
34895,DRG23006,0QP20KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Open Approach"
34896,DRG23006,0QP234Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Approach"
34897,DRG23006,0QP235Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Approach"
34898,DRG23006,0QP237Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
34899,DRG23006,0QP23JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Approach"
34900,DRG23006,0QP23KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
34901,DRG23006,0QP244Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
34902,DRG23006,0QP245Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
34903,DRG23006,0QP247Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
34904,DRG23006,0QP24JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
34905,DRG23006,0QP24KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
34906,DRG23006,0QP304Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Open Approach"
34907,DRG23006,0QP305Z,"Removal of External Fixation Device from Left Pelvic Bone, Open Approach"
34908,DRG23006,0QP307Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Open Approach"
34909,DRG23006,0QP30JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Open Approach"
34910,DRG23006,0QP30KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Open Approach"
34911,DRG23006,0QP334Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Approach"
34912,DRG23006,0QP335Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Approach"
34913,DRG23006,0QP337Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
34914,DRG23006,0QP33JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Approach"
34915,DRG23006,0QP33KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
34916,DRG23006,0QP344Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
34917,DRG23006,0QP345Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
34918,DRG23006,0QP347Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
34919,DRG23006,0QP34JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
34920,DRG23006,0QP34KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
34921,DRG23006,0QP404Z,"Removal of Internal Fixation Device from Right Acetabulum, Open Approach"
34922,DRG23006,0QP407Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Open Approach"
34923,DRG23006,0QP40JZ,"Removal of Synthetic Substitute from Right Acetabulum, Open Approach"
34924,DRG23006,0QP40KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Open Approach"
34925,DRG23006,0QP434Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Approach"
34926,DRG23006,0QP437Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
34927,DRG23006,0QP43JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Approach"
34928,DRG23006,0QP43KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
34929,DRG23006,0QP444Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Endoscopic Approach"
34930,DRG23006,0QP447Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
34931,DRG23006,0QP44JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
34932,DRG23006,0QP44KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
34933,DRG23006,0QP504Z,"Removal of Internal Fixation Device from Left Acetabulum, Open Approach"
34934,DRG23006,0QP507Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Open Approach"
34935,DRG23006,0QP50JZ,"Removal of Synthetic Substitute from Left Acetabulum, Open Approach"
34936,DRG23006,0QP50KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Open Approach"
34937,DRG23006,0QP534Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Approach"
34938,DRG23006,0QP537Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
34939,DRG23006,0QP53JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Approach"
34940,DRG23006,0QP53KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
34941,DRG23006,0QP544Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Endoscopic Approach"
34942,DRG23006,0QP547Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
34943,DRG23006,0QP54JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
34944,DRG23006,0QP54KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
34945,DRG23006,0QP604Z,"Removal of Internal Fixation Device from Right Upper Femur, Open Approach"
34946,DRG23006,0QP605Z,"Removal of External Fixation Device from Right Upper Femur, Open Approach"
34947,DRG23006,0QP607Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Open Approach"
34948,DRG23006,0QP60JZ,"Removal of Synthetic Substitute from Right Upper Femur, Open Approach"
34949,DRG23006,0QP60KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Open Approach"
34950,DRG23006,0QP634Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Approach"
34951,DRG23006,0QP635Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Approach"
34952,DRG23006,0QP637Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
34953,DRG23006,0QP63JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Approach"
34954,DRG23006,0QP63KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
34955,DRG23006,0QP644Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
34956,DRG23006,0QP645Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
34957,DRG23006,0QP647Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
34958,DRG23006,0QP64JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
34959,DRG23006,0QP64KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
34960,DRG23006,0QP704Z,"Removal of Internal Fixation Device from Left Upper Femur, Open Approach"
34961,DRG23006,0QP705Z,"Removal of External Fixation Device from Left Upper Femur, Open Approach"
34962,DRG23006,0QP707Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Open Approach"
34963,DRG23006,0QP70JZ,"Removal of Synthetic Substitute from Left Upper Femur, Open Approach"
34964,DRG23006,0QP70KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Open Approach"
34965,DRG23006,0QP734Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Approach"
34966,DRG23006,0QP735Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Approach"
34967,DRG23006,0QP737Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
34968,DRG23006,0QP73JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Approach"
34969,DRG23006,0QP73KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
34970,DRG23006,0QP744Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
34971,DRG23006,0QP745Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
34972,DRG23006,0QP747Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
34973,DRG23006,0QP74JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
34974,DRG23006,0QP74KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
34975,DRG23006,0QP804Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Open Approach"
34976,DRG23006,0QP805Z,"Removal of External Fixation Device from Right Femoral Shaft, Open Approach"
34977,DRG23006,0QP807Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Open Approach"
34978,DRG23006,0QP80JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Open Approach"
34979,DRG23006,0QP80KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Open Approach"
34980,DRG23006,0QP834Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Approach"
34981,DRG23006,0QP835Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Approach"
34982,DRG23006,0QP837Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
34983,DRG23006,0QP83JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Approach"
34984,DRG23006,0QP83KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
34985,DRG23006,0QP844Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
34986,DRG23006,0QP845Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
34987,DRG23006,0QP847Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
34988,DRG23006,0QP84JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
34989,DRG23006,0QP84KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
34990,DRG23006,0QP904Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Open Approach"
34991,DRG23006,0QP905Z,"Removal of External Fixation Device from Left Femoral Shaft, Open Approach"
34992,DRG23006,0QP907Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Open Approach"
34993,DRG23006,0QP90JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Open Approach"
34994,DRG23006,0QP90KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Open Approach"
34995,DRG23006,0QP934Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Approach"
34996,DRG23006,0QP935Z,"Removal of External Fixation Device from Left Femoral Shaft, Percutaneous Approach"
34997,DRG23006,0QP937Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
34998,DRG23006,0QP93JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Percutaneous Approach"
34999,DRG23006,0QP93KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
35000,DRG23006,0QP944Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Endoscopic Approach"
