DRG,CM-PCS,en
DRG22302,0RUJ0JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Open Approach"
DRG22302,0RUJ0KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
DRG22302,0RUJ37Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUJ3JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
DRG22302,0RUJ3KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUJ47Z,"Supplement Right Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUJ4JZ,"Supplement Right Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUJ4KZ,"Supplement Right Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUK07Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Open Approach"
DRG22302,0RUK0JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Open Approach"
DRG22302,0RUK0KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Open Approach"
DRG22302,0RUK37Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUK3JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Approach"
DRG22302,0RUK3KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUK47Z,"Supplement Left Shoulder Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUK4JZ,"Supplement Left Shoulder Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUK4KZ,"Supplement Left Shoulder Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUL07Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Open Approach"
DRG22302,0RUL0JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Open Approach"
DRG22302,0RUL0KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
DRG22302,0RUL37Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUL3JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Approach"
DRG22302,0RUL3KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUL47Z,"Supplement Right Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUL4JZ,"Supplement Right Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUL4KZ,"Supplement Right Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUM07Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Open Approach"
DRG22302,0RUM0JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Open Approach"
DRG22302,0RUM0KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Open Approach"
DRG22302,0RUM37Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUM3JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Approach"
DRG22302,0RUM3KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22302,0RUM47Z,"Supplement Left Elbow Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUM4JZ,"Supplement Left Elbow Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RUM4KZ,"Supplement Left Elbow Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG22302,0RWE00Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE03Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE04Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE07Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE08Z,"Revision of Spacer in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE0JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE0KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Open Approach"
DRG22302,0RWE30Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE33Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE34Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE37Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE38Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE3JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE3KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWE40Z,"Revision of Drainage Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE43Z,"Revision of Infusion Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE44Z,"Revision of Internal Fixation Device in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE47Z,"Revision of Autologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE48Z,"Revision of Spacer in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE4JZ,"Revision of Synthetic Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWE4KZ,"Revision of Nonautologous Tissue Substitute in Right Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF00Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF03Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF04Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF07Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF08Z,"Revision of Spacer in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF0JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF0KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Open Approach"
DRG22302,0RWF30Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF33Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF34Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF37Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF38Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF3JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF3KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Approach"
DRG22302,0RWF40Z,"Revision of Drainage Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF43Z,"Revision of Infusion Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF44Z,"Revision of Internal Fixation Device in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF47Z,"Revision of Autologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF48Z,"Revision of Spacer in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF4JZ,"Revision of Synthetic Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWF4KZ,"Revision of Nonautologous Tissue Substitute in Left Sternoclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG00Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG03Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG04Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG07Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG08Z,"Revision of Spacer in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG0KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Open Approach"
DRG22302,0RWG30Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG33Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG34Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG37Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG38Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG3KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWG40Z,"Revision of Drainage Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG43Z,"Revision of Infusion Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG44Z,"Revision of Internal Fixation Device in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG47Z,"Revision of Autologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG48Z,"Revision of Spacer in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWG4KZ,"Revision of Nonautologous Tissue Substitute in Right Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH00Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH03Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH04Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH07Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH08Z,"Revision of Spacer in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH0KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Open Approach"
DRG22302,0RWH30Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH33Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH34Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH37Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH38Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH3KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Approach"
DRG22302,0RWH40Z,"Revision of Drainage Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH43Z,"Revision of Infusion Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH44Z,"Revision of Internal Fixation Device in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH47Z,"Revision of Autologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH48Z,"Revision of Spacer in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWH4KZ,"Revision of Nonautologous Tissue Substitute in Left Acromioclavicular Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ00Z,"Revision of Drainage Device in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ03Z,"Revision of Infusion Device in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ04Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ07Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ08Z,"Revision of Spacer in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ0KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Open Approach"
DRG22302,0RWJ30Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ33Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ34Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ37Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ38Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ3KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Approach"
DRG22302,0RWJ40Z,"Revision of Drainage Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ43Z,"Revision of Infusion Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ44Z,"Revision of Internal Fixation Device in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ47Z,"Revision of Autologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ48Z,"Revision of Spacer in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWJ4KZ,"Revision of Nonautologous Tissue Substitute in Right Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK00Z,"Revision of Drainage Device in Left Shoulder Joint, Open Approach"
DRG22302,0RWK03Z,"Revision of Infusion Device in Left Shoulder Joint, Open Approach"
DRG22302,0RWK04Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Open Approach"
DRG22302,0RWK07Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Open Approach"
DRG22302,0RWK08Z,"Revision of Spacer in Left Shoulder Joint, Open Approach"
DRG22302,0RWK0KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Open Approach"
DRG22302,0RWK30Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK33Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK34Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK37Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK38Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK3KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Approach"
DRG22302,0RWK40Z,"Revision of Drainage Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK43Z,"Revision of Infusion Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK44Z,"Revision of Internal Fixation Device in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK47Z,"Revision of Autologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK48Z,"Revision of Spacer in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWK4KZ,"Revision of Nonautologous Tissue Substitute in Left Shoulder Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL00Z,"Revision of Drainage Device in Right Elbow Joint, Open Approach"
DRG22302,0RWL03Z,"Revision of Infusion Device in Right Elbow Joint, Open Approach"
DRG22302,0RWL04Z,"Revision of Internal Fixation Device in Right Elbow Joint, Open Approach"
DRG22302,0RWL05Z,"Revision of External Fixation Device in Right Elbow Joint, Open Approach"
DRG22302,0RWL07Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Open Approach"
DRG22302,0RWL08Z,"Revision of Spacer in Right Elbow Joint, Open Approach"
DRG22302,0RWL0KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Open Approach"
DRG22302,0RWL30Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL33Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL34Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL35Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL37Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL38Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL3KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Approach"
DRG22302,0RWL40Z,"Revision of Drainage Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL43Z,"Revision of Infusion Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL44Z,"Revision of Internal Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL45Z,"Revision of External Fixation Device in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL47Z,"Revision of Autologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL48Z,"Revision of Spacer in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM00Z,"Revision of Drainage Device in Left Elbow Joint, Open Approach"
DRG22302,0RWM03Z,"Revision of Infusion Device in Left Elbow Joint, Open Approach"
DRG22302,0RWM04Z,"Revision of Internal Fixation Device in Left Elbow Joint, Open Approach"
DRG22302,0RWM05Z,"Revision of External Fixation Device in Left Elbow Joint, Open Approach"
DRG22302,0RWM07Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Open Approach"
DRG22302,0RWM08Z,"Revision of Spacer in Left Elbow Joint, Open Approach"
DRG22302,0RWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Open Approach"
DRG22302,0RWM30Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM33Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM34Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM35Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM37Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM38Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Approach"
DRG22302,0RWM40Z,"Revision of Drainage Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM43Z,"Revision of Infusion Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM44Z,"Revision of Internal Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM45Z,"Revision of External Fixation Device in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM47Z,"Revision of Autologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM48Z,"Revision of Spacer in Left Elbow Joint, Percutaneous Endoscopic Approach"
DRG22302,0RWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Elbow Joint, Percutaneous Endoscopic Approach"
