,DRG,CM-PCS,en
1252,DRG26101,0HUX87Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1253,DRG26101,0HUX8JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
1254,DRG26101,0HUX8KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
1255,DRG26101,0HUXX7Z,"Supplement Left Nipple with Autologous Tissue Substitute, External Approach"
1256,DRG26101,0HUXXJZ,"Supplement Left Nipple with Synthetic Substitute, External Approach"
1257,DRG26101,0HUXXKZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, External Approach"
1258,DRG26101,0HWT0JZ,"Revision of Synthetic Substitute in Right Breast, Open Approach"
1259,DRG26101,0HWT3JZ,"Revision of Synthetic Substitute in Right Breast, Percutaneous Approach"
1260,DRG26101,0HWU0JZ,"Revision of Synthetic Substitute in Left Breast, Open Approach"
1261,DRG26101,0HWU3JZ,"Revision of Synthetic Substitute in Left Breast, Percutaneous Approach"
1262,DRG26101,0JDJ3ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
1263,DRG26101,0JDK3ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
1264,DRG26101,0KTH0ZZ,"Resection of Right Thorax Muscle, Open Approach"
1265,DRG26101,0KTJ0ZZ,"Resection of Left Thorax Muscle, Open Approach"
1266,DRG26101,0KXK0Z6,"Transfer Right Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
1267,DRG26101,0KXK4Z6,"Transfer Right Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Percutaneous Endoscopic Approach"
1268,DRG26101,0KXL0Z6,"Transfer Left Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Open Approach"
1269,DRG26101,0KXL4Z6,"Transfer Left Abdomen Muscle, Transverse Rectus Abdominis Myocutaneous Flap, Percutaneous Endoscopic Approach"
