DRG,CM-PCS,en
DRG22804,0MD74ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MD80ZZ,"Extraction of Left Hand Bursa and Ligament, Open Approach"
DRG22804,0MD83ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Approach"
DRG22804,0MD84ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MN50ZZ,"Release Right Wrist Bursa and Ligament, Open Approach"
DRG22804,0MN53ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Approach"
DRG22804,0MN54ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MN5XZZ,"Release Right Wrist Bursa and Ligament, External Approach"
DRG22804,0MN60ZZ,"Release Left Wrist Bursa and Ligament, Open Approach"
DRG22804,0MN63ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Approach"
DRG22804,0MN64ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MN6XZZ,"Release Left Wrist Bursa and Ligament, External Approach"
DRG22804,0MN70ZZ,"Release Right Hand Bursa and Ligament, Open Approach"
DRG22804,0MN73ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Approach"
DRG22804,0MN74ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MN7XZZ,"Release Right Hand Bursa and Ligament, External Approach"
DRG22804,0MN80ZZ,"Release Left Hand Bursa and Ligament, Open Approach"
DRG22804,0MN83ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Approach"
DRG22804,0MN84ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MN8XZZ,"Release Left Hand Bursa and Ligament, External Approach"
DRG22804,0MT50ZZ,"Resection of Right Wrist Bursa and Ligament, Open Approach"
DRG22804,0MT54ZZ,"Resection of Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MT60ZZ,"Resection of Left Wrist Bursa and Ligament, Open Approach"
DRG22804,0MT64ZZ,"Resection of Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MT70ZZ,"Resection of Right Hand Bursa and Ligament, Open Approach"
DRG22804,0MT74ZZ,"Resection of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
DRG22804,0MT80ZZ,"Resection of Left Hand Bursa and Ligament, Open Approach"
DRG22804,0MT84ZZ,"Resection of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
