,DRG,CM-PCS,en
19799,DRG21914,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19800,DRG21914,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19801,DRG21914,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19802,DRG21914,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
19803,DRG21914,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
19804,DRG21914,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
19805,DRG21914,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
19806,DRG21914,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
19807,DRG21914,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
19808,DRG21914,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19809,DRG21914,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19810,DRG21914,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
19811,DRG21914,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19812,DRG21914,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19813,DRG21914,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19814,DRG21914,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19815,DRG21914,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
19816,DRG21914,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
19817,DRG21914,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19818,DRG21914,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19819,DRG21914,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
19820,DRG21914,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19821,DRG21914,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19822,DRG21914,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19823,DRG21914,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19824,DRG21914,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19825,DRG21914,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
19826,DRG21914,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19827,DRG21914,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19828,DRG21914,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19829,DRG21914,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19830,DRG21914,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19831,DRG21914,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19832,DRG21914,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19833,DRG21914,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19834,DRG21914,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
19835,DRG21914,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19836,DRG21914,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19837,DRG21914,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19838,DRG21914,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19839,DRG21914,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19840,DRG21914,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19841,DRG21914,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19842,DRG21914,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
19843,DRG21914,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
19844,DRG21914,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
19845,DRG21914,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
19846,DRG21914,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
19847,DRG21914,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
19848,DRG21914,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
19849,DRG21914,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
19850,DRG21914,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
19851,DRG21914,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
19852,DRG21914,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
19853,DRG21914,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
19854,DRG21914,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
19855,DRG21914,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
19856,DRG21914,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
19857,DRG21914,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
19858,DRG21914,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
19859,DRG21914,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
19860,DRG21914,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
19861,DRG21914,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
19862,DRG21914,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
19863,DRG21914,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
19864,DRG21914,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
19865,DRG21914,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
19866,DRG21914,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
19867,DRG21914,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
19868,DRG21914,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
19869,DRG21914,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
19870,DRG21914,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
19871,DRG21914,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
19872,DRG21914,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
19873,DRG21914,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
19874,DRG21914,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
19875,DRG21914,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
19876,DRG21914,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
19877,DRG21914,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
19878,DRG21914,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
19879,DRG21914,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
19880,DRG21914,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
19881,DRG21914,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
19882,DRG21914,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
19883,DRG21914,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
19884,DRG21914,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
19885,DRG21914,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
19886,DRG21914,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
19887,DRG21914,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
19888,DRG21914,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
19889,DRG21914,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
19890,DRG21914,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19891,DRG21914,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19892,DRG21914,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19893,DRG21914,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19894,DRG21914,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19895,DRG21914,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19896,DRG21914,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
19897,DRG21914,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
19898,DRG21914,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
19899,DRG21914,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
19900,DRG21914,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
19901,DRG21914,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
19902,DRG21914,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
19903,DRG21914,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
19904,DRG21914,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
19905,DRG21914,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
19906,DRG21914,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
19907,DRG21914,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
19908,DRG21914,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19909,DRG21914,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19910,DRG21914,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19911,DRG21914,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19912,DRG21914,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19913,DRG21914,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19914,DRG21914,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
19915,DRG21914,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
19916,DRG21914,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
19917,DRG21914,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
19918,DRG21914,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
19919,DRG21914,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
19920,DRG21914,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
19921,DRG21914,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
19922,DRG21914,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
19923,DRG21914,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
19924,DRG21914,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
19925,DRG21914,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
19926,DRG21914,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19927,DRG21914,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19928,DRG21914,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19929,DRG21914,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19930,DRG21914,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19931,DRG21914,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19932,DRG21914,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
19933,DRG21914,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
19934,DRG21914,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
19935,DRG21914,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
19936,DRG21914,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
19937,DRG21914,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
19938,DRG21914,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
19939,DRG21914,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
19940,DRG21914,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
19941,DRG21914,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
19942,DRG21914,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
19943,DRG21914,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
19944,DRG21914,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19945,DRG21914,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19946,DRG21914,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19947,DRG21914,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19948,DRG21914,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19949,DRG21914,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19950,DRG21914,0QNG0ZZ,"Release Right Tibia, Open Approach"
19951,DRG21914,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
19952,DRG21914,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
19953,DRG21914,0QNH0ZZ,"Release Left Tibia, Open Approach"
19954,DRG21914,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
19955,DRG21914,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
19956,DRG21914,0QNJ0ZZ,"Release Right Fibula, Open Approach"
19957,DRG21914,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
19958,DRG21914,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
19959,DRG21914,0QNK0ZZ,"Release Left Fibula, Open Approach"
19960,DRG21914,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
19961,DRG21914,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
19962,DRG21914,0QQG0ZZ,"Repair Right Tibia, Open Approach"
19963,DRG21914,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
19964,DRG21914,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
19965,DRG21914,0QQGXZZ,"Repair Right Tibia, External Approach"
19966,DRG21914,0QQH0ZZ,"Repair Left Tibia, Open Approach"
19967,DRG21914,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
19968,DRG21914,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
19969,DRG21914,0QQHXZZ,"Repair Left Tibia, External Approach"
19970,DRG21914,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
19971,DRG21914,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
19972,DRG21914,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
19973,DRG21914,0QQJXZZ,"Repair Right Fibula, External Approach"
19974,DRG21914,0QQK0ZZ,"Repair Left Fibula, Open Approach"
19975,DRG21914,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
19976,DRG21914,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
19977,DRG21914,0QQKXZZ,"Repair Left Fibula, External Approach"
19978,DRG21914,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
19979,DRG21914,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
19980,DRG21914,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
19981,DRG21914,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19982,DRG21914,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
19983,DRG21914,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19984,DRG21914,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19985,DRG21914,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19986,DRG21914,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19987,DRG21914,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
19988,DRG21914,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
19989,DRG21914,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
19990,DRG21914,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19991,DRG21914,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
19992,DRG21914,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19993,DRG21914,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19994,DRG21914,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19995,DRG21914,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19996,DRG21914,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
19997,DRG21914,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
19998,DRG21914,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
19999,DRG21914,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20000,DRG21914,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
20001,DRG21914,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20002,DRG21914,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20003,DRG21914,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20004,DRG21914,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20005,DRG21914,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
20006,DRG21914,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
20007,DRG21914,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
20008,DRG21914,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20009,DRG21914,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
20010,DRG21914,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20011,DRG21914,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20012,DRG21914,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20013,DRG21914,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20014,DRG21914,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
20015,DRG21914,0QSD0ZZ,"Reposition Right Patella, Open Approach"
20016,DRG21914,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
20017,DRG21914,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20018,DRG21914,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
20019,DRG21914,0QSF0ZZ,"Reposition Left Patella, Open Approach"
20020,DRG21914,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
20021,DRG21914,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20022,DRG21914,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
20023,DRG21914,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
20024,DRG21914,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
20025,DRG21914,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
20026,DRG21914,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
20027,DRG21914,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
20028,DRG21914,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
20029,DRG21914,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
20030,DRG21914,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
20031,DRG21914,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20032,DRG21914,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
20033,DRG21914,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20034,DRG21914,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20035,DRG21914,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20036,DRG21914,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20037,DRG21914,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20038,DRG21914,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20039,DRG21914,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
20040,DRG21914,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
20041,DRG21914,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
20042,DRG21914,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
20043,DRG21914,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
20044,DRG21914,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
20045,DRG21914,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
20046,DRG21914,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
20047,DRG21914,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
20048,DRG21914,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20049,DRG21914,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
20050,DRG21914,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20051,DRG21914,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20052,DRG21914,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20053,DRG21914,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20054,DRG21914,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20055,DRG21914,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20056,DRG21914,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
20057,DRG21914,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
20058,DRG21914,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
20059,DRG21914,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
20060,DRG21914,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
20061,DRG21914,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
20062,DRG21914,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
20063,DRG21914,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
20064,DRG21914,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
20065,DRG21914,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
20066,DRG21914,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
20067,DRG21914,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
20068,DRG21914,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
20069,DRG21914,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
20070,DRG21914,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
