,DRG,CM-PCS,en
24382,DRG22506,0QWL47Z,"Revision of Autologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
24383,DRG22506,0QWL4JZ,"Revision of Synthetic Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
24384,DRG22506,0QWL4KZ,"Revision of Nonautologous Tissue Substitute in Right Tarsal, Percutaneous Endoscopic Approach"
24385,DRG22506,0QWM04Z,"Revision of Internal Fixation Device in Left Tarsal, Open Approach"
24386,DRG22506,0QWM05Z,"Revision of External Fixation Device in Left Tarsal, Open Approach"
24387,DRG22506,0QWM07Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Open Approach"
24388,DRG22506,0QWM0JZ,"Revision of Synthetic Substitute in Left Tarsal, Open Approach"
24389,DRG22506,0QWM0KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Open Approach"
24390,DRG22506,0QWM34Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Approach"
24391,DRG22506,0QWM35Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Approach"
24392,DRG22506,0QWM37Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
24393,DRG22506,0QWM3JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Approach"
24394,DRG22506,0QWM3KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Approach"
24395,DRG22506,0QWM44Z,"Revision of Internal Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
24396,DRG22506,0QWM45Z,"Revision of External Fixation Device in Left Tarsal, Percutaneous Endoscopic Approach"
24397,DRG22506,0QWM47Z,"Revision of Autologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
24398,DRG22506,0QWM4JZ,"Revision of Synthetic Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
24399,DRG22506,0QWM4KZ,"Revision of Nonautologous Tissue Substitute in Left Tarsal, Percutaneous Endoscopic Approach"
24400,DRG22506,0QWN04Z,"Revision of Internal Fixation Device in Right Metatarsal, Open Approach"
24401,DRG22506,0QWN05Z,"Revision of External Fixation Device in Right Metatarsal, Open Approach"
24402,DRG22506,0QWN07Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Open Approach"
24403,DRG22506,0QWN0JZ,"Revision of Synthetic Substitute in Right Metatarsal, Open Approach"
24404,DRG22506,0QWN0KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Open Approach"
24405,DRG22506,0QWN34Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Approach"
24406,DRG22506,0QWN35Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Approach"
24407,DRG22506,0QWN37Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
24408,DRG22506,0QWN3JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Approach"
24409,DRG22506,0QWN3KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Approach"
24410,DRG22506,0QWN44Z,"Revision of Internal Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
24411,DRG22506,0QWN45Z,"Revision of External Fixation Device in Right Metatarsal, Percutaneous Endoscopic Approach"
24412,DRG22506,0QWN47Z,"Revision of Autologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
24413,DRG22506,0QWN4JZ,"Revision of Synthetic Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
24414,DRG22506,0QWN4KZ,"Revision of Nonautologous Tissue Substitute in Right Metatarsal, Percutaneous Endoscopic Approach"
24415,DRG22506,0QWP04Z,"Revision of Internal Fixation Device in Left Metatarsal, Open Approach"
24416,DRG22506,0QWP05Z,"Revision of External Fixation Device in Left Metatarsal, Open Approach"
24417,DRG22506,0QWP07Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Open Approach"
24418,DRG22506,0QWP0JZ,"Revision of Synthetic Substitute in Left Metatarsal, Open Approach"
24419,DRG22506,0QWP0KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Open Approach"
24420,DRG22506,0QWP34Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Approach"
24421,DRG22506,0QWP35Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Approach"
24422,DRG22506,0QWP37Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
24423,DRG22506,0QWP3JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Approach"
24424,DRG22506,0QWP3KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Approach"
24425,DRG22506,0QWP44Z,"Revision of Internal Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
24426,DRG22506,0QWP45Z,"Revision of External Fixation Device in Left Metatarsal, Percutaneous Endoscopic Approach"
24427,DRG22506,0QWP47Z,"Revision of Autologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
24428,DRG22506,0QWP4JZ,"Revision of Synthetic Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
24429,DRG22506,0QWP4KZ,"Revision of Nonautologous Tissue Substitute in Left Metatarsal, Percutaneous Endoscopic Approach"
24430,DRG22506,0S5H0ZZ,"Destruction of Right Tarsal Joint, Open Approach"
24431,DRG22506,0S5H3ZZ,"Destruction of Right Tarsal Joint, Percutaneous Approach"
24432,DRG22506,0S5H4ZZ,"Destruction of Right Tarsal Joint, Percutaneous Endoscopic Approach"
24433,DRG22506,0S5J0ZZ,"Destruction of Left Tarsal Joint, Open Approach"
24434,DRG22506,0S5J3ZZ,"Destruction of Left Tarsal Joint, Percutaneous Approach"
24435,DRG22506,0S5J4ZZ,"Destruction of Left Tarsal Joint, Percutaneous Endoscopic Approach"
24436,DRG22506,0S5K0ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Open Approach"
24437,DRG22506,0S5K3ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24438,DRG22506,0S5K4ZZ,"Destruction of Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24439,DRG22506,0S5L0ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Open Approach"
24440,DRG22506,0S5L3ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24441,DRG22506,0S5L4ZZ,"Destruction of Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24442,DRG22506,0S5M0ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Open Approach"
24443,DRG22506,0S5M3ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24444,DRG22506,0S5M4ZZ,"Destruction of Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24445,DRG22506,0S5N0ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Open Approach"
24446,DRG22506,0S5N3ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
24447,DRG22506,0S5N4ZZ,"Destruction of Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24448,DRG22506,0S5P0ZZ,"Destruction of Right Toe Phalangeal Joint, Open Approach"
24449,DRG22506,0S5P3ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Approach"
24450,DRG22506,0S5P4ZZ,"Destruction of Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24451,DRG22506,0S5Q0ZZ,"Destruction of Left Toe Phalangeal Joint, Open Approach"
24452,DRG22506,0S5Q3ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Approach"
24453,DRG22506,0S5Q4ZZ,"Destruction of Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24454,DRG22506,0S9H00Z,"Drainage of Right Tarsal Joint with Drainage Device, Open Approach"
24455,DRG22506,0S9H0ZZ,"Drainage of Right Tarsal Joint, Open Approach"
24456,DRG22506,0S9J00Z,"Drainage of Left Tarsal Joint with Drainage Device, Open Approach"
24457,DRG22506,0S9J0ZZ,"Drainage of Left Tarsal Joint, Open Approach"
24458,DRG22506,0SBH0ZZ,"Excision of Right Tarsal Joint, Open Approach"
24459,DRG22506,0SBH3ZZ,"Excision of Right Tarsal Joint, Percutaneous Approach"
24460,DRG22506,0SBH4ZZ,"Excision of Right Tarsal Joint, Percutaneous Endoscopic Approach"
24461,DRG22506,0SBJ0ZZ,"Excision of Left Tarsal Joint, Open Approach"
24462,DRG22506,0SBJ3ZZ,"Excision of Left Tarsal Joint, Percutaneous Approach"
24463,DRG22506,0SBJ4ZZ,"Excision of Left Tarsal Joint, Percutaneous Endoscopic Approach"
24464,DRG22506,0SCH0ZZ,"Extirpation of Matter from Right Tarsal Joint, Open Approach"
24465,DRG22506,0SCH3ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Approach"
24466,DRG22506,0SCH4ZZ,"Extirpation of Matter from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24467,DRG22506,0SCJ0ZZ,"Extirpation of Matter from Left Tarsal Joint, Open Approach"
24468,DRG22506,0SCJ3ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Approach"
24469,DRG22506,0SCJ4ZZ,"Extirpation of Matter from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24470,DRG22506,0SCK0ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Open Approach"
24471,DRG22506,0SCK3ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24472,DRG22506,0SCK4ZZ,"Extirpation of Matter from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24473,DRG22506,0SCL0ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Open Approach"
24474,DRG22506,0SCL3ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24475,DRG22506,0SCL4ZZ,"Extirpation of Matter from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24476,DRG22506,0SCM0ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Open Approach"
24477,DRG22506,0SCM3ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24478,DRG22506,0SCM4ZZ,"Extirpation of Matter from Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24479,DRG22506,0SCN0ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Open Approach"
24480,DRG22506,0SCN3ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
24481,DRG22506,0SCN4ZZ,"Extirpation of Matter from Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24482,DRG22506,0SCP0ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Open Approach"
24483,DRG22506,0SCP3ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Approach"
24484,DRG22506,0SCP4ZZ,"Extirpation of Matter from Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24485,DRG22506,0SCQ0ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Open Approach"
24486,DRG22506,0SCQ3ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Approach"
24487,DRG22506,0SCQ4ZZ,"Extirpation of Matter from Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24488,DRG22506,0SHH04Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Open Approach"
24489,DRG22506,0SHH05Z,"Insertion of External Fixation Device into Right Tarsal Joint, Open Approach"
24490,DRG22506,0SHH34Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Approach"
24491,DRG22506,0SHH35Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Approach"
24492,DRG22506,0SHH44Z,"Insertion of Internal Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
24493,DRG22506,0SHH45Z,"Insertion of External Fixation Device into Right Tarsal Joint, Percutaneous Endoscopic Approach"
24494,DRG22506,0SHJ04Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Open Approach"
24495,DRG22506,0SHJ05Z,"Insertion of External Fixation Device into Left Tarsal Joint, Open Approach"
24496,DRG22506,0SHJ34Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Approach"
24497,DRG22506,0SHJ35Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Approach"
24498,DRG22506,0SHJ44Z,"Insertion of Internal Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
24499,DRG22506,0SHJ45Z,"Insertion of External Fixation Device into Left Tarsal Joint, Percutaneous Endoscopic Approach"
24500,DRG22506,0SHK04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
24501,DRG22506,0SHK05Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Open Approach"
24502,DRG22506,0SHK34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24503,DRG22506,0SHK35Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24504,DRG22506,0SHK44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24505,DRG22506,0SHK45Z,"Insertion of External Fixation Device into Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24506,DRG22506,0SHL04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
24507,DRG22506,0SHL05Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Open Approach"
24508,DRG22506,0SHL34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24509,DRG22506,0SHL35Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24510,DRG22506,0SHL44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24511,DRG22506,0SHL45Z,"Insertion of External Fixation Device into Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24512,DRG22506,0SHM04Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
24513,DRG22506,0SHM05Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Open Approach"
24514,DRG22506,0SHM34Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24515,DRG22506,0SHM35Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24516,DRG22506,0SHM44Z,"Insertion of Internal Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24517,DRG22506,0SHM45Z,"Insertion of External Fixation Device into Right Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24518,DRG22506,0SHN04Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
24519,DRG22506,0SHN05Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Open Approach"
24520,DRG22506,0SHN34Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
24521,DRG22506,0SHN35Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Approach"
24522,DRG22506,0SHN44Z,"Insertion of Internal Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24523,DRG22506,0SHN45Z,"Insertion of External Fixation Device into Left Metatarsal-Phalangeal Joint, Percutaneous Endoscopic Approach"
24524,DRG22506,0SHP04Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Open Approach"
24525,DRG22506,0SHP05Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Open Approach"
24526,DRG22506,0SHP34Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
24527,DRG22506,0SHP35Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Approach"
24528,DRG22506,0SHP44Z,"Insertion of Internal Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24529,DRG22506,0SHP45Z,"Insertion of External Fixation Device into Right Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24530,DRG22506,0SHQ04Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Open Approach"
24531,DRG22506,0SHQ05Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Open Approach"
24532,DRG22506,0SHQ34Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
24533,DRG22506,0SHQ35Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Approach"
24534,DRG22506,0SHQ44Z,"Insertion of Internal Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24535,DRG22506,0SHQ45Z,"Insertion of External Fixation Device into Left Toe Phalangeal Joint, Percutaneous Endoscopic Approach"
24536,DRG22506,0SJH0ZZ,"Inspection of Right Tarsal Joint, Open Approach"
24537,DRG22506,0SJJ0ZZ,"Inspection of Left Tarsal Joint, Open Approach"
24538,DRG22506,0SJK0ZZ,"Inspection of Right Metatarsal-Tarsal Joint, Open Approach"
24539,DRG22506,0SJL0ZZ,"Inspection of Left Metatarsal-Tarsal Joint, Open Approach"
24540,DRG22506,0SJM0ZZ,"Inspection of Right Metatarsal-Phalangeal Joint, Open Approach"
24541,DRG22506,0SJN0ZZ,"Inspection of Left Metatarsal-Phalangeal Joint, Open Approach"
24542,DRG22506,0SJP0ZZ,"Inspection of Right Toe Phalangeal Joint, Open Approach"
24543,DRG22506,0SJQ0ZZ,"Inspection of Left Toe Phalangeal Joint, Open Approach"
24544,DRG22506,0SNH0ZZ,"Release Right Tarsal Joint, Open Approach"
24545,DRG22506,0SNH3ZZ,"Release Right Tarsal Joint, Percutaneous Approach"
24546,DRG22506,0SNH4ZZ,"Release Right Tarsal Joint, Percutaneous Endoscopic Approach"
24547,DRG22506,0SNJ0ZZ,"Release Left Tarsal Joint, Open Approach"
24548,DRG22506,0SNJ3ZZ,"Release Left Tarsal Joint, Percutaneous Approach"
24549,DRG22506,0SNJ4ZZ,"Release Left Tarsal Joint, Percutaneous Endoscopic Approach"
24550,DRG22506,0SPH00Z,"Removal of Drainage Device from Right Tarsal Joint, Open Approach"
24551,DRG22506,0SPH03Z,"Removal of Infusion Device from Right Tarsal Joint, Open Approach"
24552,DRG22506,0SPH04Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Open Approach"
24553,DRG22506,0SPH05Z,"Removal of External Fixation Device from Right Tarsal Joint, Open Approach"
24554,DRG22506,0SPH07Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Open Approach"
24555,DRG22506,0SPH0KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Open Approach"
24556,DRG22506,0SPH30Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Approach"
24557,DRG22506,0SPH33Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Approach"
24558,DRG22506,0SPH34Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Approach"
24559,DRG22506,0SPH35Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Approach"
24560,DRG22506,0SPH37Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
24561,DRG22506,0SPH3KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Approach"
24562,DRG22506,0SPH40Z,"Removal of Drainage Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24563,DRG22506,0SPH43Z,"Removal of Infusion Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24564,DRG22506,0SPH44Z,"Removal of Internal Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24565,DRG22506,0SPH45Z,"Removal of External Fixation Device from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24566,DRG22506,0SPH47Z,"Removal of Autologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24567,DRG22506,0SPH4KZ,"Removal of Nonautologous Tissue Substitute from Right Tarsal Joint, Percutaneous Endoscopic Approach"
24568,DRG22506,0SPJ00Z,"Removal of Drainage Device from Left Tarsal Joint, Open Approach"
24569,DRG22506,0SPJ03Z,"Removal of Infusion Device from Left Tarsal Joint, Open Approach"
24570,DRG22506,0SPJ04Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Open Approach"
24571,DRG22506,0SPJ05Z,"Removal of External Fixation Device from Left Tarsal Joint, Open Approach"
24572,DRG22506,0SPJ07Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Open Approach"
24573,DRG22506,0SPJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Open Approach"
24574,DRG22506,0SPJ30Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Approach"
24575,DRG22506,0SPJ33Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Approach"
24576,DRG22506,0SPJ34Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Approach"
24577,DRG22506,0SPJ35Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Approach"
24578,DRG22506,0SPJ37Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
24579,DRG22506,0SPJ3KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Approach"
24580,DRG22506,0SPJ40Z,"Removal of Drainage Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24581,DRG22506,0SPJ43Z,"Removal of Infusion Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24582,DRG22506,0SPJ44Z,"Removal of Internal Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24583,DRG22506,0SPJ45Z,"Removal of External Fixation Device from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24584,DRG22506,0SPJ47Z,"Removal of Autologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24585,DRG22506,0SPJ4KZ,"Removal of Nonautologous Tissue Substitute from Left Tarsal Joint, Percutaneous Endoscopic Approach"
24586,DRG22506,0SPK00Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Open Approach"
24587,DRG22506,0SPK03Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Open Approach"
24588,DRG22506,0SPK04Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
24589,DRG22506,0SPK05Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Open Approach"
24590,DRG22506,0SPK07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
24591,DRG22506,0SPK0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Open Approach"
24592,DRG22506,0SPK30Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24593,DRG22506,0SPK33Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24594,DRG22506,0SPK34Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24595,DRG22506,0SPK35Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24596,DRG22506,0SPK37Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24597,DRG22506,0SPK3KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Approach"
24598,DRG22506,0SPK40Z,"Removal of Drainage Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24599,DRG22506,0SPK43Z,"Removal of Infusion Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24600,DRG22506,0SPK44Z,"Removal of Internal Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24601,DRG22506,0SPK45Z,"Removal of External Fixation Device from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24602,DRG22506,0SPK47Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24603,DRG22506,0SPK4KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24604,DRG22506,0SPL00Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Open Approach"
24605,DRG22506,0SPL03Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Open Approach"
24606,DRG22506,0SPL04Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
24607,DRG22506,0SPL05Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Open Approach"
24608,DRG22506,0SPL07Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
24609,DRG22506,0SPL0KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Open Approach"
24610,DRG22506,0SPL30Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24611,DRG22506,0SPL33Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24612,DRG22506,0SPL34Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24613,DRG22506,0SPL35Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24614,DRG22506,0SPL37Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24615,DRG22506,0SPL3KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Approach"
24616,DRG22506,0SPL40Z,"Removal of Drainage Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24617,DRG22506,0SPL43Z,"Removal of Infusion Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24618,DRG22506,0SPL44Z,"Removal of Internal Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24619,DRG22506,0SPL45Z,"Removal of External Fixation Device from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24620,DRG22506,0SPL47Z,"Removal of Autologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24621,DRG22506,0SPL4KZ,"Removal of Nonautologous Tissue Substitute from Left Metatarsal-Tarsal Joint, Percutaneous Endoscopic Approach"
24622,DRG22506,0SPM00Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Open Approach"
24623,DRG22506,0SPM03Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Open Approach"
24624,DRG22506,0SPM04Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
24625,DRG22506,0SPM05Z,"Removal of External Fixation Device from Right Metatarsal-Phalangeal Joint, Open Approach"
24626,DRG22506,0SPM07Z,"Removal of Autologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
24627,DRG22506,0SPM0KZ,"Removal of Nonautologous Tissue Substitute from Right Metatarsal-Phalangeal Joint, Open Approach"
24628,DRG22506,0SPM30Z,"Removal of Drainage Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24629,DRG22506,0SPM33Z,"Removal of Infusion Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
24630,DRG22506,0SPM34Z,"Removal of Internal Fixation Device from Right Metatarsal-Phalangeal Joint, Percutaneous Approach"
