,DRG,CM-PCS,en
35508,DRG23007,0PPM34Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Approach"
35509,DRG23007,0PPM35Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Approach"
35510,DRG23007,0PPM37Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Approach"
35511,DRG23007,0PPM3JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Approach"
35512,DRG23007,0PPM3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Approach"
35513,DRG23007,0PPM44Z,"Removal of Internal Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
35514,DRG23007,0PPM45Z,"Removal of External Fixation Device from Right Carpal, Percutaneous Endoscopic Approach"
35515,DRG23007,0PPM47Z,"Removal of Autologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
35516,DRG23007,0PPM4JZ,"Removal of Synthetic Substitute from Right Carpal, Percutaneous Endoscopic Approach"
35517,DRG23007,0PPM4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal, Percutaneous Endoscopic Approach"
35518,DRG23007,0PPN04Z,"Removal of Internal Fixation Device from Left Carpal, Open Approach"
35519,DRG23007,0PPN05Z,"Removal of External Fixation Device from Left Carpal, Open Approach"
35520,DRG23007,0PPN07Z,"Removal of Autologous Tissue Substitute from Left Carpal, Open Approach"
35521,DRG23007,0PPN0JZ,"Removal of Synthetic Substitute from Left Carpal, Open Approach"
35522,DRG23007,0PPN0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Open Approach"
35523,DRG23007,0PPN34Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Approach"
35524,DRG23007,0PPN35Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Approach"
35525,DRG23007,0PPN37Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Approach"
35526,DRG23007,0PPN3JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Approach"
35527,DRG23007,0PPN3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Approach"
35528,DRG23007,0PPN44Z,"Removal of Internal Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
35529,DRG23007,0PPN45Z,"Removal of External Fixation Device from Left Carpal, Percutaneous Endoscopic Approach"
35530,DRG23007,0PPN47Z,"Removal of Autologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
35531,DRG23007,0PPN4JZ,"Removal of Synthetic Substitute from Left Carpal, Percutaneous Endoscopic Approach"
35532,DRG23007,0PPN4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal, Percutaneous Endoscopic Approach"
35533,DRG23007,0PPP04Z,"Removal of Internal Fixation Device from Right Metacarpal, Open Approach"
35534,DRG23007,0PPP05Z,"Removal of External Fixation Device from Right Metacarpal, Open Approach"
35535,DRG23007,0PPP07Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Open Approach"
35536,DRG23007,0PPP0JZ,"Removal of Synthetic Substitute from Right Metacarpal, Open Approach"
35537,DRG23007,0PPP0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Open Approach"
35538,DRG23007,0PPP34Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Approach"
35539,DRG23007,0PPP35Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Approach"
35540,DRG23007,0PPP37Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
35541,DRG23007,0PPP3JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Approach"
35542,DRG23007,0PPP3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Approach"
35543,DRG23007,0PPP44Z,"Removal of Internal Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
35544,DRG23007,0PPP45Z,"Removal of External Fixation Device from Right Metacarpal, Percutaneous Endoscopic Approach"
35545,DRG23007,0PPP47Z,"Removal of Autologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
35546,DRG23007,0PPP4JZ,"Removal of Synthetic Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
35547,DRG23007,0PPP4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpal, Percutaneous Endoscopic Approach"
35548,DRG23007,0PPQ04Z,"Removal of Internal Fixation Device from Left Metacarpal, Open Approach"
35549,DRG23007,0PPQ05Z,"Removal of External Fixation Device from Left Metacarpal, Open Approach"
35550,DRG23007,0PPQ07Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Open Approach"
35551,DRG23007,0PPQ0JZ,"Removal of Synthetic Substitute from Left Metacarpal, Open Approach"
35552,DRG23007,0PPQ0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Open Approach"
35553,DRG23007,0PPQ34Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Approach"
35554,DRG23007,0PPQ35Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Approach"
35555,DRG23007,0PPQ37Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
35556,DRG23007,0PPQ3JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Approach"
35557,DRG23007,0PPQ3KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Approach"
35558,DRG23007,0PPQ44Z,"Removal of Internal Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
35559,DRG23007,0PPQ45Z,"Removal of External Fixation Device from Left Metacarpal, Percutaneous Endoscopic Approach"
35560,DRG23007,0PPQ47Z,"Removal of Autologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
35561,DRG23007,0PPQ4JZ,"Removal of Synthetic Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
35562,DRG23007,0PPQ4KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpal, Percutaneous Endoscopic Approach"
35563,DRG23007,0PPR04Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Open Approach"
35564,DRG23007,0PPR05Z,"Removal of External Fixation Device from Right Thumb Phalanx, Open Approach"
35565,DRG23007,0PPR07Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
35566,DRG23007,0PPR0JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Open Approach"
35567,DRG23007,0PPR0KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Open Approach"
35568,DRG23007,0PPR34Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
35569,DRG23007,0PPR35Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Approach"
35570,DRG23007,0PPR37Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
35571,DRG23007,0PPR3JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Approach"
35572,DRG23007,0PPR3KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Approach"
35573,DRG23007,0PPR44Z,"Removal of Internal Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
35574,DRG23007,0PPR45Z,"Removal of External Fixation Device from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
35575,DRG23007,0PPR47Z,"Removal of Autologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
35576,DRG23007,0PPR4JZ,"Removal of Synthetic Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
35577,DRG23007,0PPR4KZ,"Removal of Nonautologous Tissue Substitute from Right Thumb Phalanx, Percutaneous Endoscopic Approach"
35578,DRG23007,0PPS04Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Open Approach"
35579,DRG23007,0PPS05Z,"Removal of External Fixation Device from Left Thumb Phalanx, Open Approach"
35580,DRG23007,0PPS07Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
35581,DRG23007,0PPS0JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Open Approach"
35582,DRG23007,0PPS0KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Open Approach"
35583,DRG23007,0PPS34Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
35584,DRG23007,0PPS35Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Approach"
35585,DRG23007,0PPS37Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
35586,DRG23007,0PPS3JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Approach"
35587,DRG23007,0PPS3KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Approach"
35588,DRG23007,0PPS44Z,"Removal of Internal Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
35589,DRG23007,0PPS45Z,"Removal of External Fixation Device from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
35590,DRG23007,0PPS47Z,"Removal of Autologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
35591,DRG23007,0PPS4JZ,"Removal of Synthetic Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
35592,DRG23007,0PPS4KZ,"Removal of Nonautologous Tissue Substitute from Left Thumb Phalanx, Percutaneous Endoscopic Approach"
35593,DRG23007,0PPT04Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Open Approach"
35594,DRG23007,0PPT05Z,"Removal of External Fixation Device from Right Finger Phalanx, Open Approach"
35595,DRG23007,0PPT07Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Open Approach"
35596,DRG23007,0PPT0JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Open Approach"
35597,DRG23007,0PPT0KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Open Approach"
35598,DRG23007,0PPT34Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Approach"
35599,DRG23007,0PPT35Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Approach"
35600,DRG23007,0PPT37Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
35601,DRG23007,0PPT3JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Approach"
35602,DRG23007,0PPT3KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Approach"
35603,DRG23007,0PPT44Z,"Removal of Internal Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
35604,DRG23007,0PPT45Z,"Removal of External Fixation Device from Right Finger Phalanx, Percutaneous Endoscopic Approach"
35605,DRG23007,0PPT47Z,"Removal of Autologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
35606,DRG23007,0PPT4JZ,"Removal of Synthetic Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
35607,DRG23007,0PPT4KZ,"Removal of Nonautologous Tissue Substitute from Right Finger Phalanx, Percutaneous Endoscopic Approach"
35608,DRG23007,0PPV04Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Open Approach"
35609,DRG23007,0PPV05Z,"Removal of External Fixation Device from Left Finger Phalanx, Open Approach"
35610,DRG23007,0PPV07Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Open Approach"
35611,DRG23007,0PPV0JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Open Approach"
35612,DRG23007,0PPV0KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Open Approach"
35613,DRG23007,0PPV34Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Approach"
35614,DRG23007,0PPV35Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Approach"
35615,DRG23007,0PPV37Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
35616,DRG23007,0PPV3JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Approach"
35617,DRG23007,0PPV3KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Approach"
35618,DRG23007,0PPV44Z,"Removal of Internal Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
35619,DRG23007,0PPV45Z,"Removal of External Fixation Device from Left Finger Phalanx, Percutaneous Endoscopic Approach"
35620,DRG23007,0PPV47Z,"Removal of Autologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
35621,DRG23007,0PPV4JZ,"Removal of Synthetic Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
35622,DRG23007,0PPV4KZ,"Removal of Nonautologous Tissue Substitute from Left Finger Phalanx, Percutaneous Endoscopic Approach"
35623,DRG23007,0PPY00Z,"Removal of Drainage Device from Upper Bone, Open Approach"
35624,DRG23007,0PPY0MZ,"Removal of Bone Growth Stimulator from Upper Bone, Open Approach"
35625,DRG23007,0PPY30Z,"Removal of Drainage Device from Upper Bone, Percutaneous Approach"
35626,DRG23007,0PPY3MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Approach"
35627,DRG23007,0PPY40Z,"Removal of Drainage Device from Upper Bone, Percutaneous Endoscopic Approach"
35628,DRG23007,0PPY4MZ,"Removal of Bone Growth Stimulator from Upper Bone, Percutaneous Endoscopic Approach"
35629,DRG23007,0QP004Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Open Approach"
35630,DRG23007,0QP007Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Open Approach"
35631,DRG23007,0QP00JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Open Approach"
35632,DRG23007,0QP00KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Open Approach"
35633,DRG23007,0QP034Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Approach"
35634,DRG23007,0QP037Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
35635,DRG23007,0QP03JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Approach"
35636,DRG23007,0QP03KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Approach"
35637,DRG23007,0QP044Z,"Removal of Internal Fixation Device from Lumbar Vertebra, Percutaneous Endoscopic Approach"
35638,DRG23007,0QP047Z,"Removal of Autologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
35639,DRG23007,0QP04JZ,"Removal of Synthetic Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
35640,DRG23007,0QP04KZ,"Removal of Nonautologous Tissue Substitute from Lumbar Vertebra, Percutaneous Endoscopic Approach"
35641,DRG23007,0QP104Z,"Removal of Internal Fixation Device from Sacrum, Open Approach"
35642,DRG23007,0QP107Z,"Removal of Autologous Tissue Substitute from Sacrum, Open Approach"
35643,DRG23007,0QP10JZ,"Removal of Synthetic Substitute from Sacrum, Open Approach"
35644,DRG23007,0QP10KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Open Approach"
35645,DRG23007,0QP134Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Approach"
35646,DRG23007,0QP137Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Approach"
35647,DRG23007,0QP13JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Approach"
35648,DRG23007,0QP13KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Approach"
35649,DRG23007,0QP144Z,"Removal of Internal Fixation Device from Sacrum, Percutaneous Endoscopic Approach"
35650,DRG23007,0QP147Z,"Removal of Autologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
35651,DRG23007,0QP14JZ,"Removal of Synthetic Substitute from Sacrum, Percutaneous Endoscopic Approach"
35652,DRG23007,0QP14KZ,"Removal of Nonautologous Tissue Substitute from Sacrum, Percutaneous Endoscopic Approach"
35653,DRG23007,0QP204Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Open Approach"
35654,DRG23007,0QP205Z,"Removal of External Fixation Device from Right Pelvic Bone, Open Approach"
35655,DRG23007,0QP207Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Open Approach"
35656,DRG23007,0QP20JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Open Approach"
35657,DRG23007,0QP20KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Open Approach"
35658,DRG23007,0QP234Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Approach"
35659,DRG23007,0QP235Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Approach"
35660,DRG23007,0QP237Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
35661,DRG23007,0QP23JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Approach"
35662,DRG23007,0QP23KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Approach"
35663,DRG23007,0QP244Z,"Removal of Internal Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
35664,DRG23007,0QP245Z,"Removal of External Fixation Device from Right Pelvic Bone, Percutaneous Endoscopic Approach"
35665,DRG23007,0QP247Z,"Removal of Autologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
35666,DRG23007,0QP24JZ,"Removal of Synthetic Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
35667,DRG23007,0QP24KZ,"Removal of Nonautologous Tissue Substitute from Right Pelvic Bone, Percutaneous Endoscopic Approach"
35668,DRG23007,0QP304Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Open Approach"
35669,DRG23007,0QP305Z,"Removal of External Fixation Device from Left Pelvic Bone, Open Approach"
35670,DRG23007,0QP307Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Open Approach"
35671,DRG23007,0QP30JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Open Approach"
35672,DRG23007,0QP30KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Open Approach"
35673,DRG23007,0QP334Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Approach"
35674,DRG23007,0QP335Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Approach"
35675,DRG23007,0QP337Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
35676,DRG23007,0QP33JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Approach"
35677,DRG23007,0QP33KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Approach"
35678,DRG23007,0QP344Z,"Removal of Internal Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
35679,DRG23007,0QP345Z,"Removal of External Fixation Device from Left Pelvic Bone, Percutaneous Endoscopic Approach"
35680,DRG23007,0QP347Z,"Removal of Autologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
35681,DRG23007,0QP34JZ,"Removal of Synthetic Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
35682,DRG23007,0QP34KZ,"Removal of Nonautologous Tissue Substitute from Left Pelvic Bone, Percutaneous Endoscopic Approach"
35683,DRG23007,0QP404Z,"Removal of Internal Fixation Device from Right Acetabulum, Open Approach"
35684,DRG23007,0QP407Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Open Approach"
35685,DRG23007,0QP40JZ,"Removal of Synthetic Substitute from Right Acetabulum, Open Approach"
35686,DRG23007,0QP40KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Open Approach"
35687,DRG23007,0QP434Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Approach"
35688,DRG23007,0QP437Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
35689,DRG23007,0QP43JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Approach"
35690,DRG23007,0QP43KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Approach"
35691,DRG23007,0QP444Z,"Removal of Internal Fixation Device from Right Acetabulum, Percutaneous Endoscopic Approach"
35692,DRG23007,0QP447Z,"Removal of Autologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
35693,DRG23007,0QP44JZ,"Removal of Synthetic Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
35694,DRG23007,0QP44KZ,"Removal of Nonautologous Tissue Substitute from Right Acetabulum, Percutaneous Endoscopic Approach"
35695,DRG23007,0QP504Z,"Removal of Internal Fixation Device from Left Acetabulum, Open Approach"
35696,DRG23007,0QP507Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Open Approach"
35697,DRG23007,0QP50JZ,"Removal of Synthetic Substitute from Left Acetabulum, Open Approach"
35698,DRG23007,0QP50KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Open Approach"
35699,DRG23007,0QP534Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Approach"
35700,DRG23007,0QP537Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
35701,DRG23007,0QP53JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Approach"
35702,DRG23007,0QP53KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Approach"
35703,DRG23007,0QP544Z,"Removal of Internal Fixation Device from Left Acetabulum, Percutaneous Endoscopic Approach"
35704,DRG23007,0QP547Z,"Removal of Autologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
35705,DRG23007,0QP54JZ,"Removal of Synthetic Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
35706,DRG23007,0QP54KZ,"Removal of Nonautologous Tissue Substitute from Left Acetabulum, Percutaneous Endoscopic Approach"
35707,DRG23007,0QP604Z,"Removal of Internal Fixation Device from Right Upper Femur, Open Approach"
35708,DRG23007,0QP605Z,"Removal of External Fixation Device from Right Upper Femur, Open Approach"
35709,DRG23007,0QP607Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Open Approach"
35710,DRG23007,0QP60JZ,"Removal of Synthetic Substitute from Right Upper Femur, Open Approach"
35711,DRG23007,0QP60KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Open Approach"
35712,DRG23007,0QP634Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Approach"
35713,DRG23007,0QP635Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Approach"
35714,DRG23007,0QP637Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
35715,DRG23007,0QP63JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Approach"
35716,DRG23007,0QP63KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Approach"
35717,DRG23007,0QP644Z,"Removal of Internal Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
35718,DRG23007,0QP645Z,"Removal of External Fixation Device from Right Upper Femur, Percutaneous Endoscopic Approach"
35719,DRG23007,0QP647Z,"Removal of Autologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
35720,DRG23007,0QP64JZ,"Removal of Synthetic Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
35721,DRG23007,0QP64KZ,"Removal of Nonautologous Tissue Substitute from Right Upper Femur, Percutaneous Endoscopic Approach"
35722,DRG23007,0QP704Z,"Removal of Internal Fixation Device from Left Upper Femur, Open Approach"
35723,DRG23007,0QP705Z,"Removal of External Fixation Device from Left Upper Femur, Open Approach"
35724,DRG23007,0QP707Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Open Approach"
35725,DRG23007,0QP70JZ,"Removal of Synthetic Substitute from Left Upper Femur, Open Approach"
35726,DRG23007,0QP70KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Open Approach"
35727,DRG23007,0QP734Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Approach"
35728,DRG23007,0QP735Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Approach"
35729,DRG23007,0QP737Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
35730,DRG23007,0QP73JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Approach"
35731,DRG23007,0QP73KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Approach"
35732,DRG23007,0QP744Z,"Removal of Internal Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
35733,DRG23007,0QP745Z,"Removal of External Fixation Device from Left Upper Femur, Percutaneous Endoscopic Approach"
35734,DRG23007,0QP747Z,"Removal of Autologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
35735,DRG23007,0QP74JZ,"Removal of Synthetic Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
35736,DRG23007,0QP74KZ,"Removal of Nonautologous Tissue Substitute from Left Upper Femur, Percutaneous Endoscopic Approach"
35737,DRG23007,0QP804Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Open Approach"
35738,DRG23007,0QP805Z,"Removal of External Fixation Device from Right Femoral Shaft, Open Approach"
35739,DRG23007,0QP807Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Open Approach"
35740,DRG23007,0QP80JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Open Approach"
35741,DRG23007,0QP80KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Open Approach"
35742,DRG23007,0QP834Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Approach"
35743,DRG23007,0QP835Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Approach"
35744,DRG23007,0QP837Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
35745,DRG23007,0QP83JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Approach"
35746,DRG23007,0QP83KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Approach"
35747,DRG23007,0QP844Z,"Removal of Internal Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
35748,DRG23007,0QP845Z,"Removal of External Fixation Device from Right Femoral Shaft, Percutaneous Endoscopic Approach"
35749,DRG23007,0QP847Z,"Removal of Autologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
35750,DRG23007,0QP84JZ,"Removal of Synthetic Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
35751,DRG23007,0QP84KZ,"Removal of Nonautologous Tissue Substitute from Right Femoral Shaft, Percutaneous Endoscopic Approach"
35752,DRG23007,0QP904Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Open Approach"
35753,DRG23007,0QP905Z,"Removal of External Fixation Device from Left Femoral Shaft, Open Approach"
35754,DRG23007,0QP907Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Open Approach"
35755,DRG23007,0QP90JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Open Approach"
35756,DRG23007,0QP90KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Open Approach"
35757,DRG23007,0QP934Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Approach"
35758,DRG23007,0QP935Z,"Removal of External Fixation Device from Left Femoral Shaft, Percutaneous Approach"
35759,DRG23007,0QP937Z,"Removal of Autologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
35760,DRG23007,0QP93JZ,"Removal of Synthetic Substitute from Left Femoral Shaft, Percutaneous Approach"
35761,DRG23007,0QP93KZ,"Removal of Nonautologous Tissue Substitute from Left Femoral Shaft, Percutaneous Approach"
35762,DRG23007,0QP944Z,"Removal of Internal Fixation Device from Left Femoral Shaft, Percutaneous Endoscopic Approach"
