,DRG,CM-PCS,en
39035,DRG23403,0NQDXZZ,"Repair Left Sphenoid Bone, External Approach"
39036,DRG23403,0NQF0ZZ,"Repair Right Ethmoid Bone, Open Approach"
39037,DRG23403,0NQF3ZZ,"Repair Right Ethmoid Bone, Percutaneous Approach"
39038,DRG23403,0NQF4ZZ,"Repair Right Ethmoid Bone, Percutaneous Endoscopic Approach"
39039,DRG23403,0NQFXZZ,"Repair Right Ethmoid Bone, External Approach"
39040,DRG23403,0NQG0ZZ,"Repair Left Ethmoid Bone, Open Approach"
39041,DRG23403,0NQG3ZZ,"Repair Left Ethmoid Bone, Percutaneous Approach"
39042,DRG23403,0NQG4ZZ,"Repair Left Ethmoid Bone, Percutaneous Endoscopic Approach"
39043,DRG23403,0NQGXZZ,"Repair Left Ethmoid Bone, External Approach"
39044,DRG23403,0NQH0ZZ,"Repair Right Lacrimal Bone, Open Approach"
39045,DRG23403,0NQH3ZZ,"Repair Right Lacrimal Bone, Percutaneous Approach"
39046,DRG23403,0NQH4ZZ,"Repair Right Lacrimal Bone, Percutaneous Endoscopic Approach"
39047,DRG23403,0NQHXZZ,"Repair Right Lacrimal Bone, External Approach"
39048,DRG23403,0NQJ0ZZ,"Repair Left Lacrimal Bone, Open Approach"
39049,DRG23403,0NQJ3ZZ,"Repair Left Lacrimal Bone, Percutaneous Approach"
39050,DRG23403,0NQJ4ZZ,"Repair Left Lacrimal Bone, Percutaneous Endoscopic Approach"
39051,DRG23403,0NQJXZZ,"Repair Left Lacrimal Bone, External Approach"
39052,DRG23403,0NQK0ZZ,"Repair Right Palatine Bone, Open Approach"
39053,DRG23403,0NQK3ZZ,"Repair Right Palatine Bone, Percutaneous Approach"
39054,DRG23403,0NQK4ZZ,"Repair Right Palatine Bone, Percutaneous Endoscopic Approach"
39055,DRG23403,0NQKXZZ,"Repair Right Palatine Bone, External Approach"
39056,DRG23403,0NQL0ZZ,"Repair Left Palatine Bone, Open Approach"
39057,DRG23403,0NQL3ZZ,"Repair Left Palatine Bone, Percutaneous Approach"
39058,DRG23403,0NQL4ZZ,"Repair Left Palatine Bone, Percutaneous Endoscopic Approach"
39059,DRG23403,0NQLXZZ,"Repair Left Palatine Bone, External Approach"
39060,DRG23403,0NQM0ZZ,"Repair Right Zygomatic Bone, Open Approach"
39061,DRG23403,0NQM3ZZ,"Repair Right Zygomatic Bone, Percutaneous Approach"
39062,DRG23403,0NQM4ZZ,"Repair Right Zygomatic Bone, Percutaneous Endoscopic Approach"
39063,DRG23403,0NQMXZZ,"Repair Right Zygomatic Bone, External Approach"
39064,DRG23403,0NQN0ZZ,"Repair Left Zygomatic Bone, Open Approach"
39065,DRG23403,0NQN3ZZ,"Repair Left Zygomatic Bone, Percutaneous Approach"
39066,DRG23403,0NQN4ZZ,"Repair Left Zygomatic Bone, Percutaneous Endoscopic Approach"
39067,DRG23403,0NQNXZZ,"Repair Left Zygomatic Bone, External Approach"
39068,DRG23403,0NQX0ZZ,"Repair Hyoid Bone, Open Approach"
39069,DRG23403,0NQX3ZZ,"Repair Hyoid Bone, Percutaneous Approach"
39070,DRG23403,0NQX4ZZ,"Repair Hyoid Bone, Percutaneous Endoscopic Approach"
39071,DRG23403,0NQXXZZ,"Repair Hyoid Bone, External Approach"
39072,DRG23403,0NRR07Z,"Replacement of Right Maxilla with Autologous Tissue Substitute, Open Approach"
39073,DRG23403,0NRR0JZ,"Replacement of Right Maxilla with Synthetic Substitute, Open Approach"
39074,DRG23403,0NRR0KZ,"Replacement of Right Maxilla with Nonautologous Tissue Substitute, Open Approach"
39075,DRG23403,0NRR37Z,"Replacement of Right Maxilla with Autologous Tissue Substitute, Percutaneous Approach"
39076,DRG23403,0NRR3JZ,"Replacement of Right Maxilla with Synthetic Substitute, Percutaneous Approach"
39077,DRG23403,0NRR3KZ,"Replacement of Right Maxilla with Nonautologous Tissue Substitute, Percutaneous Approach"
39078,DRG23403,0NRR47Z,"Replacement of Right Maxilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39079,DRG23403,0NRR4JZ,"Replacement of Right Maxilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
39080,DRG23403,0NRR4KZ,"Replacement of Right Maxilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39081,DRG23403,0NRS07Z,"Replacement of Left Maxilla with Autologous Tissue Substitute, Open Approach"
39082,DRG23403,0NRS0JZ,"Replacement of Left Maxilla with Synthetic Substitute, Open Approach"
39083,DRG23403,0NRS0KZ,"Replacement of Left Maxilla with Nonautologous Tissue Substitute, Open Approach"
39084,DRG23403,0NRS37Z,"Replacement of Left Maxilla with Autologous Tissue Substitute, Percutaneous Approach"
39085,DRG23403,0NRS3JZ,"Replacement of Left Maxilla with Synthetic Substitute, Percutaneous Approach"
39086,DRG23403,0NRS3KZ,"Replacement of Left Maxilla with Nonautologous Tissue Substitute, Percutaneous Approach"
39087,DRG23403,0NRS47Z,"Replacement of Left Maxilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39088,DRG23403,0NRS4JZ,"Replacement of Left Maxilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
39089,DRG23403,0NRS4KZ,"Replacement of Left Maxilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39090,DRG23403,0NUR07Z,"Supplement Right Maxilla with Autologous Tissue Substitute, Open Approach"
39091,DRG23403,0NUR0JZ,"Supplement Right Maxilla with Synthetic Substitute, Open Approach"
39092,DRG23403,0NUR0KZ,"Supplement Right Maxilla with Nonautologous Tissue Substitute, Open Approach"
39093,DRG23403,0NUR37Z,"Supplement Right Maxilla with Autologous Tissue Substitute, Percutaneous Approach"
39094,DRG23403,0NUR3JZ,"Supplement Right Maxilla with Synthetic Substitute, Percutaneous Approach"
39095,DRG23403,0NUR3KZ,"Supplement Right Maxilla with Nonautologous Tissue Substitute, Percutaneous Approach"
39096,DRG23403,0NUR47Z,"Supplement Right Maxilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39097,DRG23403,0NUR4JZ,"Supplement Right Maxilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
39098,DRG23403,0NUR4KZ,"Supplement Right Maxilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39099,DRG23403,0NUS07Z,"Supplement Left Maxilla with Autologous Tissue Substitute, Open Approach"
39100,DRG23403,0NUS0JZ,"Supplement Left Maxilla with Synthetic Substitute, Open Approach"
39101,DRG23403,0NUS0KZ,"Supplement Left Maxilla with Nonautologous Tissue Substitute, Open Approach"
39102,DRG23403,0NUS37Z,"Supplement Left Maxilla with Autologous Tissue Substitute, Percutaneous Approach"
39103,DRG23403,0NUS3JZ,"Supplement Left Maxilla with Synthetic Substitute, Percutaneous Approach"
39104,DRG23403,0NUS3KZ,"Supplement Left Maxilla with Nonautologous Tissue Substitute, Percutaneous Approach"
39105,DRG23403,0NUS47Z,"Supplement Left Maxilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
39106,DRG23403,0NUS4JZ,"Supplement Left Maxilla with Synthetic Substitute, Percutaneous Endoscopic Approach"
39107,DRG23403,0NUS4KZ,"Supplement Left Maxilla with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
39108,DRG23403,0RNC0ZZ,"Release Right Temporomandibular Joint, Open Approach"
39109,DRG23403,0RNC3ZZ,"Release Right Temporomandibular Joint, Percutaneous Approach"
39110,DRG23403,0RNC4ZZ,"Release Right Temporomandibular Joint, Percutaneous Endoscopic Approach"
39111,DRG23403,0RND0ZZ,"Release Left Temporomandibular Joint, Open Approach"
39112,DRG23403,0RND3ZZ,"Release Left Temporomandibular Joint, Percutaneous Approach"
39113,DRG23403,0RND4ZZ,"Release Left Temporomandibular Joint, Percutaneous Endoscopic Approach"
