DRG,CM-PCS,en
DRG05504,09N50ZZ,"Release Right Middle Ear, Open Approach"
DRG05504,09N60ZZ,"Release Left Middle Ear, Open Approach"
DRG05504,09N70ZZ,"Release Right Tympanic Membrane, Open Approach"
DRG05504,09N73ZZ,"Release Right Tympanic Membrane, Percutaneous Approach"
DRG05504,09N74ZZ,"Release Right Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09N77ZZ,"Release Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09N78ZZ,"Release Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09N80ZZ,"Release Left Tympanic Membrane, Open Approach"
DRG05504,09N83ZZ,"Release Left Tympanic Membrane, Percutaneous Approach"
DRG05504,09N84ZZ,"Release Left Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09N87ZZ,"Release Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09N88ZZ,"Release Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09N90ZZ,"Release Right Auditory Ossicle, Open Approach"
DRG05504,09NA0ZZ,"Release Left Auditory Ossicle, Open Approach"
DRG05504,09NB0ZZ,"Release Right Mastoid Sinus, Open Approach"
DRG05504,09NB3ZZ,"Release Right Mastoid Sinus, Percutaneous Approach"
DRG05504,09NB4ZZ,"Release Right Mastoid Sinus, Percutaneous Endoscopic Approach"
DRG05504,09NC0ZZ,"Release Left Mastoid Sinus, Open Approach"
DRG05504,09NC3ZZ,"Release Left Mastoid Sinus, Percutaneous Approach"
DRG05504,09NC4ZZ,"Release Left Mastoid Sinus, Percutaneous Endoscopic Approach"
DRG05504,09ND0ZZ,"Release Right Inner Ear, Open Approach"
DRG05504,09NE0ZZ,"Release Left Inner Ear, Open Approach"
DRG05504,09PD0SZ,"Removal of Hearing Device from Right Inner Ear, Open Approach"
DRG05504,09PD7SZ,"Removal of Hearing Device from Right Inner Ear, Via Natural or Artificial Opening"
DRG05504,09PD8SZ,"Removal of Hearing Device from Right Inner Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PE0SZ,"Removal of Hearing Device from Left Inner Ear, Open Approach"
DRG05504,09PE7SZ,"Removal of Hearing Device from Left Inner Ear, Via Natural or Artificial Opening"
DRG05504,09PE8SZ,"Removal of Hearing Device from Left Inner Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PH00Z,"Removal of Drainage Device from Right Ear, Open Approach"
DRG05504,09PH07Z,"Removal of Autologous Tissue Substitute from Right Ear, Open Approach"
DRG05504,09PH0DZ,"Removal of Intraluminal Device from Right Ear, Open Approach"
DRG05504,09PH0JZ,"Removal of Synthetic Substitute from Right Ear, Open Approach"
DRG05504,09PH0KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Open Approach"
DRG05504,09PH37Z,"Removal of Autologous Tissue Substitute from Right Ear, Percutaneous Approach"
DRG05504,09PH3DZ,"Removal of Intraluminal Device from Right Ear, Percutaneous Approach"
DRG05504,09PH47Z,"Removal of Autologous Tissue Substitute from Right Ear, Percutaneous Endoscopic Approach"
DRG05504,09PH4DZ,"Removal of Intraluminal Device from Right Ear, Percutaneous Endoscopic Approach"
DRG05504,09PH77Z,"Removal of Autologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening"
DRG05504,09PH7JZ,"Removal of Synthetic Substitute from Right Ear, Via Natural or Artificial Opening"
DRG05504,09PH7KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening"
DRG05504,09PH87Z,"Removal of Autologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PH8JZ,"Removal of Synthetic Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PH8KZ,"Removal of Nonautologous Tissue Substitute from Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PJ00Z,"Removal of Drainage Device from Left Ear, Open Approach"
DRG05504,09PJ07Z,"Removal of Autologous Tissue Substitute from Left Ear, Open Approach"
DRG05504,09PJ0DZ,"Removal of Intraluminal Device from Left Ear, Open Approach"
DRG05504,09PJ0JZ,"Removal of Synthetic Substitute from Left Ear, Open Approach"
DRG05504,09PJ0KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Open Approach"
DRG05504,09PJ37Z,"Removal of Autologous Tissue Substitute from Left Ear, Percutaneous Approach"
DRG05504,09PJ3DZ,"Removal of Intraluminal Device from Left Ear, Percutaneous Approach"
DRG05504,09PJ47Z,"Removal of Autologous Tissue Substitute from Left Ear, Percutaneous Endoscopic Approach"
DRG05504,09PJ4DZ,"Removal of Intraluminal Device from Left Ear, Percutaneous Endoscopic Approach"
DRG05504,09PJ77Z,"Removal of Autologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening"
DRG05504,09PJ7JZ,"Removal of Synthetic Substitute from Left Ear, Via Natural or Artificial Opening"
DRG05504,09PJ7KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening"
DRG05504,09PJ87Z,"Removal of Autologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PJ8JZ,"Removal of Synthetic Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09PJ8KZ,"Removal of Nonautologous Tissue Substitute from Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09Q00ZZ,"Repair Right External Ear, Open Approach"
DRG05504,09Q03ZZ,"Repair Right External Ear, Percutaneous Approach"
DRG05504,09Q04ZZ,"Repair Right External Ear, Percutaneous Endoscopic Approach"
DRG05504,09Q0XZZ,"Repair Right External Ear, External Approach"
DRG05504,09Q10ZZ,"Repair Left External Ear, Open Approach"
DRG05504,09Q13ZZ,"Repair Left External Ear, Percutaneous Approach"
DRG05504,09Q14ZZ,"Repair Left External Ear, Percutaneous Endoscopic Approach"
DRG05504,09Q1XZZ,"Repair Left External Ear, External Approach"
DRG05504,09Q20ZZ,"Repair Bilateral External Ear, Open Approach"
DRG05504,09Q23ZZ,"Repair Bilateral External Ear, Percutaneous Approach"
DRG05504,09Q24ZZ,"Repair Bilateral External Ear, Percutaneous Endoscopic Approach"
DRG05504,09Q2XZZ,"Repair Bilateral External Ear, External Approach"
DRG05504,09Q30ZZ,"Repair Right External Auditory Canal, Open Approach"
DRG05504,09Q33ZZ,"Repair Right External Auditory Canal, Percutaneous Approach"
DRG05504,09Q34ZZ,"Repair Right External Auditory Canal, Percutaneous Endoscopic Approach"
DRG05504,09Q37ZZ,"Repair Right External Auditory Canal, Via Natural or Artificial Opening"
DRG05504,09Q38ZZ,"Repair Right External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
DRG05504,09Q40ZZ,"Repair Left External Auditory Canal, Open Approach"
DRG05504,09Q43ZZ,"Repair Left External Auditory Canal, Percutaneous Approach"
DRG05504,09Q44ZZ,"Repair Left External Auditory Canal, Percutaneous Endoscopic Approach"
DRG05504,09Q47ZZ,"Repair Left External Auditory Canal, Via Natural or Artificial Opening"
DRG05504,09Q48ZZ,"Repair Left External Auditory Canal, Via Natural or Artificial Opening Endoscopic"
DRG05504,09Q50ZZ,"Repair Right Middle Ear, Open Approach"
DRG05504,09Q60ZZ,"Repair Left Middle Ear, Open Approach"
DRG05504,09Q70ZZ,"Repair Right Tympanic Membrane, Open Approach"
DRG05504,09Q73ZZ,"Repair Right Tympanic Membrane, Percutaneous Approach"
DRG05504,09Q74ZZ,"Repair Right Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09Q77ZZ,"Repair Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09Q78ZZ,"Repair Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09Q80ZZ,"Repair Left Tympanic Membrane, Open Approach"
DRG05504,09Q83ZZ,"Repair Left Tympanic Membrane, Percutaneous Approach"
DRG05504,09Q84ZZ,"Repair Left Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09Q87ZZ,"Repair Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09Q88ZZ,"Repair Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09Q90ZZ,"Repair Right Auditory Ossicle, Open Approach"
DRG05504,09QA0ZZ,"Repair Left Auditory Ossicle, Open Approach"
DRG05504,09QD0ZZ,"Repair Right Inner Ear, Open Approach"
DRG05504,09QE0ZZ,"Repair Left Inner Ear, Open Approach"
DRG05504,09QK0ZZ,"Repair Nose, Open Approach"
DRG05504,09QK3ZZ,"Repair Nose, Percutaneous Approach"
DRG05504,09QK4ZZ,"Repair Nose, Percutaneous Endoscopic Approach"
DRG05504,09QKXZZ,"Repair Nose, External Approach"
DRG05504,09QL0ZZ,"Repair Nasal Turbinate, Open Approach"
DRG05504,09QL3ZZ,"Repair Nasal Turbinate, Percutaneous Approach"
DRG05504,09QL4ZZ,"Repair Nasal Turbinate, Percutaneous Endoscopic Approach"
DRG05504,09QL7ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening"
DRG05504,09QL8ZZ,"Repair Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R007Z,"Replacement of Right External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09R00JZ,"Replacement of Right External Ear with Synthetic Substitute, Open Approach"
DRG05504,09R00KZ,"Replacement of Right External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R0X7Z,"Replacement of Right External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09R0XJZ,"Replacement of Right External Ear with Synthetic Substitute, External Approach"
DRG05504,09R0XKZ,"Replacement of Right External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09R107Z,"Replacement of Left External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09R10JZ,"Replacement of Left External Ear with Synthetic Substitute, Open Approach"
DRG05504,09R10KZ,"Replacement of Left External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R1X7Z,"Replacement of Left External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09R1XJZ,"Replacement of Left External Ear with Synthetic Substitute, External Approach"
DRG05504,09R1XKZ,"Replacement of Left External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09R207Z,"Replacement of Bilateral External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09R20JZ,"Replacement of Bilateral External Ear with Synthetic Substitute, Open Approach"
DRG05504,09R20KZ,"Replacement of Bilateral External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R2X7Z,"Replacement of Bilateral External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09R2XJZ,"Replacement of Bilateral External Ear with Synthetic Substitute, External Approach"
DRG05504,09R2XKZ,"Replacement of Bilateral External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09R507Z,"Replacement of Right Middle Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09R50JZ,"Replacement of Right Middle Ear with Synthetic Substitute, Open Approach"
DRG05504,09R50KZ,"Replacement of Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R607Z,"Replacement of Left Middle Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09R60JZ,"Replacement of Left Middle Ear with Synthetic Substitute, Open Approach"
DRG05504,09R60KZ,"Replacement of Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R707Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
DRG05504,09R70JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Open Approach"
DRG05504,09R70KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R777Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09R77JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09R77KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09R787Z,"Replacement of Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R78JZ,"Replacement of Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R78KZ,"Replacement of Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R807Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
DRG05504,09R80JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Open Approach"
DRG05504,09R80KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09R877Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09R87JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09R87KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09R887Z,"Replacement of Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R88JZ,"Replacement of Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R88KZ,"Replacement of Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09R907Z,"Replacement of Right Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
DRG05504,09R90JZ,"Replacement of Right Auditory Ossicle with Synthetic Substitute, Open Approach"
DRG05504,09R90KZ,"Replacement of Right Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RA07Z,"Replacement of Left Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
DRG05504,09RA0JZ,"Replacement of Left Auditory Ossicle with Synthetic Substitute, Open Approach"
DRG05504,09RA0KZ,"Replacement of Left Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RD07Z,"Replacement of Right Inner Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09RD0JZ,"Replacement of Right Inner Ear with Synthetic Substitute, Open Approach"
DRG05504,09RD0KZ,"Replacement of Right Inner Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RE07Z,"Replacement of Left Inner Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09RE0JZ,"Replacement of Left Inner Ear with Synthetic Substitute, Open Approach"
DRG05504,09RE0KZ,"Replacement of Left Inner Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RK0KZ,"Replacement of Nose with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RKX7Z,"Replacement of Nose with Autologous Tissue Substitute, External Approach"
DRG05504,09RKXKZ,"Replacement of Nose with Nonautologous Tissue Substitute, External Approach"
DRG05504,09RL07Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
DRG05504,09RL0JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Open Approach"
DRG05504,09RL0KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09RL37Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
DRG05504,09RL3JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
DRG05504,09RL3KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG05504,09RL47Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG05504,09RL4JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG05504,09RL4KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG05504,09RL77Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09RL7JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09RL7KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09RL87Z,"Replacement of Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09RL8JZ,"Replacement of Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09RL8KZ,"Replacement of Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09S00ZZ,"Reposition Right External Ear, Open Approach"
DRG05504,09S04ZZ,"Reposition Right External Ear, Percutaneous Endoscopic Approach"
DRG05504,09S0XZZ,"Reposition Right External Ear, External Approach"
DRG05504,09S10ZZ,"Reposition Left External Ear, Open Approach"
DRG05504,09S14ZZ,"Reposition Left External Ear, Percutaneous Endoscopic Approach"
DRG05504,09S1XZZ,"Reposition Left External Ear, External Approach"
DRG05504,09S20ZZ,"Reposition Bilateral External Ear, Open Approach"
DRG05504,09S24ZZ,"Reposition Bilateral External Ear, Percutaneous Endoscopic Approach"
DRG05504,09S2XZZ,"Reposition Bilateral External Ear, External Approach"
DRG05504,09S70ZZ,"Reposition Right Tympanic Membrane, Open Approach"
DRG05504,09S74ZZ,"Reposition Right Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09S77ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09S78ZZ,"Reposition Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09S80ZZ,"Reposition Left Tympanic Membrane, Open Approach"
DRG05504,09S84ZZ,"Reposition Left Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09S87ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09S88ZZ,"Reposition Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09S90ZZ,"Reposition Right Auditory Ossicle, Open Approach"
DRG05504,09S94ZZ,"Reposition Right Auditory Ossicle, Percutaneous Endoscopic Approach"
DRG05504,09SA0ZZ,"Reposition Left Auditory Ossicle, Open Approach"
DRG05504,09SA4ZZ,"Reposition Left Auditory Ossicle, Percutaneous Endoscopic Approach"
DRG05504,09SK0ZZ,"Reposition Nose, Open Approach"
DRG05504,09SK4ZZ,"Reposition Nose, Percutaneous Endoscopic Approach"
DRG05504,09SKXZZ,"Reposition Nose, External Approach"
DRG05504,09SL0ZZ,"Reposition Nasal Turbinate, Open Approach"
DRG05504,09SL4ZZ,"Reposition Nasal Turbinate, Percutaneous Endoscopic Approach"
DRG05504,09SL7ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening"
DRG05504,09SL8ZZ,"Reposition Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
DRG05504,09T00ZZ,"Resection of Right External Ear, Open Approach"
DRG05504,09T04ZZ,"Resection of Right External Ear, Percutaneous Endoscopic Approach"
DRG05504,09T0XZZ,"Resection of Right External Ear, External Approach"
DRG05504,09T10ZZ,"Resection of Left External Ear, Open Approach"
DRG05504,09T14ZZ,"Resection of Left External Ear, Percutaneous Endoscopic Approach"
DRG05504,09T1XZZ,"Resection of Left External Ear, External Approach"
DRG05504,09T50ZZ,"Resection of Right Middle Ear, Open Approach"
DRG05504,09T60ZZ,"Resection of Left Middle Ear, Open Approach"
DRG05504,09T70ZZ,"Resection of Right Tympanic Membrane, Open Approach"
DRG05504,09T74ZZ,"Resection of Right Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09T77ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09T78ZZ,"Resection of Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09T80ZZ,"Resection of Left Tympanic Membrane, Open Approach"
DRG05504,09T84ZZ,"Resection of Left Tympanic Membrane, Percutaneous Endoscopic Approach"
DRG05504,09T87ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09T88ZZ,"Resection of Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09T90ZZ,"Resection of Right Auditory Ossicle, Open Approach"
DRG05504,09TA0ZZ,"Resection of Left Auditory Ossicle, Open Approach"
DRG05504,09TD0ZZ,"Resection of Right Inner Ear, Open Approach"
DRG05504,09TE0ZZ,"Resection of Left Inner Ear, Open Approach"
DRG05504,09TK0ZZ,"Resection of Nose, Open Approach"
DRG05504,09TK4ZZ,"Resection of Nose, Percutaneous Endoscopic Approach"
DRG05504,09TKXZZ,"Resection of Nose, External Approach"
DRG05504,09TL0ZZ,"Resection of Nasal Turbinate, Open Approach"
DRG05504,09TL4ZZ,"Resection of Nasal Turbinate, Percutaneous Endoscopic Approach"
DRG05504,09TL7ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening"
DRG05504,09TL8ZZ,"Resection of Nasal Turbinate, Via Natural or Artificial Opening Endoscopic"
DRG05504,09TM0ZZ,"Resection of Nasal Septum, Open Approach"
DRG05504,09TM4ZZ,"Resection of Nasal Septum, Percutaneous Endoscopic Approach"
DRG05504,09U007Z,"Supplement Right External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09U00JZ,"Supplement Right External Ear with Synthetic Substitute, Open Approach"
DRG05504,09U00KZ,"Supplement Right External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U0X7Z,"Supplement Right External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09U0XJZ,"Supplement Right External Ear with Synthetic Substitute, External Approach"
DRG05504,09U0XKZ,"Supplement Right External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09U107Z,"Supplement Left External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09U10JZ,"Supplement Left External Ear with Synthetic Substitute, Open Approach"
DRG05504,09U10KZ,"Supplement Left External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U1X7Z,"Supplement Left External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09U1XJZ,"Supplement Left External Ear with Synthetic Substitute, External Approach"
DRG05504,09U1XKZ,"Supplement Left External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09U207Z,"Supplement Bilateral External Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09U20JZ,"Supplement Bilateral External Ear with Synthetic Substitute, Open Approach"
DRG05504,09U20KZ,"Supplement Bilateral External Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U2X7Z,"Supplement Bilateral External Ear with Autologous Tissue Substitute, External Approach"
DRG05504,09U2XJZ,"Supplement Bilateral External Ear with Synthetic Substitute, External Approach"
DRG05504,09U2XKZ,"Supplement Bilateral External Ear with Nonautologous Tissue Substitute, External Approach"
DRG05504,09U507Z,"Supplement Right Middle Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09U50JZ,"Supplement Right Middle Ear with Synthetic Substitute, Open Approach"
DRG05504,09U50KZ,"Supplement Right Middle Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U607Z,"Supplement Left Middle Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09U60JZ,"Supplement Left Middle Ear with Synthetic Substitute, Open Approach"
DRG05504,09U60KZ,"Supplement Left Middle Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U707Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
DRG05504,09U70JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Open Approach"
DRG05504,09U70KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U777Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09U77JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09U77KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09U787Z,"Supplement Right Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U78JZ,"Supplement Right Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U78KZ,"Supplement Right Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U807Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Open Approach"
DRG05504,09U80JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Open Approach"
DRG05504,09U80KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09U877Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09U87JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09U87KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09U887Z,"Supplement Left Tympanic Membrane with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U88JZ,"Supplement Left Tympanic Membrane with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U88KZ,"Supplement Left Tympanic Membrane with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09U907Z,"Supplement Right Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
DRG05504,09U90JZ,"Supplement Right Auditory Ossicle with Synthetic Substitute, Open Approach"
DRG05504,09U90KZ,"Supplement Right Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UA07Z,"Supplement Left Auditory Ossicle with Autologous Tissue Substitute, Open Approach"
DRG05504,09UA0JZ,"Supplement Left Auditory Ossicle with Synthetic Substitute, Open Approach"
DRG05504,09UA0KZ,"Supplement Left Auditory Ossicle with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UD07Z,"Supplement Right Inner Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09UD0JZ,"Supplement Right Inner Ear with Synthetic Substitute, Open Approach"
DRG05504,09UD0KZ,"Supplement Right Inner Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UE07Z,"Supplement Left Inner Ear with Autologous Tissue Substitute, Open Approach"
DRG05504,09UE0JZ,"Supplement Left Inner Ear with Synthetic Substitute, Open Approach"
DRG05504,09UE0KZ,"Supplement Left Inner Ear with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UK0KZ,"Supplement Nose with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UKX7Z,"Supplement Nose with Autologous Tissue Substitute, External Approach"
DRG05504,09UKXKZ,"Supplement Nose with Nonautologous Tissue Substitute, External Approach"
DRG05504,09UL07Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Open Approach"
DRG05504,09UL0JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Open Approach"
DRG05504,09UL0KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Open Approach"
DRG05504,09UL37Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Approach"
DRG05504,09UL3JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Approach"
DRG05504,09UL3KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG05504,09UL47Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG05504,09UL4JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG05504,09UL4KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
