DRG,CM-PCS,en
DRG47803,0316098,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Venous Tissue, Open Approach"
DRG47803,0316099,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031609B,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031609C,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031609D,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031609F,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031609J,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031609K,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47803,03160A0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160A9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AD,"Bypass Left Axillary Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AF,"Bypass Left Axillary Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160AK,"Bypass Left Axillary Artery to Left Extracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03160J0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160J9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160JB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160JC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Synthetic Substitute, Open Approach"
DRG47803,03160JD,"Bypass Left Axillary Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03160JF,"Bypass Left Axillary Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03160JJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Synthetic Substitute, Open Approach"
DRG47803,03160JK,"Bypass Left Axillary Artery to Left Extracranial Artery with Synthetic Substitute, Open Approach"
DRG47803,03160K0,"Bypass Left Axillary Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K1,"Bypass Left Axillary Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K3,"Bypass Left Axillary Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K4,"Bypass Left Axillary Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K6,"Bypass Left Axillary Artery to Right Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K7,"Bypass Left Axillary Artery to Left Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160K9,"Bypass Left Axillary Artery to Right Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KB,"Bypass Left Axillary Artery to Left Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KD,"Bypass Left Axillary Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KF,"Bypass Left Axillary Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KJ,"Bypass Left Axillary Artery to Right Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160KK,"Bypass Left Axillary Artery to Left Extracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03160Z0,"Bypass Left Axillary Artery to Right Upper Arm Artery, Open Approach"
DRG47803,03160Z1,"Bypass Left Axillary Artery to Left Upper Arm Artery, Open Approach"
DRG47803,03160Z2,"Bypass Left Axillary Artery to Bilateral Upper Arm Artery, Open Approach"
DRG47803,03160Z3,"Bypass Left Axillary Artery to Right Lower Arm Artery, Open Approach"
DRG47803,03160Z4,"Bypass Left Axillary Artery to Left Lower Arm Artery, Open Approach"
DRG47803,03160Z5,"Bypass Left Axillary Artery to Bilateral Lower Arm Artery, Open Approach"
DRG47803,03160Z6,"Bypass Left Axillary Artery to Right Upper Leg Artery, Open Approach"
DRG47803,03160Z7,"Bypass Left Axillary Artery to Left Upper Leg Artery, Open Approach"
DRG47803,03160Z8,"Bypass Left Axillary Artery to Bilateral Upper Leg Artery, Open Approach"
DRG47803,03160Z9,"Bypass Left Axillary Artery to Right Lower Leg Artery, Open Approach"
DRG47803,03160ZB,"Bypass Left Axillary Artery to Left Lower Leg Artery, Open Approach"
DRG47803,03160ZC,"Bypass Left Axillary Artery to Bilateral Lower Leg Artery, Open Approach"
DRG47803,03160ZD,"Bypass Left Axillary Artery to Upper Arm Vein, Open Approach"
DRG47803,03160ZF,"Bypass Left Axillary Artery to Lower Arm Vein, Open Approach"
DRG47803,03160ZJ,"Bypass Left Axillary Artery to Right Extracranial Artery, Open Approach"
DRG47803,03160ZK,"Bypass Left Axillary Artery to Left Extracranial Artery, Open Approach"
DRG47803,0317090,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,0317093,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031709D,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031709F,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,03170A0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03170A3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03170AD,"Bypass Right Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03170AF,"Bypass Right Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03170J0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03170J3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03170JD,"Bypass Right Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03170JF,"Bypass Right Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03170K0,"Bypass Right Brachial Artery to Right Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03170K3,"Bypass Right Brachial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03170KD,"Bypass Right Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03170KF,"Bypass Right Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03170Z0,"Bypass Right Brachial Artery to Right Upper Arm Artery, Open Approach"
DRG47803,03170Z3,"Bypass Right Brachial Artery to Right Lower Arm Artery, Open Approach"
DRG47803,03170ZD,"Bypass Right Brachial Artery to Upper Arm Vein, Open Approach"
DRG47803,03170ZF,"Bypass Right Brachial Artery to Lower Arm Vein, Open Approach"
DRG47803,0318091,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,0318094,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031809D,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031809F,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,03180A1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03180A4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03180AD,"Bypass Left Brachial Artery to Upper Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03180AF,"Bypass Left Brachial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03180J1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03180J4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03180JD,"Bypass Left Brachial Artery to Upper Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03180JF,"Bypass Left Brachial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03180K1,"Bypass Left Brachial Artery to Left Upper Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03180K4,"Bypass Left Brachial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03180KD,"Bypass Left Brachial Artery to Upper Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03180KF,"Bypass Left Brachial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03180Z1,"Bypass Left Brachial Artery to Left Upper Arm Artery, Open Approach"
DRG47803,03180Z4,"Bypass Left Brachial Artery to Left Lower Arm Artery, Open Approach"
DRG47803,03180ZD,"Bypass Left Brachial Artery to Upper Arm Vein, Open Approach"
DRG47803,03180ZF,"Bypass Left Brachial Artery to Lower Arm Vein, Open Approach"
DRG47803,0319093,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031909F,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,03190A3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,03190AF,"Bypass Right Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,03190J3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,03190JF,"Bypass Right Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,03190K3,"Bypass Right Ulnar Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03190KF,"Bypass Right Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,03190Z3,"Bypass Right Ulnar Artery to Right Lower Arm Artery, Open Approach"
DRG47803,03190ZF,"Bypass Right Ulnar Artery to Lower Arm Vein, Open Approach"
DRG47803,031A094,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031A09F,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031A0A4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031A0AF,"Bypass Left Ulnar Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,031A0J4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,031A0JF,"Bypass Left Ulnar Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,031A0K4,"Bypass Left Ulnar Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031A0KF,"Bypass Left Ulnar Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031A0Z4,"Bypass Left Ulnar Artery to Left Lower Arm Artery, Open Approach"
DRG47803,031A0ZF,"Bypass Left Ulnar Artery to Lower Arm Vein, Open Approach"
DRG47803,031B093,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031B09F,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031B0A3,"Bypass Right Radial Artery to Right Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031B0AF,"Bypass Right Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,031B0J3,"Bypass Right Radial Artery to Right Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,031B0JF,"Bypass Right Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,031B0K3,"Bypass Right Radial Artery to Right Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031B0KF,"Bypass Right Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031B0Z3,"Bypass Right Radial Artery to Right Lower Arm Artery, Open Approach"
DRG47803,031B0ZF,"Bypass Right Radial Artery to Lower Arm Vein, Open Approach"
DRG47803,031C094,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031C09F,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Venous Tissue, Open Approach"
DRG47803,031C0A4,"Bypass Left Radial Artery to Left Lower Arm Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031C0AF,"Bypass Left Radial Artery to Lower Arm Vein with Autologous Arterial Tissue, Open Approach"
DRG47803,031C0J4,"Bypass Left Radial Artery to Left Lower Arm Artery with Synthetic Substitute, Open Approach"
DRG47803,031C0JF,"Bypass Left Radial Artery to Lower Arm Vein with Synthetic Substitute, Open Approach"
DRG47803,031C0K4,"Bypass Left Radial Artery to Left Lower Arm Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031C0KF,"Bypass Left Radial Artery to Lower Arm Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031C0Z4,"Bypass Left Radial Artery to Left Lower Arm Artery, Open Approach"
DRG47803,031C0ZF,"Bypass Left Radial Artery to Lower Arm Vein, Open Approach"
DRG47803,031G09G,"Bypass Intracranial Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031G0AG,"Bypass Intracranial Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031G0JG,"Bypass Intracranial Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47803,031G0KG,"Bypass Intracranial Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031G0ZG,"Bypass Intracranial Artery to Intracranial Artery, Open Approach"
DRG47803,031H09G,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031H0AG,"Bypass Right Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031H0JG,"Bypass Right Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47803,031H0KG,"Bypass Right Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031H0ZG,"Bypass Right Common Carotid Artery to Intracranial Artery, Open Approach"
DRG47803,031J09G,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Venous Tissue, Open Approach"
DRG47803,031J0AG,"Bypass Left Common Carotid Artery to Intracranial Artery with Autologous Arterial Tissue, Open Approach"
DRG47803,031J0JG,"Bypass Left Common Carotid Artery to Intracranial Artery with Synthetic Substitute, Open Approach"
DRG47803,031J0KG,"Bypass Left Common Carotid Artery to Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47803,031J0ZG,"Bypass Left Common Carotid Artery to Intracranial Artery, Open Approach"
DRG47803,03703ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Approach"
DRG47803,03704ZZ,"Dilation of Right Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03713ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Approach"
DRG47803,03714ZZ,"Dilation of Left Internal Mammary Artery, Percutaneous Endoscopic Approach"
DRG47803,03723ZZ,"Dilation of Innominate Artery, Percutaneous Approach"
DRG47803,03724ZZ,"Dilation of Innominate Artery, Percutaneous Endoscopic Approach"
DRG47803,03733ZZ,"Dilation of Right Subclavian Artery, Percutaneous Approach"
DRG47803,03734ZZ,"Dilation of Right Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03743ZZ,"Dilation of Left Subclavian Artery, Percutaneous Approach"
DRG47803,03744ZZ,"Dilation of Left Subclavian Artery, Percutaneous Endoscopic Approach"
DRG47803,03753ZZ,"Dilation of Right Axillary Artery, Percutaneous Approach"
DRG47803,03754ZZ,"Dilation of Right Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03763ZZ,"Dilation of Left Axillary Artery, Percutaneous Approach"
DRG47803,03764ZZ,"Dilation of Left Axillary Artery, Percutaneous Endoscopic Approach"
DRG47803,03773ZZ,"Dilation of Right Brachial Artery, Percutaneous Approach"
DRG47803,03774ZZ,"Dilation of Right Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03783ZZ,"Dilation of Left Brachial Artery, Percutaneous Approach"
DRG47803,03784ZZ,"Dilation of Left Brachial Artery, Percutaneous Endoscopic Approach"
DRG47803,03793ZZ,"Dilation of Right Ulnar Artery, Percutaneous Approach"
DRG47803,03794ZZ,"Dilation of Right Ulnar Artery, Percutaneous Endoscopic Approach "
DRG47803,037A3ZZ,"Dilation of Left Ulnar Artery, Percutaneous Approach"
DRG47803,037A4ZZ,"Dilation of Left Ulnar Artery, Percutaneous Endoscopic Approach"
DRG47803,037B3ZZ,"Dilation of Right Radial Artery, Percutaneous Approach"
DRG47803,037B4ZZ,"Dilation of Right Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,037C3ZZ,"Dilation of Left Radial Artery, Percutaneous Approach"
DRG47803,037C4ZZ,"Dilation of Left Radial Artery, Percutaneous Endoscopic Approach"
DRG47803,037D3ZZ,"Dilation of Right Hand Artery, Percutaneous Approach"
DRG47803,037D4ZZ,"Dilation of Right Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,037F3ZZ,"Dilation of Left Hand Artery, Percutaneous Approach"
DRG47803,037F4ZZ,"Dilation of Left Hand Artery, Percutaneous Endoscopic Approach"
DRG47803,037G3ZZ,"Dilation of Intracranial Artery, Percutaneous Approach"
DRG47803,037G4ZZ,"Dilation of Intracranial Artery, Percutaneous Endoscopic Approach"
DRG47803,037H3ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Approach"
DRG47803,037H4ZZ,"Dilation of Right Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037J3ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Approach"
DRG47803,037J4ZZ,"Dilation of Left Common Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037K3ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Approach"
DRG47803,037K4ZZ,"Dilation of Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037L3ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Approach"
DRG47803,037L4ZZ,"Dilation of Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037M3ZZ,"Dilation of Right External Carotid Artery, Percutaneous Approach"
DRG47803,037M4ZZ,"Dilation of Right External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037N3ZZ,"Dilation of Left External Carotid Artery, Percutaneous Approach"
DRG47803,037N4ZZ,"Dilation of Left External Carotid Artery, Percutaneous Endoscopic Approach"
DRG47803,037P3ZZ,"Dilation of Right Vertebral Artery, Percutaneous Approach"
DRG47803,037P4ZZ,"Dilation of Right Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47803,037Q3ZZ,"Dilation of Left Vertebral Artery, Percutaneous Approach"
DRG47803,037Q4ZZ,"Dilation of Left Vertebral Artery, Percutaneous Endoscopic Approach"
DRG47803,037R3ZZ,"Dilation of Face Artery, Percutaneous Approach"
DRG47803,037R4ZZ,"Dilation of Face Artery, Percutaneous Endoscopic Approach"
DRG47803,037S3ZZ,"Dilation of Right Temporal Artery, Percutaneous Approach"
DRG47803,037S4ZZ,"Dilation of Right Temporal Artery, Percutaneous Endoscopic Approach"
DRG47803,037T3ZZ,"Dilation of Left Temporal Artery, Percutaneous Approach"
DRG47803,037T4ZZ,"Dilation of Left Temporal Artery, Percutaneous Endoscopic Approach"
DRG47803,037U3ZZ,"Dilation of Right Thyroid Artery, Percutaneous Approach"
DRG47803,037U4ZZ,"Dilation of Right Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47803,037V3ZZ,"Dilation of Left Thyroid Artery, Percutaneous Approach"
DRG47803,037V4ZZ,"Dilation of Left Thyroid Artery, Percutaneous Endoscopic Approach"
DRG47803,037Y3ZZ,"Dilation of Upper Artery, Percutaneous Approach"
DRG47803,037Y4ZZ,"Dilation of Upper Artery, Percutaneous Endoscopic Approach"
DRG47803,03900ZX,"Drainage of Right Internal Mammary Artery, Open Approach, Diagnostic"
DRG47803,03903ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47803,03904ZX,"Drainage of Right Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03910ZX,"Drainage of Left Internal Mammary Artery, Open Approach, Diagnostic"
DRG47803,03913ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Approach, Diagnostic"
DRG47803,03914ZX,"Drainage of Left Internal Mammary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03920ZX,"Drainage of Innominate Artery, Open Approach, Diagnostic"
DRG47803,03923ZX,"Drainage of Innominate Artery, Percutaneous Approach, Diagnostic"
DRG47803,03924ZX,"Drainage of Innominate Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03930ZX,"Drainage of Right Subclavian Artery, Open Approach, Diagnostic"
DRG47803,03933ZX,"Drainage of Right Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47803,03934ZX,"Drainage of Right Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03940ZX,"Drainage of Left Subclavian Artery, Open Approach, Diagnostic"
DRG47803,03943ZX,"Drainage of Left Subclavian Artery, Percutaneous Approach, Diagnostic"
DRG47803,03944ZX,"Drainage of Left Subclavian Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03950ZX,"Drainage of Right Axillary Artery, Open Approach, Diagnostic"
DRG47803,03953ZX,"Drainage of Right Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47803,03954ZX,"Drainage of Right Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03960ZX,"Drainage of Left Axillary Artery, Open Approach, Diagnostic"
DRG47803,03963ZX,"Drainage of Left Axillary Artery, Percutaneous Approach, Diagnostic"
DRG47803,03964ZX,"Drainage of Left Axillary Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03970ZX,"Drainage of Right Brachial Artery, Open Approach, Diagnostic"
DRG47803,03973ZX,"Drainage of Right Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47803,03974ZX,"Drainage of Right Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03980ZX,"Drainage of Left Brachial Artery, Open Approach, Diagnostic"
DRG47803,03983ZX,"Drainage of Left Brachial Artery, Percutaneous Approach, Diagnostic"
DRG47803,03984ZX,"Drainage of Left Brachial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,03990ZX,"Drainage of Right Ulnar Artery, Open Approach, Diagnostic"
DRG47803,03993ZX,"Drainage of Right Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47803,03994ZX,"Drainage of Right Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039A0ZX,"Drainage of Left Ulnar Artery, Open Approach, Diagnostic"
DRG47803,039A3ZX,"Drainage of Left Ulnar Artery, Percutaneous Approach, Diagnostic"
DRG47803,039A4ZX,"Drainage of Left Ulnar Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039B0ZX,"Drainage of Right Radial Artery, Open Approach, Diagnostic"
DRG47803,039B3ZX,"Drainage of Right Radial Artery, Percutaneous Approach, Diagnostic"
DRG47803,039B4ZX,"Drainage of Right Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039C0ZX,"Drainage of Left Radial Artery, Open Approach, Diagnostic"
DRG47803,039C3ZX,"Drainage of Left Radial Artery, Percutaneous Approach, Diagnostic"
DRG47803,039C4ZX,"Drainage of Left Radial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039D0ZX,"Drainage of Right Hand Artery, Open Approach, Diagnostic"
DRG47803,039D3ZX,"Drainage of Right Hand Artery, Percutaneous Approach, Diagnostic"
DRG47803,039D4ZX,"Drainage of Right Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039F0ZX,"Drainage of Left Hand Artery, Open Approach, Diagnostic"
DRG47803,039F3ZX,"Drainage of Left Hand Artery, Percutaneous Approach, Diagnostic"
DRG47803,039F4ZX,"Drainage of Left Hand Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,039G0ZX,"Drainage of Intracranial Artery, Open Approach, Diagnostic"
