DRG,CM-PCS,en
DRG00309,0TVB4DZ,"Restriction of Bladder with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TVB4ZZ,"Restriction of Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TVB7DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening"
DRG00309,0TVB7ZZ,"Restriction of Bladder, Via Natural or Artificial Opening"
DRG00309,0TVB8DZ,"Restriction of Bladder with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TVB8ZZ,"Restriction of Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TVC0CZ,"Restriction of Bladder Neck with Extraluminal Device, Open Approach"
DRG00309,0TVC0DZ,"Restriction of Bladder Neck with Intraluminal Device, Open Approach"
DRG00309,0TVC0ZZ,"Restriction of Bladder Neck, Open Approach"
DRG00309,0TVC3CZ,"Restriction of Bladder Neck with Extraluminal Device, Percutaneous Approach"
DRG00309,0TVC3DZ,"Restriction of Bladder Neck with Intraluminal Device, Percutaneous Approach"
DRG00309,0TVC3ZZ,"Restriction of Bladder Neck, Percutaneous Approach"
DRG00309,0TVC4CZ,"Restriction of Bladder Neck with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TVC4DZ,"Restriction of Bladder Neck with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00309,0TVC4ZZ,"Restriction of Bladder Neck, Percutaneous Endoscopic Approach"
DRG00309,0TVC7DZ,"Restriction of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening"
DRG00309,0TVC7ZZ,"Restriction of Bladder Neck, Via Natural or Artificial Opening"
DRG00309,0TVC8DZ,"Restriction of Bladder Neck with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TVC8ZZ,"Restriction of Bladder Neck, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB00Z,"Revision of Drainage Device in Bladder, Open Approach"
DRG00309,0TWB02Z,"Revision of Monitoring Device in Bladder, Open Approach"
DRG00309,0TWB03Z,"Revision of Infusion Device in Bladder, Open Approach"
DRG00309,0TWB07Z,"Revision of Autologous Tissue Substitute in Bladder, Open Approach"
DRG00309,0TWB0CZ,"Revision of Extraluminal Device in Bladder, Open Approach"
DRG00309,0TWB0DZ,"Revision of Intraluminal Device in Bladder, Open Approach"
DRG00309,0TWB0JZ,"Revision of Synthetic Substitute in Bladder, Open Approach"
DRG00309,0TWB0KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Open Approach"
DRG00309,0TWB0LZ,"Revision of Artificial Sphincter in Bladder, Open Approach"
DRG00309,0TWB0MZ,"Revision of Stimulator Lead in Bladder, Open Approach"
DRG00309,0TWB30Z,"Revision of Drainage Device in Bladder, Percutaneous Approach"
DRG00309,0TWB32Z,"Revision of Monitoring Device in Bladder, Percutaneous Approach"
DRG00309,0TWB33Z,"Revision of Infusion Device in Bladder, Percutaneous Approach"
DRG00309,0TWB37Z,"Revision of Autologous Tissue Substitute in Bladder, Percutaneous Approach"
DRG00309,0TWB3CZ,"Revision of Extraluminal Device in Bladder, Percutaneous Approach"
DRG00309,0TWB3DZ,"Revision of Intraluminal Device in Bladder, Percutaneous Approach"
DRG00309,0TWB3JZ,"Revision of Synthetic Substitute in Bladder, Percutaneous Approach"
DRG00309,0TWB3KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Percutaneous Approach"
DRG00309,0TWB3LZ,"Revision of Artificial Sphincter in Bladder, Percutaneous Approach"
DRG00309,0TWB3MZ,"Revision of Stimulator Lead in Bladder, Percutaneous Approach"
DRG00309,0TWB40Z,"Revision of Drainage Device in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB42Z,"Revision of Monitoring Device in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB43Z,"Revision of Infusion Device in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB47Z,"Revision of Autologous Tissue Substitute in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4CZ,"Revision of Extraluminal Device in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4DZ,"Revision of Intraluminal Device in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4JZ,"Revision of Synthetic Substitute in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4LZ,"Revision of Artificial Sphincter in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB4MZ,"Revision of Stimulator Lead in Bladder, Percutaneous Endoscopic Approach"
DRG00309,0TWB70Z,"Revision of Drainage Device in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB72Z,"Revision of Monitoring Device in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB73Z,"Revision of Infusion Device in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB77Z,"Revision of Autologous Tissue Substitute in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7CZ,"Revision of Extraluminal Device in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7DZ,"Revision of Intraluminal Device in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7JZ,"Revision of Synthetic Substitute in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7LZ,"Revision of Artificial Sphincter in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB7MZ,"Revision of Stimulator Lead in Bladder, Via Natural or Artificial Opening"
DRG00309,0TWB80Z,"Revision of Drainage Device in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB82Z,"Revision of Monitoring Device in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB83Z,"Revision of Infusion Device in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB87Z,"Revision of Autologous Tissue Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8CZ,"Revision of Extraluminal Device in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8DZ,"Revision of Intraluminal Device in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8JZ,"Revision of Synthetic Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8KZ,"Revision of Nonautologous Tissue Substitute in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8LZ,"Revision of Artificial Sphincter in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0TWB8MZ,"Revision of Stimulator Lead in Bladder, Via Natural or Artificial Opening Endoscopic"
DRG00309,0UQ90ZZ,"Repair Uterus, Open Approach"
DRG00309,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
DRG00309,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
DRG00309,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
DRG00309,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
DRG00309,0USG0ZZ,"Reposition Vagina, Open Approach"
DRG00309,0USG4ZZ,"Reposition Vagina, Percutaneous Endoscopic Approach"
DRG00309,0USGXZZ,"Reposition Vagina, External Approach"
DRG00309,0UUG07Z,"Supplement Vagina with Autologous Tissue Substitute, Open Approach"
DRG00309,0UUG0JZ,"Supplement Vagina with Synthetic Substitute, Open Approach"
DRG00309,0UUG0KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Open Approach"
DRG00309,0UUG47Z,"Supplement Vagina with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0UUG4JZ,"Supplement Vagina with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00309,0UUG4KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00309,0UUG77Z,"Supplement Vagina with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0UUG7JZ,"Supplement Vagina with Synthetic Substitute, Via Natural or Artificial Opening"
DRG00309,0UUG7KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG00309,0UUG87Z,"Supplement Vagina with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0UUG8JZ,"Supplement Vagina with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0UUG8KZ,"Supplement Vagina with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG00309,0WJH3ZZ,"Inspection of Retroperitoneum, Percutaneous Approach"
DRG00309,0WJH4ZZ,"Inspection of Retroperitoneum, Percutaneous Endoscopic Approach"
DRG00309,0WJJ3ZZ,"Inspection of Pelvic Cavity, Percutaneous Approach"
