DRG,CM-PCS,en
DRG38302,O30022,"Conjoined twin pregnancy, second trimester"
DRG38302,O30023,"Conjoined twin pregnancy, third trimester"
DRG38302,O30031,"Twin pregnancy, monochorionic/diamniotic, first trimester"
DRG38302,O30032,"Twin pregnancy, monochorionic/diamniotic, second trimester"
DRG38302,O30033,"Twin pregnancy, monochorionic/diamniotic, third trimester"
DRG38302,O30041,"Twin pregnancy, dichorionic/diamniotic, first trimester"
DRG38302,O30042,"Twin pregnancy, dichorionic/diamniotic, second trimester"
DRG38302,O30043,"Twin pregnancy, dichorionic/diamniotic, third trimester"
DRG38302,O30091,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
DRG38302,O30092,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
DRG38302,O30093,"Twin pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
DRG38302,O30101,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
DRG38302,O30102,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
DRG38302,O30103,"Triplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
DRG38302,O30111,"Triplet pregnancy with two or more monochorionic fetuses, first trimester"
DRG38302,O30112,"Triplet pregnancy with two or more monochorionic fetuses, second trimester"
DRG38302,O30113,"Triplet pregnancy with two or more monochorionic fetuses, third trimester"
DRG38302,O30121,"Triplet pregnancy with two or more monoamniotic fetuses, first trimester"
DRG38302,O30122,"Triplet pregnancy with two or more monoamniotic fetuses, second trimester"
DRG38302,O30123,"Triplet pregnancy with two or more monoamniotic fetuses, third trimester"
DRG38302,O30191,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
DRG38302,O30192,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
DRG38302,O30193,"Triplet pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
DRG38302,O30201,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
DRG38302,O30202,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
DRG38302,O30203,"Quadruplet pregnancy, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
DRG38302,O30211,"Quadruplet pregnancy with two or more monochorionic fetuses, first trimester"
DRG38302,O30212,"Quadruplet pregnancy with two or more monochorionic fetuses, second trimester"
DRG38302,O30213,"Quadruplet pregnancy with two or more monochorionic fetuses, third trimester"
DRG38302,O30221,"Quadruplet pregnancy with two or more monoamniotic fetuses, first trimester"
DRG38302,O30222,"Quadruplet pregnancy with two or more monoamniotic fetuses, second trimester"
DRG38302,O30223,"Quadruplet pregnancy with two or more monoamniotic fetuses, third trimester"
DRG38302,O30291,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, first trimester"
DRG38302,O30292,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, second trimester"
DRG38302,O30293,"Quadruplet pregnancy, unable to determine number of placenta and number of amniotic sacs, third trimester"
DRG38302,O30801,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, first trimester"
DRG38302,O30802,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, second trimester"
DRG38302,O30803,"Other specified multiple gestation, unspecified number of placenta and unspecified number of amniotic sacs, third trimester"
DRG38302,O30811,"Other specified multiple gestation with two or more monochorionic fetuses, first trimester"
DRG38302,O30812,"Other specified multiple gestation with two or more monochorionic fetuses, second trimester"
DRG38302,O30813,"Other specified multiple gestation with two or more monochorionic fetuses, third trimester"
DRG38302,O30821,"Other specified multiple gestation with two or more monoamniotic fetuses, first trimester"
DRG38302,O30822,"Other specified multiple gestation with two or more monoamniotic fetuses, second trimester"
DRG38302,O30823,"Other specified multiple gestation with two or more monoamniotic fetuses, third trimester"
DRG38302,O30891,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, first trimester"
DRG38302,O30892,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, second trimester"
DRG38302,O30893,"Other specified multiple gestation, unable to determine number of placenta and number of amniotic sacs, third trimester"
DRG38302,O3091,"Multiple gestation, unspecified, first trimester"
DRG38302,O3092,"Multiple gestation, unspecified, second trimester"
DRG38302,O3093,"Multiple gestation, unspecified, third trimester"
DRG38302,O3100X0,"Papyraceous fetus, unspecified trimester, not applicable or unspecified"
DRG38302,O3100X1,"Papyraceous fetus, unspecified trimester, fetus 1"
DRG38302,O3100X2,"Papyraceous fetus, unspecified trimester, fetus 2"
DRG38302,O3100X3,"Papyraceous fetus, unspecified trimester, fetus 3"
DRG38302,O3100X4,"Papyraceous fetus, unspecified trimester, fetus 4"
DRG38302,O3100X5,"Papyraceous fetus, unspecified trimester, fetus 5"
DRG38302,O3100X9,"Papyraceous fetus, unspecified trimester, other fetus"
DRG38302,O3101X0,"Papyraceous fetus, first trimester, not applicable or unspecified"
DRG38302,O3101X1,"Papyraceous fetus, first trimester, fetus 1"
DRG38302,O3101X2,"Papyraceous fetus, first trimester, fetus 2"
DRG38302,O3101X3,"Papyraceous fetus, first trimester, fetus 3"
DRG38302,O3101X4,"Papyraceous fetus, first trimester, fetus 4"
DRG38302,O3101X5,"Papyraceous fetus, first trimester, fetus 5"
DRG38302,O3101X9,"Papyraceous fetus, first trimester, other fetus"
DRG38302,O3102X0,"Papyraceous fetus, second trimester, not applicable or unspecified"
DRG38302,O3102X1,"Papyraceous fetus, second trimester, fetus 1"
DRG38302,O3102X2,"Papyraceous fetus, second trimester, fetus 2"
DRG38302,O3102X3,"Papyraceous fetus, second trimester, fetus 3"
DRG38302,O3102X4,"Papyraceous fetus, second trimester, fetus 4"
DRG38302,O3102X5,"Papyraceous fetus, second trimester, fetus 5"
DRG38302,O3102X9,"Papyraceous fetus, second trimester, other fetus"
DRG38302,O3103X0,"Papyraceous fetus, third trimester, not applicable or unspecified"
DRG38302,O3103X1,"Papyraceous fetus, third trimester, fetus 1"
DRG38302,O3103X2,"Papyraceous fetus, third trimester, fetus 2"
DRG38302,O3103X3,"Papyraceous fetus, third trimester, fetus 3"
DRG38302,O3103X4,"Papyraceous fetus, third trimester, fetus 4"
DRG38302,O3103X5,"Papyraceous fetus, third trimester, fetus 5"
DRG38302,O3103X9,"Papyraceous fetus, third trimester, other fetus"
DRG38302,O3111X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, not applicable or unspecified"
DRG38302,O3111X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 1"
DRG38302,O3111X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 2"
DRG38302,O3111X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 3"
DRG38302,O3111X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 4"
DRG38302,O3111X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, fetus 5"
DRG38302,O3111X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, first trimester, other fetus"
DRG38302,O3112X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, not applicable or unspecified"
DRG38302,O3112X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 1"
DRG38302,O3112X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 2"
DRG38302,O3112X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 3"
DRG38302,O3112X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 4"
DRG38302,O3112X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, fetus 5"
DRG38302,O3112X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, second trimester, other fetus"
DRG38302,O3113X0,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, not applicable or unspecified"
DRG38302,O3113X1,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 1"
DRG38302,O3113X2,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 2"
DRG38302,O3113X3,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 3"
DRG38302,O3113X4,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 4"
DRG38302,O3113X5,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, fetus 5"
DRG38302,O3113X9,"Continuing pregnancy after spontaneous abortion of one fetus or more, third trimester, other fetus"
DRG38302,O3121X0,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, not applicable or unspecified"
DRG38302,O3121X1,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 1"
DRG38302,O3121X2,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 2"
DRG38302,O3121X3,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 3"
DRG38302,O3121X4,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 4"
DRG38302,O3121X5,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, fetus 5"
DRG38302,O3121X9,"Continuing pregnancy after intrauterine death of one fetus or more, first trimester, other fetus"
DRG38302,O3122X0,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, not applicable or unspecified"
DRG38302,O3122X1,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 1"
DRG38302,O3122X2,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 2"
DRG38302,O3122X3,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 3"
DRG38302,O3122X4,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 4"
DRG38302,O3122X5,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, fetus 5"
DRG38302,O3122X9,"Continuing pregnancy after intrauterine death of one fetus or more, second trimester, other fetus"
DRG38302,O3123X0,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, not applicable or unspecified"
DRG38302,O3123X1,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 1"
DRG38302,O3123X2,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 2"
DRG38302,O3123X3,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 3"
DRG38302,O3123X4,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 4"
DRG38302,O3123X5,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, fetus 5"
DRG38302,O3123X9,"Continuing pregnancy after intrauterine death of one fetus or more, third trimester, other fetus"
DRG38302,O3131X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, not applicable or unspecified"
DRG38302,O3131X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 1"
DRG38302,O3131X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 2"
DRG38302,O3131X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 3"
DRG38302,O3131X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 4"
DRG38302,O3131X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, fetus 5"
DRG38302,O3131X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, first trimester, other fetus"
DRG38302,O3132X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, not applicable or unspecified"
DRG38302,O3132X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 1"
DRG38302,O3132X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 2"
DRG38302,O3132X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 3"
DRG38302,O3132X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 4"
DRG38302,O3132X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, fetus 5"
DRG38302,O3132X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, second trimester, other fetus"
DRG38302,O3133X0,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, not applicable or unspecified"
DRG38302,O3133X1,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 1"
DRG38302,O3133X2,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 2"
DRG38302,O3133X3,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 3"
DRG38302,O3133X4,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 4"
DRG38302,O3133X5,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, fetus 5"
DRG38302,O3133X9,"Continuing pregnancy after elective fetal reduction of one fetus or more, third trimester, other fetus"
DRG38302,O318X10,"Other complications specific to multiple gestation, first trimester, not applicable or unspecified"
DRG38302,O318X11,"Other complications specific to multiple gestation, first trimester, fetus 1"
DRG38302,O318X12,"Other complications specific to multiple gestation, first trimester, fetus 2"
DRG38302,O318X13,"Other complications specific to multiple gestation, first trimester, fetus 3"
DRG38302,O318X14,"Other complications specific to multiple gestation, first trimester, fetus 4"
DRG38302,O318X15,"Other complications specific to multiple gestation, first trimester, fetus 5"
DRG38302,O318X19,"Other complications specific to multiple gestation, first trimester, other fetus"
DRG38302,O318X20,"Other complications specific to multiple gestation, second trimester, not applicable or unspecified"
DRG38302,O318X21,"Other complications specific to multiple gestation, second trimester, fetus 1"
DRG38302,O318X22,"Other complications specific to multiple gestation, second trimester, fetus 2"
DRG38302,O318X23,"Other complications specific to multiple gestation, second trimester, fetus 3"
DRG38302,O318X24,"Other complications specific to multiple gestation, second trimester, fetus 4"
DRG38302,O318X25,"Other complications specific to multiple gestation, second trimester, fetus 5"
DRG38302,O318X29,"Other complications specific to multiple gestation, second trimester, other fetus"
DRG38302,O318X30,"Other complications specific to multiple gestation, third trimester, not applicable or unspecified"
DRG38302,O318X31,"Other complications specific to multiple gestation, third trimester, fetus 1"
DRG38302,O318X32,"Other complications specific to multiple gestation, third trimester, fetus 2"
DRG38302,O318X33,"Other complications specific to multiple gestation, third trimester, fetus 3"
DRG38302,O318X34,"Other complications specific to multiple gestation, third trimester, fetus 4"
DRG38302,O318X35,"Other complications specific to multiple gestation, third trimester, fetus 5"
DRG38302,O318X39,"Other complications specific to multiple gestation, third trimester, other fetus"
DRG38302,O320XX0,"Maternal care for unstable lie, not applicable or unspecified"
DRG38302,O320XX1,"Maternal care for unstable lie, fetus 1"
DRG38302,O320XX2,"Maternal care for unstable lie, fetus 2"
DRG38302,O320XX3,"Maternal care for unstable lie, fetus 3"
DRG38302,O320XX4,"Maternal care for unstable lie, fetus 4"
DRG38302,O320XX5,"Maternal care for unstable lie, fetus 5"
DRG38302,O320XX9,"Maternal care for unstable lie, other fetus"
DRG38302,O321XX0,"Maternal care for breech presentation, not applicable or unspecified"
DRG38302,O321XX1,"Maternal care for breech presentation, fetus 1"
DRG38302,O321XX2,"Maternal care for breech presentation, fetus 2"
DRG38302,O321XX3,"Maternal care for breech presentation, fetus 3"
DRG38302,O321XX4,"Maternal care for breech presentation, fetus 4"
DRG38302,O321XX5,"Maternal care for breech presentation, fetus 5"
DRG38302,O321XX9,"Maternal care for breech presentation, other fetus"
DRG38302,O322XX0,"Maternal care for transverse and oblique lie, not applicable or unspecified"
DRG38302,O322XX1,"Maternal care for transverse and oblique lie, fetus 1"
DRG38302,O322XX2,"Maternal care for transverse and oblique lie, fetus 2"
DRG38302,O322XX3,"Maternal care for transverse and oblique lie, fetus 3"
DRG38302,O322XX4,"Maternal care for transverse and oblique lie, fetus 4"
DRG38302,O322XX5,"Maternal care for transverse and oblique lie, fetus 5"
DRG38302,O322XX9,"Maternal care for transverse and oblique lie, other fetus"
DRG38302,O323XX0,"Maternal care for face, brow and chin presentation, not applicable or unspecified"
DRG38302,O323XX1,"Maternal care for face, brow and chin presentation, fetus 1"
DRG38302,O323XX2,"Maternal care for face, brow and chin presentation, fetus 2"
DRG38302,O323XX3,"Maternal care for face, brow and chin presentation, fetus 3"
DRG38302,O323XX4,"Maternal care for face, brow and chin presentation, fetus 4"
DRG38302,O323XX5,"Maternal care for face, brow and chin presentation, fetus 5"
DRG38302,O323XX9,"Maternal care for face, brow and chin presentation, other fetus"
DRG38302,O324XX0,"Maternal care for high head at term, not applicable or unspecified"
DRG38302,O324XX1,"Maternal care for high head at term, fetus 1"
DRG38302,O324XX2,"Maternal care for high head at term, fetus 2"
DRG38302,O324XX3,"Maternal care for high head at term, fetus 3"
DRG38302,O324XX4,"Maternal care for high head at term, fetus 4"
DRG38302,O324XX5,"Maternal care for high head at term, fetus 5"
DRG38302,O324XX9,"Maternal care for high head at term, other fetus"
DRG38302,O326XX0,"Maternal care for compound presentation, not applicable or unspecified"
DRG38302,O326XX1,"Maternal care for compound presentation, fetus 1"
DRG38302,O326XX2,"Maternal care for compound presentation, fetus 2"
DRG38302,O326XX3,"Maternal care for compound presentation, fetus 3"
DRG38302,O326XX4,"Maternal care for compound presentation, fetus 4"
DRG38302,O326XX5,"Maternal care for compound presentation, fetus 5"
DRG38302,O326XX9,"Maternal care for compound presentation, other fetus"
DRG38302,O328XX0,"Maternal care for other malpresentation of fetus, not applicable or unspecified"
DRG38302,O328XX1,"Maternal care for other malpresentation of fetus, fetus 1"
DRG38302,O328XX2,"Maternal care for other malpresentation of fetus, fetus 2"
DRG38302,O328XX3,"Maternal care for other malpresentation of fetus, fetus 3"
DRG38302,O328XX4,"Maternal care for other malpresentation of fetus, fetus 4"
DRG38302,O328XX5,"Maternal care for other malpresentation of fetus, fetus 5"
DRG38302,O328XX9,"Maternal care for other malpresentation of fetus, other fetus"
DRG38302,O329XX0,"Maternal care for malpresentation of fetus, unspecified, not applicable or unspecified"
DRG38302,O329XX1,"Maternal care for malpresentation of fetus, unspecified, fetus 1"
DRG38302,O329XX2,"Maternal care for malpresentation of fetus, unspecified, fetus 2"
DRG38302,O329XX3,"Maternal care for malpresentation of fetus, unspecified, fetus 3"
DRG38302,O329XX4,"Maternal care for malpresentation of fetus, unspecified, fetus 4"
DRG38302,O329XX5,"Maternal care for malpresentation of fetus, unspecified, fetus 5"
DRG38302,O329XX9,"Maternal care for malpresentation of fetus, unspecified, other fetus"
DRG38302,O331,Maternal care for disproportion due to generally contracted pelvis
DRG38302,O332,Maternal care for disproportion due to inlet contraction of pelvis
DRG38302,O333XX0,"Maternal care for disproportion due to outlet contraction of pelvis, not applicable or unspecified"
DRG38302,O333XX1,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 1"
DRG38302,O333XX2,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 2"
DRG38302,O333XX3,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 3"
DRG38302,O333XX4,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 4"
DRG38302,O333XX5,"Maternal care for disproportion due to outlet contraction of pelvis, fetus 5"
DRG38302,O333XX9,"Maternal care for disproportion due to outlet contraction of pelvis, other fetus"
DRG38302,O334XX0,"Maternal care for disproportion of mixed maternal and fetal origin, not applicable or unspecified"
DRG38302,O334XX1,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 1"
DRG38302,O334XX2,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 2"
DRG38302,O334XX3,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 3"
DRG38302,O334XX4,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 4"
DRG38302,O334XX5,"Maternal care for disproportion of mixed maternal and fetal origin, fetus 5"
DRG38302,O334XX9,"Maternal care for disproportion of mixed maternal and fetal origin, other fetus"
DRG38302,O335XX0,"Maternal care for disproportion due to unusually large fetus, not applicable or unspecified"
DRG38302,O335XX1,"Maternal care for disproportion due to unusually large fetus, fetus 1"
DRG38302,O335XX2,"Maternal care for disproportion due to unusually large fetus, fetus 2"
DRG38302,O335XX3,"Maternal care for disproportion due to unusually large fetus, fetus 3"
DRG38302,O335XX4,"Maternal care for disproportion due to unusually large fetus, fetus 4"
DRG38302,O335XX5,"Maternal care for disproportion due to unusually large fetus, fetus 5"
DRG38302,O335XX9,"Maternal care for disproportion due to unusually large fetus, other fetus"
DRG38302,O336XX0,"Maternal care for disproportion due to hydrocephalic fetus, not applicable or unspecified"
DRG38302,O336XX1,"Maternal care for disproportion due to hydrocephalic fetus, fetus 1"
DRG38302,O336XX2,"Maternal care for disproportion due to hydrocephalic fetus, fetus 2"
DRG38302,O336XX3,"Maternal care for disproportion due to hydrocephalic fetus, fetus 3"
DRG38302,O336XX4,"Maternal care for disproportion due to hydrocephalic fetus, fetus 4"
DRG38302,O336XX5,"Maternal care for disproportion due to hydrocephalic fetus, fetus 5"
DRG38302,O336XX9,"Maternal care for disproportion due to hydrocephalic fetus, other fetus"
DRG38302,O337,Maternal care for disproportion due to other fetal deformities
DRG38302,O338,Maternal care for disproportion of other origin
DRG38302,O339,"Maternal care for disproportion, unspecified"
DRG38302,O3401,"Maternal care for unspecified congenital malformation of uterus, first trimester"
DRG38302,O3402,"Maternal care for unspecified congenital malformation of uterus, second trimester"
DRG38302,O3403,"Maternal care for unspecified congenital malformation of uterus, third trimester"
DRG38302,O3411,"Maternal care for benign tumor of corpus uteri, first trimester"
DRG38302,O3412,"Maternal care for benign tumor of corpus uteri, second trimester"
DRG38302,O3413,"Maternal care for benign tumor of corpus uteri, third trimester"
DRG38302,O3421,Maternal care for scar from previous cesarean delivery
DRG38302,O3429,Maternal care due to uterine scar from other previous surgery
DRG38302,O3431,"Maternal care for cervical incompetence, first trimester"
DRG38302,O3432,"Maternal care for cervical incompetence, second trimester"
DRG38302,O3433,"Maternal care for cervical incompetence, third trimester"
DRG38302,O3441,"Maternal care for other abnormalities of cervix, first trimester"
DRG38302,O3442,"Maternal care for other abnormalities of cervix, second trimester"
DRG38302,O3443,"Maternal care for other abnormalities of cervix, third trimester"
DRG38302,O34511,"Maternal care for incarceration of gravid uterus, first trimester"
DRG38302,O34512,"Maternal care for incarceration of gravid uterus, second trimester"
DRG38302,O34513,"Maternal care for incarceration of gravid uterus, third trimester"
DRG38302,O34521,"Maternal care for prolapse of gravid uterus, first trimester"
DRG38302,O34522,"Maternal care for prolapse of gravid uterus, second trimester"
DRG38302,O34523,"Maternal care for prolapse of gravid uterus, third trimester"
DRG38302,O34531,"Maternal care for retroversion of gravid uterus, first trimester"
DRG38302,O34532,"Maternal care for retroversion of gravid uterus, second trimester"
DRG38302,O34533,"Maternal care for retroversion of gravid uterus, third trimester"
DRG38302,O34591,"Maternal care for other abnormalities of gravid uterus, first trimester"
DRG38302,O34592,"Maternal care for other abnormalities of gravid uterus, second trimester"
DRG38302,O34593,"Maternal care for other abnormalities of gravid uterus, third trimester"
DRG38302,O3461,"Maternal care for abnormality of vagina, first trimester"
DRG38302,O3462,"Maternal care for abnormality of vagina, second trimester"
DRG38302,O3463,"Maternal care for abnormality of vagina, third trimester"
DRG38302,O3471,"Maternal care for abnormality of vulva and perineum, first trimester"
DRG38302,O3472,"Maternal care for abnormality of vulva and perineum, second trimester"
DRG38302,O3473,"Maternal care for abnormality of vulva and perineum, third trimester"
DRG38302,O3481,"Maternal care for other abnormalities of pelvic organs, first trimester"
DRG38302,O3482,"Maternal care for other abnormalities of pelvic organs, second trimester"
DRG38302,O3483,"Maternal care for other abnormalities of pelvic organs, third trimester"
DRG38302,O3491,"Maternal care for abnormality of pelvic organ, unspecified, first trimester"
DRG38302,O3492,"Maternal care for abnormality of pelvic organ, unspecified, second trimester"
DRG38302,O3493,"Maternal care for abnormality of pelvic organ, unspecified, third trimester"
DRG38302,O350XX0,"Maternal care for (suspected) central nervous system malformation in fetus, not applicable or unspecified"
DRG38302,O350XX1,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 1"
DRG38302,O350XX2,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 2"
DRG38302,O350XX3,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 3"
DRG38302,O350XX4,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 4"
DRG38302,O350XX5,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 5"
DRG38302,O350XX9,"Maternal care for (suspected) central nervous system malformation in fetus, other fetus"
DRG38302,O351XX0,"Maternal care for (suspected) chromosomal abnormality in fetus, not applicable or unspecified"
DRG38302,O351XX1,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 1"
DRG38302,O351XX2,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 2"
DRG38302,O351XX3,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 3"
DRG38302,O351XX4,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 4"
DRG38302,O351XX5,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 5"
DRG38302,O351XX9,"Maternal care for (suspected) chromosomal abnormality in fetus, other fetus"
DRG38302,O352XX0,"Maternal care for (suspected) hereditary disease in fetus, not applicable or unspecified"
DRG38302,O352XX1,"Maternal care for (suspected) hereditary disease in fetus, fetus 1"
DRG38302,O352XX2,"Maternal care for (suspected) hereditary disease in fetus, fetus 2"
DRG38302,O352XX3,"Maternal care for (suspected) hereditary disease in fetus, fetus 3"
DRG38302,O352XX4,"Maternal care for (suspected) hereditary disease in fetus, fetus 4"
DRG38302,O352XX5,"Maternal care for (suspected) hereditary disease in fetus, fetus 5"
DRG38302,O352XX9,"Maternal care for (suspected) hereditary disease in fetus, other fetus"
DRG38302,O353XX0,"Maternal care for (suspected) damage to fetus from viral disease in mother, not applicable or unspecified"
DRG38302,O353XX1,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 1"
DRG38302,O353XX2,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 2"
DRG38302,O353XX3,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 3"
DRG38302,O353XX4,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 4"
DRG38302,O353XX5,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 5"
DRG38302,O353XX9,"Maternal care for (suspected) damage to fetus from viral disease in mother, other fetus"
DRG38302,O354XX0,"Maternal care for (suspected) damage to fetus from alcohol, not applicable or unspecified"
DRG38302,O354XX1,"Maternal care for (suspected) damage to fetus from alcohol, fetus 1"
DRG38302,O354XX2,"Maternal care for (suspected) damage to fetus from alcohol, fetus 2"
DRG38302,O354XX3,"Maternal care for (suspected) damage to fetus from alcohol, fetus 3"
DRG38302,O354XX4,"Maternal care for (suspected) damage to fetus from alcohol, fetus 4"
DRG38302,O354XX5,"Maternal care for (suspected) damage to fetus from alcohol, fetus 5"
DRG38302,O354XX9,"Maternal care for (suspected) damage to fetus from alcohol, other fetus"
DRG38302,O355XX0,"Maternal care for (suspected) damage to fetus by drugs, not applicable or unspecified"
DRG38302,O355XX1,"Maternal care for (suspected) damage to fetus by drugs, fetus 1"
DRG38302,O355XX2,"Maternal care for (suspected) damage to fetus by drugs, fetus 2"
DRG38302,O355XX3,"Maternal care for (suspected) damage to fetus by drugs, fetus 3"
DRG38302,O355XX4,"Maternal care for (suspected) damage to fetus by drugs, fetus 4"
DRG38302,O355XX5,"Maternal care for (suspected) damage to fetus by drugs, fetus 5"
DRG38302,O355XX9,"Maternal care for (suspected) damage to fetus by drugs, other fetus"
DRG38302,O356XX0,"Maternal care for (suspected) damage to fetus by radiation, not applicable or unspecified"
DRG38302,O356XX1,"Maternal care for (suspected) damage to fetus by radiation, fetus 1"
DRG38302,O356XX2,"Maternal care for (suspected) damage to fetus by radiation, fetus 2"
DRG38302,O356XX3,"Maternal care for (suspected) damage to fetus by radiation, fetus 3"
DRG38302,O356XX4,"Maternal care for (suspected) damage to fetus by radiation, fetus 4"
DRG38302,O356XX5,"Maternal care for (suspected) damage to fetus by radiation, fetus 5"
