,DRG,CM-PCS,en
31795,DRG22901,0MB63ZZ,"Excision of Left Wrist Bursa and Ligament, Percutaneous Approach"
31796,DRG22901,0MB64ZZ,"Excision of Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
31797,DRG22901,0MB70ZZ,"Excision of Right Hand Bursa and Ligament, Open Approach"
31798,DRG22901,0MB73ZZ,"Excision of Right Hand Bursa and Ligament, Percutaneous Approach"
31799,DRG22901,0MB74ZZ,"Excision of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31800,DRG22901,0MB80ZZ,"Excision of Left Hand Bursa and Ligament, Open Approach"
31801,DRG22901,0MB83ZZ,"Excision of Left Hand Bursa and Ligament, Percutaneous Approach"
31802,DRG22901,0MB84ZZ,"Excision of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31803,DRG22901,0MC70ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Open Approach"
31804,DRG22901,0MC73ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Percutaneous Approach"
31805,DRG22901,0MC74ZZ,"Extirpation of Matter from Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31806,DRG22901,0MC80ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Open Approach"
31807,DRG22901,0MC83ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Percutaneous Approach"
31808,DRG22901,0MC84ZZ,"Extirpation of Matter from Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31809,DRG22901,0MD70ZZ,"Extraction of Right Hand Bursa and Ligament, Open Approach"
31810,DRG22901,0MD73ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Approach"
31811,DRG22901,0MD74ZZ,"Extraction of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31812,DRG22901,0MD80ZZ,"Extraction of Left Hand Bursa and Ligament, Open Approach"
31813,DRG22901,0MD83ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Approach"
31814,DRG22901,0MD84ZZ,"Extraction of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31815,DRG22901,0MN50ZZ,"Release Right Wrist Bursa and Ligament, Open Approach"
31816,DRG22901,0MN53ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Approach"
31817,DRG22901,0MN54ZZ,"Release Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
31818,DRG22901,0MN5XZZ,"Release Right Wrist Bursa and Ligament, External Approach"
31819,DRG22901,0MN60ZZ,"Release Left Wrist Bursa and Ligament, Open Approach"
31820,DRG22901,0MN63ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Approach"
31821,DRG22901,0MN64ZZ,"Release Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
31822,DRG22901,0MN6XZZ,"Release Left Wrist Bursa and Ligament, External Approach"
31823,DRG22901,0MN70ZZ,"Release Right Hand Bursa and Ligament, Open Approach"
31824,DRG22901,0MN73ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Approach"
31825,DRG22901,0MN74ZZ,"Release Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31826,DRG22901,0MN7XZZ,"Release Right Hand Bursa and Ligament, External Approach"
31827,DRG22901,0MN80ZZ,"Release Left Hand Bursa and Ligament, Open Approach"
31828,DRG22901,0MN83ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Approach"
31829,DRG22901,0MN84ZZ,"Release Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31830,DRG22901,0MN8XZZ,"Release Left Hand Bursa and Ligament, External Approach"
31831,DRG22901,0MT50ZZ,"Resection of Right Wrist Bursa and Ligament, Open Approach"
31832,DRG22901,0MT54ZZ,"Resection of Right Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
31833,DRG22901,0MT60ZZ,"Resection of Left Wrist Bursa and Ligament, Open Approach"
31834,DRG22901,0MT64ZZ,"Resection of Left Wrist Bursa and Ligament, Percutaneous Endoscopic Approach"
31835,DRG22901,0MT70ZZ,"Resection of Right Hand Bursa and Ligament, Open Approach"
31836,DRG22901,0MT74ZZ,"Resection of Right Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
31837,DRG22901,0MT80ZZ,"Resection of Left Hand Bursa and Ligament, Open Approach"
31838,DRG22901,0MT84ZZ,"Resection of Left Hand Bursa and Ligament, Percutaneous Endoscopic Approach"
