,DRG,CM-PCS,en
5867,DRG31501,03SC0ZZ,"Reposition Left Radial Artery, Open Approach"
5868,DRG31501,03SC3ZZ,"Reposition Left Radial Artery, Percutaneous Approach"
5869,DRG31501,03SC4ZZ,"Reposition Left Radial Artery, Percutaneous Endoscopic Approach"
5870,DRG31501,03SD0ZZ,"Reposition Right Hand Artery, Open Approach"
5871,DRG31501,03SD3ZZ,"Reposition Right Hand Artery, Percutaneous Approach"
5872,DRG31501,03SD4ZZ,"Reposition Right Hand Artery, Percutaneous Endoscopic Approach"
5873,DRG31501,03SF0ZZ,"Reposition Left Hand Artery, Open Approach"
5874,DRG31501,03SF3ZZ,"Reposition Left Hand Artery, Percutaneous Approach"
5875,DRG31501,03SF4ZZ,"Reposition Left Hand Artery, Percutaneous Endoscopic Approach"
5876,DRG31501,03SG0ZZ,"Reposition Intracranial Artery, Open Approach"
5877,DRG31501,03SG3ZZ,"Reposition Intracranial Artery, Percutaneous Approach"
5878,DRG31501,03SG4ZZ,"Reposition Intracranial Artery, Percutaneous Endoscopic Approach"
5879,DRG31501,03SH0ZZ,"Reposition Right Common Carotid Artery, Open Approach"
5880,DRG31501,03SH3ZZ,"Reposition Right Common Carotid Artery, Percutaneous Approach"
5881,DRG31501,03SH4ZZ,"Reposition Right Common Carotid Artery, Percutaneous Endoscopic Approach"
5882,DRG31501,03SJ0ZZ,"Reposition Left Common Carotid Artery, Open Approach"
5883,DRG31501,03SJ3ZZ,"Reposition Left Common Carotid Artery, Percutaneous Approach"
5884,DRG31501,03SJ4ZZ,"Reposition Left Common Carotid Artery, Percutaneous Endoscopic Approach"
5885,DRG31501,03SK0ZZ,"Reposition Right Internal Carotid Artery, Open Approach"
5886,DRG31501,03SK3ZZ,"Reposition Right Internal Carotid Artery, Percutaneous Approach"
5887,DRG31501,03SK4ZZ,"Reposition Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
5888,DRG31501,03SL0ZZ,"Reposition Left Internal Carotid Artery, Open Approach"
5889,DRG31501,03SL3ZZ,"Reposition Left Internal Carotid Artery, Percutaneous Approach"
5890,DRG31501,03SL4ZZ,"Reposition Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
5891,DRG31501,03SM0ZZ,"Reposition Right External Carotid Artery, Open Approach"
5892,DRG31501,03SM3ZZ,"Reposition Right External Carotid Artery, Percutaneous Approach"
5893,DRG31501,03SM4ZZ,"Reposition Right External Carotid Artery, Percutaneous Endoscopic Approach"
5894,DRG31501,03SN0ZZ,"Reposition Left External Carotid Artery, Open Approach"
5895,DRG31501,03SN3ZZ,"Reposition Left External Carotid Artery, Percutaneous Approach"
5896,DRG31501,03SN4ZZ,"Reposition Left External Carotid Artery, Percutaneous Endoscopic Approach"
5897,DRG31501,03SP0ZZ,"Reposition Right Vertebral Artery, Open Approach"
5898,DRG31501,03SP3ZZ,"Reposition Right Vertebral Artery, Percutaneous Approach"
5899,DRG31501,03SP4ZZ,"Reposition Right Vertebral Artery, Percutaneous Endoscopic Approach"
5900,DRG31501,03SQ0ZZ,"Reposition Left Vertebral Artery, Open Approach"
5901,DRG31501,03SQ3ZZ,"Reposition Left Vertebral Artery, Percutaneous Approach"
5902,DRG31501,03SQ4ZZ,"Reposition Left Vertebral Artery, Percutaneous Endoscopic Approach"
5903,DRG31501,03SR0ZZ,"Reposition Face Artery, Open Approach"
5904,DRG31501,03SR3ZZ,"Reposition Face Artery, Percutaneous Approach"
5905,DRG31501,03SR4ZZ,"Reposition Face Artery, Percutaneous Endoscopic Approach"
5906,DRG31501,03SS0ZZ,"Reposition Right Temporal Artery, Open Approach"
5907,DRG31501,03SS3ZZ,"Reposition Right Temporal Artery, Percutaneous Approach"
5908,DRG31501,03SS4ZZ,"Reposition Right Temporal Artery, Percutaneous Endoscopic Approach"
5909,DRG31501,03ST0ZZ,"Reposition Left Temporal Artery, Open Approach"
5910,DRG31501,03ST3ZZ,"Reposition Left Temporal Artery, Percutaneous Approach"
5911,DRG31501,03ST4ZZ,"Reposition Left Temporal Artery, Percutaneous Endoscopic Approach"
5912,DRG31501,03SU0ZZ,"Reposition Right Thyroid Artery, Open Approach"
5913,DRG31501,03SU3ZZ,"Reposition Right Thyroid Artery, Percutaneous Approach"
5914,DRG31501,03SU4ZZ,"Reposition Right Thyroid Artery, Percutaneous Endoscopic Approach"
5915,DRG31501,03SV0ZZ,"Reposition Left Thyroid Artery, Open Approach"
5916,DRG31501,03SV3ZZ,"Reposition Left Thyroid Artery, Percutaneous Approach"
5917,DRG31501,03SV4ZZ,"Reposition Left Thyroid Artery, Percutaneous Endoscopic Approach"
5918,DRG31501,03SY0ZZ,"Reposition Upper Artery, Open Approach"
5919,DRG31501,03SY3ZZ,"Reposition Upper Artery, Percutaneous Approach"
5920,DRG31501,03SY4ZZ,"Reposition Upper Artery, Percutaneous Endoscopic Approach"
5921,DRG31501,03U007Z,"Supplement Right Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
5922,DRG31501,03U00JZ,"Supplement Right Internal Mammary Artery with Synthetic Substitute, Open Approach"
5923,DRG31501,03U00KZ,"Supplement Right Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
5924,DRG31501,03U037Z,"Supplement Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Approach"
5925,DRG31501,03U03JZ,"Supplement Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Approach"
5926,DRG31501,03U03KZ,"Supplement Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5927,DRG31501,03U047Z,"Supplement Right Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5928,DRG31501,03U04JZ,"Supplement Right Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5929,DRG31501,03U04KZ,"Supplement Right Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5930,DRG31501,03U107Z,"Supplement Left Internal Mammary Artery with Autologous Tissue Substitute, Open Approach"
5931,DRG31501,03U10JZ,"Supplement Left Internal Mammary Artery with Synthetic Substitute, Open Approach"
5932,DRG31501,03U10KZ,"Supplement Left Internal Mammary Artery with Nonautologous Tissue Substitute, Open Approach"
5933,DRG31501,03U137Z,"Supplement Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Approach"
5934,DRG31501,03U13JZ,"Supplement Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Approach"
5935,DRG31501,03U13KZ,"Supplement Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5936,DRG31501,03U147Z,"Supplement Left Internal Mammary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5937,DRG31501,03U14JZ,"Supplement Left Internal Mammary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5938,DRG31501,03U14KZ,"Supplement Left Internal Mammary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5939,DRG31501,03U207Z,"Supplement Innominate Artery with Autologous Tissue Substitute, Open Approach"
5940,DRG31501,03U20JZ,"Supplement Innominate Artery with Synthetic Substitute, Open Approach"
5941,DRG31501,03U20KZ,"Supplement Innominate Artery with Nonautologous Tissue Substitute, Open Approach"
5942,DRG31501,03U237Z,"Supplement Innominate Artery with Autologous Tissue Substitute, Percutaneous Approach"
5943,DRG31501,03U23JZ,"Supplement Innominate Artery with Synthetic Substitute, Percutaneous Approach"
5944,DRG31501,03U23KZ,"Supplement Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5945,DRG31501,03U247Z,"Supplement Innominate Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5946,DRG31501,03U24JZ,"Supplement Innominate Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5947,DRG31501,03U24KZ,"Supplement Innominate Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5948,DRG31501,03U307Z,"Supplement Right Subclavian Artery with Autologous Tissue Substitute, Open Approach"
5949,DRG31501,03U30JZ,"Supplement Right Subclavian Artery with Synthetic Substitute, Open Approach"
5950,DRG31501,03U30KZ,"Supplement Right Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
5951,DRG31501,03U337Z,"Supplement Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Approach"
5952,DRG31501,03U33JZ,"Supplement Right Subclavian Artery with Synthetic Substitute, Percutaneous Approach"
5953,DRG31501,03U33KZ,"Supplement Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5954,DRG31501,03U347Z,"Supplement Right Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5955,DRG31501,03U34JZ,"Supplement Right Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5956,DRG31501,03U34KZ,"Supplement Right Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5957,DRG31501,03U407Z,"Supplement Left Subclavian Artery with Autologous Tissue Substitute, Open Approach"
5958,DRG31501,03U40JZ,"Supplement Left Subclavian Artery with Synthetic Substitute, Open Approach"
5959,DRG31501,03U40KZ,"Supplement Left Subclavian Artery with Nonautologous Tissue Substitute, Open Approach"
5960,DRG31501,03U437Z,"Supplement Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Approach"
5961,DRG31501,03U43JZ,"Supplement Left Subclavian Artery with Synthetic Substitute, Percutaneous Approach"
5962,DRG31501,03U43KZ,"Supplement Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5963,DRG31501,03U447Z,"Supplement Left Subclavian Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5964,DRG31501,03U44JZ,"Supplement Left Subclavian Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5965,DRG31501,03U44KZ,"Supplement Left Subclavian Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5966,DRG31501,03U507Z,"Supplement Right Axillary Artery with Autologous Tissue Substitute, Open Approach"
5967,DRG31501,03U50JZ,"Supplement Right Axillary Artery with Synthetic Substitute, Open Approach"
5968,DRG31501,03U50KZ,"Supplement Right Axillary Artery with Nonautologous Tissue Substitute, Open Approach"
5969,DRG31501,03U537Z,"Supplement Right Axillary Artery with Autologous Tissue Substitute, Percutaneous Approach"
5970,DRG31501,03U53JZ,"Supplement Right Axillary Artery with Synthetic Substitute, Percutaneous Approach"
5971,DRG31501,03U53KZ,"Supplement Right Axillary Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5972,DRG31501,03U547Z,"Supplement Right Axillary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5973,DRG31501,03U54JZ,"Supplement Right Axillary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5974,DRG31501,03U54KZ,"Supplement Right Axillary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5975,DRG31501,03U607Z,"Supplement Left Axillary Artery with Autologous Tissue Substitute, Open Approach"
5976,DRG31501,03U60JZ,"Supplement Left Axillary Artery with Synthetic Substitute, Open Approach"
5977,DRG31501,03U60KZ,"Supplement Left Axillary Artery with Nonautologous Tissue Substitute, Open Approach"
5978,DRG31501,03U637Z,"Supplement Left Axillary Artery with Autologous Tissue Substitute, Percutaneous Approach"
5979,DRG31501,03U63JZ,"Supplement Left Axillary Artery with Synthetic Substitute, Percutaneous Approach"
5980,DRG31501,03U63KZ,"Supplement Left Axillary Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5981,DRG31501,03U647Z,"Supplement Left Axillary Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5982,DRG31501,03U64JZ,"Supplement Left Axillary Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5983,DRG31501,03U64KZ,"Supplement Left Axillary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5984,DRG31501,03U707Z,"Supplement Right Brachial Artery with Autologous Tissue Substitute, Open Approach"
5985,DRG31501,03U70JZ,"Supplement Right Brachial Artery with Synthetic Substitute, Open Approach"
5986,DRG31501,03U70KZ,"Supplement Right Brachial Artery with Nonautologous Tissue Substitute, Open Approach"
5987,DRG31501,03U737Z,"Supplement Right Brachial Artery with Autologous Tissue Substitute, Percutaneous Approach"
5988,DRG31501,03U73JZ,"Supplement Right Brachial Artery with Synthetic Substitute, Percutaneous Approach"
5989,DRG31501,03U73KZ,"Supplement Right Brachial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5990,DRG31501,03U747Z,"Supplement Right Brachial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5991,DRG31501,03U74JZ,"Supplement Right Brachial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
5992,DRG31501,03U74KZ,"Supplement Right Brachial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
5993,DRG31501,03U807Z,"Supplement Left Brachial Artery with Autologous Tissue Substitute, Open Approach"
5994,DRG31501,03U80JZ,"Supplement Left Brachial Artery with Synthetic Substitute, Open Approach"
5995,DRG31501,03U80KZ,"Supplement Left Brachial Artery with Nonautologous Tissue Substitute, Open Approach"
5996,DRG31501,03U837Z,"Supplement Left Brachial Artery with Autologous Tissue Substitute, Percutaneous Approach"
5997,DRG31501,03U83JZ,"Supplement Left Brachial Artery with Synthetic Substitute, Percutaneous Approach"
5998,DRG31501,03U83KZ,"Supplement Left Brachial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
5999,DRG31501,03U847Z,"Supplement Left Brachial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6000,DRG31501,03U84JZ,"Supplement Left Brachial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6001,DRG31501,03U84KZ,"Supplement Left Brachial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6002,DRG31501,03U907Z,"Supplement Right Ulnar Artery with Autologous Tissue Substitute, Open Approach"
6003,DRG31501,03U90JZ,"Supplement Right Ulnar Artery with Synthetic Substitute, Open Approach"
6004,DRG31501,03U90KZ,"Supplement Right Ulnar Artery with Nonautologous Tissue Substitute, Open Approach"
6005,DRG31501,03U937Z,"Supplement Right Ulnar Artery with Autologous Tissue Substitute, Percutaneous Approach"
6006,DRG31501,03U93JZ,"Supplement Right Ulnar Artery with Synthetic Substitute, Percutaneous Approach"
6007,DRG31501,03U93KZ,"Supplement Right Ulnar Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6008,DRG31501,03U947Z,"Supplement Right Ulnar Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6009,DRG31501,03U94JZ,"Supplement Right Ulnar Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6010,DRG31501,03U94KZ,"Supplement Right Ulnar Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6011,DRG31501,03UA07Z,"Supplement Left Ulnar Artery with Autologous Tissue Substitute, Open Approach"
6012,DRG31501,03UA0JZ,"Supplement Left Ulnar Artery with Synthetic Substitute, Open Approach"
6013,DRG31501,03UA0KZ,"Supplement Left Ulnar Artery with Nonautologous Tissue Substitute, Open Approach"
6014,DRG31501,03UA37Z,"Supplement Left Ulnar Artery with Autologous Tissue Substitute, Percutaneous Approach"
6015,DRG31501,03UA3JZ,"Supplement Left Ulnar Artery with Synthetic Substitute, Percutaneous Approach"
6016,DRG31501,03UA3KZ,"Supplement Left Ulnar Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6017,DRG31501,03UA47Z,"Supplement Left Ulnar Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6018,DRG31501,03UA4JZ,"Supplement Left Ulnar Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6019,DRG31501,03UA4KZ,"Supplement Left Ulnar Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6020,DRG31501,03UB07Z,"Supplement Right Radial Artery with Autologous Tissue Substitute, Open Approach"
6021,DRG31501,03UB0JZ,"Supplement Right Radial Artery with Synthetic Substitute, Open Approach"
6022,DRG31501,03UB0KZ,"Supplement Right Radial Artery with Nonautologous Tissue Substitute, Open Approach"
6023,DRG31501,03UB37Z,"Supplement Right Radial Artery with Autologous Tissue Substitute, Percutaneous Approach"
6024,DRG31501,03UB3JZ,"Supplement Right Radial Artery with Synthetic Substitute, Percutaneous Approach"
6025,DRG31501,03UB3KZ,"Supplement Right Radial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6026,DRG31501,03UB47Z,"Supplement Right Radial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6027,DRG31501,03UB4JZ,"Supplement Right Radial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6028,DRG31501,03UB4KZ,"Supplement Right Radial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6029,DRG31501,03UC07Z,"Supplement Left Radial Artery with Autologous Tissue Substitute, Open Approach"
6030,DRG31501,03UC0JZ,"Supplement Left Radial Artery with Synthetic Substitute, Open Approach"
6031,DRG31501,03UC0KZ,"Supplement Left Radial Artery with Nonautologous Tissue Substitute, Open Approach"
6032,DRG31501,03UC37Z,"Supplement Left Radial Artery with Autologous Tissue Substitute, Percutaneous Approach"
6033,DRG31501,03UC3JZ,"Supplement Left Radial Artery with Synthetic Substitute, Percutaneous Approach"
6034,DRG31501,03UC3KZ,"Supplement Left Radial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6035,DRG31501,03UC47Z,"Supplement Left Radial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6036,DRG31501,03UC4JZ,"Supplement Left Radial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6037,DRG31501,03UC4KZ,"Supplement Left Radial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6038,DRG31501,03UD07Z,"Supplement Right Hand Artery with Autologous Tissue Substitute, Open Approach"
6039,DRG31501,03UD0JZ,"Supplement Right Hand Artery with Synthetic Substitute, Open Approach"
6040,DRG31501,03UD0KZ,"Supplement Right Hand Artery with Nonautologous Tissue Substitute, Open Approach"
6041,DRG31501,03UD37Z,"Supplement Right Hand Artery with Autologous Tissue Substitute, Percutaneous Approach"
6042,DRG31501,03UD3JZ,"Supplement Right Hand Artery with Synthetic Substitute, Percutaneous Approach"
6043,DRG31501,03UD3KZ,"Supplement Right Hand Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6044,DRG31501,03UD47Z,"Supplement Right Hand Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6045,DRG31501,03UD4JZ,"Supplement Right Hand Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6046,DRG31501,03UD4KZ,"Supplement Right Hand Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6047,DRG31501,03UF07Z,"Supplement Left Hand Artery with Autologous Tissue Substitute, Open Approach"
6048,DRG31501,03UF0JZ,"Supplement Left Hand Artery with Synthetic Substitute, Open Approach"
6049,DRG31501,03UF0KZ,"Supplement Left Hand Artery with Nonautologous Tissue Substitute, Open Approach"
6050,DRG31501,03UF37Z,"Supplement Left Hand Artery with Autologous Tissue Substitute, Percutaneous Approach"
6051,DRG31501,03UF3JZ,"Supplement Left Hand Artery with Synthetic Substitute, Percutaneous Approach"
6052,DRG31501,03UF3KZ,"Supplement Left Hand Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6053,DRG31501,03UF47Z,"Supplement Left Hand Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6054,DRG31501,03UF4JZ,"Supplement Left Hand Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6055,DRG31501,03UF4KZ,"Supplement Left Hand Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6056,DRG31501,03UG07Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Open Approach"
6057,DRG31501,03UG0JZ,"Supplement Intracranial Artery with Synthetic Substitute, Open Approach"
6058,DRG31501,03UG0KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Open Approach"
6059,DRG31501,03UG37Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Percutaneous Approach"
6060,DRG31501,03UG3JZ,"Supplement Intracranial Artery with Synthetic Substitute, Percutaneous Approach"
6061,DRG31501,03UG3KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6062,DRG31501,03UG47Z,"Supplement Intracranial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6063,DRG31501,03UG4JZ,"Supplement Intracranial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6064,DRG31501,03UG4KZ,"Supplement Intracranial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6065,DRG31501,03UH07Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Open Approach"
6066,DRG31501,03UH0JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Open Approach"
6067,DRG31501,03UH0KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6068,DRG31501,03UH37Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6069,DRG31501,03UH3JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6070,DRG31501,03UH3KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6071,DRG31501,03UH47Z,"Supplement Right Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6072,DRG31501,03UH4JZ,"Supplement Right Common Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6073,DRG31501,03UH4KZ,"Supplement Right Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6074,DRG31501,03UJ07Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Open Approach"
6075,DRG31501,03UJ0JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Open Approach"
6076,DRG31501,03UJ0KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6077,DRG31501,03UJ37Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6078,DRG31501,03UJ3JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6079,DRG31501,03UJ3KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6080,DRG31501,03UJ47Z,"Supplement Left Common Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6081,DRG31501,03UJ4JZ,"Supplement Left Common Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6082,DRG31501,03UJ4KZ,"Supplement Left Common Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6083,DRG31501,03UK07Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Open Approach"
6084,DRG31501,03UK0JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Open Approach"
6085,DRG31501,03UK0KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6086,DRG31501,03UK37Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6087,DRG31501,03UK3JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6088,DRG31501,03UK3KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6089,DRG31501,03UK47Z,"Supplement Right Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6090,DRG31501,03UK4JZ,"Supplement Right Internal Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6091,DRG31501,03UK4KZ,"Supplement Right Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6092,DRG31501,03UL07Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Open Approach"
6093,DRG31501,03UL0JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Open Approach"
6094,DRG31501,03UL0KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6095,DRG31501,03UL37Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6096,DRG31501,03UL3JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6097,DRG31501,03UL3KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6098,DRG31501,03UL47Z,"Supplement Left Internal Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6099,DRG31501,03UL4JZ,"Supplement Left Internal Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6100,DRG31501,03UL4KZ,"Supplement Left Internal Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6101,DRG31501,03UM07Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Open Approach"
6102,DRG31501,03UM0JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Open Approach"
6103,DRG31501,03UM0KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6104,DRG31501,03UM37Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6105,DRG31501,03UM3JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6106,DRG31501,03UM3KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6107,DRG31501,03UM47Z,"Supplement Right External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6108,DRG31501,03UM4JZ,"Supplement Right External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6109,DRG31501,03UM4KZ,"Supplement Right External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6110,DRG31501,03UN07Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Open Approach"
6111,DRG31501,03UN0JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Open Approach"
6112,DRG31501,03UN0KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Open Approach"
6113,DRG31501,03UN37Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Approach"
6114,DRG31501,03UN3JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Approach"
6115,DRG31501,03UN3KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6116,DRG31501,03UN47Z,"Supplement Left External Carotid Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
6117,DRG31501,03UN4JZ,"Supplement Left External Carotid Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
6118,DRG31501,03UN4KZ,"Supplement Left External Carotid Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
6119,DRG31501,03UP07Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Open Approach"
6120,DRG31501,03UP0JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Open Approach"
6121,DRG31501,03UP0KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Open Approach"
6122,DRG31501,03UP37Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Approach"
6123,DRG31501,03UP3JZ,"Supplement Right Vertebral Artery with Synthetic Substitute, Percutaneous Approach"
6124,DRG31501,03UP3KZ,"Supplement Right Vertebral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
6125,DRG31501,03UP47Z,"Supplement Right Vertebral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
