,DRG,CM-PCS,en
48211,DRG24302,S12430A,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
48212,DRG24302,S12430B,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
48213,DRG24302,S12430S,"Unspecified traumatic displaced spondylolisthesis of fifth cervical vertebra, sequela"
48214,DRG24302,S12431A,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
48215,DRG24302,S12431B,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
48216,DRG24302,S12431S,"Unspecified traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, sequela"
48217,DRG24302,S1244XA,"Type III traumatic spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
48218,DRG24302,S1244XB,"Type III traumatic spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
48219,DRG24302,S1244XS,"Type III traumatic spondylolisthesis of fifth cervical vertebra, sequela"
48220,DRG24302,S12450A,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
48221,DRG24302,S12450B,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
48222,DRG24302,S12450S,"Other traumatic displaced spondylolisthesis of fifth cervical vertebra, sequela"
48223,DRG24302,S12451A,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for closed fracture"
48224,DRG24302,S12451B,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, initial encounter for open fracture"
48225,DRG24302,S12451S,"Other traumatic nondisplaced spondylolisthesis of fifth cervical vertebra, sequela"
48226,DRG24302,S12490A,"Other displaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
48227,DRG24302,S12490B,"Other displaced fracture of fifth cervical vertebra, initial encounter for open fracture"
48228,DRG24302,S12490S,"Other displaced fracture of fifth cervical vertebra, sequela"
48229,DRG24302,S12491A,"Other nondisplaced fracture of fifth cervical vertebra, initial encounter for closed fracture"
48230,DRG24302,S12491B,"Other nondisplaced fracture of fifth cervical vertebra, initial encounter for open fracture"
48231,DRG24302,S12491S,"Other nondisplaced fracture of fifth cervical vertebra, sequela"
48232,DRG24302,S12500A,"Unspecified displaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
48233,DRG24302,S12500B,"Unspecified displaced fracture of sixth cervical vertebra, initial encounter for open fracture"
48234,DRG24302,S12500S,"Unspecified displaced fracture of sixth cervical vertebra, sequela"
48235,DRG24302,S12501A,"Unspecified nondisplaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
48236,DRG24302,S12501B,"Unspecified nondisplaced fracture of sixth cervical vertebra, initial encounter for open fracture"
48237,DRG24302,S12501S,"Unspecified nondisplaced fracture of sixth cervical vertebra, sequela"
48238,DRG24302,S12530A,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
48239,DRG24302,S12530B,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
48240,DRG24302,S12530S,"Unspecified traumatic displaced spondylolisthesis of sixth cervical vertebra, sequela"
48241,DRG24302,S12531A,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
48242,DRG24302,S12531B,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
48243,DRG24302,S12531S,"Unspecified traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, sequela"
48244,DRG24302,S1254XA,"Type III traumatic spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
48245,DRG24302,S1254XB,"Type III traumatic spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
48246,DRG24302,S1254XS,"Type III traumatic spondylolisthesis of sixth cervical vertebra, sequela"
48247,DRG24302,S12550A,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
48248,DRG24302,S12550B,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
48249,DRG24302,S12550S,"Other traumatic displaced spondylolisthesis of sixth cervical vertebra, sequela"
48250,DRG24302,S12551A,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for closed fracture"
48251,DRG24302,S12551B,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, initial encounter for open fracture"
48252,DRG24302,S12551S,"Other traumatic nondisplaced spondylolisthesis of sixth cervical vertebra, sequela"
48253,DRG24302,S12590A,"Other displaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
48254,DRG24302,S12590B,"Other displaced fracture of sixth cervical vertebra, initial encounter for open fracture"
48255,DRG24302,S12590S,"Other displaced fracture of sixth cervical vertebra, sequela"
48256,DRG24302,S12591A,"Other nondisplaced fracture of sixth cervical vertebra, initial encounter for closed fracture"
48257,DRG24302,S12591B,"Other nondisplaced fracture of sixth cervical vertebra, initial encounter for open fracture"
48258,DRG24302,S12591S,"Other nondisplaced fracture of sixth cervical vertebra, sequela"
48259,DRG24302,S12600A,"Unspecified displaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
48260,DRG24302,S12600B,"Unspecified displaced fracture of seventh cervical vertebra, initial encounter for open fracture"
48261,DRG24302,S12600S,"Unspecified displaced fracture of seventh cervical vertebra, sequela"
48262,DRG24302,S12601A,"Unspecified nondisplaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
48263,DRG24302,S12601B,"Unspecified nondisplaced fracture of seventh cervical vertebra, initial encounter for open fracture"
48264,DRG24302,S12601S,"Unspecified nondisplaced fracture of seventh cervical vertebra, sequela"
48265,DRG24302,S12630A,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
48266,DRG24302,S12630B,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
48267,DRG24302,S12630S,"Unspecified traumatic displaced spondylolisthesis of seventh cervical vertebra, sequela"
48268,DRG24302,S12631A,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
48269,DRG24302,S12631B,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
48270,DRG24302,S12631S,"Unspecified traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, sequela"
48271,DRG24302,S1264XA,"Type III traumatic spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
48272,DRG24302,S1264XB,"Type III traumatic spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
48273,DRG24302,S1264XS,"Type III traumatic spondylolisthesis of seventh cervical vertebra, sequela"
48274,DRG24302,S12650A,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
48275,DRG24302,S12650B,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
48276,DRG24302,S12650S,"Other traumatic displaced spondylolisthesis of seventh cervical vertebra, sequela"
48277,DRG24302,S12651A,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for closed fracture"
48278,DRG24302,S12651B,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, initial encounter for open fracture"
48279,DRG24302,S12651S,"Other traumatic nondisplaced spondylolisthesis of seventh cervical vertebra, sequela"
48280,DRG24302,S12690A,"Other displaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
48281,DRG24302,S12690B,"Other displaced fracture of seventh cervical vertebra, initial encounter for open fracture"
48282,DRG24302,S12690S,"Other displaced fracture of seventh cervical vertebra, sequela"
48283,DRG24302,S12691A,"Other nondisplaced fracture of seventh cervical vertebra, initial encounter for closed fracture"
48284,DRG24302,S12691B,"Other nondisplaced fracture of seventh cervical vertebra, initial encounter for open fracture"
48285,DRG24302,S12691S,"Other nondisplaced fracture of seventh cervical vertebra, sequela"
48286,DRG24302,S128XXS,"Fracture of other parts of neck, sequela"
48287,DRG24302,S129XXA,"Fracture of neck, unspecified, initial encounter"
48288,DRG24302,S129XXS,"Fracture of neck, unspecified, sequela"
48289,DRG24302,S130XXA,"Traumatic rupture of cervical intervertebral disc, initial encounter"
48290,DRG24302,S13100A,"Subluxation of unspecified cervical vertebrae, initial encounter"
48291,DRG24302,S13101A,"Dislocation of unspecified cervical vertebrae, initial encounter"
48292,DRG24302,S13110A,"Subluxation of C0/C1 cervical vertebrae, initial encounter"
48293,DRG24302,S13111A,"Dislocation of C0/C1 cervical vertebrae, initial encounter"
48294,DRG24302,S13120A,"Subluxation of C1/C2 cervical vertebrae, initial encounter"
48295,DRG24302,S13121A,"Dislocation of C1/C2 cervical vertebrae, initial encounter"
48296,DRG24302,S13130A,"Subluxation of C2/C3 cervical vertebrae, initial encounter"
48297,DRG24302,S13131A,"Dislocation of C2/C3 cervical vertebrae, initial encounter"
48298,DRG24302,S13140A,"Subluxation of C3/C4 cervical vertebrae, initial encounter"
48299,DRG24302,S13141A,"Dislocation of C3/C4 cervical vertebrae, initial encounter"
48300,DRG24302,S13150A,"Subluxation of C4/C5 cervical vertebrae, initial encounter"
48301,DRG24302,S13151A,"Dislocation of C4/C5 cervical vertebrae, initial encounter"
48302,DRG24302,S13160A,"Subluxation of C5/C6 cervical vertebrae, initial encounter"
48303,DRG24302,S13161A,"Dislocation of C5/C6 cervical vertebrae, initial encounter"
48304,DRG24302,S13170A,"Subluxation of C6/C7 cervical vertebrae, initial encounter"
48305,DRG24302,S13171A,"Dislocation of C6/C7 cervical vertebrae, initial encounter"
48306,DRG24302,S13180A,"Subluxation of C7/T1 cervical vertebrae, initial encounter"
48307,DRG24302,S13181A,"Dislocation of C7/T1 cervical vertebrae, initial encounter"
48308,DRG24302,S1320XA,"Dislocation of unspecified parts of neck, initial encounter"
48309,DRG24302,S1329XA,"Dislocation of other parts of neck, initial encounter"
48310,DRG24302,S134XXA,"Sprain of ligaments of cervical spine, initial encounter"
48311,DRG24302,S138XXA,"Sprain of joints and ligaments of other parts of neck, initial encounter"
48312,DRG24302,S139XXA,"Sprain of joints and ligaments of unspecified parts of neck, initial encounter"
48313,DRG24302,S161XXA,"Strain of muscle, fascia and tendon at neck level, initial encounter"
48314,DRG24302,S22000A,"Wedge compression fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
48315,DRG24302,S22000B,"Wedge compression fracture of unspecified thoracic vertebra, initial encounter for open fracture"
48316,DRG24302,S22000S,"Wedge compression fracture of unspecified thoracic vertebra, sequela"
48317,DRG24302,S22001A,"Stable burst fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
48318,DRG24302,S22001B,"Stable burst fracture of unspecified thoracic vertebra, initial encounter for open fracture"
48319,DRG24302,S22001S,"Stable burst fracture of unspecified thoracic vertebra, sequela"
48320,DRG24302,S22002A,"Unstable burst fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
48321,DRG24302,S22002B,"Unstable burst fracture of unspecified thoracic vertebra, initial encounter for open fracture"
48322,DRG24302,S22002S,"Unstable burst fracture of unspecified thoracic vertebra, sequela"
48323,DRG24302,S22008A,"Other fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
48324,DRG24302,S22008B,"Other fracture of unspecified thoracic vertebra, initial encounter for open fracture"
48325,DRG24302,S22008S,"Other fracture of unspecified thoracic vertebra, sequela"
48326,DRG24302,S22009A,"Unspecified fracture of unspecified thoracic vertebra, initial encounter for closed fracture"
48327,DRG24302,S22009B,"Unspecified fracture of unspecified thoracic vertebra, initial encounter for open fracture"
48328,DRG24302,S22009S,"Unspecified fracture of unspecified thoracic vertebra, sequela"
48329,DRG24302,S22010A,"Wedge compression fracture of first thoracic vertebra, initial encounter for closed fracture"
48330,DRG24302,S22010B,"Wedge compression fracture of first thoracic vertebra, initial encounter for open fracture"
48331,DRG24302,S22010S,"Wedge compression fracture of first thoracic vertebra, sequela"
48332,DRG24302,S22011A,"Stable burst fracture of first thoracic vertebra, initial encounter for closed fracture"
48333,DRG24302,S22011B,"Stable burst fracture of first thoracic vertebra, initial encounter for open fracture"
48334,DRG24302,S22011S,"Stable burst fracture of first thoracic vertebra, sequela"
48335,DRG24302,S22012A,"Unstable burst fracture of first thoracic vertebra, initial encounter for closed fracture"
48336,DRG24302,S22012B,"Unstable burst fracture of first thoracic vertebra, initial encounter for open fracture"
48337,DRG24302,S22012S,"Unstable burst fracture of first thoracic vertebra, sequela"
48338,DRG24302,S22018A,"Other fracture of first thoracic vertebra, initial encounter for closed fracture"
48339,DRG24302,S22018B,"Other fracture of first thoracic vertebra, initial encounter for open fracture"
48340,DRG24302,S22018S,"Other fracture of first thoracic vertebra, sequela"
48341,DRG24302,S22019A,"Unspecified fracture of first thoracic vertebra, initial encounter for closed fracture"
48342,DRG24302,S22019B,"Unspecified fracture of first thoracic vertebra, initial encounter for open fracture"
48343,DRG24302,S22019S,"Unspecified fracture of first thoracic vertebra, sequela"
48344,DRG24302,S22020A,"Wedge compression fracture of second thoracic vertebra, initial encounter for closed fracture"
48345,DRG24302,S22020B,"Wedge compression fracture of second thoracic vertebra, initial encounter for open fracture"
48346,DRG24302,S22020S,"Wedge compression fracture of second thoracic vertebra, sequela"
48347,DRG24302,S22021A,"Stable burst fracture of second thoracic vertebra, initial encounter for closed fracture"
48348,DRG24302,S22021B,"Stable burst fracture of second thoracic vertebra, initial encounter for open fracture"
48349,DRG24302,S22021S,"Stable burst fracture of second thoracic vertebra, sequela"
48350,DRG24302,S22022A,"Unstable burst fracture of second thoracic vertebra, initial encounter for closed fracture"
48351,DRG24302,S22022B,"Unstable burst fracture of second thoracic vertebra, initial encounter for open fracture"
48352,DRG24302,S22022S,"Unstable burst fracture of second thoracic vertebra, sequela"
48353,DRG24302,S22028A,"Other fracture of second thoracic vertebra, initial encounter for closed fracture"
48354,DRG24302,S22028B,"Other fracture of second thoracic vertebra, initial encounter for open fracture"
48355,DRG24302,S22028S,"Other fracture of second thoracic vertebra, sequela"
48356,DRG24302,S22029A,"Unspecified fracture of second thoracic vertebra, initial encounter for closed fracture"
48357,DRG24302,S22029B,"Unspecified fracture of second thoracic vertebra, initial encounter for open fracture"
48358,DRG24302,S22029S,"Unspecified fracture of second thoracic vertebra, sequela"
48359,DRG24302,S22030A,"Wedge compression fracture of third thoracic vertebra, initial encounter for closed fracture"
48360,DRG24302,S22030B,"Wedge compression fracture of third thoracic vertebra, initial encounter for open fracture"
48361,DRG24302,S22030S,"Wedge compression fracture of third thoracic vertebra, sequela"
48362,DRG24302,S22031A,"Stable burst fracture of third thoracic vertebra, initial encounter for closed fracture"
48363,DRG24302,S22031B,"Stable burst fracture of third thoracic vertebra, initial encounter for open fracture"
48364,DRG24302,S22031S,"Stable burst fracture of third thoracic vertebra, sequela"
48365,DRG24302,S22032A,"Unstable burst fracture of third thoracic vertebra, initial encounter for closed fracture"
48366,DRG24302,S22032B,"Unstable burst fracture of third thoracic vertebra, initial encounter for open fracture"
48367,DRG24302,S22032S,"Unstable burst fracture of third thoracic vertebra, sequela"
48368,DRG24302,S22038A,"Other fracture of third thoracic vertebra, initial encounter for closed fracture"
48369,DRG24302,S22038B,"Other fracture of third thoracic vertebra, initial encounter for open fracture"
48370,DRG24302,S22038S,"Other fracture of third thoracic vertebra, sequela"
48371,DRG24302,S22039A,"Unspecified fracture of third thoracic vertebra, initial encounter for closed fracture"
48372,DRG24302,S22039B,"Unspecified fracture of third thoracic vertebra, initial encounter for open fracture"
48373,DRG24302,S22039S,"Unspecified fracture of third thoracic vertebra, sequela"
48374,DRG24302,S22040A,"Wedge compression fracture of fourth thoracic vertebra, initial encounter for closed fracture"
48375,DRG24302,S22040B,"Wedge compression fracture of fourth thoracic vertebra, initial encounter for open fracture"
48376,DRG24302,S22040S,"Wedge compression fracture of fourth thoracic vertebra, sequela"
48377,DRG24302,S22041A,"Stable burst fracture of fourth thoracic vertebra, initial encounter for closed fracture"
48378,DRG24302,S22041B,"Stable burst fracture of fourth thoracic vertebra, initial encounter for open fracture"
48379,DRG24302,S22041S,"Stable burst fracture of fourth thoracic vertebra, sequela"
48380,DRG24302,S22042A,"Unstable burst fracture of fourth thoracic vertebra, initial encounter for closed fracture"
48381,DRG24302,S22042B,"Unstable burst fracture of fourth thoracic vertebra, initial encounter for open fracture"
48382,DRG24302,S22042S,"Unstable burst fracture of fourth thoracic vertebra, sequela"
48383,DRG24302,S22048A,"Other fracture of fourth thoracic vertebra, initial encounter for closed fracture"
48384,DRG24302,S22048B,"Other fracture of fourth thoracic vertebra, initial encounter for open fracture"
48385,DRG24302,S22048S,"Other fracture of fourth thoracic vertebra, sequela"
48386,DRG24302,S22049A,"Unspecified fracture of fourth thoracic vertebra, initial encounter for closed fracture"
48387,DRG24302,S22049B,"Unspecified fracture of fourth thoracic vertebra, initial encounter for open fracture"
48388,DRG24302,S22049S,"Unspecified fracture of fourth thoracic vertebra, sequela"
48389,DRG24302,S22050A,"Wedge compression fracture of T5-T6 vertebra, initial encounter for closed fracture"
48390,DRG24302,S22050B,"Wedge compression fracture of T5-T6 vertebra, initial encounter for open fracture"
48391,DRG24302,S22050S,"Wedge compression fracture of T5-T6 vertebra, sequela"
48392,DRG24302,S22051A,"Stable burst fracture of T5-T6 vertebra, initial encounter for closed fracture"
48393,DRG24302,S22051B,"Stable burst fracture of T5-T6 vertebra, initial encounter for open fracture"
48394,DRG24302,S22051S,"Stable burst fracture of T5-T6 vertebra, sequela"
48395,DRG24302,S22052A,"Unstable burst fracture of T5-T6 vertebra, initial encounter for closed fracture"
48396,DRG24302,S22052B,"Unstable burst fracture of T5-T6 vertebra, initial encounter for open fracture"
48397,DRG24302,S22052S,"Unstable burst fracture of T5-T6 vertebra, sequela"
48398,DRG24302,S22058A,"Other fracture of T5-T6 vertebra, initial encounter for closed fracture"
48399,DRG24302,S22058B,"Other fracture of T5-T6 vertebra, initial encounter for open fracture"
48400,DRG24302,S22058S,"Other fracture of T5-T6 vertebra, sequela"
48401,DRG24302,S22059A,"Unspecified fracture of T5-T6 vertebra, initial encounter for closed fracture"
48402,DRG24302,S22059B,"Unspecified fracture of T5-T6 vertebra, initial encounter for open fracture"
48403,DRG24302,S22059S,"Unspecified fracture of T5-T6 vertebra, sequela"
48404,DRG24302,S22060A,"Wedge compression fracture of T7-T8 vertebra, initial encounter for closed fracture"
48405,DRG24302,S22060B,"Wedge compression fracture of T7-T8 vertebra, initial encounter for open fracture"
48406,DRG24302,S22060S,"Wedge compression fracture of T7-T8 vertebra, sequela"
48407,DRG24302,S22061A,"Stable burst fracture of T7-T8 vertebra, initial encounter for closed fracture"
48408,DRG24302,S22061B,"Stable burst fracture of T7-T8 vertebra, initial encounter for open fracture"
48409,DRG24302,S22061S,"Stable burst fracture of T7-T8 vertebra, sequela"
48410,DRG24302,S22062A,"Unstable burst fracture of T7-T8 vertebra, initial encounter for closed fracture"
48411,DRG24302,S22062B,"Unstable burst fracture of T7-T8 vertebra, initial encounter for open fracture"
48412,DRG24302,S22062S,"Unstable burst fracture of T7-T8 vertebra, sequela"
48413,DRG24302,S22068A,"Other fracture of T7-T8 thoracic vertebra, initial encounter for closed fracture"
48414,DRG24302,S22068B,"Other fracture of T7-T8 thoracic vertebra, initial encounter for open fracture"
48415,DRG24302,S22068S,"Other fracture of T7-T8 thoracic vertebra, sequela"
48416,DRG24302,S22069A,"Unspecified fracture of T7-T8 vertebra, initial encounter for closed fracture"
48417,DRG24302,S22069B,"Unspecified fracture of T7-T8 vertebra, initial encounter for open fracture"
48418,DRG24302,S22069S,"Unspecified fracture of T7-T8 vertebra, sequela"
48419,DRG24302,S22070A,"Wedge compression fracture of T9-T10 vertebra, initial encounter for closed fracture"
48420,DRG24302,S22070B,"Wedge compression fracture of T9-T10 vertebra, initial encounter for open fracture"
48421,DRG24302,S22070S,"Wedge compression fracture of T9-T10 vertebra, sequela"
48422,DRG24302,S22071A,"Stable burst fracture of T9-T10 vertebra, initial encounter for closed fracture"
48423,DRG24302,S22071B,"Stable burst fracture of T9-T10 vertebra, initial encounter for open fracture"
48424,DRG24302,S22071S,"Stable burst fracture of T9-T10 vertebra, sequela"
48425,DRG24302,S22072A,"Unstable burst fracture of T9-T10 vertebra, initial encounter for closed fracture"
48426,DRG24302,S22072B,"Unstable burst fracture of T9-T10 vertebra, initial encounter for open fracture"
48427,DRG24302,S22072S,"Unstable burst fracture of T9-T10 vertebra, sequela"
48428,DRG24302,S22078A,"Other fracture of T9-T10 vertebra, initial encounter for closed fracture"
48429,DRG24302,S22078B,"Other fracture of T9-T10 vertebra, initial encounter for open fracture"
48430,DRG24302,S22078S,"Other fracture of T9-T10 vertebra, sequela"
48431,DRG24302,S22079A,"Unspecified fracture of T9-T10 vertebra, initial encounter for closed fracture"
48432,DRG24302,S22079B,"Unspecified fracture of T9-T10 vertebra, initial encounter for open fracture"
48433,DRG24302,S22079S,"Unspecified fracture of T9-T10 vertebra, sequela"
48434,DRG24302,S22080A,"Wedge compression fracture of T11-T12 vertebra, initial encounter for closed fracture"
48435,DRG24302,S22080B,"Wedge compression fracture of T11-T12 vertebra, initial encounter for open fracture"
48436,DRG24302,S22080S,"Wedge compression fracture of T11-T12 vertebra, sequela"
48437,DRG24302,S22081A,"Stable burst fracture of T11-T12 vertebra, initial encounter for closed fracture"
48438,DRG24302,S22081B,"Stable burst fracture of T11-T12 vertebra, initial encounter for open fracture"
48439,DRG24302,S22081S,"Stable burst fracture of T11-T12 vertebra, sequela"
48440,DRG24302,S22082A,"Unstable burst fracture of T11-T12 vertebra, initial encounter for closed fracture"
48441,DRG24302,S22082B,"Unstable burst fracture of T11-T12 vertebra, initial encounter for open fracture"
48442,DRG24302,S22082S,"Unstable burst fracture of T11-T12 vertebra, sequela"
48443,DRG24302,S22088A,"Other fracture of T11-T12 vertebra, initial encounter for closed fracture"
48444,DRG24302,S22088B,"Other fracture of T11-T12 vertebra, initial encounter for open fracture"
48445,DRG24302,S22088S,"Other fracture of T11-T12 vertebra, sequela"
48446,DRG24302,S22089A,"Unspecified fracture of T11-T12 vertebra, initial encounter for closed fracture"
48447,DRG24302,S22089B,"Unspecified fracture of T11-T12 vertebra, initial encounter for open fracture"
48448,DRG24302,S22089S,"Unspecified fracture of T11-T12 vertebra, sequela"
48449,DRG24302,S2220XS,"Unspecified fracture of sternum, sequela"
48450,DRG24302,S2221XS,"Fracture of manubrium, sequela"
48451,DRG24302,S2222XS,"Fracture of body of sternum, sequela"
48452,DRG24302,S2223XS,"Sternal manubrial dissociation, sequela"
48453,DRG24302,S2224XS,"Fracture of xiphoid process, sequela"
48454,DRG24302,S2231XS,"Fracture of one rib, right side, sequela"
48455,DRG24302,S2232XS,"Fracture of one rib, left side, sequela"
48456,DRG24302,S2239XS,"Fracture of one rib, unspecified side, sequela"
48457,DRG24302,S2241XS,"Multiple fractures of ribs, right side, sequela"
48458,DRG24302,S2242XS,"Multiple fractures of ribs, left side, sequela"
48459,DRG24302,S2243XS,"Multiple fractures of ribs, bilateral, sequela"
48460,DRG24302,S2249XS,"Multiple fractures of ribs, unspecified side, sequela"
48461,DRG24302,S225XXS,"Flail chest, sequela"
48462,DRG24302,S229XXS,"Fracture of bony thorax, part unspecified, sequela"
48463,DRG24302,S230XXA,"Traumatic rupture of thoracic intervertebral disc, initial encounter"
48464,DRG24302,S23100A,"Subluxation of unspecified thoracic vertebra, initial encounter"
48465,DRG24302,S23101A,"Dislocation of unspecified thoracic vertebra, initial encounter"
48466,DRG24302,S23110A,"Subluxation of T1/T2 thoracic vertebra, initial encounter"
48467,DRG24302,S23111A,"Dislocation of T1/T2 thoracic vertebra, initial encounter"
48468,DRG24302,S23120A,"Subluxation of T2/T3 thoracic vertebra, initial encounter"
48469,DRG24302,S23121A,"Dislocation of T2/T3 thoracic vertebra, initial encounter"
48470,DRG24302,S23122A,"Subluxation of T3/T4 thoracic vertebra, initial encounter"
48471,DRG24302,S23123A,"Dislocation of T3/T4 thoracic vertebra, initial encounter"
48472,DRG24302,S23130A,"Subluxation of T4/T5 thoracic vertebra, initial encounter"
48473,DRG24302,S23131A,"Dislocation of T4/T5 thoracic vertebra, initial encounter"
48474,DRG24302,S23132A,"Subluxation of T5/T6 thoracic vertebra, initial encounter"
48475,DRG24302,S23133A,"Dislocation of T5/T6 thoracic vertebra, initial encounter"
48476,DRG24302,S23140A,"Subluxation of T6/T7 thoracic vertebra, initial encounter"
48477,DRG24302,S23141A,"Dislocation of T6/T7 thoracic vertebra, initial encounter"
48478,DRG24302,S23142A,"Subluxation of T7/T8 thoracic vertebra, initial encounter"
48479,DRG24302,S23143A,"Dislocation of T7/T8 thoracic vertebra, initial encounter"
48480,DRG24302,S23150A,"Subluxation of T8/T9 thoracic vertebra, initial encounter"
48481,DRG24302,S23151A,"Dislocation of T8/T9 thoracic vertebra, initial encounter"
48482,DRG24302,S23152A,"Subluxation of T9/T10 thoracic vertebra, initial encounter"
48483,DRG24302,S23153A,"Dislocation of T9/T10 thoracic vertebra, initial encounter"
48484,DRG24302,S23160A,"Subluxation of T10/T11 thoracic vertebra, initial encounter"
48485,DRG24302,S23161A,"Dislocation of T10/T11 thoracic vertebra, initial encounter"
48486,DRG24302,S23162A,"Subluxation of T11/T12 thoracic vertebra, initial encounter"
48487,DRG24302,S23163A,"Dislocation of T11/T12 thoracic vertebra, initial encounter"
48488,DRG24302,S23170A,"Subluxation of T12/L1 thoracic vertebra, initial encounter"
48489,DRG24302,S23171A,"Dislocation of T12/L1 thoracic vertebra, initial encounter"
48490,DRG24302,S2320XA,"Dislocation of unspecified part of thorax, initial encounter"
48491,DRG24302,S2329XA,"Dislocation of other parts of thorax, initial encounter"
48492,DRG24302,S233XXA,"Sprain of ligaments of thoracic spine, initial encounter"
48493,DRG24302,S238XXA,"Sprain of other specified parts of thorax, initial encounter"
48494,DRG24302,S239XXA,"Sprain of unspecified parts of thorax, initial encounter"
48495,DRG24302,S32000A,"Wedge compression fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
48496,DRG24302,S32000B,"Wedge compression fracture of unspecified lumbar vertebra, initial encounter for open fracture"
48497,DRG24302,S32000S,"Wedge compression fracture of unspecified lumbar vertebra, sequela"
48498,DRG24302,S32001A,"Stable burst fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
48499,DRG24302,S32001B,"Stable burst fracture of unspecified lumbar vertebra, initial encounter for open fracture"
48500,DRG24302,S32001S,"Stable burst fracture of unspecified lumbar vertebra, sequela"
48501,DRG24302,S32002A,"Unstable burst fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
48502,DRG24302,S32002B,"Unstable burst fracture of unspecified lumbar vertebra, initial encounter for open fracture"
48503,DRG24302,S32002S,"Unstable burst fracture of unspecified lumbar vertebra, sequela"
48504,DRG24302,S32008A,"Other fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
48505,DRG24302,S32008B,"Other fracture of unspecified lumbar vertebra, initial encounter for open fracture"
48506,DRG24302,S32008S,"Other fracture of unspecified lumbar vertebra, sequela"
48507,DRG24302,S32009A,"Unspecified fracture of unspecified lumbar vertebra, initial encounter for closed fracture"
48508,DRG24302,S32009B,"Unspecified fracture of unspecified lumbar vertebra, initial encounter for open fracture"
48509,DRG24302,S32009S,"Unspecified fracture of unspecified lumbar vertebra, sequela"
48510,DRG24302,S32010A,"Wedge compression fracture of first lumbar vertebra, initial encounter for closed fracture"
48511,DRG24302,S32010B,"Wedge compression fracture of first lumbar vertebra, initial encounter for open fracture"
48512,DRG24302,S32010S,"Wedge compression fracture of first lumbar vertebra, sequela"
48513,DRG24302,S32011A,"Stable burst fracture of first lumbar vertebra, initial encounter for closed fracture"
48514,DRG24302,S32011B,"Stable burst fracture of first lumbar vertebra, initial encounter for open fracture"
48515,DRG24302,S32011S,"Stable burst fracture of first lumbar vertebra, sequela"
