,DRG,CM-PCS,en
8058,DRG06309,05LR0ZZ,"Occlusion of Right Vertebral Vein, Open Approach"
8059,DRG06309,05LR3CZ,"Occlusion of Right Vertebral Vein with Extraluminal Device, Percutaneous Approach"
8060,DRG06309,05LR3DZ,"Occlusion of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
8061,DRG06309,05LR3ZZ,"Occlusion of Right Vertebral Vein, Percutaneous Approach"
8062,DRG06309,05LR4CZ,"Occlusion of Right Vertebral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
8063,DRG06309,05LR4DZ,"Occlusion of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
8064,DRG06309,05LR4ZZ,"Occlusion of Right Vertebral Vein, Percutaneous Endoscopic Approach"
8065,DRG06309,05LS0CZ,"Occlusion of Left Vertebral Vein with Extraluminal Device, Open Approach"
8066,DRG06309,05LS0DZ,"Occlusion of Left Vertebral Vein with Intraluminal Device, Open Approach"
8067,DRG06309,05LS0ZZ,"Occlusion of Left Vertebral Vein, Open Approach"
8068,DRG06309,05LS3CZ,"Occlusion of Left Vertebral Vein with Extraluminal Device, Percutaneous Approach"
8069,DRG06309,05LS3DZ,"Occlusion of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
8070,DRG06309,05LS3ZZ,"Occlusion of Left Vertebral Vein, Percutaneous Approach"
8071,DRG06309,05LS4CZ,"Occlusion of Left Vertebral Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
8072,DRG06309,05LS4DZ,"Occlusion of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
8073,DRG06309,05LS4ZZ,"Occlusion of Left Vertebral Vein, Percutaneous Endoscopic Approach"
8074,DRG06309,05LT0CZ,"Occlusion of Right Face Vein with Extraluminal Device, Open Approach"
8075,DRG06309,05LT0DZ,"Occlusion of Right Face Vein with Intraluminal Device, Open Approach"
8076,DRG06309,05LT0ZZ,"Occlusion of Right Face Vein, Open Approach"
8077,DRG06309,05LT3CZ,"Occlusion of Right Face Vein with Extraluminal Device, Percutaneous Approach"
8078,DRG06309,05LT3DZ,"Occlusion of Right Face Vein with Intraluminal Device, Percutaneous Approach"
8079,DRG06309,05LT3ZZ,"Occlusion of Right Face Vein, Percutaneous Approach"
8080,DRG06309,05LT4CZ,"Occlusion of Right Face Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
8081,DRG06309,05LT4DZ,"Occlusion of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
8082,DRG06309,05LT4ZZ,"Occlusion of Right Face Vein, Percutaneous Endoscopic Approach"
8083,DRG06309,05LV0CZ,"Occlusion of Left Face Vein with Extraluminal Device, Open Approach"
8084,DRG06309,05LV0DZ,"Occlusion of Left Face Vein with Intraluminal Device, Open Approach"
8085,DRG06309,05LV0ZZ,"Occlusion of Left Face Vein, Open Approach"
8086,DRG06309,05LV3CZ,"Occlusion of Left Face Vein with Extraluminal Device, Percutaneous Approach"
8087,DRG06309,05LV3DZ,"Occlusion of Left Face Vein with Intraluminal Device, Percutaneous Approach"
8088,DRG06309,05LV3ZZ,"Occlusion of Left Face Vein, Percutaneous Approach"
8089,DRG06309,05LV4CZ,"Occlusion of Left Face Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
8090,DRG06309,05LV4DZ,"Occlusion of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
8091,DRG06309,05LV4ZZ,"Occlusion of Left Face Vein, Percutaneous Endoscopic Approach"
8092,DRG06309,05PY07Z,"Removal of Autologous Tissue Substitute from Upper Vein, Open Approach"
8093,DRG06309,05PY0JZ,"Removal of Synthetic Substitute from Upper Vein, Open Approach"
8094,DRG06309,05PY0KZ,"Removal of Nonautologous Tissue Substitute from Upper Vein, Open Approach"
8095,DRG06309,05PY37Z,"Removal of Autologous Tissue Substitute from Upper Vein, Percutaneous Approach"
8096,DRG06309,05PY3JZ,"Removal of Synthetic Substitute from Upper Vein, Percutaneous Approach"
8097,DRG06309,05PY3KZ,"Removal of Nonautologous Tissue Substitute from Upper Vein, Percutaneous Approach"
8098,DRG06309,05PY47Z,"Removal of Autologous Tissue Substitute from Upper Vein, Percutaneous Endoscopic Approach"
8099,DRG06309,05PY4JZ,"Removal of Synthetic Substitute from Upper Vein, Percutaneous Endoscopic Approach"
8100,DRG06309,05PY4KZ,"Removal of Nonautologous Tissue Substitute from Upper Vein, Percutaneous Endoscopic Approach"
8101,DRG06309,05RM07Z,"Replacement of Right Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
8102,DRG06309,05RM0JZ,"Replacement of Right Internal Jugular Vein with Synthetic Substitute, Open Approach"
8103,DRG06309,05RM0KZ,"Replacement of Right Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
8104,DRG06309,05RM47Z,"Replacement of Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8105,DRG06309,05RM4JZ,"Replacement of Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8106,DRG06309,05RM4KZ,"Replacement of Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8107,DRG06309,05RN07Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
8108,DRG06309,05RN0JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Open Approach"
8109,DRG06309,05RN0KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
8110,DRG06309,05RN47Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8111,DRG06309,05RN4JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8112,DRG06309,05RN4KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8113,DRG06309,05RP07Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Open Approach"
8114,DRG06309,05RP0JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Open Approach"
8115,DRG06309,05RP0KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
8116,DRG06309,05RP47Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8117,DRG06309,05RP4JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8118,DRG06309,05RP4KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8119,DRG06309,05RQ07Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Open Approach"
8120,DRG06309,05RQ0JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Open Approach"
8121,DRG06309,05RQ0KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
8122,DRG06309,05RQ47Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8123,DRG06309,05RQ4JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8124,DRG06309,05RQ4KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8125,DRG06309,05RR07Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Open Approach"
8126,DRG06309,05RR0JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Open Approach"
8127,DRG06309,05RR0KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
8128,DRG06309,05RR47Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8129,DRG06309,05RR4JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8130,DRG06309,05RR4KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8131,DRG06309,05RS07Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Open Approach"
8132,DRG06309,05RS0JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Open Approach"
8133,DRG06309,05RS0KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
8134,DRG06309,05RS47Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8135,DRG06309,05RS4JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8136,DRG06309,05RS4KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8137,DRG06309,05RT07Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Open Approach"
8138,DRG06309,05RT0JZ,"Replacement of Right Face Vein with Synthetic Substitute, Open Approach"
8139,DRG06309,05RT0KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Open Approach"
8140,DRG06309,05RT47Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8141,DRG06309,05RT4JZ,"Replacement of Right Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8142,DRG06309,05RT4KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8143,DRG06309,05RV07Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Open Approach"
8144,DRG06309,05RV0JZ,"Replacement of Left Face Vein with Synthetic Substitute, Open Approach"
8145,DRG06309,05RV0KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Open Approach"
8146,DRG06309,05RV47Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8147,DRG06309,05RV4JZ,"Replacement of Left Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8148,DRG06309,05RV4KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8149,DRG06309,05WY07Z,"Revision of Autologous Tissue Substitute in Upper Vein, Open Approach"
8150,DRG06309,05WY0JZ,"Revision of Synthetic Substitute in Upper Vein, Open Approach"
8151,DRG06309,05WY0KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Open Approach"
8152,DRG06309,05WY37Z,"Revision of Autologous Tissue Substitute in Upper Vein, Percutaneous Approach"
8153,DRG06309,05WY3JZ,"Revision of Synthetic Substitute in Upper Vein, Percutaneous Approach"
8154,DRG06309,05WY3KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Percutaneous Approach"
8155,DRG06309,05WY47Z,"Revision of Autologous Tissue Substitute in Upper Vein, Percutaneous Endoscopic Approach"
8156,DRG06309,05WY4JZ,"Revision of Synthetic Substitute in Upper Vein, Percutaneous Endoscopic Approach"
8157,DRG06309,05WY4KZ,"Revision of Nonautologous Tissue Substitute in Upper Vein, Percutaneous Endoscopic Approach"
8158,DRG06309,06530ZZ,"Destruction of Esophageal Vein, Open Approach"
8159,DRG06309,06533ZZ,"Destruction of Esophageal Vein, Percutaneous Approach"
8160,DRG06309,06534ZZ,"Destruction of Esophageal Vein, Percutaneous Endoscopic Approach"
8161,DRG06309,069300Z,"Drainage of Esophageal Vein with Drainage Device, Open Approach"
8162,DRG06309,06930ZZ,"Drainage of Esophageal Vein, Open Approach"
8163,DRG06309,069330Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Approach"
8164,DRG06309,06933ZZ,"Drainage of Esophageal Vein, Percutaneous Approach"
8165,DRG06309,069340Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Endoscopic Approach"
8166,DRG06309,06934ZZ,"Drainage of Esophageal Vein, Percutaneous Endoscopic Approach"
8167,DRG06309,069Y00Z,"Drainage of Lower Vein with Drainage Device, Open Approach"
8168,DRG06309,069Y0ZZ,"Drainage of Lower Vein, Open Approach"
8169,DRG06309,069Y30Z,"Drainage of Lower Vein with Drainage Device, Percutaneous Approach"
8170,DRG06309,069Y3ZZ,"Drainage of Lower Vein, Percutaneous Approach"
8171,DRG06309,06B30ZZ,"Excision of Esophageal Vein, Open Approach"
8172,DRG06309,06B33ZZ,"Excision of Esophageal Vein, Percutaneous Approach"
8173,DRG06309,06B34ZZ,"Excision of Esophageal Vein, Percutaneous Endoscopic Approach"
8174,DRG06309,06C30ZZ,"Extirpation of Matter from Esophageal Vein, Open Approach"
8175,DRG06309,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
8176,DRG06309,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
8177,DRG06309,06CY0ZZ,"Extirpation of Matter from Lower Vein, Open Approach"
8178,DRG06309,06CY3ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Approach"
8179,DRG06309,06CY4ZZ,"Extirpation of Matter from Lower Vein, Percutaneous Endoscopic Approach"
8180,DRG06309,06H10DZ,"Insertion of Intraluminal Device into Splenic Vein, Open Approach"
8181,DRG06309,06H13DZ,"Insertion of Intraluminal Device into Splenic Vein, Percutaneous Approach"
8182,DRG06309,06H14DZ,"Insertion of Intraluminal Device into Splenic Vein, Percutaneous Endoscopic Approach"
8183,DRG06309,06H20DZ,"Insertion of Intraluminal Device into Gastric Vein, Open Approach"
8184,DRG06309,06H23DZ,"Insertion of Intraluminal Device into Gastric Vein, Percutaneous Approach"
8185,DRG06309,06H24DZ,"Insertion of Intraluminal Device into Gastric Vein, Percutaneous Endoscopic Approach"
8186,DRG06309,06H30DZ,"Insertion of Intraluminal Device into Esophageal Vein, Open Approach"
8187,DRG06309,06H33DZ,"Insertion of Intraluminal Device into Esophageal Vein, Percutaneous Approach"
8188,DRG06309,06H34DZ,"Insertion of Intraluminal Device into Esophageal Vein, Percutaneous Endoscopic Approach"
8189,DRG06309,06H40DZ,"Insertion of Intraluminal Device into Hepatic Vein, Open Approach"
8190,DRG06309,06H43DZ,"Insertion of Intraluminal Device into Hepatic Vein, Percutaneous Approach"
8191,DRG06309,06H44DZ,"Insertion of Intraluminal Device into Hepatic Vein, Percutaneous Endoscopic Approach"
8192,DRG06309,06H50DZ,"Insertion of Intraluminal Device into Superior Mesenteric Vein, Open Approach"
8193,DRG06309,06H53DZ,"Insertion of Intraluminal Device into Superior Mesenteric Vein, Percutaneous Approach"
8194,DRG06309,06H54DZ,"Insertion of Intraluminal Device into Superior Mesenteric Vein, Percutaneous Endoscopic Approach"
8195,DRG06309,06H60DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Vein, Open Approach"
8196,DRG06309,06H63DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Vein, Percutaneous Approach"
8197,DRG06309,06H64DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Vein, Percutaneous Endoscopic Approach"
8198,DRG06309,06H70DZ,"Insertion of Intraluminal Device into Colic Vein, Open Approach"
8199,DRG06309,06H73DZ,"Insertion of Intraluminal Device into Colic Vein, Percutaneous Approach"
8200,DRG06309,06H74DZ,"Insertion of Intraluminal Device into Colic Vein, Percutaneous Endoscopic Approach"
8201,DRG06309,06H80DZ,"Insertion of Intraluminal Device into Portal Vein, Open Approach"
8202,DRG06309,06H83DZ,"Insertion of Intraluminal Device into Portal Vein, Percutaneous Approach"
8203,DRG06309,06H84DZ,"Insertion of Intraluminal Device into Portal Vein, Percutaneous Endoscopic Approach"
8204,DRG06309,06H90DZ,"Insertion of Intraluminal Device into Right Renal Vein, Open Approach"
8205,DRG06309,06H93DZ,"Insertion of Intraluminal Device into Right Renal Vein, Percutaneous Approach"
8206,DRG06309,06H94DZ,"Insertion of Intraluminal Device into Right Renal Vein, Percutaneous Endoscopic Approach"
8207,DRG06309,06HB0DZ,"Insertion of Intraluminal Device into Left Renal Vein, Open Approach"
8208,DRG06309,06HB3DZ,"Insertion of Intraluminal Device into Left Renal Vein, Percutaneous Approach"
8209,DRG06309,06HB4DZ,"Insertion of Intraluminal Device into Left Renal Vein, Percutaneous Endoscopic Approach"
8210,DRG06309,06HC0DZ,"Insertion of Intraluminal Device into Right Common Iliac Vein, Open Approach"
8211,DRG06309,06HC3DZ,"Insertion of Intraluminal Device into Right Common Iliac Vein, Percutaneous Approach"
8212,DRG06309,06HC4DZ,"Insertion of Intraluminal Device into Right Common Iliac Vein, Percutaneous Endoscopic Approach"
8213,DRG06309,06HD0DZ,"Insertion of Intraluminal Device into Left Common Iliac Vein, Open Approach"
8214,DRG06309,06HD3DZ,"Insertion of Intraluminal Device into Left Common Iliac Vein, Percutaneous Approach"
8215,DRG06309,06HD4DZ,"Insertion of Intraluminal Device into Left Common Iliac Vein, Percutaneous Endoscopic Approach"
8216,DRG06309,06HF0DZ,"Insertion of Intraluminal Device into Right External Iliac Vein, Open Approach"
8217,DRG06309,06HF3DZ,"Insertion of Intraluminal Device into Right External Iliac Vein, Percutaneous Approach"
8218,DRG06309,06HF4DZ,"Insertion of Intraluminal Device into Right External Iliac Vein, Percutaneous Endoscopic Approach"
8219,DRG06309,06HG0DZ,"Insertion of Intraluminal Device into Left External Iliac Vein, Open Approach"
8220,DRG06309,06HG3DZ,"Insertion of Intraluminal Device into Left External Iliac Vein, Percutaneous Approach"
8221,DRG06309,06HG4DZ,"Insertion of Intraluminal Device into Left External Iliac Vein, Percutaneous Endoscopic Approach"
8222,DRG06309,06HH0DZ,"Insertion of Intraluminal Device into Right Hypogastric Vein, Open Approach"
8223,DRG06309,06HH3DZ,"Insertion of Intraluminal Device into Right Hypogastric Vein, Percutaneous Approach"
8224,DRG06309,06HH4DZ,"Insertion of Intraluminal Device into Right Hypogastric Vein, Percutaneous Endoscopic Approach"
8225,DRG06309,06HJ0DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Open Approach"
8226,DRG06309,06HJ3DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Percutaneous Approach"
8227,DRG06309,06HJ4DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Percutaneous Endoscopic Approach"
8228,DRG06309,06HM0DZ,"Insertion of Intraluminal Device into Right Femoral Vein, Open Approach"
8229,DRG06309,06HM3DZ,"Insertion of Intraluminal Device into Right Femoral Vein, Percutaneous Approach"
8230,DRG06309,06HM4DZ,"Insertion of Intraluminal Device into Right Femoral Vein, Percutaneous Endoscopic Approach"
8231,DRG06309,06HN0DZ,"Insertion of Intraluminal Device into Left Femoral Vein, Open Approach"
8232,DRG06309,06HN3DZ,"Insertion of Intraluminal Device into Left Femoral Vein, Percutaneous Approach"
8233,DRG06309,06HN4DZ,"Insertion of Intraluminal Device into Left Femoral Vein, Percutaneous Endoscopic Approach"
8234,DRG06309,06HP0DZ,"Insertion of Intraluminal Device into Right Greater Saphenous Vein, Open Approach"
8235,DRG06309,06HP3DZ,"Insertion of Intraluminal Device into Right Greater Saphenous Vein, Percutaneous Approach"
8236,DRG06309,06HP4DZ,"Insertion of Intraluminal Device into Right Greater Saphenous Vein, Percutaneous Endoscopic Approach"
8237,DRG06309,06HQ0DZ,"Insertion of Intraluminal Device into Left Greater Saphenous Vein, Open Approach"
8238,DRG06309,06HQ3DZ,"Insertion of Intraluminal Device into Left Greater Saphenous Vein, Percutaneous Approach"
8239,DRG06309,06HQ4DZ,"Insertion of Intraluminal Device into Left Greater Saphenous Vein, Percutaneous Endoscopic Approach"
8240,DRG06309,06HR0DZ,"Insertion of Intraluminal Device into Right Lesser Saphenous Vein, Open Approach"
8241,DRG06309,06HR3DZ,"Insertion of Intraluminal Device into Right Lesser Saphenous Vein, Percutaneous Approach"
8242,DRG06309,06HR4DZ,"Insertion of Intraluminal Device into Right Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
8243,DRG06309,06HS0DZ,"Insertion of Intraluminal Device into Left Lesser Saphenous Vein, Open Approach"
8244,DRG06309,06HS3DZ,"Insertion of Intraluminal Device into Left Lesser Saphenous Vein, Percutaneous Approach"
8245,DRG06309,06HS4DZ,"Insertion of Intraluminal Device into Left Lesser Saphenous Vein, Percutaneous Endoscopic Approach"
8246,DRG06309,06HT0DZ,"Insertion of Intraluminal Device into Right Foot Vein, Open Approach"
8247,DRG06309,06HT3DZ,"Insertion of Intraluminal Device into Right Foot Vein, Percutaneous Approach"
8248,DRG06309,06HT4DZ,"Insertion of Intraluminal Device into Right Foot Vein, Percutaneous Endoscopic Approach"
8249,DRG06309,06HV0DZ,"Insertion of Intraluminal Device into Left Foot Vein, Open Approach"
8250,DRG06309,06HV3DZ,"Insertion of Intraluminal Device into Left Foot Vein, Percutaneous Approach"
8251,DRG06309,06HV4DZ,"Insertion of Intraluminal Device into Left Foot Vein, Percutaneous Endoscopic Approach"
8252,DRG06309,06HY0DZ,"Insertion of Intraluminal Device into Lower Vein, Open Approach"
8253,DRG06309,06HY3DZ,"Insertion of Intraluminal Device into Lower Vein, Percutaneous Approach"
8254,DRG06309,06HY4DZ,"Insertion of Intraluminal Device into Lower Vein, Percutaneous Endoscopic Approach"
8255,DRG06309,06PY07Z,"Removal of Autologous Tissue Substitute from Lower Vein, Open Approach"
8256,DRG06309,06PY0JZ,"Removal of Synthetic Substitute from Lower Vein, Open Approach"
8257,DRG06309,06PY0KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Open Approach"
8258,DRG06309,06PY37Z,"Removal of Autologous Tissue Substitute from Lower Vein, Percutaneous Approach"
8259,DRG06309,06PY3JZ,"Removal of Synthetic Substitute from Lower Vein, Percutaneous Approach"
8260,DRG06309,06PY3KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Percutaneous Approach"
8261,DRG06309,06PY47Z,"Removal of Autologous Tissue Substitute from Lower Vein, Percutaneous Endoscopic Approach"
8262,DRG06309,06PY4JZ,"Removal of Synthetic Substitute from Lower Vein, Percutaneous Endoscopic Approach"
8263,DRG06309,06PY4KZ,"Removal of Nonautologous Tissue Substitute from Lower Vein, Percutaneous Endoscopic Approach"
8264,DRG06309,06R307Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Open Approach"
8265,DRG06309,06R30JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Open Approach"
8266,DRG06309,06R30KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Open Approach"
8267,DRG06309,06R347Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
8268,DRG06309,06R34JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
8269,DRG06309,06R34KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
8270,DRG06309,06WY07Z,"Revision of Autologous Tissue Substitute in Lower Vein, Open Approach"
8271,DRG06309,06WY0JZ,"Revision of Synthetic Substitute in Lower Vein, Open Approach"
8272,DRG06309,06WY0KZ,"Revision of Nonautologous Tissue Substitute in Lower Vein, Open Approach"
8273,DRG06309,06WY37Z,"Revision of Autologous Tissue Substitute in Lower Vein, Percutaneous Approach"
8274,DRG06309,06WY3JZ,"Revision of Synthetic Substitute in Lower Vein, Percutaneous Approach"
8275,DRG06309,06WY3KZ,"Revision of Nonautologous Tissue Substitute in Lower Vein, Percutaneous Approach"
8276,DRG06309,06WY47Z,"Revision of Autologous Tissue Substitute in Lower Vein, Percutaneous Endoscopic Approach"
8277,DRG06309,06WY4JZ,"Revision of Synthetic Substitute in Lower Vein, Percutaneous Endoscopic Approach"
8278,DRG06309,06WY4KZ,"Revision of Nonautologous Tissue Substitute in Lower Vein, Percutaneous Endoscopic Approach"
8279,DRG06309,07500ZZ,"Destruction of Head Lymphatic, Open Approach"
8280,DRG06309,07503ZZ,"Destruction of Head Lymphatic, Percutaneous Approach"
8281,DRG06309,07504ZZ,"Destruction of Head Lymphatic, Percutaneous Endoscopic Approach"
8282,DRG06309,07510ZZ,"Destruction of Right Neck Lymphatic, Open Approach"
8283,DRG06309,07513ZZ,"Destruction of Right Neck Lymphatic, Percutaneous Approach"
8284,DRG06309,07514ZZ,"Destruction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
8285,DRG06309,07520ZZ,"Destruction of Left Neck Lymphatic, Open Approach"
8286,DRG06309,07523ZZ,"Destruction of Left Neck Lymphatic, Percutaneous Approach"
8287,DRG06309,07524ZZ,"Destruction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
8288,DRG06309,07530ZZ,"Destruction of Right Upper Extremity Lymphatic, Open Approach"
8289,DRG06309,07533ZZ,"Destruction of Right Upper Extremity Lymphatic, Percutaneous Approach"
8290,DRG06309,07534ZZ,"Destruction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
8291,DRG06309,07540ZZ,"Destruction of Left Upper Extremity Lymphatic, Open Approach"
8292,DRG06309,07543ZZ,"Destruction of Left Upper Extremity Lymphatic, Percutaneous Approach"
8293,DRG06309,07544ZZ,"Destruction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
8294,DRG06309,07550ZZ,"Destruction of Right Axillary Lymphatic, Open Approach"
8295,DRG06309,07553ZZ,"Destruction of Right Axillary Lymphatic, Percutaneous Approach"
8296,DRG06309,07554ZZ,"Destruction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
8297,DRG06309,07560ZZ,"Destruction of Left Axillary Lymphatic, Open Approach"
8298,DRG06309,07563ZZ,"Destruction of Left Axillary Lymphatic, Percutaneous Approach"
8299,DRG06309,07564ZZ,"Destruction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
8300,DRG06309,07570ZZ,"Destruction of Thorax Lymphatic, Open Approach"
8301,DRG06309,07573ZZ,"Destruction of Thorax Lymphatic, Percutaneous Approach"
8302,DRG06309,07574ZZ,"Destruction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
8303,DRG06309,07580ZZ,"Destruction of Right Internal Mammary Lymphatic, Open Approach"
8304,DRG06309,07583ZZ,"Destruction of Right Internal Mammary Lymphatic, Percutaneous Approach"
8305,DRG06309,07584ZZ,"Destruction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
8306,DRG06309,07590ZZ,"Destruction of Left Internal Mammary Lymphatic, Open Approach"
8307,DRG06309,07593ZZ,"Destruction of Left Internal Mammary Lymphatic, Percutaneous Approach"
8308,DRG06309,07594ZZ,"Destruction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
8309,DRG06309,075B0ZZ,"Destruction of Mesenteric Lymphatic, Open Approach"
8310,DRG06309,075B3ZZ,"Destruction of Mesenteric Lymphatic, Percutaneous Approach"
8311,DRG06309,075B4ZZ,"Destruction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
8312,DRG06309,075C0ZZ,"Destruction of Pelvis Lymphatic, Open Approach"
8313,DRG06309,075C3ZZ,"Destruction of Pelvis Lymphatic, Percutaneous Approach"
8314,DRG06309,075C4ZZ,"Destruction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
8315,DRG06309,075D0ZZ,"Destruction of Aortic Lymphatic, Open Approach"
8316,DRG06309,075D3ZZ,"Destruction of Aortic Lymphatic, Percutaneous Approach"
8317,DRG06309,075D4ZZ,"Destruction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
8318,DRG06309,075F0ZZ,"Destruction of Right Lower Extremity Lymphatic, Open Approach"
8319,DRG06309,075F3ZZ,"Destruction of Right Lower Extremity Lymphatic, Percutaneous Approach"
8320,DRG06309,075F4ZZ,"Destruction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
8321,DRG06309,075G0ZZ,"Destruction of Left Lower Extremity Lymphatic, Open Approach"
8322,DRG06309,075G3ZZ,"Destruction of Left Lower Extremity Lymphatic, Percutaneous Approach"
8323,DRG06309,075G4ZZ,"Destruction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
