DRG,CM-PCS,en
DRG10602,02134Z9,"Bypass Coronary Artery, Four or More Sites from Left Internal Mammary, Percutaneous Endoscopic Approach"
DRG10602,02134ZC,"Bypass Coronary Artery, Four or More Sites from Thoracic Artery, Percutaneous Endoscopic Approach"
DRG10602,02134ZF,"Bypass Coronary Artery, Four or More Sites from Abdominal Artery, Percutaneous Endoscopic Approach"
DRG10602,02713ZZ,"Dilation of Coronary Artery, Two Sites, Percutaneous Approach"
DRG10602,02714ZZ,"Dilation of Coronary Artery, Two Sites, Percutaneous Endoscopic Approach"
DRG10602,02723ZZ,"Dilation of Coronary Artery, Three Sites, Percutaneous Approach"
DRG10602,02724ZZ,"Dilation of Coronary Artery, Three Sites, Percutaneous Endoscopic Approach"
DRG10602,02733ZZ,"Dilation of Coronary Artery, Four or More Sites, Percutaneous Approach"
DRG10602,02734ZZ,"Dilation of Coronary Artery, Four or More Sites, Percutaneous Endoscopic Approach"
DRG10602,027F34Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG10602,027F3DZ,"Dilation of Aortic Valve with Intraluminal Device, Percutaneous Approach"
DRG10602,027F3ZZ,"Dilation of Aortic Valve, Percutaneous Approach"
DRG10602,027F44Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027F4DZ,"Dilation of Aortic Valve with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027F4ZZ,"Dilation of Aortic Valve, Percutaneous Endoscopic Approach"
DRG10602,027G34Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG10602,027G3DZ,"Dilation of Mitral Valve with Intraluminal Device, Percutaneous Approach"
DRG10602,027G3ZZ,"Dilation of Mitral Valve, Percutaneous Approach"
DRG10602,027G44Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027G4DZ,"Dilation of Mitral Valve with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027G4ZZ,"Dilation of Mitral Valve, Percutaneous Endoscopic Approach"
DRG10602,027H34Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG10602,027H3DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Percutaneous Approach"
DRG10602,027H3ZZ,"Dilation of Pulmonary Valve, Percutaneous Approach"
DRG10602,027H44Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027H4DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027H4ZZ,"Dilation of Pulmonary Valve, Percutaneous Endoscopic Approach"
DRG10602,027J34Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Percutaneous Approach"
DRG10602,027J3DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Percutaneous Approach"
DRG10602,027J3ZZ,"Dilation of Tricuspid Valve, Percutaneous Approach"
DRG10602,027J44Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027J4DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG10602,027J4ZZ,"Dilation of Tricuspid Valve, Percutaneous Endoscopic Approach"
DRG10602,02UG3JZ,"Supplement Mitral Valve with Synthetic Substitute, Percutaneous Approach"
DRG10602,02703ZZ,"Dilation of Coronary Artery, One Site, Percutaneous Approach"
DRG10602,02704ZZ,"Dilation of Coronary Artery, One Site, Percutaneous Endoscopic Approach"
