,DRG,CM-PCS,en
4284,DRG04802,H02842,Edema of right lower eyelid
4285,DRG04802,H02843,"Edema of right eye, unspecified eyelid"
4286,DRG04802,H02844,Edema of left upper eyelid
4287,DRG04802,H02845,Edema of left lower eyelid
4288,DRG04802,H02846,"Edema of left eye, unspecified eyelid"
4289,DRG04802,H02849,"Edema of unspecified eye, unspecified eyelid"
4290,DRG04802,H02851,Elephantiasis of right upper eyelid
4291,DRG04802,H02852,Elephantiasis of right lower eyelid
4292,DRG04802,H02853,"Elephantiasis of right eye, unspecified eyelid"
4293,DRG04802,H02854,Elephantiasis of left upper eyelid
4294,DRG04802,H02855,Elephantiasis of left lower eyelid
4295,DRG04802,H02856,"Elephantiasis of left eye, unspecified eyelid"
4296,DRG04802,H02859,"Elephantiasis of unspecified eye, unspecified eyelid"
4297,DRG04802,H02861,Hypertrichosis of right upper eyelid
4298,DRG04802,H02862,Hypertrichosis of right lower eyelid
4299,DRG04802,H02863,"Hypertrichosis of right eye, unspecified eyelid"
4300,DRG04802,H02864,Hypertrichosis of left upper eyelid
4301,DRG04802,H02865,Hypertrichosis of left lower eyelid
4302,DRG04802,H02866,"Hypertrichosis of left eye, unspecified eyelid"
4303,DRG04802,H02869,"Hypertrichosis of unspecified eye, unspecified eyelid"
4304,DRG04802,H02871,Vascular anomalies of right upper eyelid
4305,DRG04802,H02872,Vascular anomalies of right lower eyelid
4306,DRG04802,H02873,"Vascular anomalies of right eye, unspecified eyelid"
4307,DRG04802,H02874,Vascular anomalies of left upper eyelid
4308,DRG04802,H02875,Vascular anomalies of left lower eyelid
4309,DRG04802,H02876,"Vascular anomalies of left eye, unspecified eyelid"
4310,DRG04802,H02879,"Vascular anomalies of unspecified eye, unspecified eyelid"
4311,DRG04802,H0289,Other specified disorders of eyelid
4312,DRG04802,H029,Unspecified disorder of eyelid
4313,DRG04802,H04001,"Unspecified dacryoadenitis, right lacrimal gland"
4314,DRG04802,H04002,"Unspecified dacryoadenitis, left lacrimal gland"
4315,DRG04802,H04003,"Unspecified dacryoadenitis, bilateral lacrimal glands"
4316,DRG04802,H04009,"Unspecified dacryoadenitis, unspecified lacrimal gland"
4317,DRG04802,H04021,"Chronic dacryoadenitis, right lacrimal gland"
4318,DRG04802,H04022,"Chronic dacryoadenitis, left lacrimal gland"
4319,DRG04802,H04023,"Chronic dacryoadenitis, bilateral lacrimal gland"
4320,DRG04802,H04029,"Chronic dacryoadenitis, unspecified lacrimal gland"
4321,DRG04802,H04031,Chronic enlargement of right lacrimal gland
4322,DRG04802,H04032,Chronic enlargement of left lacrimal gland
4323,DRG04802,H04033,Chronic enlargement of bilateral lacrimal glands
4324,DRG04802,H04039,Chronic enlargement of unspecified lacrimal gland
4325,DRG04802,H04111,Dacryops of right lacrimal gland
4326,DRG04802,H04112,Dacryops of left lacrimal gland
4327,DRG04802,H04113,Dacryops of bilateral lacrimal glands
4328,DRG04802,H04119,Dacryops of unspecified lacrimal gland
4329,DRG04802,H04121,Dry eye syndrome of right lacrimal gland
4330,DRG04802,H04122,Dry eye syndrome of left lacrimal gland
4331,DRG04802,H04123,Dry eye syndrome of bilateral lacrimal glands
4332,DRG04802,H04129,Dry eye syndrome of unspecified lacrimal gland
4333,DRG04802,H04131,"Lacrimal cyst, right lacrimal gland"
4334,DRG04802,H04132,"Lacrimal cyst, left lacrimal gland"
4335,DRG04802,H04133,"Lacrimal cyst, bilateral lacrimal glands"
4336,DRG04802,H04139,"Lacrimal cyst, unspecified lacrimal gland"
4337,DRG04802,H04141,"Primary lacrimal gland atrophy, right lacrimal gland"
4338,DRG04802,H04142,"Primary lacrimal gland atrophy, left lacrimal gland"
4339,DRG04802,H04143,"Primary lacrimal gland atrophy, bilateral lacrimal glands"
4340,DRG04802,H04149,"Primary lacrimal gland atrophy, unspecified lacrimal gland"
4341,DRG04802,H04151,"Secondary lacrimal gland atrophy, right lacrimal gland"
4342,DRG04802,H04152,"Secondary lacrimal gland atrophy, left lacrimal gland"
4343,DRG04802,H04153,"Secondary lacrimal gland atrophy, bilateral lacrimal glands"
4344,DRG04802,H04159,"Secondary lacrimal gland atrophy, unspecified lacrimal gland"
4345,DRG04802,H04161,"Lacrimal gland dislocation, right lacrimal gland"
4346,DRG04802,H04162,"Lacrimal gland dislocation, left lacrimal gland"
4347,DRG04802,H04163,"Lacrimal gland dislocation, bilateral lacrimal glands"
4348,DRG04802,H04169,"Lacrimal gland dislocation, unspecified lacrimal gland"
4349,DRG04802,H0419,Other specified disorders of lacrimal gland
4350,DRG04802,H04201,"Unspecified epiphora, right lacrimal gland"
4351,DRG04802,H04202,"Unspecified epiphora, left lacrimal gland"
4352,DRG04802,H04203,"Unspecified epiphora, bilateral lacrimal glands"
4353,DRG04802,H04209,"Unspecified epiphora, unspecified lacrimal gland"
4354,DRG04802,H04211,"Epiphora due to excess lacrimation, right lacrimal gland"
4355,DRG04802,H04212,"Epiphora due to excess lacrimation, left lacrimal gland"
4356,DRG04802,H04213,"Epiphora due to excess lacrimation, bilateral lacrimal glands"
4357,DRG04802,H04219,"Epiphora due to excess lacrimation, unspecified lacrimal gland"
4358,DRG04802,H04221,"Epiphora due to insufficient drainage, right lacrimal gland"
4359,DRG04802,H04222,"Epiphora due to insufficient drainage, left lacrimal gland"
4360,DRG04802,H04223,"Epiphora due to insufficient drainage, bilateral lacrimal glands"
4361,DRG04802,H04229,"Epiphora due to insufficient drainage, unspecified lacrimal gland"
4362,DRG04802,H04301,Unspecified dacryocystitis of right lacrimal passage
4363,DRG04802,H04302,Unspecified dacryocystitis of left lacrimal passage
4364,DRG04802,H04303,Unspecified dacryocystitis of bilateral lacrimal passages
4365,DRG04802,H04309,Unspecified dacryocystitis of unspecified lacrimal passage
4366,DRG04802,H04311,Phlegmonous dacryocystitis of right lacrimal passage
4367,DRG04802,H04312,Phlegmonous dacryocystitis of left lacrimal passage
4368,DRG04802,H04313,Phlegmonous dacryocystitis of bilateral lacrimal passages
4369,DRG04802,H04319,Phlegmonous dacryocystitis of unspecified lacrimal passage
4370,DRG04802,H04411,Chronic dacryocystitis of right lacrimal passage
4371,DRG04802,H04412,Chronic dacryocystitis of left lacrimal passage
4372,DRG04802,H04413,Chronic dacryocystitis of bilateral lacrimal passages
4373,DRG04802,H04419,Chronic dacryocystitis of unspecified lacrimal passage
4374,DRG04802,H04421,Chronic lacrimal canaliculitis of right lacrimal passage
4375,DRG04802,H04422,Chronic lacrimal canaliculitis of left lacrimal passage
4376,DRG04802,H04423,Chronic lacrimal canaliculitis of bilateral lacrimal passages
4377,DRG04802,H04429,Chronic lacrimal canaliculitis of unspecified lacrimal passage
4378,DRG04802,H04431,Chronic lacrimal mucocele of right lacrimal passage
4379,DRG04802,H04432,Chronic lacrimal mucocele of left lacrimal passage
4380,DRG04802,H04433,Chronic lacrimal mucocele of bilateral lacrimal passages
4381,DRG04802,H04439,Chronic lacrimal mucocele of unspecified lacrimal passage
4382,DRG04802,H04511,Dacryolith of right lacrimal passage
4383,DRG04802,H04512,Dacryolith of left lacrimal passage
4384,DRG04802,H04513,Dacryolith of bilateral lacrimal passages
4385,DRG04802,H04519,Dacryolith of unspecified lacrimal passage
4386,DRG04802,H04521,Eversion of right lacrimal punctum
4387,DRG04802,H04522,Eversion of left lacrimal punctum
4388,DRG04802,H04523,Eversion of bilateral lacrimal punctum
4389,DRG04802,H04529,Eversion of unspecified lacrimal punctum
4390,DRG04802,H04531,Neonatal obstruction of right nasolacrimal duct
4391,DRG04802,H04532,Neonatal obstruction of left nasolacrimal duct
4392,DRG04802,H04533,Neonatal obstruction of bilateral nasolacrimal duct
4393,DRG04802,H04539,Neonatal obstruction of unspecified nasolacrimal duct
4394,DRG04802,H04541,Stenosis of right lacrimal canaliculi
4395,DRG04802,H04542,Stenosis of left lacrimal canaliculi
4396,DRG04802,H04543,Stenosis of bilateral lacrimal canaliculi
4397,DRG04802,H04549,Stenosis of unspecified lacrimal canaliculi
4398,DRG04802,H04551,Acquired stenosis of right nasolacrimal duct
4399,DRG04802,H04552,Acquired stenosis of left nasolacrimal duct
4400,DRG04802,H04553,Acquired stenosis of bilateral nasolacrimal duct
4401,DRG04802,H04559,Acquired stenosis of unspecified nasolacrimal duct
4402,DRG04802,H04561,Stenosis of right lacrimal punctum
4403,DRG04802,H04562,Stenosis of left lacrimal punctum
4404,DRG04802,H04563,Stenosis of bilateral lacrimal punctum
4405,DRG04802,H04569,Stenosis of unspecified lacrimal punctum
4406,DRG04802,H04571,Stenosis of right lacrimal sac
4407,DRG04802,H04572,Stenosis of left lacrimal sac
4408,DRG04802,H04573,Stenosis of bilateral lacrimal sac
4409,DRG04802,H04579,Stenosis of unspecified lacrimal sac
4410,DRG04802,H04611,Lacrimal fistula right lacrimal passage
4411,DRG04802,H04612,Lacrimal fistula left lacrimal passage
4412,DRG04802,H04613,Lacrimal fistula bilateral lacrimal passages
4413,DRG04802,H04619,Lacrimal fistula unspecified lacrimal passage
4414,DRG04802,H0469,Other changes of lacrimal passages
4415,DRG04802,H04811,Granuloma of right lacrimal passage
4416,DRG04802,H04812,Granuloma of left lacrimal passage
4417,DRG04802,H04813,Granuloma of bilateral lacrimal passages
4418,DRG04802,H04819,Granuloma of unspecified lacrimal passage
4419,DRG04802,H0489,Other disorders of lacrimal system
4420,DRG04802,H049,"Disorder of lacrimal system, unspecified"
4421,DRG04802,H0500,Unspecified acute inflammation of orbit
4422,DRG04802,H0510,Unspecified chronic inflammatory disorders of orbit
4423,DRG04802,H05111,Granuloma of right orbit
4424,DRG04802,H05112,Granuloma of left orbit
4425,DRG04802,H05113,Granuloma of bilateral orbits
4426,DRG04802,H05119,Granuloma of unspecified orbit
4427,DRG04802,H05121,"Orbital myositis, right orbit"
4428,DRG04802,H05122,"Orbital myositis, left orbit"
4429,DRG04802,H05123,"Orbital myositis, bilateral"
4430,DRG04802,H05129,"Orbital myositis, unspecified orbit"
4431,DRG04802,H0520,Unspecified exophthalmos
4432,DRG04802,H05221,Edema of right orbit
4433,DRG04802,H05222,Edema of left orbit
4434,DRG04802,H05223,Edema of bilateral orbit
4435,DRG04802,H05229,Edema of unspecified orbit
4436,DRG04802,H05231,Hemorrhage of right orbit
4437,DRG04802,H05232,Hemorrhage of left orbit
4438,DRG04802,H05233,Hemorrhage of bilateral orbit
4439,DRG04802,H05239,Hemorrhage of unspecified orbit
4440,DRG04802,H05241,"Constant exophthalmos, right eye"
4441,DRG04802,H05242,"Constant exophthalmos, left eye"
4442,DRG04802,H05243,"Constant exophthalmos, bilateral"
4443,DRG04802,H05249,"Constant exophthalmos, unspecified eye"
4444,DRG04802,H0530,Unspecified deformity of orbit
4445,DRG04802,H05311,Atrophy of right orbit
4446,DRG04802,H05312,Atrophy of left orbit
4447,DRG04802,H05313,Atrophy of bilateral orbit
4448,DRG04802,H05319,Atrophy of unspecified orbit
4449,DRG04802,H05321,Deformity of right orbit due to bone disease
4450,DRG04802,H05322,Deformity of left orbit due to bone disease
4451,DRG04802,H05323,Deformity of bilateral orbits due to bone disease
4452,DRG04802,H05329,Deformity of unspecified orbit due to bone disease
4453,DRG04802,H05331,Deformity of right orbit due to trauma or surgery
4454,DRG04802,H05332,Deformity of left orbit due to trauma or surgery
4455,DRG04802,H05333,Deformity of bilateral orbits due to trauma or surgery
4456,DRG04802,H05339,Deformity of unspecified orbit due to trauma or surgery
4457,DRG04802,H05341,Enlargement of right orbit
4458,DRG04802,H05342,Enlargement of left orbit
4459,DRG04802,H05343,Enlargement of bilateral orbits
4460,DRG04802,H05349,Enlargement of unspecified orbit
4461,DRG04802,H05351,Exostosis of right orbit
4462,DRG04802,H05352,Exostosis of left orbit
4463,DRG04802,H05353,Exostosis of bilateral orbits
4464,DRG04802,H05359,Exostosis of unspecified orbit
4465,DRG04802,H05401,"Unspecified enophthalmos, right eye"
4466,DRG04802,H05402,"Unspecified enophthalmos, left eye"
4467,DRG04802,H05403,"Unspecified enophthalmos, bilateral"
4468,DRG04802,H05409,"Unspecified enophthalmos, unspecified eye"
4469,DRG04802,H05411,"Enophthalmos due to atrophy of orbital tissue, right eye"
4470,DRG04802,H05412,"Enophthalmos due to atrophy of orbital tissue, left eye"
4471,DRG04802,H05413,"Enophthalmos due to atrophy of orbital tissue, bilateral"
4472,DRG04802,H05419,"Enophthalmos due to atrophy of orbital tissue, unspecified eye"
4473,DRG04802,H05421,"Enophthalmos due to trauma or surgery, right eye"
4474,DRG04802,H05422,"Enophthalmos due to trauma or surgery, left eye"
4475,DRG04802,H05423,"Enophthalmos due to trauma or surgery, bilateral"
4476,DRG04802,H05429,"Enophthalmos due to trauma or surgery, unspecified eye"
4477,DRG04802,H0550,Retained (old) foreign body following penetrating wound of unspecified orbit
4478,DRG04802,H0551,Retained (old) foreign body following penetrating wound of right orbit
4479,DRG04802,H0552,Retained (old) foreign body following penetrating wound of left orbit
4480,DRG04802,H0553,Retained (old) foreign body following penetrating wound of bilateral orbits
4481,DRG04802,H05811,Cyst of right orbit
4482,DRG04802,H05812,Cyst of left orbit
4483,DRG04802,H05813,Cyst of bilateral orbits
4484,DRG04802,H05819,Cyst of unspecified orbit
4485,DRG04802,H0589,Other disorders of orbit
4486,DRG04802,H059,Unspecified disorder of orbit
4487,DRG04802,H10011,"Acute follicular conjunctivitis, right eye"
4488,DRG04802,H10012,"Acute follicular conjunctivitis, left eye"
4489,DRG04802,H10013,"Acute follicular conjunctivitis, bilateral"
4490,DRG04802,H10019,"Acute follicular conjunctivitis, unspecified eye"
4491,DRG04802,H10021,"Other mucopurulent conjunctivitis, right eye"
4492,DRG04802,H10022,"Other mucopurulent conjunctivitis, left eye"
4493,DRG04802,H10023,"Other mucopurulent conjunctivitis, bilateral"
4494,DRG04802,H10029,"Other mucopurulent conjunctivitis, unspecified eye"
4495,DRG04802,H1010,"Acute atopic conjunctivitis, unspecified eye"
4496,DRG04802,H1011,"Acute atopic conjunctivitis, right eye"
4497,DRG04802,H1012,"Acute atopic conjunctivitis, left eye"
4498,DRG04802,H1013,"Acute atopic conjunctivitis, bilateral"
4499,DRG04802,H10211,"Acute toxic conjunctivitis, right eye"
4500,DRG04802,H10212,"Acute toxic conjunctivitis, left eye"
4501,DRG04802,H10213,"Acute toxic conjunctivitis, bilateral"
4502,DRG04802,H10219,"Acute toxic conjunctivitis, unspecified eye"
4503,DRG04802,H10221,"Pseudomembranous conjunctivitis, right eye"
4504,DRG04802,H10222,"Pseudomembranous conjunctivitis, left eye"
4505,DRG04802,H10223,"Pseudomembranous conjunctivitis, bilateral"
4506,DRG04802,H10229,"Pseudomembranous conjunctivitis, unspecified eye"
4507,DRG04802,H10231,"Serous conjunctivitis, except viral, right eye"
4508,DRG04802,H10232,"Serous conjunctivitis, except viral, left eye"
4509,DRG04802,H10233,"Serous conjunctivitis, except viral, bilateral"
4510,DRG04802,H10239,"Serous conjunctivitis, except viral, unspecified eye"
4511,DRG04802,H1030,"Unspecified acute conjunctivitis, unspecified eye"
4512,DRG04802,H1031,"Unspecified acute conjunctivitis, right eye"
4513,DRG04802,H1032,"Unspecified acute conjunctivitis, left eye"
4514,DRG04802,H1033,"Unspecified acute conjunctivitis, bilateral"
4515,DRG04802,H10401,"Unspecified chronic conjunctivitis, right eye"
4516,DRG04802,H10402,"Unspecified chronic conjunctivitis, left eye"
4517,DRG04802,H10403,"Unspecified chronic conjunctivitis, bilateral"
4518,DRG04802,H10409,"Unspecified chronic conjunctivitis, unspecified eye"
4519,DRG04802,H10411,"Chronic giant papillary conjunctivitis, right eye"
4520,DRG04802,H10412,"Chronic giant papillary conjunctivitis, left eye"
4521,DRG04802,H10413,"Chronic giant papillary conjunctivitis, bilateral"
4522,DRG04802,H10419,"Chronic giant papillary conjunctivitis, unspecified eye"
4523,DRG04802,H10421,"Simple chronic conjunctivitis, right eye"
4524,DRG04802,H10422,"Simple chronic conjunctivitis, left eye"
4525,DRG04802,H10423,"Simple chronic conjunctivitis, bilateral"
4526,DRG04802,H10429,"Simple chronic conjunctivitis, unspecified eye"
4527,DRG04802,H10431,"Chronic follicular conjunctivitis, right eye"
4528,DRG04802,H10432,"Chronic follicular conjunctivitis, left eye"
4529,DRG04802,H10433,"Chronic follicular conjunctivitis, bilateral"
4530,DRG04802,H10439,"Chronic follicular conjunctivitis, unspecified eye"
4531,DRG04802,H1044,Vernal conjunctivitis
4532,DRG04802,H1045,Other chronic allergic conjunctivitis
4533,DRG04802,H10501,"Unspecified blepharoconjunctivitis, right eye"
4534,DRG04802,H10502,"Unspecified blepharoconjunctivitis, left eye"
4535,DRG04802,H10503,"Unspecified blepharoconjunctivitis, bilateral"
4536,DRG04802,H10509,"Unspecified blepharoconjunctivitis, unspecified eye"
4537,DRG04802,H10511,"Ligneous conjunctivitis, right eye"
4538,DRG04802,H10512,"Ligneous conjunctivitis, left eye"
4539,DRG04802,H10513,"Ligneous conjunctivitis, bilateral"
4540,DRG04802,H10519,"Ligneous conjunctivitis, unspecified eye"
4541,DRG04802,H10521,"Angular blepharoconjunctivitis, right eye"
4542,DRG04802,H10522,"Angular blepharoconjunctivitis, left eye"
4543,DRG04802,H10523,"Angular blepharoconjunctivitis, bilateral"
4544,DRG04802,H10529,"Angular blepharoconjunctivitis, unspecified eye"
4545,DRG04802,H10531,"Contact blepharoconjunctivitis, right eye"
4546,DRG04802,H10532,"Contact blepharoconjunctivitis, left eye"
4547,DRG04802,H10533,"Contact blepharoconjunctivitis, bilateral"
4548,DRG04802,H10539,"Contact blepharoconjunctivitis, unspecified eye"
4549,DRG04802,H10811,"Pingueculitis, right eye"
4550,DRG04802,H10812,"Pingueculitis, left eye"
4551,DRG04802,H10813,"Pingueculitis, bilateral"
4552,DRG04802,H10819,"Pingueculitis, unspecified eye"
4553,DRG04802,H1089,Other conjunctivitis
4554,DRG04802,H109,Unspecified conjunctivitis
4555,DRG04802,H11001,Unspecified pterygium of right eye
4556,DRG04802,H11002,Unspecified pterygium of left eye
4557,DRG04802,H11003,"Unspecified pterygium of eye, bilateral"
4558,DRG04802,H11009,Unspecified pterygium of unspecified eye
4559,DRG04802,H11011,Amyloid pterygium of right eye
4560,DRG04802,H11012,Amyloid pterygium of left eye
4561,DRG04802,H11013,"Amyloid pterygium of eye, bilateral"
4562,DRG04802,H11019,Amyloid pterygium of unspecified eye
4563,DRG04802,H11021,Central pterygium of right eye
4564,DRG04802,H11022,Central pterygium of left eye
4565,DRG04802,H11023,"Central pterygium of eye, bilateral"
4566,DRG04802,H11029,Central pterygium of unspecified eye
4567,DRG04802,H11031,Double pterygium of right eye
4568,DRG04802,H11032,Double pterygium of left eye
4569,DRG04802,H11033,"Double pterygium of eye, bilateral"
4570,DRG04802,H11039,Double pterygium of unspecified eye
4571,DRG04802,H11041,"Peripheral pterygium, stationary, right eye"
4572,DRG04802,H11042,"Peripheral pterygium, stationary, left eye"
4573,DRG04802,H11043,"Peripheral pterygium, stationary, bilateral"
4574,DRG04802,H11049,"Peripheral pterygium, stationary, unspecified eye"
4575,DRG04802,H11051,"Peripheral pterygium, progressive, right eye"
4576,DRG04802,H11052,"Peripheral pterygium, progressive, left eye"
4577,DRG04802,H11053,"Peripheral pterygium, progressive, bilateral"
4578,DRG04802,H11059,"Peripheral pterygium, progressive, unspecified eye"
4579,DRG04802,H11061,Recurrent pterygium of right eye
4580,DRG04802,H11062,Recurrent pterygium of left eye
4581,DRG04802,H11063,"Recurrent pterygium of eye, bilateral"
4582,DRG04802,H11069,Recurrent pterygium of unspecified eye
4583,DRG04802,H1110,Unspecified conjunctival degenerations
4584,DRG04802,H11111,"Conjunctival deposits, right eye"
4585,DRG04802,H11112,"Conjunctival deposits, left eye"
4586,DRG04802,H11113,"Conjunctival deposits, bilateral"
4587,DRG04802,H11119,"Conjunctival deposits, unspecified eye"
4588,DRG04802,H11121,"Conjunctival concretions, right eye"
4589,DRG04802,H11122,"Conjunctival concretions, left eye"
4590,DRG04802,H11123,"Conjunctival concretions, bilateral"
4591,DRG04802,H11129,"Conjunctival concretions, unspecified eye"
4592,DRG04802,H11131,"Conjunctival pigmentations, right eye"
4593,DRG04802,H11132,"Conjunctival pigmentations, left eye"
4594,DRG04802,H11133,"Conjunctival pigmentations, bilateral"
4595,DRG04802,H11139,"Conjunctival pigmentations, unspecified eye"
4596,DRG04802,H11141,"Conjunctival xerosis, unspecified, right eye"
4597,DRG04802,H11142,"Conjunctival xerosis, unspecified, left eye"
4598,DRG04802,H11143,"Conjunctival xerosis, unspecified, bilateral"
4599,DRG04802,H11149,"Conjunctival xerosis, unspecified, unspecified eye"
4600,DRG04802,H11151,"Pinguecula, right eye"
4601,DRG04802,H11152,"Pinguecula, left eye"
4602,DRG04802,H11153,"Pinguecula, bilateral"
4603,DRG04802,H11159,"Pinguecula, unspecified eye"
4604,DRG04802,H11211,"Conjunctival adhesions and strands (localized), right eye"
4605,DRG04802,H11212,"Conjunctival adhesions and strands (localized), left eye"
4606,DRG04802,H11213,"Conjunctival adhesions and strands (localized), bilateral"
4607,DRG04802,H11219,"Conjunctival adhesions and strands (localized), unspecified eye"
4608,DRG04802,H11221,"Conjunctival granuloma, right eye"
4609,DRG04802,H11222,"Conjunctival granuloma, left eye"
4610,DRG04802,H11223,"Conjunctival granuloma, bilateral"
4611,DRG04802,H11229,"Conjunctival granuloma, unspecified"
4612,DRG04802,H11231,"Symblepharon, right eye"
4613,DRG04802,H11232,"Symblepharon, left eye"
4614,DRG04802,H11233,"Symblepharon, bilateral"
4615,DRG04802,H11239,"Symblepharon, unspecified eye"
4616,DRG04802,H11241,"Scarring of conjunctiva, right eye"
4617,DRG04802,H11242,"Scarring of conjunctiva, left eye"
4618,DRG04802,H11243,"Scarring of conjunctiva, bilateral"
4619,DRG04802,H11249,"Scarring of conjunctiva, unspecified eye"
4620,DRG04802,H1130,"Conjunctival hemorrhage, unspecified eye"
4621,DRG04802,H1131,"Conjunctival hemorrhage, right eye"
4622,DRG04802,H1132,"Conjunctival hemorrhage, left eye"
4623,DRG04802,H1133,"Conjunctival hemorrhage, bilateral"
4624,DRG04802,H11411,"Vascular abnormalities of conjunctiva, right eye"
4625,DRG04802,H11412,"Vascular abnormalities of conjunctiva, left eye"
4626,DRG04802,H11413,"Vascular abnormalities of conjunctiva, bilateral"
4627,DRG04802,H11419,"Vascular abnormalities of conjunctiva, unspecified eye"
4628,DRG04802,H11421,"Conjunctival edema, right eye"
4629,DRG04802,H11422,"Conjunctival edema, left eye"
4630,DRG04802,H11423,"Conjunctival edema, bilateral"
4631,DRG04802,H11429,"Conjunctival edema, unspecified eye"
4632,DRG04802,H11431,"Conjunctival hyperemia, right eye"
4633,DRG04802,H11432,"Conjunctival hyperemia, left eye"
4634,DRG04802,H11433,"Conjunctival hyperemia, bilateral"
4635,DRG04802,H11439,"Conjunctival hyperemia, unspecified eye"
4636,DRG04802,H11441,"Conjunctival cysts, right eye"
4637,DRG04802,H11442,"Conjunctival cysts, left eye"
4638,DRG04802,H11443,"Conjunctival cysts, bilateral"
4639,DRG04802,H11449,"Conjunctival cysts, unspecified eye"
4640,DRG04802,H11811,"Pseudopterygium of conjunctiva, right eye"
4641,DRG04802,H11812,"Pseudopterygium of conjunctiva, left eye"
4642,DRG04802,H11813,"Pseudopterygium of conjunctiva, bilateral"
4643,DRG04802,H11819,"Pseudopterygium of conjunctiva, unspecified eye"
4644,DRG04802,H11821,"Conjunctivochalasis, right eye"
4645,DRG04802,H11822,"Conjunctivochalasis, left eye"
4646,DRG04802,H11823,"Conjunctivochalasis, bilateral"
4647,DRG04802,H11829,"Conjunctivochalasis, unspecified eye"
4648,DRG04802,H1189,Other specified disorders of conjunctiva
4649,DRG04802,H119,Unspecified disorder of conjunctiva
4650,DRG04802,H15001,"Unspecified scleritis, right eye"
4651,DRG04802,H15002,"Unspecified scleritis, left eye"
4652,DRG04802,H15003,"Unspecified scleritis, bilateral"
4653,DRG04802,H15009,"Unspecified scleritis, unspecified eye"
4654,DRG04802,H15011,"Anterior scleritis, right eye"
4655,DRG04802,H15012,"Anterior scleritis, left eye"
4656,DRG04802,H15013,"Anterior scleritis, bilateral"
4657,DRG04802,H15019,"Anterior scleritis, unspecified eye"
4658,DRG04802,H15021,"Brawny scleritis, right eye"
4659,DRG04802,H15022,"Brawny scleritis, left eye"
4660,DRG04802,H15023,"Brawny scleritis, bilateral"
4661,DRG04802,H15029,"Brawny scleritis, unspecified eye"
4662,DRG04802,H15031,"Posterior scleritis, right eye"
4663,DRG04802,H15032,"Posterior scleritis, left eye"
4664,DRG04802,H15033,"Posterior scleritis, bilateral"
4665,DRG04802,H15039,"Posterior scleritis, unspecified eye"
4666,DRG04802,H15041,"Scleritis with corneal involvement, right eye"
4667,DRG04802,H15042,"Scleritis with corneal involvement, left eye"
4668,DRG04802,H15043,"Scleritis with corneal involvement, bilateral"
4669,DRG04802,H15049,"Scleritis with corneal involvement, unspecified eye"
4670,DRG04802,H15051,"Scleromalacia perforans, right eye"
4671,DRG04802,H15052,"Scleromalacia perforans, left eye"
4672,DRG04802,H15053,"Scleromalacia perforans, bilateral"
4673,DRG04802,H15059,"Scleromalacia perforans, unspecified eye"
4674,DRG04802,H15091,"Other scleritis, right eye"
4675,DRG04802,H15092,"Other scleritis, left eye"
4676,DRG04802,H15093,"Other scleritis, bilateral"
4677,DRG04802,H15099,"Other scleritis, unspecified eye"
4678,DRG04802,H15101,"Unspecified episcleritis, right eye"
4679,DRG04802,H15102,"Unspecified episcleritis, left eye"
4680,DRG04802,H15103,"Unspecified episcleritis, bilateral"
4681,DRG04802,H15109,"Unspecified episcleritis, unspecified eye"
4682,DRG04802,H15111,"Episcleritis periodica fugax, right eye"
4683,DRG04802,H15112,"Episcleritis periodica fugax, left eye"
4684,DRG04802,H15113,"Episcleritis periodica fugax, bilateral"
4685,DRG04802,H15119,"Episcleritis periodica fugax, unspecified eye"
4686,DRG04802,H15121,"Nodular episcleritis, right eye"
4687,DRG04802,H15122,"Nodular episcleritis, left eye"
4688,DRG04802,H15123,"Nodular episcleritis, bilateral"
4689,DRG04802,H15129,"Nodular episcleritis, unspecified eye"
4690,DRG04802,H15811,"Equatorial staphyloma, right eye"
4691,DRG04802,H15812,"Equatorial staphyloma, left eye"
4692,DRG04802,H15813,"Equatorial staphyloma, bilateral"
4693,DRG04802,H15819,"Equatorial staphyloma, unspecified eye"
4694,DRG04802,H15821,"Localized anterior staphyloma, right eye"
4695,DRG04802,H15822,"Localized anterior staphyloma, left eye"
4696,DRG04802,H15823,"Localized anterior staphyloma, bilateral"
4697,DRG04802,H15829,"Localized anterior staphyloma, unspecified eye"
4698,DRG04802,H15831,"Staphyloma posticum, right eye"
4699,DRG04802,H15832,"Staphyloma posticum, left eye"
4700,DRG04802,H15833,"Staphyloma posticum, bilateral"
4701,DRG04802,H15839,"Staphyloma posticum, unspecified eye"
4702,DRG04802,H15841,"Scleral ectasia, right eye"
4703,DRG04802,H15842,"Scleral ectasia, left eye"
4704,DRG04802,H15843,"Scleral ectasia, bilateral"
4705,DRG04802,H15849,"Scleral ectasia, unspecified eye"
4706,DRG04802,H15851,"Ring staphyloma, right eye"
4707,DRG04802,H15852,"Ring staphyloma, left eye"
4708,DRG04802,H15853,"Ring staphyloma, bilateral"
4709,DRG04802,H15859,"Ring staphyloma, unspecified eye"
4710,DRG04802,H1589,Other disorders of sclera
4711,DRG04802,H159,Unspecified disorder of sclera
4712,DRG04802,H16021,"Ring corneal ulcer, right eye"
4713,DRG04802,H16022,"Ring corneal ulcer, left eye"
4714,DRG04802,H16023,"Ring corneal ulcer, bilateral"
4715,DRG04802,H16029,"Ring corneal ulcer, unspecified eye"
4716,DRG04802,H16041,"Marginal corneal ulcer, right eye"
4717,DRG04802,H16042,"Marginal corneal ulcer, left eye"
