,DRG,CM-PCS,en
339,DRG39402,07BB3ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Approach"
340,DRG39402,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
341,DRG39402,07BB4ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
342,DRG39402,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
343,DRG39402,07BC0ZZ,"Excision of Pelvis Lymphatic, Open Approach"
344,DRG39402,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
345,DRG39402,07BC3ZZ,"Excision of Pelvis Lymphatic, Percutaneous Approach"
346,DRG39402,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
347,DRG39402,07BC4ZZ,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
348,DRG39402,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
349,DRG39402,07BD0ZZ,"Excision of Aortic Lymphatic, Open Approach"
350,DRG39402,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
351,DRG39402,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
352,DRG39402,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
353,DRG39402,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
354,DRG39402,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
355,DRG39402,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
356,DRG39402,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
357,DRG39402,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
358,DRG39402,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
359,DRG39402,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
360,DRG39402,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
361,DRG39402,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
362,DRG39402,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
363,DRG39402,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
364,DRG39402,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
365,DRG39402,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
366,DRG39402,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
367,DRG39402,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
368,DRG39402,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
369,DRG39402,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
370,DRG39402,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
371,DRG39402,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
372,DRG39402,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
373,DRG39402,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
374,DRG39402,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
375,DRG39402,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
376,DRG39402,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
377,DRG39402,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
378,DRG39402,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
379,DRG39402,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
380,DRG39402,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
381,DRG39402,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
382,DRG39402,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
383,DRG39402,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
384,DRG39402,07BM0ZX,"Excision of Thymus, Open Approach, Diagnostic"
385,DRG39402,07BM0ZZ,"Excision of Thymus, Open Approach"
386,DRG39402,07BM3ZX,"Excision of Thymus, Percutaneous Approach, Diagnostic"
387,DRG39402,07BM3ZZ,"Excision of Thymus, Percutaneous Approach"
388,DRG39402,07BM4ZX,"Excision of Thymus, Percutaneous Endoscopic Approach, Diagnostic"
389,DRG39402,07BM4ZZ,"Excision of Thymus, Percutaneous Endoscopic Approach"
390,DRG39402,07C00ZZ,"Extirpation of Matter from Head Lymphatic, Open Approach"
391,DRG39402,07C03ZZ,"Extirpation of Matter from Head Lymphatic, Percutaneous Approach"
392,DRG39402,07C04ZZ,"Extirpation of Matter from Head Lymphatic, Percutaneous Endoscopic Approach"
393,DRG39402,07C10ZZ,"Extirpation of Matter from Right Neck Lymphatic, Open Approach"
394,DRG39402,07C13ZZ,"Extirpation of Matter from Right Neck Lymphatic, Percutaneous Approach"
395,DRG39402,07C14ZZ,"Extirpation of Matter from Right Neck Lymphatic, Percutaneous Endoscopic Approach"
396,DRG39402,07C20ZZ,"Extirpation of Matter from Left Neck Lymphatic, Open Approach"
397,DRG39402,07C23ZZ,"Extirpation of Matter from Left Neck Lymphatic, Percutaneous Approach"
398,DRG39402,07C24ZZ,"Extirpation of Matter from Left Neck Lymphatic, Percutaneous Endoscopic Approach"
399,DRG39402,07C30ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Open Approach"
400,DRG39402,07C33ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Approach"
401,DRG39402,07C34ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
402,DRG39402,07C40ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Open Approach"
403,DRG39402,07C43ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Approach"
404,DRG39402,07C44ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
405,DRG39402,07C50ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Open Approach"
406,DRG39402,07C53ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Approach"
407,DRG39402,07C54ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
408,DRG39402,07C60ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Open Approach"
409,DRG39402,07C63ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Approach"
410,DRG39402,07C64ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
411,DRG39402,07C70ZZ,"Extirpation of Matter from Thorax Lymphatic, Open Approach"
412,DRG39402,07C73ZZ,"Extirpation of Matter from Thorax Lymphatic, Percutaneous Approach"
413,DRG39402,07C74ZZ,"Extirpation of Matter from Thorax Lymphatic, Percutaneous Endoscopic Approach"
414,DRG39402,07C80ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Open Approach"
415,DRG39402,07C83ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Percutaneous Approach"
416,DRG39402,07C84ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
417,DRG39402,07C90ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Open Approach"
418,DRG39402,07C93ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Percutaneous Approach"
419,DRG39402,07C94ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
420,DRG39402,07CB0ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Open Approach"
421,DRG39402,07CB3ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Percutaneous Approach"
422,DRG39402,07CB4ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
423,DRG39402,07CC0ZZ,"Extirpation of Matter from Pelvis Lymphatic, Open Approach"
424,DRG39402,07CC3ZZ,"Extirpation of Matter from Pelvis Lymphatic, Percutaneous Approach"
425,DRG39402,07CC4ZZ,"Extirpation of Matter from Pelvis Lymphatic, Percutaneous Endoscopic Approach"
426,DRG39402,07CD0ZZ,"Extirpation of Matter from Aortic Lymphatic, Open Approach"
427,DRG39402,07CD3ZZ,"Extirpation of Matter from Aortic Lymphatic, Percutaneous Approach"
428,DRG39402,07CD4ZZ,"Extirpation of Matter from Aortic Lymphatic, Percutaneous Endoscopic Approach"
429,DRG39402,07CF0ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Open Approach"
430,DRG39402,07CF3ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Percutaneous Approach"
431,DRG39402,07CF4ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
432,DRG39402,07CG0ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Open Approach"
433,DRG39402,07CG3ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Percutaneous Approach"
434,DRG39402,07CG4ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
435,DRG39402,07CH0ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Open Approach"
436,DRG39402,07CH3ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Percutaneous Approach"
437,DRG39402,07CH4ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
438,DRG39402,07CJ0ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Open Approach"
439,DRG39402,07CJ3ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Percutaneous Approach"
440,DRG39402,07CJ4ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
441,DRG39402,07CK0ZZ,"Extirpation of Matter from Thoracic Duct, Open Approach"
442,DRG39402,07CK3ZZ,"Extirpation of Matter from Thoracic Duct, Percutaneous Approach"
443,DRG39402,07CK4ZZ,"Extirpation of Matter from Thoracic Duct, Percutaneous Endoscopic Approach"
444,DRG39402,07CL0ZZ,"Extirpation of Matter from Cisterna Chyli, Open Approach"
445,DRG39402,07CL3ZZ,"Extirpation of Matter from Cisterna Chyli, Percutaneous Approach"
446,DRG39402,07CL4ZZ,"Extirpation of Matter from Cisterna Chyli, Percutaneous Endoscopic Approach"
447,DRG39402,07CM0ZZ,"Extirpation of Matter from Thymus, Open Approach"
448,DRG39402,07CM3ZZ,"Extirpation of Matter from Thymus, Percutaneous Approach"
449,DRG39402,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
450,DRG39402,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
451,DRG39402,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
452,DRG39402,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
453,DRG39402,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
454,DRG39402,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
455,DRG39402,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
456,DRG39402,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
457,DRG39402,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
458,DRG39402,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
459,DRG39402,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
460,DRG39402,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
461,DRG39402,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
462,DRG39402,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
463,DRG39402,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
464,DRG39402,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
465,DRG39402,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
466,DRG39402,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
467,DRG39402,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
468,DRG39402,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
469,DRG39402,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
470,DRG39402,07JM0ZZ,"Inspection of Thymus, Open Approach"
471,DRG39402,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
472,DRG39402,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
473,DRG39402,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
474,DRG39402,07JP0ZZ,"Inspection of Spleen, Open Approach"
475,DRG39402,07L00CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Open Approach"
476,DRG39402,07L00DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Open Approach"
477,DRG39402,07L00ZZ,"Occlusion of Head Lymphatic, Open Approach"
478,DRG39402,07L03CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
479,DRG39402,07L03DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
480,DRG39402,07L03ZZ,"Occlusion of Head Lymphatic, Percutaneous Approach"
481,DRG39402,07L04CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
482,DRG39402,07L04DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
483,DRG39402,07L04ZZ,"Occlusion of Head Lymphatic, Percutaneous Endoscopic Approach"
484,DRG39402,07L10CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Open Approach"
485,DRG39402,07L10DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Open Approach"
486,DRG39402,07L10ZZ,"Occlusion of Right Neck Lymphatic, Open Approach"
487,DRG39402,07L13CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
488,DRG39402,07L13DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
489,DRG39402,07L13ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Approach"
490,DRG39402,07L14CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
491,DRG39402,07L14DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
492,DRG39402,07L14ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
493,DRG39402,07L20CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Open Approach"
494,DRG39402,07L20DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Open Approach"
495,DRG39402,07L20ZZ,"Occlusion of Left Neck Lymphatic, Open Approach"
496,DRG39402,07L23CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
497,DRG39402,07L23DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
498,DRG39402,07L23ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Approach"
499,DRG39402,07L24CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
500,DRG39402,07L24DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
501,DRG39402,07L24ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
502,DRG39402,07L30CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
503,DRG39402,07L30DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
504,DRG39402,07L30ZZ,"Occlusion of Right Upper Extremity Lymphatic, Open Approach"
505,DRG39402,07L33CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
506,DRG39402,07L33DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
507,DRG39402,07L33ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Approach"
508,DRG39402,07L34CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
509,DRG39402,07L34DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
510,DRG39402,07L34ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
511,DRG39402,07L40CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
512,DRG39402,07L40DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
513,DRG39402,07L40ZZ,"Occlusion of Left Upper Extremity Lymphatic, Open Approach"
514,DRG39402,07L43CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
515,DRG39402,07L43DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
516,DRG39402,07L43ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Approach"
517,DRG39402,07L44CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
518,DRG39402,07L44DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
519,DRG39402,07L44ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
520,DRG39402,07L50CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
521,DRG39402,07L50DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
522,DRG39402,07L50ZZ,"Occlusion of Right Axillary Lymphatic, Open Approach"
523,DRG39402,07L53CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
524,DRG39402,07L53DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
525,DRG39402,07L53ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Approach"
526,DRG39402,07L54CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
527,DRG39402,07L54DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
528,DRG39402,07L54ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
529,DRG39402,07L60CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
530,DRG39402,07L60DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
531,DRG39402,07L60ZZ,"Occlusion of Left Axillary Lymphatic, Open Approach"
532,DRG39402,07L63CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
533,DRG39402,07L63DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
534,DRG39402,07L63ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Approach"
535,DRG39402,07L64CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
536,DRG39402,07L64DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
537,DRG39402,07L64ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
538,DRG39402,07L70CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Open Approach"
539,DRG39402,07L70DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Open Approach"
540,DRG39402,07L70ZZ,"Occlusion of Thorax Lymphatic, Open Approach"
541,DRG39402,07L73CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
542,DRG39402,07L73DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
543,DRG39402,07L73ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Approach"
544,DRG39402,07L74CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
545,DRG39402,07L74DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
546,DRG39402,07L74ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Endoscopic Approach"
547,DRG39402,07L80CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
548,DRG39402,07L80DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
549,DRG39402,07L80ZZ,"Occlusion of Right Internal Mammary Lymphatic, Open Approach"
550,DRG39402,07L83CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
551,DRG39402,07L83DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
552,DRG39402,07L83ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Approach"
553,DRG39402,07L84CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
554,DRG39402,07L84DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
555,DRG39402,07L84ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
556,DRG39402,07L90CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
557,DRG39402,07L90DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
558,DRG39402,07L90ZZ,"Occlusion of Left Internal Mammary Lymphatic, Open Approach"
559,DRG39402,07L93CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
560,DRG39402,07L93DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
561,DRG39402,07L93ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Approach"
562,DRG39402,07L94CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
563,DRG39402,07L94DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
564,DRG39402,07L94ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
565,DRG39402,07LB0CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
566,DRG39402,07LB0DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
567,DRG39402,07LB0ZZ,"Occlusion of Mesenteric Lymphatic, Open Approach"
568,DRG39402,07LB3CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
569,DRG39402,07LB3DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
570,DRG39402,07LB3ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Approach"
571,DRG39402,07LB4CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
572,DRG39402,07LB4DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
573,DRG39402,07LB4ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
574,DRG39402,07LC0CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Open Approach"
575,DRG39402,07LC0DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Open Approach"
576,DRG39402,07LC0ZZ,"Occlusion of Pelvis Lymphatic, Open Approach"
577,DRG39402,07LC3CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
578,DRG39402,07LC3DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
579,DRG39402,07LC3ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Approach"
580,DRG39402,07LC4CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
581,DRG39402,07LC4DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
582,DRG39402,07LC4ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
583,DRG39402,07LD0CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Open Approach"
584,DRG39402,07LD0DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Open Approach"
585,DRG39402,07LD0ZZ,"Occlusion of Aortic Lymphatic, Open Approach"
586,DRG39402,07LD3CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
587,DRG39402,07LD3DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
588,DRG39402,07LD3ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Approach"
589,DRG39402,07LD4CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
590,DRG39402,07LD4DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
591,DRG39402,07LD4ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Endoscopic Approach"
592,DRG39402,07LF0CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
593,DRG39402,07LF0DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
594,DRG39402,07LF0ZZ,"Occlusion of Right Lower Extremity Lymphatic, Open Approach"
595,DRG39402,07LF3CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
596,DRG39402,07LF3DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
597,DRG39402,07LF3ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Approach"
598,DRG39402,07LF4CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
599,DRG39402,07LF4DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
600,DRG39402,07LF4ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
601,DRG39402,07LG0CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
602,DRG39402,07LG0DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
603,DRG39402,07LG0ZZ,"Occlusion of Left Lower Extremity Lymphatic, Open Approach"
604,DRG39402,07LG3CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
605,DRG39402,07LG3DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
606,DRG39402,07LG3ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Approach"
607,DRG39402,07LG4CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
608,DRG39402,07LG4DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
