,DRG,CM-PCS,en
2337,DRG37502,06HH4DZ,"Insertion of Intraluminal Device into Right Hypogastric Vein, Percutaneous Endoscopic Approach"
2338,DRG37502,06HJ0DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Open Approach"
2339,DRG37502,06HJ3DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Percutaneous Approach"
2340,DRG37502,06HJ4DZ,"Insertion of Intraluminal Device into Left Hypogastric Vein, Percutaneous Endoscopic Approach"
2341,DRG37502,06HY0DZ,"Insertion of Intraluminal Device into Lower Vein, Open Approach"
2342,DRG37502,06HY3DZ,"Insertion of Intraluminal Device into Lower Vein, Percutaneous Approach"
2343,DRG37502,06HY4DZ,"Insertion of Intraluminal Device into Lower Vein, Percutaneous Endoscopic Approach"
2344,DRG37502,06L00CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Open Approach"
2345,DRG37502,06L00DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Open Approach"
2346,DRG37502,06L00ZZ,"Occlusion of Inferior Vena Cava, Open Approach"
2347,DRG37502,06L03CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Percutaneous Approach"
2348,DRG37502,06L03DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
2349,DRG37502,06L03ZZ,"Occlusion of Inferior Vena Cava, Percutaneous Approach"
2350,DRG37502,06L04CZ,"Occlusion of Inferior Vena Cava with Extraluminal Device, Percutaneous Endoscopic Approach"
2351,DRG37502,06L04DZ,"Occlusion of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
2352,DRG37502,06L04ZZ,"Occlusion of Inferior Vena Cava, Percutaneous Endoscopic Approach"
2353,DRG37502,06V00CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Open Approach"
2354,DRG37502,06V00DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Open Approach"
2355,DRG37502,06V00ZZ,"Restriction of Inferior Vena Cava, Open Approach"
2356,DRG37502,06V03CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Percutaneous Approach"
2357,DRG37502,06V03DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Percutaneous Approach"
2358,DRG37502,06V03ZZ,"Restriction of Inferior Vena Cava, Percutaneous Approach"
2359,DRG37502,06V04CZ,"Restriction of Inferior Vena Cava with Extraluminal Device, Percutaneous Endoscopic Approach"
2360,DRG37502,06V04DZ,"Restriction of Inferior Vena Cava with Intraluminal Device, Percutaneous Endoscopic Approach"
2361,DRG37502,06V04ZZ,"Restriction of Inferior Vena Cava, Percutaneous Endoscopic Approach"
2362,DRG37502,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
2363,DRG37502,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
2364,DRG37502,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2365,DRG37502,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
2366,DRG37502,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
2367,DRG37502,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2368,DRG37502,07JP0ZZ,"Inspection of Spleen, Open Approach"
2369,DRG37502,0DFP0ZZ,"Fragmentation in Rectum, Open Approach"
2370,DRG37502,0DFP3ZZ,"Fragmentation in Rectum, Percutaneous Approach"
2371,DRG37502,0DFP4ZZ,"Fragmentation in Rectum, Percutaneous Endoscopic Approach"
2372,DRG37502,0DFP7ZZ,"Fragmentation in Rectum, Via Natural or Artificial Opening"
2373,DRG37502,0DFP8ZZ,"Fragmentation in Rectum, Via Natural or Artificial Opening Endoscopic"
2374,DRG37502,0DJ00ZZ,"Inspection of Upper Intestinal Tract, Open Approach"
2375,DRG37502,0DJ60ZZ,"Inspection of Stomach, Open Approach"
2376,DRG37502,0DJD0ZZ,"Inspection of Lower Intestinal Tract, Open Approach"
2377,DRG37502,0DJU0ZZ,"Inspection of Omentum, Open Approach"
2378,DRG37502,0DJU4ZZ,"Inspection of Omentum, Percutaneous Endoscopic Approach"
2379,DRG37502,0DJV0ZZ,"Inspection of Mesentery, Open Approach"
2380,DRG37502,0DJV4ZZ,"Inspection of Mesentery, Percutaneous Endoscopic Approach"
2381,DRG37502,0DJW0ZZ,"Inspection of Peritoneum, Open Approach"
2382,DRG37502,0DJW4ZZ,"Inspection of Peritoneum, Percutaneous Endoscopic Approach"
2383,DRG37502,0DUP07Z,"Supplement Rectum with Autologous Tissue Substitute, Open Approach"
2384,DRG37502,0DUP0JZ,"Supplement Rectum with Synthetic Substitute, Open Approach"
2385,DRG37502,0DUP0KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Open Approach"
2386,DRG37502,0DUP47Z,"Supplement Rectum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2387,DRG37502,0DUP4JZ,"Supplement Rectum with Synthetic Substitute, Percutaneous Endoscopic Approach"
2388,DRG37502,0DUP4KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2389,DRG37502,0DUP77Z,"Supplement Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening"
2390,DRG37502,0DUP7JZ,"Supplement Rectum with Synthetic Substitute, Via Natural or Artificial Opening"
2391,DRG37502,0DUP7KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
2392,DRG37502,0DUP87Z,"Supplement Rectum with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2393,DRG37502,0DUP8JZ,"Supplement Rectum with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2394,DRG37502,0DUP8KZ,"Supplement Rectum with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2395,DRG37502,0DVP0CZ,"Restriction of Rectum with Extraluminal Device, Open Approach"
2396,DRG37502,0DVP0DZ,"Restriction of Rectum with Intraluminal Device, Open Approach"
2397,DRG37502,0DVP0ZZ,"Restriction of Rectum, Open Approach"
2398,DRG37502,0DVP3CZ,"Restriction of Rectum with Extraluminal Device, Percutaneous Approach"
2399,DRG37502,0DVP3DZ,"Restriction of Rectum with Intraluminal Device, Percutaneous Approach"
2400,DRG37502,0DVP3ZZ,"Restriction of Rectum, Percutaneous Approach"
2401,DRG37502,0DVP4CZ,"Restriction of Rectum with Extraluminal Device, Percutaneous Endoscopic Approach"
2402,DRG37502,0DVP4DZ,"Restriction of Rectum with Intraluminal Device, Percutaneous Endoscopic Approach"
2403,DRG37502,0DVP4ZZ,"Restriction of Rectum, Percutaneous Endoscopic Approach"
2404,DRG37502,0DVP7DZ,"Restriction of Rectum with Intraluminal Device, Via Natural or Artificial Opening"
2405,DRG37502,0DVP7ZZ,"Restriction of Rectum, Via Natural or Artificial Opening"
2406,DRG37502,0DVP8DZ,"Restriction of Rectum with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2407,DRG37502,0DVP8ZZ,"Restriction of Rectum, Via Natural or Artificial Opening Endoscopic"
2408,DRG37502,0FJ00ZZ,"Inspection of Liver, Open Approach"
2409,DRG37502,0FJ04ZZ,"Inspection of Liver, Percutaneous Endoscopic Approach"
2410,DRG37502,0FJ44ZZ,"Inspection of Gallbladder, Percutaneous Endoscopic Approach"
2411,DRG37502,0FJD4ZZ,"Inspection of Pancreatic Duct, Percutaneous Endoscopic Approach"
2412,DRG37502,0FJG4ZZ,"Inspection of Pancreas, Percutaneous Endoscopic Approach"
2413,DRG37502,0Q820ZZ,"Division of Right Pelvic Bone, Open Approach"
2414,DRG37502,0Q823ZZ,"Division of Right Pelvic Bone, Percutaneous Approach"
2415,DRG37502,0Q824ZZ,"Division of Right Pelvic Bone, Percutaneous Endoscopic Approach"
2416,DRG37502,0Q830ZZ,"Division of Left Pelvic Bone, Open Approach"
2417,DRG37502,0Q833ZZ,"Division of Left Pelvic Bone, Percutaneous Approach"
2418,DRG37502,0Q834ZZ,"Division of Left Pelvic Bone, Percutaneous Endoscopic Approach"
2419,DRG37502,0U570ZZ,"Destruction of Bilateral Fallopian Tubes, Open Approach"
2420,DRG37502,0U573ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Approach"
2421,DRG37502,0U574ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2422,DRG37502,0U577ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
2423,DRG37502,0U578ZZ,"Destruction of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
2424,DRG37502,0U5C0ZZ,"Destruction of Cervix, Open Approach"
2425,DRG37502,0U5C3ZZ,"Destruction of Cervix, Percutaneous Approach"
2426,DRG37502,0U5C4ZZ,"Destruction of Cervix, Percutaneous Endoscopic Approach"
2427,DRG37502,0U5C7ZZ,"Destruction of Cervix, Via Natural or Artificial Opening"
2428,DRG37502,0U5C8ZZ,"Destruction of Cervix, Via Natural or Artificial Opening Endoscopic"
2429,DRG37502,0U5F0ZZ,"Destruction of Cul-de-sac, Open Approach"
2430,DRG37502,0U5F3ZZ,"Destruction of Cul-de-sac, Percutaneous Approach"
2431,DRG37502,0U5F4ZZ,"Destruction of Cul-de-sac, Percutaneous Endoscopic Approach"
2432,DRG37502,0U5F7ZZ,"Destruction of Cul-de-sac, Via Natural or Artificial Opening"
2433,DRG37502,0U5F8ZZ,"Destruction of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
2434,DRG37502,0U5L0ZZ,"Destruction of Vestibular Gland, Open Approach"
2435,DRG37502,0U5LXZZ,"Destruction of Vestibular Gland, External Approach"
2436,DRG37502,0U790DZ,"Dilation of Uterus with Intraluminal Device, Open Approach"
2437,DRG37502,0U790ZZ,"Dilation of Uterus, Open Approach"
2438,DRG37502,0U793DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Approach"
2439,DRG37502,0U793ZZ,"Dilation of Uterus, Percutaneous Approach"
2440,DRG37502,0U794DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Endoscopic Approach"
2441,DRG37502,0U794ZZ,"Dilation of Uterus, Percutaneous Endoscopic Approach"
2442,DRG37502,0U797DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening"
2443,DRG37502,0U797ZZ,"Dilation of Uterus, Via Natural or Artificial Opening"
2444,DRG37502,0U798DZ,"Dilation of Uterus with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2445,DRG37502,0U798ZZ,"Dilation of Uterus, Via Natural or Artificial Opening Endoscopic"
2446,DRG37502,0U9900Z,"Drainage of Uterus with Drainage Device, Open Approach"
2447,DRG37502,0U990ZZ,"Drainage of Uterus, Open Approach"
2448,DRG37502,0U9930Z,"Drainage of Uterus with Drainage Device, Percutaneous Approach"
2449,DRG37502,0U993ZZ,"Drainage of Uterus, Percutaneous Approach"
2450,DRG37502,0U9940Z,"Drainage of Uterus with Drainage Device, Percutaneous Endoscopic Approach"
2451,DRG37502,0U994ZZ,"Drainage of Uterus, Percutaneous Endoscopic Approach"
2452,DRG37502,0U9970Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening"
2453,DRG37502,0U997ZZ,"Drainage of Uterus, Via Natural or Artificial Opening"
2454,DRG37502,0U9980Z,"Drainage of Uterus with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2455,DRG37502,0U998ZZ,"Drainage of Uterus, Via Natural or Artificial Opening Endoscopic"
2456,DRG37502,0U9C00Z,"Drainage of Cervix with Drainage Device, Open Approach"
2457,DRG37502,0U9C0ZX,"Drainage of Cervix, Open Approach, Diagnostic"
2458,DRG37502,0U9C0ZZ,"Drainage of Cervix, Open Approach"
2459,DRG37502,0U9C30Z,"Drainage of Cervix with Drainage Device, Percutaneous Approach"
2460,DRG37502,0U9C3ZX,"Drainage of Cervix, Percutaneous Approach, Diagnostic"
2461,DRG37502,0U9C3ZZ,"Drainage of Cervix, Percutaneous Approach"
2462,DRG37502,0U9C40Z,"Drainage of Cervix with Drainage Device, Percutaneous Endoscopic Approach"
2463,DRG37502,0U9C4ZX,"Drainage of Cervix, Percutaneous Endoscopic Approach, Diagnostic"
2464,DRG37502,0U9C4ZZ,"Drainage of Cervix, Percutaneous Endoscopic Approach"
2465,DRG37502,0U9C70Z,"Drainage of Cervix with Drainage Device, Via Natural or Artificial Opening"
2466,DRG37502,0U9C7ZX,"Drainage of Cervix, Via Natural or Artificial Opening, Diagnostic"
2467,DRG37502,0U9C7ZZ,"Drainage of Cervix, Via Natural or Artificial Opening"
2468,DRG37502,0U9C80Z,"Drainage of Cervix with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2469,DRG37502,0U9C8ZX,"Drainage of Cervix, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2470,DRG37502,0U9C8ZZ,"Drainage of Cervix, Via Natural or Artificial Opening Endoscopic"
2471,DRG37502,0U9F00Z,"Drainage of Cul-de-sac with Drainage Device, Open Approach"
2472,DRG37502,0U9F0ZX,"Drainage of Cul-de-sac, Open Approach, Diagnostic"
2473,DRG37502,0U9F0ZZ,"Drainage of Cul-de-sac, Open Approach"
2474,DRG37502,0U9F3ZX,"Drainage of Cul-de-sac, Percutaneous Approach, Diagnostic"
2475,DRG37502,0U9F4ZX,"Drainage of Cul-de-sac, Percutaneous Endoscopic Approach, Diagnostic"
2476,DRG37502,0U9F70Z,"Drainage of Cul-de-sac with Drainage Device, Via Natural or Artificial Opening"
2477,DRG37502,0U9F7ZX,"Drainage of Cul-de-sac, Via Natural or Artificial Opening, Diagnostic"
2478,DRG37502,0U9F7ZZ,"Drainage of Cul-de-sac, Via Natural or Artificial Opening"
2479,DRG37502,0U9F80Z,"Drainage of Cul-de-sac with Drainage Device, Via Natural or Artificial Opening Endoscopic"
2480,DRG37502,0U9F8ZX,"Drainage of Cul-de-sac, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2481,DRG37502,0U9F8ZZ,"Drainage of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
2482,DRG37502,0U9K0ZX,"Drainage of Hymen, Open Approach, Diagnostic"
2483,DRG37502,0U9K3ZX,"Drainage of Hymen, Percutaneous Approach, Diagnostic"
2484,DRG37502,0U9K4ZX,"Drainage of Hymen, Percutaneous Endoscopic Approach, Diagnostic"
2485,DRG37502,0U9K7ZX,"Drainage of Hymen, Via Natural or Artificial Opening, Diagnostic"
2486,DRG37502,0U9K8ZX,"Drainage of Hymen, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2487,DRG37502,0U9KXZX,"Drainage of Hymen, External Approach, Diagnostic"
2488,DRG37502,0U9L0ZX,"Drainage of Vestibular Gland, Open Approach, Diagnostic"
2489,DRG37502,0U9LXZX,"Drainage of Vestibular Gland, External Approach, Diagnostic"
2490,DRG37502,0UB50ZZ,"Excision of Right Fallopian Tube, Open Approach"
2491,DRG37502,0UB53ZZ,"Excision of Right Fallopian Tube, Percutaneous Approach"
2492,DRG37502,0UB54ZZ,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2493,DRG37502,0UB57ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening"
2494,DRG37502,0UB58ZZ,"Excision of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2495,DRG37502,0UB60ZZ,"Excision of Left Fallopian Tube, Open Approach"
2496,DRG37502,0UB63ZZ,"Excision of Left Fallopian Tube, Percutaneous Approach"
2497,DRG37502,0UB64ZZ,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2498,DRG37502,0UB67ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening"
2499,DRG37502,0UB68ZZ,"Excision of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2500,DRG37502,0UB70ZZ,"Excision of Bilateral Fallopian Tubes, Open Approach"
2501,DRG37502,0UB73ZZ,"Excision of Bilateral Fallopian Tubes, Percutaneous Approach"
2502,DRG37502,0UB74ZZ,"Excision of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2503,DRG37502,0UB77ZZ,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
2504,DRG37502,0UB78ZZ,"Excision of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
2505,DRG37502,0UBC0ZX,"Excision of Cervix, Open Approach, Diagnostic"
2506,DRG37502,0UBC0ZZ,"Excision of Cervix, Open Approach"
2507,DRG37502,0UBC3ZX,"Excision of Cervix, Percutaneous Approach, Diagnostic"
2508,DRG37502,0UBC3ZZ,"Excision of Cervix, Percutaneous Approach"
2509,DRG37502,0UBC4ZX,"Excision of Cervix, Percutaneous Endoscopic Approach, Diagnostic"
2510,DRG37502,0UBC4ZZ,"Excision of Cervix, Percutaneous Endoscopic Approach"
2511,DRG37502,0UBC7ZX,"Excision of Cervix, Via Natural or Artificial Opening, Diagnostic"
2512,DRG37502,0UBC7ZZ,"Excision of Cervix, Via Natural or Artificial Opening"
2513,DRG37502,0UBC8ZX,"Excision of Cervix, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2514,DRG37502,0UBC8ZZ,"Excision of Cervix, Via Natural or Artificial Opening Endoscopic"
2515,DRG37502,0UBF0ZX,"Excision of Cul-de-sac, Open Approach, Diagnostic"
2516,DRG37502,0UBF0ZZ,"Excision of Cul-de-sac, Open Approach"
2517,DRG37502,0UBF3ZX,"Excision of Cul-de-sac, Percutaneous Approach, Diagnostic"
2518,DRG37502,0UBF3ZZ,"Excision of Cul-de-sac, Percutaneous Approach"
2519,DRG37502,0UBF4ZX,"Excision of Cul-de-sac, Percutaneous Endoscopic Approach, Diagnostic"
2520,DRG37502,0UBF4ZZ,"Excision of Cul-de-sac, Percutaneous Endoscopic Approach"
2521,DRG37502,0UBF7ZX,"Excision of Cul-de-sac, Via Natural or Artificial Opening, Diagnostic"
2522,DRG37502,0UBF7ZZ,"Excision of Cul-de-sac, Via Natural or Artificial Opening"
2523,DRG37502,0UBF8ZX,"Excision of Cul-de-sac, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2524,DRG37502,0UBF8ZZ,"Excision of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
2525,DRG37502,0UBK0ZX,"Excision of Hymen, Open Approach, Diagnostic"
2526,DRG37502,0UBK3ZX,"Excision of Hymen, Percutaneous Approach, Diagnostic"
2527,DRG37502,0UBK4ZX,"Excision of Hymen, Percutaneous Endoscopic Approach, Diagnostic"
2528,DRG37502,0UBK7ZX,"Excision of Hymen, Via Natural or Artificial Opening, Diagnostic"
2529,DRG37502,0UBK8ZX,"Excision of Hymen, Via Natural or Artificial Opening Endoscopic, Diagnostic"
2530,DRG37502,0UBL0ZX,"Excision of Vestibular Gland, Open Approach, Diagnostic"
2531,DRG37502,0UBL0ZZ,"Excision of Vestibular Gland, Open Approach"
2532,DRG37502,0UBLXZX,"Excision of Vestibular Gland, External Approach, Diagnostic"
2533,DRG37502,0UBLXZZ,"Excision of Vestibular Gland, External Approach"
2534,DRG37502,0UC90ZZ,"Extirpation of Matter from Uterus, Open Approach"
2535,DRG37502,0UC93ZZ,"Extirpation of Matter from Uterus, Percutaneous Approach"
2536,DRG37502,0UC94ZZ,"Extirpation of Matter from Uterus, Percutaneous Endoscopic Approach"
2537,DRG37502,0UCF0ZZ,"Extirpation of Matter from Cul-de-sac, Open Approach"
2538,DRG37502,0UCF3ZZ,"Extirpation of Matter from Cul-de-sac, Percutaneous Approach"
2539,DRG37502,0UCF4ZZ,"Extirpation of Matter from Cul-de-sac, Percutaneous Endoscopic Approach"
2540,DRG37502,0UCF7ZZ,"Extirpation of Matter from Cul-de-sac, Via Natural or Artificial Opening"
2541,DRG37502,0UCF8ZZ,"Extirpation of Matter from Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
2542,DRG37502,0UCL0ZZ,"Extirpation of Matter from Vestibular Gland, Open Approach"
2543,DRG37502,0UCLXZZ,"Extirpation of Matter from Vestibular Gland, External Approach"
2544,DRG37502,0UJD0ZZ,"Inspection of Uterus and Cervix, Open Approach"
2545,DRG37502,0UJH0ZZ,"Inspection of Vagina and Cul-de-sac, Open Approach"
2546,DRG37502,0UJH3ZZ,"Inspection of Vagina and Cul-de-sac, Percutaneous Approach"
2547,DRG37502,0UJH4ZZ,"Inspection of Vagina and Cul-de-sac, Percutaneous Endoscopic Approach"
2548,DRG37502,0UJH7ZZ,"Inspection of Vagina and Cul-de-sac, Via Natural or Artificial Opening"
2549,DRG37502,0UL50CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Open Approach"
2550,DRG37502,0UL50DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Open Approach"
2551,DRG37502,0UL50ZZ,"Occlusion of Right Fallopian Tube, Open Approach"
2552,DRG37502,0UL53CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Approach"
2553,DRG37502,0UL53DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Approach"
2554,DRG37502,0UL53ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Approach"
2555,DRG37502,0UL54CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
2556,DRG37502,0UL54DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2557,DRG37502,0UL54ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2558,DRG37502,0UL57DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
2559,DRG37502,0UL57ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening"
2560,DRG37502,0UL58DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2561,DRG37502,0UL58ZZ,"Occlusion of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2562,DRG37502,0UL60CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Open Approach"
2563,DRG37502,0UL60DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Open Approach"
2564,DRG37502,0UL60ZZ,"Occlusion of Left Fallopian Tube, Open Approach"
2565,DRG37502,0UL63CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Approach"
2566,DRG37502,0UL63DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Approach"
2567,DRG37502,0UL63ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Approach"
2568,DRG37502,0UL64CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
2569,DRG37502,0UL64DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2570,DRG37502,0UL64ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2571,DRG37502,0UL67DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening"
2572,DRG37502,0UL67ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening"
2573,DRG37502,0UL68DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2574,DRG37502,0UL68ZZ,"Occlusion of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2575,DRG37502,0UL70CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Open Approach"
2576,DRG37502,0UL70DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Open Approach"
2577,DRG37502,0UL70ZZ,"Occlusion of Bilateral Fallopian Tubes, Open Approach"
2578,DRG37502,0UL73CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Percutaneous Approach"
2579,DRG37502,0UL73DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Approach"
2580,DRG37502,0UL73ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Approach"
2581,DRG37502,0UL74CZ,"Occlusion of Bilateral Fallopian Tubes with Extraluminal Device, Percutaneous Endoscopic Approach"
2582,DRG37502,0UL74DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Endoscopic Approach"
2583,DRG37502,0UL74ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2584,DRG37502,0UL77DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening"
2585,DRG37502,0UL77ZZ,"Occlusion of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
2586,DRG37502,0UL78DZ,"Occlusion of Bilateral Fallopian Tubes with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2587,DRG37502,0UL78ZZ,"Occlusion of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
2588,DRG37502,0UNL0ZZ,"Release Vestibular Gland, Open Approach"
2589,DRG37502,0UNLXZZ,"Release Vestibular Gland, External Approach"
2590,DRG37502,0UPD00Z,"Removal of Drainage Device from Uterus and Cervix, Open Approach"
2591,DRG37502,0UPD01Z,"Removal of Radioactive Element from Uterus and Cervix, Open Approach"
2592,DRG37502,0UPD03Z,"Removal of Infusion Device from Uterus and Cervix, Open Approach"
2593,DRG37502,0UPD07Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Open Approach"
2594,DRG37502,0UPD0CZ,"Removal of Extraluminal Device from Uterus and Cervix, Open Approach"
2595,DRG37502,0UPD0DZ,"Removal of Intraluminal Device from Uterus and Cervix, Open Approach"
2596,DRG37502,0UPD0HZ,"Removal of Contraceptive Device from Uterus and Cervix, Open Approach"
2597,DRG37502,0UPD0JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Open Approach"
2598,DRG37502,0UPD0KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Open Approach"
2599,DRG37502,0UPD30Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Approach"
2600,DRG37502,0UPD31Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Approach"
2601,DRG37502,0UPD33Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Approach"
2602,DRG37502,0UPD37Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
2603,DRG37502,0UPD3DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Approach"
2604,DRG37502,0UPD3HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Approach"
2605,DRG37502,0UPD3JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Approach"
2606,DRG37502,0UPD3KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Approach"
2607,DRG37502,0UPD40Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2608,DRG37502,0UPD41Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Endoscopic Approach"
2609,DRG37502,0UPD43Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2610,DRG37502,0UPD47Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2611,DRG37502,0UPD4DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2612,DRG37502,0UPD4HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2613,DRG37502,0UPD4JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2614,DRG37502,0UPD4KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2615,DRG37502,0UPD70Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening"
