,DRG,CM-PCS,en
5209,DRG38401,O3432,"Maternal care for cervical incompetence, second trimester"
5210,DRG38401,O3433,"Maternal care for cervical incompetence, third trimester"
5211,DRG38401,O3441,"Maternal care for other abnormalities of cervix, first trimester"
5212,DRG38401,O3442,"Maternal care for other abnormalities of cervix, second trimester"
5213,DRG38401,O3443,"Maternal care for other abnormalities of cervix, third trimester"
5214,DRG38401,O34511,"Maternal care for incarceration of gravid uterus, first trimester"
5215,DRG38401,O34512,"Maternal care for incarceration of gravid uterus, second trimester"
5216,DRG38401,O34513,"Maternal care for incarceration of gravid uterus, third trimester"
5217,DRG38401,O34521,"Maternal care for prolapse of gravid uterus, first trimester"
5218,DRG38401,O34522,"Maternal care for prolapse of gravid uterus, second trimester"
5219,DRG38401,O34523,"Maternal care for prolapse of gravid uterus, third trimester"
5220,DRG38401,O34531,"Maternal care for retroversion of gravid uterus, first trimester"
5221,DRG38401,O34532,"Maternal care for retroversion of gravid uterus, second trimester"
5222,DRG38401,O34533,"Maternal care for retroversion of gravid uterus, third trimester"
5223,DRG38401,O34591,"Maternal care for other abnormalities of gravid uterus, first trimester"
5224,DRG38401,O34592,"Maternal care for other abnormalities of gravid uterus, second trimester"
5225,DRG38401,O34593,"Maternal care for other abnormalities of gravid uterus, third trimester"
5226,DRG38401,O3461,"Maternal care for abnormality of vagina, first trimester"
5227,DRG38401,O3462,"Maternal care for abnormality of vagina, second trimester"
5228,DRG38401,O3463,"Maternal care for abnormality of vagina, third trimester"
5229,DRG38401,O3471,"Maternal care for abnormality of vulva and perineum, first trimester"
5230,DRG38401,O3472,"Maternal care for abnormality of vulva and perineum, second trimester"
5231,DRG38401,O3473,"Maternal care for abnormality of vulva and perineum, third trimester"
5232,DRG38401,O3481,"Maternal care for other abnormalities of pelvic organs, first trimester"
5233,DRG38401,O3482,"Maternal care for other abnormalities of pelvic organs, second trimester"
5234,DRG38401,O3483,"Maternal care for other abnormalities of pelvic organs, third trimester"
5235,DRG38401,O3491,"Maternal care for abnormality of pelvic organ, unspecified, first trimester"
5236,DRG38401,O3492,"Maternal care for abnormality of pelvic organ, unspecified, second trimester"
5237,DRG38401,O3493,"Maternal care for abnormality of pelvic organ, unspecified, third trimester"
5238,DRG38401,O350XX0,"Maternal care for (suspected) central nervous system malformation in fetus, not applicable or unspecified"
5239,DRG38401,O350XX1,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 1"
5240,DRG38401,O350XX2,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 2"
5241,DRG38401,O350XX3,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 3"
5242,DRG38401,O350XX4,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 4"
5243,DRG38401,O350XX5,"Maternal care for (suspected) central nervous system malformation in fetus, fetus 5"
5244,DRG38401,O350XX9,"Maternal care for (suspected) central nervous system malformation in fetus, other fetus"
5245,DRG38401,O351XX0,"Maternal care for (suspected) chromosomal abnormality in fetus, not applicable or unspecified"
5246,DRG38401,O351XX1,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 1"
5247,DRG38401,O351XX2,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 2"
5248,DRG38401,O351XX3,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 3"
5249,DRG38401,O351XX4,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 4"
5250,DRG38401,O351XX5,"Maternal care for (suspected) chromosomal abnormality in fetus, fetus 5"
5251,DRG38401,O351XX9,"Maternal care for (suspected) chromosomal abnormality in fetus, other fetus"
5252,DRG38401,O352XX0,"Maternal care for (suspected) hereditary disease in fetus, not applicable or unspecified"
5253,DRG38401,O352XX1,"Maternal care for (suspected) hereditary disease in fetus, fetus 1"
5254,DRG38401,O352XX2,"Maternal care for (suspected) hereditary disease in fetus, fetus 2"
5255,DRG38401,O352XX3,"Maternal care for (suspected) hereditary disease in fetus, fetus 3"
5256,DRG38401,O352XX4,"Maternal care for (suspected) hereditary disease in fetus, fetus 4"
5257,DRG38401,O352XX5,"Maternal care for (suspected) hereditary disease in fetus, fetus 5"
5258,DRG38401,O352XX9,"Maternal care for (suspected) hereditary disease in fetus, other fetus"
5259,DRG38401,O353XX0,"Maternal care for (suspected) damage to fetus from viral disease in mother, not applicable or unspecified"
5260,DRG38401,O353XX1,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 1"
5261,DRG38401,O353XX2,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 2"
5262,DRG38401,O353XX3,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 3"
5263,DRG38401,O353XX4,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 4"
5264,DRG38401,O353XX5,"Maternal care for (suspected) damage to fetus from viral disease in mother, fetus 5"
5265,DRG38401,O353XX9,"Maternal care for (suspected) damage to fetus from viral disease in mother, other fetus"
5266,DRG38401,O354XX0,"Maternal care for (suspected) damage to fetus from alcohol, not applicable or unspecified"
5267,DRG38401,O354XX1,"Maternal care for (suspected) damage to fetus from alcohol, fetus 1"
5268,DRG38401,O354XX2,"Maternal care for (suspected) damage to fetus from alcohol, fetus 2"
5269,DRG38401,O354XX3,"Maternal care for (suspected) damage to fetus from alcohol, fetus 3"
5270,DRG38401,O354XX4,"Maternal care for (suspected) damage to fetus from alcohol, fetus 4"
5271,DRG38401,O354XX5,"Maternal care for (suspected) damage to fetus from alcohol, fetus 5"
5272,DRG38401,O354XX9,"Maternal care for (suspected) damage to fetus from alcohol, other fetus"
5273,DRG38401,O355XX0,"Maternal care for (suspected) damage to fetus by drugs, not applicable or unspecified"
5274,DRG38401,O355XX1,"Maternal care for (suspected) damage to fetus by drugs, fetus 1"
5275,DRG38401,O355XX2,"Maternal care for (suspected) damage to fetus by drugs, fetus 2"
5276,DRG38401,O355XX3,"Maternal care for (suspected) damage to fetus by drugs, fetus 3"
5277,DRG38401,O355XX4,"Maternal care for (suspected) damage to fetus by drugs, fetus 4"
5278,DRG38401,O355XX5,"Maternal care for (suspected) damage to fetus by drugs, fetus 5"
5279,DRG38401,O355XX9,"Maternal care for (suspected) damage to fetus by drugs, other fetus"
5280,DRG38401,O356XX0,"Maternal care for (suspected) damage to fetus by radiation, not applicable or unspecified"
5281,DRG38401,O356XX1,"Maternal care for (suspected) damage to fetus by radiation, fetus 1"
5282,DRG38401,O356XX2,"Maternal care for (suspected) damage to fetus by radiation, fetus 2"
5283,DRG38401,O356XX3,"Maternal care for (suspected) damage to fetus by radiation, fetus 3"
5284,DRG38401,O356XX4,"Maternal care for (suspected) damage to fetus by radiation, fetus 4"
5285,DRG38401,O356XX5,"Maternal care for (suspected) damage to fetus by radiation, fetus 5"
5286,DRG38401,O356XX9,"Maternal care for (suspected) damage to fetus by radiation, other fetus"
5287,DRG38401,O357XX0,"Maternal care for (suspected) damage to fetus by other medical procedures, not applicable or unspecified"
5288,DRG38401,O357XX1,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 1"
5289,DRG38401,O357XX2,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 2"
5290,DRG38401,O357XX3,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 3"
5291,DRG38401,O357XX4,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 4"
5292,DRG38401,O357XX5,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 5"
5293,DRG38401,O357XX9,"Maternal care for (suspected) damage to fetus by other medical procedures, other fetus"
5294,DRG38401,O358XX0,"Maternal care for other (suspected) fetal abnormality and damage, not applicable or unspecified"
5295,DRG38401,O358XX1,"Maternal care for other (suspected) fetal abnormality and damage, fetus 1"
5296,DRG38401,O358XX2,"Maternal care for other (suspected) fetal abnormality and damage, fetus 2"
5297,DRG38401,O358XX3,"Maternal care for other (suspected) fetal abnormality and damage, fetus 3"
5298,DRG38401,O358XX4,"Maternal care for other (suspected) fetal abnormality and damage, fetus 4"
5299,DRG38401,O358XX5,"Maternal care for other (suspected) fetal abnormality and damage, fetus 5"
5300,DRG38401,O358XX9,"Maternal care for other (suspected) fetal abnormality and damage, other fetus"
5301,DRG38401,O359XX0,"Maternal care for (suspected) fetal abnormality and damage, unspecified, not applicable or unspecified"
5302,DRG38401,O359XX1,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 1"
5303,DRG38401,O359XX2,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 2"
5304,DRG38401,O359XX3,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 3"
5305,DRG38401,O359XX4,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 4"
5306,DRG38401,O359XX5,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 5"
5307,DRG38401,O359XX9,"Maternal care for (suspected) fetal abnormality and damage, unspecified, other fetus"
5308,DRG38401,O360110,"Maternal care for anti-D [Rh] antibodies, first trimester, not applicable or unspecified"
5309,DRG38401,O360111,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 1"
5310,DRG38401,O360112,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 2"
5311,DRG38401,O360113,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 3"
5312,DRG38401,O360114,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 4"
5313,DRG38401,O360115,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 5"
5314,DRG38401,O360119,"Maternal care for anti-D [Rh] antibodies, first trimester, other fetus"
5315,DRG38401,O360120,"Maternal care for anti-D [Rh] antibodies, second trimester, not applicable or unspecified"
5316,DRG38401,O360121,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 1"
5317,DRG38401,O360122,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 2"
5318,DRG38401,O360123,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 3"
5319,DRG38401,O360124,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 4"
5320,DRG38401,O360125,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 5"
5321,DRG38401,O360129,"Maternal care for anti-D [Rh] antibodies, second trimester, other fetus"
5322,DRG38401,O360130,"Maternal care for anti-D [Rh] antibodies, third trimester, not applicable or unspecified"
5323,DRG38401,O360131,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 1"
5324,DRG38401,O360132,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 2"
5325,DRG38401,O360133,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 3"
5326,DRG38401,O360134,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 4"
5327,DRG38401,O360135,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 5"
5328,DRG38401,O360139,"Maternal care for anti-D [Rh] antibodies, third trimester, other fetus"
5329,DRG38401,O360910,"Maternal care for other rhesus isoimmunization, first trimester, not applicable or unspecified"
5330,DRG38401,O360911,"Maternal care for other rhesus isoimmunization, first trimester, fetus 1"
5331,DRG38401,O360912,"Maternal care for other rhesus isoimmunization, first trimester, fetus 2"
5332,DRG38401,O360913,"Maternal care for other rhesus isoimmunization, first trimester, fetus 3"
5333,DRG38401,O360914,"Maternal care for other rhesus isoimmunization, first trimester, fetus 4"
5334,DRG38401,O360915,"Maternal care for other rhesus isoimmunization, first trimester, fetus 5"
5335,DRG38401,O360919,"Maternal care for other rhesus isoimmunization, first trimester, other fetus"
5336,DRG38401,O360920,"Maternal care for other rhesus isoimmunization, second trimester, not applicable or unspecified"
5337,DRG38401,O360921,"Maternal care for other rhesus isoimmunization, second trimester, fetus 1"
5338,DRG38401,O360922,"Maternal care for other rhesus isoimmunization, second trimester, fetus 2"
5339,DRG38401,O360923,"Maternal care for other rhesus isoimmunization, second trimester, fetus 3"
5340,DRG38401,O360924,"Maternal care for other rhesus isoimmunization, second trimester, fetus 4"
5341,DRG38401,O360925,"Maternal care for other rhesus isoimmunization, second trimester, fetus 5"
5342,DRG38401,O360929,"Maternal care for other rhesus isoimmunization, second trimester, other fetus"
5343,DRG38401,O360930,"Maternal care for other rhesus isoimmunization, third trimester, not applicable or unspecified"
5344,DRG38401,O360931,"Maternal care for other rhesus isoimmunization, third trimester, fetus 1"
5345,DRG38401,O360932,"Maternal care for other rhesus isoimmunization, third trimester, fetus 2"
5346,DRG38401,O360933,"Maternal care for other rhesus isoimmunization, third trimester, fetus 3"
5347,DRG38401,O360934,"Maternal care for other rhesus isoimmunization, third trimester, fetus 4"
5348,DRG38401,O360935,"Maternal care for other rhesus isoimmunization, third trimester, fetus 5"
5349,DRG38401,O360939,"Maternal care for other rhesus isoimmunization, third trimester, other fetus"
5350,DRG38401,O361110,"Maternal care for Anti-A sensitization, first trimester, not applicable or unspecified"
5351,DRG38401,O361111,"Maternal care for Anti-A sensitization, first trimester, fetus 1"
5352,DRG38401,O361112,"Maternal care for Anti-A sensitization, first trimester, fetus 2"
5353,DRG38401,O361113,"Maternal care for Anti-A sensitization, first trimester, fetus 3"
5354,DRG38401,O361114,"Maternal care for Anti-A sensitization, first trimester, fetus 4"
5355,DRG38401,O361115,"Maternal care for Anti-A sensitization, first trimester, fetus 5"
5356,DRG38401,O361119,"Maternal care for Anti-A sensitization, first trimester, other fetus"
5357,DRG38401,O361120,"Maternal care for Anti-A sensitization, second trimester, not applicable or unspecified"
5358,DRG38401,O361121,"Maternal care for Anti-A sensitization, second trimester, fetus 1"
5359,DRG38401,O361122,"Maternal care for Anti-A sensitization, second trimester, fetus 2"
5360,DRG38401,O361123,"Maternal care for Anti-A sensitization, second trimester, fetus 3"
5361,DRG38401,O361124,"Maternal care for Anti-A sensitization, second trimester, fetus 4"
5362,DRG38401,O361125,"Maternal care for Anti-A sensitization, second trimester, fetus 5"
5363,DRG38401,O361129,"Maternal care for Anti-A sensitization, second trimester, other fetus"
5364,DRG38401,O361130,"Maternal care for Anti-A sensitization, third trimester, not applicable or unspecified"
5365,DRG38401,O361131,"Maternal care for Anti-A sensitization, third trimester, fetus 1"
5366,DRG38401,O361132,"Maternal care for Anti-A sensitization, third trimester, fetus 2"
5367,DRG38401,O361133,"Maternal care for Anti-A sensitization, third trimester, fetus 3"
5368,DRG38401,O361134,"Maternal care for Anti-A sensitization, third trimester, fetus 4"
5369,DRG38401,O361135,"Maternal care for Anti-A sensitization, third trimester, fetus 5"
5370,DRG38401,O361139,"Maternal care for Anti-A sensitization, third trimester, other fetus"
5371,DRG38401,O361910,"Maternal care for other isoimmunization, first trimester, not applicable or unspecified"
5372,DRG38401,O361911,"Maternal care for other isoimmunization, first trimester, fetus 1"
5373,DRG38401,O361912,"Maternal care for other isoimmunization, first trimester, fetus 2"
5374,DRG38401,O361913,"Maternal care for other isoimmunization, first trimester, fetus 3"
5375,DRG38401,O361914,"Maternal care for other isoimmunization, first trimester, fetus 4"
5376,DRG38401,O361915,"Maternal care for other isoimmunization, first trimester, fetus 5"
5377,DRG38401,O361919,"Maternal care for other isoimmunization, first trimester, other fetus"
5378,DRG38401,O361920,"Maternal care for other isoimmunization, second trimester, not applicable or unspecified"
5379,DRG38401,O361921,"Maternal care for other isoimmunization, second trimester, fetus 1"
5380,DRG38401,O361922,"Maternal care for other isoimmunization, second trimester, fetus 2"
5381,DRG38401,O361923,"Maternal care for other isoimmunization, second trimester, fetus 3"
5382,DRG38401,O361924,"Maternal care for other isoimmunization, second trimester, fetus 4"
5383,DRG38401,O361925,"Maternal care for other isoimmunization, second trimester, fetus 5"
5384,DRG38401,O361929,"Maternal care for other isoimmunization, second trimester, other fetus"
5385,DRG38401,O361930,"Maternal care for other isoimmunization, third trimester, not applicable or unspecified"
5386,DRG38401,O361931,"Maternal care for other isoimmunization, third trimester, fetus 1"
5387,DRG38401,O361932,"Maternal care for other isoimmunization, third trimester, fetus 2"
5388,DRG38401,O361933,"Maternal care for other isoimmunization, third trimester, fetus 3"
5389,DRG38401,O361934,"Maternal care for other isoimmunization, third trimester, fetus 4"
5390,DRG38401,O361935,"Maternal care for other isoimmunization, third trimester, fetus 5"
5391,DRG38401,O361939,"Maternal care for other isoimmunization, third trimester, other fetus"
5392,DRG38401,O3621X0,"Maternal care for hydrops fetalis, first trimester, not applicable or unspecified"
5393,DRG38401,O3621X1,"Maternal care for hydrops fetalis, first trimester, fetus 1"
5394,DRG38401,O3621X2,"Maternal care for hydrops fetalis, first trimester, fetus 2"
5395,DRG38401,O3621X3,"Maternal care for hydrops fetalis, first trimester, fetus 3"
5396,DRG38401,O3621X4,"Maternal care for hydrops fetalis, first trimester, fetus 4"
5397,DRG38401,O3621X5,"Maternal care for hydrops fetalis, first trimester, fetus 5"
5398,DRG38401,O3621X9,"Maternal care for hydrops fetalis, first trimester, other fetus"
5399,DRG38401,O3622X0,"Maternal care for hydrops fetalis, second trimester, not applicable or unspecified"
5400,DRG38401,O3622X1,"Maternal care for hydrops fetalis, second trimester, fetus 1"
5401,DRG38401,O3622X2,"Maternal care for hydrops fetalis, second trimester, fetus 2"
5402,DRG38401,O3622X3,"Maternal care for hydrops fetalis, second trimester, fetus 3"
5403,DRG38401,O3622X4,"Maternal care for hydrops fetalis, second trimester, fetus 4"
5404,DRG38401,O3622X5,"Maternal care for hydrops fetalis, second trimester, fetus 5"
5405,DRG38401,O3622X9,"Maternal care for hydrops fetalis, second trimester, other fetus"
5406,DRG38401,O3623X0,"Maternal care for hydrops fetalis, third trimester, not applicable or unspecified"
5407,DRG38401,O3623X1,"Maternal care for hydrops fetalis, third trimester, fetus 1"
5408,DRG38401,O3623X2,"Maternal care for hydrops fetalis, third trimester, fetus 2"
5409,DRG38401,O3623X3,"Maternal care for hydrops fetalis, third trimester, fetus 3"
5410,DRG38401,O3623X4,"Maternal care for hydrops fetalis, third trimester, fetus 4"
5411,DRG38401,O3623X5,"Maternal care for hydrops fetalis, third trimester, fetus 5"
5412,DRG38401,O3623X9,"Maternal care for hydrops fetalis, third trimester, other fetus"
5413,DRG38401,O364XX0,"Maternal care for intrauterine death, not applicable or unspecified"
5414,DRG38401,O364XX1,"Maternal care for intrauterine death, fetus 1"
5415,DRG38401,O364XX2,"Maternal care for intrauterine death, fetus 2"
5416,DRG38401,O364XX3,"Maternal care for intrauterine death, fetus 3"
5417,DRG38401,O364XX4,"Maternal care for intrauterine death, fetus 4"
5418,DRG38401,O364XX5,"Maternal care for intrauterine death, fetus 5"
5419,DRG38401,O364XX9,"Maternal care for intrauterine death, other fetus"
5420,DRG38401,O365110,"Maternal care for known or suspected placental insufficiency, first trimester, not applicable or unspecified"
5421,DRG38401,O365111,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 1"
5422,DRG38401,O365112,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 2"
5423,DRG38401,O365113,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 3"
5424,DRG38401,O365114,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 4"
5425,DRG38401,O365115,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 5"
5426,DRG38401,O365119,"Maternal care for known or suspected placental insufficiency, first trimester, other fetus"
5427,DRG38401,O365120,"Maternal care for known or suspected placental insufficiency, second trimester, not applicable or unspecified"
5428,DRG38401,O365121,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 1"
5429,DRG38401,O365122,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 2"
5430,DRG38401,O365123,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 3"
5431,DRG38401,O365124,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 4"
5432,DRG38401,O365125,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 5"
5433,DRG38401,O365129,"Maternal care for known or suspected placental insufficiency, second trimester, other fetus"
5434,DRG38401,O365130,"Maternal care for known or suspected placental insufficiency, third trimester, not applicable or unspecified"
5435,DRG38401,O365131,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 1"
5436,DRG38401,O365132,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 2"
5437,DRG38401,O365133,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 3"
5438,DRG38401,O365134,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 4"
5439,DRG38401,O365135,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 5"
5440,DRG38401,O365139,"Maternal care for known or suspected placental insufficiency, third trimester, other fetus"
5441,DRG38401,O365910,"Maternal care for other known or suspected poor fetal growth, first trimester, not applicable or unspecified"
5442,DRG38401,O365911,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 1"
5443,DRG38401,O365912,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 2"
5444,DRG38401,O365913,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 3"
5445,DRG38401,O365914,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 4"
5446,DRG38401,O365915,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 5"
5447,DRG38401,O365919,"Maternal care for other known or suspected poor fetal growth, first trimester, other fetus"
5448,DRG38401,O365920,"Maternal care for other known or suspected poor fetal growth, second trimester, not applicable or unspecified"
5449,DRG38401,O365921,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 1"
5450,DRG38401,O365922,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 2"
5451,DRG38401,O365923,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 3"
5452,DRG38401,O365924,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 4"
5453,DRG38401,O365925,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 5"
5454,DRG38401,O365929,"Maternal care for other known or suspected poor fetal growth, second trimester, other fetus"
5455,DRG38401,O365930,"Maternal care for other known or suspected poor fetal growth, third trimester, not applicable or unspecified"
5456,DRG38401,O365931,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 1"
5457,DRG38401,O365932,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 2"
5458,DRG38401,O365933,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 3"
5459,DRG38401,O365934,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 4"
5460,DRG38401,O365935,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 5"
5461,DRG38401,O365939,"Maternal care for other known or suspected poor fetal growth, third trimester, other fetus"
5462,DRG38401,O3661X0,"Maternal care for excessive fetal growth, first trimester, not applicable or unspecified"
5463,DRG38401,O3661X1,"Maternal care for excessive fetal growth, first trimester, fetus 1"
5464,DRG38401,O3661X2,"Maternal care for excessive fetal growth, first trimester, fetus 2"
5465,DRG38401,O3661X3,"Maternal care for excessive fetal growth, first trimester, fetus 3"
5466,DRG38401,O3661X4,"Maternal care for excessive fetal growth, first trimester, fetus 4"
5467,DRG38401,O3661X5,"Maternal care for excessive fetal growth, first trimester, fetus 5"
5468,DRG38401,O3661X9,"Maternal care for excessive fetal growth, first trimester, other fetus"
5469,DRG38401,O3662X0,"Maternal care for excessive fetal growth, second trimester, not applicable or unspecified"
5470,DRG38401,O3662X1,"Maternal care for excessive fetal growth, second trimester, fetus 1"
5471,DRG38401,O3662X2,"Maternal care for excessive fetal growth, second trimester, fetus 2"
5472,DRG38401,O3662X3,"Maternal care for excessive fetal growth, second trimester, fetus 3"
5473,DRG38401,O3662X4,"Maternal care for excessive fetal growth, second trimester, fetus 4"
5474,DRG38401,O3662X5,"Maternal care for excessive fetal growth, second trimester, fetus 5"
5475,DRG38401,O3662X9,"Maternal care for excessive fetal growth, second trimester, other fetus"
5476,DRG38401,O3663X0,"Maternal care for excessive fetal growth, third trimester, not applicable or unspecified"
5477,DRG38401,O3663X1,"Maternal care for excessive fetal growth, third trimester, fetus 1"
5478,DRG38401,O3663X2,"Maternal care for excessive fetal growth, third trimester, fetus 2"
5479,DRG38401,O3663X3,"Maternal care for excessive fetal growth, third trimester, fetus 3"
5480,DRG38401,O3663X4,"Maternal care for excessive fetal growth, third trimester, fetus 4"
5481,DRG38401,O3663X5,"Maternal care for excessive fetal growth, third trimester, fetus 5"
5482,DRG38401,O3663X9,"Maternal care for excessive fetal growth, third trimester, other fetus"
5483,DRG38401,O3671X0,"Maternal care for viable fetus in abdominal pregnancy, first trimester, not applicable or unspecified"
5484,DRG38401,O3671X1,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 1"
5485,DRG38401,O3671X2,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 2"
5486,DRG38401,O3671X3,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 3"
5487,DRG38401,O3671X4,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 4"
5488,DRG38401,O3671X5,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 5"
5489,DRG38401,O3671X9,"Maternal care for viable fetus in abdominal pregnancy, first trimester, other fetus"
5490,DRG38401,O3672X0,"Maternal care for viable fetus in abdominal pregnancy, second trimester, not applicable or unspecified"
5491,DRG38401,O3672X1,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 1"
5492,DRG38401,O3672X2,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 2"
5493,DRG38401,O3672X3,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 3"
5494,DRG38401,O3672X4,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 4"
5495,DRG38401,O3672X5,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 5"
5496,DRG38401,O3672X9,"Maternal care for viable fetus in abdominal pregnancy, second trimester, other fetus"
5497,DRG38401,O3673X0,"Maternal care for viable fetus in abdominal pregnancy, third trimester, not applicable or unspecified"
5498,DRG38401,O3673X1,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 1"
5499,DRG38401,O3673X2,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 2"
5500,DRG38401,O3673X3,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 3"
5501,DRG38401,O3673X4,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 4"
5502,DRG38401,O3673X5,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 5"
5503,DRG38401,O3673X9,"Maternal care for viable fetus in abdominal pregnancy, third trimester, other fetus"
5504,DRG38401,O368120,"Decreased fetal movements, second trimester, not applicable or unspecified"
5505,DRG38401,O368121,"Decreased fetal movements, second trimester, fetus 1"
5506,DRG38401,O368122,"Decreased fetal movements, second trimester, fetus 2"
5507,DRG38401,O368123,"Decreased fetal movements, second trimester, fetus 3"
5508,DRG38401,O368124,"Decreased fetal movements, second trimester, fetus 4"
5509,DRG38401,O368125,"Decreased fetal movements, second trimester, fetus 5"
5510,DRG38401,O368129,"Decreased fetal movements, second trimester, other fetus"
5511,DRG38401,O368130,"Decreased fetal movements, third trimester, not applicable or unspecified"
5512,DRG38401,O368131,"Decreased fetal movements, third trimester, fetus 1"
5513,DRG38401,O368132,"Decreased fetal movements, third trimester, fetus 2"
5514,DRG38401,O368133,"Decreased fetal movements, third trimester, fetus 3"
5515,DRG38401,O368134,"Decreased fetal movements, third trimester, fetus 4"
5516,DRG38401,O368135,"Decreased fetal movements, third trimester, fetus 5"
5517,DRG38401,O368139,"Decreased fetal movements, third trimester, other fetus"
5518,DRG38401,O368190,"Decreased fetal movements, unspecified trimester, not applicable or unspecified"
5519,DRG38401,O368191,"Decreased fetal movements, unspecified trimester, fetus 1"
5520,DRG38401,O368192,"Decreased fetal movements, unspecified trimester, fetus 2"
5521,DRG38401,O368193,"Decreased fetal movements, unspecified trimester, fetus 3"
5522,DRG38401,O368194,"Decreased fetal movements, unspecified trimester, fetus 4"
5523,DRG38401,O368195,"Decreased fetal movements, unspecified trimester, fetus 5"
5524,DRG38401,O368199,"Decreased fetal movements, unspecified trimester, other fetus"
5525,DRG38401,O368210,"Fetal anemia and thrombocytopenia, first trimester, not applicable or unspecified"
