,DRG,CM-PCS,en
16123,DRG21205,0QR83KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
16124,DRG21205,0QR847Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16125,DRG21205,0QR84JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
16126,DRG21205,0QR84KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16127,DRG21205,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
16128,DRG21205,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
16129,DRG21205,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
16130,DRG21205,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
16131,DRG21205,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
16132,DRG21205,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
16133,DRG21205,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16134,DRG21205,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
16135,DRG21205,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16136,DRG21205,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
16137,DRG21205,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
16138,DRG21205,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
16139,DRG21205,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
16140,DRG21205,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
16141,DRG21205,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16142,DRG21205,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16143,DRG21205,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16144,DRG21205,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16145,DRG21205,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
16146,DRG21205,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
16147,DRG21205,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
16148,DRG21205,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
16149,DRG21205,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
16150,DRG21205,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16151,DRG21205,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16152,DRG21205,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16153,DRG21205,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16154,DRG21205,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
16155,DRG21205,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
16156,DRG21205,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
16157,DRG21205,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
16158,DRG21205,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
16159,DRG21205,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
16160,DRG21205,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
16161,DRG21205,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
16162,DRG21205,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
16163,DRG21205,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
16164,DRG21205,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
16165,DRG21205,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
16166,DRG21205,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
16167,DRG21205,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
16168,DRG21205,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
16169,DRG21205,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16170,DRG21205,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16171,DRG21205,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16172,DRG21205,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16173,DRG21205,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
16174,DRG21205,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
16175,DRG21205,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
16176,DRG21205,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
16177,DRG21205,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
16178,DRG21205,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
16179,DRG21205,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
16180,DRG21205,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
16181,DRG21205,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
16182,DRG21205,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
16183,DRG21205,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
16184,DRG21205,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
16185,DRG21205,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
16186,DRG21205,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
16187,DRG21205,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
16188,DRG21205,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
16189,DRG21205,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16190,DRG21205,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16191,DRG21205,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16192,DRG21205,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16193,DRG21205,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
16194,DRG21205,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
16195,DRG21205,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
16196,DRG21205,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
16197,DRG21205,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
16198,DRG21205,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
16199,DRG21205,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
16200,DRG21205,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
16201,DRG21205,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
16202,DRG21205,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
16203,DRG21205,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
16204,DRG21205,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
16205,DRG21205,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
16206,DRG21205,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
16207,DRG21205,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
16208,DRG21205,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
16209,DRG21205,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16210,DRG21205,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16211,DRG21205,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16212,DRG21205,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16213,DRG21205,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
16214,DRG21205,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
16215,DRG21205,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
16216,DRG21205,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
16217,DRG21205,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
16218,DRG21205,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
16219,DRG21205,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
16220,DRG21205,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
16221,DRG21205,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
16222,DRG21205,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
16223,DRG21205,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
16224,DRG21205,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
16225,DRG21205,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
16226,DRG21205,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
16227,DRG21205,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
16228,DRG21205,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
16229,DRG21205,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16230,DRG21205,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16231,DRG21205,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16232,DRG21205,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16233,DRG21205,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
16234,DRG21205,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
16235,DRG21205,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
16236,DRG21205,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
16237,DRG21205,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
16238,DRG21205,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
16239,DRG21205,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
16240,DRG21205,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
16241,DRG21205,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
16242,DRG21205,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
16243,DRG21205,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
16244,DRG21205,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
16245,DRG21205,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
16246,DRG21205,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
16247,DRG21205,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
16248,DRG21205,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
16249,DRG21205,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16250,DRG21205,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16251,DRG21205,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16252,DRG21205,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16253,DRG21205,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
16254,DRG21205,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
16255,DRG21205,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
16256,DRG21205,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
16257,DRG21205,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
16258,DRG21205,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
16259,DRG21205,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
16260,DRG21205,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
16261,DRG21205,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
16262,DRG21205,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
16263,DRG21205,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
16264,DRG21205,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
16265,DRG21205,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
16266,DRG21205,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
16267,DRG21205,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
16268,DRG21205,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
16269,DRG21205,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
16270,DRG21205,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
16271,DRG21205,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
16272,DRG21205,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
16273,DRG21205,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
16274,DRG21205,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
16275,DRG21205,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
16276,DRG21205,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
16277,DRG21205,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
16278,DRG21205,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
16279,DRG21205,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
16280,DRG21205,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
16281,DRG21205,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
16282,DRG21205,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
16283,DRG21205,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
16284,DRG21205,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
16285,DRG21205,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16286,DRG21205,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16287,DRG21205,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16288,DRG21205,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16289,DRG21205,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
16290,DRG21205,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
16291,DRG21205,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
16292,DRG21205,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
16293,DRG21205,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
16294,DRG21205,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16295,DRG21205,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16296,DRG21205,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16297,DRG21205,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16298,DRG21205,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
16299,DRG21205,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
16300,DRG21205,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
16301,DRG21205,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
16302,DRG21205,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
16303,DRG21205,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
16304,DRG21205,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16305,DRG21205,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
16306,DRG21205,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16307,DRG21205,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
16308,DRG21205,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
16309,DRG21205,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
16310,DRG21205,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
16311,DRG21205,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
16312,DRG21205,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
16313,DRG21205,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16314,DRG21205,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
16315,DRG21205,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16316,DRG21205,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
16317,DRG21205,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
16318,DRG21205,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
16319,DRG21205,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
16320,DRG21205,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
16321,DRG21205,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16322,DRG21205,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16323,DRG21205,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16324,DRG21205,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16325,DRG21205,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
16326,DRG21205,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
16327,DRG21205,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
16328,DRG21205,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
16329,DRG21205,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
16330,DRG21205,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
16331,DRG21205,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16332,DRG21205,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
16333,DRG21205,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16334,DRG21205,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
16335,DRG21205,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
16336,DRG21205,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
16337,DRG21205,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
16338,DRG21205,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
16339,DRG21205,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
16340,DRG21205,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
16341,DRG21205,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
16342,DRG21205,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
16343,DRG21205,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
16344,DRG21205,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
16345,DRG21205,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
16346,DRG21205,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
16347,DRG21205,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
16348,DRG21205,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
16349,DRG21205,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
16350,DRG21205,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
16351,DRG21205,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
16352,DRG21205,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
16353,DRG21205,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
16354,DRG21205,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
16355,DRG21205,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
16356,DRG21205,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
16357,DRG21205,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
16358,DRG21205,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
16359,DRG21205,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
16360,DRG21205,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
16361,DRG21205,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
16362,DRG21205,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
16363,DRG21205,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
16364,DRG21205,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
16365,DRG21205,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
16366,DRG21205,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
16367,DRG21205,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
16368,DRG21205,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
16369,DRG21205,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
16370,DRG21205,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
16371,DRG21205,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
16372,DRG21205,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
16373,DRG21205,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
16374,DRG21205,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
16375,DRG21205,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
16376,DRG21205,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
16377,DRG21205,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
16378,DRG21205,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
16379,DRG21205,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
16380,DRG21205,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
16381,DRG21205,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
16382,DRG21205,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
