DRG,CM-PCS,en
DRG39402,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
DRG39402,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG39402,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
DRG39402,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG39402,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
DRG39402,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
DRG39402,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
DRG39402,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
DRG39402,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
DRG39402,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG39402,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
DRG39402,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
DRG39402,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
DRG39402,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
DRG39402,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
DRG39402,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
DRG39402,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
DRG39402,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BM0ZX,"Excision of Thymus, Open Approach, Diagnostic"
DRG39402,07BM0ZZ,"Excision of Thymus, Open Approach"
DRG39402,07BM3ZX,"Excision of Thymus, Percutaneous Approach, Diagnostic"
DRG39402,07BM3ZZ,"Excision of Thymus, Percutaneous Approach"
DRG39402,07BM4ZX,"Excision of Thymus, Percutaneous Endoscopic Approach, Diagnostic"
DRG39402,07BM4ZZ,"Excision of Thymus, Percutaneous Endoscopic Approach"
DRG39402,07C00ZZ,"Extirpation of Matter from Head Lymphatic, Open Approach"
DRG39402,07C03ZZ,"Extirpation of Matter from Head Lymphatic, Percutaneous Approach"
DRG39402,07C04ZZ,"Extirpation of Matter from Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C10ZZ,"Extirpation of Matter from Right Neck Lymphatic, Open Approach"
DRG39402,07C13ZZ,"Extirpation of Matter from Right Neck Lymphatic, Percutaneous Approach"
DRG39402,07C14ZZ,"Extirpation of Matter from Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C20ZZ,"Extirpation of Matter from Left Neck Lymphatic, Open Approach"
DRG39402,07C23ZZ,"Extirpation of Matter from Left Neck Lymphatic, Percutaneous Approach"
DRG39402,07C24ZZ,"Extirpation of Matter from Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C30ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Open Approach"
DRG39402,07C33ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07C34ZZ,"Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C40ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Open Approach"
DRG39402,07C43ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07C44ZZ,"Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C50ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Open Approach"
DRG39402,07C53ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Approach"
DRG39402,07C54ZZ,"Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C60ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Open Approach"
DRG39402,07C63ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Approach"
DRG39402,07C64ZZ,"Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C70ZZ,"Extirpation of Matter from Thorax Lymphatic, Open Approach"
DRG39402,07C73ZZ,"Extirpation of Matter from Thorax Lymphatic, Percutaneous Approach"
DRG39402,07C74ZZ,"Extirpation of Matter from Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C80ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Open Approach"
DRG39402,07C83ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07C84ZZ,"Extirpation of Matter from Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07C90ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Open Approach"
DRG39402,07C93ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07C94ZZ,"Extirpation of Matter from Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CB0ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Open Approach"
DRG39402,07CB3ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Percutaneous Approach"
DRG39402,07CB4ZZ,"Extirpation of Matter from Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CC0ZZ,"Extirpation of Matter from Pelvis Lymphatic, Open Approach"
DRG39402,07CC3ZZ,"Extirpation of Matter from Pelvis Lymphatic, Percutaneous Approach"
DRG39402,07CC4ZZ,"Extirpation of Matter from Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CD0ZZ,"Extirpation of Matter from Aortic Lymphatic, Open Approach"
DRG39402,07CD3ZZ,"Extirpation of Matter from Aortic Lymphatic, Percutaneous Approach"
DRG39402,07CD4ZZ,"Extirpation of Matter from Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CF0ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Open Approach"
DRG39402,07CF3ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07CF4ZZ,"Extirpation of Matter from Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CG0ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Open Approach"
DRG39402,07CG3ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07CG4ZZ,"Extirpation of Matter from Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CH0ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Open Approach"
DRG39402,07CH3ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07CH4ZZ,"Extirpation of Matter from Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CJ0ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Open Approach"
DRG39402,07CJ3ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07CJ4ZZ,"Extirpation of Matter from Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07CK0ZZ,"Extirpation of Matter from Thoracic Duct, Open Approach"
DRG39402,07CK3ZZ,"Extirpation of Matter from Thoracic Duct, Percutaneous Approach"
DRG39402,07CK4ZZ,"Extirpation of Matter from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07CL0ZZ,"Extirpation of Matter from Cisterna Chyli, Open Approach"
DRG39402,07CL3ZZ,"Extirpation of Matter from Cisterna Chyli, Percutaneous Approach"
DRG39402,07CL4ZZ,"Extirpation of Matter from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07CM0ZZ,"Extirpation of Matter from Thymus, Open Approach"
DRG39402,07CM3ZZ,"Extirpation of Matter from Thymus, Percutaneous Approach"
DRG39402,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
DRG39402,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
DRG39402,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
DRG39402,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
DRG39402,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
DRG39402,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
DRG39402,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
DRG39402,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
DRG39402,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
DRG39402,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
DRG39402,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
DRG39402,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
DRG39402,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
DRG39402,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
DRG39402,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
DRG39402,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
DRG39402,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
DRG39402,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG39402,07JM0ZZ,"Inspection of Thymus, Open Approach"
DRG39402,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
DRG39402,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
DRG39402,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07JP0ZZ,"Inspection of Spleen, Open Approach"
DRG39402,07L00CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L00DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L00ZZ,"Occlusion of Head Lymphatic, Open Approach"
DRG39402,07L03CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L03DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L03ZZ,"Occlusion of Head Lymphatic, Percutaneous Approach"
DRG39402,07L04CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L04DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L04ZZ,"Occlusion of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L10CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L10DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L10ZZ,"Occlusion of Right Neck Lymphatic, Open Approach"
DRG39402,07L13CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L13DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L13ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Approach"
DRG39402,07L14CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L14DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L14ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L20CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L20DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L20ZZ,"Occlusion of Left Neck Lymphatic, Open Approach"
DRG39402,07L23CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L23DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L23ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Approach"
DRG39402,07L24CZ,"Occlusion of Left Neck Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L24DZ,"Occlusion of Left Neck Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L24ZZ,"Occlusion of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L30CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L30DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L30ZZ,"Occlusion of Right Upper Extremity Lymphatic, Open Approach"
DRG39402,07L33CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L33DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L33ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07L34CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L34DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L34ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L40CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L40DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L40ZZ,"Occlusion of Left Upper Extremity Lymphatic, Open Approach"
DRG39402,07L43CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L43DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L43ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG39402,07L44CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L44DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L44ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L50CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L50DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L50ZZ,"Occlusion of Right Axillary Lymphatic, Open Approach"
DRG39402,07L53CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L53DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L53ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Approach"
DRG39402,07L54CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L54DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L54ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L60CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L60DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L60ZZ,"Occlusion of Left Axillary Lymphatic, Open Approach"
DRG39402,07L63CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L63DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L63ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Approach"
DRG39402,07L64CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L64DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L64ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L70CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L70DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L70ZZ,"Occlusion of Thorax Lymphatic, Open Approach"
DRG39402,07L73CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L73DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L73ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Approach"
DRG39402,07L74CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L74DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L74ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L80CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L80DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L80ZZ,"Occlusion of Right Internal Mammary Lymphatic, Open Approach"
DRG39402,07L83CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L83DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L83ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07L84CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L84DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L84ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07L90CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07L90DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07L90ZZ,"Occlusion of Left Internal Mammary Lymphatic, Open Approach"
DRG39402,07L93CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07L93DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07L93ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG39402,07L94CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L94DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07L94ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LB0CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LB0DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LB0ZZ,"Occlusion of Mesenteric Lymphatic, Open Approach"
DRG39402,07LB3CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LB3DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LB3ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Approach"
DRG39402,07LB4CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LB4DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LB4ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LC0CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LC0DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LC0ZZ,"Occlusion of Pelvis Lymphatic, Open Approach"
DRG39402,07LC3CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LC3DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LC3ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Approach"
DRG39402,07LC4CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LC4DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LC4ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LD0CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LD0DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LD0ZZ,"Occlusion of Aortic Lymphatic, Open Approach"
DRG39402,07LD3CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LD3DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LD3ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Approach"
DRG39402,07LD4CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LD4DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LD4ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LF0CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LF0DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LF0ZZ,"Occlusion of Right Lower Extremity Lymphatic, Open Approach"
DRG39402,07LF3CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LF3DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LF3ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07LF4CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LF4DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LF4ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LG0CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LG0DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LG0ZZ,"Occlusion of Left Lower Extremity Lymphatic, Open Approach"
DRG39402,07LG3CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LG3DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LG3ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG39402,07LG4CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LG4DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LG4ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LH0CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LH0DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LH0ZZ,"Occlusion of Right Inguinal Lymphatic, Open Approach"
DRG39402,07LH3CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LH3DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LH3ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07LH4CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LH4DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LH4ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07LJ0CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG39402,07LJ0DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG39402,07LJ0ZZ,"Occlusion of Left Inguinal Lymphatic, Open Approach"
DRG39402,07LJ3CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG39402,07LJ3DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG39402,07LJ3ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Approach"
DRG39402,07LJ4CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LJ4DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG39402,07LJ4ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG39402,07N00ZZ,"Release Head Lymphatic, Open Approach"
DRG39402,07N03ZZ,"Release Head Lymphatic, Percutaneous Approach"
